Mapping parameters for Pleuronectes putnami (American smooth flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21,
Bounding Box (NSWE): ,60,41,-71,-50

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pleuronectes,putnami,46.75,-55.25,7405:465:3,0.84
Pleuronectes,putnami,46.25,-59.75,7405:469:2,1.00
Pleuronectes,putnami,47.25,-55.25,7405:475:1,0.94
Pleuronectes,putnami,47.25,-55.75,7405:475:2,0.94
Pleuronectes,putnami,47.75,-55.25,7405:475:3,0.96
Pleuronectes,putnami,47.75,-55.75,7405:475:4,0.95
Pleuronectes,putnami,47.75,-56.25,7405:476:3,0.94
Pleuronectes,putnami,47.75,-56.75,7405:476:4,0.95
Pleuronectes,putnami,47.75,-57.25,7405:477:3,0.97
Pleuronectes,putnami,47.75,-57.75,7405:477:4,1.00
Pleuronectes,putnami,47.75,-58.25,7405:478:3,1.00
Pleuronectes,putnami,47.75,-58.75,7405:478:4,1.00
Pleuronectes,putnami,47.75,-59.25,7405:479:3,0.92
Pleuronectes,putnami,48.25,-58.25,7405:488:1,1.00
Pleuronectes,putnami,48.25,-58.75,7405:488:2,1.00
Pleuronectes,putnami,48.75,-58.25,7405:488:3,0.90
Pleuronectes,putnami,48.25,-59.25,7405:489:1,1.00
Pleuronectes,putnami,49.25,-55.25,7405:495:1,1.00
Pleuronectes,putnami,49.75,-55.25,7405:495:3,0.99
Pleuronectes,putnami,49.75,-55.75,7405:495:4,1.00
Pleuronectes,putnami,49.75,-56.25,7405:496:3,1.00
Pleuronectes,putnami,49.75,-56.75,7405:496:4,1.00
Pleuronectes,putnami,44.75,-62.75,7406:142:4,1.00
Pleuronectes,putnami,44.75,-63.25,7406:143:3,1.00
Pleuronectes,putnami,44.75,-63.75,7406:143:4,1.00
Pleuronectes,putnami,44.25,-64.75,7406:144:2,0.99
Pleuronectes,putnami,44.75,-64.25,7406:144:3,1.00
Pleuronectes,putnami,43.75,-65.75,7406:235:4,1.00
Pleuronectes,putnami,43.75,-66.25,7406:236:3,1.00
Pleuronectes,putnami,44.75,-65.25,7406:245:3,1.00
Pleuronectes,putnami,44.75,-65.75,7406:245:4,1.00
Pleuronectes,putnami,44.25,-66.25,7406:246:1,1.00
Pleuronectes,putnami,44.75,-66.25,7406:246:3,1.00
Pleuronectes,putnami,44.75,-66.75,7406:246:4,1.00
Pleuronectes,putnami,44.25,-67.75,7406:247:2,0.92
Pleuronectes,putnami,44.75,-67.25,7406:247:3,1.00
Pleuronectes,putnami,44.25,-68.25,7406:248:1,0.98
Pleuronectes,putnami,44.25,-68.75,7406:248:2,0.95
Pleuronectes,putnami,44.25,-69.25,7406:249:1,0.86
Pleuronectes,putnami,45.75,-60.25,7406:350:3,1.00
Pleuronectes,putnami,45.75,-60.75,7406:350:4,1.00
Pleuronectes,putnami,45.25,-61.75,7406:351:2,1.00
Pleuronectes,putnami,45.75,-61.25,7406:351:3,1.00
Pleuronectes,putnami,45.75,-61.75,7406:351:4,1.00
Pleuronectes,putnami,45.75,-62.25,7406:352:3,1.00
Pleuronectes,putnami,45.75,-62.75,7406:352:4,1.00
Pleuronectes,putnami,45.25,-63.75,7406:353:2,1.00
Pleuronectes,putnami,45.75,-63.25,7406:353:3,1.00
Pleuronectes,putnami,45.75,-63.75,7406:353:4,1.00
Pleuronectes,putnami,45.25,-64.25,7406:354:1,1.00
Pleuronectes,putnami,45.25,-64.75,7406:354:2,1.00
Pleuronectes,putnami,45.75,-64.25,7406:354:3,1.00
Pleuronectes,putnami,45.75,-64.75,7406:354:4,1.00
Pleuronectes,putnami,46.25,-60.25,7406:360:1,1.00
Pleuronectes,putnami,46.25,-60.75,7406:360:2,1.00
