Mapping parameters for Cantherhines cerinus (Waxy filefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cantherhines,cerinus,4.25,107.75,1010:247:2,0.71
Cantherhines,cerinus,4.25,108.75,1010:248:2,0.69
Cantherhines,cerinus,7.25,117.25,1011:477:1,0.78
Cantherhines,cerinus,7.75,118.75,1011:478:4,0.75
Cantherhines,cerinus,8.75,119.75,1011:489:4,0.62
Cantherhines,cerinus,1.25,122.75,1012:112:2,0.70
Cantherhines,cerinus,7.25,124.25,1012:374:1,0.69
Cantherhines,cerinus,9.75,123.25,1012:393:3,0.63
Cantherhines,cerinus,2.75,131.75,1013:121:4,0.79
Cantherhines,cerinus,11.25,119.25,1111:219:1,0.72
Cantherhines,cerinus,10.25,120.25,1112:100:1,0.65
Cantherhines,cerinus,10.75,121.75,1112:101:4,0.75
Cantherhines,cerinus,11.75,124.75,1112:114:4,0.64
Cantherhines,cerinus,12.25,120.25,1112:120:1,0.70
Cantherhines,cerinus,12.25,124.75,1112:124:2,0.77
Cantherhines,cerinus,12.75,124.25,1112:124:3,0.77
Cantherhines,cerinus,13.75,122.75,1112:132:4,0.69
Cantherhines,cerinus,15.25,121.75,1112:351:2,0.70
Cantherhines,cerinus,15.75,121.75,1112:351:4,0.70
Cantherhines,cerinus,4.25,108.25,1010:248:1,0.83
Cantherhines,cerinus,6.75,116.75,1011:466:4,0.84
Cantherhines,cerinus,7.25,116.75,1011:476:2,0.81
Cantherhines,cerinus,7.75,116.75,1011:476:4,0.84
Cantherhines,cerinus,7.25,118.75,1011:478:2,0.97
Cantherhines,cerinus,8.25,116.75,1011:486:2,0.80
Cantherhines,cerinus,8.75,117.25,1011:487:3,0.96
Cantherhines,cerinus,8.75,117.75,1011:487:4,0.96
Cantherhines,cerinus,9.25,117.75,1011:497:2,0.96
Cantherhines,cerinus,9.25,118.25,1011:498:1,0.96
Cantherhines,cerinus,9.75,118.75,1011:498:4,0.96
Cantherhines,cerinus,0.25,120.25,1012:100:1,0.82
Cantherhines,cerinus,0.75,120.75,1012:100:4,0.88
Cantherhines,cerinus,0.25,122.25,1012:102:1,0.88
Cantherhines,cerinus,0.25,122.75,1012:102:2,0.88
Cantherhines,cerinus,0.25,123.25,1012:103:1,0.90
Cantherhines,cerinus,0.75,123.25,1012:103:3,0.90
Cantherhines,cerinus,1.25,121.25,1012:111:1,0.87
Cantherhines,cerinus,1.25,122.25,1012:112:1,0.88
Cantherhines,cerinus,1.25,123.25,1012:113:1,0.90
Cantherhines,cerinus,4.75,120.25,1012:140:3,0.93
Cantherhines,cerinus,2.75,125.25,1012:225:3,0.97
Cantherhines,cerinus,2.75,125.75,1012:225:4,0.97
Cantherhines,cerinus,3.75,126.75,1012:236:4,0.99
Cantherhines,cerinus,5.75,121.75,1012:351:4,0.94
Cantherhines,cerinus,6.25,121.75,1012:361:2,0.96
Cantherhines,cerinus,8.75,120.25,1012:380:3,0.99
Cantherhines,cerinus,8.25,124.25,1012:384:1,0.98
Cantherhines,cerinus,8.75,124.75,1012:384:4,0.84
Cantherhines,cerinus,9.25,120.75,1012:390:2,1.00
Cantherhines,cerinus,9.75,121.25,1012:391:3,1.00
Cantherhines,cerinus,9.75,122.25,1012:392:3,1.00
Cantherhines,cerinus,6.75,125.75,1012:465:4,0.95
Cantherhines,cerinus,0.75,134.25,1013:104:3,0.83
Cantherhines,cerinus,10.25,118.75,1111:208:2,0.97
Cantherhines,cerinus,11.75,119.25,1111:219:3,0.99
Cantherhines,cerinus,12.75,119.75,1111:229:4,0.99
Cantherhines,cerinus,10.25,121.75,1112:101:2,1.00
Cantherhines,cerinus,11.25,121.25,1112:111:1,0.94
Cantherhines,cerinus,11.25,124.75,1112:114:2,1.00
Cantherhines,cerinus,13.25,120.25,1112:130:1,1.00
Cantherhines,cerinus,13.25,120.75,1112:130:2,1.00
Cantherhines,cerinus,13.75,120.75,1112:130:4,0.93
Cantherhines,cerinus,13.25,121.25,1112:131:1,1.00
Cantherhines,cerinus,13.75,121.25,1112:131:3,1.00
Cantherhines,cerinus,13.75,122.25,1112:132:3,0.86
Cantherhines,cerinus,14.25,121.75,1112:141:2,1.00
Cantherhines,cerinus,15.25,121.25,1112:351:1,0.99


Occurrence cells used for creating environmental envelope (n = 3)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Cantherhines,cerinus,12.25,120.25,1112:120:1,54,28.66,33.47,444,0,22
Cantherhines,cerinus,12.75,124.25,1112:124:3,96,28.52,34.4,512,0,20
Cantherhines,cerinus,13.75,120.75,1112:130:4,319,28.73,33.4,532,0,23
