Mapping parameters for Urophycis cirrata (Gulf hake)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,31,-38,-97,-38

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Urophycis,cirrata,-33.25,-51.25,5305:131:1,0.11
Urophycis,cirrata,-33.25,-51.75,5305:131:2,0.05
Urophycis,cirrata,-33.25,-52.25,5305:132:1,0.01
Urophycis,cirrata,-33.25,-52.75,5305:132:2,0.04
Urophycis,cirrata,-33.75,-52.25,5305:132:3,0.03
Urophycis,cirrata,-33.75,-52.75,5305:132:4,0.01
Urophycis,cirrata,-33.75,-53.25,5305:133:3,0.01
Urophycis,cirrata,-34.25,-51.25,5305:141:1,0.13
Urophycis,cirrata,-34.25,-52.75,5305:142:2,0.06
Urophycis,cirrata,-34.75,-52.75,5305:142:4,0.09
Urophycis,cirrata,-34.25,-53.25,5305:143:1,0.01
Urophycis,cirrata,-34.25,-53.75,5305:143:2,0.01
Urophycis,cirrata,-34.75,-53.25,5305:143:3,0.02
Urophycis,cirrata,-34.75,-53.75,5305:143:4,0.01
Urophycis,cirrata,-34.75,-54.75,5305:144:4,0.01
Urophycis,cirrata,-35.25,-53.25,5305:353:1,0.03
Urophycis,cirrata,-35.25,-53.75,5305:353:2,0.02
Urophycis,cirrata,-35.75,-53.75,5305:353:4,0.04
Urophycis,cirrata,-36.25,-53.25,5305:363:1,0.16
Urophycis,cirrata,-36.25,-53.75,5305:363:2,0.15
Urophycis,cirrata,-36.75,-53.75,5305:363:4,0.16
Urophycis,cirrata,0.25,-46.25,7004:206:1,0.13
Urophycis,cirrata,0.25,-46.75,7004:206:2,0.09
Urophycis,cirrata,0.75,-46.75,7004:206:4,0.18
Urophycis,cirrata,0.75,-47.25,7004:207:3,0.01
Urophycis,cirrata,1.25,-47.25,7004:217:1,0.05
Urophycis,cirrata,1.25,-47.75,7004:217:2,0.03
Urophycis,cirrata,1.75,-47.25,7004:217:3,0.19
Urophycis,cirrata,1.75,-47.75,7004:217:4,0.08
Urophycis,cirrata,4.25,-51.75,7005:141:2,0.01
Urophycis,cirrata,4.75,-52.25,7005:142:3,0.14
Urophycis,cirrata,5.25,-51.25,7005:351:1,0.18
Urophycis,cirrata,5.25,-51.75,7005:351:2,0.06
Urophycis,cirrata,5.25,-52.25,7005:352:1,0.04
Urophycis,cirrata,5.25,-52.75,7005:352:2,0.03
Urophycis,cirrata,5.75,-52.25,7005:352:3,0.13
Urophycis,cirrata,5.75,-52.75,7005:352:4,0.09
Urophycis,cirrata,6.25,-54.25,7005:364:1,0.18
Urophycis,cirrata,6.25,-54.75,7005:364:2,0.06
Urophycis,cirrata,6.25,-55.25,7005:465:1,0.16
Urophycis,cirrata,6.25,-55.75,7005:465:2,0.17
Urophycis,cirrata,6.25,-57.25,7005:467:1,0.11
Urophycis,cirrata,7.25,-57.75,7005:477:2,0.05
Urophycis,cirrata,7.75,-58.75,7005:478:4,0.02
Urophycis,cirrata,8.25,-59.25,7005:489:1,0.13
Urophycis,cirrata,8.75,-60.75,7006:380:4,0.02
Urophycis,cirrata,9.75,-61.25,7006:391:3,0.03
Urophycis,cirrata,9.75,-61.75,7006:391:4,0.02
Urophycis,cirrata,9.75,-71.25,7007:391:3,0.01
Urophycis,cirrata,9.75,-71.75,7007:391:4,0.01
Urophycis,cirrata,8.75,-76.25,7007:486:3,0.04
Urophycis,cirrata,9.25,-79.75,7007:499:2,0.16
Urophycis,cirrata,8.75,-81.75,7008:381:4,0.04
Urophycis,cirrata,10.25,-60.75,7106:100:2,0.08
Urophycis,cirrata,10.75,-61.25,7106:101:3,0.15
Urophycis,cirrata,10.75,-61.75,7106:101:4,0.01
Urophycis,cirrata,15.25,-63.25,7106:353:1,0.06
Urophycis,cirrata,10.75,-71.75,7107:101:4,0.17
Urophycis,cirrata,10.75,-74.25,7107:104:3,0.11
Urophycis,cirrata,11.25,-70.25,7107:110:1,0.17
Urophycis,cirrata,11.25,-71.25,7107:111:1,0.19
Urophycis,cirrata,12.25,-70.75,7107:120:2,0.18
Urophycis,cirrata,11.25,-75.75,7107:215:2,0.07
Urophycis,cirrata,14.25,-77.75,7107:247:2,0.03
Urophycis,cirrata,14.75,-77.75,7107:247:4,0.07
Urophycis,cirrata,18.75,-71.75,7107:381:4,0.03
Urophycis,cirrata,15.75,-78.25,7107:458:3,0.12
Urophycis,cirrata,17.25,-76.75,7107:476:2,0.02
Urophycis,cirrata,17.25,-79.25,7107:479:1,0.09
Urophycis,cirrata,18.25,-77.25,7107:487:1,0.01
Urophycis,cirrata,19.75,-78.25,7107:498:3,0.08
Urophycis,cirrata,19.75,-79.25,7107:499:3,0.17
Urophycis,cirrata,12.75,-82.75,7108:122:4,0.05
Urophycis,cirrata,12.25,-83.75,7108:123:2,0.10
Urophycis,cirrata,12.75,-83.25,7108:123:3,0.11
Urophycis,cirrata,12.75,-83.75,7108:123:4,0.01
Urophycis,cirrata,13.75,-82.75,7108:132:4,0.05
Urophycis,cirrata,13.25,-83.25,7108:133:1,0.03
Urophycis,cirrata,13.25,-83.75,7108:133:2,0.10
Urophycis,cirrata,13.75,-83.75,7108:133:4,0.04
Urophycis,cirrata,14.25,-82.25,7108:142:1,0.13
Urophycis,cirrata,14.25,-82.75,7108:142:2,0.01
Urophycis,cirrata,14.75,-82.75,7108:142:4,0.03
Urophycis,cirrata,14.25,-83.25,7108:143:1,0.18
Urophycis,cirrata,15.75,-81.25,7108:351:3,0.16
Urophycis,cirrata,15.75,-81.75,7108:351:4,0.15
Urophycis,cirrata,15.25,-82.25,7108:352:1,0.13
Urophycis,cirrata,15.25,-82.75,7108:352:2,0.03
Urophycis,cirrata,15.75,-82.25,7108:352:3,0.09
Urophycis,cirrata,15.75,-82.75,7108:352:4,0.08
Urophycis,cirrata,15.25,-83.25,7108:353:1,0.17
Urophycis,cirrata,15.75,-83.25,7108:353:3,0.08
Urophycis,cirrata,15.25,-84.25,7108:354:1,0.06
Urophycis,cirrata,15.75,-84.25,7108:354:3,0.19
Urophycis,cirrata,15.75,-84.75,7108:354:4,0.10
Urophycis,cirrata,15.75,-86.25,7108:456:3,0.05
Urophycis,cirrata,18.75,-91.25,7109:381:3,0.11
Urophycis,cirrata,18.75,-92.25,7109:382:3,0.16
Urophycis,cirrata,18.25,-93.75,7109:383:2,0.08
Urophycis,cirrata,18.25,-94.25,7109:384:1,0.17
Urophycis,cirrata,19.25,-90.75,7109:390:2,0.05
Urophycis,cirrata,19.75,-90.25,7109:390:3,0.18
Urophycis,cirrata,19.75,-91.25,7109:391:3,0.17
Urophycis,cirrata,21.75,-70.75,7207:110:4,0.09
Urophycis,cirrata,20.25,-77.25,7207:207:1,0.16
Urophycis,cirrata,20.75,-77.25,7207:207:3,0.09
Urophycis,cirrata,20.75,-77.75,7207:207:4,0.06
Urophycis,cirrata,21.75,-79.25,7207:219:3,0.04
Urophycis,cirrata,22.25,-78.25,7207:228:1,0.12
Urophycis,cirrata,22.25,-78.75,7207:228:2,0.05
Urophycis,cirrata,21.75,-86.75,7208:216:4,0.17
Urophycis,cirrata,21.75,-87.25,7208:217:3,0.01
Urophycis,cirrata,21.75,-87.75,7208:217:4,0.05
Urophycis,cirrata,21.75,-88.25,7208:218:3,0.01
Urophycis,cirrata,21.75,-88.75,7208:218:4,0.01
Urophycis,cirrata,21.75,-89.25,7208:219:3,0.04
Urophycis,cirrata,21.75,-89.75,7208:219:4,0.09
Urophycis,cirrata,22.25,-87.25,7208:227:1,0.15
Urophycis,cirrata,22.25,-87.75,7208:227:2,0.10
Urophycis,cirrata,22.75,-87.75,7208:227:4,0.18
Urophycis,cirrata,22.25,-88.25,7208:228:1,0.07
Urophycis,cirrata,22.25,-88.75,7208:228:2,0.14
Urophycis,cirrata,22.25,-89.25,7208:229:1,0.09
Urophycis,cirrata,22.25,-89.75,7208:229:2,0.12
Urophycis,cirrata,23.25,-88.25,7208:238:1,0.12
Urophycis,cirrata,23.25,-88.75,7208:238:2,0.07
Urophycis,cirrata,23.75,-88.25,7208:238:3,0.08
Urophycis,cirrata,25.25,-81.25,7208:351:1,0.04
Urophycis,cirrata,25.25,-81.75,7208:351:2,0.03
Urophycis,cirrata,25.75,-81.25,7208:351:3,0.03
Urophycis,cirrata,25.75,-81.75,7208:351:4,0.10
Urophycis,cirrata,25.25,-82.25,7208:352:1,0.10
Urophycis,cirrata,25.25,-82.75,7208:352:2,0.11
Urophycis,cirrata,25.75,-82.25,7208:352:3,0.03
Urophycis,cirrata,25.75,-82.75,7208:352:4,0.15
Urophycis,cirrata,25.25,-83.25,7208:353:1,0.17
Urophycis,cirrata,25.75,-83.25,7208:353:3,0.14
Urophycis,cirrata,26.25,-81.75,7208:361:2,0.01
Urophycis,cirrata,26.25,-82.25,7208:362:1,0.05
Urophycis,cirrata,26.25,-82.75,7208:362:2,0.04
Urophycis,cirrata,26.75,-82.25,7208:362:3,0.09
Urophycis,cirrata,26.25,-83.25,7208:363:1,0.13
Urophycis,cirrata,26.75,-83.25,7208:363:3,0.17
Urophycis,cirrata,27.25,-80.25,7208:370:1,0.06
Urophycis,cirrata,27.75,-80.25,7208:370:3,0.10
Urophycis,cirrata,27.25,-82.75,7208:372:2,0.05
Urophycis,cirrata,27.25,-83.25,7208:373:1,0.12
Urophycis,cirrata,27.75,-83.25,7208:373:3,0.04
Urophycis,cirrata,27.75,-83.75,7208:373:4,0.17
Urophycis,cirrata,28.25,-80.25,7208:380:1,0.17
Urophycis,cirrata,28.75,-80.75,7208:380:4,0.18
Urophycis,cirrata,28.25,-82.75,7208:382:2,0.03
Urophycis,cirrata,28.75,-82.75,7208:382:4,0.07
Urophycis,cirrata,28.25,-83.25,7208:383:1,0.01
Urophycis,cirrata,28.25,-83.75,7208:383:2,0.06
Urophycis,cirrata,28.75,-83.75,7208:383:4,0.05
Urophycis,cirrata,28.25,-84.25,7208:384:1,0.19
Urophycis,cirrata,28.75,-84.25,7208:384:3,0.07
Urophycis,cirrata,29.25,-80.75,7208:390:2,0.19
Urophycis,cirrata,29.75,-80.75,7208:390:4,0.05
Urophycis,cirrata,29.75,-81.25,7208:391:3,0.04
Urophycis,cirrata,29.25,-84.25,7208:394:1,0.02
Urophycis,cirrata,29.25,-84.75,7208:394:2,0.05
Urophycis,cirrata,29.75,-84.25,7208:394:3,0.19
Urophycis,cirrata,29.75,-84.75,7208:394:4,0.01
Urophycis,cirrata,28.75,-88.25,7208:488:3,0.15
Urophycis,cirrata,29.75,-85.25,7208:495:3,0.05
Urophycis,cirrata,29.75,-85.75,7208:495:4,0.11
Urophycis,cirrata,29.75,-88.25,7208:498:3,0.07
Urophycis,cirrata,29.75,-88.75,7208:498:4,0.16
Urophycis,cirrata,29.25,-89.25,7208:499:1,0.12
Urophycis,cirrata,29.25,-89.75,7208:499:2,0.03
Urophycis,cirrata,29.75,-89.75,7208:499:4,0.04
Urophycis,cirrata,20.25,-90.25,7209:100:1,0.10
Urophycis,cirrata,20.75,-90.75,7209:100:4,0.05
Urophycis,cirrata,20.25,-91.25,7209:101:1,0.16
Urophycis,cirrata,21.25,-90.75,7209:110:2,0.11
Urophycis,cirrata,21.75,-90.25,7209:110:3,0.11
Urophycis,cirrata,21.25,-91.25,7209:111:1,0.14
Urophycis,cirrata,21.25,-91.75,7209:111:2,0.14
Urophycis,cirrata,28.75,-90.75,7209:380:4,0.06
Urophycis,cirrata,28.75,-91.25,7209:381:3,0.03
Urophycis,cirrata,28.75,-91.75,7209:381:4,0.06
Urophycis,cirrata,28.75,-92.25,7209:382:3,0.08
Urophycis,cirrata,28.75,-92.75,7209:382:4,0.07
Urophycis,cirrata,28.75,-93.25,7209:383:3,0.12
Urophycis,cirrata,28.75,-93.75,7209:383:4,0.08
Urophycis,cirrata,28.25,-94.25,7209:384:1,0.18
Urophycis,cirrata,28.25,-94.75,7209:384:2,0.19
Urophycis,cirrata,28.75,-94.25,7209:384:3,0.04
Urophycis,cirrata,28.75,-94.75,7209:384:4,0.03
Urophycis,cirrata,29.25,-90.25,7209:390:1,0.02
Urophycis,cirrata,29.25,-90.75,7209:390:2,0.14
Urophycis,cirrata,29.25,-91.75,7209:391:2,0.06
Urophycis,cirrata,29.75,-91.75,7209:391:4,0.12
Urophycis,cirrata,29.25,-92.25,7209:392:1,0.02
Urophycis,cirrata,29.75,-92.25,7209:392:3,0.03
Urophycis,cirrata,29.75,-92.75,7209:392:4,0.07
Urophycis,cirrata,29.75,-93.25,7209:393:3,0.01
Urophycis,cirrata,29.75,-93.75,7209:393:4,0.01
Urophycis,cirrata,29.75,-94.75,7209:394:4,0.04
Urophycis,cirrata,26.25,-96.75,7209:466:2,0.16
Urophycis,cirrata,27.75,-96.75,7209:476:4,0.10
Urophycis,cirrata,28.25,-95.25,7209:485:1,0.17
Urophycis,cirrata,28.25,-95.75,7209:485:2,0.09
Urophycis,cirrata,28.25,-96.25,7209:486:1,0.05
Urophycis,cirrata,28.25,-96.75,7209:486:2,0.06
Urophycis,cirrata,28.75,-96.75,7209:486:4,0.05
Urophycis,cirrata,30.75,-79.25,7307:209:3,0.07
Urophycis,cirrata,30.25,-80.75,7308:100:2,0.03
Urophycis,cirrata,30.75,-80.75,7308:100:4,0.02
Urophycis,cirrata,30.25,-81.25,7308:101:1,0.03
Urophycis,cirrata,30.75,-81.25,7308:101:3,0.16
Urophycis,cirrata,30.25,-84.25,7308:104:1,0.12
Urophycis,cirrata,30.25,-85.75,7308:205:2,0.01
Urophycis,cirrata,30.25,-86.25,7308:206:1,0.10
Urophycis,cirrata,30.25,-87.25,7308:207:1,0.16
Urophycis,cirrata,30.25,-87.75,7308:207:2,0.10
Urophycis,cirrata,30.75,-87.75,7308:207:4,0.01
Urophycis,cirrata,30.25,-88.25,7308:208:1,0.15
Urophycis,cirrata,30.25,-88.75,7308:208:2,0.07
Urophycis,cirrata,30.75,-88.25,7308:208:3,0.13
Urophycis,cirrata,30.25,-89.25,7308:209:1,0.02
Urophycis,cirrata,30.25,-89.75,7308:209:2,0.10
Urophycis,cirrata,30.25,-90.25,7309:100:1,0.04
Urophycis,cirrata,-4.25,-38.25,5003:248:1,0.26
Urophycis,cirrata,-2.75,-41.75,5004:121:4,0.27
Urophycis,cirrata,-2.25,-42.75,5004:122:2,0.22
Urophycis,cirrata,-16.25,-38.75,5103:468:2,0.31
Urophycis,cirrata,-18.25,-38.75,5103:488:2,0.24
Urophycis,cirrata,-18.75,-38.25,5103:488:3,0.33
Urophycis,cirrata,-18.75,-38.75,5103:488:4,0.21
Urophycis,cirrata,-18.75,-39.25,5103:489:3,0.34
Urophycis,cirrata,-19.25,-39.25,5103:499:1,0.38
Urophycis,cirrata,-22.25,-40.75,5204:120:2,0.29
Urophycis,cirrata,-22.75,-43.25,5204:123:3,0.30
Urophycis,cirrata,-22.75,-43.75,5204:123:4,0.22
Urophycis,cirrata,-23.25,-42.75,5204:132:2,0.29
Urophycis,cirrata,-23.25,-43.25,5204:133:1,0.28
Urophycis,cirrata,-23.25,-43.75,5204:133:2,0.24
Urophycis,cirrata,-23.75,-43.75,5204:133:4,0.34
Urophycis,cirrata,-23.25,-44.25,5204:134:1,0.30
Urophycis,cirrata,-23.75,-44.25,5204:134:3,0.33
Urophycis,cirrata,-23.75,-44.75,5204:134:4,0.22
Urophycis,cirrata,-24.25,-45.25,5204:245:1,0.22
Urophycis,cirrata,-24.25,-45.75,5204:245:2,0.22
Urophycis,cirrata,-24.75,-45.25,5204:245:3,0.32
Urophycis,cirrata,-24.75,-45.75,5204:245:4,0.35
Urophycis,cirrata,-24.75,-46.25,5204:246:3,0.25
Urophycis,cirrata,-24.75,-47.25,5204:247:3,0.30
Urophycis,cirrata,-25.25,-45.75,5204:455:2,0.38
Urophycis,cirrata,-25.25,-46.25,5204:456:1,0.34
Urophycis,cirrata,-25.25,-46.75,5204:456:2,0.21
Urophycis,cirrata,-25.75,-47.25,5204:457:3,0.23
Urophycis,cirrata,-25.25,-48.25,5204:458:1,0.23
Urophycis,cirrata,-25.75,-48.25,5204:458:3,0.33
Urophycis,cirrata,-26.25,-47.25,5204:467:1,0.32
Urophycis,cirrata,-26.25,-47.75,5204:467:2,0.20
Urophycis,cirrata,-26.75,-47.75,5204:467:4,0.25
Urophycis,cirrata,-27.25,-47.75,5204:477:2,0.33
Urophycis,cirrata,-28.25,-48.25,5204:488:1,0.28
Urophycis,cirrata,-28.75,-48.25,5204:488:3,0.36
Urophycis,cirrata,-28.75,-48.75,5204:488:4,0.20
Urophycis,cirrata,-28.75,-49.25,5204:489:3,0.25
Urophycis,cirrata,-29.25,-48.75,5204:498:2,0.31
Urophycis,cirrata,-29.75,-48.75,5204:498:4,0.37
Urophycis,cirrata,-29.25,-49.25,5204:499:1,0.26
Urophycis,cirrata,-29.25,-49.75,5204:499:2,0.37
Urophycis,cirrata,-29.75,-49.25,5204:499:3,0.26
Urophycis,cirrata,-29.75,-49.75,5204:499:4,0.30
Urophycis,cirrata,-29.75,-50.25,5205:390:3,0.27
Urophycis,cirrata,-30.25,-49.25,5304:209:1,0.39
Urophycis,cirrata,-30.25,-49.75,5304:209:2,0.28
Urophycis,cirrata,-30.75,-50.25,5305:100:3,0.31
Urophycis,cirrata,-32.25,-50.25,5305:120:1,0.35
Urophycis,cirrata,-32.75,-50.25,5305:120:3,0.36
Urophycis,cirrata,-32.75,-50.75,5305:120:4,0.35
Urophycis,cirrata,-33.75,-51.25,5305:131:3,0.32
Urophycis,cirrata,-33.75,-51.75,5305:131:4,0.30
Urophycis,cirrata,-34.25,-52.25,5305:142:1,0.26
Urophycis,cirrata,-34.75,-52.25,5305:142:3,0.39
Urophycis,cirrata,-35.25,-52.25,5305:352:1,0.38
Urophycis,cirrata,-35.25,-52.75,5305:352:2,0.36
Urophycis,cirrata,-35.75,-52.25,5305:352:3,0.21
Urophycis,cirrata,-35.75,-52.75,5305:352:4,0.38
Urophycis,cirrata,-35.75,-53.25,5305:353:3,0.20
Urophycis,cirrata,2.75,-47.25,7004:227:3,0.35
Urophycis,cirrata,4.75,-50.75,7005:140:4,0.33
Urophycis,cirrata,5.75,-53.25,7005:353:3,0.21
Urophycis,cirrata,5.75,-53.75,7005:353:4,0.37
Urophycis,cirrata,6.25,-53.75,7005:363:2,0.27
Urophycis,cirrata,6.75,-53.25,7005:363:3,0.34
Urophycis,cirrata,6.75,-53.75,7005:363:4,0.26
Urophycis,cirrata,6.75,-55.25,7005:465:3,0.39
Urophycis,cirrata,6.25,-56.25,7005:466:1,0.26
Urophycis,cirrata,6.25,-56.75,7005:466:2,0.28
Urophycis,cirrata,6.75,-57.25,7005:467:3,0.33
Urophycis,cirrata,6.75,-58.25,7005:468:3,0.32
Urophycis,cirrata,7.25,-56.75,7005:476:2,0.32
Urophycis,cirrata,7.25,-57.25,7005:477:1,0.34
Urophycis,cirrata,7.25,-58.25,7005:478:1,0.35
Urophycis,cirrata,7.75,-58.25,7005:478:3,0.28
Urophycis,cirrata,8.25,-58.75,7005:488:2,0.20
Urophycis,cirrata,8.75,-59.25,7005:489:3,0.31
Urophycis,cirrata,9.75,-60.25,7006:390:3,0.21
Urophycis,cirrata,9.25,-71.25,7007:391:1,0.29
Urophycis,cirrata,8.25,-76.75,7007:486:2,0.24
Urophycis,cirrata,9.75,-75.75,7007:495:4,0.25
Urophycis,cirrata,9.25,-79.25,7007:499:1,0.24
Urophycis,cirrata,13.75,-59.25,7105:239:3,0.24
Urophycis,cirrata,10.75,-63.25,7106:103:3,0.22
Urophycis,cirrata,10.75,-63.75,7106:103:4,0.27
Urophycis,cirrata,14.25,-63.75,7106:143:2,0.36
Urophycis,cirrata,10.75,-68.25,7106:208:3,0.30
Urophycis,cirrata,11.25,-70.75,7107:110:2,0.22
Urophycis,cirrata,11.75,-70.25,7107:110:3,0.31
Urophycis,cirrata,11.75,-70.75,7107:110:4,0.30
Urophycis,cirrata,11.75,-71.25,7107:111:3,0.23
Urophycis,cirrata,11.75,-72.25,7107:112:3,0.34
Urophycis,cirrata,12.25,-70.25,7107:120:1,0.24
Urophycis,cirrata,14.25,-78.25,7107:248:1,0.28
Urophycis,cirrata,19.25,-73.75,7107:393:2,0.39
Urophycis,cirrata,17.75,-75.25,7107:475:3,0.37
Urophycis,cirrata,18.25,-77.75,7107:487:2,0.30
Urophycis,cirrata,10.75,-83.75,7108:103:4,0.35
Urophycis,cirrata,11.75,-83.75,7108:113:4,0.22
Urophycis,cirrata,12.25,-83.25,7108:123:1,0.21
Urophycis,cirrata,13.75,-82.25,7108:132:3,0.37
Urophycis,cirrata,13.75,-83.25,7108:133:3,0.25
Urophycis,cirrata,14.75,-81.75,7108:141:4,0.33
Urophycis,cirrata,14.75,-83.25,7108:143:3,0.24
Urophycis,cirrata,15.25,-81.75,7108:351:2,0.39
Urophycis,cirrata,15.75,-83.75,7108:353:4,0.31
Urophycis,cirrata,16.25,-82.25,7108:362:1,0.21
Urophycis,cirrata,16.25,-82.75,7108:362:2,0.22
Urophycis,cirrata,16.75,-83.75,7108:363:4,0.30
Urophycis,cirrata,17.25,-83.25,7108:373:1,0.37
Urophycis,cirrata,18.75,-84.25,7108:384:3,0.31
Urophycis,cirrata,19.25,-81.75,7108:391:2,0.37
Urophycis,cirrata,15.75,-88.75,7108:458:4,0.25
Urophycis,cirrata,16.25,-88.75,7108:468:2,0.34
Urophycis,cirrata,18.25,-88.25,7108:488:1,0.29
Urophycis,cirrata,18.75,-92.75,7109:382:4,0.37
Urophycis,cirrata,19.25,-91.25,7109:391:1,0.20
Urophycis,cirrata,19.25,-92.25,7109:392:1,0.35
Urophycis,cirrata,18.75,-95.75,7109:485:4,0.23
Urophycis,cirrata,19.25,-96.25,7109:496:1,0.34
