Mapping parameters for Carcharias taurus (Sand tiger shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,45,-48,-100,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carcharias,taurus,37.75,21.25,1302:371:3,0.20
Carcharias,taurus,37.25,21.25,1302:371:1,0.22
Carcharias,taurus,36.75,23.75,1302:363:4,0.22
Carcharias,taurus,36.75,23.25,1302:363:3,0.38
Carcharias,taurus,36.25,23.25,1302:363:1,0.21
Carcharias,taurus,36.75,22.25,1302:362:3,0.35
Carcharias,taurus,36.75,21.75,1302:361:4,0.27
Carcharias,taurus,31.25,20.25,1302:110:1,0.20
Carcharias,taurus,30.75,20.25,1302:100:3,0.25
Carcharias,taurus,39.75,19.25,1301:499:3,0.20
Carcharias,taurus,39.75,16.75,1301:496:4,0.32
Carcharias,taurus,39.25,16.25,1301:496:1,0.26
Carcharias,taurus,38.75,16.75,1301:486:4,0.29
Carcharias,taurus,38.75,16.25,1301:486:3,0.26
Carcharias,taurus,38.25,16.25,1301:486:1,0.24
Carcharias,taurus,38.75,15.75,1301:485:4,0.21
Carcharias,taurus,38.25,15.75,1301:485:2,0.23
Carcharias,taurus,37.75,15.75,1301:475:4,0.25
Carcharias,taurus,37.75,15.25,1301:475:3,0.21
Carcharias,taurus,37.25,15.25,1301:475:1,0.20
Carcharias,taurus,36.75,15.25,1301:465:3,0.21
Carcharias,taurus,37.25,14.25,1301:374:1,0.23
Carcharias,taurus,37.25,13.75,1301:373:2,0.22
Carcharias,taurus,37.25,13.25,1301:373:1,0.20
Carcharias,taurus,37.25,10.75,1301:370:2,0.26
Carcharias,taurus,36.75,14.75,1301:364:4,0.26
Carcharias,taurus,36.75,14.25,1301:364:3,0.30
Carcharias,taurus,36.25,14.25,1301:364:1,0.21
Carcharias,taurus,35.75,11.25,1301:351:3,0.25
Carcharias,taurus,35.25,11.75,1301:351:2,0.20
Carcharias,taurus,35.25,11.25,1301:351:1,0.34
Carcharias,taurus,35.75,10.75,1301:350:4,0.39
Carcharias,taurus,31.75,15.25,1301:215:3,0.20
Carcharias,taurus,31.25,15.75,1301:215:2,0.23
Carcharias,taurus,30.75,19.75,1301:209:4,0.25
Carcharias,taurus,30.25,19.75,1301:209:2,0.33
Carcharias,taurus,30.25,19.25,1301:209:1,0.33
Carcharias,taurus,30.75,18.25,1301:208:3,0.30
Carcharias,taurus,30.25,18.75,1301:208:2,0.33
Carcharias,taurus,30.75,17.75,1301:207:4,0.29
Carcharias,taurus,34.75,11.75,1301:141:4,0.21
Carcharias,taurus,34.75,11.25,1301:141:3,0.34
Carcharias,taurus,34.25,11.25,1301:141:1,0.20
Carcharias,taurus,34.25,10.75,1301:140:2,0.28
Carcharias,taurus,34.25,10.25,1301:140:1,0.33
Carcharias,taurus,33.25,13.25,1301:133:1,0.21
Carcharias,taurus,33.75,11.25,1301:131:3,0.24
Carcharias,taurus,33.25,11.75,1301:131:2,0.24
Carcharias,taurus,33.25,11.25,1301:131:1,0.28
Carcharias,taurus,33.75,10.75,1301:130:4,0.29
Carcharias,taurus,33.75,10.25,1301:130:3,0.32
Carcharias,taurus,32.75,13.25,1301:123:3,0.21
Carcharias,taurus,32.75,12.75,1301:122:4,0.24
Carcharias,taurus,32.75,12.25,1301:122:3,0.29
Carcharias,taurus,39.75,9.75,1300:499:4,0.22
Carcharias,taurus,39.25,9.75,1300:499:2,0.20
Carcharias,taurus,39.25,9.25,1300:499:1,0.24
Carcharias,taurus,39.75,8.75,1300:498:4,0.22
Carcharias,taurus,39.25,8.75,1300:498:2,0.20
Carcharias,taurus,37.25,8.75,1300:478:2,0.36
Carcharias,taurus,37.25,8.25,1300:478:1,0.37
Carcharias,taurus,39.75,4.25,1300:394:3,0.21
Carcharias,taurus,39.75,2.75,1300:392:4,0.20
Carcharias,taurus,39.75,2.25,1300:392:3,0.21
Carcharias,taurus,39.25,2.75,1300:392:2,0.20
Carcharias,taurus,39.25,1.75,1300:391:2,0.21
Carcharias,taurus,39.25,1.25,1300:391:1,0.23
Carcharias,taurus,39.75,0.75,1300:390:4,0.39
Carcharias,taurus,39.25,0.25,1300:390:1,0.39
Carcharias,taurus,38.75,1.75,1300:381:4,0.20
Carcharias,taurus,38.75,1.25,1300:381:3,0.23
Carcharias,taurus,38.25,0.25,1300:380:1,0.34
Carcharias,taurus,20.25,145.25,1214:205:1,0.27
Carcharias,taurus,23.25,141.75,1214:131:2,0.29
Carcharias,taurus,29.75,130.25,1213:390:3,0.27
Carcharias,taurus,29.75,128.75,1212:498:4,0.34
Carcharias,taurus,29.75,127.75,1212:497:4,0.37
Carcharias,taurus,27.25,126.25,1212:476:1,0.25
Carcharias,taurus,26.75,128.75,1212:468:4,0.28
Carcharias,taurus,26.75,125.75,1212:465:4,0.34
Carcharias,taurus,25.75,126.25,1212:456:3,0.22
Carcharias,taurus,25.75,125.75,1212:455:4,0.37
Carcharias,taurus,29.75,122.25,1212:392:3,0.35
Carcharias,taurus,26.25,124.75,1212:364:2,0.37
Carcharias,taurus,25.75,124.25,1212:354:3,0.37
Carcharias,taurus,24.25,124.75,1212:144:2,0.39
Carcharias,taurus,21.75,121.75,1212:111:4,0.31
Carcharias,taurus,21.25,116.75,1211:216:2,0.25
Carcharias,taurus,20.75,115.75,1211:205:4,0.23
Carcharias,taurus,22.25,113.25,1211:123:1,0.28
Carcharias,taurus,20.25,108.75,1210:208:2,0.36
Carcharias,taurus,20.25,108.25,1210:208:1,0.37
Carcharias,taurus,21.25,90.75,1209:110:2,0.21
Carcharias,taurus,20.75,92.25,1209:102:3,0.30
Carcharias,taurus,20.75,91.75,1209:101:4,0.28
Carcharias,taurus,21.25,89.75,1208:219:2,0.23
Carcharias,taurus,21.25,89.25,1208:219:1,0.34
Carcharias,taurus,21.75,88.75,1208:218:4,0.22
Carcharias,taurus,21.25,88.75,1208:218:2,0.36
Carcharias,taurus,20.25,88.75,1208:208:2,0.28
Carcharias,taurus,24.75,65.75,1206:245:4,0.22
Carcharias,taurus,22.25,69.75,1206:229:2,0.21
Carcharias,taurus,25.75,55.75,1205:455:4,0.32
Carcharias,taurus,25.75,55.25,1205:455:3,0.31
Carcharias,taurus,25.25,55.25,1205:455:1,0.36
Carcharias,taurus,29.25,50.25,1205:390:1,0.33
Carcharias,taurus,28.25,51.25,1205:381:1,0.33
Carcharias,taurus,28.75,50.75,1205:380:4,0.29
Carcharias,taurus,28.75,50.25,1205:380:3,0.28
Carcharias,taurus,28.25,50.75,1205:380:2,0.32
Carcharias,taurus,28.25,50.25,1205:380:1,0.32
Carcharias,taurus,27.25,52.25,1205:372:1,0.39
Carcharias,taurus,27.75,51.75,1205:371:4,0.36
Carcharias,taurus,27.75,51.25,1205:371:3,0.36
Carcharias,taurus,27.25,51.25,1205:371:1,0.37
Carcharias,taurus,27.75,50.75,1205:370:4,0.31
Carcharias,taurus,27.75,50.25,1205:370:3,0.35
Carcharias,taurus,26.75,52.25,1205:362:3,0.39
Carcharias,taurus,26.25,52.75,1205:362:2,0.39
Carcharias,taurus,25.75,54.75,1205:354:4,0.34
Carcharias,taurus,25.75,54.25,1205:354:3,0.35
Carcharias,taurus,25.25,54.75,1205:354:2,0.26
Carcharias,taurus,25.25,54.25,1205:354:1,0.32
Carcharias,taurus,25.75,53.75,1205:353:4,0.38
Carcharias,taurus,25.25,53.75,1205:353:2,0.35
Carcharias,taurus,25.25,53.25,1205:353:1,0.36
Carcharias,taurus,25.25,52.75,1205:352:2,0.39
Carcharias,taurus,24.75,54.75,1205:144:4,0.36
Carcharias,taurus,24.75,54.25,1205:144:3,0.28
Carcharias,taurus,24.75,53.75,1205:143:4,0.30
Carcharias,taurus,24.75,53.25,1205:143:3,0.33
Carcharias,taurus,24.25,53.75,1205:143:2,0.36
Carcharias,taurus,24.25,53.25,1205:143:1,0.35
Carcharias,taurus,24.75,52.75,1205:142:4,0.37
Carcharias,taurus,28.75,49.75,1204:489:4,0.27
Carcharias,taurus,28.75,49.25,1204:489:3,0.34
Carcharias,taurus,28.25,49.75,1204:489:2,0.32
Carcharias,taurus,28.25,35.25,1203:485:1,0.35
Carcharias,taurus,27.75,35.25,1203:475:3,0.35
Carcharias,taurus,27.25,35.75,1203:475:2,0.38
Carcharias,taurus,26.25,36.75,1203:466:2,0.36
Carcharias,taurus,29.75,34.75,1203:394:4,0.35
Carcharias,taurus,29.25,34.75,1203:394:2,0.32
Carcharias,taurus,28.75,34.75,1203:384:4,0.32
Carcharias,taurus,28.25,34.75,1203:384:2,0.33
Carcharias,taurus,28.25,34.25,1203:384:1,0.27
Carcharias,taurus,27.75,34.75,1203:374:4,0.34
Carcharias,taurus,27.75,34.25,1203:374:3,0.33
Carcharias,taurus,27.25,34.25,1203:374:1,0.34
Carcharias,taurus,27.75,33.75,1203:373:4,0.28
Carcharias,taurus,27.25,33.75,1203:373:2,0.31
Carcharias,taurus,26.75,34.25,1203:364:3,0.34
Carcharias,taurus,26.25,34.25,1203:364:1,0.35
Carcharias,taurus,26.75,33.75,1203:363:4,0.32
Carcharias,taurus,25.75,34.75,1203:354:4,0.37
Carcharias,taurus,25.75,34.25,1203:354:3,0.39
Carcharias,taurus,25.25,34.75,1203:354:2,0.38
Carcharias,taurus,24.75,34.75,1203:144:4,0.38
Carcharias,taurus,17.25,152.75,1115:372:2,0.24
Carcharias,taurus,16.25,146.25,1114:466:1,0.27
Carcharias,taurus,16.75,145.75,1114:465:4,0.28
Carcharias,taurus,14.75,145.75,1114:245:4,0.31
Carcharias,taurus,14.25,145.25,1114:245:1,0.27
Carcharias,taurus,13.75,144.75,1114:134:4,0.35
Carcharias,taurus,13.25,144.75,1114:134:2,0.31
Carcharias,taurus,10.25,139.75,1113:209:2,0.36
Carcharias,taurus,15.75,124.25,1112:354:3,0.20
Carcharias,taurus,10.75,126.25,1112:206:3,0.37
Carcharias,taurus,19.25,113.25,1111:393:1,0.34
Carcharias,taurus,18.75,112.75,1111:382:4,0.20
Carcharias,taurus,18.75,112.25,1111:382:3,0.34
Carcharias,taurus,11.25,118.75,1111:218:2,0.33
Carcharias,taurus,10.75,117.75,1111:207:4,0.25
Carcharias,taurus,10.75,115.25,1111:205:3,0.20
Carcharias,taurus,10.25,115.25,1111:205:1,0.31
Carcharias,taurus,19.75,108.25,1110:498:3,0.30
Carcharias,taurus,19.25,106.75,1110:496:2,0.27
Carcharias,taurus,18.75,107.25,1110:487:3,0.27
Carcharias,taurus,18.75,106.75,1110:486:4,0.29
Carcharias,taurus,10.75,109.75,1110:209:4,0.31
Carcharias,taurus,10.25,106.75,1110:206:2,0.26
Carcharias,taurus,13.25,101.25,1110:131:1,0.24
Carcharias,taurus,12.75,101.25,1110:121:3,0.39
Carcharias,taurus,12.75,100.75,1110:120:4,0.29
Carcharias,taurus,12.75,100.25,1110:120:3,0.26
Carcharias,taurus,17.25,97.25,1109:477:1,0.21
Carcharias,taurus,17.25,96.75,1109:476:2,0.22
Carcharias,taurus,16.25,97.25,1109:467:1,0.26
Carcharias,taurus,16.25,96.75,1109:466:2,0.26
Carcharias,taurus,16.25,95.75,1109:465:2,0.24
Carcharias,taurus,15.75,97.75,1109:457:4,0.26
Carcharias,taurus,15.25,97.25,1109:457:1,0.36
Carcharias,taurus,15.75,95.75,1109:455:4,0.36
Carcharias,taurus,19.75,91.75,1109:391:4,0.22
Carcharias,taurus,15.75,94.75,1109:354:4,0.39
Carcharias,taurus,14.25,97.25,1109:247:1,0.20
Carcharias,taurus,14.75,96.75,1109:246:4,0.28
Carcharias,taurus,14.25,96.75,1109:246:2,0.20
Carcharias,taurus,14.25,96.25,1109:246:1,0.30
Carcharias,taurus,14.25,95.75,1109:245:2,0.39
Carcharias,taurus,13.75,97.25,1109:237:3,0.20
Carcharias,taurus,13.25,97.75,1109:237:2,0.30
Carcharias,taurus,13.75,96.25,1109:236:3,0.26
Carcharias,taurus,12.75,99.75,1109:229:4,0.35
Carcharias,taurus,12.75,97.25,1109:227:3,0.27
Carcharias,taurus,12.25,97.25,1109:227:1,0.39
Carcharias,taurus,10.25,97.25,1109:207:1,0.34
Carcharias,taurus,11.25,75.75,1107:215:2,0.37
Carcharias,taurus,11.75,73.25,1107:113:3,0.36
Carcharias,taurus,18.75,58.25,1105:488:3,0.29
Carcharias,taurus,19.25,41.25,1104:391:1,0.39
Carcharias,taurus,19.75,40.75,1104:390:4,0.35
Carcharias,taurus,19.25,40.75,1104:390:2,0.34
Carcharias,taurus,18.25,41.25,1104:381:1,0.38
Carcharias,taurus,18.75,40.75,1104:380:4,0.36
Carcharias,taurus,18.75,40.25,1104:380:3,0.28
Carcharias,taurus,18.25,40.75,1104:380:2,0.39
Carcharias,taurus,17.25,42.75,1104:372:2,0.29
Carcharias,taurus,17.25,40.75,1104:370:2,0.30
Carcharias,taurus,17.25,40.25,1104:370:1,0.25
Carcharias,taurus,12.75,45.75,1104:225:4,0.32
Carcharias,taurus,19.25,39.75,1103:499:2,0.27
Carcharias,taurus,17.25,39.75,1103:479:2,0.38
Carcharias,taurus,16.25,39.75,1103:469:2,0.39
Carcharias,taurus,15.75,39.75,1103:459:4,0.39
Carcharias,taurus,9.25,150.25,1015:390:1,0.28
Carcharias,taurus,8.25,154.25,1015:384:1,0.27
Carcharias,taurus,8.75,152.25,1015:382:3,0.29
Carcharias,taurus,8.75,151.75,1015:381:4,0.30
Carcharias,taurus,8.75,151.25,1015:381:3,0.31
Carcharias,taurus,8.25,151.75,1015:381:2,0.30
Carcharias,taurus,7.75,152.25,1015:372:3,0.31
Carcharias,taurus,7.25,152.25,1015:372:1,0.33
Carcharias,taurus,7.75,151.75,1015:371:4,0.39
Carcharias,taurus,6.75,152.75,1015:362:4,0.27
Carcharias,taurus,5.75,153.25,1015:353:3,0.35
Carcharias,taurus,8.25,147.25,1014:487:1,0.39
Carcharias,taurus,8.25,146.75,1014:486:2,0.28
Carcharias,taurus,8.25,145.75,1014:485:2,0.35
Carcharias,taurus,8.25,145.25,1014:485:1,0.38
Carcharias,taurus,7.75,149.25,1014:479:3,0.39
Carcharias,taurus,7.25,149.25,1014:479:1,0.36
Carcharias,taurus,7.25,147.25,1014:477:1,0.33
Carcharias,taurus,7.75,146.25,1014:476:3,0.37
Carcharias,taurus,7.75,145.75,1014:475:4,0.37
Carcharias,taurus,6.75,149.25,1014:469:3,0.32
Carcharias,taurus,9.75,140.75,1014:390:4,0.21
Carcharias,taurus,8.75,144.75,1014:384:4,0.34
Carcharias,taurus,9.75,139.75,1013:499:4,0.35
Carcharias,taurus,9.75,138.25,1013:498:3,0.34
Carcharias,taurus,9.25,138.25,1013:498:1,0.35
Carcharias,taurus,6.75,123.75,1012:363:4,0.25
Carcharias,taurus,8.25,118.25,1011:488:1,0.32
Carcharias,taurus,7.25,115.75,1011:475:2,0.22
Carcharias,taurus,5.75,117.75,1011:457:4,0.30
Carcharias,taurus,5.25,113.25,1011:353:1,0.39
Carcharias,taurus,5.75,111.75,1011:351:4,0.31
Carcharias,taurus,3.25,118.25,1011:238:1,0.29
Carcharias,taurus,2.75,112.25,1011:122:3,0.23
Carcharias,taurus,7.25,109.25,1010:479:1,0.38
Carcharias,taurus,6.75,109.25,1010:469:3,0.37
Carcharias,taurus,5.75,102.25,1010:352:3,0.34
Carcharias,taurus,2.25,102.25,1010:122:1,0.20
Carcharias,taurus,2.25,101.75,1010:121:2,0.29
Carcharias,taurus,1.75,102.25,1010:112:3,0.22
Carcharias,taurus,1.25,102.25,1010:112:1,0.39
Carcharias,taurus,1.75,101.75,1010:111:4,0.21
Carcharias,taurus,0.25,103.25,1010:103:1,0.39
Carcharias,taurus,6.25,98.25,1009:468:1,0.33
Carcharias,taurus,6.25,97.75,1009:467:2,0.35
Carcharias,taurus,5.75,97.75,1009:457:4,0.39
Carcharias,taurus,5.75,97.25,1009:457:3,0.22
Carcharias,taurus,8.75,81.75,1008:381:4,0.21
Carcharias,taurus,6.75,80.25,1008:360:3,0.31
Carcharias,taurus,9.25,75.75,1007:495:2,0.26
Carcharias,taurus,7.25,76.75,1007:476:2,0.34
Carcharias,taurus,8.25,49.75,1004:489:2,0.21
Carcharias,taurus,4.75,8.75,1000:248:4,0.28
Carcharias,taurus,4.75,8.25,1000:248:3,0.33
Carcharias,taurus,4.25,8.75,1000:248:2,0.24
Carcharias,taurus,3.25,9.25,1000:239:1,0.33
Carcharias,taurus,3.75,8.75,1000:238:4,0.35
Carcharias,taurus,3.75,7.25,1000:237:3,0.26
Carcharias,taurus,2.75,8.25,1000:228:3,0.25
Carcharias,taurus,1.75,9.75,1000:219:4,0.21
Carcharias,taurus,1.25,9.75,1000:219:2,0.36
Carcharias,taurus,42.25,-70.75,7407:120:2,0.40
Carcharias,taurus,42.25,-70.25,7407:120:1,0.42
Carcharias,taurus,41.25,-72.25,7407:112:1,0.47
Carcharias,taurus,41.25,-71.75,7407:111:2,0.58
Carcharias,taurus,41.25,-71.25,7407:111:1,0.59
Carcharias,taurus,41.75,-70.75,7407:110:4,0.51
Carcharias,taurus,41.75,-70.25,7407:110:3,0.46
Carcharias,taurus,41.25,-70.75,7407:110:2,0.54
Carcharias,taurus,41.25,-70.25,7407:110:1,0.47
Carcharias,taurus,40.75,-70.75,7407:100:4,0.58
Carcharias,taurus,40.75,-70.25,7407:100:3,0.56
Carcharias,taurus,42.25,-69.75,7406:229:2,0.45
Carcharias,taurus,41.75,-69.75,7406:219:4,0.43
Carcharias,taurus,41.75,-69.25,7406:219:3,0.43
Carcharias,taurus,41.25,-69.75,7406:219:2,0.40
Carcharias,taurus,41.25,-69.25,7406:219:1,0.42
Carcharias,taurus,41.75,-68.25,7406:218:3,0.42
Carcharias,taurus,41.25,-68.75,7406:218:2,0.40
Carcharias,taurus,41.25,-68.25,7406:218:1,0.42
Carcharias,taurus,41.25,-67.75,7406:217:2,0.40
Carcharias,taurus,41.25,-66.75,7406:216:2,0.44
Carcharias,taurus,41.25,-66.25,7406:216:1,0.41
Carcharias,taurus,40.75,-69.75,7406:209:4,0.49
Carcharias,taurus,40.75,-69.25,7406:209:3,0.49
Carcharias,taurus,40.75,-68.75,7406:208:4,0.48
Carcharias,taurus,40.75,-68.25,7406:208:3,0.52
Carcharias,taurus,40.75,-67.75,7406:207:4,0.55
Carcharias,taurus,40.75,-67.25,7406:207:3,0.51
Carcharias,taurus,40.75,-66.75,7406:206:4,0.56
Carcharias,taurus,42.75,-62.75,7406:122:4,0.42
Carcharias,taurus,43.25,-3.75,7400:133:2,0.50
Carcharias,taurus,43.75,-2.25,7400:132:3,0.40
Carcharias,taurus,30.25,-88.25,7308:208:1,0.44
Carcharias,taurus,30.75,-87.75,7308:207:4,0.42
Carcharias,taurus,35.25,-76.75,7307:456:2,0.50
Carcharias,taurus,39.25,-72.25,7307:392:1,0.46
Carcharias,taurus,32.75,-77.75,7307:227:4,0.59
Carcharias,taurus,31.75,-10.25,7301:110:3,0.56
Carcharias,taurus,30.75,-10.75,7301:100:4,0.41
Carcharias,taurus,39.75,-9.75,7300:499:4,0.58
Carcharias,taurus,37.75,-0.25,7300:370:3,0.55
Carcharias,taurus,35.75,-3.25,7300:353:3,0.58
Carcharias,taurus,34.25,-7.25,7300:247:1,0.41
Carcharias,taurus,33.25,-9.25,7300:239:1,0.51
Carcharias,taurus,27.25,-96.75,7209:476:2,0.55
Carcharias,taurus,27.75,-95.75,7209:475:4,0.50
Carcharias,taurus,27.75,-95.25,7209:475:3,0.40
Carcharias,taurus,26.75,-96.75,7209:466:4,0.40
Carcharias,taurus,25.75,-97.25,7209:457:3,0.47
Carcharias,taurus,29.75,-91.25,7209:391:3,0.53
Carcharias,taurus,29.25,-90.25,7209:390:1,0.59
Carcharias,taurus,28.25,-94.75,7209:384:2,0.51
Carcharias,taurus,28.25,-94.25,7209:384:1,0.42
Carcharias,taurus,28.75,-93.75,7209:383:4,0.51
Carcharias,taurus,28.75,-93.25,7209:383:3,0.46
Carcharias,taurus,28.25,-93.75,7209:383:2,0.43
Carcharias,taurus,28.75,-92.75,7209:382:4,0.47
Carcharias,taurus,28.25,-91.75,7209:381:2,0.40
Carcharias,taurus,28.25,-91.25,7209:381:1,0.43
Carcharias,taurus,28.25,-90.75,7209:380:2,0.59
Carcharias,taurus,24.25,-97.25,7209:247:1,0.45
Carcharias,taurus,23.75,-97.25,7209:237:3,0.49
Carcharias,taurus,23.25,-97.25,7209:237:1,0.58
Carcharias,taurus,22.75,-97.25,7209:227:3,0.45
Carcharias,taurus,20.25,-96.25,7209:206:1,0.48
Carcharias,taurus,22.25,-91.25,7209:121:1,0.49
Carcharias,taurus,29.25,-89.75,7208:499:2,0.45
Carcharias,taurus,29.25,-89.25,7208:499:1,0.52
Carcharias,taurus,29.25,-87.25,7208:497:1,0.51
Carcharias,taurus,29.25,-82.75,7208:392:2,0.43
Carcharias,taurus,28.25,-83.75,7208:383:2,0.54
Carcharias,taurus,27.75,-84.75,7208:374:4,0.49
Carcharias,taurus,27.75,-83.75,7208:373:4,0.50
Carcharias,taurus,27.25,-83.75,7208:373:2,0.46
Carcharias,taurus,27.25,-83.25,7208:373:1,0.42
Carcharias,taurus,26.75,-84.25,7208:364:3,0.49
Carcharias,taurus,26.75,-83.75,7208:363:4,0.48
Carcharias,taurus,25.25,-81.75,7208:351:2,0.49
Carcharias,taurus,25.25,-81.25,7208:351:1,0.57
Carcharias,taurus,22.75,-89.75,7208:229:4,0.47
Carcharias,taurus,22.75,-89.25,7208:229:3,0.56
Carcharias,taurus,22.75,-86.75,7208:226:4,0.58
Carcharias,taurus,22.25,-86.25,7208:226:1,0.51
Carcharias,taurus,20.25,-86.75,7208:206:2,0.40
Carcharias,taurus,24.75,-81.75,7208:141:4,0.41
Carcharias,taurus,24.75,-81.25,7208:141:3,0.48
Carcharias,taurus,24.25,-80.25,7208:140:1,0.45
Carcharias,taurus,23.25,-81.25,7208:131:1,0.43
Carcharias,taurus,23.25,-80.75,7208:130:2,0.55
Carcharias,taurus,23.25,-80.25,7208:130:1,0.42
Carcharias,taurus,27.25,-77.25,7207:477:1,0.53
Carcharias,taurus,26.25,-79.25,7207:469:1,0.49
Carcharias,taurus,26.25,-78.75,7207:468:2,0.49
Carcharias,taurus,25.25,-79.25,7207:459:1,0.47
Carcharias,taurus,25.25,-78.25,7207:458:1,0.47
Carcharias,taurus,25.75,-77.75,7207:457:4,0.54
Carcharias,taurus,22.25,-78.25,7207:228:1,0.44
Carcharias,taurus,21.75,-78.75,7207:218:4,0.42
Carcharias,taurus,21.25,-78.75,7207:218:2,0.51
Carcharias,taurus,20.25,-76.25,7207:206:1,0.46
Carcharias,taurus,29.25,-11.75,7201:391:2,0.45
Carcharias,taurus,28.75,-13.75,7201:383:4,0.56
Carcharias,taurus,23.25,-17.25,7201:237:1,0.57
Carcharias,taurus,22.25,-17.25,7201:227:1,0.49
Carcharias,taurus,22.25,-16.75,7201:226:2,0.58
Carcharias,taurus,21.75,-16.75,7201:216:4,0.46
Carcharias,taurus,20.75,-17.75,7201:207:4,0.54
Carcharias,taurus,20.25,-17.75,7201:207:2,0.50
Carcharias,taurus,19.75,-87.25,7108:497:3,0.41
Carcharias,taurus,19.25,-87.25,7108:497:1,0.40
Carcharias,taurus,16.25,-88.25,7108:468:1,0.44
Carcharias,taurus,16.25,-84.25,7108:364:1,0.58
Carcharias,taurus,16.75,-80.25,7108:360:3,0.40
Carcharias,taurus,16.25,-80.75,7108:360:2,0.43
Carcharias,taurus,16.25,-80.25,7108:360:1,0.43
Carcharias,taurus,11.25,-83.25,7108:113:1,0.44
Carcharias,taurus,19.75,-76.25,7107:496:3,0.43
Carcharias,taurus,19.75,-75.75,7107:495:4,0.53
Carcharias,taurus,17.25,-78.75,7107:478:2,0.43
Carcharias,taurus,16.25,-79.25,7107:469:1,0.43
Carcharias,taurus,15.75,-79.75,7107:459:4,0.43
Carcharias,taurus,15.75,-78.75,7107:458:4,0.47
Carcharias,taurus,19.75,-72.25,7107:392:3,0.53
Carcharias,taurus,19.75,-71.75,7107:391:4,0.55
Carcharias,taurus,19.75,-71.25,7107:391:3,0.56
Carcharias,taurus,19.75,-70.75,7107:390:4,0.49
Carcharias,taurus,18.75,-71.75,7107:381:4,0.47
Carcharias,taurus,18.25,-71.75,7107:381:2,0.40
Carcharias,taurus,18.25,-71.25,7107:381:1,0.50
Carcharias,taurus,11.25,-75.25,7107:215:1,0.46
Carcharias,taurus,10.25,-71.75,7107:101:2,0.54
Carcharias,taurus,18.75,-68.75,7106:488:4,0.46
Carcharias,taurus,18.25,-65.25,7106:485:1,0.44
Carcharias,taurus,18.25,-62.75,7106:382:2,0.45
Carcharias,taurus,17.75,-63.25,7106:373:3,0.44
Carcharias,taurus,17.25,-63.75,7106:373:2,0.46
Carcharias,taurus,17.25,-63.25,7106:373:1,0.47
Carcharias,taurus,17.75,-62.75,7106:372:4,0.42
Carcharias,taurus,17.75,-62.25,7106:372:3,0.40
Carcharias,taurus,17.25,-62.75,7106:372:2,0.47
Carcharias,taurus,17.25,-62.25,7106:372:1,0.49
Carcharias,taurus,17.25,-61.75,7106:371:2,0.43
Carcharias,taurus,16.75,-62.25,7106:362:3,0.53
Carcharias,taurus,16.75,-61.25,7106:361:3,0.40
Carcharias,taurus,16.25,-61.75,7106:361:2,0.53
Carcharias,taurus,16.25,-61.25,7106:361:1,0.44
Carcharias,taurus,15.75,-61.25,7106:351:3,0.53
Carcharias,taurus,15.25,-60.75,7106:350:2,0.44
Carcharias,taurus,11.25,-69.75,7106:219:2,0.50
Carcharias,taurus,11.25,-69.25,7106:219:1,0.43
Carcharias,taurus,11.75,-67.25,7106:217:3,0.44
Carcharias,taurus,14.75,-60.75,7106:140:4,0.58
Carcharias,taurus,17.25,-25.25,7102:475:1,0.54
Carcharias,taurus,16.25,-24.25,7102:364:1,0.49
Carcharias,taurus,19.75,-17.25,7101:497:3,0.40
Carcharias,taurus,19.25,-16.75,7101:496:2,0.56
Carcharias,taurus,19.25,-16.25,7101:496:1,0.47
Carcharias,taurus,18.75,-16.75,7101:486:4,0.59
Carcharias,taurus,18.25,-16.25,7101:486:1,0.51
Carcharias,taurus,9.25,-78.75,7007:498:2,0.41
Carcharias,taurus,9.75,-71.75,7007:391:4,0.52
Carcharias,taurus,9.75,-71.25,7007:391:3,0.50
Carcharias,taurus,9.25,-71.75,7007:391:2,0.54
Carcharias,taurus,9.25,-71.25,7007:391:1,0.51
Carcharias,taurus,5.25,-52.75,7005:352:2,0.55
Carcharias,taurus,5.25,-51.75,7005:351:2,0.40
Carcharias,taurus,5.25,-50.25,7005:350:1,0.49
Carcharias,taurus,3.75,-50.25,7005:130:3,0.56
Carcharias,taurus,2.25,-48.75,7004:228:2,0.51
Carcharias,taurus,1.75,-48.25,7004:218:3,0.53
Carcharias,taurus,1.25,-48.25,7004:218:1,0.51
Carcharias,taurus,1.25,-47.75,7004:217:2,0.48
Carcharias,taurus,0.75,-48.25,7004:208:3,0.52
Carcharias,taurus,7.25,-13.75,7001:373:2,0.59
Carcharias,taurus,6.75,-12.25,7001:362:3,0.40
Carcharias,taurus,-45.25,-67.25,5406:457:1,0.40
Carcharias,taurus,-45.25,-66.75,5406:456:2,0.41
Carcharias,taurus,-45.25,-66.25,5406:456:1,0.42
