Mapping parameters for Trachurus trachurus (Atlantic horse mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,67,-19,-26,41

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trachurus,trachurus,31.75,15.25,1301:215:3,0.06
Trachurus,trachurus,31.25,16.75,1301:216:2,0.18
Trachurus,trachurus,31.75,16.25,1301:216:3,0.17
Trachurus,trachurus,31.75,16.75,1301:216:4,0.15
Trachurus,trachurus,31.25,17.25,1301:217:1,0.18
Trachurus,trachurus,31.25,17.75,1301:217:2,0.19
Trachurus,trachurus,31.75,17.25,1301:217:3,0.13
Trachurus,trachurus,31.75,17.75,1301:217:4,0.13
Trachurus,trachurus,31.25,18.25,1301:218:1,0.17
Trachurus,trachurus,31.25,18.75,1301:218:2,0.14
Trachurus,trachurus,31.75,18.25,1301:218:3,0.04
Trachurus,trachurus,31.25,19.25,1301:219:1,0.10
Trachurus,trachurus,31.75,19.25,1301:219:3,0.14
Trachurus,trachurus,31.75,19.75,1301:219:4,0.18
Trachurus,trachurus,32.25,15.25,1301:225:1,0.17
Trachurus,trachurus,32.25,15.75,1301:225:2,0.15
Trachurus,trachurus,32.75,15.25,1301:225:3,0.16
Trachurus,trachurus,32.75,15.75,1301:225:4,0.13
Trachurus,trachurus,32.25,16.25,1301:226:1,0.14
Trachurus,trachurus,32.25,16.75,1301:226:2,0.05
Trachurus,trachurus,32.75,16.25,1301:226:3,0.03
Trachurus,trachurus,32.25,19.25,1301:229:1,0.12
Trachurus,trachurus,32.25,19.75,1301:229:2,0.16
Trachurus,trachurus,32.75,19.75,1301:229:4,0.09
Trachurus,trachurus,33.25,15.25,1301:235:1,0.06
Trachurus,trachurus,33.25,15.75,1301:235:2,0.05
Trachurus,trachurus,33.75,15.25,1301:235:3,0.10
Trachurus,trachurus,33.75,15.75,1301:235:4,0.10
Trachurus,trachurus,34.25,15.25,1301:245:1,0.16
Trachurus,trachurus,34.25,15.75,1301:245:2,0.15
Trachurus,trachurus,34.75,15.25,1301:245:3,0.19
Trachurus,trachurus,34.25,16.25,1301:246:1,0.11
Trachurus,trachurus,34.25,16.75,1301:246:2,0.13
Trachurus,trachurus,34.75,16.25,1301:246:3,0.17
Trachurus,trachurus,35.25,10.75,1301:350:2,0.01
Trachurus,trachurus,35.25,11.75,1301:351:2,0.18
Trachurus,trachurus,35.75,13.75,1301:353:4,0.19
Trachurus,trachurus,35.25,14.25,1301:354:1,0.16
Trachurus,trachurus,36.25,10.25,1301:360:1,0.01
Trachurus,trachurus,38.75,10.25,1301:380:3,0.09
Trachurus,trachurus,38.75,10.75,1301:380:4,0.15
Trachurus,trachurus,38.75,11.25,1301:381:3,0.10
Trachurus,trachurus,38.75,11.75,1301:381:4,0.14
Trachurus,trachurus,38.75,12.25,1301:382:3,0.07
Trachurus,trachurus,38.75,12.75,1301:382:4,0.12
Trachurus,trachurus,39.75,14.75,1301:394:4,0.16
Trachurus,trachurus,35.25,16.25,1301:456:1,0.18
Trachurus,trachurus,36.75,15.75,1301:465:4,0.11
Trachurus,trachurus,39.25,15.25,1301:495:1,0.11
Trachurus,trachurus,39.25,17.25,1301:497:1,0.19
Trachurus,trachurus,39.25,17.75,1301:497:2,0.05
Trachurus,trachurus,39.75,17.25,1301:497:3,0.19
Trachurus,trachurus,39.75,17.75,1301:497:4,0.16
Trachurus,trachurus,39.25,18.25,1301:498:1,0.03
Trachurus,trachurus,39.25,18.75,1301:498:2,0.05
Trachurus,trachurus,39.75,18.25,1301:498:3,0.16
Trachurus,trachurus,39.25,19.25,1301:499:1,0.04
Trachurus,trachurus,39.25,19.75,1301:499:2,0.18
Trachurus,trachurus,30.75,20.25,1302:100:3,0.16
Trachurus,trachurus,31.25,20.25,1302:110:1,0.14
Trachurus,trachurus,31.75,20.25,1302:110:3,0.02
Trachurus,trachurus,32.25,20.25,1302:120:1,0.16
Trachurus,trachurus,32.75,20.25,1302:120:3,0.13
Trachurus,trachurus,32.75,20.75,1302:120:4,0.13
Trachurus,trachurus,32.75,21.25,1302:121:3,0.13
Trachurus,trachurus,32.75,21.75,1302:121:4,0.12
Trachurus,trachurus,32.75,22.25,1302:122:3,0.11
Trachurus,trachurus,32.75,22.75,1302:122:4,0.10
Trachurus,trachurus,32.25,23.25,1302:123:1,0.09
Trachurus,trachurus,32.25,23.75,1302:123:2,0.08
Trachurus,trachurus,32.75,23.25,1302:123:3,0.09
Trachurus,trachurus,32.75,23.75,1302:123:4,0.08
Trachurus,trachurus,32.25,24.25,1302:124:1,0.07
Trachurus,trachurus,32.25,24.75,1302:124:2,0.06
Trachurus,trachurus,32.75,24.25,1302:124:3,0.01
Trachurus,trachurus,33.25,21.75,1302:131:2,0.06
Trachurus,trachurus,33.25,22.25,1302:132:1,0.08
Trachurus,trachurus,33.25,22.75,1302:132:2,0.07
Trachurus,trachurus,33.25,23.25,1302:133:1,0.07
Trachurus,trachurus,34.75,23.75,1302:143:4,0.07
Trachurus,trachurus,34.75,24.25,1302:144:3,0.05
Trachurus,trachurus,34.75,24.75,1302:144:4,0.05
Trachurus,trachurus,30.75,28.75,1302:208:4,0.07
Trachurus,trachurus,30.75,29.25,1302:209:3,0.09
Trachurus,trachurus,31.75,25.25,1302:215:3,0.05
Trachurus,trachurus,31.75,25.75,1302:215:4,0.05
Trachurus,trachurus,31.25,26.75,1302:216:2,0.02
Trachurus,trachurus,31.75,26.25,1302:216:3,0.04
Trachurus,trachurus,31.75,26.75,1302:216:4,0.04
Trachurus,trachurus,31.25,27.25,1302:217:1,0.10
Trachurus,trachurus,31.25,27.75,1302:217:2,0.11
Trachurus,trachurus,31.75,27.25,1302:217:3,0.04
Trachurus,trachurus,31.25,28.25,1302:218:1,0.09
Trachurus,trachurus,31.25,28.75,1302:218:2,0.07
Trachurus,trachurus,31.25,29.25,1302:219:1,0.09
Trachurus,trachurus,31.25,29.75,1302:219:2,0.14
Trachurus,trachurus,31.75,29.25,1302:219:3,0.01
Trachurus,trachurus,31.75,29.75,1302:219:4,0.07
Trachurus,trachurus,32.25,25.25,1302:225:1,0.05
Trachurus,trachurus,32.25,25.75,1302:225:2,0.01
Trachurus,trachurus,34.75,25.25,1302:245:3,0.04
Trachurus,trachurus,34.75,25.75,1302:245:4,0.04
Trachurus,trachurus,34.75,26.25,1302:246:3,0.05
Trachurus,trachurus,34.75,27.25,1302:247:3,0.01
Trachurus,trachurus,34.75,27.75,1302:247:4,0.01
Trachurus,trachurus,35.75,22.75,1302:352:4,0.14
Trachurus,trachurus,35.25,23.75,1302:353:2,0.08
Trachurus,trachurus,35.25,24.25,1302:354:1,0.08
Trachurus,trachurus,35.25,24.75,1302:354:2,0.09
Trachurus,trachurus,35.75,24.25,1302:354:3,0.19
Trachurus,trachurus,35.75,24.75,1302:354:4,0.12
Trachurus,trachurus,36.25,24.25,1302:364:1,0.19
Trachurus,trachurus,36.25,24.75,1302:364:2,0.19
Trachurus,trachurus,37.25,20.75,1302:370:2,0.08
Trachurus,trachurus,37.75,20.25,1302:370:3,0.04
Trachurus,trachurus,37.75,20.75,1302:370:4,0.16
Trachurus,trachurus,38.25,20.25,1302:380:1,0.13
Trachurus,trachurus,38.75,20.25,1302:380:3,0.15
Trachurus,trachurus,35.25,25.25,1302:455:1,0.09
Trachurus,trachurus,35.25,25.75,1302:455:2,0.08
Trachurus,trachurus,35.75,25.25,1302:455:3,0.13
Trachurus,trachurus,35.75,25.75,1302:455:4,0.11
Trachurus,trachurus,35.25,26.25,1302:456:1,0.07
Trachurus,trachurus,35.25,26.75,1302:456:2,0.04
Trachurus,trachurus,35.75,26.25,1302:456:3,0.08
Trachurus,trachurus,35.75,26.75,1302:456:4,0.04
Trachurus,trachurus,35.25,27.25,1302:457:1,0.03
Trachurus,trachurus,35.25,27.75,1302:457:2,0.01
Trachurus,trachurus,35.75,27.25,1302:457:3,0.02
Trachurus,trachurus,35.75,27.75,1302:457:4,0.01
Trachurus,trachurus,36.25,25.25,1302:465:1,0.14
Trachurus,trachurus,36.25,25.75,1302:465:2,0.10
Trachurus,trachurus,36.75,25.25,1302:465:3,0.19
Trachurus,trachurus,36.75,25.75,1302:465:4,0.11
Trachurus,trachurus,36.25,26.25,1302:466:1,0.07
Trachurus,trachurus,36.25,26.75,1302:466:2,0.04
Trachurus,trachurus,36.75,26.25,1302:466:3,0.06
Trachurus,trachurus,36.75,26.75,1302:466:4,0.03
Trachurus,trachurus,36.25,27.25,1302:467:1,0.02
Trachurus,trachurus,36.25,27.75,1302:467:2,0.01
Trachurus,trachurus,36.75,27.25,1302:467:3,0.02
Trachurus,trachurus,36.75,27.75,1302:467:4,0.01
Trachurus,trachurus,36.25,28.25,1302:468:1,0.01
Trachurus,trachurus,36.75,28.25,1302:468:3,0.01
Trachurus,trachurus,36.75,28.75,1302:468:4,0.01
Trachurus,trachurus,36.25,29.25,1302:469:1,0.01
Trachurus,trachurus,36.75,29.25,1302:469:3,0.13
Trachurus,trachurus,37.25,25.75,1302:475:2,0.13
Trachurus,trachurus,37.25,26.25,1302:476:1,0.07
Trachurus,trachurus,37.25,26.75,1302:476:2,0.06
Trachurus,trachurus,37.75,26.25,1302:476:3,0.18
Trachurus,trachurus,37.75,26.75,1302:476:4,0.15
Trachurus,trachurus,37.25,27.25,1302:477:1,0.05
Trachurus,trachurus,37.25,27.75,1302:477:2,0.15
Trachurus,trachurus,31.25,30.25,1303:110:1,0.14
Trachurus,trachurus,31.25,30.75,1303:110:2,0.03
Trachurus,trachurus,31.75,30.25,1303:110:3,0.14
Trachurus,trachurus,31.25,31.75,1303:111:2,0.03
Trachurus,trachurus,31.25,32.25,1303:112:1,0.13
Trachurus,trachurus,31.25,32.75,1303:112:2,0.12
Trachurus,trachurus,31.75,32.25,1303:112:3,0.18
Trachurus,trachurus,31.75,32.75,1303:112:4,0.08
Trachurus,trachurus,31.75,33.25,1303:113:3,0.05
Trachurus,trachurus,31.75,33.75,1303:113:4,0.07
Trachurus,trachurus,31.75,34.75,1303:114:4,0.15
Trachurus,trachurus,32.25,30.25,1303:120:1,0.03
Trachurus,trachurus,32.25,30.75,1303:120:2,0.03
Trachurus,trachurus,32.25,31.25,1303:121:1,0.03
Trachurus,trachurus,32.25,31.75,1303:121:2,0.03
Trachurus,trachurus,32.25,32.25,1303:122:1,0.02
Trachurus,trachurus,32.25,32.75,1303:122:2,0.02
Trachurus,trachurus,32.25,33.25,1303:123:1,0.02
Trachurus,trachurus,32.25,33.75,1303:123:2,0.01
Trachurus,trachurus,32.25,34.25,1303:124:1,0.11
Trachurus,trachurus,32.25,34.75,1303:124:2,0.16
Trachurus,trachurus,32.75,34.75,1303:124:4,0.11
Trachurus,trachurus,33.25,34.75,1303:134:2,0.08
Trachurus,trachurus,34.75,32.75,1303:142:4,0.01
Trachurus,trachurus,34.25,33.75,1303:143:2,0.01
Trachurus,trachurus,34.75,33.25,1303:143:3,0.01
Trachurus,trachurus,34.75,33.75,1303:143:4,0.01
Trachurus,trachurus,34.75,34.25,1303:144:3,0.01
Trachurus,trachurus,32.75,35.25,1303:225:3,0.12
Trachurus,trachurus,33.25,35.25,1303:235:1,0.10
Trachurus,trachurus,33.75,35.25,1303:235:3,0.06
Trachurus,trachurus,33.75,35.75,1303:235:4,0.11
Trachurus,trachurus,34.25,35.75,1303:245:2,0.08
Trachurus,trachurus,34.75,35.75,1303:245:4,0.03
Trachurus,trachurus,35.75,32.75,1303:352:4,0.01
Trachurus,trachurus,35.25,33.25,1303:353:1,0.01
Trachurus,trachurus,35.25,33.75,1303:353:2,0.01
Trachurus,trachurus,35.75,33.75,1303:353:4,0.01
Trachurus,trachurus,35.25,34.25,1303:354:1,0.01
Trachurus,trachurus,35.25,34.75,1303:354:2,0.01
Trachurus,trachurus,35.75,34.25,1303:354:3,0.01
Trachurus,trachurus,35.75,34.75,1303:354:4,0.01
Trachurus,trachurus,36.75,30.75,1303:360:4,0.01
Trachurus,trachurus,36.75,31.25,1303:361:3,0.01
Trachurus,trachurus,36.25,32.25,1303:362:1,0.01
Trachurus,trachurus,36.25,32.75,1303:362:2,0.03
Trachurus,trachurus,36.25,33.25,1303:363:1,0.03
Trachurus,trachurus,36.25,33.75,1303:363:2,0.02
Trachurus,trachurus,36.25,34.25,1303:364:1,0.02
Trachurus,trachurus,36.25,34.75,1303:364:2,0.02
Trachurus,trachurus,36.75,34.75,1303:364:4,0.03
Trachurus,trachurus,35.25,35.75,1303:455:2,0.03
Trachurus,trachurus,35.75,35.75,1303:455:4,0.04
Trachurus,trachurus,36.25,35.25,1303:465:1,0.04
Trachurus,trachurus,36.25,35.75,1303:465:2,0.06
Trachurus,trachurus,36.75,35.25,1303:465:3,0.06
Trachurus,trachurus,36.75,35.75,1303:465:4,0.08
Trachurus,trachurus,36.25,36.25,1303:466:1,0.07
Trachurus,trachurus,40.25,1.75,1400:101:2,0.18
Trachurus,trachurus,40.75,2.25,1400:102:3,0.01
Trachurus,trachurus,41.25,0.75,1400:110:2,0.19
Trachurus,trachurus,41.75,2.25,1400:112:3,0.13
Trachurus,trachurus,41.25,3.75,1400:113:2,0.10
Trachurus,trachurus,41.75,8.25,1400:218:3,0.01
Trachurus,trachurus,41.75,9.75,1400:219:4,0.18
Trachurus,trachurus,42.75,6.75,1400:226:4,0.02
Trachurus,trachurus,42.25,9.25,1400:229:1,0.03
Trachurus,trachurus,42.25,9.75,1400:229:2,0.18
Trachurus,trachurus,43.25,6.75,1400:236:2,0.18
Trachurus,trachurus,43.25,7.25,1400:237:1,0.12
Trachurus,trachurus,43.75,8.75,1400:238:4,0.07
Trachurus,trachurus,43.25,9.25,1400:239:1,0.18
Trachurus,trachurus,43.25,9.75,1400:239:2,0.19
Trachurus,trachurus,43.75,9.25,1400:239:3,0.15
Trachurus,trachurus,44.25,8.75,1400:248:2,0.17
Trachurus,trachurus,44.25,9.25,1400:249:1,0.17
Trachurus,trachurus,40.75,10.75,1401:100:4,0.01
Trachurus,trachurus,40.25,13.75,1401:103:2,0.07
Trachurus,trachurus,40.25,14.25,1401:104:1,0.15
Trachurus,trachurus,41.25,10.25,1401:110:1,0.11
Trachurus,trachurus,41.25,10.75,1401:110:2,0.18
Trachurus,trachurus,41.75,10.25,1401:110:3,0.16
Trachurus,trachurus,41.75,10.75,1401:110:4,0.07
Trachurus,trachurus,41.25,11.25,1401:111:1,0.09
Trachurus,trachurus,41.25,11.75,1401:111:2,0.06
Trachurus,trachurus,41.75,11.25,1401:111:3,0.13
Trachurus,trachurus,42.25,10.25,1401:120:1,0.17
Trachurus,trachurus,42.25,10.75,1401:120:2,0.18
Trachurus,trachurus,42.75,10.25,1401:120:3,0.17
Trachurus,trachurus,42.25,12.25,1401:122:1,0.03
Trachurus,trachurus,42.75,13.75,1401:123:4,0.19
Trachurus,trachurus,43.75,12.75,1401:132:4,0.08
Trachurus,trachurus,44.25,12.25,1401:142:1,0.11
Trachurus,trachurus,44.75,12.25,1401:142:3,0.04
Trachurus,trachurus,40.25,17.75,1401:207:2,0.14
Trachurus,trachurus,40.75,19.75,1401:209:4,0.02
Trachurus,trachurus,41.75,17.75,1401:217:4,0.07
Trachurus,trachurus,41.25,19.75,1401:219:2,0.07
Trachurus,trachurus,41.75,19.75,1401:219:4,0.17
Trachurus,trachurus,42.75,18.75,1401:228:4,0.01
Trachurus,trachurus,43.75,16.25,1401:236:3,0.08
Trachurus,trachurus,43.75,16.75,1401:236:4,0.01
Trachurus,trachurus,44.25,15.75,1401:245:2,0.01
Trachurus,trachurus,44.75,15.25,1401:245:3,0.01
Trachurus,trachurus,45.25,12.25,1401:352:1,0.16
Trachurus,trachurus,45.75,12.25,1401:352:3,0.01
Trachurus,trachurus,41.25,25.25,1402:215:1,0.10
Trachurus,trachurus,41.25,27.75,1402:217:2,0.08
Trachurus,trachurus,42.25,27.25,1402:227:1,0.01
Trachurus,trachurus,43.25,27.75,1402:237:2,0.17
Trachurus,trachurus,43.25,29.75,1402:239:2,0.08
Trachurus,trachurus,44.75,28.75,1402:248:4,0.12
Trachurus,trachurus,44.75,29.25,1402:249:3,0.11
Trachurus,trachurus,44.75,29.75,1402:249:4,0.10
Trachurus,trachurus,45.25,29.75,1402:459:2,0.06
Trachurus,trachurus,45.75,29.75,1402:459:4,0.12
Trachurus,trachurus,41.25,31.75,1403:111:2,0.18
Trachurus,trachurus,43.25,30.25,1403:130:1,0.04
Trachurus,trachurus,43.75,31.25,1403:131:3,0.04
Trachurus,trachurus,44.25,31.75,1403:141:2,0.04
Trachurus,trachurus,42.25,35.75,1403:225:2,0.16
Trachurus,trachurus,42.25,36.25,1403:226:1,0.04
Trachurus,trachurus,42.25,36.75,1403:226:2,0.11
Trachurus,trachurus,43.75,38.75,1403:238:4,0.07
Trachurus,trachurus,43.75,39.25,1403:239:3,0.19
Trachurus,trachurus,44.25,36.25,1403:246:1,0.09
Trachurus,trachurus,44.25,36.75,1403:246:2,0.09
Trachurus,trachurus,44.25,37.75,1403:247:2,0.05
Trachurus,trachurus,45.25,30.25,1403:350:1,0.18
Trachurus,trachurus,45.75,33.75,1403:353:4,0.17
Trachurus,trachurus,45.75,34.75,1403:354:4,0.16
Trachurus,trachurus,46.25,31.75,1403:361:2,0.16
Trachurus,trachurus,46.75,31.25,1403:361:3,0.17
Trachurus,trachurus,46.75,31.75,1403:361:4,0.16
Trachurus,trachurus,46.25,32.25,1403:362:1,0.13
Trachurus,trachurus,46.25,32.75,1403:362:2,0.07
Trachurus,trachurus,46.75,32.25,1403:362:3,0.16
Trachurus,trachurus,46.25,33.25,1403:363:1,0.08
Trachurus,trachurus,46.25,33.75,1403:363:2,0.14
Trachurus,trachurus,46.25,34.75,1403:364:2,0.10
Trachurus,trachurus,45.25,35.25,1403:455:1,0.14
Trachurus,trachurus,45.25,35.75,1403:455:2,0.11
Trachurus,trachurus,45.75,35.25,1403:455:3,0.14
Trachurus,trachurus,45.75,35.75,1403:455:4,0.17
Trachurus,trachurus,45.25,36.25,1403:456:1,0.16
Trachurus,trachurus,45.75,36.25,1403:456:3,0.16
Trachurus,trachurus,45.75,36.75,1403:456:4,0.10
Trachurus,trachurus,45.25,37.75,1403:457:2,0.03
Trachurus,trachurus,45.75,37.25,1403:457:3,0.14
Trachurus,trachurus,46.25,35.25,1403:465:1,0.14
Trachurus,trachurus,46.75,35.25,1403:465:3,0.01
Trachurus,trachurus,46.25,36.75,1403:466:2,0.14
Trachurus,trachurus,46.25,37.25,1403:467:1,0.17
Trachurus,trachurus,47.25,37.25,1403:477:1,0.02
Trachurus,trachurus,51.25,0.25,1500:110:1,0.01
Trachurus,trachurus,51.75,4.75,1500:114:4,0.05
Trachurus,trachurus,52.25,5.75,1500:225:2,0.04
Trachurus,trachurus,52.75,6.25,1500:226:3,0.01
Trachurus,trachurus,53.25,8.75,1500:238:2,0.01
Trachurus,trachurus,53.75,9.25,1500:239:3,0.11
Trachurus,trachurus,53.75,9.75,1500:239:4,0.01
Trachurus,trachurus,54.25,9.25,1500:249:1,0.07
Trachurus,trachurus,54.75,9.25,1500:249:3,0.01
Trachurus,trachurus,54.75,9.75,1500:249:4,0.12
Trachurus,trachurus,55.25,9.75,1500:459:2,0.17
Trachurus,trachurus,58.75,6.25,1500:486:3,0.01
Trachurus,trachurus,58.25,7.25,1500:487:1,0.12
Trachurus,trachurus,59.25,6.75,1500:496:2,0.01
Trachurus,trachurus,59.75,6.25,1500:496:3,0.01
Trachurus,trachurus,59.75,6.75,1500:496:4,0.01
Trachurus,trachurus,59.25,9.75,1500:499:2,0.02
Trachurus,trachurus,53.75,11.25,1501:131:3,0.01
Trachurus,trachurus,53.75,13.75,1501:133:4,0.04
Trachurus,trachurus,53.75,14.25,1501:134:3,0.03
Trachurus,trachurus,53.75,14.75,1501:134:4,0.05
Trachurus,trachurus,54.25,10.25,1501:140:1,0.09
Trachurus,trachurus,54.25,10.75,1501:140:2,0.12
Trachurus,trachurus,54.75,10.25,1501:140:3,0.12
Trachurus,trachurus,54.75,10.75,1501:140:4,0.17
Trachurus,trachurus,54.25,11.25,1501:141:1,0.10
Trachurus,trachurus,54.25,11.75,1501:141:2,0.05
Trachurus,trachurus,54.75,11.25,1501:141:3,0.06
Trachurus,trachurus,54.75,11.75,1501:141:4,0.03
Trachurus,trachurus,54.25,12.25,1501:142:1,0.04
Trachurus,trachurus,54.25,12.75,1501:142:2,0.05
Trachurus,trachurus,54.75,12.25,1501:142:3,0.06
Trachurus,trachurus,54.75,12.75,1501:142:4,0.06
Trachurus,trachurus,54.25,13.25,1501:143:1,0.03
Trachurus,trachurus,54.25,13.75,1501:143:2,0.02
Trachurus,trachurus,54.75,13.25,1501:143:3,0.03
Trachurus,trachurus,54.75,13.75,1501:143:4,0.05
Trachurus,trachurus,54.25,14.25,1501:144:1,0.06
Trachurus,trachurus,54.25,14.75,1501:144:2,0.06
Trachurus,trachurus,54.75,14.25,1501:144:3,0.07
Trachurus,trachurus,54.75,14.75,1501:144:4,0.05
Trachurus,trachurus,54.25,15.25,1501:245:1,0.04
Trachurus,trachurus,54.25,15.75,1501:245:2,0.05
Trachurus,trachurus,54.75,15.25,1501:245:3,0.04
Trachurus,trachurus,54.75,15.75,1501:245:4,0.04
Trachurus,trachurus,54.25,16.25,1501:246:1,0.04
Trachurus,trachurus,54.75,16.25,1501:246:3,0.07
Trachurus,trachurus,54.75,16.75,1501:246:4,0.04
Trachurus,trachurus,54.75,17.25,1501:247:3,0.04
Trachurus,trachurus,54.75,17.75,1501:247:4,0.03
Trachurus,trachurus,54.25,18.75,1501:248:2,0.06
Trachurus,trachurus,54.75,18.25,1501:248:3,0.02
Trachurus,trachurus,54.75,18.75,1501:248:4,0.06
Trachurus,trachurus,54.25,19.25,1501:249:1,0.05
Trachurus,trachurus,54.25,19.75,1501:249:2,0.05
Trachurus,trachurus,54.75,19.25,1501:249:3,0.06
Trachurus,trachurus,54.75,19.75,1501:249:4,0.06
Trachurus,trachurus,55.25,10.25,1501:350:1,0.16
Trachurus,trachurus,55.75,10.75,1501:350:4,0.15
Trachurus,trachurus,55.25,11.25,1501:351:1,0.12
Trachurus,trachurus,55.25,11.75,1501:351:2,0.15
Trachurus,trachurus,55.75,11.25,1501:351:3,0.15
Trachurus,trachurus,55.75,11.75,1501:351:4,0.17
Trachurus,trachurus,55.25,12.25,1501:352:1,0.14
Trachurus,trachurus,55.25,12.75,1501:352:2,0.05
Trachurus,trachurus,55.75,12.25,1501:352:3,0.18
Trachurus,trachurus,55.75,12.75,1501:352:4,0.16
Trachurus,trachurus,55.25,13.25,1501:353:1,0.02
Trachurus,trachurus,55.25,13.75,1501:353:2,0.04
Trachurus,trachurus,55.75,13.25,1501:353:3,0.15
Trachurus,trachurus,55.25,14.25,1501:354:1,0.05
Trachurus,trachurus,55.25,14.75,1501:354:2,0.04
Trachurus,trachurus,55.75,14.25,1501:354:3,0.04
Trachurus,trachurus,55.75,14.75,1501:354:4,0.05
Trachurus,trachurus,56.25,11.25,1501:361:1,0.17
Trachurus,trachurus,56.75,11.25,1501:361:3,0.17
