Mapping parameters for Channichthys rhinoceratus (Unicorn icefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  58 ,
Bounding Box (NSWE): ,-46,-57,61,83

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Channichthys,rhinoceratus,-48.25,68.75,3406:488:2,1.00
Channichthys,rhinoceratus,-48.75,68.25,3406:488:3,1.00
Channichthys,rhinoceratus,-48.75,68.75,3406:488:4,1.00
Channichthys,rhinoceratus,-48.25,69.25,3406:489:1,1.00
Channichthys,rhinoceratus,-49.75,65.25,3406:495:3,1.00
Channichthys,rhinoceratus,-49.25,66.75,3406:496:2,1.00
Channichthys,rhinoceratus,-49.75,66.75,3406:496:4,0.90
Channichthys,rhinoceratus,-49.25,67.25,3406:497:1,1.00
Channichthys,rhinoceratus,-49.25,67.75,3406:497:2,1.00
Channichthys,rhinoceratus,-49.75,67.25,3406:497:3,1.00
Channichthys,rhinoceratus,-49.75,67.75,3406:497:4,1.00
Channichthys,rhinoceratus,-49.25,68.25,3406:498:1,1.00
Channichthys,rhinoceratus,-49.25,68.75,3406:498:2,0.99
Channichthys,rhinoceratus,-49.75,68.25,3406:498:3,1.00
Channichthys,rhinoceratus,-49.75,68.75,3406:498:4,1.00
Channichthys,rhinoceratus,-49.75,69.25,3406:499:3,1.00
Channichthys,rhinoceratus,-49.75,69.75,3406:499:4,1.00
Channichthys,rhinoceratus,-47.75,70.25,3407:370:3,0.85
Channichthys,rhinoceratus,-47.75,70.75,3407:370:4,0.94
Channichthys,rhinoceratus,-47.25,71.75,3407:371:2,0.84
Channichthys,rhinoceratus,-47.75,71.25,3407:371:3,1.00
Channichthys,rhinoceratus,-47.75,71.75,3407:371:4,1.00
Channichthys,rhinoceratus,-48.25,70.75,3407:380:2,1.00
Channichthys,rhinoceratus,-48.75,70.75,3407:380:4,1.00
Channichthys,rhinoceratus,-48.25,71.25,3407:381:1,1.00
Channichthys,rhinoceratus,-48.75,71.25,3407:381:3,1.00
Channichthys,rhinoceratus,-49.25,70.75,3407:390:2,1.00
Channichthys,rhinoceratus,-49.75,70.25,3407:390:3,1.00
Channichthys,rhinoceratus,-49.75,70.75,3407:390:4,1.00
Channichthys,rhinoceratus,-49.25,71.25,3407:391:1,1.00
Channichthys,rhinoceratus,-49.75,71.25,3407:391:3,0.99
Channichthys,rhinoceratus,-49.75,74.25,3407:394:3,1.00
Channichthys,rhinoceratus,-50.25,64.75,3506:104:2,1.00
Channichthys,rhinoceratus,-50.25,65.25,3506:205:1,1.00
Channichthys,rhinoceratus,-50.25,65.75,3506:205:2,1.00
Channichthys,rhinoceratus,-50.25,68.25,3506:208:1,1.00
Channichthys,rhinoceratus,-50.25,68.75,3506:208:2,1.00
Channichthys,rhinoceratus,-50.25,69.25,3506:209:1,1.00
Channichthys,rhinoceratus,-50.25,69.75,3506:209:2,1.00
Channichthys,rhinoceratus,-50.75,69.25,3506:209:3,1.00
Channichthys,rhinoceratus,-50.75,69.75,3506:209:4,1.00
Channichthys,rhinoceratus,-50.25,70.25,3507:100:1,1.00
Channichthys,rhinoceratus,-50.25,70.75,3507:100:2,1.00
Channichthys,rhinoceratus,-50.75,70.25,3507:100:3,1.00
Channichthys,rhinoceratus,-50.25,74.25,3507:104:1,1.00
Channichthys,rhinoceratus,-50.75,74.25,3507:104:3,0.87
Channichthys,rhinoceratus,-51.25,70.25,3507:110:1,0.91
Channichthys,rhinoceratus,-51.25,70.75,3507:110:2,0.92
Channichthys,rhinoceratus,-51.25,71.25,3507:111:1,1.00
Channichthys,rhinoceratus,-51.25,71.75,3507:111:2,1.00
Channichthys,rhinoceratus,-51.75,71.25,3507:111:3,1.00
Channichthys,rhinoceratus,-51.75,71.75,3507:111:4,1.00
Channichthys,rhinoceratus,-51.25,72.25,3507:112:1,0.99
Channichthys,rhinoceratus,-51.25,72.75,3507:112:2,0.98
Channichthys,rhinoceratus,-51.25,73.25,3507:113:1,0.97
Channichthys,rhinoceratus,-51.25,73.75,3507:113:2,0.98
Channichthys,rhinoceratus,-51.75,73.25,3507:113:3,0.83
Channichthys,rhinoceratus,-51.75,73.75,3507:113:4,0.98
Channichthys,rhinoceratus,-51.25,74.25,3507:114:1,1.00
Channichthys,rhinoceratus,-51.75,74.25,3507:114:3,1.00
Channichthys,rhinoceratus,-51.75,74.75,3507:114:4,1.00
Channichthys,rhinoceratus,-52.25,71.25,3507:121:1,0.93
Channichthys,rhinoceratus,-52.25,71.75,3507:121:2,1.00
Channichthys,rhinoceratus,-52.75,71.75,3507:121:4,0.93
Channichthys,rhinoceratus,-52.25,72.25,3507:122:1,1.00
Channichthys,rhinoceratus,-52.25,72.75,3507:122:2,1.00
Channichthys,rhinoceratus,-52.75,72.25,3507:122:3,1.00
Channichthys,rhinoceratus,-52.75,72.75,3507:122:4,1.00
Channichthys,rhinoceratus,-52.25,73.25,3507:123:1,0.99
Channichthys,rhinoceratus,-52.25,73.75,3507:123:2,0.99
Channichthys,rhinoceratus,-52.75,73.25,3507:123:3,0.99
Channichthys,rhinoceratus,-52.75,73.75,3507:123:4,1.00
Channichthys,rhinoceratus,-52.25,74.25,3507:124:1,1.00
Channichthys,rhinoceratus,-52.25,74.75,3507:124:2,1.00
Channichthys,rhinoceratus,-52.75,74.25,3507:124:3,1.00
Channichthys,rhinoceratus,-52.75,74.75,3507:124:4,1.00
Channichthys,rhinoceratus,-53.25,73.75,3507:133:2,1.00
Channichthys,rhinoceratus,-53.25,74.25,3507:134:1,1.00
Channichthys,rhinoceratus,-50.75,75.25,3507:205:3,1.00
Channichthys,rhinoceratus,-51.25,75.25,3507:215:1,0.92
Channichthys,rhinoceratus,-51.25,75.75,3507:215:2,1.00
Channichthys,rhinoceratus,-51.75,75.25,3507:215:3,0.99
Channichthys,rhinoceratus,-51.75,75.75,3507:215:4,1.00
Channichthys,rhinoceratus,-51.25,76.25,3507:216:1,1.00
Channichthys,rhinoceratus,-51.75,76.25,3507:216:3,0.97
Channichthys,rhinoceratus,-51.75,76.75,3507:216:4,0.93
Channichthys,rhinoceratus,-51.75,77.25,3507:217:3,0.83
Channichthys,rhinoceratus,-52.25,75.25,3507:225:1,1.00
Channichthys,rhinoceratus,-52.75,75.25,3507:225:3,0.95
Channichthys,rhinoceratus,-52.25,76.75,3507:226:2,0.89


Occurrence cells used for creating environmental envelope (n = 70)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Channichthys,rhinoceratus,-53.75,73.25,3507:133:3,1483,1.83689701557159,1.95331799983978,33.7847633361816,34.7402420043945,2.09000008180737,0.00000799999997980194,207.479141235352,89
Channichthys,rhinoceratus,-53.25,72.75,3507:132:2,652,2.16424298286438,2.17115688323975,33.7942733764648,34.1775550842285,2.31699994765222,0.00000300000010611257,236.252380371094,67
Channichthys,rhinoceratus,-53.25,73.25,3507:133:1,561,2.14757990837097,1.6932590007782,33.8003959655762,33.9202308654785,2.64000007882714,0.00000300000010611257,309.815399169922,16
Channichthys,rhinoceratus,-53.25,73.75,3507:133:2,635,2.13858699798584,1.82464003562927,33.7923316955566,34.1266822814941,2.36400007270277,0,253.904342651367,15
Channichthys,rhinoceratus,-53.25,74.25,3507:134:1,829,2.06648993492126,2.17223906517029,33.7874717712402,34.6595649719238,2.25099991075695,0,209.079193115234,67
Channichthys,rhinoceratus,-52.75,74.25,3507:124:3,227,2.24866890907288,1.56575095653534,33.797981262207,34.0347023010254,2.49000010080636,0,260.599731445313,67
Channichthys,rhinoceratus,-52.75,74.75,3507:124:4,423,2.13584089279175,2.2525269985199,33.7913055419922,34.4787788391113,2.27800011634827,0,227.626525878906,101
Channichthys,rhinoceratus,-52.75,72.25,3507:122:3,771,2.35318899154663,2.2957980632782,33.796745300293,34.5804710388184,2.29299999773502,0,212.258224487305,101
Channichthys,rhinoceratus,-52.75,72.75,3507:122:4,237,2.33015990257263,1.89538204669952,33.8069343566895,34.002571105957,2.58599990047514,0,246.789840698242,67
Channichthys,rhinoceratus,-52.75,75.25,3507:225:3,543,2.03150010108948,2.24406599998474,33.7857513427734,34.5012016296387,2.18400009907782,0,228.3984375,135
Channichthys,rhinoceratus,-52.75,76.75,3507:226:4,828,1.77020704746246,2.10676789283752,33.7746429443359,34.7208137512207,2.20300001092255,0,212.900802612305,236
Channichthys,rhinoceratus,-52.75,73.25,3507:123:3,194,2.31534695625305,2.05197310447693,33.8125076293945,34.0969390869141,2.90199997834861,0,238.044830322266,17
Channichthys,rhinoceratus,-52.75,73.75,3507:123:4,157,2.30965089797974,1.79118502140045,33.8039207458496,34.0238342285156,2.83499993383884,0,250.196441650391,17
Channichthys,rhinoceratus,-52.25,74.25,3507:124:1,244,2.27809500694275,2.02327990531921,33.8059120178223,34.2063636779785,2.41700001060963,0,243.313858032227,99
Channichthys,rhinoceratus,-52.25,71.25,3507:121:1,1429,2.50369596481323,1.89443600177765,33.7978363037109,34.7351036071777,2.14700005017221,0,207.310852050781,180
Channichthys,rhinoceratus,-52.25,74.75,3507:124:2,250,2.18270897865295,1.84303104877472,33.7983436584473,34.1359977722168,2.30700010433793,0,253.454681396484,122
Channichthys,rhinoceratus,-52.25,71.75,3507:121:2,807,2.49891996383667,2.16219210624695,33.7987327575684,34.705451965332,2.22799996845424,0,206.245498657227,150
Channichthys,rhinoceratus,-52.25,72.25,3507:122:1,531,2.49390602111816,2.29663300514221,33.800666809082,34.492504119873,2.35299998894334,0,213.059097290039,122
Channichthys,rhinoceratus,-52.25,72.75,3507:122:2,392,2.47160196304321,2.17987108230591,33.8081245422363,34.153995513916,2.46100011281669,0,230.92578125,99
Channichthys,rhinoceratus,-52.25,75.25,3507:225:1,342,2.09638404846191,2.17052698135376,33.7903060913086,34.3660888671875,2.23800004459918,0,234.136703491211,150
Channichthys,rhinoceratus,-52.25,75.75,3507:225:2,602,2.01390409469604,2.22001791000366,33.7834663391113,34.6947021484375,2.210000064224,0,215.694198608398,180
Channichthys,rhinoceratus,-52.25,73.25,3507:123:1,292,2.42822194099426,1.88500905036926,33.8153038024902,34.0458755493164,2.52000009641051,0,244.571426391602,90
Channichthys,rhinoceratus,-52.25,73.75,3507:123:2,247,2.36534190177917,2.05158591270447,33.8132133483887,34.1893005371094,2.50499998219311,0,238.896820068359,90
Channichthys,rhinoceratus,-51.75,74.75,3507:114:4,377,2.17430710792542,2.17446804046631,33.7983169555664,34.4723892211914,2.33900011517107,0,225.285797119141,165
Channichthys,rhinoceratus,-51.75,75.25,3507:215:3,493,2.11396098136902,2.17271709442139,33.7892189025879,34.4799461364746,2.37799994647503,0,228.461410522461,185
Channichthys,rhinoceratus,-51.75,75.75,3507:215:4,612,2.06952309608459,2.18084788322449,33.7840385437012,34.4876441955566,2.5220001116395,0,228.173980712891,210
Channichthys,rhinoceratus,-51.75,71.25,3507:111:3,1231,2.62835311889648,1.78340995311737,33.8024787902832,34.7547760009766,2.21799989230931,0,208.225631713867,210
Channichthys,rhinoceratus,-51.75,76.25,3507:216:3,360,2.00887608528137,1.43598902225494,33.7786521911621,33.8837547302246,2.63800006359816,0,338.037841796875,238
Channichthys,rhinoceratus,-51.75,76.75,3507:216:4,1210,1.91124105453491,1.44105899333954,33.7689933776855,34.7684135437012,2.70300009287894,0,213.004302978516,267
Channichthys,rhinoceratus,-51.75,73.25,3507:113:3,514,2.51497888565063,2.26526188850403,33.8177604675293,34.4138450622559,2.41800001822412,0,219.518783569336,146
Channichthys,rhinoceratus,-51.75,73.75,3507:113:4,388,2.38602209091187,2.15698790550232,33.8181037902832,34.3149909973145,2.3980000987649,0,231.393783569336,146
Channichthys,rhinoceratus,-51.75,74.25,3507:114:3,322,2.27125191688538,2.05651688575745,33.8094444274902,34.2007141113281,2.37599993124604,0,239.792755126953,151
Channichthys,rhinoceratus,-51.25,71.75,3507:111:2,561,2.71186709403992,1.90565896034241,33.8124885559082,34.0790328979492,2.22399993799627,0,248.628005981445,231
Channichthys,rhinoceratus,-51.25,72.25,3507:112:1,591,2.70960688591003,2.28677010536194,33.8146553039551,34.5511817932129,2.28799995966256,0,210.936676025391,215
Channichthys,rhinoceratus,-51.25,72.75,3507:112:2,363,2.69234490394592,1.95140194892883,33.8205604553223,34.0926895141602,2.33800010755658,0,244.722534179688,205
Channichthys,rhinoceratus,-51.25,73.25,3507:113:1,390,2.61479496955872,2.1694130897522,33.8238525390625,34.3115119934082,2.37799994647503,0,230.516036987305,202
Channichthys,rhinoceratus,-51.25,73.75,3507:113:2,439,2.47148108482361,2.16564893722534,33.8195037841797,34.4379386901855,2.42300005629659,0,229.586517333984,202
Channichthys,rhinoceratus,-51.25,74.25,3507:114:1,424,2.31188607215881,2.14947295188904,33.8089904785156,34.4551582336426,2.42000003345311,0,231.102325439453,205
Channichthys,rhinoceratus,-51.25,75.25,3507:215:1,628,2.16545104980469,2.11103200912476,33.7904663085938,34.5736885070801,2.608000067994,0,216.423034667969,231
Channichthys,rhinoceratus,-51.25,75.75,3507:215:2,713,2.11730408668518,1.7429610490799,33.7827758789063,34.7374229431152,2.80499993823469,0,212.561340332031,251
Channichthys,rhinoceratus,-51.25,70.75,3507:110:2,452,2.80367088317871,2.23903894424438,33.81494140625,34.2810363769531,2.14600004255772,0,229.376449584961,205
Channichthys,rhinoceratus,-50.25,65.25,3506:205:1,1326,3.40066695213318,1.79114103317261,33.7683181762695,34.7593727111816,2.28799995966256,0,208.630783081055,292
Channichthys,rhinoceratus,-50.25,65.75,3506:205:2,1647,3.29967999458313,2.18589901924133,33.7735939025879,34.7157821655273,2.27800011634827,0,205.964157104492,257
Channichthys,rhinoceratus,-50.25,68.25,3506:208:1,1095,3.24545407295227,2.17748188972473,33.7744941711426,34.6928596496582,2.3980000987649,0,205.675582885742,102
Channichthys,rhinoceratus,-50.25,69.75,3506:209:2,225,3.25066804885864,1.85792696475983,33.7896919250488,33.9899673461914,2.49799992889166,0,258.781341552734,91
Channichthys,rhinoceratus,-49.75,65.25,3406:495:3,734,3.48921895027161,2.31563401222229,33.7627944946289,34.5697402954102,2.36999988555908,0,208.190460205078,287
Channichthys,rhinoceratus,-49.75,64.75,3406:394:4,621,3.51828694343567,2.24806594848633,33.7567100524902,34.2337074279785,2.381999976933,0,237.049530029297,323
Channichthys,rhinoceratus,-49.75,67.75,3406:497:4,570,3.50571203231812,2.00071310997009,33.756103515625,33.9065818786621,2.4870000779628803,0,259.380706787109,108
Channichthys,rhinoceratus,-49.75,68.25,3406:498:3,195,3.52167296409607,2.03346300125122,33.7603454589844,33.9308853149414,2.90099997073412,0,264.347839355469,72
Channichthys,rhinoceratus,-49.75,70.25,3407:390:3,113,3.67023301124573,2.99274611473083,33.7814559936523,33.866081237793,4.27599996328354,0,332.175506591797,15
Channichthys,rhinoceratus,-49.75,69.25,3406:499:3,100,3.66245007514954,3.26781296730042,33.7701988220215,33.8239669799805,3.75699996948242,0,335.038269042969,16
Channichthys,rhinoceratus,-49.75,70.75,3407:390:4,228,3.43073201179504,1.89466798305511,33.7940635681152,33.9115409851074,2.95000011101365,0,270.935913085938,72
Channichthys,rhinoceratus,-49.25,67.25,3406:497:1,596,3.98484802246094,2.13581395149231,33.7327537536621,33.9777565002441,2.49499990604818,0,249.958526611328,145
Channichthys,rhinoceratus,-49.25,67.75,3406:497:2,174,3.81665897369385,2.16045308113098,33.7408638000488,33.865894317627,2.7369998861104303,0,261.594787597656,109
Channichthys,rhinoceratus,-49.25,70.25,3407:390:1,11,3.92572999000549,3.25715279579163,33.7605056762695,33.8037300109863,8.42122081667185,0,324.387878417969,9
Channichthys,rhinoceratus,-49.25,70.75,3407:390:2,100,3.73443698883057,3.24555110931396,33.7810020446777,33.7899398803711,5.79100009053946,0,336.225616455078,18
Channichthys,rhinoceratus,-48.75,70.25,3407:380:3,64,4.16004514694214,3.10577201843262,33.7434883117676,33.7761764526367,9.75599978119135,0,301.12353515625,92
Channichthys,rhinoceratus,-48.75,70.75,3407:380:4,118,3.845782995224,2.88159799575806,33.7798881530762,33.7890167236328,5.98300015553832,0,313.625061035156,92
Channichthys,rhinoceratus,-48.75,69.25,3406:489:3,26,4.05582094192505,3.49876809120178,33.7361030578613,33.7376365661621,8.56199953705072,0,304.388824462891,17
Channichthys,rhinoceratus,-48.75,69.75,3406:489:4,38,4.18362188339233,3.99650406837463,33.733341217041,33.6947135925293,9.494000114500519,0,331.296020507813,73
Channichthys,rhinoceratus,-48.25,67.75,3406:487:2,240,4.41636800765991,2.89916801452637,33.7056922912598,33.7306480407715,3.0670000705868,0,286.852600097656,129
Channichthys,rhinoceratus,-48.25,68.25,3406:488:1,180,4.21459817886353,2.5037670135498,33.7180099487305,33.8063659667969,3.9739999920129803,0,264.578399658203,104
Channichthys,rhinoceratus,-48.25,69.25,3406:489:1,138,4.19193410873413,2.96327209472656,33.7217178344727,33.674446105957,7.06200022250414,0,272.711608886719,93
Channichthys,rhinoceratus,-48.25,70.25,3407:380:1,135,4.36852788925171,3.03375291824341,33.7312049865723,33.7248878479004,8.19000042974949,0,287.280517578125,129
Channichthys,rhinoceratus,-48.25,70.75,3407:380:2,136,4.1048469543457,1.89434897899628,33.7622528076172,33.7926254272461,7.06799980252981,0,272.064239501953,148
Channichthys,rhinoceratus,-47.75,68.25,3406:478:3,196,4.65906715393066,2.32040596008301,33.6905632019043,33.8106880187988,3.6689999978989403,0,252.718170166016,155
Channichthys,rhinoceratus,-47.75,70.25,3407:370:3,151,4.60360717773438,2.92973899841309,33.7170715332031,33.7198486328125,7.0830001495778605,0,276.644653320313,171
Channichthys,rhinoceratus,-47.25,67.75,3406:477:2,328,5.01000499725342,2.32986307144165,33.6602973937988,34.0387191772461,3.18900006823242,0,238.460891723633,220
Channichthys,rhinoceratus,-47.25,70.25,3407:370:1,268,4.95051097869873,4.62141513824463,33.6902694702148,33.7456092834473,6.06899987906218,0,326.174926757813,220
Channichthys,rhinoceratus,-47.25,70.75,3407:370:2,354,4.88239479064941,2.43909597396851,33.7055625915527,34.0522804260254,5.71099994704127,0,238.987121582031,238
