Mapping parameters for Arctogadus glacialis (Arctic cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 ,
Bounding Box (NSWE): ,87,65,-130,-161

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Arctogadus,glacialis,82.75,-92.75,7809:122:4,0.14
Arctogadus,glacialis,82.75,-92.25,7809:122:3,0.14
Arctogadus,glacialis,82.25,-92.75,7809:122:2,0.13
Arctogadus,glacialis,82.25,-92.25,7809:122:1,0.13
Arctogadus,glacialis,82.75,-91.75,7809:121:4,0.13
Arctogadus,glacialis,82.75,-91.25,7809:121:3,0.12
Arctogadus,glacialis,82.25,-91.75,7809:121:2,0.14
Arctogadus,glacialis,82.25,-91.25,7809:121:1,0.14
Arctogadus,glacialis,82.75,-90.75,7809:120:4,0.11
Arctogadus,glacialis,82.75,-90.25,7809:120:3,0.10
Arctogadus,glacialis,82.25,-90.75,7809:120:2,0.15
Arctogadus,glacialis,82.25,-90.25,7809:120:1,0.15
Arctogadus,glacialis,81.75,-94.75,7809:114:4,0.15
Arctogadus,glacialis,81.75,-94.25,7809:114:3,0.17
Arctogadus,glacialis,80.75,-94.25,7809:104:3,0.15
Arctogadus,glacialis,83.25,-89.75,7808:239:2,0.03
Arctogadus,glacialis,83.25,-89.25,7808:239:1,0.05
Arctogadus,glacialis,83.25,-88.75,7808:238:2,0.07
Arctogadus,glacialis,83.25,-88.25,7808:238:1,0.07
Arctogadus,glacialis,83.25,-87.75,7808:237:2,0.07
Arctogadus,glacialis,83.25,-87.25,7808:237:1,0.06
Arctogadus,glacialis,83.25,-86.75,7808:236:2,0.06
Arctogadus,glacialis,83.25,-86.25,7808:236:1,0.06
Arctogadus,glacialis,83.25,-85.75,7808:235:2,0.06
Arctogadus,glacialis,83.25,-85.25,7808:235:1,0.06
Arctogadus,glacialis,82.75,-89.75,7808:229:4,0.09
Arctogadus,glacialis,82.75,-89.25,7808:229:3,0.09
Arctogadus,glacialis,82.25,-89.75,7808:229:2,0.18
Arctogadus,glacialis,82.75,-88.75,7808:228:4,0.08
Arctogadus,glacialis,82.75,-88.25,7808:228:3,0.08
Arctogadus,glacialis,82.75,-87.75,7808:227:4,0.08
Arctogadus,glacialis,82.75,-87.25,7808:227:3,0.08
Arctogadus,glacialis,82.75,-86.75,7808:226:4,0.08
Arctogadus,glacialis,82.75,-86.25,7808:226:3,0.08
Arctogadus,glacialis,82.75,-85.75,7808:225:4,0.09
Arctogadus,glacialis,82.75,-85.25,7808:225:3,0.11
Arctogadus,glacialis,81.75,-89.75,7808:219:4,0.03
Arctogadus,glacialis,81.75,-89.25,7808:219:3,0.19
Arctogadus,glacialis,81.75,-88.75,7808:218:4,0.13
Arctogadus,glacialis,81.75,-88.25,7808:218:3,0.09
Arctogadus,glacialis,81.75,-87.25,7808:217:3,0.03
Arctogadus,glacialis,83.25,-84.75,7808:134:2,0.06
Arctogadus,glacialis,83.25,-84.25,7808:134:1,0.06
Arctogadus,glacialis,83.75,-83.75,7808:133:4,0.03
Arctogadus,glacialis,83.75,-83.25,7808:133:3,0.04
Arctogadus,glacialis,83.25,-83.75,7808:133:2,0.06
Arctogadus,glacialis,83.25,-83.25,7808:133:1,0.06
Arctogadus,glacialis,83.75,-82.75,7808:132:4,0.05
Arctogadus,glacialis,83.75,-82.25,7808:132:3,0.05
Arctogadus,glacialis,83.25,-82.75,7808:132:2,0.06
Arctogadus,glacialis,83.25,-82.25,7808:132:1,0.06
Arctogadus,glacialis,83.75,-81.75,7808:131:4,0.05
Arctogadus,glacialis,83.75,-81.25,7808:131:3,0.05
Arctogadus,glacialis,83.25,-81.75,7808:131:2,0.07
Arctogadus,glacialis,83.25,-81.25,7808:131:1,0.06
Arctogadus,glacialis,83.75,-80.75,7808:130:4,0.05
Arctogadus,glacialis,83.75,-80.25,7808:130:3,0.05
Arctogadus,glacialis,83.25,-80.75,7808:130:2,0.06
Arctogadus,glacialis,83.25,-80.25,7808:130:1,0.06
Arctogadus,glacialis,82.75,-84.75,7808:124:4,0.11
Arctogadus,glacialis,82.75,-84.25,7808:124:3,0.13
Arctogadus,glacialis,82.75,-83.75,7808:123:4,0.14
Arctogadus,glacialis,83.75,-79.75,7807:239:4,0.04
Arctogadus,glacialis,83.75,-79.25,7807:239:3,0.04
Arctogadus,glacialis,83.25,-79.75,7807:239:2,0.05
Arctogadus,glacialis,83.25,-79.25,7807:239:1,0.04
Arctogadus,glacialis,83.75,-78.75,7807:238:4,0.04
Arctogadus,glacialis,83.75,-78.25,7807:238:3,0.04
Arctogadus,glacialis,83.25,-78.75,7807:238:2,0.03
Arctogadus,glacialis,83.25,-78.25,7807:238:1,0.03
Arctogadus,glacialis,83.75,-77.75,7807:237:4,0.03
Arctogadus,glacialis,83.75,-77.25,7807:237:3,0.03
Arctogadus,glacialis,83.25,-77.75,7807:237:2,0.02
Arctogadus,glacialis,83.25,-77.25,7807:237:1,0.01
Arctogadus,glacialis,83.75,-76.75,7807:236:4,0.03
Arctogadus,glacialis,83.75,-76.25,7807:236:3,0.02
Arctogadus,glacialis,83.75,-75.75,7807:235:4,0.02
Arctogadus,glacialis,83.75,-75.25,7807:235:3,0.02
Arctogadus,glacialis,84.25,-74.75,7807:144:2,0.01
Arctogadus,glacialis,84.25,-74.25,7807:144:1,0.02
Arctogadus,glacialis,84.25,-73.75,7807:143:2,0.02
Arctogadus,glacialis,84.25,-73.25,7807:143:1,0.03
Arctogadus,glacialis,84.25,-72.75,7807:142:2,0.03
Arctogadus,glacialis,84.25,-72.25,7807:142:1,0.03
Arctogadus,glacialis,84.25,-71.75,7807:141:2,0.03
Arctogadus,glacialis,84.25,-71.25,7807:141:1,0.03
Arctogadus,glacialis,84.25,-70.75,7807:140:2,0.03
Arctogadus,glacialis,84.25,-70.25,7807:140:1,0.03
Arctogadus,glacialis,83.75,-74.75,7807:134:4,0.02
Arctogadus,glacialis,83.75,-74.25,7807:134:3,0.02
Arctogadus,glacialis,83.25,-74.25,7807:134:1,0.01
Arctogadus,glacialis,83.75,-73.75,7807:133:4,0.01
Arctogadus,glacialis,83.75,-73.25,7807:133:3,0.01
Arctogadus,glacialis,83.25,-73.75,7807:133:2,0.05
Arctogadus,glacialis,83.25,-73.25,7807:133:1,0.09
Arctogadus,glacialis,83.75,-72.75,7807:132:4,0.01
Arctogadus,glacialis,83.75,-72.25,7807:132:3,0.01
Arctogadus,glacialis,83.25,-72.75,7807:132:2,0.13
Arctogadus,glacialis,83.75,-71.75,7807:131:4,0.01
Arctogadus,glacialis,83.75,-71.25,7807:131:3,0.02
Arctogadus,glacialis,83.75,-70.75,7807:130:4,0.02
Arctogadus,glacialis,83.75,-70.25,7807:130:3,0.02
Arctogadus,glacialis,82.75,-73.75,7807:123:4,0.16
Arctogadus,glacialis,82.75,-73.25,7807:123:3,0.09
Arctogadus,glacialis,86.75,-60.25,7806:360:3,0.01
Arctogadus,glacialis,84.25,-69.75,7806:249:2,0.03
Arctogadus,glacialis,84.25,-69.25,7806:249:1,0.03
Arctogadus,glacialis,84.25,-68.75,7806:248:2,0.03
Arctogadus,glacialis,84.25,-68.25,7806:248:1,0.03
Arctogadus,glacialis,84.25,-67.75,7806:247:2,0.03
Arctogadus,glacialis,84.25,-67.25,7806:247:1,0.03
Arctogadus,glacialis,84.25,-66.75,7806:246:2,0.03
Arctogadus,glacialis,84.25,-66.25,7806:246:1,0.03
Arctogadus,glacialis,84.25,-65.75,7806:245:2,0.04
Arctogadus,glacialis,84.25,-65.25,7806:245:1,0.03
Arctogadus,glacialis,83.75,-69.75,7806:239:4,0.02
Arctogadus,glacialis,83.75,-69.25,7806:239:3,0.02
Arctogadus,glacialis,83.75,-68.75,7806:238:4,0.02
Arctogadus,glacialis,83.75,-68.25,7806:238:3,0.03
Arctogadus,glacialis,83.75,-67.75,7806:237:4,0.03
Arctogadus,glacialis,83.75,-67.25,7806:237:3,0.03
Arctogadus,glacialis,83.25,-67.75,7806:237:2,0.19
Arctogadus,glacialis,83.25,-67.25,7806:237:1,0.11
Arctogadus,glacialis,83.75,-66.75,7806:236:4,0.04
Arctogadus,glacialis,83.75,-66.25,7806:236:3,0.04
Arctogadus,glacialis,83.25,-66.75,7806:236:2,0.05
Arctogadus,glacialis,83.25,-66.25,7806:236:1,0.04
Arctogadus,glacialis,83.75,-65.75,7806:235:4,0.04
Arctogadus,glacialis,83.75,-65.25,7806:235:3,0.04
Arctogadus,glacialis,83.25,-65.75,7806:235:2,0.03
Arctogadus,glacialis,83.25,-65.25,7806:235:1,0.03
Arctogadus,glacialis,82.75,-68.25,7806:228:3,0.07
Arctogadus,glacialis,80.25,-69.75,7806:209:2,0.10
Arctogadus,glacialis,80.75,-67.75,7806:207:4,0.07
Arctogadus,glacialis,80.75,-67.25,7806:207:3,0.17
Arctogadus,glacialis,84.25,-64.75,7806:144:2,0.03
Arctogadus,glacialis,84.25,-64.25,7806:144:1,0.03
Arctogadus,glacialis,84.25,-63.75,7806:143:2,0.03
Arctogadus,glacialis,84.25,-63.25,7806:143:1,0.02
Arctogadus,glacialis,84.25,-62.75,7806:142:2,0.02
Arctogadus,glacialis,84.25,-62.25,7806:142:1,0.02
Arctogadus,glacialis,84.25,-61.75,7806:141:2,0.02
Arctogadus,glacialis,84.25,-61.25,7806:141:1,0.02
Arctogadus,glacialis,84.25,-60.75,7806:140:2,0.02
Arctogadus,glacialis,84.25,-60.25,7806:140:1,0.01
Arctogadus,glacialis,83.75,-64.75,7806:134:4,0.05
Arctogadus,glacialis,83.75,-64.25,7806:134:3,0.05
Arctogadus,glacialis,83.25,-64.75,7806:134:2,0.04
Arctogadus,glacialis,83.25,-64.25,7806:134:1,0.04
Arctogadus,glacialis,83.75,-63.75,7806:133:4,0.05
Arctogadus,glacialis,83.75,-63.25,7806:133:3,0.05
Arctogadus,glacialis,83.25,-63.75,7806:133:2,0.05
Arctogadus,glacialis,83.25,-63.25,7806:133:1,0.06
Arctogadus,glacialis,83.75,-62.75,7806:132:4,0.05
Arctogadus,glacialis,83.75,-62.25,7806:132:3,0.05
Arctogadus,glacialis,83.25,-62.75,7806:132:2,0.06
Arctogadus,glacialis,83.25,-62.25,7806:132:1,0.07
Arctogadus,glacialis,83.75,-61.75,7806:131:4,0.05
Arctogadus,glacialis,83.75,-61.25,7806:131:3,0.05
Arctogadus,glacialis,83.25,-61.75,7806:131:2,0.08
Arctogadus,glacialis,83.25,-61.25,7806:131:1,0.08
Arctogadus,glacialis,83.75,-60.75,7806:130:4,0.05
Arctogadus,glacialis,83.75,-60.25,7806:130:3,0.05
Arctogadus,glacialis,83.25,-60.75,7806:130:2,0.09
Arctogadus,glacialis,83.25,-60.25,7806:130:1,0.10
Arctogadus,glacialis,81.25,-64.75,7806:114:2,0.02
Arctogadus,glacialis,81.25,-63.75,7806:113:2,0.12
Arctogadus,glacialis,81.25,-63.25,7806:113:1,0.13
Arctogadus,glacialis,80.25,-64.75,7806:104:2,0.11
Arctogadus,glacialis,86.75,-59.75,7805:469:4,0.01
Arctogadus,glacialis,86.75,-59.25,7805:469:3,0.02
Arctogadus,glacialis,86.25,-59.75,7805:469:2,0.01
Arctogadus,glacialis,86.25,-59.25,7805:469:1,0.01
Arctogadus,glacialis,86.75,-58.75,7805:468:4,0.02
Arctogadus,glacialis,86.75,-58.25,7805:468:3,0.02
Arctogadus,glacialis,86.25,-58.75,7805:468:2,0.01
Arctogadus,glacialis,86.25,-58.25,7805:468:1,0.01
Arctogadus,glacialis,86.75,-57.75,7805:467:4,0.02
Arctogadus,glacialis,86.75,-57.25,7805:467:3,0.02
Arctogadus,glacialis,86.25,-57.75,7805:467:2,0.01
Arctogadus,glacialis,86.25,-57.25,7805:467:1,0.01
Arctogadus,glacialis,86.75,-56.75,7805:466:4,0.02
Arctogadus,glacialis,86.75,-56.25,7805:466:3,0.02
Arctogadus,glacialis,86.25,-56.75,7805:466:2,0.01
Arctogadus,glacialis,86.25,-56.25,7805:466:1,0.01
Arctogadus,glacialis,86.75,-55.75,7805:465:4,0.02
Arctogadus,glacialis,86.75,-55.25,7805:465:3,0.02
Arctogadus,glacialis,86.25,-55.75,7805:465:2,0.01
Arctogadus,glacialis,86.25,-55.25,7805:465:1,0.01
Arctogadus,glacialis,85.75,-55.25,7805:455:3,0.01
Arctogadus,glacialis,86.75,-54.75,7805:364:4,0.02
Arctogadus,glacialis,86.75,-54.25,7805:364:3,0.02
Arctogadus,glacialis,86.25,-54.75,7805:364:2,0.01
Arctogadus,glacialis,86.25,-54.25,7805:364:1,0.02
Arctogadus,glacialis,86.75,-53.75,7805:363:4,0.02
Arctogadus,glacialis,86.75,-53.25,7805:363:3,0.02
Arctogadus,glacialis,86.25,-53.75,7805:363:2,0.02
Arctogadus,glacialis,86.25,-53.25,7805:363:1,0.02
Arctogadus,glacialis,86.75,-52.75,7805:362:4,0.02
Arctogadus,glacialis,86.75,-52.25,7805:362:3,0.02
Arctogadus,glacialis,86.25,-52.75,7805:362:2,0.01
Arctogadus,glacialis,85.75,-54.75,7805:354:4,0.01
Arctogadus,glacialis,85.75,-54.25,7805:354:3,0.01
Arctogadus,glacialis,85.75,-53.75,7805:353:4,0.01
Arctogadus,glacialis,85.75,-53.25,7805:353:3,0.01
Arctogadus,glacialis,85.75,-52.75,7805:352:4,0.01
Arctogadus,glacialis,84.25,-59.75,7805:249:2,0.02
Arctogadus,glacialis,84.25,-59.25,7805:249:1,0.02
Arctogadus,glacialis,84.25,-58.75,7805:248:2,0.02
Arctogadus,glacialis,84.25,-58.25,7805:248:1,0.02
Arctogadus,glacialis,84.25,-57.75,7805:247:2,0.02
Arctogadus,glacialis,84.25,-57.25,7805:247:1,0.02
Arctogadus,glacialis,84.25,-56.75,7805:246:2,0.02
Arctogadus,glacialis,84.25,-56.25,7805:246:1,0.03
Arctogadus,glacialis,84.25,-55.75,7805:245:2,0.03
Arctogadus,glacialis,84.25,-55.25,7805:245:1,0.03
Arctogadus,glacialis,83.75,-59.75,7805:239:4,0.05
Arctogadus,glacialis,83.75,-59.25,7805:239:3,0.05
Arctogadus,glacialis,83.25,-59.75,7805:239:2,0.11
Arctogadus,glacialis,83.25,-59.25,7805:239:1,0.11
Arctogadus,glacialis,83.75,-58.75,7805:238:4,0.05
Arctogadus,glacialis,83.75,-58.25,7805:238:3,0.05
Arctogadus,glacialis,83.25,-58.75,7805:238:2,0.12
Arctogadus,glacialis,83.25,-58.25,7805:238:1,0.11
Arctogadus,glacialis,83.75,-57.75,7805:237:4,0.04
Arctogadus,glacialis,83.75,-57.25,7805:237:3,0.04
Arctogadus,glacialis,83.25,-57.75,7805:237:2,0.11
Arctogadus,glacialis,83.25,-57.25,7805:237:1,0.10
Arctogadus,glacialis,83.75,-56.75,7805:236:4,0.04
Arctogadus,glacialis,83.75,-56.25,7805:236:3,0.03
Arctogadus,glacialis,83.25,-56.75,7805:236:2,0.10
Arctogadus,glacialis,83.25,-56.25,7805:236:1,0.08
Arctogadus,glacialis,83.75,-55.75,7805:235:4,0.03
Arctogadus,glacialis,83.75,-55.25,7805:235:3,0.02
Arctogadus,glacialis,83.25,-55.75,7805:235:2,0.07
Arctogadus,glacialis,83.25,-55.25,7805:235:1,0.05
Arctogadus,glacialis,84.25,-54.75,7805:144:2,0.04
Arctogadus,glacialis,84.25,-54.25,7805:144:1,0.04
Arctogadus,glacialis,84.25,-53.75,7805:143:2,0.04
Arctogadus,glacialis,84.25,-53.25,7805:143:1,0.04
Arctogadus,glacialis,84.25,-52.75,7805:142:2,0.05
Arctogadus,glacialis,84.25,-52.25,7805:142:1,0.05
Arctogadus,glacialis,84.25,-51.75,7805:141:2,0.06
Arctogadus,glacialis,84.25,-51.25,7805:141:1,0.06
Arctogadus,glacialis,84.25,-50.75,7805:140:2,0.06
Arctogadus,glacialis,84.25,-50.25,7805:140:1,0.06
Arctogadus,glacialis,83.75,-54.75,7805:134:4,0.02
Arctogadus,glacialis,83.75,-54.25,7805:134:3,0.01
Arctogadus,glacialis,83.25,-54.75,7805:134:2,0.04
Arctogadus,glacialis,83.25,-54.25,7805:134:1,0.04
Arctogadus,glacialis,83.75,-53.75,7805:133:4,0.01
Arctogadus,glacialis,83.75,-53.25,7805:133:3,0.01
Arctogadus,glacialis,83.25,-53.75,7805:133:2,0.03
Arctogadus,glacialis,83.25,-53.25,7805:133:1,0.02
Arctogadus,glacialis,83.75,-52.75,7805:132:4,0.01
Arctogadus,glacialis,83.25,-52.75,7805:132:2,0.02
Arctogadus,glacialis,83.25,-52.25,7805:132:1,0.02
Arctogadus,glacialis,83.25,-51.75,7805:131:2,0.02
Arctogadus,glacialis,83.25,-51.25,7805:131:1,0.02
Arctogadus,glacialis,83.75,-50.25,7805:130:3,0.01
Arctogadus,glacialis,83.25,-50.75,7805:130:2,0.02
Arctogadus,glacialis,83.25,-50.25,7805:130:1,0.02
Arctogadus,glacialis,82.75,-54.75,7805:124:4,0.17
Arctogadus,glacialis,82.75,-54.25,7805:124:3,0.12
Arctogadus,glacialis,82.75,-53.75,7805:123:4,0.11
Arctogadus,glacialis,82.75,-53.25,7805:123:3,0.07
Arctogadus,glacialis,82.75,-52.75,7805:122:4,0.07
Arctogadus,glacialis,82.75,-52.25,7805:122:3,0.06
Arctogadus,glacialis,82.75,-51.75,7805:121:4,0.08
Arctogadus,glacialis,82.75,-51.25,7805:121:3,0.09
Arctogadus,glacialis,82.75,-50.75,7805:120:4,0.14
Arctogadus,glacialis,82.75,-50.25,7805:120:3,0.15
Arctogadus,glacialis,81.75,-53.25,7805:113:3,0.02
Arctogadus,glacialis,84.25,-49.75,7804:249:2,0.06
Arctogadus,glacialis,84.25,-49.25,7804:249:1,0.06
Arctogadus,glacialis,84.25,-48.75,7804:248:2,0.07
