Mapping parameters for Pomadasys multimaculatus (Cock grunter)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomadasys,multimaculatus,-18.75,118.75,3111:488:4,0.13
Pomadasys,multimaculatus,-10.25,124.75,3112:104:2,0.04
Pomadasys,multimaculatus,-11.75,123.25,3112:113:3,0.05
Pomadasys,multimaculatus,-11.75,123.75,3112:113:4,0.01
Pomadasys,multimaculatus,-12.75,124.75,3112:124:4,0.19
Pomadasys,multimaculatus,-14.25,121.75,3112:141:2,0.16
Pomadasys,multimaculatus,-10.25,127.25,3112:207:1,0.19
Pomadasys,multimaculatus,-10.75,128.25,3112:208:3,0.14
Pomadasys,multimaculatus,-11.75,125.75,3112:215:4,0.12
Pomadasys,multimaculatus,-11.25,127.75,3112:217:2,0.05
Pomadasys,multimaculatus,-12.75,127.25,3112:227:3,0.18
Pomadasys,multimaculatus,-14.25,125.75,3112:245:2,0.14
Pomadasys,multimaculatus,-15.25,121.75,3112:351:2,0.16
Pomadasys,multimaculatus,-18.75,120.25,3112:380:3,0.14
Pomadasys,multimaculatus,-20.25,36.25,3203:206:1,0.08
Pomadasys,multimaculatus,-27.75,114.25,3211:374:3,0.04
Pomadasys,multimaculatus,-32.75,114.75,3311:124:4,0.10
Pomadasys,multimaculatus,-34.25,114.75,3311:144:2,0.14
Pomadasys,multimaculatus,-33.25,115.25,3311:235:1,0.17
Pomadasys,multimaculatus,-33.75,119.75,3311:239:4,0.10
Pomadasys,multimaculatus,-34.75,115.25,3311:245:3,0.12
Pomadasys,multimaculatus,-34.75,116.25,3311:246:3,0.10
Pomadasys,multimaculatus,-34.25,118.75,3311:248:2,0.01
Pomadasys,multimaculatus,-34.75,118.25,3311:248:3,0.04
Pomadasys,multimaculatus,-34.75,118.75,3311:248:4,0.05
Pomadasys,multimaculatus,-34.25,119.75,3311:249:2,0.05
Pomadasys,multimaculatus,-34.75,119.25,3311:249:3,0.02
Pomadasys,multimaculatus,-34.75,119.75,3311:249:4,0.03
Pomadasys,multimaculatus,-35.25,115.75,3311:455:2,0.02
Pomadasys,multimaculatus,-33.75,120.25,3312:130:3,0.04
Pomadasys,multimaculatus,-33.75,121.75,3312:131:4,0.01
Pomadasys,multimaculatus,-31.75,129.25,3312:219:3,0.08
Pomadasys,multimaculatus,-31.75,129.75,3312:219:4,0.11
Pomadasys,multimaculatus,-32.75,125.75,3312:225:4,0.04
Pomadasys,multimaculatus,-32.25,126.75,3312:226:2,0.04
Pomadasys,multimaculatus,-32.75,126.25,3312:226:3,0.05
Pomadasys,multimaculatus,-32.75,126.75,3312:226:4,0.05
Pomadasys,multimaculatus,-32.75,127.25,3312:227:3,0.04
Pomadasys,multimaculatus,-32.75,127.75,3312:227:4,0.04
Pomadasys,multimaculatus,-32.25,128.25,3312:228:1,0.02
Pomadasys,multimaculatus,-32.25,128.75,3312:228:2,0.03
Pomadasys,multimaculatus,-32.75,128.25,3312:228:3,0.03
Pomadasys,multimaculatus,-32.75,128.75,3312:228:4,0.03
Pomadasys,multimaculatus,-32.25,129.25,3312:229:1,0.05
Pomadasys,multimaculatus,-32.25,129.75,3312:229:2,0.05
Pomadasys,multimaculatus,-32.75,129.25,3312:229:3,0.05
Pomadasys,multimaculatus,-32.75,129.75,3312:229:4,0.01
Pomadasys,multimaculatus,-33.75,125.25,3312:235:3,0.01
Pomadasys,multimaculatus,-31.75,130.25,3313:110:3,0.11
Pomadasys,multimaculatus,-31.75,130.75,3313:110:4,0.11
Pomadasys,multimaculatus,-31.25,131.25,3313:111:1,0.09
Pomadasys,multimaculatus,-31.75,131.25,3313:111:3,0.09
Pomadasys,multimaculatus,-31.75,131.75,3313:111:4,0.09
Pomadasys,multimaculatus,-31.75,132.25,3313:112:3,0.02
Pomadasys,multimaculatus,-31.75,132.75,3313:112:4,0.06
Pomadasys,multimaculatus,-32.25,130.25,3313:120:1,0.05
Pomadasys,multimaculatus,-32.25,130.75,3313:120:2,0.05
Pomadasys,multimaculatus,-32.25,131.75,3313:121:2,0.04
Pomadasys,multimaculatus,-32.75,131.75,3313:121:4,0.02
Pomadasys,multimaculatus,-32.25,132.25,3313:122:1,0.01
Pomadasys,multimaculatus,-32.25,132.75,3313:122:2,0.01
Pomadasys,multimaculatus,-32.75,132.75,3313:122:4,0.01
Pomadasys,multimaculatus,-32.25,133.25,3313:123:1,0.01
Pomadasys,multimaculatus,-32.25,133.75,3313:123:2,0.01
Pomadasys,multimaculatus,-32.75,133.25,3313:123:3,0.01
Pomadasys,multimaculatus,-32.75,133.75,3313:123:4,0.01
Pomadasys,multimaculatus,-32.75,137.75,3313:227:4,0.09
Pomadasys,multimaculatus,2.25,73.25,1007:123:1,0.31
Pomadasys,multimaculatus,4.25,73.25,1007:143:1,0.34
Pomadasys,multimaculatus,5.25,73.25,1007:353:1,0.28
Pomadasys,multimaculatus,7.75,76.75,1007:476:4,0.38
Pomadasys,multimaculatus,7.75,77.75,1007:477:4,0.37
Pomadasys,multimaculatus,7.75,78.25,1007:478:3,0.30
Pomadasys,multimaculatus,7.75,79.75,1007:479:4,0.30
Pomadasys,multimaculatus,8.25,78.25,1007:488:1,0.28
Pomadasys,multimaculatus,8.75,78.25,1007:488:3,0.30
Pomadasys,multimaculatus,8.75,78.75,1007:488:4,0.30
Pomadasys,multimaculatus,8.25,79.75,1007:489:2,0.30
Pomadasys,multimaculatus,8.75,79.25,1007:489:3,0.30
Pomadasys,multimaculatus,8.75,79.75,1007:489:4,0.30
Pomadasys,multimaculatus,9.25,78.25,1007:498:1,0.30
Pomadasys,multimaculatus,9.25,78.75,1007:498:2,0.30
Pomadasys,multimaculatus,9.75,78.75,1007:498:4,0.30
Pomadasys,multimaculatus,9.25,79.25,1007:499:1,0.30
Pomadasys,multimaculatus,9.25,79.75,1007:499:2,0.30
Pomadasys,multimaculatus,9.75,79.25,1007:499:3,0.30
Pomadasys,multimaculatus,9.75,79.75,1007:499:4,0.30
Pomadasys,multimaculatus,5.75,81.25,1008:351:3,0.25
Pomadasys,multimaculatus,9.25,80.25,1008:390:1,0.29
Pomadasys,multimaculatus,17.25,55.25,1105:475:1,0.26
Pomadasys,multimaculatus,17.75,55.25,1105:475:3,0.30
Pomadasys,multimaculatus,17.75,55.75,1105:475:4,0.37
Pomadasys,multimaculatus,17.75,56.75,1105:476:4,0.29
Pomadasys,multimaculatus,18.75,57.25,1105:487:3,0.31
Pomadasys,multimaculatus,19.25,57.75,1105:497:2,0.28
Pomadasys,multimaculatus,19.75,69.75,1106:499:4,0.37
Pomadasys,multimaculatus,10.75,72.25,1107:102:3,0.39
Pomadasys,multimaculatus,11.25,74.75,1107:114:2,0.37
Pomadasys,multimaculatus,11.75,74.75,1107:114:4,0.37
Pomadasys,multimaculatus,10.25,79.25,1107:209:1,0.30
Pomadasys,multimaculatus,11.25,75.25,1107:215:1,0.38
Pomadasys,multimaculatus,11.75,75.25,1107:215:3,0.38
Pomadasys,multimaculatus,20.25,58.25,1205:208:1,0.25
Pomadasys,multimaculatus,21.75,59.75,1205:219:4,0.36
Pomadasys,multimaculatus,24.75,56.25,1205:246:3,0.24
Pomadasys,multimaculatus,24.75,56.75,1205:246:4,0.24
Pomadasys,multimaculatus,25.25,56.25,1205:456:1,0.24
Pomadasys,multimaculatus,25.75,56.25,1205:456:3,0.24
Pomadasys,multimaculatus,25.75,57.25,1205:457:3,0.24
Pomadasys,multimaculatus,25.75,57.75,1205:457:4,0.24
Pomadasys,multimaculatus,26.25,56.75,1205:466:2,0.24
Pomadasys,multimaculatus,26.25,57.25,1205:467:1,0.24
Pomadasys,multimaculatus,26.75,57.25,1205:467:3,0.24
Pomadasys,multimaculatus,25.25,62.75,1206:352:2,0.38
Pomadasys,multimaculatus,25.25,63.25,1206:353:1,0.35
Pomadasys,multimaculatus,20.25,71.75,1207:101:2,0.31
Pomadasys,multimaculatus,-8.25,114.25,3011:384:1,0.21
Pomadasys,multimaculatus,-8.75,114.25,3011:384:3,0.21
Pomadasys,multimaculatus,-8.75,114.75,3011:384:4,0.21
Pomadasys,multimaculatus,-8.75,115.25,3011:485:3,0.21
Pomadasys,multimaculatus,-8.75,115.75,3011:485:4,0.21
Pomadasys,multimaculatus,-8.75,118.25,3011:488:3,0.23
Pomadasys,multimaculatus,-9.25,118.75,3011:498:2,0.23
Pomadasys,multimaculatus,-9.75,118.75,3011:498:4,0.23
Pomadasys,multimaculatus,-8.75,120.75,3012:380:4,0.28
Pomadasys,multimaculatus,-8.75,121.25,3012:381:3,0.25
Pomadasys,multimaculatus,-8.75,121.75,3012:381:4,0.25
Pomadasys,multimaculatus,-8.75,122.25,3012:382:3,0.20
Pomadasys,multimaculatus,-8.75,122.75,3012:382:4,0.20
Pomadasys,multimaculatus,-9.25,120.25,3012:390:1,0.28
Pomadasys,multimaculatus,-9.75,120.25,3012:390:3,0.28
Pomadasys,multimaculatus,-9.75,120.75,3012:390:4,0.28
Pomadasys,multimaculatus,-8.75,125.75,3012:485:4,0.25
Pomadasys,multimaculatus,-8.75,126.25,3012:486:3,0.31
Pomadasys,multimaculatus,-8.75,126.75,3012:486:4,0.35
Pomadasys,multimaculatus,-8.75,127.25,3012:487:3,0.21
Pomadasys,multimaculatus,-8.25,128.75,3012:488:2,0.29
Pomadasys,multimaculatus,-9.75,128.75,3012:498:4,0.33
Pomadasys,multimaculatus,-12.75,40.75,3104:120:4,0.35
Pomadasys,multimaculatus,-12.25,48.25,3104:228:1,0.25
Pomadasys,multimaculatus,-13.75,48.25,3104:238:3,0.21
Pomadasys,multimaculatus,-13.25,49.75,3104:239:2,0.23
Pomadasys,multimaculatus,-15.25,47.25,3104:457:1,0.38
Pomadasys,multimaculatus,-17.75,49.75,3104:479:4,0.34
Pomadasys,multimaculatus,-18.25,49.75,3104:489:2,0.22
Pomadasys,multimaculatus,-10.25,119.75,3111:209:2,0.35
Pomadasys,multimaculatus,-10.25,120.25,3112:100:1,0.37
Pomadasys,multimaculatus,-10.25,120.75,3112:100:2,0.37
Pomadasys,multimaculatus,-10.25,121.75,3112:101:2,0.37
Pomadasys,multimaculatus,-10.75,121.25,3112:101:3,0.37
Pomadasys,multimaculatus,-10.75,121.75,3112:101:4,0.37
Pomadasys,multimaculatus,-10.25,122.25,3112:102:1,0.36
Pomadasys,multimaculatus,-10.75,122.75,3112:102:4,0.36
Pomadasys,multimaculatus,-10.25,123.25,3112:103:1,0.35
Pomadasys,multimaculatus,-10.25,123.75,3112:103:2,0.35
Pomadasys,multimaculatus,-10.75,123.25,3112:103:3,0.35
Pomadasys,multimaculatus,-10.25,124.25,3112:104:1,0.37
Pomadasys,multimaculatus,-12.25,123.25,3112:123:1,0.21
Pomadasys,multimaculatus,-12.25,123.75,3112:123:2,0.25
Pomadasys,multimaculatus,-12.25,124.25,3112:124:1,0.28
Pomadasys,multimaculatus,-14.75,122.75,3112:142:4,0.21
Pomadasys,multimaculatus,-10.75,126.25,3112:206:3,0.31
Pomadasys,multimaculatus,-11.25,125.75,3112:215:2,0.37
Pomadasys,multimaculatus,-11.75,125.25,3112:215:3,0.26
Pomadasys,multimaculatus,-11.25,127.25,3112:217:1,0.28
Pomadasys,multimaculatus,-14.75,125.25,3112:245:3,0.30
Pomadasys,multimaculatus,-15.75,121.25,3112:351:3,0.31
Pomadasys,multimaculatus,-15.25,124.75,3112:354:2,0.34
Pomadasys,multimaculatus,-15.75,124.75,3112:354:4,0.32
Pomadasys,multimaculatus,-25.75,34.75,3203:354:4,0.36
Pomadasys,multimaculatus,-22.75,48.25,3204:228:3,0.26
Pomadasys,multimaculatus,-24.25,112.75,3211:142:2,0.29
Pomadasys,multimaculatus,-26.25,114.25,3211:364:1,0.28
Pomadasys,multimaculatus,-27.25,113.75,3211:373:2,0.39
Pomadasys,multimaculatus,-29.75,114.25,3211:394:3,0.32
Pomadasys,multimaculatus,-33.25,114.75,3311:134:2,0.37
Pomadasys,multimaculatus,-33.75,114.75,3311:134:4,0.37
Pomadasys,multimaculatus,-30.75,115.25,3311:205:3,0.28
Pomadasys,multimaculatus,-32.25,115.75,3311:225:2,0.33
Pomadasys,multimaculatus,-34.25,115.25,3311:245:1,0.24
Pomadasys,multimaculatus,-34.75,115.75,3311:245:4,0.21
Pomadasys,multimaculatus,4.25,72.75,1007:142:2,0.40
Pomadasys,multimaculatus,4.25,73.75,1007:143:2,0.53
Pomadasys,multimaculatus,6.25,72.75,1007:362:2,0.51
Pomadasys,multimaculatus,7.75,77.25,1007:477:3,0.51
Pomadasys,multimaculatus,8.25,77.25,1007:487:1,0.54
Pomadasys,multimaculatus,8.25,77.75,1007:487:2,0.54
Pomadasys,multimaculatus,14.25,47.75,1104:247:2,0.54
Pomadasys,multimaculatus,14.25,48.75,1104:248:2,0.44
Pomadasys,multimaculatus,17.75,56.25,1105:476:3,0.41
Pomadasys,multimaculatus,11.25,72.25,1107:112:1,0.47
Pomadasys,multimaculatus,10.25,75.75,1107:205:2,0.58
Pomadasys,multimaculatus,10.75,75.25,1107:205:3,0.58
Pomadasys,multimaculatus,10.75,75.75,1107:205:4,0.58
Pomadasys,multimaculatus,10.25,76.25,1107:206:1,0.59
Pomadasys,multimaculatus,10.75,76.25,1107:206:3,0.59
Pomadasys,multimaculatus,18.25,71.75,1107:381:2,0.57
Pomadasys,multimaculatus,24.75,64.25,1206:144:3,0.51
Pomadasys,multimaculatus,23.25,68.25,1206:238:1,0.44
Pomadasys,multimaculatus,23.75,68.25,1206:238:3,0.58
Pomadasys,multimaculatus,20.75,72.25,1207:102:3,0.43
Pomadasys,multimaculatus,-4.75,39.75,3003:249:4,0.46
Pomadasys,multimaculatus,-6.25,39.75,3003:469:2,0.41
Pomadasys,multimaculatus,-8.25,39.75,3003:489:2,0.58
Pomadasys,multimaculatus,-9.75,39.75,3003:499:4,0.57
Pomadasys,multimaculatus,-1.25,42.25,3004:112:1,0.52
Pomadasys,multimaculatus,-9.25,125.75,3012:495:2,0.42
Pomadasys,multimaculatus,-19.25,36.75,3103:496:2,0.54
Pomadasys,multimaculatus,-13.25,40.75,3104:130:2,0.42
Pomadasys,multimaculatus,-13.75,40.75,3104:130:4,0.56
Pomadasys,multimaculatus,-12.75,49.75,3104:229:4,0.59
Pomadasys,multimaculatus,-15.75,40.75,3104:350:4,0.57
Pomadasys,multimaculatus,-15.25,46.25,3104:456:1,0.51
Pomadasys,multimaculatus,-18.75,119.75,3111:489:4,0.57
Pomadasys,multimaculatus,-19.25,117.75,3111:497:2,0.50
Pomadasys,multimaculatus,-10.25,126.75,3112:206:2,0.53
Pomadasys,multimaculatus,-10.75,126.75,3112:206:4,0.53
Pomadasys,multimaculatus,-10.75,127.25,3112:207:3,0.53
Pomadasys,multimaculatus,-10.75,127.75,3112:207:4,0.53
Pomadasys,multimaculatus,-10.25,128.75,3112:208:2,0.51
Pomadasys,multimaculatus,-10.75,128.75,3112:208:4,0.51
Pomadasys,multimaculatus,-11.25,126.25,3112:216:1,0.55
Pomadasys,multimaculatus,-11.75,126.25,3112:216:3,0.46
Pomadasys,multimaculatus,-11.75,128.75,3112:218:4,0.53
Pomadasys,multimaculatus,-17.75,121.75,3112:371:4,0.50
Pomadasys,multimaculatus,-19.25,120.75,3112:390:2,0.47
Pomadasys,multimaculatus,-19.25,121.25,3112:391:1,0.58
Pomadasys,multimaculatus,-24.75,34.25,3203:144:3,0.54
Pomadasys,multimaculatus,-25.25,35.25,3203:455:1,0.50
Pomadasys,multimaculatus,-24.25,43.75,3204:143:2,0.59
Pomadasys,multimaculatus,-23.75,47.75,3204:237:4,0.59
Pomadasys,multimaculatus,-27.25,114.25,3211:374:1,0.52
Pomadasys,multimaculatus,-30.75,114.75,3311:104:4,0.46
Pomadasys,multimaculatus,-31.25,115.25,3311:215:1,0.55
Pomadasys,multimaculatus,-31.75,115.25,3311:215:3,0.48
Pomadasys,multimaculatus,-32.25,115.25,3311:225:1,0.41
Pomadasys,multimaculatus,-32.75,115.25,3311:225:3,0.50
Pomadasys,multimaculatus,1.25,44.75,1004:114:2,0.73
Pomadasys,multimaculatus,3.25,73.75,1007:133:2,0.63
Pomadasys,multimaculatus,4.75,73.25,1007:143:3,0.62
Pomadasys,multimaculatus,6.75,72.75,1007:362:4,0.62
Pomadasys,multimaculatus,8.25,76.75,1007:486:2,0.67
Pomadasys,multimaculatus,8.75,76.25,1007:486:3,0.63
Pomadasys,multimaculatus,8.75,76.75,1007:486:4,0.63
Pomadasys,multimaculatus,11.75,42.25,1104:112:3,0.75
Pomadasys,multimaculatus,13.75,47.75,1104:237:4,0.68
Pomadasys,multimaculatus,13.75,48.25,1104:238:3,0.74
Pomadasys,multimaculatus,11.25,51.25,1105:111:1,0.61
Pomadasys,multimaculatus,17.25,54.75,1105:374:2,0.71
Pomadasys,multimaculatus,18.25,57.25,1105:487:1,0.63
Pomadasys,multimaculatus,19.25,69.75,1106:499:2,0.71
Pomadasys,multimaculatus,10.75,72.75,1107:102:4,0.61
Pomadasys,multimaculatus,15.25,73.75,1107:353:2,0.72
Pomadasys,multimaculatus,18.75,72.25,1107:382:3,0.79
Pomadasys,multimaculatus,19.25,72.25,1107:392:1,0.61
Pomadasys,multimaculatus,20.75,59.25,1205:209:3,0.64
Pomadasys,multimaculatus,21.25,59.25,1205:219:1,0.67
Pomadasys,multimaculatus,22.75,59.25,1205:229:3,0.79
Pomadasys,multimaculatus,22.75,59.75,1205:229:4,0.79
Pomadasys,multimaculatus,23.75,57.75,1205:237:4,0.60
Pomadasys,multimaculatus,23.25,58.75,1205:238:2,0.72
Pomadasys,multimaculatus,23.75,58.25,1205:238:3,0.60
Pomadasys,multimaculatus,23.75,58.75,1205:238:4,0.60
Pomadasys,multimaculatus,23.25,59.25,1205:239:1,0.79
Pomadasys,multimaculatus,24.25,56.75,1205:246:2,0.60
Pomadasys,multimaculatus,24.25,57.25,1205:247:1,0.60
Pomadasys,multimaculatus,24.25,57.75,1205:247:2,0.60
Pomadasys,multimaculatus,25.25,58.75,1205:458:2,0.60
Pomadasys,multimaculatus,25.75,58.25,1205:458:3,0.60
Pomadasys,multimaculatus,25.75,58.75,1205:458:4,0.60
Pomadasys,multimaculatus,25.25,59.25,1205:459:1,0.63
Pomadasys,multimaculatus,25.25,59.75,1205:459:2,0.63
Pomadasys,multimaculatus,24.75,61.25,1206:141:3,0.71
Pomadasys,multimaculatus,24.75,61.75,1206:141:4,0.71
Pomadasys,multimaculatus,24.75,62.25,1206:142:3,0.74
Pomadasys,multimaculatus,22.25,67.75,1206:227:2,0.64
Pomadasys,multimaculatus,22.75,67.25,1206:227:3,0.71
Pomadasys,multimaculatus,24.25,67.25,1206:247:1,0.72
Pomadasys,multimaculatus,25.25,60.25,1206:350:1,0.66
Pomadasys,multimaculatus,25.25,60.75,1206:350:2,0.66
Pomadasys,multimaculatus,25.25,61.25,1206:351:1,0.71
Pomadasys,multimaculatus,25.25,61.75,1206:351:2,0.71
Pomadasys,multimaculatus,25.25,62.25,1206:352:1,0.76
Pomadasys,multimaculatus,25.75,66.25,1206:456:3,0.64
Pomadasys,multimaculatus,-18.25,36.75,3103:486:2,0.75
Pomadasys,multimaculatus,-18.75,36.25,3103:486:3,0.75
Pomadasys,multimaculatus,-18.75,36.75,3103:486:4,0.75
Pomadasys,multimaculatus,-10.75,40.75,3104:100:4,0.78
Pomadasys,multimaculatus,-12.25,40.75,3104:120:2,0.66
Pomadasys,multimaculatus,-13.75,47.75,3104:237:4,0.79
Pomadasys,multimaculatus,-14.25,47.75,3104:247:2,0.79
Pomadasys,multimaculatus,-17.75,119.25,3111:479:3,0.66
Pomadasys,multimaculatus,-19.75,116.25,3111:496:3,0.64
Pomadasys,multimaculatus,-19.75,116.75,3111:496:4,0.64
Pomadasys,multimaculatus,-14.25,123.75,3112:143:2,0.62
Pomadasys,multimaculatus,-11.25,126.75,3112:216:2,0.64
Pomadasys,multimaculatus,-11.75,126.75,3112:216:4,0.64
Pomadasys,multimaculatus,-11.75,127.25,3112:217:3,0.66
Pomadasys,multimaculatus,-11.25,128.25,3112:218:1,0.62
Pomadasys,multimaculatus,-11.25,128.75,3112:218:2,0.62
Pomadasys,multimaculatus,-15.75,121.75,3112:351:4,0.74
Pomadasys,multimaculatus,-15.25,122.25,3112:352:1,0.79
Pomadasys,multimaculatus,-15.25,122.75,3112:352:2,0.79
Pomadasys,multimaculatus,-15.75,122.25,3112:352:3,0.79
Pomadasys,multimaculatus,-15.75,122.75,3112:352:4,0.79
Pomadasys,multimaculatus,-16.25,121.25,3112:361:1,0.77
