Mapping parameters for Mallotus villosus (Capelin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  31 |  61 |  67 ,
Bounding Box (NSWE): ,84,37,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mallotus,villosus,81.25,-66.25,7806:216:1,0.03
Mallotus,villosus,81.75,-65.75,7806:215:4,0.02
Mallotus,villosus,81.75,-65.25,7806:215:3,0.02
Mallotus,villosus,81.25,-65.75,7806:215:2,0.03
Mallotus,villosus,81.25,-65.25,7806:215:1,0.03
Mallotus,villosus,80.75,-69.25,7806:209:3,0.05
Mallotus,villosus,80.25,-69.75,7806:209:2,0.08
Mallotus,villosus,80.25,-69.25,7806:209:1,0.07
Mallotus,villosus,80.75,-68.75,7806:208:4,0.05
Mallotus,villosus,80.75,-68.25,7806:208:3,0.05
Mallotus,villosus,80.25,-68.75,7806:208:2,0.07
Mallotus,villosus,80.25,-68.25,7806:208:1,0.07
Mallotus,villosus,80.75,-67.75,7806:207:4,0.06
Mallotus,villosus,80.75,-67.25,7806:207:3,0.05
Mallotus,villosus,80.25,-67.75,7806:207:2,0.07
Mallotus,villosus,80.25,-67.25,7806:207:1,0.07
Mallotus,villosus,80.75,-66.75,7806:206:4,0.04
Mallotus,villosus,80.75,-66.25,7806:206:3,0.04
Mallotus,villosus,80.25,-66.75,7806:206:2,0.07
Mallotus,villosus,80.25,-66.25,7806:206:1,0.06
Mallotus,villosus,80.75,-65.75,7806:205:4,0.04
Mallotus,villosus,80.75,-65.25,7806:205:3,0.05
Mallotus,villosus,80.25,-65.75,7806:205:2,0.06
Mallotus,villosus,80.25,-65.25,7806:205:1,0.06
Mallotus,villosus,81.75,-64.75,7806:114:4,0.02
Mallotus,villosus,81.75,-64.25,7806:114:3,0.02
Mallotus,villosus,81.25,-64.75,7806:114:2,0.04
Mallotus,villosus,81.25,-64.25,7806:114:1,0.04
Mallotus,villosus,81.75,-63.75,7806:113:4,0.02
Mallotus,villosus,81.75,-63.25,7806:113:3,0.01
Mallotus,villosus,81.25,-63.75,7806:113:2,0.04
Mallotus,villosus,81.25,-63.25,7806:113:1,0.04
Mallotus,villosus,81.75,-62.75,7806:112:4,0.01
Mallotus,villosus,81.75,-62.25,7806:112:3,0.01
Mallotus,villosus,81.25,-62.75,7806:112:2,0.05
Mallotus,villosus,81.25,-62.25,7806:112:1,0.05
Mallotus,villosus,81.75,-61.75,7806:111:4,0.02
Mallotus,villosus,81.75,-61.25,7806:111:3,0.02
Mallotus,villosus,81.25,-61.75,7806:111:2,0.04
Mallotus,villosus,81.25,-61.25,7806:111:1,0.03
Mallotus,villosus,81.75,-60.75,7806:110:4,0.02
Mallotus,villosus,81.75,-60.25,7806:110:3,0.01
Mallotus,villosus,80.75,-64.75,7806:104:4,0.04
Mallotus,villosus,80.25,-64.75,7806:104:2,0.01
Mallotus,villosus,81.75,-59.75,7805:219:4,0.01
Mallotus,villosus,81.75,-59.25,7805:219:3,0.01
Mallotus,villosus,80.25,-16.25,7801:206:1,0.01
Mallotus,villosus,80.75,-15.75,7801:205:4,0.01
Mallotus,villosus,80.75,-15.25,7801:205:3,0.01
Mallotus,villosus,80.25,-15.75,7801:205:2,0.02
Mallotus,villosus,80.25,-15.25,7801:205:1,0.02
Mallotus,villosus,81.25,-12.75,7801:112:2,0.01
Mallotus,villosus,81.25,-12.25,7801:112:1,0.01
Mallotus,villosus,81.25,-11.75,7801:111:2,0.01
Mallotus,villosus,81.25,-11.25,7801:111:1,0.01
Mallotus,villosus,81.25,-10.75,7801:110:2,0.01
Mallotus,villosus,81.25,-10.25,7801:110:1,0.01
Mallotus,villosus,80.75,-14.75,7801:104:4,0.01
Mallotus,villosus,80.75,-14.25,7801:104:3,0.02
Mallotus,villosus,80.25,-14.75,7801:104:2,0.02
Mallotus,villosus,80.25,-14.25,7801:104:1,0.02
Mallotus,villosus,80.75,-13.75,7801:103:4,0.04
Mallotus,villosus,80.75,-13.25,7801:103:3,0.04
Mallotus,villosus,80.25,-13.75,7801:103:2,0.02
Mallotus,villosus,80.25,-13.25,7801:103:1,0.02
Mallotus,villosus,80.75,-12.75,7801:102:4,0.03
Mallotus,villosus,80.75,-12.25,7801:102:3,0.03
Mallotus,villosus,80.25,-12.75,7801:102:2,0.03
Mallotus,villosus,80.25,-12.25,7801:102:1,0.03
Mallotus,villosus,80.75,-11.75,7801:101:4,0.02
Mallotus,villosus,80.75,-11.25,7801:101:3,0.02
Mallotus,villosus,80.25,-11.75,7801:101:2,0.03
Mallotus,villosus,80.25,-11.25,7801:101:1,0.03
Mallotus,villosus,80.75,-10.75,7801:100:4,0.02
Mallotus,villosus,80.75,-10.25,7801:100:3,0.01
Mallotus,villosus,80.25,-10.75,7801:100:2,0.03
Mallotus,villosus,80.25,-10.25,7801:100:1,0.03
Mallotus,villosus,80.75,-9.75,7800:209:4,0.01
Mallotus,villosus,80.75,-9.25,7800:209:3,0.01
Mallotus,villosus,80.25,-9.75,7800:209:2,0.02
Mallotus,villosus,80.25,-9.25,7800:209:1,0.02
Mallotus,villosus,80.75,-8.75,7800:208:4,0.01
Mallotus,villosus,80.75,-8.25,7800:208:3,0.01
Mallotus,villosus,80.25,-8.75,7800:208:2,0.02
Mallotus,villosus,80.25,-8.25,7800:208:1,0.02
Mallotus,villosus,80.25,-7.75,7800:207:2,0.01
Mallotus,villosus,80.25,-7.25,7800:207:1,0.01
Mallotus,villosus,80.25,-6.75,7800:206:2,0.01
Mallotus,villosus,80.25,-6.25,7800:206:1,0.01
Mallotus,villosus,80.25,-5.75,7800:205:2,0.01
Mallotus,villosus,76.75,-179.75,7717:469:4,0.01
Mallotus,villosus,76.75,-179.25,7717:469:3,0.01
Mallotus,villosus,76.25,-179.75,7717:469:2,0.01
Mallotus,villosus,76.25,-179.25,7717:469:1,0.01
Mallotus,villosus,76.75,-178.75,7717:468:4,0.01
Mallotus,villosus,76.75,-178.25,7717:468:3,0.01
Mallotus,villosus,76.25,-178.75,7717:468:2,0.01
Mallotus,villosus,76.25,-178.25,7717:468:1,0.01
Mallotus,villosus,76.75,-177.75,7717:467:4,0.01
Mallotus,villosus,76.75,-177.25,7717:467:3,0.01
Mallotus,villosus,76.25,-177.75,7717:467:2,0.01
Mallotus,villosus,76.25,-177.25,7717:467:1,0.01
Mallotus,villosus,76.75,-176.75,7717:466:4,0.01
Mallotus,villosus,76.75,-176.25,7717:466:3,0.01
Mallotus,villosus,76.25,-176.75,7717:466:2,0.01
Mallotus,villosus,76.25,-176.25,7717:466:1,0.01
Mallotus,villosus,76.75,-175.75,7717:465:4,0.01
Mallotus,villosus,76.75,-175.25,7717:465:3,0.01
Mallotus,villosus,76.25,-175.75,7717:465:2,0.01
Mallotus,villosus,76.25,-175.25,7717:465:1,0.01
Mallotus,villosus,75.75,-179.75,7717:459:4,0.01
Mallotus,villosus,75.75,-179.25,7717:459:3,0.01
Mallotus,villosus,75.25,-179.75,7717:459:2,0.02
Mallotus,villosus,75.25,-179.25,7717:459:1,0.02
Mallotus,villosus,75.75,-178.75,7717:458:4,0.01
Mallotus,villosus,75.75,-178.25,7717:458:3,0.01
Mallotus,villosus,75.25,-178.75,7717:458:2,0.02
Mallotus,villosus,75.25,-178.25,7717:458:1,0.02
Mallotus,villosus,75.75,-177.75,7717:457:4,0.01
Mallotus,villosus,75.75,-177.25,7717:457:3,0.01
Mallotus,villosus,75.25,-177.75,7717:457:2,0.02
Mallotus,villosus,75.25,-177.25,7717:457:1,0.02
Mallotus,villosus,75.75,-176.75,7717:456:4,0.01
Mallotus,villosus,75.75,-176.25,7717:456:3,0.01
Mallotus,villosus,75.25,-176.75,7717:456:2,0.02
Mallotus,villosus,75.25,-176.25,7717:456:1,0.02
Mallotus,villosus,75.75,-175.75,7717:455:4,0.01
Mallotus,villosus,75.75,-175.25,7717:455:3,0.01
Mallotus,villosus,75.25,-175.75,7717:455:2,0.02
Mallotus,villosus,75.25,-175.25,7717:455:1,0.02
Mallotus,villosus,76.75,-174.75,7717:364:4,0.01
Mallotus,villosus,76.75,-174.25,7717:364:3,0.01
Mallotus,villosus,76.25,-174.75,7717:364:2,0.01
Mallotus,villosus,76.25,-174.25,7717:364:1,0.01
Mallotus,villosus,76.75,-173.75,7717:363:4,0.01
Mallotus,villosus,76.75,-173.25,7717:363:3,0.01
Mallotus,villosus,76.25,-173.75,7717:363:2,0.01
Mallotus,villosus,76.25,-173.25,7717:363:1,0.01
Mallotus,villosus,76.75,-172.75,7717:362:4,0.01
Mallotus,villosus,76.75,-172.25,7717:362:3,0.01
Mallotus,villosus,76.25,-172.75,7717:362:2,0.01
Mallotus,villosus,76.25,-172.25,7717:362:1,0.01
Mallotus,villosus,76.75,-171.75,7717:361:4,0.01
Mallotus,villosus,76.25,-171.75,7717:361:2,0.01
Mallotus,villosus,76.25,-171.25,7717:361:1,0.01
Mallotus,villosus,76.25,-170.75,7717:360:2,0.01
Mallotus,villosus,76.25,-170.25,7717:360:1,0.01
Mallotus,villosus,75.75,-174.75,7717:354:4,0.01
Mallotus,villosus,75.75,-174.25,7717:354:3,0.01
Mallotus,villosus,75.25,-174.75,7717:354:2,0.02
Mallotus,villosus,75.25,-174.25,7717:354:1,0.02
Mallotus,villosus,75.75,-173.75,7717:353:4,0.01
Mallotus,villosus,75.75,-173.25,7717:353:3,0.01
Mallotus,villosus,75.25,-173.75,7717:353:2,0.02
Mallotus,villosus,75.25,-173.25,7717:353:1,0.02
Mallotus,villosus,75.75,-172.75,7717:352:4,0.01
Mallotus,villosus,75.75,-172.25,7717:352:3,0.01
Mallotus,villosus,75.25,-172.75,7717:352:2,0.02
Mallotus,villosus,75.25,-172.25,7717:352:1,0.02
Mallotus,villosus,75.75,-171.75,7717:351:4,0.01
Mallotus,villosus,75.75,-171.25,7717:351:3,0.01
Mallotus,villosus,75.25,-171.75,7717:351:2,0.02
Mallotus,villosus,75.25,-171.25,7717:351:1,0.02
Mallotus,villosus,75.75,-170.75,7717:350:4,0.01
Mallotus,villosus,75.75,-170.25,7717:350:3,0.02
Mallotus,villosus,75.25,-170.75,7717:350:2,0.02
Mallotus,villosus,75.25,-170.25,7717:350:1,0.02
Mallotus,villosus,74.75,-179.75,7717:249:4,0.03
Mallotus,villosus,74.75,-179.25,7717:249:3,0.03
Mallotus,villosus,74.25,-179.75,7717:249:2,0.04
Mallotus,villosus,74.25,-179.25,7717:249:1,0.05
Mallotus,villosus,74.75,-178.75,7717:248:4,0.03
Mallotus,villosus,74.75,-178.25,7717:248:3,0.03
Mallotus,villosus,74.25,-178.75,7717:248:2,0.05
Mallotus,villosus,74.25,-178.25,7717:248:1,0.05
Mallotus,villosus,74.75,-177.75,7717:247:4,0.03
Mallotus,villosus,74.75,-177.25,7717:247:3,0.03
Mallotus,villosus,74.25,-177.75,7717:247:2,0.05
Mallotus,villosus,74.25,-177.25,7717:247:1,0.05
Mallotus,villosus,74.75,-176.75,7717:246:4,0.03
Mallotus,villosus,74.75,-176.25,7717:246:3,0.03
Mallotus,villosus,74.25,-176.75,7717:246:2,0.05
Mallotus,villosus,74.25,-176.25,7717:246:1,0.05
Mallotus,villosus,74.75,-175.75,7717:245:4,0.03
Mallotus,villosus,74.75,-175.25,7717:245:3,0.03
Mallotus,villosus,74.25,-175.75,7717:245:2,0.05
Mallotus,villosus,74.25,-175.25,7717:245:1,0.05
Mallotus,villosus,73.75,-179.75,7717:239:4,0.06
Mallotus,villosus,73.75,-179.25,7717:239:3,0.06
Mallotus,villosus,73.25,-179.75,7717:239:2,0.08
Mallotus,villosus,73.25,-179.25,7717:239:1,0.09
Mallotus,villosus,73.75,-178.75,7717:238:4,0.07
Mallotus,villosus,73.75,-178.25,7717:238:3,0.07
Mallotus,villosus,73.25,-178.75,7717:238:2,0.10
Mallotus,villosus,73.25,-178.25,7717:238:1,0.10
Mallotus,villosus,73.75,-177.75,7717:237:4,0.07
Mallotus,villosus,73.75,-177.25,7717:237:3,0.08
Mallotus,villosus,73.25,-177.75,7717:237:2,0.10
Mallotus,villosus,73.25,-177.25,7717:237:1,0.11
Mallotus,villosus,73.75,-176.75,7717:236:4,0.08
Mallotus,villosus,73.75,-176.25,7717:236:3,0.08
Mallotus,villosus,73.25,-176.75,7717:236:2,0.11
Mallotus,villosus,73.25,-176.25,7717:236:1,0.11
Mallotus,villosus,73.75,-175.75,7717:235:4,0.08
Mallotus,villosus,73.75,-175.25,7717:235:3,0.08
Mallotus,villosus,73.25,-175.75,7717:235:2,0.12
Mallotus,villosus,73.25,-175.25,7717:235:1,0.12
Mallotus,villosus,72.75,-179.75,7717:229:4,0.09
Mallotus,villosus,72.75,-179.25,7717:229:3,0.10
Mallotus,villosus,72.25,-179.75,7717:229:2,0.09
Mallotus,villosus,72.25,-179.25,7717:229:1,0.10
Mallotus,villosus,72.75,-178.75,7717:228:4,0.10
Mallotus,villosus,72.75,-178.25,7717:228:3,0.11
Mallotus,villosus,72.25,-178.75,7717:228:2,0.11
Mallotus,villosus,72.25,-178.25,7717:228:1,0.12
Mallotus,villosus,72.75,-177.75,7717:227:4,0.13
Mallotus,villosus,72.75,-177.25,7717:227:3,0.14
Mallotus,villosus,72.25,-177.75,7717:227:2,0.13
Mallotus,villosus,72.25,-177.25,7717:227:1,0.15
Mallotus,villosus,72.75,-176.75,7717:226:4,0.15
Mallotus,villosus,72.75,-176.25,7717:226:3,0.17
Mallotus,villosus,72.25,-176.75,7717:226:2,0.17
Mallotus,villosus,72.75,-175.75,7717:225:4,0.18
Mallotus,villosus,71.75,-179.75,7717:219:4,0.12
Mallotus,villosus,71.75,-179.25,7717:219:3,0.12
Mallotus,villosus,71.75,-178.75,7717:218:4,0.12
Mallotus,villosus,71.75,-178.25,7717:218:3,0.11
Mallotus,villosus,71.25,-178.25,7717:218:1,0.02
Mallotus,villosus,71.75,-177.75,7717:217:4,0.11
Mallotus,villosus,71.75,-177.25,7717:217:3,0.12
Mallotus,villosus,71.25,-177.75,7717:217:2,0.08
Mallotus,villosus,71.25,-177.25,7717:217:1,0.10
Mallotus,villosus,71.75,-176.75,7717:216:4,0.14
Mallotus,villosus,71.75,-176.25,7717:216:3,0.18
Mallotus,villosus,71.25,-176.75,7717:216:2,0.14
Mallotus,villosus,71.25,-176.25,7717:216:1,0.18
Mallotus,villosus,70.75,-179.75,7717:209:4,0.14
Mallotus,villosus,70.75,-179.25,7717:209:3,0.13
Mallotus,villosus,70.25,-179.75,7717:209:2,0.19
Mallotus,villosus,70.25,-179.25,7717:209:1,0.17
Mallotus,villosus,70.75,-178.75,7717:208:4,0.13
Mallotus,villosus,70.75,-178.25,7717:208:3,0.15
Mallotus,villosus,70.25,-178.75,7717:208:2,0.18
Mallotus,villosus,70.75,-177.75,7717:207:4,0.16
Mallotus,villosus,74.75,-174.75,7717:144:4,0.03
Mallotus,villosus,74.75,-174.25,7717:144:3,0.03
Mallotus,villosus,74.25,-174.75,7717:144:2,0.05
Mallotus,villosus,74.25,-174.25,7717:144:1,0.05
Mallotus,villosus,74.75,-173.75,7717:143:4,0.03
Mallotus,villosus,74.75,-173.25,7717:143:3,0.03
Mallotus,villosus,74.25,-173.75,7717:143:2,0.05
Mallotus,villosus,74.25,-173.25,7717:143:1,0.05
Mallotus,villosus,74.75,-172.75,7717:142:4,0.03
Mallotus,villosus,74.75,-172.25,7717:142:3,0.03
Mallotus,villosus,74.25,-172.75,7717:142:2,0.05
Mallotus,villosus,74.25,-172.25,7717:142:1,0.05
Mallotus,villosus,74.75,-171.75,7717:141:4,0.03
Mallotus,villosus,74.75,-171.25,7717:141:3,0.04
Mallotus,villosus,74.25,-171.75,7717:141:2,0.05
Mallotus,villosus,74.25,-171.25,7717:141:1,0.05
Mallotus,villosus,74.75,-170.75,7717:140:4,0.04
Mallotus,villosus,74.75,-170.25,7717:140:3,0.04
Mallotus,villosus,74.25,-170.75,7717:140:2,0.06
Mallotus,villosus,74.25,-170.25,7717:140:1,0.06
Mallotus,villosus,73.75,-174.75,7717:134:4,0.08
Mallotus,villosus,73.75,-174.25,7717:134:3,0.08
Mallotus,villosus,73.25,-174.75,7717:134:2,0.12
Mallotus,villosus,73.25,-174.25,7717:134:1,0.12
Mallotus,villosus,73.75,-173.75,7717:133:4,0.08
Mallotus,villosus,73.75,-173.25,7717:133:3,0.08
Mallotus,villosus,73.25,-173.75,7717:133:2,0.12
Mallotus,villosus,73.25,-173.25,7717:133:1,0.12
Mallotus,villosus,73.75,-172.75,7717:132:4,0.08
Mallotus,villosus,73.75,-172.25,7717:132:3,0.08
Mallotus,villosus,73.25,-172.75,7717:132:2,0.12
Mallotus,villosus,73.25,-172.25,7717:132:1,0.12
Mallotus,villosus,73.75,-171.75,7717:131:4,0.08
Mallotus,villosus,73.75,-171.25,7717:131:3,0.08
Mallotus,villosus,73.25,-171.75,7717:131:2,0.12
Mallotus,villosus,73.25,-171.25,7717:131:1,0.13
Mallotus,villosus,73.75,-170.75,7717:130:4,0.08
Mallotus,villosus,73.75,-170.25,7717:130:3,0.08
Mallotus,villosus,73.25,-170.75,7717:130:2,0.13
Mallotus,villosus,73.25,-170.25,7717:130:1,0.13
Mallotus,villosus,72.75,-173.75,7717:123:4,0.16
Mallotus,villosus,72.75,-173.25,7717:123:3,0.15
Mallotus,villosus,72.25,-173.75,7717:123:2,0.19
Mallotus,villosus,72.25,-173.25,7717:123:1,0.17
Mallotus,villosus,72.75,-172.75,7717:122:4,0.18
Mallotus,villosus,72.75,-172.25,7717:122:3,0.19
Mallotus,villosus,72.75,-171.75,7717:121:4,0.18
Mallotus,villosus,72.75,-171.25,7717:121:3,0.15
Mallotus,villosus,72.25,-171.25,7717:121:1,0.19
Mallotus,villosus,72.75,-170.75,7717:120:4,0.16
Mallotus,villosus,72.25,-170.75,7717:120:2,0.19
Mallotus,villosus,76.25,-169.75,7716:469:2,0.01
Mallotus,villosus,76.25,-169.25,7716:469:1,0.01
Mallotus,villosus,76.75,-168.75,7716:468:4,0.01
Mallotus,villosus,76.75,-168.25,7716:468:3,0.01
Mallotus,villosus,76.25,-168.75,7716:468:2,0.01
Mallotus,villosus,76.25,-168.25,7716:468:1,0.01
Mallotus,villosus,76.75,-167.75,7716:467:4,0.01
Mallotus,villosus,76.75,-167.25,7716:467:3,0.01
Mallotus,villosus,76.25,-167.75,7716:467:2,0.01
Mallotus,villosus,76.25,-167.25,7716:467:1,0.01
Mallotus,villosus,76.75,-166.75,7716:466:4,0.01
Mallotus,villosus,76.75,-166.25,7716:466:3,0.01
Mallotus,villosus,76.25,-166.75,7716:466:2,0.01
Mallotus,villosus,76.25,-166.25,7716:466:1,0.01
Mallotus,villosus,76.75,-165.75,7716:465:4,0.01
Mallotus,villosus,76.75,-165.25,7716:465:3,0.01
Mallotus,villosus,76.25,-165.75,7716:465:2,0.01
Mallotus,villosus,76.25,-165.25,7716:465:1,0.01
Mallotus,villosus,75.75,-169.75,7716:459:4,0.02
Mallotus,villosus,75.75,-169.25,7716:459:3,0.02
Mallotus,villosus,75.25,-169.75,7716:459:2,0.03
Mallotus,villosus,75.25,-169.25,7716:459:1,0.03
Mallotus,villosus,75.75,-168.75,7716:458:4,0.02
Mallotus,villosus,75.75,-168.25,7716:458:3,0.02
Mallotus,villosus,75.25,-168.75,7716:458:2,0.03
Mallotus,villosus,75.25,-168.25,7716:458:1,0.03
Mallotus,villosus,75.75,-167.75,7716:457:4,0.02
Mallotus,villosus,75.75,-167.25,7716:457:3,0.02
Mallotus,villosus,75.25,-167.75,7716:457:2,0.03
Mallotus,villosus,75.25,-167.25,7716:457:1,0.03
Mallotus,villosus,75.75,-166.75,7716:456:4,0.02
Mallotus,villosus,75.75,-166.25,7716:456:3,0.02
Mallotus,villosus,75.25,-166.75,7716:456:2,0.03
Mallotus,villosus,75.25,-166.25,7716:456:1,0.03
Mallotus,villosus,75.75,-165.75,7716:455:4,0.02
Mallotus,villosus,75.75,-165.25,7716:455:3,0.02
Mallotus,villosus,75.25,-165.75,7716:455:2,0.03
Mallotus,villosus,75.25,-165.25,7716:455:1,0.03
Mallotus,villosus,76.75,-164.75,7716:364:4,0.01
Mallotus,villosus,76.75,-164.25,7716:364:3,0.01
Mallotus,villosus,76.25,-164.75,7716:364:2,0.01
Mallotus,villosus,76.25,-164.25,7716:364:1,0.01
Mallotus,villosus,76.75,-163.75,7716:363:4,0.01
Mallotus,villosus,76.75,-163.25,7716:363:3,0.01
Mallotus,villosus,76.25,-163.75,7716:363:2,0.01
Mallotus,villosus,76.25,-163.25,7716:363:1,0.01
Mallotus,villosus,76.75,-162.75,7716:362:4,0.01
Mallotus,villosus,76.75,-162.25,7716:362:3,0.01
Mallotus,villosus,76.25,-162.75,7716:362:2,0.01
Mallotus,villosus,76.25,-162.25,7716:362:1,0.01
Mallotus,villosus,76.75,-161.75,7716:361:4,0.01
Mallotus,villosus,76.25,-161.75,7716:361:2,0.01
Mallotus,villosus,76.25,-161.25,7716:361:1,0.01
Mallotus,villosus,76.25,-160.75,7716:360:2,0.01
Mallotus,villosus,76.25,-160.25,7716:360:1,0.01
Mallotus,villosus,75.75,-164.75,7716:354:4,0.02
Mallotus,villosus,75.75,-164.25,7716:354:3,0.02
Mallotus,villosus,75.25,-164.75,7716:354:2,0.03
Mallotus,villosus,75.25,-164.25,7716:354:1,0.03
Mallotus,villosus,75.75,-163.75,7716:353:4,0.02
Mallotus,villosus,75.75,-163.25,7716:353:3,0.02
Mallotus,villosus,75.25,-163.75,7716:353:2,0.03
Mallotus,villosus,75.25,-163.25,7716:353:1,0.03
Mallotus,villosus,75.75,-162.75,7716:352:4,0.02
Mallotus,villosus,75.75,-162.25,7716:352:3,0.02
Mallotus,villosus,75.25,-162.75,7716:352:2,0.03
Mallotus,villosus,75.25,-162.25,7716:352:1,0.02
Mallotus,villosus,75.75,-161.75,7716:351:4,0.01
Mallotus,villosus,75.75,-161.25,7716:351:3,0.01
Mallotus,villosus,75.25,-161.75,7716:351:2,0.02
Mallotus,villosus,75.25,-161.25,7716:351:1,0.02
Mallotus,villosus,75.75,-160.75,7716:350:4,0.01
Mallotus,villosus,75.75,-160.25,7716:350:3,0.01
Mallotus,villosus,75.25,-160.75,7716:350:2,0.02
Mallotus,villosus,75.25,-160.25,7716:350:1,0.02
Mallotus,villosus,74.75,-169.75,7716:249:4,0.04
Mallotus,villosus,74.75,-169.25,7716:249:3,0.04
Mallotus,villosus,74.25,-169.75,7716:249:2,0.06
Mallotus,villosus,74.25,-169.25,7716:249:1,0.06
Mallotus,villosus,74.75,-168.75,7716:248:4,0.04
Mallotus,villosus,74.75,-168.25,7716:248:3,0.04
Mallotus,villosus,74.25,-168.75,7716:248:2,0.06
Mallotus,villosus,74.25,-168.25,7716:248:1,0.07
Mallotus,villosus,74.75,-167.75,7716:247:4,0.05
Mallotus,villosus,74.75,-167.25,7716:247:3,0.05
Mallotus,villosus,74.25,-167.75,7716:247:2,0.07
Mallotus,villosus,74.25,-167.25,7716:247:1,0.07
Mallotus,villosus,74.75,-166.75,7716:246:4,0.05
Mallotus,villosus,74.75,-166.25,7716:246:3,0.05
Mallotus,villosus,74.25,-166.75,7716:246:2,0.07
Mallotus,villosus,74.25,-166.25,7716:246:1,0.07
Mallotus,villosus,74.75,-165.75,7716:245:4,0.05
Mallotus,villosus,74.75,-165.25,7716:245:3,0.05
Mallotus,villosus,74.25,-165.75,7716:245:2,0.07
Mallotus,villosus,74.25,-165.25,7716:245:1,0.06
Mallotus,villosus,73.75,-169.75,7716:239:4,0.09
Mallotus,villosus,73.75,-169.25,7716:239:3,0.09
Mallotus,villosus,73.25,-169.75,7716:239:2,0.13
Mallotus,villosus,73.25,-169.25,7716:239:1,0.13
Mallotus,villosus,73.75,-168.75,7716:238:4,0.09
Mallotus,villosus,73.75,-168.25,7716:238:3,0.09
Mallotus,villosus,73.25,-168.75,7716:238:2,0.14
Mallotus,villosus,73.25,-168.25,7716:238:1,0.14
Mallotus,villosus,73.75,-167.75,7716:237:4,0.09
Mallotus,villosus,73.75,-167.25,7716:237:3,0.09
Mallotus,villosus,73.25,-167.75,7716:237:2,0.14
Mallotus,villosus,73.25,-167.25,7716:237:1,0.14
Mallotus,villosus,73.75,-166.75,7716:236:4,0.09
Mallotus,villosus,73.75,-166.25,7716:236:3,0.09
Mallotus,villosus,73.25,-166.75,7716:236:2,0.13
Mallotus,villosus,73.25,-166.25,7716:236:1,0.10
Mallotus,villosus,73.75,-165.75,7716:235:4,0.09
Mallotus,villosus,73.75,-165.25,7716:235:3,0.09
Mallotus,villosus,73.25,-165.75,7716:235:2,0.10
Mallotus,villosus,73.25,-165.25,7716:235:1,0.10
Mallotus,villosus,72.75,-168.25,7716:228:3,0.17
Mallotus,villosus,72.75,-167.75,7716:227:4,0.18
Mallotus,villosus,72.75,-167.25,7716:227:3,0.17
Mallotus,villosus,72.75,-166.75,7716:226:4,0.16
