Mapping parameters for Alepes djedaba (Shrimp scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,46,-37,19,-138

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,20.785,23.94,28.85,29.35
Salinity (psu),1,28.25,30.84,36.65,39.36
Primary Production,1,288,446,1672,2408
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,5,129,620
 

Map data (HSPEC) for predicted occurrences (n = 4236): 
Alepes,djedaba,1.25,121.25,1012:111:1,0.20,1,0.2,1,1,1,1
Alepes,djedaba,1.25,121.75,1012:111:2,0.20,1,0.2,1,1,1,1
Alepes,djedaba,1.25,122.25,1012:112:1,0.24,1,0.24,1,1,1,1
Alepes,djedaba,1.25,122.75,1012:112:2,0.24,1,0.24,1,1,1,1
Alepes,djedaba,3.75,125.25,1012:235:3,0.30,1,1,1,0.29746835443038,1,1
Alepes,djedaba,3.75,125.75,1012:235:4,0.31,1,1,1,0.31012658227848,1,1
Alepes,djedaba,5.75,124.75,1012:354:4,0.29,1,0.76000000000001,1,0.38607594936709,1,1
Alepes,djedaba,6.25,124.75,1012:364:2,0.20,1,0.92,1,0.22151898734177,1,1
Alepes,djedaba,6.75,124.25,1012:364:3,0.29,1,0.92,1,0.31012658227848,1,1
Alepes,djedaba,5.75,125.25,1012:455:3,0.36,1,0.90000000000001,1,0.40506329113924,1,1
Alepes,djedaba,5.75,126.75,1012:456:4,0.30,1,1,1,0.29746835443038,1,1
Alepes,djedaba,6.25,126.25,1012:466:1,0.39,1,0.94,1,0.41772151898734,1,1
Alepes,djedaba,9.75,126.25,1012:496:3,0.28,1,1,1,0.27848101265823,1,1
Alepes,djedaba,0.25,131.25,1013:101:1,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,0.75,131.25,1013:101:3,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,1.25,131.25,1013:111:1,0.30,1,0.3,1,1,1,1
Alepes,djedaba,4.75,168.75,1016:248:4,0.26,1,0.44,1,0.59493670886076,1,1
Alepes,djedaba,9.25,165.75,1016:495:2,0.38,1,1,1,0.37974683544304,1,1
Alepes,djedaba,8.75,170.75,1017:380:4,0.22,1,1,1,0.22151898734177,1,1
Alepes,djedaba,15.25,39.75,1103:459:2,0.39,1,0.5,0.77121771217712,1,1,1
Alepes,djedaba,15.75,39.25,1103:459:3,0.39,1,0.5,0.77121771217712,1,1,1
Alepes,djedaba,15.75,39.75,1103:459:4,0.39,1,0.5,0.77121771217712,1,1,1
Alepes,djedaba,16.25,39.25,1103:469:1,0.26,1,0.42,0.61992619926199,1,1,1
Alepes,djedaba,16.25,39.75,1103:469:2,0.25,1,0.42,0.59778597785978,1,1,1
Alepes,djedaba,16.75,39.25,1103:469:3,0.26,1,0.42,0.61992619926199,1,1,1
Alepes,djedaba,16.75,39.75,1103:469:4,0.26,1,0.42,0.61992619926199,1,1,1
Alepes,djedaba,17.25,39.25,1103:479:1,0.22,1,0.36,0.61992619926199,1,1,1
Alepes,djedaba,17.75,39.25,1103:479:3,0.22,1,0.36,0.61992619926199,1,1,1
Alepes,djedaba,14.75,43.25,1104:143:3,0.30,0.4,1,0.74538745387454,1,1,1
Alepes,djedaba,13.75,48.25,1104:238:3,0.20,1,1,1,0.20108695652174,1,1
Alepes,djedaba,15.25,40.25,1104:350:1,0.35,1,0.46,0.77121771217712,1,1,1
Alepes,djedaba,15.25,40.75,1104:350:2,0.35,1,0.46,0.77121771217712,1,1,1
Alepes,djedaba,15.75,40.25,1104:350:3,0.24,1,0.46,0.77121771217712,0.6875,1,1
Alepes,djedaba,15.75,40.75,1104:350:4,0.35,1,0.46,0.77121771217712,1,1,1
Alepes,djedaba,15.25,41.75,1104:351:2,0.27,0.625,0.56,0.76383763837638,1,1,1
Alepes,djedaba,19.25,41.25,1104:391:1,0.21,1,0.34,0.6309963099631,1,1,1
Alepes,djedaba,10.75,51.25,1105:101:3,0.30,1,1,1,0.29755434782609,1,1
Alepes,djedaba,15.25,50.25,1105:350:1,0.34,1,1,1,0.33559782608696,1,1
Alepes,djedaba,15.25,51.25,1105:351:1,0.39,1,1,1,0.38994565217391,1,1
Alepes,djedaba,19.75,58.25,1105:498:3,0.28,1,1,1,0.28260869565217,1,1
Alepes,djedaba,15.25,73.75,1107:353:2,0.21,1,1,1,0.20923913043478,1,1
Alepes,djedaba,17.75,72.75,1107:372:4,0.39,1,1,1,0.38858695652174,1,1
Alepes,djedaba,18.75,70.75,1107:380:4,0.37,1,1,1,0.37341772151899,1,1
Alepes,djedaba,18.25,71.75,1107:381:2,0.33,0.33333333333333,1,1,1,1,1
Alepes,djedaba,18.75,73.25,1107:383:3,0.20,0.2,1,1,1,1,1
Alepes,djedaba,19.75,72.75,1107:392:4,0.31,1,1,1,0.30570652173913,1,1
Alepes,djedaba,12.75,80.75,1108:120:4,0.29,0.29166666666667,1,1,1,1,1
Alepes,djedaba,13.25,92.25,1109:132:1,0.33,0.33333333333333,1,1,1,1,1
Alepes,djedaba,10.75,97.25,1109:207:3,0.25,0.25,1,1,1,1,1
Alepes,djedaba,15.75,94.75,1109:354:4,0.32,1,1,0.58687258687259,0.53940217391304,1,1
Alepes,djedaba,16.25,94.75,1109:364:2,0.23,0.4,1,0.58687258687259,1,1,1
Alepes,djedaba,19.75,92.25,1109:392:3,0.36,0.66666666666667,1,0.53281853281853,1,1,1
Alepes,djedaba,19.75,93.25,1109:393:3,0.30,1,1,0.53281853281853,0.5625,1,1
Alepes,djedaba,15.75,95.75,1109:455:4,0.22,1,1,0.21621621621622,1,1,1
Alepes,djedaba,16.25,95.75,1109:465:2,0.22,1,1,0.21621621621622,1,1,1
Alepes,djedaba,10.25,100.75,1110:100:2,0.26,0.45833333333333,0.56,1,1,1,1
Alepes,djedaba,10.25,102.25,1110:102:1,0.38,0.70833333333333,0.54000000000001,1,1,1,1
Alepes,djedaba,11.25,101.25,1110:111:1,0.26,0.54166666666667,0.48,1,1,1,1
Alepes,djedaba,11.75,101.25,1110:111:3,0.34,0.70833333333333,0.48,1,1,1,1
Alepes,djedaba,11.25,102.25,1110:112:1,0.37,0.83333333333333,0.44,1,1,1,1
Alepes,djedaba,12.25,101.25,1110:121:1,0.36,1,0.48,0.75675675675676,1,1,1
Alepes,djedaba,12.75,101.25,1110:121:3,0.36,1,0.48,0.75675675675676,1,1,1
Alepes,djedaba,12.75,101.75,1110:121:4,0.36,1,0.48,0.75675675675676,1,1,1
Alepes,djedaba,10.25,106.25,1110:206:1,0.20,0.2,1,1,1,1,1
Alepes,djedaba,10.75,106.75,1110:206:4,0.20,0.2,1,1,1,1,1
Alepes,djedaba,10.25,109.75,1110:209:2,0.37,0.66666666666667,1,1,0.55063291139241,1,1
Alepes,djedaba,16.75,108.25,1110:468:3,0.21,0.20833333333333,1,1,1,1,1
Alepes,djedaba,18.75,108.25,1110:488:3,0.25,0.25,1,1,1,1,1
Alepes,djedaba,10.75,116.25,1111:206:3,0.23,1,1,1,0.23417721518987,1,1
Alepes,djedaba,10.75,116.75,1111:206:4,0.25,1,1,1,0.24683544303797,1,1
Alepes,djedaba,10.75,117.25,1111:207:3,0.28,1,0.94,1,0.29746835443038,1,1
Alepes,djedaba,15.75,111.25,1111:351:3,0.23,1,1,1,0.23417721518987,1,1
Alepes,djedaba,16.25,112.25,1111:362:1,0.37,1,1,1,0.37341772151899,1,1
Alepes,djedaba,17.75,110.75,1111:370:4,0.31,0.33333333333333,1,1,0.93037974683544,1,1
Alepes,djedaba,17.25,111.25,1111:371:1,0.39,1,1,1,0.38607594936709,1,1
Alepes,djedaba,19.75,110.25,1111:390:3,0.20,0.2,1,1,1,1,1
Alepes,djedaba,15.25,117.75,1111:457:2,0.26,1,1,1,0.25949367088608,1,1
Alepes,djedaba,11.75,120.25,1112:110:3,0.26,1,1,1,0.25949367088608,1,1
Alepes,djedaba,13.25,124.25,1112:134:1,0.35,1,1,1,0.35443037974684,1,1
Alepes,djedaba,14.75,123.25,1112:143:3,0.26,1,1,1,0.25949367088608,1,1
Alepes,djedaba,16.75,122.25,1112:362:3,0.23,1,1,1,0.23417721518987,1,1
Alepes,djedaba,17.25,122.25,1112:372:1,0.21,1,1,1,0.20886075949367,1,1
Alepes,djedaba,11.25,166.75,1116:216:2,0.20,1,1,1,0.20253164556962,1,1
Alepes,djedaba,20.25,37.75,1203:207:2,0.26,1,1,0.25830258302583,1,1,1
Alepes,djedaba,20.25,39.25,1203:209:1,0.26,1,1,0.25830258302583,1,1,1
Alepes,djedaba,20.75,39.25,1203:209:3,0.26,1,1,0.25830258302583,1,1,1
Alepes,djedaba,20.75,39.75,1203:209:4,0.26,1,1,0.25830258302583,1,1,1
Alepes,djedaba,27.25,33.75,1203:373:2,0.27,1,1,0.26937269372694,1,1,1
Alepes,djedaba,27.75,33.75,1203:373:4,0.27,1,1,0.26937269372694,1,1,1
Alepes,djedaba,27.25,34.25,1203:374:1,0.27,1,1,0.26937269372694,1,1,1
Alepes,djedaba,27.75,34.25,1203:374:3,0.27,1,1,0.26937269372694,1,1,1
Alepes,djedaba,27.75,34.75,1203:374:4,0.27,1,1,0.26937269372694,1,1,1
Alepes,djedaba,28.25,33.75,1203:383:2,0.26,1,1,0.26937269372694,0.9746835443038,1,1
Alepes,djedaba,28.75,33.25,1203:383:3,0.25,1,1,0.26937269372694,0.93670886075949,1,1
Alepes,djedaba,29.25,33.25,1203:393:1,0.27,1,1,0.26937269372694,1,1,1
Alepes,djedaba,27.75,35.25,1203:475:3,0.27,1,1,0.26937269372694,1,1,1
Alepes,djedaba,27.75,35.75,1203:475:4,0.27,1,1,0.26937269372694,1,1,1
Alepes,djedaba,28.25,35.25,1203:485:1,0.22,1,1,0.26937269372694,0.82278481012658,1,1
Alepes,djedaba,28.75,48.75,1204:488:4,0.24,1,1,0.23616236162362,1,1,1
Alepes,djedaba,29.25,47.75,1204:497:2,0.24,1,1,0.23616236162362,1,1,1
Alepes,djedaba,29.75,47.75,1204:497:4,0.24,1,1,0.23616236162362,1,1,1
Alepes,djedaba,29.75,48.25,1204:498:3,0.24,1,1,0.23616236162362,1,1,1
Alepes,djedaba,20.25,58.75,1205:208:2,0.37,1,1,1,0.3695652173913,1,1
Alepes,djedaba,22.25,59.75,1205:229:2,0.37,1,1,1,0.37092391304348,1,1
Alepes,djedaba,23.25,58.75,1205:238:2,0.38,1,1,1,0.38179347826087,1,1
Alepes,djedaba,25.75,56.75,1205:456:4,0.26,0.29166666666667,1,0.90774907749077,1,1,1
Alepes,djedaba,24.75,62.25,1206:142:3,0.32,0.70833333333333,1,1,0.44565217391304,1,1
Alepes,djedaba,22.25,67.75,1206:227:2,0.38,0.375,1,1,1,1,1
Alepes,djedaba,24.25,67.25,1206:247:1,0.21,1,1,1,0.21195652173913,1,1
Alepes,djedaba,20.75,70.75,1207:100:4,0.39,1,1,1,0.38994565217391,1,1
Alepes,djedaba,20.75,71.25,1207:101:3,0.36,1,1,1,0.35597826086957,1,1
Alepes,djedaba,20.75,71.75,1207:101:4,0.39,1,1,1,0.38858695652174,1,1
Alepes,djedaba,20.75,72.25,1207:102:3,0.25,0.25,1,1,1,1,1
Alepes,djedaba,22.25,72.75,1207:122:2,0.29,1,1,1,0.28804347826087,1,1
Alepes,djedaba,20.75,90.25,1209:100:3,0.24,1,1,0.25868725868726,0.92391304347826,1,1
Alepes,djedaba,20.75,91.75,1209:101:4,0.25,1,1,0.59459459459459,0.42798913043478,1,1
Alepes,djedaba,21.25,106.75,1210:216:2,0.20,0.2,1,1,1,1,1
Alepes,djedaba,20.25,112.75,1211:102:2,0.33,0.33333333333333,1,1,1,1,1
Alepes,djedaba,21.25,113.75,1211:113:2,0.33,0.33333333333333,1,1,1,1,1
Alepes,djedaba,22.25,113.75,1211:123:2,0.38,1,1,1,0.38315217391304,1,1
Alepes,djedaba,22.75,113.25,1211:123:3,0.20,0.2,1,1,1,1,1
Alepes,djedaba,23.25,113.25,1211:133:1,0.20,0.2,1,1,1,1,1
Alepes,djedaba,23.25,113.75,1211:133:2,0.20,0.2,1,1,1,1,1
Alepes,djedaba,25.25,119.25,1211:459:1,0.20,1,0.20126782884311,1,1,1,1
Alepes,djedaba,25.25,119.75,1211:459:2,0.20,1,0.20126782884311,1,1,1,1
Alepes,djedaba,25.75,119.25,1211:459:3,0.20,1,0.20126782884311,1,1,1,1
Alepes,djedaba,22.75,121.75,1212:121:4,0.32,1,1,1,0.32278481012658,1,1
Alepes,djedaba,24.75,125.25,1212:245:3,0.34,1,1,1,0.33544303797468,1,1
Alepes,djedaba,25.75,124.75,1212:354:4,0.25,1,1,1,0.24683544303797,1,1
Alepes,djedaba,26.25,120.25,1212:360:1,0.33,1,0.3851030110935,1,0.86141304347826,1,1
Alepes,djedaba,26.25,120.75,1212:360:2,0.39,1,0.3851030110935,1,1,1,1
Alepes,djedaba,26.75,120.75,1212:360:4,0.39,1,0.3851030110935,1,1,1,1
Alepes,djedaba,26.25,121.25,1212:361:1,0.29,0.45833333333333,0.62916006339144,1,1,1,1
Alepes,djedaba,26.75,122.25,1212:362:3,0.35,0.41666666666667,0.83835182250396,1,1,1,1
Alepes,djedaba,27.25,120.25,1212:370:1,0.30,1,0.29635499207607,1,1,1,1
Alepes,djedaba,27.75,120.75,1212:370:4,0.27,1,0.29635499207607,1,0.89809782608696,1,1
Alepes,djedaba,27.25,121.25,1212:371:1,0.20,1,0.27099841521395,1,0.73777173913043,1,1
Alepes,djedaba,27.25,121.75,1212:371:2,0.27,1,0.27099841521395,1,1,1,1
Alepes,djedaba,27.75,121.75,1212:371:4,0.27,1,0.27099841521395,1,1,1,1
Alepes,djedaba,26.25,126.75,1212:466:2,0.20,1,1,1,0.20253164556962,1,1
Alepes,djedaba,26.25,127.25,1212:467:1,0.34,1,1,1,0.34177215189873,1,1
Alepes,djedaba,26.75,127.75,1212:467:4,0.30,1,1,1,0.29746835443038,1,1
Alepes,djedaba,27.25,127.75,1212:477:2,0.23,1,1,1,0.22784810126582,1,1
Alepes,djedaba,28.25,129.25,1212:489:1,0.22,1,1,1,0.22151898734177,1,1
Alepes,djedaba,28.25,129.75,1212:489:2,0.29,1,1,1,0.29113924050633,1,1
Alepes,djedaba,28.75,129.25,1212:489:3,0.28,1,1,1,0.27848101265823,1,1
Alepes,djedaba,28.75,129.75,1212:489:4,0.29,1,1,1,0.29113924050633,1,1
Alepes,djedaba,29.25,129.25,1212:499:1,0.39,1,1,1,0.39240506329114,1,1
Alepes,djedaba,28.25,130.25,1213:380:1,0.39,1,1,1,0.39240506329114,1,1
Alepes,djedaba,30.25,48.75,1304:208:2,0.24,1,1,0.23616236162362,1,1,1
Alepes,djedaba,32.25,129.75,1312:229:2,0.39,1,0.3851030110935,1,1,1,1
Alepes,djedaba,32.75,129.25,1312:229:3,0.39,1,0.3851030110935,1,1,1,1
Alepes,djedaba,32.75,129.75,1312:229:4,0.39,1,0.3851030110935,1,1,1,1
Alepes,djedaba,32.25,130.75,1313:120:2,0.34,1,0.49920760697306,1,0.67721518987342,1,1
Alepes,djedaba,33.25,133.25,1313:133:1,0.26,1,0.25515055467512,1,1,1,1
Alepes,djedaba,33.25,133.75,1313:133:2,0.26,1,0.25515055467512,1,1,1,1
Alepes,djedaba,33.75,133.25,1313:133:3,0.26,1,0.25515055467512,1,1,1,1
Alepes,djedaba,33.75,133.75,1313:133:4,0.26,1,0.25515055467512,1,1,1,1
Alepes,djedaba,33.25,134.25,1313:134:1,0.30,1,0.29635499207607,1,1,1,1
Alepes,djedaba,33.75,134.25,1313:134:3,0.30,1,0.29635499207607,1,1,1,1
Alepes,djedaba,33.75,134.75,1313:134:4,0.30,1,0.29635499207607,1,1,1,1
Alepes,djedaba,32.25,139.75,1313:229:2,0.26,1,0.59429477020602,1,0.43670886075949,1,1
Alepes,djedaba,33.25,135.75,1313:235:2,0.34,1,0.33755942947702,1,1,1,1
Alepes,djedaba,33.75,135.25,1313:235:3,0.34,1,0.33755942947702,1,1,1,1
Alepes,djedaba,33.75,135.75,1313:235:4,0.34,1,0.33755942947702,1,1,1,1
Alepes,djedaba,33.25,139.75,1313:239:2,0.34,1,0.39144215530903,1,0.86075949367089,1,1
Alepes,djedaba,33.75,139.75,1313:239:4,0.38,1,0.39144215530903,1,0.9620253164557,1,1
Alepes,djedaba,34.75,137.25,1313:247:3,0.24,1,0.24247226624406,1,1,1,1
Alepes,djedaba,34.75,137.75,1313:247:4,0.24,1,0.24247226624406,1,1,1,1
Alepes,djedaba,34.75,138.25,1313:248:3,0.21,1,0.21394611727417,1,1,1,1
Alepes,djedaba,34.75,138.75,1313:248:4,0.21,1,0.21394611727417,1,1,1,1
Alepes,djedaba,34.75,140.25,1314:140:3,0.21,1,0.20760697305864,1,1,1,1
Alepes,djedaba,-9.25,51.25,3005:391:1,0.36,1,1,1,0.36075949367089,1,1
Alepes,djedaba,-7.25,57.25,3005:477:1,0.31,1,1,1,0.31012658227848,1,1
Alepes,djedaba,-9.75,59.75,3005:499:4,0.27,1,1,1,0.27215189873418,1,1
Alepes,djedaba,-0.25,73.25,3007:103:1,0.22,1,0.6,1,0.36075949367089,1,1
Alepes,djedaba,-0.75,73.25,3007:103:3,0.25,1,0.6,1,0.42405063291139,1,1
Alepes,djedaba,-4.75,72.75,3007:142:4,0.29,1,1,1,0.29113924050633,1,1
Alepes,djedaba,-7.25,72.75,3007:372:2,0.28,1,1,1,0.28481012658228,1,1
Alepes,djedaba,-1.25,98.75,3009:218:2,0.20,1,0.2,1,1,1,1
Alepes,djedaba,-1.75,98.75,3009:218:4,0.20,1,0.2,1,1,1,1
Alepes,djedaba,-2.25,99.75,3009:229:2,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,-2.75,99.75,3009:229:4,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,-0.25,103.75,3010:103:2,0.24,1,0.5,0.62548262548263,0.77445652173913,1,1
Alepes,djedaba,-0.75,103.25,3010:103:3,0.31,1,0.5,0.62548262548263,1,1,1
Alepes,djedaba,-2.25,101.25,3010:121:1,0.28,1,0.28,1,1,1,1
Alepes,djedaba,-2.75,101.25,3010:121:3,0.28,1,0.28,1,1,1,1
Alepes,djedaba,-0.25,107.25,3010:207:1,0.34,0.45833333333333,0.74,1,1,1,1
Alepes,djedaba,-2.75,113.25,3011:123:3,0.38,0.4,0.96,1,0.98505434782609,1,1
Alepes,djedaba,-3.25,110.25,3011:130:1,0.23,1,0.88,1,0.26222826086957,1,1
Alepes,djedaba,-3.25,110.75,3011:130:2,0.23,1,0.88,1,0.26086956521739,1,1
Alepes,djedaba,-3.25,114.75,3011:134:2,0.20,0.2,1,1,1,1,1
Alepes,djedaba,-4.25,111.25,3011:141:1,0.38,0.45833333333333,0.84,1,1,1,1
Alepes,djedaba,-4.75,111.75,3011:141:4,0.35,0.41666666666667,0.84,1,1,1,1
Alepes,djedaba,-4.25,113.75,3011:143:2,0.22,1,0.92,1,0.24320652173913,1,1
Alepes,djedaba,-0.25,119.75,3011:209:2,0.34,1,0.34,1,1,1,1
Alepes,djedaba,-0.75,119.75,3011:209:4,0.34,1,0.34,1,1,1,1
Alepes,djedaba,-1.25,119.25,3011:219:1,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,-1.75,119.25,3011:219:3,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,-2.25,119.25,3011:229:1,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,-5.25,111.25,3011:351:1,0.34,0.41666666666667,0.82,1,1,1,1
Alepes,djedaba,-5.75,111.25,3011:351:3,0.38,0.45833333333333,0.82,1,1,1,1
Alepes,djedaba,-5.75,111.75,3011:351:4,0.34,0.41666666666667,0.82,1,1,1,1
Alepes,djedaba,-6.25,112.25,3011:362:1,0.35,0.375,0.94,1,1,1,1
Alepes,djedaba,-6.25,113.25,3011:363:1,0.29,0.29166666666667,1,1,1,1,1
Alepes,djedaba,-6.25,113.75,3011:363:2,0.21,0.20833333333333,1,1,1,1,1
Alepes,djedaba,-0.25,122.25,3012:102:1,0.30,1,0.3,1,1,1,1
Alepes,djedaba,-0.25,122.75,3012:102:2,0.30,1,0.3,1,1,1,1
Alepes,djedaba,-0.75,122.25,3012:102:3,0.30,1,0.3,1,1,1,1
Alepes,djedaba,-0.75,122.75,3012:102:4,0.30,1,0.3,1,1,1,1
Alepes,djedaba,-1.25,120.75,3012:110:2,0.20,1,0.2,1,1,1,1
Alepes,djedaba,-1.25,121.25,3012:111:1,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,-1.75,121.75,3012:111:4,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,-2.75,120.25,3012:120:3,0.30,1,0.3,1,1,1,1
Alepes,djedaba,-2.75,120.75,3012:120:4,0.30,1,0.3,1,1,1,1
Alepes,djedaba,-2.25,125.25,3012:225:1,0.21,0.20833333333333,1,1,1,1,1
Alepes,djedaba,-4.75,129.75,3012:249:4,0.29,1,1,1,0.29113924050633,1,1
Alepes,djedaba,-0.25,131.25,3013:101:1,0.36,1,0.36,1,1,1,1
Alepes,djedaba,-0.75,131.25,3013:101:3,0.36,1,0.36,1,1,1,1
Alepes,djedaba,-0.75,131.75,3013:101:4,0.36,1,0.36,1,1,1,1
Alepes,djedaba,-1.25,135.25,3013:215:1,0.34,1,0.34,1,1,1,1
Alepes,djedaba,-1.25,135.75,3013:215:2,0.34,1,0.34,1,1,1,1
Alepes,djedaba,-1.75,135.25,3013:215:3,0.34,1,0.34,1,1,1,1
Alepes,djedaba,-1.75,135.75,3013:215:4,0.34,1,0.34,1,1,1,1
Alepes,djedaba,-1.25,136.25,3013:216:1,0.24,1,0.24,1,1,1,1
Alepes,djedaba,-1.25,136.75,3013:216:2,0.24,1,0.24,1,1,1,1
Alepes,djedaba,-1.75,136.25,3013:216:3,0.24,1,0.24,1,1,1,1
Alepes,djedaba,-1.75,136.75,3013:216:4,0.24,1,0.24,1,1,1,1
Alepes,djedaba,-1.75,139.25,3013:219:3,0.24,1,0.24,1,1,1,1
Alepes,djedaba,-2.25,139.25,3013:229:1,0.38,1,0.38,1,1,1,1
Alepes,djedaba,-2.25,139.75,3013:229:2,0.38,1,0.38,1,1,1,1
Alepes,djedaba,-4.75,137.25,3013:247:3,0.20,0.8,1,1,0.25271739130435,1,1
Alepes,djedaba,-6.25,137.25,3013:467:1,0.30,0.83333333333333,1,1,0.36141304347826,1,1
Alepes,djedaba,-6.75,137.25,3013:467:3,0.34,0.83333333333333,1,1,0.40625,1,1
Alepes,djedaba,-7.75,137.75,3013:477:4,0.38,1,1,1,0.38179347826087,1,1
Alepes,djedaba,-7.75,138.75,3013:478:4,0.20,0.2,1,1,1,1,1
Alepes,djedaba,-7.25,139.25,3013:479:1,0.20,0.2,1,1,1,1,1
Alepes,djedaba,-7.75,139.25,3013:479:3,0.20,0.2,1,1,1,1,1
Alepes,djedaba,-8.25,135.25,3013:485:1,0.33,0.33333333333333,1,1,1,1,1
Alepes,djedaba,-8.75,135.25,3013:485:3,0.38,0.375,1,1,1,1,1
Alepes,djedaba,-8.75,135.75,3013:485:4,0.29,0.29166666666667,1,1,1,1,1
Alepes,djedaba,-9.75,137.75,3013:497:4,0.33,0.33333333333333,1,1,1,1,1
Alepes,djedaba,-1.75,142.75,3014:112:4,0.30,1,0.3,1,1,1,1
Alepes,djedaba,-1.25,143.25,3014:113:1,0.26,1,0.26000000000001,1,1,1,1
Alepes,djedaba,-1.25,144.25,3014:114:1,0.22,1,0.22000000000001,1,1,1,1
Alepes,djedaba,-2.25,146.25,3014:226:1,0.22,1,0.22000000000001,1,1,1,1
Alepes,djedaba,-2.25,146.75,3014:226:2,0.22,1,0.22000000000001,1,1,1,1
Alepes,djedaba,-2.75,146.25,3014:226:3,0.22,1,0.22000000000001,1,1,1,1
Alepes,djedaba,-2.75,146.75,3014:226:4,0.22,1,0.22000000000001,1,0.98101265822785,1,1
Alepes,djedaba,-7.25,143.75,3014:373:2,0.20,0.2,1,1,1,1,1
Alepes,djedaba,-7.75,143.25,3014:373:3,0.20,0.2,1,1,1,1,1
Alepes,djedaba,-8.25,142.25,3014:382:1,0.20,0.2,1,1,1,1,1
Alepes,djedaba,-8.75,144.75,3014:384:4,0.25,0.25,1,1,1,1,1
Alepes,djedaba,-5.25,148.25,3014:458:1,0.35,1,0.6,1,0.57594936708861,1,1
Alepes,djedaba,-5.75,149.25,3014:459:3,0.31,1,0.48,1,0.64556962025316,1,1
Alepes,djedaba,-9.25,149.25,3014:499:1,0.32,1,1,1,0.32278481012658,1,1
Alepes,djedaba,-5.25,150.25,3015:350:1,0.20,1,0.34,1,0.58860759493671,1,1
Alepes,djedaba,-5.25,150.75,3015:350:2,0.28,1,0.34,1,0.82911392405063,1,1
Alepes,djedaba,-6.25,150.25,3015:360:1,0.34,1,0.74,1,0.4620253164557,1,1
Alepes,djedaba,-8.25,151.25,3015:381:1,0.25,1,1,1,0.25316455696203,1,1
Alepes,djedaba,-8.75,151.25,3015:381:3,0.20,1,1,1,0.19620253164557,1,1
Alepes,djedaba,-8.75,152.25,3015:382:3,0.26,1,1,1,0.25949367088608,1,1
Alepes,djedaba,-9.25,151.25,3015:391:1,0.34,1,1,1,0.34177215189873,1,1
Alepes,djedaba,-9.25,152.25,3015:392:1,0.37,1,1,1,0.37341772151899,1,1
Alepes,djedaba,-7.25,155.75,3015:475:2,0.26,1,0.38,1,0.68987341772152,1,1
Alepes,djedaba,-8.25,157.25,3015:487:1,0.27,1,0.44,1,0.62025316455696,1,1
Alepes,djedaba,-8.25,157.75,3015:487:2,0.25,1,0.44,1,0.57594936708861,1,1
Alepes,djedaba,-8.75,157.75,3015:487:4,0.22,1,0.44,1,0.49367088607595,1,1
Alepes,djedaba,-8.25,158.75,3015:488:2,0.20,1,0.38,1,0.51898734177215,1,1
Alepes,djedaba,-8.25,159.25,3015:489:1,0.24,1,0.32,1,0.74050632911392,1,1
Alepes,djedaba,-8.25,159.75,3015:489:2,0.25,1,0.32,1,0.79113924050633,1,1
Alepes,djedaba,-8.75,159.75,3015:489:4,0.24,1,0.32,1,0.74683544303797,1,1
Alepes,djedaba,-9.25,159.25,3015:499:1,0.21,1,0.64,1,0.33544303797468,1,1
Alepes,djedaba,-9.75,159.75,3015:499:4,0.31,1,0.64,1,0.48101265822785,1,1
Alepes,djedaba,-9.75,160.25,3016:390:3,0.21,1,0.54000000000001,1,0.39240506329114,1,1
Alepes,djedaba,-9.75,160.75,3016:390:4,0.21,1,0.54000000000001,1,0.38607594936709,1,1
Alepes,djedaba,-1.75,175.25,3017:215:3,0.38,1,0.76000000000001,1,0.5,1,1
Alepes,djedaba,-1.75,175.75,3017:215:4,0.29,1,0.76000000000001,1,0.38607594936709,1,1
Alepes,djedaba,-1.25,176.25,3017:216:1,0.37,1,0.82,1,0.44936708860759,1,1
Alepes,djedaba,-1.25,176.75,3017:216:2,0.34,1,0.82,1,0.41772151898734,1,1
Alepes,djedaba,-17.75,36.75,3103:476:4,0.20,0.2,1,1,1,1,1
Alepes,djedaba,-11.75,43.25,3104:113:3,0.28,1,1,1,0.28481012658228,1,1
Alepes,djedaba,-11.75,43.75,3104:113:4,0.22,1,1,1,0.21518987341772,1,1
