Mapping parameters for Halichoeres marginatus (Dusky wrasse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,31,-33,33,-124

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Halichoeres,marginatus,26.25,120.25,1212:360:1,0.13
Halichoeres,marginatus,26.75,119.75,1211:469:4,0.02
Halichoeres,marginatus,26.25,119.75,1211:469:2,0.02
Halichoeres,marginatus,25.75,119.75,1211:459:4,0.05
Halichoeres,marginatus,25.75,119.25,1211:459:3,0.07
Halichoeres,marginatus,25.25,119.75,1211:459:2,0.18
Halichoeres,marginatus,25.25,119.25,1211:459:1,0.07
Halichoeres,marginatus,25.25,118.75,1211:458:2,0.10
Halichoeres,marginatus,24.25,119.25,1211:249:1,0.15
Halichoeres,marginatus,24.75,118.75,1211:248:4,0.13
Halichoeres,marginatus,24.75,118.25,1211:248:3,0.12
Halichoeres,marginatus,24.25,117.75,1211:247:2,0.13
Halichoeres,marginatus,23.75,117.25,1211:237:3,0.05
Halichoeres,marginatus,23.25,117.25,1211:237:1,0.11
Halichoeres,marginatus,23.75,116.75,1211:236:4,0.17
Halichoeres,marginatus,23.25,116.75,1211:236:2,0.19
Halichoeres,marginatus,22.25,118.75,1211:228:2,0.07
Halichoeres,marginatus,22.25,115.25,1211:225:1,0.19
Halichoeres,marginatus,23.25,113.75,1211:133:2,0.02
Halichoeres,marginatus,23.25,113.25,1211:133:1,0.03
Halichoeres,marginatus,21.25,114.25,1211:114:1,0.07
Halichoeres,marginatus,20.75,113.25,1211:103:3,0.07
Halichoeres,marginatus,20.75,112.75,1211:102:4,0.14
Halichoeres,marginatus,20.75,112.25,1211:102:3,0.14
Halichoeres,marginatus,20.25,107.25,1210:207:1,0.14
Halichoeres,marginatus,20.25,93.25,1209:103:1,0.07
Halichoeres,marginatus,20.75,91.25,1209:101:3,0.01
Halichoeres,marginatus,20.75,90.75,1209:100:4,0.01
Halichoeres,marginatus,21.25,87.75,1208:217:2,0.03
Halichoeres,marginatus,21.25,87.25,1208:217:1,0.07
Halichoeres,marginatus,25.75,55.75,1205:455:4,0.05
Halichoeres,marginatus,25.75,55.25,1205:455:3,0.05
Halichoeres,marginatus,25.25,55.25,1205:455:1,0.12
Halichoeres,marginatus,29.25,50.25,1205:390:1,0.02
Halichoeres,marginatus,28.75,51.25,1205:381:3,0.18
Halichoeres,marginatus,28.25,51.25,1205:381:1,0.02
Halichoeres,marginatus,27.75,52.25,1205:372:3,0.16
Halichoeres,marginatus,27.75,51.75,1205:371:4,0.06
Halichoeres,marginatus,27.75,51.25,1205:371:3,0.05
Halichoeres,marginatus,27.25,51.75,1205:371:2,0.03
Halichoeres,marginatus,27.75,50.25,1205:370:3,0.04
Halichoeres,marginatus,27.25,50.75,1205:370:2,0.13
Halichoeres,marginatus,27.25,50.25,1205:370:1,0.18
Halichoeres,marginatus,26.25,52.25,1205:362:1,0.05
Halichoeres,marginatus,26.75,51.75,1205:361:4,0.10
Halichoeres,marginatus,26.75,51.25,1205:361:3,0.14
Halichoeres,marginatus,26.25,51.75,1205:361:2,0.17
Halichoeres,marginatus,25.75,54.75,1205:354:4,0.09
Halichoeres,marginatus,25.25,54.25,1205:354:1,0.06
Halichoeres,marginatus,25.75,53.75,1205:353:4,0.06
Halichoeres,marginatus,25.75,53.25,1205:353:3,0.10
Halichoeres,marginatus,25.25,53.75,1205:353:2,0.07
Halichoeres,marginatus,25.25,53.25,1205:353:1,0.08
Halichoeres,marginatus,25.75,52.75,1205:352:4,0.08
Halichoeres,marginatus,25.75,52.25,1205:352:3,0.14
Halichoeres,marginatus,25.25,52.75,1205:352:2,0.09
Halichoeres,marginatus,25.25,52.25,1205:352:1,0.12
Halichoeres,marginatus,25.25,51.75,1205:351:2,0.19
Halichoeres,marginatus,20.75,58.75,1205:208:4,0.07
Halichoeres,marginatus,20.75,58.25,1205:208:3,0.18
Halichoeres,marginatus,20.25,58.75,1205:208:2,0.19
Halichoeres,marginatus,20.25,57.75,1205:207:2,0.12
Halichoeres,marginatus,24.75,54.75,1205:144:4,0.11
Halichoeres,marginatus,24.25,54.75,1205:144:2,0.07
Halichoeres,marginatus,24.25,54.25,1205:144:1,0.14
Halichoeres,marginatus,24.75,53.75,1205:143:4,0.01
Halichoeres,marginatus,24.75,53.25,1205:143:3,0.04
Halichoeres,marginatus,24.25,53.75,1205:143:2,0.08
Halichoeres,marginatus,24.25,53.25,1205:143:1,0.07
Halichoeres,marginatus,24.75,52.75,1205:142:4,0.08
Halichoeres,marginatus,24.75,52.25,1205:142:3,0.14
Halichoeres,marginatus,24.25,52.75,1205:142:2,0.15
Halichoeres,marginatus,23.75,52.25,1205:132:3,0.11
Halichoeres,marginatus,29.25,49.75,1204:499:2,0.05
Halichoeres,marginatus,27.75,49.75,1204:479:4,0.14
Halichoeres,marginatus,29.25,35.25,1203:495:1,0.02
Halichoeres,marginatus,28.25,35.25,1203:485:1,0.05
Halichoeres,marginatus,27.75,35.75,1203:475:4,0.11
Halichoeres,marginatus,27.75,35.25,1203:475:3,0.05
Halichoeres,marginatus,27.25,35.75,1203:475:2,0.09
Halichoeres,marginatus,26.75,36.25,1203:466:3,0.17
Halichoeres,marginatus,26.75,35.75,1203:465:4,0.11
Halichoeres,marginatus,25.75,37.25,1203:457:3,0.10
Halichoeres,marginatus,25.75,36.25,1203:456:3,0.18
Halichoeres,marginatus,25.25,35.25,1203:455:1,0.11
Halichoeres,marginatus,29.75,34.75,1203:394:4,0.03
Halichoeres,marginatus,29.25,34.75,1203:394:2,0.01
Halichoeres,marginatus,28.75,34.75,1203:384:4,0.01
Halichoeres,marginatus,28.25,34.75,1203:384:2,0.02
Halichoeres,marginatus,27.75,34.75,1203:374:4,0.03
Halichoeres,marginatus,27.75,34.25,1203:374:3,0.01
Halichoeres,marginatus,27.25,34.25,1203:374:1,0.03
Halichoeres,marginatus,26.75,34.25,1203:364:3,0.03
Halichoeres,marginatus,26.25,34.25,1203:364:1,0.05
Halichoeres,marginatus,26.75,33.75,1203:363:4,0.01
Halichoeres,marginatus,25.75,34.75,1203:354:4,0.07
Halichoeres,marginatus,25.75,34.25,1203:354:3,0.09
Halichoeres,marginatus,25.25,34.75,1203:354:2,0.08
Halichoeres,marginatus,24.75,35.25,1203:245:3,0.13
Halichoeres,marginatus,24.25,35.75,1203:245:2,0.18
Halichoeres,marginatus,24.25,35.25,1203:245:1,0.18
Halichoeres,marginatus,23.75,35.25,1203:235:3,0.18
Halichoeres,marginatus,20.25,39.25,1203:209:1,0.19
Halichoeres,marginatus,24.75,34.75,1203:144:4,0.16
Halichoeres,marginatus,10.75,107.25,1110:207:3,0.18
Halichoeres,marginatus,10.75,106.75,1110:206:4,0.06
Halichoeres,marginatus,12.75,101.25,1110:121:3,0.19
Halichoeres,marginatus,11.75,100.75,1110:110:4,0.05
Halichoeres,marginatus,16.25,95.25,1109:465:1,0.04
Halichoeres,marginatus,15.75,97.25,1109:457:3,0.11
Halichoeres,marginatus,15.25,97.75,1109:457:2,0.11
Halichoeres,marginatus,15.75,96.75,1109:456:4,0.12
Halichoeres,marginatus,15.75,96.25,1109:456:3,0.07
Halichoeres,marginatus,15.75,95.25,1109:455:3,0.06
Halichoeres,marginatus,16.75,94.75,1109:364:4,0.13
Halichoeres,marginatus,16.25,94.75,1109:364:2,0.16
Halichoeres,marginatus,15.75,94.75,1109:354:4,0.04
Halichoeres,marginatus,12.75,99.75,1109:229:4,0.08
Halichoeres,marginatus,19.25,72.25,1107:392:1,0.07
Halichoeres,marginatus,19.75,57.75,1105:497:4,0.08
Halichoeres,marginatus,19.25,57.75,1105:497:2,0.15
Halichoeres,marginatus,18.75,57.25,1105:487:3,0.01
Halichoeres,marginatus,18.25,56.75,1105:486:2,0.16
Halichoeres,marginatus,18.25,56.25,1105:486:1,0.14
Halichoeres,marginatus,12.25,44.25,1104:124:1,0.17
Halichoeres,marginatus,7.25,123.75,1012:373:2,0.14
Halichoeres,marginatus,9.75,115.75,1011:495:4,0.14
Halichoeres,marginatus,4.25,117.25,1011:247:1,0.19
Halichoeres,marginatus,3.75,117.25,1011:237:3,0.14
Halichoeres,marginatus,2.25,111.75,1011:121:2,0.15
Halichoeres,marginatus,2.25,110.75,1011:120:2,0.13
Halichoeres,marginatus,1.25,111.25,1011:111:1,0.11
Halichoeres,marginatus,1.75,110.75,1011:110:4,0.14
Halichoeres,marginatus,9.75,107.25,1010:497:3,0.19
Halichoeres,marginatus,9.25,106.75,1010:496:2,0.16
Halichoeres,marginatus,9.25,106.25,1010:496:1,0.05
Halichoeres,marginatus,9.75,105.75,1010:495:4,0.06
Halichoeres,marginatus,7.25,108.25,1010:478:1,0.14
Halichoeres,marginatus,7.75,106.75,1010:476:4,0.14
Halichoeres,marginatus,7.75,105.75,1010:475:4,0.14
Halichoeres,marginatus,9.25,100.75,1010:390:2,0.16
Halichoeres,marginatus,8.75,101.25,1010:381:3,0.11
Halichoeres,marginatus,8.25,101.25,1010:381:1,0.11
Halichoeres,marginatus,2.25,101.75,1010:121:2,0.04
Halichoeres,marginatus,1.75,103.75,1010:113:4,0.18
Halichoeres,marginatus,1.25,102.25,1010:112:1,0.19
Halichoeres,marginatus,1.75,101.25,1010:111:3,0.11
Halichoeres,marginatus,1.75,100.75,1010:110:4,0.12
Halichoeres,marginatus,0.75,102.75,1010:102:4,0.14
Halichoeres,marginatus,0.75,102.25,1010:102:3,0.13
Halichoeres,marginatus,0.25,102.75,1010:102:2,0.18
Halichoeres,marginatus,4.25,99.25,1009:249:1,0.06
Halichoeres,marginatus,3.25,95.75,1009:235:2,0.13
Halichoeres,marginatus,8.75,76.25,1007:486:3,0.14
Halichoeres,marginatus,25.25,-172.25,7217:352:1,0.31
Halichoeres,marginatus,-21.25,-159.75,5215:219:2,0.38
Halichoeres,marginatus,-21.75,-157.75,5215:217:4,0.34
Halichoeres,marginatus,-22.75,-152.75,5215:122:4,0.34
Halichoeres,marginatus,-22.25,-151.25,5215:121:1,0.39
Halichoeres,marginatus,-21.75,-154.75,5215:114:4,0.36
Halichoeres,marginatus,-24.75,-145.75,5214:245:4,0.28
Halichoeres,marginatus,-23.25,-149.25,5214:239:1,0.35
Halichoeres,marginatus,-23.75,-147.75,5214:237:4,0.33
Halichoeres,marginatus,-25.25,-130.25,5213:350:1,0.22
Halichoeres,marginatus,-21.75,-136.25,5213:216:3,0.37
Halichoeres,marginatus,-21.25,-136.25,5213:216:1,0.35
Halichoeres,marginatus,-21.75,-135.75,5213:215:4,0.33
Halichoeres,marginatus,-21.75,-135.25,5213:215:3,0.31
Halichoeres,marginatus,-21.25,-135.75,5213:215:2,0.32
Halichoeres,marginatus,-21.25,-135.25,5213:215:1,0.29
Halichoeres,marginatus,-20.75,-139.25,5213:209:3,0.38
Halichoeres,marginatus,-20.75,-138.75,5213:208:4,0.38
Halichoeres,marginatus,-20.75,-138.25,5213:208:3,0.35
Halichoeres,marginatus,-23.75,-130.75,5213:130:4,0.26
Halichoeres,marginatus,-22.75,-134.75,5213:124:4,0.32
Halichoeres,marginatus,-24.25,-128.25,5212:248:1,0.24
Halichoeres,marginatus,-24.75,-124.75,5212:144:4,0.20
Halichoeres,marginatus,-18.25,-163.25,5116:383:1,0.36
Halichoeres,marginatus,-17.75,-163.25,5116:373:3,0.36
Halichoeres,marginatus,-19.25,-158.75,5115:498:2,0.38
Halichoeres,marginatus,-19.25,-139.25,5113:499:1,0.37
Halichoeres,marginatus,-19.25,-138.75,5113:498:2,0.34
Halichoeres,marginatus,-18.75,-136.25,5113:486:3,0.38
Halichoeres,marginatus,-31.25,159.25,3315:219:1,0.23
Halichoeres,marginatus,-32.25,152.75,3315:122:2,0.23
Halichoeres,marginatus,-31.75,152.75,3315:112:4,0.21
Halichoeres,marginatus,-31.25,152.75,3315:112:2,0.26
Halichoeres,marginatus,-30.75,114.75,3311:104:4,0.24
Halichoeres,marginatus,-30.25,114.75,3311:104:2,0.23
Halichoeres,marginatus,-29.75,159.25,3215:499:3,0.34
Halichoeres,marginatus,-29.25,159.25,3215:499:1,0.36
Halichoeres,marginatus,-25.25,159.75,3215:459:2,0.32
Halichoeres,marginatus,-22.25,159.25,3215:229:1,0.39
Halichoeres,marginatus,-22.75,150.25,3215:120:3,0.24
Halichoeres,marginatus,-29.25,115.25,3211:495:1,0.20
Halichoeres,marginatus,-29.75,114.75,3211:394:4,0.23
Halichoeres,marginatus,-29.25,114.25,3211:394:1,0.32
Halichoeres,marginatus,-28.75,114.75,3211:384:4,0.24
Halichoeres,marginatus,-28.75,114.25,3211:384:3,0.29
Halichoeres,marginatus,-28.25,114.75,3211:384:2,0.29
Halichoeres,marginatus,-28.25,114.25,3211:384:1,0.28
Halichoeres,marginatus,-28.25,113.75,3211:383:2,0.37
Halichoeres,marginatus,-28.25,113.25,3211:383:1,0.25
Halichoeres,marginatus,-27.75,114.25,3211:374:3,0.34
Halichoeres,marginatus,-27.25,114.25,3211:374:1,0.39
Halichoeres,marginatus,-27.75,113.75,3211:373:4,0.38
Halichoeres,marginatus,-20.75,35.25,3203:205:3,0.37
Halichoeres,marginatus,-17.75,177.75,3117:477:4,0.33
Halichoeres,marginatus,-19.25,146.25,3114:496:1,0.31
Halichoeres,marginatus,-15.25,140.25,3114:350:1,0.29
Halichoeres,marginatus,-12.75,142.25,3114:122:3,0.33
Halichoeres,marginatus,-11.75,140.25,3114:110:3,0.29
Halichoeres,marginatus,-15.75,139.75,3113:459:4,0.21
Halichoeres,marginatus,-10.25,136.75,3113:206:2,0.36
Halichoeres,marginatus,-12.75,131.25,3113:121:3,0.33
Halichoeres,marginatus,-11.25,134.75,3113:114:2,0.21
Halichoeres,marginatus,-15.25,129.75,3112:459:2,0.33
Halichoeres,marginatus,-17.75,123.75,3112:373:4,0.33
Halichoeres,marginatus,-13.25,129.25,3112:239:1,0.29
Halichoeres,marginatus,-13.75,128.75,3112:238:4,0.29
Halichoeres,marginatus,-13.25,128.75,3112:238:2,0.29
Halichoeres,marginatus,-11.25,128.75,3112:218:2,0.21
Halichoeres,marginatus,-11.25,126.25,3112:216:1,0.36
Halichoeres,marginatus,-11.25,104.75,3110:114:2,0.36
Halichoeres,marginatus,-15.75,60.75,3106:350:4,0.36
Halichoeres,marginatus,-15.75,47.25,3104:457:3,0.20
Halichoeres,marginatus,-15.25,46.75,3104:456:2,0.34
Halichoeres,marginatus,-15.75,45.75,3104:455:4,0.32
Halichoeres,marginatus,-19.75,44.75,3104:394:4,0.31
Halichoeres,marginatus,-19.25,44.75,3104:394:2,0.30
Halichoeres,marginatus,-19.25,35.75,3103:495:2,0.34
Halichoeres,marginatus,-18.75,35.75,3103:485:4,0.26
Halichoeres,marginatus,-17.75,36.75,3103:476:4,0.26
Halichoeres,marginatus,-8.75,145.25,3014:485:3,0.36
Halichoeres,marginatus,-7.75,144.25,3014:374:3,0.34
Halichoeres,marginatus,-7.25,144.75,3014:374:2,0.35
Halichoeres,marginatus,-7.75,143.75,3014:373:4,0.26
Halichoeres,marginatus,-8.75,138.75,3013:488:4,0.29
Halichoeres,marginatus,-8.75,137.25,3013:487:3,0.36
Halichoeres,marginatus,-8.25,137.25,3013:487:1,0.36
Halichoeres,marginatus,-7.75,139.25,3013:479:3,0.23
Halichoeres,marginatus,-7.75,138.75,3013:478:4,0.22
Halichoeres,marginatus,-7.25,138.75,3013:478:2,0.33
Halichoeres,marginatus,-7.25,138.25,3013:478:1,0.38
Halichoeres,marginatus,-7.25,136.25,3013:476:1,0.21
Halichoeres,marginatus,-6.75,138.75,3013:468:4,0.29
Halichoeres,marginatus,-6.75,138.25,3013:468:3,0.23
Halichoeres,marginatus,-6.25,138.75,3013:468:2,0.35
Halichoeres,marginatus,-6.25,136.25,3013:466:1,0.21
Halichoeres,marginatus,-6.25,135.75,3013:465:2,0.21
Halichoeres,marginatus,-5.75,138.25,3013:458:3,0.29
Halichoeres,marginatus,-5.75,136.25,3013:456:3,0.21
Halichoeres,marginatus,-5.75,135.75,3013:455:4,0.21
Halichoeres,marginatus,-9.75,133.75,3013:393:4,0.29
Halichoeres,marginatus,-9.75,133.25,3013:393:3,0.29
Halichoeres,marginatus,-9.25,133.75,3013:393:2,0.29
Halichoeres,marginatus,-9.75,132.75,3013:392:4,0.29
Halichoeres,marginatus,-9.75,131.75,3013:391:4,0.21
Halichoeres,marginatus,-9.25,131.75,3013:391:2,0.29
Halichoeres,marginatus,-9.25,131.25,3013:391:1,0.29
Halichoeres,marginatus,-8.75,131.75,3013:381:4,0.36
Halichoeres,marginatus,-6.25,132.75,3013:362:2,0.29
Halichoeres,marginatus,-5.25,127.75,3012:457:2,0.36
Halichoeres,marginatus,-5.75,115.25,3011:455:3,0.21
Halichoeres,marginatus,-7.75,113.25,3011:373:3,0.34
Halichoeres,marginatus,-4.75,115.25,3011:245:3,0.35
Halichoeres,marginatus,-4.25,112.75,3011:142:2,0.35
Halichoeres,marginatus,-4.25,110.25,3011:140:1,0.28
Halichoeres,marginatus,-3.25,114.25,3011:134:1,0.25
Halichoeres,marginatus,-3.75,110.75,3011:130:4,0.28
Halichoeres,marginatus,-3.75,110.25,3011:130:3,0.28
Halichoeres,marginatus,-2.75,113.25,3011:123:3,0.32
Halichoeres,marginatus,-4.75,109.25,3010:249:3,0.27
Halichoeres,marginatus,-4.25,109.75,3010:249:2,0.28
Halichoeres,marginatus,-3.75,109.75,3010:239:4,0.21
Halichoeres,marginatus,-2.25,109.25,3010:229:1,0.35
Halichoeres,marginatus,-1.25,108.25,3010:218:1,0.35
Halichoeres,marginatus,-1.75,107.75,3010:217:4,0.28
Halichoeres,marginatus,-1.25,107.25,3010:217:1,0.28
Halichoeres,marginatus,-0.75,108.25,3010:208:3,0.27
Halichoeres,marginatus,-0.25,108.25,3010:208:1,0.26
Halichoeres,marginatus,-0.75,106.75,3010:206:4,0.28
Halichoeres,marginatus,-4.25,103.25,3010:143:1,0.32
Halichoeres,marginatus,-3.25,102.25,3010:132:1,0.33
Halichoeres,marginatus,-2.25,104.75,3010:124:2,0.39
Halichoeres,marginatus,-1.75,104.75,3010:114:4,0.38
Halichoeres,marginatus,-0.25,103.25,3010:103:1,0.20
Halichoeres,marginatus,30.75,129.25,1312:209:3,0.32
Halichoeres,marginatus,30.75,49.25,1304:209:3,0.32
Halichoeres,marginatus,30.75,48.75,1304:208:4,0.31
Halichoeres,marginatus,27.75,125.25,1212:475:3,0.38
Halichoeres,marginatus,26.75,122.75,1212:362:4,0.37
Halichoeres,marginatus,26.25,120.75,1212:360:2,0.38
Halichoeres,marginatus,25.75,121.25,1212:351:3,0.33
Halichoeres,marginatus,25.75,120.75,1212:350:4,0.28
Halichoeres,marginatus,25.75,120.25,1212:350:3,0.26
Halichoeres,marginatus,25.25,120.25,1212:350:1,0.37
Halichoeres,marginatus,24.75,119.25,1211:249:3,0.24
Halichoeres,marginatus,24.25,118.25,1211:248:1,0.26
Halichoeres,marginatus,23.75,117.75,1211:237:4,0.25
Halichoeres,marginatus,23.25,117.75,1211:237:2,0.32
Halichoeres,marginatus,22.25,114.75,1211:124:2,0.37
Halichoeres,marginatus,21.25,113.25,1211:113:1,0.21
Halichoeres,marginatus,21.75,112.75,1211:112:4,0.38
Halichoeres,marginatus,20.75,111.75,1211:101:4,0.36
Halichoeres,marginatus,21.25,106.75,1210:216:2,0.25
Halichoeres,marginatus,20.25,92.75,1209:102:2,0.23
Halichoeres,marginatus,20.25,92.25,1209:102:1,0.30
Halichoeres,marginatus,20.25,91.75,1209:101:2,0.34
Halichoeres,marginatus,20.75,90.25,1209:100:3,0.32
Halichoeres,marginatus,20.75,89.75,1208:209:4,0.21
Halichoeres,marginatus,20.75,88.25,1208:208:3,0.37
Halichoeres,marginatus,20.75,87.25,1208:207:3,0.21
Halichoeres,marginatus,20.75,86.75,1208:206:4,0.22
Halichoeres,marginatus,20.25,86.75,1208:206:2,0.23
Halichoeres,marginatus,23.25,70.25,1207:130:1,0.30
Halichoeres,marginatus,25.75,66.75,1206:456:4,0.33
Halichoeres,marginatus,25.75,64.25,1206:354:3,0.27
Halichoeres,marginatus,24.25,67.75,1206:247:2,0.30
Halichoeres,marginatus,23.75,68.75,1206:238:4,0.30
Halichoeres,marginatus,24.75,64.25,1206:144:3,0.27
Halichoeres,marginatus,26.25,55.75,1205:465:2,0.38
Halichoeres,marginatus,25.75,59.25,1205:459:3,0.23
