Mapping parameters for Sphoeroides testudineus (Checkered puffer)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,42,-35,-98,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphoeroides,testudineus,12.75,-71.75,7107:121:4,0.43
Sphoeroides,testudineus,10.25,-71.75,7107:101:2,0.57
Sphoeroides,testudineus,11.75,-63.25,7106:113:3,0.52
Sphoeroides,testudineus,10.25,-60.25,7106:100:1,0.43
Sphoeroides,testudineus,9.75,-71.75,7007:391:4,0.55
Sphoeroides,testudineus,9.75,-71.25,7007:391:3,0.52
Sphoeroides,testudineus,9.25,-71.75,7007:391:2,0.57
Sphoeroides,testudineus,9.25,-71.25,7007:391:1,0.53
Sphoeroides,testudineus,9.75,-62.25,7006:392:3,0.45
Sphoeroides,testudineus,7.25,-55.25,7005:475:1,0.43
Sphoeroides,testudineus,5.75,-55.25,7005:455:3,0.45
Sphoeroides,testudineus,4.25,-51.75,7005:141:2,0.59
Sphoeroides,testudineus,4.25,-51.25,7005:141:1,0.53
Sphoeroides,testudineus,3.75,-51.25,7005:131:3,0.48
Sphoeroides,testudineus,3.25,-51.25,7005:131:1,0.47
Sphoeroides,testudineus,3.75,-50.75,7005:130:4,0.55
Sphoeroides,testudineus,3.25,-50.75,7005:130:2,0.45
Sphoeroides,testudineus,2.75,-50.75,7005:120:4,0.43
Sphoeroides,testudineus,2.75,-50.25,7005:120:3,0.49
Sphoeroides,testudineus,2.25,-49.75,7004:229:2,0.48
Sphoeroides,testudineus,2.25,-49.25,7004:229:1,0.45
Sphoeroides,testudineus,1.25,-47.25,7004:217:1,0.50
Sphoeroides,testudineus,-33.75,-53.25,5305:133:3,0.43
Sphoeroides,testudineus,-33.25,-53.25,5305:133:1,0.44
Sphoeroides,testudineus,-33.75,-52.75,5305:132:4,0.42
Sphoeroides,testudineus,-33.25,-52.75,5305:132:2,0.46
