Mapping parameters for Haemulon boschmae (Bronzestripe grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,12,4,-77,-50

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Haemulon,boschmae,10.75,-65.75,7106:205:4,1.00
Haemulon,boschmae,10.75,-65.25,7106:205:3,1.00
Haemulon,boschmae,10.25,-65.75,7106:205:2,1.00
Haemulon,boschmae,11.75,-64.75,7106:114:4,1.00
Haemulon,boschmae,11.75,-64.25,7106:114:3,1.00
Haemulon,boschmae,11.25,-64.75,7106:114:2,0.87
Haemulon,boschmae,11.75,-63.75,7106:113:4,1.00
Haemulon,boschmae,11.75,-63.25,7106:113:3,1.00
Haemulon,boschmae,11.25,-63.25,7106:113:1,0.86
Haemulon,boschmae,11.25,-62.75,7106:112:2,0.98
Haemulon,boschmae,11.75,-61.75,7106:111:4,1.00
Haemulon,boschmae,11.25,-61.25,7106:111:1,0.85
Haemulon,boschmae,11.25,-60.75,7106:110:2,1.00
Haemulon,boschmae,11.25,-60.25,7106:110:1,1.00
Haemulon,boschmae,10.75,-62.75,7106:102:4,0.92
Haemulon,boschmae,10.75,-62.25,7106:102:3,0.98
Haemulon,boschmae,10.25,-62.75,7106:102:2,0.99
Haemulon,boschmae,10.25,-62.25,7106:102:1,0.99
Haemulon,boschmae,10.75,-61.75,7106:101:4,1.00
Haemulon,boschmae,10.75,-61.25,7106:101:3,1.00
Haemulon,boschmae,10.25,-61.75,7106:101:2,0.94
Haemulon,boschmae,10.25,-61.25,7106:101:1,0.99
Haemulon,boschmae,10.75,-60.75,7106:100:4,1.00
Haemulon,boschmae,10.75,-60.25,7106:100:3,0.99
Haemulon,boschmae,10.25,-60.75,7106:100:2,1.00
Haemulon,boschmae,10.25,-60.25,7106:100:1,0.98
Haemulon,boschmae,9.25,-76.25,7007:496:1,0.88
Haemulon,boschmae,9.75,-75.75,7007:495:4,0.81
Haemulon,boschmae,9.25,-75.75,7007:495:2,0.85
Haemulon,boschmae,8.75,-76.75,7007:486:4,0.93
Haemulon,boschmae,8.75,-76.25,7007:486:3,0.91
Haemulon,boschmae,8.25,-76.75,7007:486:2,0.97
Haemulon,boschmae,7.75,-76.75,7007:476:4,1.00
Haemulon,boschmae,9.75,-61.75,7006:391:4,0.98
Haemulon,boschmae,9.75,-61.25,7006:391:3,0.96
Haemulon,boschmae,9.75,-60.75,7006:390:4,0.95
Haemulon,boschmae,9.75,-60.25,7006:390:3,0.97
Haemulon,boschmae,9.25,-60.75,7006:390:2,0.92
Haemulon,boschmae,9.25,-60.25,7006:390:1,0.98
Haemulon,boschmae,8.75,-60.75,7006:380:4,0.93
Haemulon,boschmae,8.75,-60.25,7006:380:3,0.98
Haemulon,boschmae,9.75,-59.75,7005:499:4,0.98
Haemulon,boschmae,9.25,-59.75,7005:499:2,1.00
Haemulon,boschmae,9.25,-59.25,7005:499:1,0.98
Haemulon,boschmae,8.75,-59.75,7005:489:4,1.00
Haemulon,boschmae,8.75,-59.25,7005:489:3,1.00
Haemulon,boschmae,8.25,-59.75,7005:489:2,1.00
Haemulon,boschmae,8.25,-59.25,7005:489:1,1.00
Haemulon,boschmae,8.75,-58.75,7005:488:4,0.99
Haemulon,boschmae,8.25,-58.75,7005:488:2,1.00
Haemulon,boschmae,8.25,-58.25,7005:488:1,1.00
Haemulon,boschmae,8.25,-57.75,7005:487:2,0.99
Haemulon,boschmae,7.75,-58.75,7005:478:4,0.99
Haemulon,boschmae,7.75,-58.25,7005:478:3,1.00
Haemulon,boschmae,7.25,-58.75,7005:478:2,1.00
Haemulon,boschmae,7.25,-58.25,7005:478:1,0.97
Haemulon,boschmae,7.75,-57.75,7005:477:4,1.00
Haemulon,boschmae,7.75,-57.25,7005:477:3,1.00
Haemulon,boschmae,7.25,-57.75,7005:477:2,1.00
Haemulon,boschmae,7.25,-57.25,7005:477:1,1.00
Haemulon,boschmae,7.75,-56.75,7005:476:4,1.00
Haemulon,boschmae,7.25,-56.75,7005:476:2,1.00
Haemulon,boschmae,7.25,-56.25,7005:476:1,1.00
Haemulon,boschmae,7.25,-55.75,7005:475:2,1.00
Haemulon,boschmae,7.25,-55.25,7005:475:1,1.00
Haemulon,boschmae,6.75,-58.25,7005:468:3,1.00
Haemulon,boschmae,6.75,-57.75,7005:467:4,1.00
Haemulon,boschmae,6.75,-57.25,7005:467:3,1.00
Haemulon,boschmae,6.25,-57.75,7005:467:2,0.99
Haemulon,boschmae,6.25,-57.25,7005:467:1,0.98
Haemulon,boschmae,6.75,-56.75,7005:466:4,1.00
Haemulon,boschmae,6.75,-56.25,7005:466:3,1.00
Haemulon,boschmae,6.25,-56.75,7005:466:2,1.00
Haemulon,boschmae,6.25,-56.25,7005:466:1,1.00
Haemulon,boschmae,6.75,-55.75,7005:465:4,1.00
Haemulon,boschmae,6.75,-55.25,7005:465:3,1.00
Haemulon,boschmae,6.25,-55.75,7005:465:2,1.00
Haemulon,boschmae,6.25,-55.25,7005:465:1,0.97
Haemulon,boschmae,5.75,-56.75,7005:456:4,0.94
Haemulon,boschmae,5.75,-56.25,7005:456:3,0.95
Haemulon,boschmae,5.75,-55.75,7005:455:4,0.97
Haemulon,boschmae,7.25,-54.75,7005:374:2,1.00
Haemulon,boschmae,7.25,-54.25,7005:374:1,1.00
Haemulon,boschmae,7.25,-53.75,7005:373:2,1.00
Haemulon,boschmae,7.25,-53.25,7005:373:1,0.98
Haemulon,boschmae,6.75,-54.75,7005:364:4,1.00
Haemulon,boschmae,6.75,-54.25,7005:364:3,1.00
Haemulon,boschmae,6.25,-54.75,7005:364:2,0.91
Haemulon,boschmae,6.25,-54.25,7005:364:1,0.93
Haemulon,boschmae,6.75,-53.75,7005:363:4,1.00
Haemulon,boschmae,6.75,-53.25,7005:363:3,1.00
Haemulon,boschmae,6.25,-53.75,7005:363:2,1.00
Haemulon,boschmae,6.25,-53.25,7005:363:1,1.00
Haemulon,boschmae,6.75,-52.75,7005:362:4,1.00
Haemulon,boschmae,6.75,-52.25,7005:362:3,0.98
Haemulon,boschmae,6.25,-52.75,7005:362:2,1.00
Haemulon,boschmae,6.25,-52.25,7005:362:1,1.00
Haemulon,boschmae,6.25,-51.75,7005:361:2,0.97
Haemulon,boschmae,5.75,-54.75,7005:354:4,1.00
Haemulon,boschmae,5.75,-54.25,7005:354:3,1.00
Haemulon,boschmae,5.75,-53.75,7005:353:4,1.00
Haemulon,boschmae,5.75,-53.25,7005:353:3,0.99
Haemulon,boschmae,5.25,-53.25,7005:353:1,1.00
Haemulon,boschmae,5.75,-52.75,7005:352:4,1.00
Haemulon,boschmae,5.75,-52.25,7005:352:3,1.00
Haemulon,boschmae,5.25,-52.75,7005:352:2,0.83
Haemulon,boschmae,5.75,-51.75,7005:351:4,0.99
Haemulon,boschmae,5.75,-51.25,7005:351:3,0.96
Haemulon,boschmae,5.25,-51.25,7005:351:1,0.97
Haemulon,boschmae,5.25,-50.75,7005:350:2,0.97
Haemulon,boschmae,4.75,-50.75,7005:140:4,0.97
Haemulon,boschmae,4.75,-50.25,7005:140:3,0.99
Haemulon,boschmae,4.25,-50.25,7005:140:1,0.99


Occurrence cells used for creating environmental envelope (n = 37)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Haemulon,boschmae,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Haemulon,boschmae,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Haemulon,boschmae,5.25,-52.25,7005:352:1,37,27.8206310272217,27.2228050231934,25.4367637634277,36.0860595703125,21.798999980092,0,202.088500976563,27
Haemulon,boschmae,5.75,-52.75,7005:352:4,54,27.7693328857422,26.6055107116699,27.7988586425781,36.1930885314941,31.4919985830784,0,199.77522277832,84
Haemulon,boschmae,5.75,-52.25,7005:352:3,22,27.9820461273193,26.5967273712158,27.5191535949707,36.1719055175781,20.924000069498998,0,198.888870239258,97
Haemulon,boschmae,5.75,-51.75,7005:351:4,94,28.1854934692383,14.8541450500488,29.1367454528809,36.0839195251465,18.6810009181499,0,166.017105102539,129
Haemulon,boschmae,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Haemulon,boschmae,6.25,-52.75,7005:362:2,39,27.9656028747559,26.2765808105469,29.0159301757813,36.2042922973633,21.5249992907047,0,198.772079467773,129
Haemulon,boschmae,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Haemulon,boschmae,6.75,-56.25,7005:466:3,122,27.6282501220703,26.8340034484863,34.9739456176758,36.2317924499512,19.670000299811402,0,202.477066040039,134
Haemulon,boschmae,6.75,-55.75,7005:465:4,65,27.6006622314453,27.0887832641602,34.5774192810059,35.944034576416,24.1630002856255,0,201.924545288086,111
Haemulon,boschmae,6.75,-55.25,7005:465:3,68,27.6059608459473,26.3969573974609,33.9635887145996,36.2328491210938,27.4730008095503,0,200.329544067383,111
Haemulon,boschmae,6.75,-54.75,7005:364:4,108,27.6431903839111,24.9301471710205,33.0807838439941,36.386157989502,28.2780006527901,0,189.873596191406,111
Haemulon,boschmae,6.75,-53.25,7005:363:3,94,27.9899940490723,25.4011497497559,30.5868644714355,36.2637214660645,17.4460001289845,0,195.380645751953,148
Haemulon,boschmae,6.75,-52.75,7005:362:4,151,28.1244583129883,18.3831062316895,30.9263820648193,36.2616157531738,14.6209998056293,0,168.298583984375,173
Haemulon,boschmae,7.25,-56.25,7005:476:1,180,27.9513931274414,16.7833404541016,33.991138458252,36.0860786437988,13.0300000309944,0,154.040969848633,179
Haemulon,boschmae,7.25,-54.25,7005:374:1,158,27.9925308227539,15.2132740020752,31.7515621185303,36.0952987670898,13.869999907910799,0,154.61344909668,179
Haemulon,boschmae,7.25,-57.25,7005:477:1,67,27.9282188415527,26.3939781188965,35.1059494018555,36.1810073852539,13.8229997828603,0,202.280166625977,129
Haemulon,boschmae,7.75,-57.75,7005:477:4,41,28.0580406188965,27.1048488616943,34.6144866943359,36.1310997009277,16.5449995547533,0,206.296585083008,133
Haemulon,boschmae,7.75,-57.25,7005:477:3,218,28.0907688140869,21.4311141967773,34.3108062744141,36.4090728759766,8.93799960613251,0,172.557952880859,172
Haemulon,boschmae,8.25,-58.25,7005:488:1,280,28.1504421234131,27.3569278717041,34.7396850585938,36.1206703186035,11.814000084996199,0,206.4365234375,129
Haemulon,boschmae,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Haemulon,boschmae,10.25,-65.75,7106:205:2,68,26.780632019043,26.773624420166,36.0454750061035,36.1650657653809,20.5530002713203,0,206.673583984375,12
Haemulon,boschmae,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
Haemulon,boschmae,10.75,-75.25,7107:205:3,57,28.1378059387207,18.4973583221436,34.7003059387207,35.6986045837402,45.6284508109093,0,189.785675048828,14
Haemulon,boschmae,10.75,-64.25,7106:104:3,290,26.0798244476318,25.085807800293,36.2006187438965,36.4924049377441,33.371999859809904,0,204.490982055664,25
Haemulon,boschmae,11.25,-64.25,7106:114:1,173,26.4096508026123,25.2810382843018,35.9183464050293,36.4511566162109,24.1359993815422,0,205.082290649414,25
Haemulon,boschmae,11.25,-74.75,7107:114:2,617,27.6234836578369,13.6638698577881,33.9658050537109,35.6426162719727,102.50099748373,0,151.523315429688,24
Haemulon,boschmae,11.25,-60.75,7106:110:2,137,27.9995250701904,28.0069942474365,33.4652671813965,34.1487846374512,18.97899992764,0,204.654235839844,26
Haemulon,boschmae,11.25,-74.25,7107:114:1,415,27.4897632598877,27.7139358520508,35.2395401000977,35.8376579284668,29.831999912858,0,205.404678344727,21
Haemulon,boschmae,11.25,-73.75,7107:113:2,265,27.5867366790771,22.4842281341553,35.1693649291992,35.6371765136719,23.6225333064795,0,197.019592285156,10
Haemulon,boschmae,11.75,-74.25,7107:114:3,1547,27.3225212097168,4.07773113250732,35.4905090332031,34.9606895446777,11.0969999805093,0,210.354278564453,97
Haemulon,boschmae,11.75,-73.75,7107:113:4,1230,27.1368637084961,4.07727909088135,35.877628326416,34.9588241577148,5.82499988377094,0,210.573043823242,84
Haemulon,boschmae,11.75,-73.25,7107:113:3,973,27.0007953643799,8.04743576049805,36.1051216125488,34.8166923522949,3.81799996830523,0,156.770812988281,51
Haemulon,boschmae,11.75,-72.75,7107:112:4,116,26.788444519043,27.0550651550293,36.3303527832031,36.0972747802734,4.5850002206862,0,204.567459106445,18
Haemulon,boschmae,11.75,-72.25,7107:112:3,53,27.0661525726318,26.9400177001953,34.9586524963379,36.1822814941406,19.0430898219347,0,206.210693359375,5
Haemulon,boschmae,11.75,-69.75,7106:219:4,39,26.9409866333008,27.218433380127,36.1846084594727,36.1327247619629,3.88900004327297,0,205.296325683594,19
