Mapping parameters for Diplectrum formosum (Sand perch)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,42,-35,-98,-28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diplectrum,formosum,-34.75,-52.25,5305:142:3,0.28
Diplectrum,formosum,-34.25,-52.75,5305:142:2,0.36
Diplectrum,formosum,-33.75,-53.75,5305:133:4,0.32
Diplectrum,formosum,-33.25,-51.25,5305:131:1,0.38
Diplectrum,formosum,-31.75,-50.25,5305:110:3,0.23
Diplectrum,formosum,-30.25,-51.25,5305:101:1,0.39
Diplectrum,formosum,-30.25,-49.25,5304:209:1,0.29
Diplectrum,formosum,-28.75,-48.25,5204:488:3,0.38
Diplectrum,formosum,-27.25,-47.75,5204:477:2,0.38
Diplectrum,formosum,-24.25,-44.75,5204:144:2,0.36
Diplectrum,formosum,-23.25,-42.25,5204:132:1,0.29
Diplectrum,formosum,-21.75,-41.25,5204:111:3,0.37
Diplectrum,formosum,-20.25,-34.75,5203:104:2,0.23
Diplectrum,formosum,-2.75,-43.75,5004:123:4,0.37
Diplectrum,formosum,-9.25,-35.75,5003:495:2,0.23
Diplectrum,formosum,-8.25,-34.25,5003:384:1,0.25
Diplectrum,formosum,-3.75,-37.25,5003:237:3,0.31
Diplectrum,formosum,30.25,-88.25,7308:208:1,0.44
Diplectrum,formosum,30.75,-87.75,7308:207:4,0.41
Diplectrum,formosum,30.75,-86.75,7308:206:4,0.44
Diplectrum,formosum,36.25,-76.75,7307:466:2,0.41
Diplectrum,formosum,36.25,-76.25,7307:466:1,0.50
Diplectrum,formosum,36.75,-75.25,7307:465:3,0.40
Diplectrum,formosum,36.25,-75.75,7307:465:2,0.45
Diplectrum,formosum,36.25,-75.25,7307:465:1,0.53
Diplectrum,formosum,37.25,-74.75,7307:374:2,0.43
Diplectrum,formosum,36.75,-74.75,7307:364:4,0.53
Diplectrum,formosum,33.75,-79.25,7307:239:3,0.53
Diplectrum,formosum,27.75,-95.25,7209:475:3,0.59
Diplectrum,formosum,26.75,-96.25,7209:466:3,0.41
Diplectrum,formosum,29.75,-91.25,7209:391:3,0.50
Diplectrum,formosum,29.25,-90.25,7209:390:1,0.52
Diplectrum,formosum,21.25,-92.25,7209:112:1,0.58
Diplectrum,formosum,20.75,-92.25,7209:102:3,0.57
Diplectrum,formosum,20.25,-92.25,7209:102:1,0.56
Diplectrum,formosum,29.25,-89.25,7208:499:1,0.43
Diplectrum,formosum,27.75,-82.25,7208:372:3,0.50
Diplectrum,formosum,26.25,-83.75,7208:363:2,0.44
Diplectrum,formosum,25.25,-84.25,7208:354:1,0.46
Diplectrum,formosum,25.75,-83.75,7208:353:4,0.41
Diplectrum,formosum,23.75,-88.25,7208:238:3,0.58
Diplectrum,formosum,21.25,-88.75,7208:218:2,0.50
Diplectrum,formosum,22.25,-83.75,7208:123:2,0.58
Diplectrum,formosum,22.25,-81.25,7208:121:1,0.54
Diplectrum,formosum,21.75,-84.75,7208:114:4,0.52
Diplectrum,formosum,21.75,-84.25,7208:114:3,0.51
Diplectrum,formosum,21.75,-83.75,7208:113:4,0.50
Diplectrum,formosum,21.75,-83.25,7208:113:3,0.53
Diplectrum,formosum,21.75,-82.75,7208:112:4,0.58
Diplectrum,formosum,21.25,-82.75,7208:112:2,0.49
Diplectrum,formosum,21.75,-81.25,7208:111:3,0.57
Diplectrum,formosum,21.75,-80.75,7208:110:4,0.49
Diplectrum,formosum,21.75,-80.25,7208:110:3,0.50
Diplectrum,formosum,28.75,-79.75,7207:489:4,0.59
Diplectrum,formosum,27.25,-77.25,7207:477:1,0.50
Diplectrum,formosum,25.25,-77.75,7207:457:2,0.57
Diplectrum,formosum,24.75,-77.75,7207:247:4,0.50
Diplectrum,formosum,24.25,-77.25,7207:247:1,0.53
Diplectrum,formosum,24.75,-76.75,7207:246:4,0.53
Diplectrum,formosum,24.75,-76.25,7207:246:3,0.53
Diplectrum,formosum,24.25,-76.25,7207:246:1,0.53
Diplectrum,formosum,24.75,-75.75,7207:245:4,0.53
Diplectrum,formosum,24.25,-75.75,7207:245:2,0.54
Diplectrum,formosum,24.25,-75.25,7207:245:1,0.52
Diplectrum,formosum,23.75,-77.25,7207:237:3,0.52
Diplectrum,formosum,23.25,-77.75,7207:237:2,0.48
Diplectrum,formosum,23.25,-77.25,7207:237:1,0.57
Diplectrum,formosum,23.75,-75.75,7207:235:4,0.50
Diplectrum,formosum,23.75,-75.25,7207:235:3,0.50
Diplectrum,formosum,22.75,-75.75,7207:225:4,0.53
Diplectrum,formosum,22.25,-75.25,7207:225:1,0.53
Diplectrum,formosum,21.25,-79.75,7207:219:2,0.53
Diplectrum,formosum,21.75,-75.75,7207:215:4,0.56
Diplectrum,formosum,21.75,-75.25,7207:215:3,0.51
Diplectrum,formosum,20.75,-79.25,7207:209:3,0.49
Diplectrum,formosum,20.25,-78.25,7207:208:1,0.57
Diplectrum,formosum,24.25,-74.25,7207:144:1,0.50
Diplectrum,formosum,23.75,-74.75,7207:134:4,0.50
Diplectrum,formosum,23.75,-74.25,7207:134:3,0.50
Diplectrum,formosum,23.25,-74.75,7207:134:2,0.50
Diplectrum,formosum,23.25,-73.75,7207:133:2,0.50
Diplectrum,formosum,22.75,-74.75,7207:124:4,0.50
Diplectrum,formosum,22.75,-74.25,7207:124:3,0.54
Diplectrum,formosum,22.25,-74.75,7207:124:2,0.50
Diplectrum,formosum,22.25,-74.25,7207:124:1,0.52
Diplectrum,formosum,22.75,-73.75,7207:123:4,0.50
Diplectrum,formosum,22.75,-73.25,7207:123:3,0.50
Diplectrum,formosum,22.25,-73.75,7207:123:2,0.51
Diplectrum,formosum,22.25,-73.25,7207:123:1,0.51
Diplectrum,formosum,22.25,-72.75,7207:122:2,0.50
Diplectrum,formosum,21.75,-73.75,7207:113:4,0.51
Diplectrum,formosum,21.75,-73.25,7207:113:3,0.51
Diplectrum,formosum,21.25,-73.75,7207:113:2,0.51
Diplectrum,formosum,21.25,-73.25,7207:113:1,0.51
Diplectrum,formosum,21.75,-72.75,7207:112:4,0.51
Diplectrum,formosum,21.75,-72.25,7207:112:3,0.59
Diplectrum,formosum,21.25,-72.75,7207:112:2,0.51
Diplectrum,formosum,21.25,-72.25,7207:112:1,0.51
Diplectrum,formosum,21.75,-71.25,7207:111:3,0.51
Diplectrum,formosum,21.25,-71.75,7207:111:2,0.58
Diplectrum,formosum,21.25,-71.25,7207:111:1,0.51
Diplectrum,formosum,21.25,-70.75,7207:110:2,0.51
Diplectrum,formosum,20.25,-74.25,7207:104:1,0.53
Diplectrum,formosum,20.75,-73.75,7207:103:4,0.52
Diplectrum,formosum,20.75,-73.25,7207:103:3,0.51
Diplectrum,formosum,20.75,-70.75,7207:100:4,0.52
Diplectrum,formosum,20.25,-69.75,7206:209:2,0.56
Diplectrum,formosum,17.25,-87.75,7108:477:2,0.56
Diplectrum,formosum,17.25,-87.25,7108:477:1,0.59
Diplectrum,formosum,16.75,-87.75,7108:467:4,0.53
Diplectrum,formosum,16.25,-87.75,7108:467:2,0.50
Diplectrum,formosum,16.25,-86.75,7108:466:2,0.53
Diplectrum,formosum,16.25,-86.25,7108:466:1,0.57
Diplectrum,formosum,19.75,-80.25,7108:390:3,0.57
Diplectrum,formosum,19.75,-77.75,7107:497:4,0.48
Diplectrum,formosum,19.75,-77.25,7107:497:3,0.52
Diplectrum,formosum,19.75,-76.75,7107:496:4,0.58
Diplectrum,formosum,18.25,-76.25,7107:486:1,0.58
Diplectrum,formosum,17.75,-78.75,7107:478:4,0.41
Diplectrum,formosum,19.75,-74.75,7107:394:4,0.51
Diplectrum,formosum,18.75,-74.25,7107:384:3,0.53
Diplectrum,formosum,18.75,-73.75,7107:383:4,0.52
Diplectrum,formosum,10.25,-71.75,7107:101:2,0.51
Diplectrum,formosum,11.25,-61.25,7106:111:1,0.53
Diplectrum,formosum,9.75,-72.25,7007:392:3,0.57
Diplectrum,formosum,9.75,-71.75,7007:391:4,0.49
Diplectrum,formosum,9.75,-71.25,7007:391:3,0.47
Diplectrum,formosum,9.25,-71.75,7007:391:2,0.51
Diplectrum,formosum,9.25,-71.25,7007:391:1,0.48
Diplectrum,formosum,5.75,-52.75,7005:352:4,0.56
Diplectrum,formosum,5.75,-52.25,7005:352:3,0.58
Diplectrum,formosum,5.25,-52.75,7005:352:2,0.49
Diplectrum,formosum,5.25,-51.75,7005:351:2,0.42
Diplectrum,formosum,3.75,-50.25,7005:130:3,0.55
Diplectrum,formosum,3.25,-48.25,7004:238:1,0.59
Diplectrum,formosum,2.75,-49.25,7004:229:3,0.55
Diplectrum,formosum,2.25,-48.25,7004:228:1,0.56
Diplectrum,formosum,1.75,-47.75,7004:217:4,0.46
Diplectrum,formosum,0.25,-48.25,7004:208:1,0.54
Diplectrum,formosum,0.75,-45.25,7004:205:3,0.49
Diplectrum,formosum,-34.25,-52.25,5305:142:1,0.46
Diplectrum,formosum,-33.75,-53.25,5305:133:3,0.45
Diplectrum,formosum,-33.25,-53.25,5305:133:1,0.42
Diplectrum,formosum,-33.75,-52.75,5305:132:4,0.43
Diplectrum,formosum,-33.75,-52.25,5305:132:3,0.41
Diplectrum,formosum,-33.25,-52.75,5305:132:2,0.49
Diplectrum,formosum,-33.25,-52.25,5305:132:1,0.47
Diplectrum,formosum,-33.75,-51.75,5305:131:4,0.56
Diplectrum,formosum,-33.25,-51.75,5305:131:2,0.50
Diplectrum,formosum,-32.75,-52.75,5305:122:4,0.53
Diplectrum,formosum,-32.75,-52.25,5305:122:3,0.55
Diplectrum,formosum,-32.25,-52.25,5305:122:1,0.58
Diplectrum,formosum,-32.75,-51.75,5305:121:4,0.53
Diplectrum,formosum,-32.75,-51.25,5305:121:3,0.54
Diplectrum,formosum,-32.25,-51.75,5305:121:2,0.59
Diplectrum,formosum,-32.25,-51.25,5305:121:1,0.57
Diplectrum,formosum,-32.25,-50.75,5305:120:2,0.58
Diplectrum,formosum,-31.75,-51.75,5305:111:4,0.49
Diplectrum,formosum,-31.75,-51.25,5305:111:3,0.47
Diplectrum,formosum,-31.25,-51.75,5305:111:2,0.45
Diplectrum,formosum,-31.25,-51.25,5305:111:1,0.44
Diplectrum,formosum,-31.25,-50.75,5305:110:2,0.50
Diplectrum,formosum,-30.75,-51.25,5305:101:3,0.43
Diplectrum,formosum,-30.75,-50.75,5305:100:4,0.40
Diplectrum,formosum,-30.75,-50.25,5305:100:3,0.55
Diplectrum,formosum,-30.25,-50.75,5305:100:2,0.50
Diplectrum,formosum,-30.25,-50.25,5305:100:1,0.57
Diplectrum,formosum,-29.75,-48.75,5204:498:4,0.41
Diplectrum,formosum,-28.25,-47.75,5204:487:2,0.46
Diplectrum,formosum,-26.25,-47.25,5204:467:1,0.44
Diplectrum,formosum,-25.75,-46.75,5204:456:4,0.40
Diplectrum,formosum,-25.25,-46.25,5204:456:1,0.51
Diplectrum,formosum,-25.25,-45.75,5204:455:2,0.44
Diplectrum,formosum,-23.75,-41.25,5204:131:3,0.41
Diplectrum,formosum,-20.75,-39.75,5203:209:4,0.58
Diplectrum,formosum,-20.75,-38.25,5203:208:3,0.59
Diplectrum,formosum,-20.75,-37.75,5203:207:4,0.57
Diplectrum,formosum,-20.75,-37.25,5203:207:3,0.57
Diplectrum,formosum,-20.25,-36.75,5203:206:2,0.52
Diplectrum,formosum,-20.25,-36.25,5203:206:1,0.50
Diplectrum,formosum,-20.75,-35.25,5203:205:3,0.48
Diplectrum,formosum,-20.75,-34.75,5203:104:4,0.47
Diplectrum,formosum,-20.25,-30.75,5203:100:2,0.42
Diplectrum,formosum,-20.75,-29.75,5202:209:4,0.44
Diplectrum,formosum,-19.75,-38.25,5103:498:3,0.59
Diplectrum,formosum,-19.75,-37.75,5103:497:4,0.57
Diplectrum,formosum,-19.25,-37.75,5103:497:2,0.58
Diplectrum,formosum,-18.75,-37.75,5103:487:4,0.58
Diplectrum,formosum,-18.25,-37.25,5103:487:1,0.55
Diplectrum,formosum,-17.25,-38.25,5103:478:1,0.58
Diplectrum,formosum,-17.75,-37.75,5103:477:4,0.59
Diplectrum,formosum,-17.75,-37.25,5103:477:3,0.55
Diplectrum,formosum,-17.75,-36.25,5103:476:3,0.52
Diplectrum,formosum,-17.25,-36.75,5103:476:2,0.44
Diplectrum,formosum,-17.75,-35.75,5103:475:4,0.50
Diplectrum,formosum,-16.25,-37.75,5103:467:2,0.43
Diplectrum,formosum,-15.75,-38.25,5103:458:3,0.59
Diplectrum,formosum,-15.75,-37.75,5103:457:4,0.55
Diplectrum,formosum,-0.75,-47.75,5004:207:4,0.50
Diplectrum,formosum,-4.25,-36.75,5003:246:2,0.44
Diplectrum,formosum,30.25,-87.75,7308:207:2,0.73
Diplectrum,formosum,35.75,-76.75,7307:456:4,0.64
Diplectrum,formosum,35.75,-76.25,7307:456:3,0.69
Diplectrum,formosum,35.25,-76.75,7307:456:2,0.68
Diplectrum,formosum,35.75,-75.75,7307:455:4,0.67
Diplectrum,formosum,35.75,-75.25,7307:455:3,0.78
Diplectrum,formosum,36.25,-74.75,7307:364:2,0.73
Diplectrum,formosum,34.25,-75.75,7307:245:2,0.79
