Mapping parameters for Glaucostegus cemiculus (Blackchin guitarfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,42,-19,-19,38

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Glaucostegus,cemiculus,40.75,-9.25,7400:209:3,0.09
Glaucostegus,cemiculus,41.25,-9.25,7400:219:1,0.02
Glaucostegus,cemiculus,2.25,9.75,1000:229:2,0.34
Glaucostegus,cemiculus,2.75,9.75,1000:229:4,0.34
Glaucostegus,cemiculus,3.75,7.25,1000:237:3,0.31
Glaucostegus,cemiculus,3.25,9.75,1000:239:2,0.24
Glaucostegus,cemiculus,3.75,9.25,1000:239:3,0.35
Glaucostegus,cemiculus,3.75,9.75,1000:239:4,0.35
Glaucostegus,cemiculus,36.75,2.25,1300:362:3,0.35
Glaucostegus,cemiculus,38.25,0.25,1300:380:1,0.22
Glaucostegus,cemiculus,39.25,0.25,1300:390:1,0.36
Glaucostegus,cemiculus,39.75,0.75,1300:390:4,0.37
Glaucostegus,cemiculus,37.25,8.25,1300:478:1,0.34
Glaucostegus,cemiculus,37.25,8.75,1300:478:2,0.33
Glaucostegus,cemiculus,39.75,9.75,1300:499:4,0.20
Glaucostegus,cemiculus,32.75,12.25,1301:122:3,0.36
Glaucostegus,cemiculus,32.75,12.75,1301:122:4,0.26
Glaucostegus,cemiculus,33.25,11.25,1301:131:1,0.35
Glaucostegus,cemiculus,33.25,11.75,1301:131:2,0.25
Glaucostegus,cemiculus,33.75,11.25,1301:131:3,0.24
Glaucostegus,cemiculus,33.25,13.25,1301:133:1,0.27
Glaucostegus,cemiculus,34.25,10.75,1301:140:2,0.36
Glaucostegus,cemiculus,30.75,17.75,1301:207:4,0.22
Glaucostegus,cemiculus,30.25,18.75,1301:208:2,0.26
Glaucostegus,cemiculus,30.75,18.25,1301:208:3,0.23
Glaucostegus,cemiculus,30.25,19.25,1301:209:1,0.25
Glaucostegus,cemiculus,30.25,19.75,1301:209:2,0.26
Glaucostegus,cemiculus,31.25,15.75,1301:215:2,0.23
Glaucostegus,cemiculus,36.75,14.25,1301:364:3,0.33
Glaucostegus,cemiculus,36.75,14.75,1301:364:4,0.31
Glaucostegus,cemiculus,37.25,14.25,1301:374:1,0.22
Glaucostegus,cemiculus,36.75,15.25,1301:465:3,0.26
Glaucostegus,cemiculus,37.25,15.25,1301:475:1,0.27
Glaucostegus,cemiculus,37.75,15.25,1301:475:3,0.31
Glaucostegus,cemiculus,37.75,16.25,1301:476:3,0.23
Glaucostegus,cemiculus,38.25,15.75,1301:485:2,0.34
Glaucostegus,cemiculus,38.25,16.25,1301:486:1,0.38
Glaucostegus,cemiculus,38.75,17.25,1301:487:3,0.22
Glaucostegus,cemiculus,39.75,19.25,1301:499:3,0.27
Glaucostegus,cemiculus,30.75,28.75,1302:208:4,0.21
Glaucostegus,cemiculus,36.75,23.25,1302:363:3,0.29
Glaucostegus,cemiculus,37.25,21.25,1302:371:1,0.33
Glaucostegus,cemiculus,37.75,21.25,1302:371:3,0.28
Glaucostegus,cemiculus,38.25,24.25,1302:384:1,0.37
Glaucostegus,cemiculus,39.75,23.75,1302:393:4,0.28
Glaucostegus,cemiculus,37.75,26.25,1302:476:3,0.39
Glaucostegus,cemiculus,37.75,26.75,1302:476:4,0.35
Glaucostegus,cemiculus,31.25,30.25,1303:110:1,0.27
Glaucostegus,cemiculus,31.25,30.75,1303:110:2,0.35
Glaucostegus,cemiculus,31.75,30.75,1303:110:4,0.35
Glaucostegus,cemiculus,31.25,31.75,1303:111:2,0.37
Glaucostegus,cemiculus,31.75,31.25,1303:111:3,0.36
Glaucostegus,cemiculus,31.75,31.75,1303:111:4,0.30
Glaucostegus,cemiculus,31.75,32.25,1303:112:3,0.25
Glaucostegus,cemiculus,33.25,35.25,1303:235:1,0.39
Glaucostegus,cemiculus,33.75,35.25,1303:235:3,0.23
Glaucostegus,cemiculus,34.25,35.75,1303:245:2,0.29
Glaucostegus,cemiculus,36.25,35.75,1303:465:2,0.24
Glaucostegus,cemiculus,36.75,35.25,1303:465:3,0.30
Glaucostegus,cemiculus,36.75,35.75,1303:465:4,0.30
Glaucostegus,cemiculus,36.25,36.25,1303:466:1,0.33
Glaucostegus,cemiculus,40.25,3.75,1400:103:2,0.21
Glaucostegus,cemiculus,40.25,4.25,1400:104:1,0.27
Glaucostegus,cemiculus,40.25,8.25,1400:208:1,0.32
Glaucostegus,cemiculus,41.75,11.75,1401:111:4,0.21
Glaucostegus,cemiculus,40.25,15.75,1401:205:2,0.31
Glaucostegus,cemiculus,40.25,17.25,1401:207:1,0.25
Glaucostegus,cemiculus,40.75,17.25,1401:207:3,0.37
Glaucostegus,cemiculus,40.75,17.75,1401:207:4,0.29
Glaucostegus,cemiculus,40.25,18.75,1401:208:2,0.22
Glaucostegus,cemiculus,40.75,18.25,1401:208:3,0.35
Glaucostegus,cemiculus,41.25,17.25,1401:217:1,0.33
Glaucostegus,cemiculus,41.25,19.75,1401:219:2,0.20
Glaucostegus,cemiculus,40.75,26.75,1402:206:4,0.35
Glaucostegus,cemiculus,40.25,27.75,1402:207:2,0.36
Glaucostegus,cemiculus,40.25,28.25,1402:208:1,0.27
Glaucostegus,cemiculus,40.25,28.75,1402:208:2,0.21
Glaucostegus,cemiculus,-6.75,12.25,3001:362:3,0.25
Glaucostegus,cemiculus,-16.25,11.75,3101:361:2,0.36
Glaucostegus,cemiculus,-17.25,11.75,3101:371:2,0.22
Glaucostegus,cemiculus,-17.75,11.75,3101:371:4,0.24
Glaucostegus,cemiculus,-18.25,11.75,3101:381:2,0.22
Glaucostegus,cemiculus,4.75,-0.25,7000:140:3,0.37
Glaucostegus,cemiculus,7.25,-13.75,7001:373:2,0.26
Glaucostegus,cemiculus,14.25,-16.75,7101:246:2,0.33
Glaucostegus,cemiculus,19.25,-16.25,7101:496:1,0.37
Glaucostegus,cemiculus,19.75,-17.25,7101:497:3,0.25
Glaucostegus,cemiculus,21.75,-16.75,7201:216:4,0.35
Glaucostegus,cemiculus,22.25,-17.25,7201:227:1,0.37
Glaucostegus,cemiculus,23.25,-17.25,7201:237:1,0.20
Glaucostegus,cemiculus,27.75,-14.75,7201:374:4,0.23
Glaucostegus,cemiculus,28.25,-11.25,7201:381:1,0.36
Glaucostegus,cemiculus,32.75,-9.75,7300:229:4,0.34
Glaucostegus,cemiculus,36.25,-2.75,7300:362:2,0.23
Glaucostegus,cemiculus,36.25,-6.75,7300:466:2,0.38
Glaucostegus,cemiculus,37.25,-9.25,7300:479:1,0.27
Glaucostegus,cemiculus,38.25,-8.75,7300:488:2,0.36
Glaucostegus,cemiculus,38.75,-8.75,7300:488:4,0.29
Glaucostegus,cemiculus,38.25,-9.25,7300:489:1,0.32
Glaucostegus,cemiculus,1.75,9.75,1000:219:4,0.55
Glaucostegus,cemiculus,4.25,9.25,1000:249:1,0.49
Glaucostegus,cemiculus,36.75,1.75,1300:361:4,0.48
Glaucostegus,cemiculus,38.75,0.25,1300:380:3,0.54
Glaucostegus,cemiculus,36.75,8.75,1300:468:4,0.55
Glaucostegus,cemiculus,37.25,9.25,1300:479:1,0.56
Glaucostegus,cemiculus,33.75,10.75,1301:130:4,0.44
Glaucostegus,cemiculus,34.75,11.25,1301:141:3,0.46
Glaucostegus,cemiculus,35.75,10.75,1301:350:4,0.50
Glaucostegus,cemiculus,35.25,11.25,1301:351:1,0.41
Glaucostegus,cemiculus,36.25,10.75,1301:360:2,0.49
Glaucostegus,cemiculus,36.75,10.75,1301:360:4,0.47
