Mapping parameters for Pleuragramma antarctica (Antarctic silverfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  48 |  58 |  88 ,
Bounding Box (NSWE): ,-60,-78,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pleuragramma,antarctica,-66.75,110.75,3611:360:4,0.11
Pleuragramma,antarctica,-67.25,114.25,3611:374:1,0.11
Pleuragramma,antarctica,-67.25,116.75,3611:476:2,0.16
Pleuragramma,antarctica,-67.25,117.25,3611:477:1,0.01
Pleuragramma,antarctica,-67.25,117.75,3611:477:2,0.02
Pleuragramma,antarctica,-67.25,119.75,3611:479:2,0.10
Pleuragramma,antarctica,-61.25,120.25,3612:110:1,0.03
Pleuragramma,antarctica,-61.25,120.75,3612:110:2,0.04
Pleuragramma,antarctica,-61.75,120.25,3612:110:3,0.18
Pleuragramma,antarctica,-61.25,121.25,3612:111:1,0.03
Pleuragramma,antarctica,-61.25,121.75,3612:111:2,0.03
Pleuragramma,antarctica,-61.75,121.25,3612:111:3,0.19
Pleuragramma,antarctica,-61.75,121.75,3612:111:4,0.17
Pleuragramma,antarctica,-61.25,122.25,3612:112:1,0.02
Pleuragramma,antarctica,-61.25,122.75,3612:112:2,0.01
Pleuragramma,antarctica,-61.75,122.25,3612:112:3,0.14
Pleuragramma,antarctica,-61.75,122.75,3612:112:4,0.10
Pleuragramma,antarctica,-61.25,123.25,3612:113:1,0.01
Pleuragramma,antarctica,-61.75,123.25,3612:113:3,0.08
Pleuragramma,antarctica,-61.75,123.75,3612:113:4,0.05
Pleuragramma,antarctica,-61.75,124.25,3612:114:3,0.04
Pleuragramma,antarctica,-61.75,124.75,3612:114:4,0.03
Pleuragramma,antarctica,-62.25,124.25,3612:124:1,0.19
Pleuragramma,antarctica,-62.25,124.75,3612:124:2,0.16
Pleuragramma,antarctica,-61.75,125.25,3612:215:3,0.02
Pleuragramma,antarctica,-61.75,125.75,3612:215:4,0.01
Pleuragramma,antarctica,-62.25,125.25,3612:225:1,0.13
Pleuragramma,antarctica,-62.25,125.75,3612:225:2,0.09
Pleuragramma,antarctica,-62.25,126.25,3612:226:1,0.07
Pleuragramma,antarctica,-62.25,126.75,3612:226:2,0.06
Pleuragramma,antarctica,-62.25,127.25,3612:227:1,0.05
Pleuragramma,antarctica,-62.25,127.75,3612:227:2,0.03
Pleuragramma,antarctica,-62.75,127.75,3612:227:4,0.18
Pleuragramma,antarctica,-62.25,128.25,3612:228:1,0.02
Pleuragramma,antarctica,-62.25,128.75,3612:228:2,0.01
Pleuragramma,antarctica,-62.75,128.25,3612:228:3,0.15
Pleuragramma,antarctica,-62.75,128.75,3612:228:4,0.10
Pleuragramma,antarctica,-62.75,129.25,3612:229:3,0.06
Pleuragramma,antarctica,-62.75,129.75,3612:229:4,0.03
Pleuragramma,antarctica,-67.25,121.75,3612:371:2,0.07
Pleuragramma,antarctica,-67.25,128.25,3612:478:1,0.05
Pleuragramma,antarctica,-67.25,128.75,3612:478:2,0.08
Pleuragramma,antarctica,-62.75,130.25,3613:120:3,0.01
Pleuragramma,antarctica,-62.75,130.75,3613:120:4,0.01
Pleuragramma,antarctica,-62.75,131.25,3613:121:3,0.01
Pleuragramma,antarctica,-62.75,131.75,3613:121:4,0.01
Pleuragramma,antarctica,-62.75,132.25,3613:122:3,0.03
Pleuragramma,antarctica,-62.75,132.75,3613:122:4,0.05
Pleuragramma,antarctica,-62.25,133.25,3613:123:1,0.01
Pleuragramma,antarctica,-62.25,133.75,3613:123:2,0.02
Pleuragramma,antarctica,-62.75,133.25,3613:123:3,0.07
Pleuragramma,antarctica,-62.75,133.75,3613:123:4,0.09
Pleuragramma,antarctica,-62.25,134.25,3613:124:1,0.03
Pleuragramma,antarctica,-62.25,134.75,3613:124:2,0.03
Pleuragramma,antarctica,-62.75,134.25,3613:124:3,0.11
Pleuragramma,antarctica,-62.75,134.75,3613:124:4,0.13
Pleuragramma,antarctica,-62.25,135.25,3613:225:1,0.03
Pleuragramma,antarctica,-62.25,135.75,3613:225:2,0.04
Pleuragramma,antarctica,-62.75,135.25,3613:225:3,0.16
Pleuragramma,antarctica,-62.25,136.25,3613:226:1,0.05
Pleuragramma,antarctica,-62.25,136.75,3613:226:2,0.07
Pleuragramma,antarctica,-62.25,137.25,3613:227:1,0.09
Pleuragramma,antarctica,-62.25,137.75,3613:227:2,0.12
Pleuragramma,antarctica,-62.25,138.25,3613:228:1,0.13
Pleuragramma,antarctica,-62.25,138.75,3613:228:2,0.15
Pleuragramma,antarctica,-62.25,139.25,3613:229:1,0.13
Pleuragramma,antarctica,-62.25,139.75,3613:229:2,0.10
Pleuragramma,antarctica,-66.75,138.25,3613:468:3,0.09
Pleuragramma,antarctica,-61.75,144.75,3614:114:4,0.01
Pleuragramma,antarctica,-62.25,140.25,3614:120:1,0.08
Pleuragramma,antarctica,-62.25,140.75,3614:120:2,0.07
Pleuragramma,antarctica,-62.25,141.25,3614:121:1,0.06
Pleuragramma,antarctica,-62.25,141.75,3614:121:2,0.03
Pleuragramma,antarctica,-62.25,142.25,3614:122:1,0.02
Pleuragramma,antarctica,-62.25,142.75,3614:122:2,0.02
Pleuragramma,antarctica,-62.75,142.25,3614:122:3,0.19
Pleuragramma,antarctica,-62.75,142.75,3614:122:4,0.16
Pleuragramma,antarctica,-62.25,143.25,3614:123:1,0.03
Pleuragramma,antarctica,-62.25,143.75,3614:123:2,0.04
Pleuragramma,antarctica,-62.75,143.25,3614:123:3,0.17
Pleuragramma,antarctica,-62.25,144.25,3614:124:1,0.07
Pleuragramma,antarctica,-62.25,144.75,3614:124:2,0.08
Pleuragramma,antarctica,-61.75,145.25,3614:215:3,0.01
Pleuragramma,antarctica,-61.75,145.75,3614:215:4,0.01
Pleuragramma,antarctica,-61.75,146.25,3614:216:3,0.01
Pleuragramma,antarctica,-61.75,146.75,3614:216:4,0.01
Pleuragramma,antarctica,-61.75,147.25,3614:217:3,0.01
Pleuragramma,antarctica,-61.75,147.75,3614:217:4,0.02
Pleuragramma,antarctica,-61.75,148.25,3614:218:3,0.03
Pleuragramma,antarctica,-61.75,148.75,3614:218:4,0.04
Pleuragramma,antarctica,-61.25,149.25,3614:219:1,0.01
Pleuragramma,antarctica,-61.25,149.75,3614:219:2,0.04
Pleuragramma,antarctica,-61.75,149.25,3614:219:3,0.07
Pleuragramma,antarctica,-61.75,149.75,3614:219:4,0.12
Pleuragramma,antarctica,-62.25,145.25,3614:225:1,0.09
Pleuragramma,antarctica,-62.25,145.75,3614:225:2,0.09
Pleuragramma,antarctica,-62.25,146.25,3614:226:1,0.09
Pleuragramma,antarctica,-62.25,146.75,3614:226:2,0.10
Pleuragramma,antarctica,-62.25,147.25,3614:227:1,0.11
Pleuragramma,antarctica,-62.25,147.75,3614:227:2,0.13
Pleuragramma,antarctica,-62.25,148.25,3614:228:1,0.17
Pleuragramma,antarctica,-60.75,150.25,3615:100:3,0.03
Pleuragramma,antarctica,-60.75,150.75,3615:100:4,0.05
Pleuragramma,antarctica,-60.75,151.25,3615:101:3,0.06
Pleuragramma,antarctica,-60.75,151.75,3615:101:4,0.05
Pleuragramma,antarctica,-60.75,152.25,3615:102:3,0.03
Pleuragramma,antarctica,-60.75,152.75,3615:102:4,0.02
Pleuragramma,antarctica,-60.75,153.25,3615:103:3,0.01
Pleuragramma,antarctica,-61.25,150.25,3615:110:1,0.10
Pleuragramma,antarctica,-61.25,150.75,3615:110:2,0.16
Pleuragramma,antarctica,-61.25,151.25,3615:111:1,0.19
Pleuragramma,antarctica,-61.25,152.25,3615:112:1,0.17
Pleuragramma,antarctica,-61.25,152.75,3615:112:2,0.14
Pleuragramma,antarctica,-61.25,153.25,3615:113:1,0.12
Pleuragramma,antarctica,-61.25,153.75,3615:113:2,0.11
Pleuragramma,antarctica,-61.25,154.25,3615:114:1,0.07
Pleuragramma,antarctica,-61.25,154.75,3615:114:2,0.02
Pleuragramma,antarctica,-61.75,155.75,3615:215:4,0.14
Pleuragramma,antarctica,-61.75,156.25,3615:216:3,0.13
Pleuragramma,antarctica,-61.75,156.75,3615:216:4,0.11
Pleuragramma,antarctica,-61.75,157.25,3615:217:3,0.11
Pleuragramma,antarctica,-61.75,157.75,3615:217:4,0.11
Pleuragramma,antarctica,-61.75,158.25,3615:218:3,0.13
Pleuragramma,antarctica,-66.75,151.75,3615:361:4,0.19
Pleuragramma,antarctica,-66.75,152.25,3615:362:3,0.16
Pleuragramma,antarctica,-66.75,152.75,3615:362:4,0.15
Pleuragramma,antarctica,-66.75,153.25,3615:363:3,0.13
Pleuragramma,antarctica,-66.75,153.75,3615:363:4,0.13
Pleuragramma,antarctica,-66.75,154.25,3615:364:3,0.14
Pleuragramma,antarctica,-66.75,154.75,3615:364:4,0.15
Pleuragramma,antarctica,-67.25,150.75,3615:370:2,0.19
Pleuragramma,antarctica,-67.75,150.25,3615:370:3,0.18
Pleuragramma,antarctica,-67.75,150.75,3615:370:4,0.16
Pleuragramma,antarctica,-67.25,151.25,3615:371:1,0.16
Pleuragramma,antarctica,-67.25,151.75,3615:371:2,0.14
Pleuragramma,antarctica,-67.75,151.25,3615:371:3,0.15
Pleuragramma,antarctica,-67.75,151.75,3615:371:4,0.14
Pleuragramma,antarctica,-67.25,152.25,3615:372:1,0.12
Pleuragramma,antarctica,-67.25,152.75,3615:372:2,0.11
Pleuragramma,antarctica,-67.75,152.25,3615:372:3,0.13
Pleuragramma,antarctica,-67.75,152.75,3615:372:4,0.13
Pleuragramma,antarctica,-67.25,153.25,3615:373:1,0.10
Pleuragramma,antarctica,-67.25,153.75,3615:373:2,0.10
Pleuragramma,antarctica,-67.75,153.25,3615:373:3,0.13
Pleuragramma,antarctica,-67.75,153.75,3615:373:4,0.13
Pleuragramma,antarctica,-67.25,154.25,3615:374:1,0.09
Pleuragramma,antarctica,-67.25,154.75,3615:374:2,0.10
Pleuragramma,antarctica,-67.75,154.25,3615:374:3,0.11
Pleuragramma,antarctica,-67.75,154.75,3615:374:4,0.10
Pleuragramma,antarctica,-68.75,151.25,3615:381:3,0.06
Pleuragramma,antarctica,-68.75,152.25,3615:382:3,0.13
Pleuragramma,antarctica,-68.75,152.75,3615:382:4,0.18
Pleuragramma,antarctica,-68.75,153.25,3615:383:3,0.16
Pleuragramma,antarctica,-68.25,154.75,3615:384:2,0.15
Pleuragramma,antarctica,-66.75,155.25,3615:465:3,0.17
Pleuragramma,antarctica,-66.75,155.75,3615:465:4,0.19
Pleuragramma,antarctica,-67.25,155.25,3615:475:1,0.11
Pleuragramma,antarctica,-67.25,155.75,3615:475:2,0.12
Pleuragramma,antarctica,-67.75,155.25,3615:475:3,0.10
Pleuragramma,antarctica,-67.75,155.75,3615:475:4,0.10
Pleuragramma,antarctica,-67.25,156.25,3615:476:1,0.14
Pleuragramma,antarctica,-67.25,156.75,3615:476:2,0.17
Pleuragramma,antarctica,-67.75,156.25,3615:476:3,0.11
Pleuragramma,antarctica,-67.75,156.75,3615:476:4,0.13
Pleuragramma,antarctica,-67.25,157.25,3615:477:1,0.18
Pleuragramma,antarctica,-67.75,157.25,3615:477:3,0.14
Pleuragramma,antarctica,-67.75,157.75,3615:477:4,0.15
Pleuragramma,antarctica,-67.75,158.25,3615:478:3,0.16
Pleuragramma,antarctica,-67.75,158.75,3615:478:4,0.17
Pleuragramma,antarctica,-67.75,159.25,3615:479:3,0.18
Pleuragramma,antarctica,-68.25,155.25,3615:485:1,0.11
Pleuragramma,antarctica,-68.25,155.75,3615:485:2,0.09
Pleuragramma,antarctica,-68.75,155.75,3615:485:4,0.19
Pleuragramma,antarctica,-68.25,156.25,3615:486:1,0.10
Pleuragramma,antarctica,-68.25,156.75,3615:486:2,0.12
Pleuragramma,antarctica,-68.75,156.25,3615:486:3,0.17
Pleuragramma,antarctica,-68.25,157.25,3615:487:1,0.14
Pleuragramma,antarctica,-68.25,157.75,3615:487:2,0.15
Pleuragramma,antarctica,-68.25,158.25,3615:488:1,0.15
Pleuragramma,antarctica,-68.25,158.75,3615:488:2,0.15
Pleuragramma,antarctica,-68.25,159.25,3615:489:1,0.15
Pleuragramma,antarctica,-68.25,159.75,3615:489:2,0.16
Pleuragramma,antarctica,-68.75,159.75,3615:489:4,0.19
Pleuragramma,antarctica,-69.25,156.25,3615:496:1,0.05
Pleuragramma,antarctica,-61.75,162.25,3616:112:3,0.13
Pleuragramma,antarctica,-61.75,162.75,3616:112:4,0.08
Pleuragramma,antarctica,-61.75,163.25,3616:113:3,0.03
Pleuragramma,antarctica,-62.25,165.75,3616:225:2,0.16
Pleuragramma,antarctica,-62.25,166.25,3616:226:1,0.13
Pleuragramma,antarctica,-62.25,166.75,3616:226:2,0.07
Pleuragramma,antarctica,-62.25,167.25,3616:227:1,0.02
Pleuragramma,antarctica,-68.25,160.25,3616:380:1,0.17
Pleuragramma,antarctica,-68.25,160.75,3616:380:2,0.18
Pleuragramma,antarctica,-68.75,160.25,3616:380:3,0.19
Pleuragramma,antarctica,-68.75,160.75,3616:380:4,0.18
Pleuragramma,antarctica,-68.25,161.25,3616:381:1,0.19
Pleuragramma,antarctica,-68.75,161.25,3616:381:3,0.17
Pleuragramma,antarctica,-68.75,161.75,3616:381:4,0.17
Pleuragramma,antarctica,-68.75,162.25,3616:382:3,0.16
Pleuragramma,antarctica,-68.75,162.75,3616:382:4,0.17
Pleuragramma,antarctica,-68.75,163.25,3616:383:3,0.18
Pleuragramma,antarctica,-69.25,162.75,3616:392:2,0.19
Pleuragramma,antarctica,-69.25,163.25,3616:393:1,0.19
Pleuragramma,antarctica,-69.25,163.75,3616:393:2,0.19
Pleuragramma,antarctica,-69.25,164.25,3616:394:1,0.19
Pleuragramma,antarctica,-62.75,170.25,3617:120:3,0.14
Pleuragramma,antarctica,-62.75,170.75,3617:120:4,0.09
Pleuragramma,antarctica,-62.75,171.25,3617:121:3,0.06
Pleuragramma,antarctica,-62.75,171.75,3617:121:4,0.02
Pleuragramma,antarctica,-63.25,174.25,3617:134:1,0.17
Pleuragramma,antarctica,-63.75,176.75,3617:236:4,0.08
Pleuragramma,antarctica,-63.75,177.25,3617:237:3,0.03
Pleuragramma,antarctica,-63.75,177.75,3617:237:4,0.01
Pleuragramma,antarctica,-63.75,178.25,3617:238:3,0.01
Pleuragramma,antarctica,-63.75,178.75,3617:238:4,0.01
Pleuragramma,antarctica,-70.75,3.25,3700:103:3,0.18
Pleuragramma,antarctica,-70.75,3.75,3700:103:4,0.15
Pleuragramma,antarctica,-70.75,4.25,3700:104:3,0.09
Pleuragramma,antarctica,-70.75,4.75,3700:104:4,0.05
Pleuragramma,antarctica,-71.25,1.75,3700:111:2,0.18
Pleuragramma,antarctica,-70.75,5.25,3700:205:3,0.04
Pleuragramma,antarctica,-70.75,5.75,3700:205:4,0.03
Pleuragramma,antarctica,-70.75,6.25,3700:206:3,0.05
Pleuragramma,antarctica,-70.75,6.75,3700:206:4,0.04
Pleuragramma,antarctica,-70.25,9.25,3700:209:1,0.04
Pleuragramma,antarctica,-70.25,9.75,3700:209:2,0.12
Pleuragramma,antarctica,-70.75,10.25,3701:100:3,0.01
Pleuragramma,antarctica,-70.25,13.25,3701:103:1,0.03
Pleuragramma,antarctica,-70.25,13.75,3701:103:2,0.09
Pleuragramma,antarctica,-70.25,14.25,3701:104:1,0.10
Pleuragramma,antarctica,-70.25,16.25,3701:206:1,0.13
Pleuragramma,antarctica,-70.25,16.75,3701:206:2,0.14
Pleuragramma,antarctica,-70.25,17.25,3701:207:1,0.15
Pleuragramma,antarctica,-70.25,18.75,3701:208:2,0.12
Pleuragramma,antarctica,-70.75,18.25,3701:208:3,0.04
Pleuragramma,antarctica,-70.75,18.75,3701:208:4,0.13
Pleuragramma,antarctica,-70.25,19.25,3701:209:1,0.06
Pleuragramma,antarctica,-70.25,19.75,3701:209:2,0.01
Pleuragramma,antarctica,-70.25,20.25,3702:100:1,0.01
