Mapping parameters for Chaetodipterus zonatus (Pacific spadefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,33,-15,-118,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chaetodipterus,zonatus,29.75,-112.75,7211:392:4,0.85
Chaetodipterus,zonatus,29.75,-112.25,7211:392:3,0.90
Chaetodipterus,zonatus,29.25,-112.25,7211:392:1,0.91
Chaetodipterus,zonatus,28.75,-113.25,7211:383:3,0.96
Chaetodipterus,zonatus,28.75,-112.75,7211:382:4,0.93
Chaetodipterus,zonatus,28.75,-112.25,7211:382:3,1.00
Chaetodipterus,zonatus,28.25,-112.75,7211:382:2,1.00
Chaetodipterus,zonatus,28.25,-112.25,7211:382:1,1.00
Chaetodipterus,zonatus,28.75,-111.75,7211:381:4,0.97
Chaetodipterus,zonatus,28.25,-111.75,7211:381:2,1.00
Chaetodipterus,zonatus,28.25,-111.25,7211:381:1,1.00
Chaetodipterus,zonatus,27.75,-112.75,7211:372:4,1.00
Chaetodipterus,zonatus,27.75,-112.25,7211:372:3,1.00
Chaetodipterus,zonatus,27.25,-112.25,7211:372:1,0.83
Chaetodipterus,zonatus,27.75,-111.25,7211:371:3,1.00
Chaetodipterus,zonatus,27.75,-110.75,7211:370:4,1.00
Chaetodipterus,zonatus,27.25,-110.75,7211:370:2,1.00
Chaetodipterus,zonatus,27.25,-110.25,7211:370:1,1.00
Chaetodipterus,zonatus,26.75,-112.75,7211:362:4,0.91
Chaetodipterus,zonatus,26.25,-112.25,7211:362:1,1.00
Chaetodipterus,zonatus,26.75,-111.75,7211:361:4,1.00
Chaetodipterus,zonatus,26.75,-110.25,7211:360:3,1.00
Chaetodipterus,zonatus,25.75,-112.25,7211:352:3,0.85
Chaetodipterus,zonatus,25.25,-112.25,7211:352:1,0.88
Chaetodipterus,zonatus,25.25,-110.75,7211:350:2,0.80
Chaetodipterus,zonatus,24.75,-112.25,7211:142:3,0.92
Chaetodipterus,zonatus,24.75,-111.75,7211:141:4,1.00
Chaetodipterus,zonatus,24.25,-111.75,7211:141:2,1.00
Chaetodipterus,zonatus,24.25,-111.25,7211:141:1,0.91
Chaetodipterus,zonatus,24.75,-110.75,7211:140:4,1.00
Chaetodipterus,zonatus,24.75,-110.25,7211:140:3,1.00
Chaetodipterus,zonatus,24.25,-110.75,7211:140:2,0.97
Chaetodipterus,zonatus,24.25,-110.25,7211:140:1,1.00
Chaetodipterus,zonatus,23.75,-110.75,7211:130:4,0.92
Chaetodipterus,zonatus,23.75,-110.25,7211:130:3,0.94
Chaetodipterus,zonatus,23.25,-110.25,7211:130:1,0.87
Chaetodipterus,zonatus,27.25,-109.75,7210:479:2,1.00
Chaetodipterus,zonatus,26.75,-109.75,7210:469:4,1.00
Chaetodipterus,zonatus,26.75,-109.25,7210:469:3,1.00
Chaetodipterus,zonatus,26.25,-109.75,7210:469:2,1.00
Chaetodipterus,zonatus,26.25,-109.25,7210:469:1,1.00
Chaetodipterus,zonatus,25.75,-109.25,7210:459:3,1.00
Chaetodipterus,zonatus,25.25,-109.25,7210:459:1,1.00
Chaetodipterus,zonatus,25.25,-108.75,7210:458:2,1.00
Chaetodipterus,zonatus,25.25,-108.25,7210:458:1,1.00
Chaetodipterus,zonatus,24.25,-109.75,7210:249:2,1.00
Chaetodipterus,zonatus,24.75,-108.25,7210:248:3,1.00
Chaetodipterus,zonatus,24.75,-107.75,7210:247:4,1.00
Chaetodipterus,zonatus,24.25,-107.75,7210:247:2,1.00
Chaetodipterus,zonatus,24.25,-107.25,7210:247:1,1.00
Chaetodipterus,zonatus,23.75,-109.75,7210:239:4,0.96
Chaetodipterus,zonatus,23.75,-109.25,7210:239:3,0.97
Chaetodipterus,zonatus,23.25,-109.75,7210:239:2,0.83
Chaetodipterus,zonatus,23.25,-109.25,7210:239:1,0.80
Chaetodipterus,zonatus,23.75,-107.25,7210:237:3,1.00
Chaetodipterus,zonatus,23.75,-106.75,7210:236:4,1.00
Chaetodipterus,zonatus,23.25,-106.75,7210:236:2,1.00
Chaetodipterus,zonatus,23.25,-106.25,7210:236:1,1.00
Chaetodipterus,zonatus,22.75,-106.25,7210:226:3,1.00
Chaetodipterus,zonatus,22.25,-106.25,7210:226:1,1.00
Chaetodipterus,zonatus,22.75,-105.75,7210:225:4,1.00
Chaetodipterus,zonatus,22.25,-105.75,7210:225:2,1.00
Chaetodipterus,zonatus,21.75,-106.75,7210:216:4,1.00
Chaetodipterus,zonatus,21.75,-106.25,7210:216:3,1.00
Chaetodipterus,zonatus,21.25,-106.25,7210:216:1,1.00
Chaetodipterus,zonatus,21.75,-105.75,7210:215:4,0.94
Chaetodipterus,zonatus,21.75,-105.25,7210:215:3,1.00
Chaetodipterus,zonatus,21.25,-105.25,7210:215:1,0.90
Chaetodipterus,zonatus,20.75,-105.75,7210:205:4,1.00
Chaetodipterus,zonatus,20.75,-105.25,7210:205:3,1.00
Chaetodipterus,zonatus,20.25,-105.75,7210:205:2,1.00
Chaetodipterus,zonatus,20.25,-105.25,7210:205:1,1.00
Chaetodipterus,zonatus,19.75,-105.25,7110:495:3,1.00
Chaetodipterus,zonatus,19.25,-105.25,7110:495:1,0.96
Chaetodipterus,zonatus,19.25,-104.75,7110:394:2,1.00
Chaetodipterus,zonatus,19.25,-104.25,7110:394:1,1.00
Chaetodipterus,zonatus,18.75,-104.25,7110:384:3,1.00
Chaetodipterus,zonatus,18.75,-103.75,7110:383:4,1.00
Chaetodipterus,zonatus,18.25,-103.75,7110:383:2,1.00
Chaetodipterus,zonatus,18.25,-103.25,7110:383:1,1.00
Chaetodipterus,zonatus,18.25,-102.75,7110:382:2,1.00
Chaetodipterus,zonatus,18.25,-102.25,7110:382:1,1.00
Chaetodipterus,zonatus,17.75,-102.25,7110:372:3,1.00
Chaetodipterus,zonatus,17.75,-101.75,7110:371:4,1.00
Chaetodipterus,zonatus,17.75,-101.25,7110:371:3,1.00
Chaetodipterus,zonatus,17.25,-101.25,7110:371:1,1.00
Chaetodipterus,zonatus,17.25,-100.75,7110:370:2,1.00
Chaetodipterus,zonatus,17.25,-100.25,7110:370:1,1.00
Chaetodipterus,zonatus,16.75,-100.25,7110:360:3,1.00
Chaetodipterus,zonatus,10.25,-109.25,7110:209:1,1.00
Chaetodipterus,zonatus,16.75,-99.75,7109:469:4,1.00
Chaetodipterus,zonatus,16.75,-99.25,7109:469:3,1.00
Chaetodipterus,zonatus,16.75,-98.75,7109:468:4,1.00
Chaetodipterus,zonatus,16.25,-98.75,7109:468:2,0.98
Chaetodipterus,zonatus,16.25,-98.25,7109:468:1,0.98
Chaetodipterus,zonatus,16.25,-97.75,7109:467:2,1.00
Chaetodipterus,zonatus,16.25,-95.25,7109:465:1,1.00
Chaetodipterus,zonatus,15.75,-97.75,7109:457:4,0.96
Chaetodipterus,zonatus,15.75,-97.25,7109:457:3,0.98
Chaetodipterus,zonatus,15.75,-96.75,7109:456:4,1.00
Chaetodipterus,zonatus,15.75,-96.25,7109:456:3,1.00
Chaetodipterus,zonatus,15.75,-95.75,7109:455:4,1.00
Chaetodipterus,zonatus,15.75,-95.25,7109:455:3,1.00
Chaetodipterus,zonatus,16.25,-94.75,7109:364:2,1.00
Chaetodipterus,zonatus,16.25,-94.25,7109:364:1,1.00
Chaetodipterus,zonatus,15.75,-94.25,7109:354:3,1.00
Chaetodipterus,zonatus,15.75,-93.75,7109:353:4,0.94
Chaetodipterus,zonatus,15.75,-93.25,7109:353:3,0.96
Chaetodipterus,zonatus,15.25,-93.25,7109:353:1,0.90
Chaetodipterus,zonatus,15.25,-92.75,7109:352:2,0.94
Chaetodipterus,zonatus,14.75,-92.75,7109:142:4,0.89
Chaetodipterus,zonatus,14.75,-92.25,7109:142:3,0.92
Chaetodipterus,zonatus,14.25,-92.25,7109:142:1,0.90
Chaetodipterus,zonatus,14.25,-91.75,7109:141:2,0.92
Chaetodipterus,zonatus,13.75,-91.75,7109:131:4,0.91
Chaetodipterus,zonatus,13.75,-91.25,7109:131:3,0.93
Chaetodipterus,zonatus,13.75,-90.75,7109:130:4,0.92
Chaetodipterus,zonatus,13.75,-89.75,7108:239:4,0.98
Chaetodipterus,zonatus,13.75,-89.25,7108:239:3,1.00
Chaetodipterus,zonatus,13.25,-89.75,7108:239:2,0.99
Chaetodipterus,zonatus,13.25,-89.25,7108:239:1,1.00
Chaetodipterus,zonatus,13.25,-88.75,7108:238:2,0.92
Chaetodipterus,zonatus,13.25,-88.25,7108:238:1,1.00
Chaetodipterus,zonatus,13.25,-87.75,7108:237:2,0.98
Chaetodipterus,zonatus,13.25,-87.25,7108:237:1,1.00
Chaetodipterus,zonatus,12.75,-88.75,7108:228:4,1.00
Chaetodipterus,zonatus,12.75,-88.25,7108:228:3,1.00
Chaetodipterus,zonatus,12.25,-88.25,7108:228:1,1.00
Chaetodipterus,zonatus,12.75,-87.75,7108:227:4,1.00
Chaetodipterus,zonatus,12.75,-87.25,7108:227:3,1.00
Chaetodipterus,zonatus,12.25,-87.75,7108:227:2,1.00
Chaetodipterus,zonatus,12.25,-87.25,7108:227:1,1.00
Chaetodipterus,zonatus,12.25,-86.75,7108:226:2,1.00
Chaetodipterus,zonatus,11.75,-86.75,7108:216:4,1.00
Chaetodipterus,zonatus,11.75,-86.25,7108:216:3,1.00
Chaetodipterus,zonatus,11.25,-86.25,7108:216:1,0.88
Chaetodipterus,zonatus,11.25,-85.75,7108:215:2,0.94
Chaetodipterus,zonatus,10.25,-85.75,7108:205:2,0.98
Chaetodipterus,zonatus,10.25,-85.25,7108:205:1,1.00
Chaetodipterus,zonatus,10.25,-84.75,7108:104:2,1.00
Chaetodipterus,zonatus,1.75,-91.75,7009:111:4,1.00
Chaetodipterus,zonatus,0.25,-91.75,7009:101:2,1.00
Chaetodipterus,zonatus,0.25,-91.25,7009:101:1,1.00
Chaetodipterus,zonatus,0.75,-90.75,7009:100:4,1.00
Chaetodipterus,zonatus,0.25,-90.25,7009:100:1,1.00
Chaetodipterus,zonatus,9.75,-85.75,7008:495:4,1.00
Chaetodipterus,zonatus,9.75,-85.25,7008:495:3,1.00
Chaetodipterus,zonatus,5.75,-87.25,7008:457:3,1.00
Chaetodipterus,zonatus,5.25,-87.25,7008:457:1,1.00
Chaetodipterus,zonatus,5.75,-86.75,7008:456:4,1.00
Chaetodipterus,zonatus,9.75,-84.75,7008:394:4,1.00
Chaetodipterus,zonatus,9.75,-84.25,7008:394:3,1.00
Chaetodipterus,zonatus,9.25,-84.75,7008:394:2,1.00
Chaetodipterus,zonatus,9.25,-84.25,7008:394:1,1.00
Chaetodipterus,zonatus,9.25,-83.75,7008:393:2,1.00
Chaetodipterus,zonatus,8.75,-83.75,7008:383:4,0.97
Chaetodipterus,zonatus,8.75,-83.25,7008:383:3,1.00
Chaetodipterus,zonatus,8.25,-83.75,7008:383:2,1.00
Chaetodipterus,zonatus,8.25,-83.25,7008:383:1,1.00
Chaetodipterus,zonatus,8.75,-82.25,7008:382:3,1.00
Chaetodipterus,zonatus,8.25,-82.75,7008:382:2,1.00
Chaetodipterus,zonatus,8.25,-82.25,7008:382:1,1.00
Chaetodipterus,zonatus,8.25,-81.75,7008:381:2,1.00
Chaetodipterus,zonatus,8.25,-80.25,7008:380:1,0.90
Chaetodipterus,zonatus,7.75,-82.25,7008:372:3,1.00
Chaetodipterus,zonatus,7.75,-81.75,7008:371:4,1.00
Chaetodipterus,zonatus,7.75,-81.25,7008:371:3,1.00
Chaetodipterus,zonatus,7.25,-81.75,7008:371:2,1.00
Chaetodipterus,zonatus,7.25,-81.25,7008:371:1,1.00
Chaetodipterus,zonatus,7.75,-80.75,7008:370:4,1.00
Chaetodipterus,zonatus,7.75,-80.25,7008:370:3,0.98
Chaetodipterus,zonatus,7.25,-80.75,7008:370:2,1.00
Chaetodipterus,zonatus,7.25,-80.25,7008:370:1,1.00
Chaetodipterus,zonatus,0.25,-89.75,7008:209:2,1.00
