Mapping parameters for Plectranthias kamii ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71 |  77,
Bounding Box (NSWE): ,34,-17,119,-149

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Plectranthias,kamii,-16.75,-158.25,5115:468:3,0.06
Plectranthias,kamii,-16.25,-158.75,5115:468:2,0.08
Plectranthias,kamii,-16.25,-158.25,5115:468:1,0.06
Plectranthias,kamii,-16.75,-157.75,5115:467:4,0.05
Plectranthias,kamii,-16.75,-157.25,5115:467:3,0.04
Plectranthias,kamii,-16.25,-157.75,5115:467:2,0.04
Plectranthias,kamii,-16.25,-157.25,5115:467:1,0.03
Plectranthias,kamii,-16.75,-156.75,5115:466:4,0.02
Plectranthias,kamii,-16.75,-156.25,5115:466:3,0.01
Plectranthias,kamii,-16.25,-156.75,5115:466:2,0.02
Plectranthias,kamii,-15.75,-159.75,5115:459:4,0.13
Plectranthias,kamii,-15.75,-159.25,5115:459:3,0.12
Plectranthias,kamii,-15.25,-159.75,5115:459:2,0.17
Plectranthias,kamii,-15.25,-159.25,5115:459:1,0.16
Plectranthias,kamii,-15.75,-158.75,5115:458:4,0.09
Plectranthias,kamii,-15.75,-158.25,5115:458:3,0.07
Plectranthias,kamii,-15.25,-158.75,5115:458:2,0.14
Plectranthias,kamii,-15.25,-158.25,5115:458:1,0.11
Plectranthias,kamii,-15.75,-157.75,5115:457:4,0.05
Plectranthias,kamii,-15.75,-157.25,5115:457:3,0.05
Plectranthias,kamii,-15.25,-157.75,5115:457:2,0.11
Plectranthias,kamii,-15.25,-157.25,5115:457:1,0.10
Plectranthias,kamii,-15.75,-156.75,5115:456:4,0.04
Plectranthias,kamii,-15.25,-156.75,5115:456:2,0.07
Plectranthias,kamii,-15.25,-156.25,5115:456:1,0.03
Plectranthias,kamii,-14.75,-158.75,5115:248:4,0.19
Plectranthias,kamii,-14.75,-158.25,5115:248:3,0.18
Plectranthias,kamii,-14.75,-157.75,5115:247:4,0.17
Plectranthias,kamii,-14.75,-157.25,5115:247:3,0.16
Plectranthias,kamii,-14.75,-156.75,5115:246:4,0.12
Plectranthias,kamii,-14.75,-156.25,5115:246:3,0.07
Plectranthias,kamii,-14.25,-156.75,5115:246:2,0.17
Plectranthias,kamii,-14.25,-156.25,5115:246:1,0.13
Plectranthias,kamii,-14.75,-155.75,5115:245:4,0.03
Plectranthias,kamii,-14.75,-155.25,5115:245:3,0.02
Plectranthias,kamii,-14.25,-155.75,5115:245:2,0.08
Plectranthias,kamii,-14.25,-155.25,5115:245:1,0.07
Plectranthias,kamii,-13.75,-156.25,5115:236:3,0.17
Plectranthias,kamii,-13.75,-155.75,5115:235:4,0.13
Plectranthias,kamii,-13.75,-155.25,5115:235:3,0.11
Plectranthias,kamii,-13.25,-155.75,5115:235:2,0.17
Plectranthias,kamii,-13.25,-155.25,5115:235:1,0.15
Plectranthias,kamii,-12.75,-155.25,5115:225:3,0.18
Plectranthias,kamii,-14.25,-154.75,5115:144:2,0.06
Plectranthias,kamii,-14.25,-154.25,5115:144:1,0.04
Plectranthias,kamii,-14.25,-153.75,5115:143:2,0.02
Plectranthias,kamii,-13.75,-154.75,5115:134:4,0.10
Plectranthias,kamii,-13.75,-154.25,5115:134:3,0.09
Plectranthias,kamii,-13.25,-154.75,5115:134:2,0.14
Plectranthias,kamii,-13.25,-154.25,5115:134:1,0.12
Plectranthias,kamii,-13.75,-153.75,5115:133:4,0.06
Plectranthias,kamii,-13.75,-153.25,5115:133:3,0.02
Plectranthias,kamii,-13.25,-153.75,5115:133:2,0.09
Plectranthias,kamii,-13.25,-153.25,5115:133:1,0.05
Plectranthias,kamii,-13.25,-152.75,5115:132:2,0.02
Plectranthias,kamii,-12.75,-154.75,5115:124:4,0.16
Plectranthias,kamii,-12.75,-154.25,5115:124:3,0.13
Plectranthias,kamii,-12.25,-154.75,5115:124:2,0.18
Plectranthias,kamii,-12.25,-154.25,5115:124:1,0.15
Plectranthias,kamii,-12.75,-153.75,5115:123:4,0.11
Plectranthias,kamii,-12.75,-153.25,5115:123:3,0.07
Plectranthias,kamii,-12.25,-153.75,5115:123:2,0.12
Plectranthias,kamii,-12.25,-153.25,5115:123:1,0.09
Plectranthias,kamii,-12.75,-152.75,5115:122:4,0.05
Plectranthias,kamii,-12.75,-152.25,5115:122:3,0.03
Plectranthias,kamii,-12.25,-152.75,5115:122:2,0.07
Plectranthias,kamii,-12.25,-152.25,5115:122:1,0.05
Plectranthias,kamii,-12.25,-151.75,5115:121:2,0.02
Plectranthias,kamii,-11.75,-154.75,5115:114:4,0.19
Plectranthias,kamii,-11.75,-154.25,5115:114:3,0.16
Plectranthias,kamii,-11.25,-154.75,5115:114:2,0.19
Plectranthias,kamii,-11.25,-154.25,5115:114:1,0.17
Plectranthias,kamii,-11.75,-153.75,5115:113:4,0.14
Plectranthias,kamii,-11.75,-153.25,5115:113:3,0.11
Plectranthias,kamii,-11.25,-153.75,5115:113:2,0.15
Plectranthias,kamii,-11.25,-153.25,5115:113:1,0.13
Plectranthias,kamii,-11.75,-152.75,5115:112:4,0.10
Plectranthias,kamii,-11.75,-152.25,5115:112:3,0.07
Plectranthias,kamii,-11.25,-152.75,5115:112:2,0.12
Plectranthias,kamii,-11.25,-152.25,5115:112:1,0.10
Plectranthias,kamii,-11.75,-151.75,5115:111:4,0.05
Plectranthias,kamii,-11.75,-151.25,5115:111:3,0.02
Plectranthias,kamii,-11.25,-151.75,5115:111:2,0.08
Plectranthias,kamii,-11.25,-151.25,5115:111:1,0.06
Plectranthias,kamii,-11.25,-150.75,5115:110:2,0.04
Plectranthias,kamii,-11.25,-150.25,5115:110:1,0.02
Plectranthias,kamii,-10.75,-154.75,5115:104:4,0.19
Plectranthias,kamii,-10.75,-154.25,5115:104:3,0.17
Plectranthias,kamii,-10.25,-154.75,5115:104:2,0.18
Plectranthias,kamii,-10.25,-154.25,5115:104:1,0.16
Plectranthias,kamii,-10.75,-153.75,5115:103:4,0.16
Plectranthias,kamii,-10.75,-153.25,5115:103:3,0.14
Plectranthias,kamii,-10.25,-153.75,5115:103:2,0.16
Plectranthias,kamii,-10.25,-153.25,5115:103:1,0.15
Plectranthias,kamii,-10.75,-152.75,5115:102:4,0.13
Plectranthias,kamii,-10.75,-152.25,5115:102:3,0.12
Plectranthias,kamii,-10.25,-152.75,5115:102:2,0.14
Plectranthias,kamii,-10.25,-152.25,5115:102:1,0.14
Plectranthias,kamii,-10.75,-151.75,5115:101:4,0.11
Plectranthias,kamii,-10.75,-151.25,5115:101:3,0.10
Plectranthias,kamii,-10.25,-151.75,5115:101:2,0.13
Plectranthias,kamii,-10.25,-151.25,5115:101:1,0.13
Plectranthias,kamii,-10.75,-150.75,5115:100:4,0.09
Plectranthias,kamii,-10.75,-150.25,5115:100:3,0.08
Plectranthias,kamii,-10.25,-150.75,5115:100:2,0.12
Plectranthias,kamii,-10.25,-150.25,5115:100:1,0.11
Plectranthias,kamii,-11.25,-149.75,5114:219:2,0.01
Plectranthias,kamii,-10.75,-149.75,5114:209:4,0.07
Plectranthias,kamii,-10.75,-149.25,5114:209:3,0.05
Plectranthias,kamii,-10.25,-149.75,5114:209:2,0.10
Plectranthias,kamii,-10.25,-149.25,5114:209:1,0.09
Plectranthias,kamii,-9.25,-157.75,5015:497:2,0.19
Plectranthias,kamii,-9.25,-157.25,5015:497:1,0.19
Plectranthias,kamii,-9.25,-156.75,5015:496:2,0.19
Plectranthias,kamii,-9.25,-156.25,5015:496:1,0.19
Plectranthias,kamii,-9.75,-155.75,5015:495:4,0.19
Plectranthias,kamii,-9.75,-155.25,5015:495:3,0.18
Plectranthias,kamii,-9.25,-155.75,5015:495:2,0.18
Plectranthias,kamii,-9.25,-155.25,5015:495:1,0.17
Plectranthias,kamii,-8.75,-159.25,5015:489:3,0.19
Plectranthias,kamii,-8.25,-159.25,5015:489:1,0.19
Plectranthias,kamii,-8.75,-158.75,5015:488:4,0.19
Plectranthias,kamii,-8.75,-158.25,5015:488:3,0.19
Plectranthias,kamii,-8.25,-158.75,5015:488:2,0.19
Plectranthias,kamii,-8.25,-158.25,5015:488:1,0.18
Plectranthias,kamii,-8.75,-157.75,5015:487:4,0.18
Plectranthias,kamii,-8.75,-157.25,5015:487:3,0.17
Plectranthias,kamii,-8.25,-157.75,5015:487:2,0.18
Plectranthias,kamii,-8.25,-157.25,5015:487:1,0.17
Plectranthias,kamii,-8.75,-156.75,5015:486:4,0.17
Plectranthias,kamii,-8.75,-156.25,5015:486:3,0.17
Plectranthias,kamii,-8.25,-156.75,5015:486:2,0.17
Plectranthias,kamii,-8.25,-156.25,5015:486:1,0.17
Plectranthias,kamii,-8.75,-155.75,5015:485:4,0.17
Plectranthias,kamii,-8.75,-155.25,5015:485:3,0.17
Plectranthias,kamii,-8.25,-155.75,5015:485:2,0.18
Plectranthias,kamii,-8.25,-155.25,5015:485:1,0.18
Plectranthias,kamii,-7.75,-158.25,5015:478:3,0.19
Plectranthias,kamii,-9.75,-154.75,5015:394:4,0.18
Plectranthias,kamii,-9.75,-154.25,5015:394:3,0.16
Plectranthias,kamii,-9.25,-154.75,5015:394:2,0.16
Plectranthias,kamii,-9.25,-154.25,5015:394:1,0.15
Plectranthias,kamii,-9.75,-153.75,5015:393:4,0.16
Plectranthias,kamii,-9.75,-153.25,5015:393:3,0.15
Plectranthias,kamii,-9.25,-153.75,5015:393:2,0.16
Plectranthias,kamii,-9.25,-153.25,5015:393:1,0.16
Plectranthias,kamii,-9.75,-152.75,5015:392:4,0.14
Plectranthias,kamii,-9.75,-152.25,5015:392:3,0.15
Plectranthias,kamii,-9.25,-152.75,5015:392:2,0.16
Plectranthias,kamii,-9.25,-152.25,5015:392:1,0.17
Plectranthias,kamii,-9.75,-151.75,5015:391:4,0.15
Plectranthias,kamii,-9.75,-151.25,5015:391:3,0.16
Plectranthias,kamii,-9.25,-151.75,5015:391:2,0.18
Plectranthias,kamii,-9.25,-151.25,5015:391:1,0.18
Plectranthias,kamii,-9.75,-150.75,5015:390:4,0.14
Plectranthias,kamii,-9.75,-150.25,5015:390:3,0.13
Plectranthias,kamii,-9.25,-150.75,5015:390:2,0.17
Plectranthias,kamii,-9.25,-150.25,5015:390:1,0.16
Plectranthias,kamii,-8.75,-154.75,5015:384:4,0.16
Plectranthias,kamii,-8.75,-154.25,5015:384:3,0.16
Plectranthias,kamii,-8.25,-154.75,5015:384:2,0.18
Plectranthias,kamii,-8.25,-154.25,5015:384:1,0.19
Plectranthias,kamii,-8.75,-153.75,5015:383:4,0.17
Plectranthias,kamii,-8.75,-153.25,5015:383:3,0.18
Plectranthias,kamii,-8.75,-152.75,5015:382:4,0.19
Plectranthias,kamii,-9.75,-149.75,5014:499:4,0.13
Plectranthias,kamii,-9.75,-149.25,5014:499:3,0.12
Plectranthias,kamii,-9.25,-149.75,5014:499:2,0.15
Plectranthias,kamii,-9.25,-149.25,5014:499:1,0.14
Plectranthias,kamii,-8.75,-149.75,5014:489:4,0.19
Plectranthias,kamii,-8.75,-149.25,5014:489:3,0.18
Plectranthias,kamii,-6.25,150.75,3015:360:2,0.10
Plectranthias,kamii,-5.75,151.75,3015:351:4,0.06
Plectranthias,kamii,-4.75,152.25,3015:142:3,0.18
Plectranthias,kamii,-7.25,147.25,3014:477:1,0.17
Plectranthias,kamii,-7.75,145.75,3014:475:4,0.17
Plectranthias,kamii,-5.25,145.75,3014:455:2,0.16
Plectranthias,kamii,-4.75,145.75,3014:245:4,0.08
Plectranthias,kamii,-2.25,141.25,3014:121:1,0.11
Plectranthias,kamii,-1.75,131.75,3013:111:4,0.01
Plectranthias,kamii,-7.25,122.25,3012:372:1,0.11
Plectranthias,kamii,-7.75,121.25,3012:371:3,0.17
Plectranthias,kamii,-7.25,121.75,3012:371:2,0.04
Plectranthias,kamii,-7.75,120.75,3012:370:4,0.12
Plectranthias,kamii,-7.75,120.25,3012:370:3,0.07
Plectranthias,kamii,-6.75,123.25,3012:363:3,0.19
Plectranthias,kamii,-6.25,123.25,3012:363:1,0.12
Plectranthias,kamii,-6.75,122.75,3012:362:4,0.09
Plectranthias,kamii,-6.25,122.75,3012:362:2,0.02
Plectranthias,kamii,-5.25,124.25,3012:354:1,0.18
Plectranthias,kamii,-5.75,123.75,3012:353:4,0.14
Plectranthias,kamii,-5.75,123.25,3012:353:3,0.07
Plectranthias,kamii,-5.25,123.75,3012:353:2,0.14
Plectranthias,kamii,-5.25,123.25,3012:353:1,0.09
Plectranthias,kamii,-5.75,122.75,3012:352:4,0.03
Plectranthias,kamii,-5.25,122.75,3012:352:2,0.09
Plectranthias,kamii,-5.25,122.25,3012:352:1,0.08
Plectranthias,kamii,-5.25,121.75,3012:351:2,0.05
Plectranthias,kamii,-5.25,121.25,3012:351:1,0.01
Plectranthias,kamii,-2.75,125.25,3012:225:3,0.19
Plectranthias,kamii,-2.25,125.75,3012:225:2,0.17
Plectranthias,kamii,-2.25,125.25,3012:225:1,0.13
Plectranthias,kamii,-1.75,126.25,3012:216:3,0.15
Plectranthias,kamii,-1.25,126.25,3012:216:1,0.13
Plectranthias,kamii,-1.75,125.75,3012:215:4,0.11
Plectranthias,kamii,-1.75,125.25,3012:215:3,0.11
Plectranthias,kamii,-1.25,125.75,3012:215:2,0.12
Plectranthias,kamii,-1.25,125.25,3012:215:1,0.13
Plectranthias,kamii,-0.25,127.25,3012:207:1,0.04
Plectranthias,kamii,-0.75,126.75,3012:206:4,0.13
Plectranthias,kamii,-0.75,126.25,3012:206:3,0.09
Plectranthias,kamii,-0.25,126.75,3012:206:2,0.06
Plectranthias,kamii,-0.25,126.25,3012:206:1,0.06
Plectranthias,kamii,-0.75,125.75,3012:205:4,0.08
Plectranthias,kamii,-0.75,125.25,3012:205:3,0.08
Plectranthias,kamii,-0.25,125.75,3012:205:2,0.05
Plectranthias,kamii,-0.25,125.25,3012:205:1,0.04
Plectranthias,kamii,-4.75,123.75,3012:143:4,0.18
Plectranthias,kamii,-4.75,123.25,3012:143:3,0.16
Plectranthias,kamii,-4.25,123.25,3012:143:1,0.19
Plectranthias,kamii,-3.25,124.25,3012:134:1,0.17
Plectranthias,kamii,-3.75,123.75,3012:133:4,0.19
Plectranthias,kamii,-3.75,123.25,3012:133:3,0.18
Plectranthias,kamii,-3.25,123.75,3012:133:2,0.15
Plectranthias,kamii,-3.25,123.25,3012:133:1,0.15
Plectranthias,kamii,-3.75,122.75,3012:132:4,0.18
Plectranthias,kamii,-3.25,122.75,3012:132:2,0.16
Plectranthias,kamii,-3.25,122.25,3012:132:1,0.15
Plectranthias,kamii,-2.75,124.75,3012:124:4,0.15
Plectranthias,kamii,-2.75,124.25,3012:124:3,0.14
Plectranthias,kamii,-2.25,124.75,3012:124:2,0.10
Plectranthias,kamii,-2.25,124.25,3012:124:1,0.10
Plectranthias,kamii,-2.75,123.75,3012:123:4,0.14
Plectranthias,kamii,-2.75,123.25,3012:123:3,0.14
Plectranthias,kamii,-2.25,123.75,3012:123:2,0.11
Plectranthias,kamii,-2.25,123.25,3012:123:1,0.12
Plectranthias,kamii,-2.75,122.75,3012:122:4,0.14
Plectranthias,kamii,-2.75,122.25,3012:122:3,0.03
Plectranthias,kamii,-2.25,122.75,3012:122:2,0.11
Plectranthias,kamii,-2.25,122.25,3012:122:1,0.01
Plectranthias,kamii,-1.75,124.75,3012:114:4,0.10
Plectranthias,kamii,-1.75,124.25,3012:114:3,0.06
Plectranthias,kamii,-1.25,124.75,3012:114:2,0.13
Plectranthias,kamii,-1.25,124.25,3012:114:1,0.07
Plectranthias,kamii,-1.75,123.75,3012:113:4,0.03
Plectranthias,kamii,-1.75,122.75,3012:112:4,0.02
Plectranthias,kamii,-0.75,124.75,3012:104:4,0.07
Plectranthias,kamii,-0.75,124.25,3012:104:3,0.02
Plectranthias,kamii,-0.25,124.75,3012:104:2,0.02
Plectranthias,kamii,-7.75,119.75,3011:479:4,0.04
Plectranthias,kamii,-7.75,119.25,3011:479:3,0.02
Plectranthias,kamii,-5.75,119.25,3011:459:3,0.07
Plectranthias,kamii,-5.25,119.25,3011:459:1,0.07
Plectranthias,kamii,-3.75,119.25,3011:239:3,0.13
Plectranthias,kamii,-1.75,119.25,3011:219:3,0.10
Plectranthias,kamii,-1.25,119.25,3011:219:1,0.11
Plectranthias,kamii,-0.75,119.75,3011:209:4,0.02
Plectranthias,kamii,-0.75,119.25,3011:209:3,0.06
Plectranthias,kamii,-0.25,119.75,3011:209:2,0.08
Plectranthias,kamii,33.75,136.25,1313:236:3,0.19
Plectranthias,kamii,33.75,134.75,1313:134:4,0.11
Plectranthias,kamii,33.75,134.25,1313:134:3,0.10
Plectranthias,kamii,33.75,132.25,1313:132:3,0.06
Plectranthias,kamii,33.25,131.75,1313:131:2,0.06
Plectranthias,kamii,32.75,130.25,1313:120:3,0.05
Plectranthias,kamii,33.25,125.25,1312:235:1,0.04
Plectranthias,kamii,27.25,125.25,1212:475:1,0.10
Plectranthias,kamii,26.25,121.25,1212:361:1,0.13
Plectranthias,kamii,25.75,121.25,1212:351:3,0.18
Plectranthias,kamii,25.75,120.75,1212:350:4,0.01
Plectranthias,kamii,23.75,119.25,1211:239:3,0.12
Plectranthias,kamii,18.25,120.25,1112:380:1,0.19
Plectranthias,kamii,17.75,120.25,1112:370:3,0.08
Plectranthias,kamii,17.25,120.25,1112:370:1,0.03
Plectranthias,kamii,16.75,120.25,1112:360:3,0.04
Plectranthias,kamii,14.25,121.75,1112:141:2,0.06
Plectranthias,kamii,10.75,124.25,1112:104:3,0.08
Plectranthias,kamii,10.25,123.75,1112:103:2,0.04
Plectranthias,kamii,17.75,119.75,1111:479:4,0.14
Plectranthias,kamii,17.25,119.75,1111:479:2,0.04
Plectranthias,kamii,16.75,119.25,1111:469:3,0.09
Plectranthias,kamii,9.75,125.75,1012:495:4,0.10
Plectranthias,kamii,9.25,125.25,1012:495:1,0.17
Plectranthias,kamii,6.75,126.25,1012:466:3,0.02
Plectranthias,kamii,5.75,125.25,1012:455:3,0.12
Plectranthias,kamii,9.75,123.75,1012:393:4,0.01
Plectranthias,kamii,9.75,123.25,1012:393:3,0.07
Plectranthias,kamii,9.25,123.75,1012:393:2,0.12
Plectranthias,kamii,9.25,123.25,1012:393:1,0.05
Plectranthias,kamii,8.75,124.25,1012:384:3,0.02
Plectranthias,kamii,5.75,124.25,1012:354:3,0.02
Plectranthias,kamii,5.75,123.75,1012:353:4,0.08
Plectranthias,kamii,5.75,121.75,1012:351:4,0.18
Plectranthias,kamii,5.75,121.25,1012:351:3,0.18
Plectranthias,kamii,5.75,120.75,1012:350:4,0.11
Plectranthias,kamii,5.25,120.75,1012:350:2,0.18
Plectranthias,kamii,5.25,120.25,1012:350:1,0.01
Plectranthias,kamii,1.75,127.25,1012:217:3,0.03
Plectranthias,kamii,1.75,126.75,1012:216:4,0.14
Plectranthias,kamii,1.25,126.75,1012:216:2,0.07
Plectranthias,kamii,1.25,126.25,1012:216:1,0.11
Plectranthias,kamii,1.25,125.75,1012:215:2,0.10
Plectranthias,kamii,1.25,125.25,1012:215:1,0.06
Plectranthias,kamii,0.75,126.75,1012:206:4,0.03
Plectranthias,kamii,0.75,126.25,1012:206:3,0.05
Plectranthias,kamii,0.25,126.75,1012:206:2,0.02
Plectranthias,kamii,0.25,126.25,1012:206:1,0.04
Plectranthias,kamii,0.75,125.75,1012:205:4,0.05
Plectranthias,kamii,0.25,125.75,1012:205:2,0.04
Plectranthias,kamii,0.25,125.25,1012:205:1,0.01
Plectranthias,kamii,1.25,124.75,1012:114:2,0.18
Plectranthias,kamii,1.75,121.25,1012:111:3,0.19
Plectranthias,kamii,1.75,120.75,1012:110:4,0.17
Plectranthias,kamii,1.25,120.75,1012:110:2,0.11
Plectranthias,kamii,1.25,120.25,1012:110:1,0.13
Plectranthias,kamii,0.75,123.75,1012:103:4,0.08
Plectranthias,kamii,4.25,119.75,1011:249:2,0.19
Plectranthias,kamii,3.75,119.25,1011:239:3,0.19
Plectranthias,kamii,1.25,119.75,1011:219:2,0.15
Plectranthias,kamii,0.75,119.75,1011:209:4,0.03
Plectranthias,kamii,0.25,119.75,1011:209:2,0.01
Plectranthias,kamii,33.75,-179.75,7317:239:4,0.38
Plectranthias,kamii,33.75,-179.25,7317:239:3,0.37
Plectranthias,kamii,33.75,-178.75,7317:238:4,0.35
Plectranthias,kamii,33.75,-178.25,7317:238:3,0.34
Plectranthias,kamii,33.75,-177.75,7317:237:4,0.33
Plectranthias,kamii,33.75,-177.25,7317:237:3,0.33
Plectranthias,kamii,33.75,-176.75,7317:236:4,0.33
Plectranthias,kamii,33.75,-176.25,7317:236:3,0.33
Plectranthias,kamii,33.75,-175.75,7317:235:4,0.33
Plectranthias,kamii,33.75,-175.25,7317:235:3,0.33
Plectranthias,kamii,33.75,-174.75,7317:134:4,0.33
Plectranthias,kamii,33.75,-174.25,7317:134:3,0.33
Plectranthias,kamii,33.75,-173.75,7317:133:4,0.33
Plectranthias,kamii,33.75,-173.25,7317:133:3,0.34
Plectranthias,kamii,33.75,-172.75,7317:132:4,0.34
Plectranthias,kamii,33.75,-172.25,7317:132:3,0.34
Plectranthias,kamii,33.75,-171.75,7317:131:4,0.35
Plectranthias,kamii,33.75,-171.25,7317:131:3,0.34
Plectranthias,kamii,33.75,-170.75,7317:130:4,0.34
Plectranthias,kamii,33.75,-170.25,7317:130:3,0.34
Plectranthias,kamii,33.75,-169.75,7316:239:4,0.33
Plectranthias,kamii,33.75,-169.25,7316:239:3,0.32
Plectranthias,kamii,33.75,-168.75,7316:238:4,0.32
Plectranthias,kamii,33.75,-168.25,7316:238:3,0.32
Plectranthias,kamii,33.75,-167.75,7316:237:4,0.32
Plectranthias,kamii,33.75,-167.25,7316:237:3,0.33
Plectranthias,kamii,33.75,-166.75,7316:236:4,0.33
Plectranthias,kamii,33.75,-166.25,7316:236:3,0.33
Plectranthias,kamii,33.75,-165.75,7316:235:4,0.32
Plectranthias,kamii,33.75,-165.25,7316:235:3,0.32
Plectranthias,kamii,33.75,-164.75,7316:134:4,0.32
Plectranthias,kamii,33.75,-164.25,7316:134:3,0.32
Plectranthias,kamii,33.75,-163.75,7316:133:4,0.33
Plectranthias,kamii,33.75,-163.25,7316:133:3,0.33
Plectranthias,kamii,33.75,-162.75,7316:132:4,0.33
Plectranthias,kamii,33.75,-162.25,7316:132:3,0.33
Plectranthias,kamii,33.75,-161.75,7316:131:4,0.33
Plectranthias,kamii,33.75,-161.25,7316:131:3,0.33
Plectranthias,kamii,33.75,-160.75,7316:130:4,0.33
Plectranthias,kamii,33.75,-160.25,7316:130:3,0.33
Plectranthias,kamii,33.75,-159.75,7315:239:4,0.33
Plectranthias,kamii,33.75,-159.25,7315:239:3,0.34
Plectranthias,kamii,33.75,-158.75,7315:238:4,0.34
Plectranthias,kamii,33.75,-158.25,7315:238:3,0.34
Plectranthias,kamii,33.75,-157.75,7315:237:4,0.35
Plectranthias,kamii,33.75,-157.25,7315:237:3,0.36
Plectranthias,kamii,33.75,-156.75,7315:236:4,0.36
Plectranthias,kamii,33.75,-156.25,7315:236:3,0.36
Plectranthias,kamii,33.75,-155.75,7315:235:4,0.37
Plectranthias,kamii,33.75,-155.25,7315:235:3,0.38
Plectranthias,kamii,33.75,-154.75,7315:134:4,0.38
Plectranthias,kamii,33.75,-154.25,7315:134:3,0.37
Plectranthias,kamii,33.75,-153.75,7315:133:4,0.37
Plectranthias,kamii,33.75,-153.25,7315:133:3,0.37
Plectranthias,kamii,33.75,-152.75,7315:132:4,0.37
Plectranthias,kamii,33.75,-152.25,7315:132:3,0.37
Plectranthias,kamii,33.75,-151.75,7315:131:4,0.37
Plectranthias,kamii,33.75,-151.25,7315:131:3,0.37
Plectranthias,kamii,33.75,-150.75,7315:130:4,0.37
Plectranthias,kamii,33.75,-150.25,7315:130:3,0.37
Plectranthias,kamii,33.75,-149.75,7314:239:4,0.37
Plectranthias,kamii,33.75,-149.25,7314:239:3,0.37
Plectranthias,kamii,27.25,-157.75,7215:477:2,0.39
Plectranthias,kamii,27.25,-157.25,7215:477:1,0.39
Plectranthias,kamii,27.25,-156.75,7215:476:2,0.39
Plectranthias,kamii,27.25,-156.25,7215:476:1,0.39
Plectranthias,kamii,27.75,-155.75,7215:475:4,0.39
Plectranthias,kamii,27.75,-155.25,7215:475:3,0.39
