Mapping parameters for Thaleichthys pacificus (Eulachon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,61,40,-171,-121

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thaleichthys,pacificus,56.25,-165.75,7516:465:2,1.00
Thaleichthys,pacificus,56.25,-165.25,7516:465:1,1.00
Thaleichthys,pacificus,55.75,-168.75,7516:458:4,0.91
Thaleichthys,pacificus,55.75,-168.25,7516:458:3,0.95
Thaleichthys,pacificus,55.75,-167.75,7516:457:4,0.96
Thaleichthys,pacificus,55.75,-167.25,7516:457:3,0.97
Thaleichthys,pacificus,55.25,-167.75,7516:457:2,0.95
Thaleichthys,pacificus,55.25,-167.25,7516:457:1,0.95
Thaleichthys,pacificus,55.75,-166.75,7516:456:4,1.00
Thaleichthys,pacificus,55.75,-166.25,7516:456:3,1.00
Thaleichthys,pacificus,55.25,-166.75,7516:456:2,0.96
Thaleichthys,pacificus,55.25,-166.25,7516:456:1,0.97
Thaleichthys,pacificus,55.75,-165.75,7516:455:4,1.00
Thaleichthys,pacificus,55.75,-165.25,7516:455:3,1.00
Thaleichthys,pacificus,55.25,-165.75,7516:455:2,0.99
Thaleichthys,pacificus,55.25,-165.25,7516:455:1,1.00
Thaleichthys,pacificus,56.75,-164.75,7516:364:4,0.93
Thaleichthys,pacificus,56.75,-164.25,7516:364:3,0.95
Thaleichthys,pacificus,56.25,-164.75,7516:364:2,1.00
Thaleichthys,pacificus,56.25,-164.25,7516:364:1,1.00
Thaleichthys,pacificus,56.75,-163.75,7516:363:4,0.96
Thaleichthys,pacificus,56.75,-163.25,7516:363:3,0.96
Thaleichthys,pacificus,56.25,-163.75,7516:363:2,1.00
Thaleichthys,pacificus,56.25,-163.25,7516:363:1,1.00
Thaleichthys,pacificus,56.75,-162.75,7516:362:4,0.85
Thaleichthys,pacificus,56.25,-162.75,7516:362:2,1.00
Thaleichthys,pacificus,56.25,-162.25,7516:362:1,1.00
Thaleichthys,pacificus,56.75,-161.25,7516:361:3,0.81
Thaleichthys,pacificus,56.25,-161.75,7516:361:2,1.00
Thaleichthys,pacificus,56.25,-161.25,7516:361:1,1.00
Thaleichthys,pacificus,56.75,-160.75,7516:360:4,0.89
Thaleichthys,pacificus,56.75,-160.25,7516:360:3,0.85
Thaleichthys,pacificus,56.25,-160.75,7516:360:2,1.00
Thaleichthys,pacificus,56.25,-160.25,7516:360:1,1.00
Thaleichthys,pacificus,55.75,-164.75,7516:354:4,1.00
Thaleichthys,pacificus,55.75,-164.25,7516:354:3,1.00
Thaleichthys,pacificus,55.25,-164.75,7516:354:2,1.00
Thaleichthys,pacificus,55.25,-164.25,7516:354:1,1.00
Thaleichthys,pacificus,55.75,-163.75,7516:353:4,1.00
Thaleichthys,pacificus,55.75,-163.25,7516:353:3,1.00
Thaleichthys,pacificus,55.25,-163.75,7516:353:2,1.00
Thaleichthys,pacificus,55.25,-163.25,7516:353:1,1.00
Thaleichthys,pacificus,55.75,-162.75,7516:352:4,1.00
Thaleichthys,pacificus,55.75,-162.25,7516:352:3,1.00
Thaleichthys,pacificus,55.25,-162.75,7516:352:2,1.00
Thaleichthys,pacificus,55.25,-162.25,7516:352:1,1.00
Thaleichthys,pacificus,55.75,-161.75,7516:351:4,1.00
Thaleichthys,pacificus,55.75,-161.25,7516:351:3,1.00
Thaleichthys,pacificus,55.25,-161.75,7516:351:2,1.00
Thaleichthys,pacificus,55.25,-161.25,7516:351:1,1.00
Thaleichthys,pacificus,55.75,-160.75,7516:350:4,1.00
Thaleichthys,pacificus,55.75,-160.25,7516:350:3,1.00
Thaleichthys,pacificus,55.25,-160.75,7516:350:2,1.00
Thaleichthys,pacificus,55.25,-160.25,7516:350:1,1.00
Thaleichthys,pacificus,54.75,-166.75,7516:246:4,0.95
Thaleichthys,pacificus,54.75,-166.25,7516:246:3,0.96
Thaleichthys,pacificus,54.25,-166.75,7516:246:2,0.96
Thaleichthys,pacificus,54.25,-166.25,7516:246:1,0.99
Thaleichthys,pacificus,54.75,-165.75,7516:245:4,0.98
Thaleichthys,pacificus,54.75,-165.25,7516:245:3,1.00
Thaleichthys,pacificus,54.25,-165.75,7516:245:2,1.00
Thaleichthys,pacificus,54.25,-165.25,7516:245:1,1.00
Thaleichthys,pacificus,53.25,-169.75,7516:239:2,0.93
Thaleichthys,pacificus,53.75,-168.25,7516:238:3,0.96
Thaleichthys,pacificus,53.25,-168.75,7516:238:2,0.99
Thaleichthys,pacificus,53.25,-168.25,7516:238:1,1.00
Thaleichthys,pacificus,53.75,-167.75,7516:237:4,0.96
Thaleichthys,pacificus,53.75,-167.25,7516:237:3,0.97
Thaleichthys,pacificus,53.25,-167.75,7516:237:2,1.00
Thaleichthys,pacificus,53.25,-167.25,7516:237:1,1.00
Thaleichthys,pacificus,53.75,-166.75,7516:236:4,1.00
Thaleichthys,pacificus,53.75,-166.25,7516:236:3,1.00
Thaleichthys,pacificus,53.25,-166.75,7516:236:2,1.00
Thaleichthys,pacificus,53.25,-166.25,7516:236:1,1.00
