Mapping parameters for Pagrus major (Red seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,34,15,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pagrus,major,30.25,121.25,1312:101:1,0.20
Pagrus,major,30.25,121.75,1312:101:2,0.23
Pagrus,major,30.25,122.25,1312:102:1,0.34
Pagrus,major,30.75,122.25,1312:102:3,0.23
Pagrus,major,32.25,122.75,1312:122:2,0.35
Pagrus,major,32.75,122.75,1312:122:4,0.21
Pagrus,major,32.75,123.25,1312:123:3,0.29
Pagrus,major,32.75,123.75,1312:123:4,0.34
Pagrus,major,33.25,123.25,1312:133:1,0.24
Pagrus,major,33.25,123.75,1312:133:2,0.35
Pagrus,major,33.75,123.25,1312:133:3,0.27
Pagrus,major,33.75,123.75,1312:133:4,0.34
Pagrus,major,33.75,124.25,1312:134:3,0.37
Pagrus,major,33.75,124.75,1312:134:4,0.39
Pagrus,major,30.75,128.25,1312:208:3,0.20
Pagrus,major,31.75,128.75,1312:218:4,0.39
Pagrus,major,33.75,140.25,1314:130:3,0.22
Pagrus,major,18.75,106.75,1110:486:4,0.58
Pagrus,major,18.75,107.25,1110:487:3,0.55
Pagrus,major,19.25,106.75,1110:496:2,0.54
Pagrus,major,19.75,108.25,1110:498:3,0.59
Pagrus,major,15.75,114.25,1111:354:3,0.49
Pagrus,major,19.25,112.25,1111:392:1,0.42
Pagrus,major,19.75,113.75,1111:393:4,0.47
Pagrus,major,15.25,119.75,1111:459:2,0.55
Pagrus,major,15.75,119.75,1111:459:4,0.55
Pagrus,major,16.25,119.75,1111:469:2,0.57
Pagrus,major,15.25,120.25,1112:350:1,0.59
Pagrus,major,16.25,120.25,1112:360:1,0.58
Pagrus,major,16.75,120.25,1112:360:3,0.57
Pagrus,major,16.25,122.25,1112:362:1,0.46
Pagrus,major,17.25,120.25,1112:370:1,0.57
Pagrus,major,17.75,120.25,1112:370:3,0.54
Pagrus,major,18.75,120.75,1112:380:4,0.40
Pagrus,major,19.75,121.75,1112:391:4,0.47
Pagrus,major,21.25,110.25,1211:110:1,0.40
Pagrus,major,21.75,113.25,1211:113:3,0.48
Pagrus,major,21.75,113.75,1211:113:4,0.45
Pagrus,major,22.75,113.75,1211:123:4,0.57
Pagrus,major,22.75,114.25,1211:124:3,0.50
Pagrus,major,22.75,114.75,1211:124:4,0.55
Pagrus,major,20.25,115.25,1211:205:1,0.46
Pagrus,major,20.75,115.75,1211:205:4,0.40
Pagrus,major,21.25,116.75,1211:216:2,0.51
Pagrus,major,23.75,116.75,1211:236:4,0.42
Pagrus,major,20.25,121.75,1212:101:2,0.41
Pagrus,major,21.75,121.75,1212:111:4,0.51
Pagrus,major,24.25,124.75,1212:144:2,0.54
Pagrus,major,29.75,121.75,1212:391:4,0.40
Pagrus,major,29.75,122.25,1212:392:3,0.46
Pagrus,major,25.75,125.75,1212:455:4,0.58
Pagrus,major,26.75,128.75,1212:468:4,0.40
Pagrus,major,27.25,126.25,1212:476:1,0.47
Pagrus,major,29.75,128.75,1212:498:4,0.57
Pagrus,major,29.75,130.25,1213:390:3,0.47
Pagrus,major,27.25,140.75,1214:370:2,0.48
Pagrus,major,27.25,142.25,1214:372:1,0.49
Pagrus,major,27.75,142.25,1214:372:3,0.52
Pagrus,major,30.75,122.75,1312:102:4,0.53
Pagrus,major,31.75,122.75,1312:112:4,0.54
Pagrus,major,31.75,123.25,1312:113:3,0.58
Pagrus,major,31.75,123.75,1312:113:4,0.56
Pagrus,major,31.75,124.25,1312:114:3,0.56
Pagrus,major,31.75,124.75,1312:114:4,0.59
Pagrus,major,32.25,123.25,1312:123:1,0.40
Pagrus,major,32.25,123.75,1312:123:2,0.40
Pagrus,major,32.25,124.25,1312:124:1,0.42
Pagrus,major,32.25,124.75,1312:124:2,0.51
Pagrus,major,32.75,124.25,1312:124:3,0.41
Pagrus,major,32.75,124.75,1312:124:4,0.55
Pagrus,major,33.25,124.25,1312:134:1,0.45
Pagrus,major,33.25,124.75,1312:134:2,0.59
Pagrus,major,32.75,128.25,1312:228:3,0.43
Pagrus,major,32.25,129.25,1312:229:1,0.44
Pagrus,major,33.75,125.25,1312:235:3,0.43
Pagrus,major,33.75,125.75,1312:235:4,0.55
Pagrus,major,31.75,139.75,1313:219:4,0.49
Pagrus,major,16.25,109.25,1110:469:1,0.70
Pagrus,major,16.75,109.25,1110:469:3,0.71
Pagrus,major,17.25,109.75,1110:479:2,0.64
Pagrus,major,19.25,111.75,1111:391:2,0.61
Pagrus,major,19.75,112.75,1111:392:4,0.78
Pagrus,major,19.75,113.25,1111:393:3,0.62
Pagrus,major,15.25,121.25,1112:351:1,0.64
Pagrus,major,15.25,121.75,1112:351:2,0.67
Pagrus,major,15.75,121.75,1112:351:4,0.65
Pagrus,major,15.25,122.25,1112:352:1,0.65
Pagrus,major,16.25,121.75,1112:361:2,0.63
Pagrus,major,16.75,122.25,1112:362:3,0.63
Pagrus,major,17.25,122.25,1112:372:1,0.65
Pagrus,major,17.75,122.25,1112:372:3,0.69
Pagrus,major,18.25,120.25,1112:380:1,0.60
Pagrus,major,18.25,120.75,1112:380:2,0.68
Pagrus,major,18.25,121.75,1112:381:2,0.74
Pagrus,major,18.75,121.25,1112:381:3,0.75
Pagrus,major,18.25,122.25,1112:382:1,0.70
Pagrus,major,18.75,122.25,1112:382:3,0.70
Pagrus,major,19.25,121.25,1112:391:1,0.68
Pagrus,major,19.25,121.75,1112:391:2,0.78
Pagrus,major,19.25,122.25,1112:392:1,0.60
Pagrus,major,20.25,108.25,1210:208:1,0.72
Pagrus,major,20.25,108.75,1210:208:2,0.69
Pagrus,major,21.75,109.25,1210:219:3,0.75
Pagrus,major,20.25,114.75,1211:104:2,0.74
Pagrus,major,20.75,116.75,1211:206:4,0.71
Pagrus,major,20.75,117.25,1211:207:3,0.70
Pagrus,major,21.75,117.75,1211:217:4,0.79
Pagrus,major,23.25,117.25,1211:237:1,0.76
Pagrus,major,23.75,117.25,1211:237:3,0.73
Pagrus,major,20.75,121.75,1212:101:4,0.76
Pagrus,major,20.75,122.25,1212:102:3,0.67
Pagrus,major,24.25,123.25,1212:143:1,0.79
Pagrus,major,24.25,123.75,1212:143:2,0.76
Pagrus,major,24.25,124.25,1212:144:1,0.75
Pagrus,major,24.75,124.25,1212:144:3,0.78
Pagrus,major,24.75,124.75,1212:144:4,0.75
Pagrus,major,24.75,125.25,1212:245:3,0.74
Pagrus,major,24.75,125.75,1212:245:4,0.73
Pagrus,major,25.75,124.25,1212:354:3,0.68
Pagrus,major,26.25,124.75,1212:364:2,0.71
Pagrus,major,29.25,121.75,1212:391:2,0.63
Pagrus,major,25.25,125.25,1212:455:1,0.79
Pagrus,major,25.25,125.75,1212:455:2,0.77
Pagrus,major,25.25,126.25,1212:456:1,0.74
Pagrus,major,25.75,127.25,1212:457:3,0.71
Pagrus,major,26.75,125.75,1212:465:4,0.64
Pagrus,major,26.25,126.75,1212:466:2,0.77
Pagrus,major,26.25,127.25,1212:467:1,0.73
Pagrus,major,26.25,127.75,1212:467:2,0.71
Pagrus,major,26.75,127.25,1212:467:3,0.76
Pagrus,major,26.75,127.75,1212:467:4,0.75
Pagrus,major,26.25,128.25,1212:468:1,0.71
Pagrus,major,26.75,128.25,1212:468:3,0.73
Pagrus,major,27.25,127.75,1212:477:2,0.76
Pagrus,major,27.25,128.25,1212:478:1,0.74
Pagrus,major,27.25,128.75,1212:478:2,0.71
Pagrus,major,27.75,128.25,1212:478:3,0.74
Pagrus,major,27.75,128.75,1212:478:4,0.70
Pagrus,major,27.75,129.25,1212:479:3,0.69
Pagrus,major,28.25,126.75,1212:486:2,0.78
Pagrus,major,28.25,128.75,1212:488:2,0.72
Pagrus,major,28.25,129.25,1212:489:1,0.71
Pagrus,major,28.25,129.75,1212:489:2,0.70
Pagrus,major,28.75,129.25,1212:489:3,0.73
Pagrus,major,28.75,129.75,1212:489:4,0.73
Pagrus,major,29.75,127.75,1212:497:4,0.72
Pagrus,major,29.25,129.25,1212:499:1,0.77
Pagrus,major,29.25,129.75,1212:499:2,0.77
Pagrus,major,25.75,131.25,1213:351:3,0.60
Pagrus,major,28.25,130.25,1213:380:1,0.68
Pagrus,major,30.25,122.75,1312:102:2,0.75
Pagrus,major,31.25,122.75,1312:112:2,0.62
Pagrus,major,31.25,123.25,1312:113:1,0.79
Pagrus,major,31.25,124.25,1312:114:1,0.78
Pagrus,major,31.25,124.75,1312:114:2,0.78
Pagrus,major,31.75,125.25,1312:215:3,0.70
Pagrus,major,31.25,128.25,1312:218:1,0.74
Pagrus,major,32.25,125.25,1312:225:1,0.69
Pagrus,major,32.75,125.25,1312:225:3,0.76
Pagrus,major,32.25,127.75,1312:227:2,0.78
Pagrus,major,32.75,127.75,1312:227:4,0.67
Pagrus,major,33.25,125.25,1312:235:1,0.75
Pagrus,major,33.75,126.25,1312:236:3,0.62
Pagrus,major,33.75,126.75,1312:236:4,0.76
Pagrus,major,31.25,131.75,1313:111:2,0.76
Pagrus,major,33.75,131.75,1313:131:4,0.79
Pagrus,major,33.75,132.25,1313:132:3,0.77
Pagrus,major,32.25,139.75,1313:229:2,0.74
Pagrus,major,33.25,139.75,1313:239:2,0.79
Pagrus,major,30.75,140.25,1314:100:3,0.67
Pagrus,major,15.25,108.75,1110:458:2,1.00
Pagrus,major,15.75,108.25,1110:458:3,1.00
Pagrus,major,15.75,108.75,1110:458:4,1.00
Pagrus,major,15.25,109.25,1110:459:1,0.94
Pagrus,major,15.75,109.25,1110:459:3,0.90
Pagrus,major,16.25,107.75,1110:467:2,1.00
Pagrus,major,16.75,107.25,1110:467:3,1.00
Pagrus,major,16.75,107.75,1110:467:4,1.00
Pagrus,major,16.25,108.25,1110:468:1,1.00
Pagrus,major,16.25,108.75,1110:468:2,0.97
Pagrus,major,16.75,108.25,1110:468:3,1.00
Pagrus,major,16.75,108.75,1110:468:4,0.93
Pagrus,major,17.25,106.75,1110:476:2,1.00
Pagrus,major,17.75,106.25,1110:476:3,1.00
Pagrus,major,17.75,106.75,1110:476:4,1.00
Pagrus,major,17.25,107.25,1110:477:1,1.00
Pagrus,major,17.25,107.75,1110:477:2,1.00
Pagrus,major,17.75,107.25,1110:477:3,1.00
Pagrus,major,17.75,107.75,1110:477:4,1.00
Pagrus,major,17.25,108.25,1110:478:1,0.96
Pagrus,major,17.25,108.75,1110:478:2,0.93
Pagrus,major,17.75,108.25,1110:478:3,0.95
Pagrus,major,17.75,108.75,1110:478:4,0.94
Pagrus,major,17.25,109.25,1110:479:1,0.91
Pagrus,major,17.75,109.25,1110:479:3,0.95
Pagrus,major,17.75,109.75,1110:479:4,0.94
Pagrus,major,18.75,105.75,1110:485:4,1.00
Pagrus,major,18.25,106.25,1110:486:1,1.00
Pagrus,major,18.25,106.75,1110:486:2,1.00
Pagrus,major,18.75,106.25,1110:486:3,1.00
Pagrus,major,18.25,107.25,1110:487:1,0.83
Pagrus,major,18.25,107.75,1110:487:2,0.99
Pagrus,major,18.75,107.75,1110:487:4,1.00
Pagrus,major,18.25,108.25,1110:488:1,0.96
Pagrus,major,18.25,108.75,1110:488:2,0.97
Pagrus,major,18.75,108.25,1110:488:3,1.00
Pagrus,major,18.75,108.75,1110:488:4,1.00
Pagrus,major,18.25,109.25,1110:489:1,1.00
Pagrus,major,18.25,109.75,1110:489:2,1.00
Pagrus,major,19.25,105.75,1110:495:2,0.95
Pagrus,major,19.75,105.75,1110:495:4,0.98
Pagrus,major,19.25,106.25,1110:496:1,1.00
Pagrus,major,19.75,106.25,1110:496:3,0.88
Pagrus,major,19.75,106.75,1110:496:4,1.00
Pagrus,major,19.25,108.25,1110:498:1,1.00
Pagrus,major,19.25,108.75,1110:498:2,1.00
Pagrus,major,19.75,108.75,1110:498:4,1.00
Pagrus,major,19.75,109.25,1110:499:3,1.00
Pagrus,major,17.75,110.25,1111:370:3,0.92
Pagrus,major,18.25,110.25,1111:380:1,1.00
Pagrus,major,18.25,110.75,1111:380:2,0.95
Pagrus,major,18.75,110.25,1111:380:3,1.00
Pagrus,major,18.75,110.75,1111:380:4,1.00
Pagrus,major,18.75,111.25,1111:381:3,0.83
Pagrus,major,19.25,110.75,1111:390:2,1.00
Pagrus,major,19.75,110.75,1111:390:4,1.00
Pagrus,major,19.25,111.25,1111:391:1,1.00
Pagrus,major,19.75,111.25,1111:391:3,1.00
Pagrus,major,19.75,111.75,1111:391:4,1.00
Pagrus,major,19.75,112.25,1111:392:3,0.95
Pagrus,major,18.75,121.75,1112:381:4,0.81
Pagrus,major,20.25,106.25,1210:206:1,1.00
Pagrus,major,20.25,106.75,1210:206:2,1.00
Pagrus,major,20.75,106.75,1210:206:4,1.00
Pagrus,major,20.25,107.25,1210:207:1,1.00
Pagrus,major,20.25,107.75,1210:207:2,1.00
Pagrus,major,20.75,107.25,1210:207:3,1.00
Pagrus,major,20.75,107.75,1210:207:4,1.00
Pagrus,major,20.75,108.25,1210:208:3,1.00
Pagrus,major,20.75,108.75,1210:208:4,1.00
Pagrus,major,20.25,109.25,1210:209:1,1.00
Pagrus,major,20.25,109.75,1210:209:2,1.00
Pagrus,major,20.75,109.25,1210:209:3,1.00
Pagrus,major,20.75,109.75,1210:209:4,1.00
Pagrus,major,21.25,107.75,1210:217:2,1.00
Pagrus,major,21.75,107.75,1210:217:4,0.85
Pagrus,major,21.25,108.25,1210:218:1,1.00
Pagrus,major,21.25,108.75,1210:218:2,1.00
Pagrus,major,21.75,108.25,1210:218:3,1.00
Pagrus,major,21.75,108.75,1210:218:4,1.00
Pagrus,major,21.25,109.25,1210:219:1,1.00
Pagrus,major,21.25,109.75,1210:219:2,1.00
Pagrus,major,20.25,110.25,1211:100:1,1.00
Pagrus,major,20.25,110.75,1211:100:2,1.00
Pagrus,major,20.75,110.25,1211:100:3,1.00
Pagrus,major,20.75,110.75,1211:100:4,0.90
Pagrus,major,20.25,111.25,1211:101:1,1.00
Pagrus,major,20.25,111.75,1211:101:2,1.00
Pagrus,major,20.75,111.25,1211:101:3,1.00
Pagrus,major,20.75,111.75,1211:101:4,1.00
Pagrus,major,20.25,112.25,1211:102:1,1.00
Pagrus,major,20.25,112.75,1211:102:2,1.00
Pagrus,major,20.75,112.25,1211:102:3,1.00
Pagrus,major,20.75,112.75,1211:102:4,1.00
Pagrus,major,20.25,113.25,1211:103:1,1.00
Pagrus,major,20.25,113.75,1211:103:2,1.00
Pagrus,major,20.75,113.25,1211:103:3,1.00
Pagrus,major,20.75,113.75,1211:103:4,1.00
Pagrus,major,20.25,114.25,1211:104:1,0.85
Pagrus,major,20.75,114.25,1211:104:3,1.00
Pagrus,major,20.75,114.75,1211:104:4,1.00
Pagrus,major,21.25,110.75,1211:110:2,1.00
Pagrus,major,21.25,111.25,1211:111:1,1.00
Pagrus,major,21.25,111.75,1211:111:2,1.00
Pagrus,major,21.75,111.75,1211:111:4,0.98
Pagrus,major,21.25,112.25,1211:112:1,1.00
Pagrus,major,21.25,112.75,1211:112:2,1.00
Pagrus,major,21.75,112.25,1211:112:3,0.96
Pagrus,major,21.75,112.75,1211:112:4,0.93
Pagrus,major,21.25,113.25,1211:113:1,1.00
Pagrus,major,21.25,113.75,1211:113:2,1.00
Pagrus,major,21.25,114.25,1211:114:1,1.00
Pagrus,major,21.25,114.75,1211:114:2,1.00
Pagrus,major,21.75,114.25,1211:114:3,0.96
Pagrus,major,21.75,114.75,1211:114:4,1.00
Pagrus,major,22.25,114.75,1211:124:2,0.90
Pagrus,major,20.75,115.25,1211:205:3,0.87
Pagrus,major,21.25,115.25,1211:215:1,1.00
Pagrus,major,21.25,115.75,1211:215:2,1.00
Pagrus,major,21.75,115.25,1211:215:3,1.00
Pagrus,major,21.75,115.75,1211:215:4,1.00
Pagrus,major,21.75,116.25,1211:216:3,1.00
Pagrus,major,21.75,116.75,1211:216:4,1.00
Pagrus,major,21.75,117.25,1211:217:3,1.00
Pagrus,major,22.25,115.25,1211:225:1,1.00
Pagrus,major,22.25,115.75,1211:225:2,1.00
Pagrus,major,22.75,115.25,1211:225:3,1.00
Pagrus,major,22.75,115.75,1211:225:4,1.00
Pagrus,major,22.25,116.25,1211:226:1,1.00
Pagrus,major,22.25,116.75,1211:226:2,1.00
Pagrus,major,22.75,116.25,1211:226:3,1.00
Pagrus,major,22.75,116.75,1211:226:4,1.00
Pagrus,major,22.25,117.25,1211:227:1,1.00
Pagrus,major,22.25,117.75,1211:227:2,1.00
Pagrus,major,22.75,117.25,1211:227:3,1.00
Pagrus,major,22.75,117.75,1211:227:4,1.00
Pagrus,major,22.25,118.25,1211:228:1,1.00
Pagrus,major,22.25,118.75,1211:228:2,1.00
Pagrus,major,22.75,118.25,1211:228:3,1.00
Pagrus,major,22.75,118.75,1211:228:4,1.00
Pagrus,major,22.25,119.25,1211:229:1,1.00
Pagrus,major,22.75,119.25,1211:229:3,1.00
Pagrus,major,22.75,119.75,1211:229:4,1.00
Pagrus,major,23.25,116.75,1211:236:2,0.82
Pagrus,major,23.25,117.75,1211:237:2,0.91
Pagrus,major,23.75,117.75,1211:237:4,0.96
Pagrus,major,23.25,118.25,1211:238:1,0.99
Pagrus,major,23.25,118.75,1211:238:2,1.00
Pagrus,major,23.75,118.25,1211:238:3,1.00
Pagrus,major,23.75,118.75,1211:238:4,1.00
Pagrus,major,23.25,119.25,1211:239:1,1.00
Pagrus,major,23.25,119.75,1211:239:2,1.00
Pagrus,major,23.75,119.25,1211:239:3,1.00
Pagrus,major,23.75,119.75,1211:239:4,1.00
Pagrus,major,24.25,117.75,1211:247:2,0.83
Pagrus,major,24.25,118.25,1211:248:1,1.00
Pagrus,major,24.25,118.75,1211:248:2,1.00
Pagrus,major,24.75,118.25,1211:248:3,0.88
Pagrus,major,24.75,118.75,1211:248:4,0.93
Pagrus,major,24.25,119.25,1211:249:1,1.00
Pagrus,major,24.25,119.75,1211:249:2,1.00
Pagrus,major,24.75,119.25,1211:249:3,0.93
Pagrus,major,24.75,119.75,1211:249:4,1.00
Pagrus,major,25.25,119.25,1211:459:1,0.90
Pagrus,major,25.25,119.75,1211:459:2,1.00
Pagrus,major,25.75,119.75,1211:459:4,0.97
Pagrus,major,26.25,119.75,1211:469:2,0.98
Pagrus,major,26.75,119.75,1211:469:4,0.98
Pagrus,major,21.75,120.75,1212:110:4,0.90
Pagrus,major,21.25,121.75,1212:111:2,0.81
Pagrus,major,22.25,120.25,1212:120:1,0.95
Pagrus,major,22.25,120.75,1212:120:2,0.94
Pagrus,major,22.75,120.25,1212:120:3,1.00
Pagrus,major,22.75,120.75,1212:120:4,1.00
Pagrus,major,22.25,121.75,1212:121:2,0.94
Pagrus,major,22.75,121.25,1212:121:3,0.98
Pagrus,major,22.75,121.75,1212:121:4,0.95
Pagrus,major,23.25,120.25,1212:130:1,1.00
Pagrus,major,23.75,120.25,1212:130:3,1.00
Pagrus,major,23.25,121.25,1212:131:1,1.00
Pagrus,major,23.25,121.75,1212:131:2,0.99
Pagrus,major,23.75,121.75,1212:131:4,1.00
Pagrus,major,24.25,120.25,1212:140:1,1.00
Pagrus,major,24.25,120.75,1212:140:2,1.00
Pagrus,major,24.75,120.25,1212:140:3,1.00
Pagrus,major,24.75,120.75,1212:140:4,1.00
Pagrus,major,24.25,121.75,1212:141:2,1.00
Pagrus,major,24.75,121.75,1212:141:4,1.00
Pagrus,major,24.25,122.75,1212:142:2,0.90
Pagrus,major,24.75,122.25,1212:142:3,1.00
Pagrus,major,24.75,122.75,1212:142:4,0.97
Pagrus,major,24.75,123.25,1212:143:3,0.84
Pagrus,major,25.25,120.25,1212:350:1,1.00
Pagrus,major,25.25,120.75,1212:350:2,1.00
Pagrus,major,25.75,120.25,1212:350:3,1.00
Pagrus,major,25.75,120.75,1212:350:4,1.00
Pagrus,major,25.25,121.25,1212:351:1,1.00
Pagrus,major,25.25,121.75,1212:351:2,1.00
Pagrus,major,25.75,121.25,1212:351:3,1.00
Pagrus,major,25.75,121.75,1212:351:4,1.00
Pagrus,major,25.25,122.25,1212:352:1,1.00
Pagrus,major,25.75,122.25,1212:352:3,1.00
Pagrus,major,25.75,122.75,1212:352:4,1.00
Pagrus,major,25.75,123.25,1212:353:3,1.00
Pagrus,major,25.75,123.75,1212:353:4,0.96
Pagrus,major,25.75,124.75,1212:354:4,0.93
Pagrus,major,26.25,120.25,1212:360:1,1.00
Pagrus,major,26.25,120.75,1212:360:2,1.00
Pagrus,major,26.75,120.25,1212:360:3,0.99
Pagrus,major,26.75,120.75,1212:360:4,1.00
Pagrus,major,26.25,121.25,1212:361:1,1.00
Pagrus,major,26.25,121.75,1212:361:2,1.00
Pagrus,major,26.75,121.25,1212:361:3,1.00
Pagrus,major,26.75,121.75,1212:361:4,1.00
Pagrus,major,26.25,122.25,1212:362:1,1.00
Pagrus,major,26.25,122.75,1212:362:2,1.00
Pagrus,major,26.75,122.25,1212:362:3,1.00
Pagrus,major,26.75,122.75,1212:362:4,1.00
Pagrus,major,26.25,123.25,1212:363:1,1.00
Pagrus,major,26.25,123.75,1212:363:2,1.00
Pagrus,major,26.75,123.25,1212:363:3,1.00
Pagrus,major,26.75,123.75,1212:363:4,0.90
Pagrus,major,26.25,124.25,1212:364:1,1.00
Pagrus,major,26.75,124.25,1212:364:3,1.00
Pagrus,major,26.75,124.75,1212:364:4,1.00
Pagrus,major,27.25,120.25,1212:370:1,0.97
Pagrus,major,27.25,120.75,1212:370:2,0.97
Pagrus,major,27.75,120.75,1212:370:4,0.89
Pagrus,major,27.25,121.25,1212:371:1,1.00
Pagrus,major,27.25,121.75,1212:371:2,1.00
Pagrus,major,27.75,121.25,1212:371:3,0.97
Pagrus,major,27.75,121.75,1212:371:4,1.00
Pagrus,major,27.25,122.25,1212:372:1,1.00
Pagrus,major,27.25,122.75,1212:372:2,1.00
Pagrus,major,27.75,122.25,1212:372:3,1.00
Pagrus,major,27.75,122.75,1212:372:4,1.00
Pagrus,major,27.25,123.25,1212:373:1,1.00
Pagrus,major,27.25,123.75,1212:373:2,1.00
Pagrus,major,27.75,123.25,1212:373:3,1.00
Pagrus,major,27.75,123.75,1212:373:4,1.00
Pagrus,major,27.25,124.25,1212:374:1,1.00
Pagrus,major,27.25,124.75,1212:374:2,1.00
Pagrus,major,27.75,124.25,1212:374:3,1.00
Pagrus,major,27.75,124.75,1212:374:4,1.00
Pagrus,major,28.25,121.25,1212:381:1,0.88
