Mapping parameters for Anisotremus caesius (Silvergrey grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,25,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,19.85,24.31,29.1,33.3
Salinity (psu),1,30.25,31.79,35.06,37.34
Primary Production,1,321,416,1982,2285.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,7,26,41.5
 

Map data (HSPEC) for predicted occurrences (n = 284): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Anisotremus,caesius,0.25,-80.25,7008:100:1,1.00
Anisotremus,caesius,0.75,-80.25,7008:100:3,1.00
Anisotremus,caesius,4.25,-81.75,7008:141:2,1.00
Anisotremus,caesius,0.25,-89.75,7008:209:2,1.00
Anisotremus,caesius,7.25,-80.25,7008:370:1,0.84
Anisotremus,caesius,7.25,-80.75,7008:370:2,0.84
Anisotremus,caesius,7.75,-80.25,7008:370:3,0.84
Anisotremus,caesius,7.75,-80.75,7008:370:4,0.84
Anisotremus,caesius,7.25,-81.25,7008:371:1,1.00
Anisotremus,caesius,7.25,-81.75,7008:371:2,1.00
Anisotremus,caesius,7.75,-81.25,7008:371:3,1.00
Anisotremus,caesius,7.75,-81.75,7008:371:4,1.00
Anisotremus,caesius,7.75,-82.25,7008:372:3,1.00
Anisotremus,caesius,8.25,-80.25,7008:380:1,1.00
Anisotremus,caesius,8.25,-81.75,7008:381:2,1.00
Anisotremus,caesius,8.25,-82.25,7008:382:1,1.00
Anisotremus,caesius,8.25,-82.75,7008:382:2,1.00
Anisotremus,caesius,8.75,-82.25,7008:382:3,1.00
Anisotremus,caesius,8.25,-83.25,7008:383:1,1.00
Anisotremus,caesius,8.25,-83.75,7008:383:2,1.00
Anisotremus,caesius,8.75,-83.25,7008:383:3,1.00
Anisotremus,caesius,8.75,-83.75,7008:383:4,1.00
Anisotremus,caesius,9.25,-83.75,7008:393:2,1.00
Anisotremus,caesius,9.25,-84.25,7008:394:1,1.00
Anisotremus,caesius,9.75,-84.25,7008:394:3,1.00
Anisotremus,caesius,9.75,-84.75,7008:394:4,1.00
Anisotremus,caesius,9.75,-85.25,7008:495:3,1.00
Anisotremus,caesius,9.75,-85.75,7008:495:4,1.00
Anisotremus,caesius,0.25,-90.25,7009:100:1,1.00
Anisotremus,caesius,0.75,-90.75,7009:100:4,1.00
Anisotremus,caesius,0.25,-91.25,7009:101:1,1.00
Anisotremus,caesius,0.25,-91.75,7009:101:2,1.00
Anisotremus,caesius,1.75,-157.25,7015:217:3,0.91
Anisotremus,caesius,1.75,-157.75,7015:217:4,0.91
Anisotremus,caesius,2.25,-157.25,7015:227:1,0.92
Anisotremus,caesius,10.25,-84.75,7108:104:2,1.00
Anisotremus,caesius,10.25,-85.25,7108:205:1,1.00
Anisotremus,caesius,10.25,-85.75,7108:205:2,1.00
Anisotremus,caesius,10.75,-85.75,7108:205:4,1.00
Anisotremus,caesius,11.25,-85.75,7108:215:2,1.00
Anisotremus,caesius,11.25,-86.25,7108:216:1,1.00
Anisotremus,caesius,11.75,-86.25,7108:216:3,1.00
Anisotremus,caesius,11.75,-86.75,7108:216:4,1.00
Anisotremus,caesius,12.25,-86.75,7108:226:2,1.00
Anisotremus,caesius,12.25,-87.25,7108:227:1,1.00
Anisotremus,caesius,12.25,-87.75,7108:227:2,1.00
Anisotremus,caesius,12.75,-87.25,7108:227:3,1.00
Anisotremus,caesius,12.75,-87.75,7108:227:4,1.00
Anisotremus,caesius,12.25,-88.25,7108:228:1,1.00
Anisotremus,caesius,12.75,-88.25,7108:228:3,1.00
Anisotremus,caesius,12.75,-88.75,7108:228:4,1.00
Anisotremus,caesius,13.25,-87.25,7108:237:1,1.00
Anisotremus,caesius,13.25,-87.75,7108:237:2,1.00
Anisotremus,caesius,13.25,-88.25,7108:238:1,1.00
Anisotremus,caesius,13.25,-88.75,7108:238:2,1.00
Anisotremus,caesius,13.25,-89.25,7108:239:1,1.00
Anisotremus,caesius,13.25,-89.75,7108:239:2,1.00
Anisotremus,caesius,13.75,-89.25,7108:239:3,1.00
Anisotremus,caesius,13.75,-89.75,7108:239:4,1.00
Anisotremus,caesius,13.75,-90.25,7109:130:3,0.95
Anisotremus,caesius,13.75,-90.75,7109:130:4,0.95
Anisotremus,caesius,13.75,-91.25,7109:131:3,0.94
Anisotremus,caesius,13.75,-91.75,7109:131:4,0.94
Anisotremus,caesius,14.25,-91.25,7109:141:1,1.00
Anisotremus,caesius,14.25,-91.75,7109:141:2,1.00
Anisotremus,caesius,14.25,-92.25,7109:142:1,1.00
Anisotremus,caesius,14.75,-92.25,7109:142:3,1.00
Anisotremus,caesius,14.75,-92.75,7109:142:4,1.00
Anisotremus,caesius,15.25,-92.75,7109:352:2,1.00
Anisotremus,caesius,15.25,-93.25,7109:353:1,1.00
Anisotremus,caesius,15.75,-93.25,7109:353:3,1.00
Anisotremus,caesius,15.75,-93.75,7109:353:4,1.00
Anisotremus,caesius,15.75,-94.25,7109:354:3,1.00
Anisotremus,caesius,16.25,-94.25,7109:364:1,1.00
Anisotremus,caesius,16.25,-94.75,7109:364:2,1.00
Anisotremus,caesius,15.75,-95.25,7109:455:3,1.00
Anisotremus,caesius,15.75,-95.75,7109:455:4,1.00
Anisotremus,caesius,15.75,-96.25,7109:456:3,1.00
Anisotremus,caesius,15.75,-96.75,7109:456:4,1.00
Anisotremus,caesius,15.75,-97.25,7109:457:3,1.00
Anisotremus,caesius,15.75,-97.75,7109:457:4,1.00
Anisotremus,caesius,16.25,-95.25,7109:465:1,1.00
Anisotremus,caesius,16.25,-97.75,7109:467:2,1.00
Anisotremus,caesius,16.25,-98.25,7109:468:1,1.00
Anisotremus,caesius,16.25,-98.75,7109:468:2,1.00
Anisotremus,caesius,16.75,-98.75,7109:468:4,1.00
Anisotremus,caesius,16.75,-99.25,7109:469:3,1.00
Anisotremus,caesius,16.75,-99.75,7109:469:4,1.00
Anisotremus,caesius,16.75,-100.25,7110:360:3,1.00
Anisotremus,caesius,17.25,-100.25,7110:370:1,1.00
Anisotremus,caesius,17.25,-100.75,7110:370:2,1.00
Anisotremus,caesius,17.25,-101.25,7110:371:1,1.00
Anisotremus,caesius,17.75,-101.25,7110:371:3,1.00
Anisotremus,caesius,17.75,-101.75,7110:371:4,1.00
