Mapping parameters for Sillago bassensis (Western school sillago)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57,
Bounding Box (NSWE): ,-28,-40,112,145

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sillago,bassensis,-34.25,135.25,3313:245:1,1.00
Sillago,bassensis,-34.75,135.25,3313:245:3,1.00
Sillago,bassensis,-34.75,135.75,3313:245:4,1.00
Sillago,bassensis,-34.75,136.25,3313:246:3,1.00
Sillago,bassensis,-34.75,136.75,3313:246:4,1.00
Sillago,bassensis,-34.25,137.75,3313:247:2,1.00
Sillago,bassensis,-34.75,137.75,3313:247:4,1.00
Sillago,bassensis,-34.25,138.25,3313:248:1,1.00
Sillago,bassensis,-34.75,138.25,3313:248:3,1.00
Sillago,bassensis,-34.75,138.75,3313:248:4,1.00
Sillago,bassensis,-35.25,134.75,3313:354:2,1.00
Sillago,bassensis,-35.25,136.25,3313:456:1,1.00
Sillago,bassensis,-35.25,136.75,3313:456:2,1.00
Sillago,bassensis,-35.75,136.75,3313:456:4,1.00
Sillago,bassensis,-35.25,137.25,3313:457:1,1.00
Sillago,bassensis,-35.25,138.25,3313:458:1,0.83
Sillago,bassensis,-35.25,138.75,3313:458:2,1.00
Sillago,bassensis,-35.75,138.25,3313:458:3,1.00
Sillago,bassensis,-35.75,138.75,3313:458:4,1.00
Sillago,bassensis,-35.75,139.25,3313:459:3,1.00
Sillago,bassensis,-36.25,136.25,3313:466:1,1.00
Sillago,bassensis,-36.25,136.75,3313:466:2,1.00
Sillago,bassensis,-36.25,137.25,3313:467:1,1.00
Sillago,bassensis,-36.75,137.25,3313:467:3,1.00
Sillago,bassensis,-36.25,138.25,3313:468:1,1.00
Sillago,bassensis,-36.25,138.75,3313:468:2,1.00
Sillago,bassensis,-36.25,139.25,3313:469:1,1.00
Sillago,bassensis,-36.25,139.75,3313:469:2,1.00
Sillago,bassensis,-36.75,139.75,3313:469:4,1.00
Sillago,bassensis,-37.25,137.75,3313:477:2,1.00
Sillago,bassensis,-37.25,138.25,3313:478:1,1.00
Sillago,bassensis,-37.25,138.75,3313:478:2,1.00
Sillago,bassensis,-37.25,139.75,3313:479:2,1.00
Sillago,bassensis,-37.75,139.75,3313:479:4,1.00
Sillago,bassensis,-37.25,140.25,3314:370:1,1.00
Sillago,bassensis,-37.75,140.25,3314:370:3,1.00
Sillago,bassensis,-37.75,140.75,3314:370:4,0.86
Sillago,bassensis,-37.75,144.75,3314:374:4,1.00
Sillago,bassensis,-38.25,140.25,3314:380:1,1.00
Sillago,bassensis,-38.25,140.75,3314:380:2,1.00
Sillago,bassensis,-38.25,141.25,3314:381:1,0.99
Sillago,bassensis,-38.25,141.75,3314:381:2,0.99
Sillago,bassensis,-38.75,141.75,3314:381:4,0.99
Sillago,bassensis,-38.25,142.25,3314:382:1,0.98
Sillago,bassensis,-38.25,142.75,3314:382:2,0.98
Sillago,bassensis,-38.75,142.25,3314:382:3,0.98
Sillago,bassensis,-38.75,142.75,3314:382:4,0.98
Sillago,bassensis,-38.75,143.25,3314:383:3,0.96
Sillago,bassensis,-38.75,143.75,3314:383:4,0.96
Sillago,bassensis,-38.25,144.25,3314:384:1,1.00
Sillago,bassensis,-38.25,144.75,3314:384:2,1.00
Sillago,bassensis,-38.75,144.25,3314:384:3,1.00
Sillago,bassensis,-38.75,144.75,3314:384:4,1.00
Sillago,bassensis,-39.75,143.25,3314:393:3,0.84
Sillago,bassensis,-39.25,144.25,3314:394:1,0.91
Sillago,bassensis,-39.75,144.25,3314:394:3,0.91
Sillago,bassensis,-39.75,144.75,3314:394:4,0.91


Occurrence cells used for creating environmental envelope (n = 52)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sillago,bassensis,-39.25,144.25,3314:394:1,66,15.09,35.41,657,0,98
Sillago,bassensis,-38.75,144.75,3314:384:4,72,15.29,35.41,748,0,82
Sillago,bassensis,-38.75,144.25,3314:384:3,73,15.29,35.41,749,0,49
Sillago,bassensis,-38.75,143.75,3314:383:4,70,15.2,35.38,708,0,14
Sillago,bassensis,-38.25,144.75,3314:384:2,30,15.29,35.41,751,0,19
Sillago,bassensis,-38.25,144.25,3314:384:1,37,15.29,35.41,718,0,7
Sillago,bassensis,-38.25,141.75,3314:381:2,29,15.26,35.49,559,0,10
Sillago,bassensis,-37.75,144.75,3314:374:4,19,15.72,35.41,632,0,4
Sillago,bassensis,-35.75,138.75,3313:458:4,33,16.78,35.65,547,0,22
Sillago,bassensis,-35.75,138.25,3313:458:3,38,16.78,35.65,571,0,18
Sillago,bassensis,-35.75,137.25,3313:457:3,21,16.8,35.61,265,0,6
Sillago,bassensis,-35.75,136.75,3313:456:4,61,16.8,35.59,575,0,13
Sillago,bassensis,-35.25,117.75,3311:457:2,205,17.84,35.68,617,0,22
Sillago,bassensis,-35.25,117.25,3311:457:1,387,17.84,35.68,616,0,22
Sillago,bassensis,-35.25,138.25,3313:458:1,34,16.78,35.65,309,0,20
Sillago,bassensis,-35.25,137.75,3313:457:2,24,16.8,35.61,136,0,21
Sillago,bassensis,-34.75,118.75,3311:248:4,36,18.39,35.68,583,0,19
Sillago,bassensis,-34.75,118.25,3311:248:3,13,18.39,35.68,573,0,6
Sillago,bassensis,-34.75,117.75,3311:247:4,1,18.42,35.68,565,0,0
Sillago,bassensis,-34.75,117.25,3311:247:3,1,18.54,35.68,564,0,1
Sillago,bassensis,-34.75,136.25,3313:246:3,18,17.09,35.7,360,0,23
Sillago,bassensis,-34.25,119.75,3311:249:2,58,18.29,35.77,607,0,21
Sillago,bassensis,-34.25,115.25,3311:245:1,39,19.3,35.72,617,0,11
Sillago,bassensis,-34.25,137.75,3313:247:2,15,17.07,35.61,407,0,3
Sillago,bassensis,-34.25,135.25,3313:245:1,43,17.16,35.77,646,0,16
Sillago,bassensis,-33.75,114.75,3311:134:4,125,19.93,35.72,631,0,69
Sillago,bassensis,-33.75,137.75,3313:237:4,19,17.37,35.7,514,0,13
Sillago,bassensis,-33.75,134.75,3313:134:4,45,17.8,35.77,871,0,22
Sillago,bassensis,-33.75,122.25,3312:132:3,4,17.97,35.79,290,0,5
Sillago,bassensis,-33.75,121.75,3312:131:4,35,18.14,35.79,551,0,8
Sillago,bassensis,-33.75,119.75,3311:239:4,11,18.52,35.77,626,0,2
Sillago,bassensis,-33.75,115.25,3311:235:3,55,20.07,35.72,464,0,6
Sillago,bassensis,-33.25,134.75,3313:134:2,24,17.8,35.86,610,0,12
Sillago,bassensis,-33.25,134.25,3313:134:1,49,17.8,35.86,777,0,22
Sillago,bassensis,-33.25,133.75,3313:133:2,64,17.8,35.86,769,0,85
Sillago,bassensis,-33.25,124.25,3312:134:1,39,17.99,35.88,506,0,20
Sillago,bassensis,-33.25,115.75,3311:235:2,14,20.07,35.72,365,0,9
Sillago,bassensis,-32.75,134.25,3313:124:3,20,18.02,35.86,602,0,12
Sillago,bassensis,-32.75,115.75,3311:225:4,11,20.6,35.65,494,0,9
Sillago,bassensis,-32.25,133.75,3313:123:2,12,18.03,35.99,712,0,15
Sillago,bassensis,-32.25,132.25,3313:122:1,48,18.06,35.99,864,0,86
Sillago,bassensis,-32.25,131.25,3313:121:1,67,18.2,35.99,745,0,97
Sillago,bassensis,-32.25,128.75,3312:228:2,40,18.12,36.02,875,0,86
Sillago,bassensis,-32.25,115.75,3311:225:2,14,20.6,35.65,583,0,14
Sillago,bassensis,-32.25,115.25,3311:225:1,199,20.6,35.65,600,0,71
Sillago,bassensis,-31.75,129.75,3312:219:4,34,18.57,36.02,635,0,20
Sillago,bassensis,-31.75,115.75,3311:215:4,18,20.84,35.5,492,0,13
Sillago,bassensis,-31.75,115.25,3311:215:3,222,20.84,35.5,607,0,71
Sillago,bassensis,-31.25,115.75,3311:215:2,2,20.84,35.5,412,0,2
Sillago,bassensis,-31.25,115.25,3311:215:1,62,20.84,35.5,641,0,22
Sillago,bassensis,-30.25,114.75,3311:104:2,198,21.42,35.49,665,0,24
Sillago,bassensis,-28.75,114.75,3211:384:4,65,22.17,35.49,344,0,9
