Mapping parameters for Scyliorhinus haeckelii (Freckled catshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,11,-32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scyliorhinus,haeckelii,8.75,-81.75,7008:381:4,0.13
Scyliorhinus,haeckelii,10.25,-61.25,7106:101:1,0.04
Scyliorhinus,haeckelii,10.25,-62.25,7106:102:1,0.03
Scyliorhinus,haeckelii,-2.25,-38.25,5003:228:1,0.25
Scyliorhinus,haeckelii,-3.75,-37.75,5003:237:4,0.25
Scyliorhinus,haeckelii,-3.25,-38.25,5003:238:1,0.21
Scyliorhinus,haeckelii,-4.25,-36.75,5003:246:2,0.23
Scyliorhinus,haeckelii,-5.25,-35.75,5003:455:2,0.35
Scyliorhinus,haeckelii,-9.25,-35.25,5003:495:1,0.22
Scyliorhinus,haeckelii,-0.25,-43.75,5004:103:2,0.24
Scyliorhinus,haeckelii,-0.75,-43.25,5004:103:3,0.39
Scyliorhinus,haeckelii,-1.25,-43.25,5004:113:1,0.38
Scyliorhinus,haeckelii,-2.25,-41.25,5004:121:1,0.20
Scyliorhinus,haeckelii,-2.25,-41.75,5004:121:2,0.36
Scyliorhinus,haeckelii,-10.75,-36.25,5103:206:3,0.25
Scyliorhinus,haeckelii,-24.75,-44.25,5204:144:3,0.34
Scyliorhinus,haeckelii,-25.25,-47.75,5204:457:2,0.38
Scyliorhinus,haeckelii,-26.25,-45.75,5204:465:2,0.24
Scyliorhinus,haeckelii,-27.25,-46.25,5204:476:1,0.22
Scyliorhinus,haeckelii,-29.75,-47.75,5204:497:4,0.29
Scyliorhinus,haeckelii,0.25,-44.75,7004:104:2,0.37
Scyliorhinus,haeckelii,0.25,-45.25,7004:205:1,0.38
Scyliorhinus,haeckelii,0.75,-47.25,7004:207:3,0.20
Scyliorhinus,haeckelii,1.25,-47.75,7004:217:2,0.39
Scyliorhinus,haeckelii,3.25,-47.75,7004:237:2,0.34
Scyliorhinus,haeckelii,3.75,-48.25,7004:238:3,0.32
Scyliorhinus,haeckelii,5.25,-51.75,7005:351:2,0.31
Scyliorhinus,haeckelii,5.25,-52.25,7005:352:1,0.27
Scyliorhinus,haeckelii,6.25,-54.75,7005:364:2,0.26
Scyliorhinus,haeckelii,7.75,-58.75,7005:478:4,0.31
Scyliorhinus,haeckelii,9.75,-59.25,7005:499:3,0.37
Scyliorhinus,haeckelii,8.75,-60.75,7006:380:4,0.31
Scyliorhinus,haeckelii,9.75,-71.25,7007:391:3,0.20
Scyliorhinus,haeckelii,9.75,-71.75,7007:391:4,0.20
Scyliorhinus,haeckelii,10.75,-61.75,7106:101:4,0.21
Scyliorhinus,haeckelii,-2.75,-38.75,5003:228:4,0.48
Scyliorhinus,haeckelii,-3.75,-35.75,5003:235:4,0.52
Scyliorhinus,haeckelii,-6.25,-34.75,5003:364:2,0.52
Scyliorhinus,haeckelii,-5.75,-35.25,5003:455:3,0.40
Scyliorhinus,haeckelii,-9.75,-35.75,5003:495:4,0.48
Scyliorhinus,haeckelii,-0.75,-43.75,5004:103:4,0.51
Scyliorhinus,haeckelii,-10.25,-36.25,5103:206:1,0.48
Scyliorhinus,haeckelii,-12.25,-37.75,5103:227:2,0.44
Scyliorhinus,haeckelii,-12.75,-38.25,5103:228:3,0.44
Scyliorhinus,haeckelii,-22.75,-41.75,5204:121:4,0.40
Scyliorhinus,haeckelii,-22.75,-42.75,5204:122:4,0.54
Scyliorhinus,haeckelii,-23.25,-41.25,5204:131:1,0.40
Scyliorhinus,haeckelii,-23.25,-41.75,5204:131:2,0.40
Scyliorhinus,haeckelii,-23.75,-41.25,5204:131:3,0.40
Scyliorhinus,haeckelii,-23.75,-41.75,5204:131:4,0.40
Scyliorhinus,haeckelii,-24.75,-47.75,5204:247:4,0.50
Scyliorhinus,haeckelii,-25.75,-47.75,5204:457:4,0.50
Scyliorhinus,haeckelii,-26.25,-48.25,5204:468:1,0.57
Scyliorhinus,haeckelii,-26.75,-48.25,5204:468:3,0.57
Scyliorhinus,haeckelii,-30.25,-47.75,5304:207:2,0.44
Scyliorhinus,haeckelii,0.25,-46.75,7004:206:2,0.57
Scyliorhinus,haeckelii,1.25,-47.25,7004:217:1,0.44
Scyliorhinus,haeckelii,1.75,-47.25,7004:217:3,0.44
Scyliorhinus,haeckelii,1.75,-47.75,7004:217:4,0.44
Scyliorhinus,haeckelii,5.25,-52.75,7005:352:2,0.42
Scyliorhinus,haeckelii,5.75,-52.75,7005:352:4,0.49
Scyliorhinus,haeckelii,7.75,-56.25,7005:476:3,0.47
Scyliorhinus,haeckelii,8.25,-57.25,7005:487:1,0.46
Scyliorhinus,haeckelii,8.75,-59.25,7005:489:3,0.57
Scyliorhinus,haeckelii,9.75,-61.25,7006:391:3,0.46
Scyliorhinus,haeckelii,9.25,-71.25,7007:391:1,0.55
Scyliorhinus,haeckelii,8.25,-76.75,7007:486:2,0.57
Scyliorhinus,haeckelii,9.25,-77.25,7007:497:1,0.54
Scyliorhinus,haeckelii,10.25,-60.75,7106:100:2,0.58
Scyliorhinus,haeckelii,10.75,-61.25,7106:101:3,0.47
Scyliorhinus,haeckelii,10.25,-71.75,7107:101:2,0.59
Scyliorhinus,haeckelii,-4.75,-37.25,5003:247:3,0.75
Scyliorhinus,haeckelii,-6.75,-34.75,5003:364:4,0.68
Scyliorhinus,haeckelii,-5.25,-35.25,5003:455:1,0.64
Scyliorhinus,haeckelii,-1.75,-40.75,5004:110:4,0.79
Scyliorhinus,haeckelii,-24.75,-46.75,5204:246:4,0.71
Scyliorhinus,haeckelii,-25.25,-47.25,5204:457:1,0.62
Scyliorhinus,haeckelii,-26.75,-46.25,5204:466:3,0.62
Scyliorhinus,haeckelii,-30.25,-50.25,5305:100:1,0.70
Scyliorhinus,haeckelii,-30.25,-50.75,5305:100:2,0.78
Scyliorhinus,haeckelii,4.75,-50.75,7005:140:4,0.75
Scyliorhinus,haeckelii,4.75,-52.25,7005:142:3,0.62
Scyliorhinus,haeckelii,5.25,-51.25,7005:351:1,0.64
Scyliorhinus,haeckelii,5.75,-53.25,7005:353:3,0.63
Scyliorhinus,haeckelii,6.25,-57.25,7005:467:1,0.62
Scyliorhinus,haeckelii,8.25,-58.75,7005:488:2,0.68
Scyliorhinus,haeckelii,9.25,-71.75,7007:391:2,0.74
Scyliorhinus,haeckelii,8.75,-76.75,7007:486:4,0.62
Scyliorhinus,haeckelii,10.75,-60.75,7106:100:4,0.72
Scyliorhinus,haeckelii,10.75,-66.25,7106:206:3,0.68
Scyliorhinus,haeckelii,10.75,-66.75,7106:206:4,0.68
Scyliorhinus,haeckelii,10.75,-67.25,7106:207:3,0.62
Scyliorhinus,haeckelii,10.75,-67.75,7106:207:4,0.62
Scyliorhinus,haeckelii,10.75,-68.25,7106:208:3,0.62
Scyliorhinus,haeckelii,10.75,-71.75,7107:101:4,0.73
Scyliorhinus,haeckelii,10.75,-74.25,7107:104:3,0.69
Scyliorhinus,haeckelii,-2.25,-39.75,5003:229:2,1.00
Scyliorhinus,haeckelii,-2.75,-39.25,5003:229:3,1.00
Scyliorhinus,haeckelii,-4.75,-35.75,5003:245:4,0.94
Scyliorhinus,haeckelii,-4.75,-36.25,5003:246:3,0.86
Scyliorhinus,haeckelii,-1.75,-42.25,5004:112:3,0.88
Scyliorhinus,haeckelii,-1.75,-42.75,5004:112:4,0.96
Scyliorhinus,haeckelii,-2.25,-40.25,5004:120:1,1.00
Scyliorhinus,haeckelii,-2.75,-40.25,5004:120:3,1.00
Scyliorhinus,haeckelii,-2.75,-40.75,5004:120:4,1.00
Scyliorhinus,haeckelii,-2.75,-41.25,5004:121:3,1.00
Scyliorhinus,haeckelii,-2.75,-41.75,5004:121:4,1.00
Scyliorhinus,haeckelii,-2.25,-43.25,5004:123:1,1.00
Scyliorhinus,haeckelii,-2.25,-43.75,5004:123:2,1.00
Scyliorhinus,haeckelii,-10.75,-36.75,5103:206:4,0.80
Scyliorhinus,haeckelii,-11.25,-36.75,5103:216:2,0.80
Scyliorhinus,haeckelii,-11.25,-37.25,5103:217:1,0.80
Scyliorhinus,haeckelii,-11.75,-37.25,5103:217:3,0.80
Scyliorhinus,haeckelii,-22.75,-42.25,5204:122:3,0.84
Scyliorhinus,haeckelii,-22.75,-43.25,5204:123:3,1.00
Scyliorhinus,haeckelii,-22.75,-43.75,5204:123:4,1.00
Scyliorhinus,haeckelii,-23.25,-42.25,5204:132:1,0.90
Scyliorhinus,haeckelii,-23.25,-42.75,5204:132:2,0.90
Scyliorhinus,haeckelii,-23.75,-42.25,5204:132:3,0.90
Scyliorhinus,haeckelii,-23.75,-42.75,5204:132:4,0.90
Scyliorhinus,haeckelii,-23.25,-43.25,5204:133:1,1.00
Scyliorhinus,haeckelii,-23.25,-43.75,5204:133:2,1.00
Scyliorhinus,haeckelii,-23.75,-43.25,5204:133:3,1.00
Scyliorhinus,haeckelii,-23.75,-43.75,5204:133:4,1.00
Scyliorhinus,haeckelii,-23.25,-44.25,5204:134:1,1.00
Scyliorhinus,haeckelii,-23.25,-44.75,5204:134:2,1.00
Scyliorhinus,haeckelii,-23.75,-44.25,5204:134:3,1.00
Scyliorhinus,haeckelii,-23.75,-44.75,5204:134:4,1.00
Scyliorhinus,haeckelii,-24.25,-43.25,5204:143:1,0.82
Scyliorhinus,haeckelii,-24.25,-43.75,5204:143:2,0.82
Scyliorhinus,haeckelii,-24.25,-44.25,5204:144:1,1.00
Scyliorhinus,haeckelii,-24.25,-44.75,5204:144:2,1.00
Scyliorhinus,haeckelii,-23.75,-45.25,5204:235:3,1.00
Scyliorhinus,haeckelii,-23.75,-45.75,5204:235:4,1.00
Scyliorhinus,haeckelii,-23.75,-46.25,5204:236:3,1.00
Scyliorhinus,haeckelii,-24.25,-45.25,5204:245:1,1.00
Scyliorhinus,haeckelii,-24.25,-45.75,5204:245:2,1.00
Scyliorhinus,haeckelii,-24.75,-45.25,5204:245:3,1.00
Scyliorhinus,haeckelii,-24.75,-45.75,5204:245:4,1.00
Scyliorhinus,haeckelii,-24.25,-46.25,5204:246:1,1.00
Scyliorhinus,haeckelii,-24.25,-46.75,5204:246:2,1.00
Scyliorhinus,haeckelii,-24.75,-46.25,5204:246:3,1.00
Scyliorhinus,haeckelii,-24.25,-47.25,5204:247:1,1.00
Scyliorhinus,haeckelii,-24.75,-47.25,5204:247:3,1.00
Scyliorhinus,haeckelii,-25.25,-45.75,5204:455:2,1.00
Scyliorhinus,haeckelii,-25.75,-45.25,5204:455:3,1.00
Scyliorhinus,haeckelii,-25.75,-45.75,5204:455:4,1.00
Scyliorhinus,haeckelii,-25.25,-46.25,5204:456:1,1.00
Scyliorhinus,haeckelii,-25.25,-46.75,5204:456:2,1.00
Scyliorhinus,haeckelii,-25.75,-46.25,5204:456:3,1.00
Scyliorhinus,haeckelii,-25.75,-46.75,5204:456:4,1.00
Scyliorhinus,haeckelii,-25.75,-47.25,5204:457:3,1.00
Scyliorhinus,haeckelii,-25.25,-48.25,5204:458:1,1.00
Scyliorhinus,haeckelii,-25.75,-48.25,5204:458:3,1.00
Scyliorhinus,haeckelii,-26.25,-46.25,5204:466:1,1.00
Scyliorhinus,haeckelii,-26.25,-46.75,5204:466:2,1.00
Scyliorhinus,haeckelii,-26.75,-46.75,5204:466:4,1.00
Scyliorhinus,haeckelii,-26.25,-47.25,5204:467:1,1.00
Scyliorhinus,haeckelii,-26.25,-47.75,5204:467:2,1.00
Scyliorhinus,haeckelii,-26.75,-47.25,5204:467:3,1.00
Scyliorhinus,haeckelii,-26.75,-47.75,5204:467:4,1.00
Scyliorhinus,haeckelii,-26.75,-48.75,5204:468:4,1.00
Scyliorhinus,haeckelii,-27.25,-46.75,5204:476:2,1.00
Scyliorhinus,haeckelii,-27.25,-47.25,5204:477:1,1.00
Scyliorhinus,haeckelii,-27.25,-47.75,5204:477:2,1.00
Scyliorhinus,haeckelii,-27.75,-47.25,5204:477:3,1.00
Scyliorhinus,haeckelii,-27.75,-47.75,5204:477:4,1.00
Scyliorhinus,haeckelii,-27.25,-48.25,5204:478:1,1.00
Scyliorhinus,haeckelii,-27.25,-48.75,5204:478:2,0.93
Scyliorhinus,haeckelii,-27.75,-48.25,5204:478:3,1.00
Scyliorhinus,haeckelii,-27.75,-48.75,5204:478:4,0.86
Scyliorhinus,haeckelii,-28.25,-47.25,5204:487:1,1.00
Scyliorhinus,haeckelii,-28.25,-47.75,5204:487:2,1.00
Scyliorhinus,haeckelii,-28.75,-47.25,5204:487:3,1.00
Scyliorhinus,haeckelii,-28.75,-47.75,5204:487:4,1.00
Scyliorhinus,haeckelii,-28.25,-48.25,5204:488:1,1.00
Scyliorhinus,haeckelii,-28.25,-48.75,5204:488:2,0.98
Scyliorhinus,haeckelii,-28.75,-48.25,5204:488:3,1.00
Scyliorhinus,haeckelii,-28.75,-48.75,5204:488:4,1.00
Scyliorhinus,haeckelii,-28.75,-49.25,5204:489:3,1.00
Scyliorhinus,haeckelii,-29.25,-47.75,5204:497:2,1.00
Scyliorhinus,haeckelii,-29.25,-48.25,5204:498:1,1.00
Scyliorhinus,haeckelii,-29.25,-48.75,5204:498:2,1.00
Scyliorhinus,haeckelii,-29.75,-48.25,5204:498:3,1.00
Scyliorhinus,haeckelii,-29.75,-48.75,5204:498:4,1.00
Scyliorhinus,haeckelii,-29.25,-49.25,5204:499:1,0.95
Scyliorhinus,haeckelii,-29.25,-49.75,5204:499:2,0.95
Scyliorhinus,haeckelii,-29.75,-49.25,5204:499:3,0.95
Scyliorhinus,haeckelii,-29.75,-49.75,5204:499:4,0.95
Scyliorhinus,haeckelii,-29.75,-50.25,5205:390:3,0.90
Scyliorhinus,haeckelii,-30.25,-48.25,5304:208:1,0.95
Scyliorhinus,haeckelii,-30.25,-48.75,5304:208:2,0.95
Scyliorhinus,haeckelii,-30.75,-48.75,5304:208:4,0.95
Scyliorhinus,haeckelii,-30.25,-49.25,5304:209:1,0.90
Scyliorhinus,haeckelii,-30.25,-49.75,5304:209:2,0.90
Scyliorhinus,haeckelii,-30.75,-49.25,5304:209:3,0.90
Scyliorhinus,haeckelii,-30.75,-49.75,5304:209:4,0.90
Scyliorhinus,haeckelii,-31.25,-49.25,5304:219:1,0.86
Scyliorhinus,haeckelii,-31.25,-49.75,5304:219:2,0.86
Scyliorhinus,haeckelii,-31.75,-49.75,5304:219:4,0.86
Scyliorhinus,haeckelii,-30.75,-50.25,5305:100:3,0.84
Scyliorhinus,haeckelii,0.25,-45.75,7004:205:2,1.00
Scyliorhinus,haeckelii,0.75,-45.25,7004:205:3,1.00
Scyliorhinus,haeckelii,0.75,-45.75,7004:205:4,1.00
Scyliorhinus,haeckelii,0.25,-46.25,7004:206:1,0.88
Scyliorhinus,haeckelii,0.75,-46.25,7004:206:3,1.00
Scyliorhinus,haeckelii,0.75,-46.75,7004:206:4,1.00
Scyliorhinus,haeckelii,1.25,-46.25,7004:216:1,1.00
Scyliorhinus,haeckelii,1.25,-46.75,7004:216:2,1.00
Scyliorhinus,haeckelii,1.75,-46.75,7004:216:4,1.00
Scyliorhinus,haeckelii,2.25,-47.25,7004:227:1,1.00
Scyliorhinus,haeckelii,2.25,-47.75,7004:227:2,1.00
Scyliorhinus,haeckelii,2.75,-47.75,7004:227:4,1.00
Scyliorhinus,haeckelii,3.25,-48.25,7004:238:1,0.88
Scyliorhinus,haeckelii,3.25,-48.75,7004:238:2,0.88
Scyliorhinus,haeckelii,3.75,-48.75,7004:238:4,0.88
Scyliorhinus,haeckelii,4.25,-49.25,7004:249:1,1.00
Scyliorhinus,haeckelii,4.25,-49.75,7004:249:2,1.00
Scyliorhinus,haeckelii,4.75,-49.75,7004:249:4,1.00
Scyliorhinus,haeckelii,4.25,-50.25,7005:140:1,0.90
Scyliorhinus,haeckelii,4.75,-50.25,7005:140:3,0.98
Scyliorhinus,haeckelii,5.25,-50.25,7005:350:1,0.99
Scyliorhinus,haeckelii,5.25,-50.75,7005:350:2,0.99
Scyliorhinus,haeckelii,5.75,-50.75,7005:350:4,0.93
Scyliorhinus,haeckelii,5.75,-51.25,7005:351:3,0.99
Scyliorhinus,haeckelii,5.75,-51.75,7005:351:4,0.99
Scyliorhinus,haeckelii,5.75,-52.25,7005:352:3,0.84
Scyliorhinus,haeckelii,5.75,-53.75,7005:353:4,1.00
Scyliorhinus,haeckelii,6.25,-51.75,7005:361:2,1.00
Scyliorhinus,haeckelii,6.25,-52.25,7005:362:1,1.00
Scyliorhinus,haeckelii,6.25,-52.75,7005:362:2,1.00
Scyliorhinus,haeckelii,6.75,-52.25,7005:362:3,1.00
Scyliorhinus,haeckelii,6.75,-52.75,7005:362:4,1.00
Scyliorhinus,haeckelii,6.25,-53.25,7005:363:1,1.00
Scyliorhinus,haeckelii,6.25,-53.75,7005:363:2,1.00
Scyliorhinus,haeckelii,6.75,-53.25,7005:363:3,1.00
Scyliorhinus,haeckelii,6.75,-53.75,7005:363:4,1.00
Scyliorhinus,haeckelii,6.25,-54.25,7005:364:1,1.00
Scyliorhinus,haeckelii,6.75,-54.25,7005:364:3,1.00
Scyliorhinus,haeckelii,6.75,-54.75,7005:364:4,1.00
Scyliorhinus,haeckelii,7.25,-52.75,7005:372:2,1.00
Scyliorhinus,haeckelii,7.25,-53.25,7005:373:1,1.00
Scyliorhinus,haeckelii,7.25,-53.75,7005:373:2,1.00
Scyliorhinus,haeckelii,7.75,-53.75,7005:373:4,0.93
Scyliorhinus,haeckelii,7.25,-54.25,7005:374:1,1.00
Scyliorhinus,haeckelii,7.25,-54.75,7005:374:2,1.00
Scyliorhinus,haeckelii,7.75,-54.25,7005:374:3,1.00
Scyliorhinus,haeckelii,7.75,-54.75,7005:374:4,0.86
Scyliorhinus,haeckelii,6.25,-55.25,7005:465:1,1.00
Scyliorhinus,haeckelii,6.25,-55.75,7005:465:2,1.00
Scyliorhinus,haeckelii,6.75,-55.25,7005:465:3,1.00
Scyliorhinus,haeckelii,6.75,-55.75,7005:465:4,1.00
Scyliorhinus,haeckelii,6.25,-56.25,7005:466:1,1.00
Scyliorhinus,haeckelii,6.25,-56.75,7005:466:2,1.00
Scyliorhinus,haeckelii,6.75,-56.25,7005:466:3,1.00
Scyliorhinus,haeckelii,6.75,-56.75,7005:466:4,1.00
Scyliorhinus,haeckelii,6.75,-57.25,7005:467:3,1.00
Scyliorhinus,haeckelii,6.75,-58.25,7005:468:3,1.00
Scyliorhinus,haeckelii,7.25,-55.25,7005:475:1,1.00
Scyliorhinus,haeckelii,7.25,-55.75,7005:475:2,1.00
Scyliorhinus,haeckelii,7.25,-56.25,7005:476:1,1.00
Scyliorhinus,haeckelii,7.75,-56.75,7005:476:4,1.00
Scyliorhinus,haeckelii,7.25,-57.25,7005:477:1,1.00
Scyliorhinus,haeckelii,7.75,-57.25,7005:477:3,1.00
Scyliorhinus,haeckelii,7.75,-57.75,7005:477:4,1.00
Scyliorhinus,haeckelii,7.25,-58.25,7005:478:1,1.00
Scyliorhinus,haeckelii,7.75,-58.25,7005:478:3,1.00
Scyliorhinus,haeckelii,8.25,-57.75,7005:487:2,1.00
Scyliorhinus,haeckelii,8.75,-57.75,7005:487:4,0.88
Scyliorhinus,haeckelii,8.25,-58.25,7005:488:1,1.00
Scyliorhinus,haeckelii,8.75,-58.75,7005:488:4,1.00
Scyliorhinus,haeckelii,8.25,-59.25,7005:489:1,1.00
Scyliorhinus,haeckelii,9.25,-59.25,7005:499:1,1.00
Scyliorhinus,haeckelii,9.25,-59.75,7005:499:2,1.00
Scyliorhinus,haeckelii,9.75,-59.75,7005:499:4,1.00
Scyliorhinus,haeckelii,9.75,-60.25,7006:390:3,0.92
Scyliorhinus,haeckelii,9.75,-72.25,7007:392:3,0.83
Scyliorhinus,haeckelii,7.75,-76.75,7007:476:4,0.87
Scyliorhinus,haeckelii,8.25,-77.25,7007:487:1,0.91
Scyliorhinus,haeckelii,8.75,-77.25,7007:487:3,0.91
Scyliorhinus,haeckelii,8.75,-77.75,7007:487:4,0.91
Scyliorhinus,haeckelii,9.75,-75.75,7007:495:4,0.85
Scyliorhinus,haeckelii,9.25,-76.25,7007:496:1,0.87
Scyliorhinus,haeckelii,9.25,-76.75,7007:496:2,0.87
Scyliorhinus,haeckelii,9.75,-76.25,7007:496:3,0.87
Scyliorhinus,haeckelii,9.25,-77.75,7007:497:2,0.90
Scyliorhinus,haeckelii,9.25,-78.25,7007:498:1,0.94
Scyliorhinus,haeckelii,9.75,-78.25,7007:498:3,0.94
Scyliorhinus,haeckelii,9.75,-78.75,7007:498:4,0.94
Scyliorhinus,haeckelii,9.25,-79.25,7007:499:1,0.94
Scyliorhinus,haeckelii,9.25,-79.75,7007:499:2,0.94
Scyliorhinus,haeckelii,9.75,-79.25,7007:499:3,0.94
Scyliorhinus,haeckelii,9.75,-79.75,7007:499:4,0.94
Scyliorhinus,haeckelii,8.75,-80.75,7008:380:4,0.94
Scyliorhinus,haeckelii,8.75,-81.25,7008:381:3,0.88
Scyliorhinus,haeckelii,9.25,-80.25,7008:390:1,0.92
Scyliorhinus,haeckelii,9.25,-80.75,7008:390:2,0.92
Scyliorhinus,haeckelii,9.75,-80.25,7008:390:3,0.92
Scyliorhinus,haeckelii,9.25,-81.25,7008:391:1,0.88
Scyliorhinus,haeckelii,9.25,-81.75,7008:391:2,0.88
Scyliorhinus,haeckelii,9.25,-82.25,7008:392:1,0.83
Scyliorhinus,haeckelii,9.75,-82.25,7008:392:3,0.83
Scyliorhinus,haeckelii,9.75,-82.75,7008:392:4,0.83
Scyliorhinus,haeckelii,10.25,-59.75,7105:209:2,1.00
Scyliorhinus,haeckelii,10.25,-60.25,7106:100:1,1.00
Scyliorhinus,haeckelii,10.75,-60.25,7106:100:3,1.00
Scyliorhinus,haeckelii,10.75,-62.25,7106:102:3,1.00
Scyliorhinus,haeckelii,10.75,-62.75,7106:102:4,1.00
Scyliorhinus,haeckelii,10.75,-63.25,7106:103:3,1.00
Scyliorhinus,haeckelii,10.75,-63.75,7106:103:4,1.00
Scyliorhinus,haeckelii,10.25,-64.25,7106:104:1,1.00
Scyliorhinus,haeckelii,10.25,-64.75,7106:104:2,1.00
Scyliorhinus,haeckelii,10.75,-64.25,7106:104:3,1.00
Scyliorhinus,haeckelii,10.75,-64.75,7106:104:4,1.00
Scyliorhinus,haeckelii,10.25,-65.25,7106:205:1,1.00
Scyliorhinus,haeckelii,10.25,-65.75,7106:205:2,1.00
Scyliorhinus,haeckelii,10.75,-65.25,7106:205:3,1.00
Scyliorhinus,haeckelii,10.75,-65.75,7106:205:4,1.00
Scyliorhinus,haeckelii,10.25,-75.75,7107:205:2,0.92
Scyliorhinus,haeckelii,10.75,-75.25,7107:205:3,0.92
Scyliorhinus,haeckelii,10.75,-75.75,7107:205:4,0.92
Scyliorhinus,haeckelii,10.25,-76.25,7107:206:1,0.92
Scyliorhinus,haeckelii,10.25,-82.75,7108:102:2,0.88
Scyliorhinus,haeckelii,10.25,-83.25,7108:103:1,0.85
Scyliorhinus,haeckelii,10.75,-83.25,7108:103:3,0.85
Scyliorhinus,haeckelii,10.75,-83.75,7108:103:4,0.85


