Mapping parameters for Scorpaena maderensis (Madeira rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,47,12,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,maderensis,39.25,25.75,1302:495:2,0.78
Scorpaena,maderensis,39.75,25.25,1302:495:3,0.78
Scorpaena,maderensis,39.75,25.75,1302:495:4,0.78
Scorpaena,maderensis,39.25,26.25,1302:496:1,0.78
Scorpaena,maderensis,39.25,26.75,1302:496:2,0.78
Scorpaena,maderensis,39.75,26.25,1302:496:3,0.78
Scorpaena,maderensis,39.75,26.75,1302:496:4,0.78
Scorpaena,maderensis,35.25,32.25,1303:352:1,0.68
Scorpaena,maderensis,35.25,34.25,1303:354:1,0.77
Scorpaena,maderensis,36.25,30.25,1303:360:1,0.68
Scorpaena,maderensis,41.25,2.25,1400:112:1,0.67
Scorpaena,maderensis,41.75,2.75,1400:112:4,0.67
Scorpaena,maderensis,41.25,8.25,1400:218:1,0.75
Scorpaena,maderensis,41.25,8.75,1400:218:2,0.75
Scorpaena,maderensis,41.75,8.75,1400:218:4,0.75
Scorpaena,maderensis,42.25,8.75,1400:228:2,0.60
Scorpaena,maderensis,42.75,8.75,1400:228:4,0.60
Scorpaena,maderensis,42.25,9.75,1400:229:2,0.68
Scorpaena,maderensis,42.75,9.25,1400:229:3,0.68
Scorpaena,maderensis,42.75,9.75,1400:229:4,0.68
Scorpaena,maderensis,42.25,10.25,1401:120:1,0.74
Scorpaena,maderensis,42.25,10.75,1401:120:2,0.74
Scorpaena,maderensis,42.75,10.25,1401:120:3,0.74
Scorpaena,maderensis,42.75,10.75,1401:120:4,0.74
Scorpaena,maderensis,43.25,10.25,1401:130:1,0.62
Scorpaena,maderensis,43.25,10.75,1401:130:2,0.62
Scorpaena,maderensis,43.75,10.25,1401:130:3,0.62
Scorpaena,maderensis,42.25,15.25,1401:225:1,0.60
Scorpaena,maderensis,42.25,15.75,1401:225:2,0.60
Scorpaena,maderensis,42.75,15.25,1401:225:3,0.60
Scorpaena,maderensis,42.75,15.75,1401:225:4,0.60
Scorpaena,maderensis,43.25,17.25,1401:237:1,0.76
Scorpaena,maderensis,43.25,17.75,1401:237:2,0.75
Scorpaena,maderensis,40.25,23.25,1402:103:1,0.75
Scorpaena,maderensis,40.25,23.75,1402:103:2,0.75
Scorpaena,maderensis,40.75,23.75,1402:103:4,0.75
Scorpaena,maderensis,40.25,24.25,1402:104:1,0.70
Scorpaena,maderensis,40.75,24.25,1402:104:3,0.70
Scorpaena,maderensis,40.75,24.75,1402:104:4,0.70
Scorpaena,maderensis,40.25,25.25,1402:205:1,0.66
Scorpaena,maderensis,40.25,25.75,1402:205:2,0.66
Scorpaena,maderensis,40.75,25.25,1402:205:3,0.66
Scorpaena,maderensis,40.75,25.75,1402:205:4,0.66
Scorpaena,maderensis,40.25,26.25,1402:206:1,0.66
Scorpaena,maderensis,40.25,26.75,1402:206:2,0.66
Scorpaena,maderensis,40.75,26.25,1402:206:3,0.66
Scorpaena,maderensis,40.75,26.75,1402:206:4,0.66
Scorpaena,maderensis,19.75,-16.75,7101:496:4,0.68
Scorpaena,maderensis,20.25,-16.25,7201:206:1,0.67
Scorpaena,maderensis,20.25,-16.75,7201:206:2,0.67
Scorpaena,maderensis,20.75,-16.25,7201:206:3,0.79
Scorpaena,maderensis,20.75,-16.75,7201:206:4,0.73
Scorpaena,maderensis,21.25,-16.75,7201:216:2,0.79
Scorpaena,maderensis,21.75,-16.75,7201:216:4,0.67
Scorpaena,maderensis,22.75,-16.75,7201:226:4,0.75
Scorpaena,maderensis,22.25,-17.25,7201:227:1,0.78
Scorpaena,maderensis,28.75,-12.75,7201:382:4,0.78
Scorpaena,maderensis,38.25,-8.75,7300:488:2,0.65
Scorpaena,maderensis,38.75,-8.75,7300:488:4,0.65
Scorpaena,maderensis,32.75,-16.25,7301:226:3,0.68
Scorpaena,maderensis,32.75,-16.75,7301:226:4,0.65
Scorpaena,maderensis,35.75,0.25,1300:350:3,1.00
Scorpaena,maderensis,36.25,0.25,1300:360:1,1.00
Scorpaena,maderensis,36.25,0.75,1300:360:2,1.00
Scorpaena,maderensis,36.75,1.25,1300:361:3,1.00
Scorpaena,maderensis,36.75,1.75,1300:361:4,1.00
Scorpaena,maderensis,36.75,2.25,1300:362:3,1.00
Scorpaena,maderensis,36.75,2.75,1300:362:4,1.00
Scorpaena,maderensis,36.75,3.25,1300:363:3,1.00
Scorpaena,maderensis,36.75,3.75,1300:363:4,1.00
Scorpaena,maderensis,36.75,4.25,1300:364:3,1.00
Scorpaena,maderensis,36.75,4.75,1300:364:4,1.00
Scorpaena,maderensis,38.75,0.25,1300:380:3,1.00
Scorpaena,maderensis,38.75,1.25,1300:381:3,1.00
Scorpaena,maderensis,38.75,1.75,1300:381:4,1.00
Scorpaena,maderensis,39.25,0.25,1300:390:1,1.00
Scorpaena,maderensis,39.75,0.25,1300:390:3,1.00
Scorpaena,maderensis,39.75,0.75,1300:390:4,1.00
Scorpaena,maderensis,39.25,1.25,1300:391:1,1.00
Scorpaena,maderensis,39.25,1.75,1300:391:2,1.00
Scorpaena,maderensis,39.25,2.75,1300:392:2,1.00
Scorpaena,maderensis,39.75,2.25,1300:392:3,1.00
Scorpaena,maderensis,39.75,2.75,1300:392:4,1.00
Scorpaena,maderensis,39.25,3.25,1300:393:1,1.00
Scorpaena,maderensis,39.75,3.25,1300:393:3,1.00
Scorpaena,maderensis,39.75,3.75,1300:393:4,1.00
Scorpaena,maderensis,39.75,4.25,1300:394:3,1.00
Scorpaena,maderensis,36.75,5.25,1300:465:3,1.00
Scorpaena,maderensis,36.75,5.75,1300:465:4,1.00
Scorpaena,maderensis,36.75,6.25,1300:466:3,1.00
Scorpaena,maderensis,36.75,6.75,1300:466:4,1.00
Scorpaena,maderensis,36.75,7.25,1300:467:3,1.00
Scorpaena,maderensis,36.75,7.75,1300:467:4,1.00
Scorpaena,maderensis,36.75,8.25,1300:468:3,1.00
Scorpaena,maderensis,36.75,8.75,1300:468:4,1.00
Scorpaena,maderensis,37.25,6.25,1300:476:1,1.00
Scorpaena,maderensis,37.25,6.75,1300:476:2,1.00
Scorpaena,maderensis,37.25,7.25,1300:477:1,1.00
Scorpaena,maderensis,37.25,7.75,1300:477:2,1.00
Scorpaena,maderensis,37.25,8.25,1300:478:1,1.00
Scorpaena,maderensis,37.25,8.75,1300:478:2,1.00
Scorpaena,maderensis,37.75,8.75,1300:478:4,1.00
Scorpaena,maderensis,37.25,9.25,1300:479:1,1.00
Scorpaena,maderensis,37.25,9.75,1300:479:2,1.00
Scorpaena,maderensis,37.75,9.25,1300:479:3,1.00
Scorpaena,maderensis,38.75,8.25,1300:488:3,1.00
Scorpaena,maderensis,38.75,8.75,1300:488:4,1.00
Scorpaena,maderensis,38.75,9.25,1300:489:3,1.00
Scorpaena,maderensis,39.25,8.25,1300:498:1,1.00
Scorpaena,maderensis,39.25,8.75,1300:498:2,1.00
Scorpaena,maderensis,39.75,8.25,1300:498:3,1.00
Scorpaena,maderensis,39.25,9.25,1300:499:1,1.00
Scorpaena,maderensis,39.25,9.75,1300:499:2,1.00
Scorpaena,maderensis,39.75,9.75,1300:499:4,1.00
Scorpaena,maderensis,32.75,12.25,1301:122:3,1.00
Scorpaena,maderensis,32.75,12.75,1301:122:4,1.00
Scorpaena,maderensis,32.75,13.25,1301:123:3,1.00
Scorpaena,maderensis,32.75,13.75,1301:123:4,1.00
Scorpaena,maderensis,32.75,14.25,1301:124:3,1.00
Scorpaena,maderensis,32.75,14.75,1301:124:4,1.00
Scorpaena,maderensis,33.75,10.25,1301:130:3,1.00
Scorpaena,maderensis,33.75,10.75,1301:130:4,1.00
Scorpaena,maderensis,33.25,11.25,1301:131:1,1.00
Scorpaena,maderensis,33.25,11.75,1301:131:2,1.00
Scorpaena,maderensis,33.75,11.25,1301:131:3,1.00
Scorpaena,maderensis,33.75,11.75,1301:131:4,1.00
Scorpaena,maderensis,33.25,12.25,1301:132:1,1.00
Scorpaena,maderensis,33.25,12.75,1301:132:2,1.00
Scorpaena,maderensis,34.25,10.25,1301:140:1,1.00
Scorpaena,maderensis,34.25,10.75,1301:140:2,1.00
Scorpaena,maderensis,34.75,10.75,1301:140:4,1.00
Scorpaena,maderensis,34.25,11.25,1301:141:1,1.00
Scorpaena,maderensis,34.75,11.25,1301:141:3,1.00
Scorpaena,maderensis,34.75,11.75,1301:141:4,1.00
Scorpaena,maderensis,34.75,12.25,1301:142:3,1.00
Scorpaena,maderensis,30.25,19.25,1301:209:1,0.82
Scorpaena,maderensis,30.25,19.75,1301:209:2,1.00
Scorpaena,maderensis,30.75,19.75,1301:209:4,0.88
Scorpaena,maderensis,31.25,16.25,1301:216:1,1.00
Scorpaena,maderensis,31.25,16.75,1301:216:2,1.00
Scorpaena,maderensis,31.25,17.25,1301:217:1,1.00
Scorpaena,maderensis,31.25,18.25,1301:218:1,1.00
Scorpaena,maderensis,31.25,19.75,1301:219:2,1.00
Scorpaena,maderensis,31.75,19.75,1301:219:4,0.88
Scorpaena,maderensis,32.25,15.75,1301:225:2,0.94
Scorpaena,maderensis,35.75,10.75,1301:350:4,1.00
Scorpaena,maderensis,35.25,11.25,1301:351:1,1.00
Scorpaena,maderensis,35.25,11.75,1301:351:2,1.00
Scorpaena,maderensis,35.75,11.25,1301:351:3,1.00
Scorpaena,maderensis,35.75,11.75,1301:351:4,1.00
Scorpaena,maderensis,35.25,12.25,1301:352:1,1.00
Scorpaena,maderensis,35.25,12.75,1301:352:2,1.00
Scorpaena,maderensis,35.75,12.25,1301:352:3,1.00
Scorpaena,maderensis,35.75,12.75,1301:352:4,1.00
Scorpaena,maderensis,35.75,14.25,1301:354:3,1.00
Scorpaena,maderensis,35.75,14.75,1301:354:4,1.00
Scorpaena,maderensis,36.25,10.75,1301:360:2,1.00
Scorpaena,maderensis,36.75,10.25,1301:360:3,1.00
Scorpaena,maderensis,36.75,10.75,1301:360:4,1.00
Scorpaena,maderensis,36.25,11.25,1301:361:1,1.00
Scorpaena,maderensis,36.75,11.25,1301:361:3,1.00
Scorpaena,maderensis,36.75,11.75,1301:361:4,1.00
Scorpaena,maderensis,36.75,12.25,1301:362:3,1.00
Scorpaena,maderensis,36.25,14.25,1301:364:1,1.00
Scorpaena,maderensis,36.75,14.25,1301:364:3,1.00
Scorpaena,maderensis,36.75,14.75,1301:364:4,1.00
Scorpaena,maderensis,37.25,10.25,1301:370:1,1.00
Scorpaena,maderensis,37.25,10.75,1301:370:2,1.00
Scorpaena,maderensis,37.25,11.25,1301:371:1,1.00
Scorpaena,maderensis,37.75,12.25,1301:372:3,1.00
Scorpaena,maderensis,37.75,12.75,1301:372:4,1.00
Scorpaena,maderensis,37.25,13.25,1301:373:1,1.00
Scorpaena,maderensis,37.25,13.75,1301:373:2,1.00
Scorpaena,maderensis,37.75,13.25,1301:373:3,1.00
Scorpaena,maderensis,37.25,14.25,1301:374:1,1.00
Scorpaena,maderensis,38.25,12.25,1301:382:1,1.00
Scorpaena,maderensis,38.25,12.75,1301:382:2,1.00
Scorpaena,maderensis,38.25,13.25,1301:383:1,1.00
Scorpaena,maderensis,38.25,13.75,1301:383:2,1.00
Scorpaena,maderensis,38.25,14.25,1301:384:1,1.00
Scorpaena,maderensis,38.25,14.75,1301:384:2,1.00
Scorpaena,maderensis,38.75,14.25,1301:384:3,1.00
Scorpaena,maderensis,38.75,14.75,1301:384:4,1.00
Scorpaena,maderensis,36.75,15.25,1301:465:3,1.00
Scorpaena,maderensis,37.25,15.25,1301:475:1,1.00
Scorpaena,maderensis,37.75,15.25,1301:475:3,1.00
Scorpaena,maderensis,37.75,15.75,1301:475:4,1.00
Scorpaena,maderensis,37.75,16.25,1301:476:3,1.00
Scorpaena,maderensis,38.25,15.25,1301:485:1,1.00
Scorpaena,maderensis,38.25,15.75,1301:485:2,1.00
Scorpaena,maderensis,38.75,15.25,1301:485:3,1.00
Scorpaena,maderensis,38.75,15.75,1301:485:4,1.00
Scorpaena,maderensis,38.25,16.25,1301:486:1,1.00
Scorpaena,maderensis,38.25,16.75,1301:486:2,1.00
Scorpaena,maderensis,38.75,16.25,1301:486:3,1.00
Scorpaena,maderensis,38.75,16.75,1301:486:4,1.00
Scorpaena,maderensis,38.75,17.25,1301:487:3,1.00
Scorpaena,maderensis,39.75,15.25,1301:495:3,1.00
Scorpaena,maderensis,39.75,15.75,1301:495:4,1.00
Scorpaena,maderensis,39.25,16.25,1301:496:1,1.00
Scorpaena,maderensis,39.75,16.75,1301:496:4,1.00
Scorpaena,maderensis,39.25,17.25,1301:497:1,1.00
Scorpaena,maderensis,39.75,17.25,1301:497:3,1.00
Scorpaena,maderensis,39.75,18.25,1301:498:3,1.00
Scorpaena,maderensis,39.25,19.75,1301:499:2,1.00
Scorpaena,maderensis,39.75,19.25,1301:499:3,1.00
Scorpaena,maderensis,39.75,19.75,1301:499:4,1.00
Scorpaena,maderensis,30.75,20.25,1302:100:3,1.00
Scorpaena,maderensis,31.25,20.25,1302:110:1,1.00
Scorpaena,maderensis,32.75,21.75,1302:121:4,1.00
Scorpaena,maderensis,32.75,22.25,1302:122:3,0.94
Scorpaena,maderensis,30.75,28.75,1302:208:4,1.00
Scorpaena,maderensis,30.75,29.25,1302:209:3,1.00
Scorpaena,maderensis,31.25,27.25,1302:217:1,1.00
Scorpaena,maderensis,31.25,27.75,1302:217:2,1.00
Scorpaena,maderensis,31.25,28.25,1302:218:1,1.00
Scorpaena,maderensis,31.25,28.75,1302:218:2,1.00
Scorpaena,maderensis,31.25,29.75,1302:219:2,1.00
Scorpaena,maderensis,35.25,23.75,1302:353:2,1.00
Scorpaena,maderensis,35.75,23.25,1302:353:3,1.00
Scorpaena,maderensis,35.75,23.75,1302:353:4,1.00
Scorpaena,maderensis,35.25,24.25,1302:354:1,1.00
Scorpaena,maderensis,35.25,24.75,1302:354:2,1.00
Scorpaena,maderensis,35.75,24.25,1302:354:3,1.00
Scorpaena,maderensis,36.75,21.75,1302:361:4,1.00
Scorpaena,maderensis,36.25,22.25,1302:362:1,1.00
Scorpaena,maderensis,36.25,22.75,1302:362:2,1.00
Scorpaena,maderensis,36.75,22.25,1302:362:3,1.00
Scorpaena,maderensis,36.75,22.75,1302:362:4,1.00
Scorpaena,maderensis,36.25,23.25,1302:363:1,1.00
Scorpaena,maderensis,36.75,23.25,1302:363:3,1.00
Scorpaena,maderensis,36.75,23.75,1302:363:4,1.00
Scorpaena,maderensis,36.75,24.25,1302:364:3,1.00
Scorpaena,maderensis,36.75,24.75,1302:364:4,1.00
Scorpaena,maderensis,37.75,20.75,1302:370:4,1.00
Scorpaena,maderensis,37.25,21.25,1302:371:1,1.00
Scorpaena,maderensis,37.25,21.75,1302:371:2,1.00
Scorpaena,maderensis,37.75,21.25,1302:371:3,1.00
Scorpaena,maderensis,37.75,21.75,1302:371:4,1.00
Scorpaena,maderensis,37.25,22.25,1302:372:1,1.00
Scorpaena,maderensis,37.25,22.75,1302:372:2,1.00
Scorpaena,maderensis,37.75,22.75,1302:372:4,1.00
Scorpaena,maderensis,37.25,23.25,1302:373:1,1.00
Scorpaena,maderensis,37.25,23.75,1302:373:2,1.00
Scorpaena,maderensis,37.75,23.25,1302:373:3,1.00
Scorpaena,maderensis,37.75,23.75,1302:373:4,1.00
Scorpaena,maderensis,37.25,24.25,1302:374:1,1.00
Scorpaena,maderensis,37.25,24.75,1302:374:2,1.00
Scorpaena,maderensis,37.75,24.25,1302:374:3,1.00
Scorpaena,maderensis,37.75,24.75,1302:374:4,1.00
Scorpaena,maderensis,38.25,20.25,1302:380:1,1.00
Scorpaena,maderensis,38.25,20.75,1302:380:2,1.00
Scorpaena,maderensis,38.75,20.75,1302:380:4,1.00
Scorpaena,maderensis,38.25,21.75,1302:381:2,1.00
Scorpaena,maderensis,38.75,21.25,1302:381:3,1.00
Scorpaena,maderensis,38.25,22.25,1302:382:1,1.00
Scorpaena,maderensis,38.25,22.75,1302:382:2,1.00
Scorpaena,maderensis,38.75,22.75,1302:382:4,1.00
Scorpaena,maderensis,38.25,23.25,1302:383:1,1.00
Scorpaena,maderensis,38.25,23.75,1302:383:2,1.00
Scorpaena,maderensis,38.75,23.25,1302:383:3,1.00
Scorpaena,maderensis,38.75,23.75,1302:383:4,1.00
Scorpaena,maderensis,38.25,24.75,1302:384:2,0.96
Scorpaena,maderensis,38.75,24.25,1302:384:3,0.96
Scorpaena,maderensis,38.75,24.75,1302:384:4,0.96
Scorpaena,maderensis,39.25,20.75,1302:390:2,1.00
Scorpaena,maderensis,39.75,20.25,1302:390:3,1.00
Scorpaena,maderensis,39.25,21.25,1302:391:1,1.00
Scorpaena,maderensis,39.25,22.75,1302:392:2,1.00
Scorpaena,maderensis,39.75,22.75,1302:392:4,1.00
Scorpaena,maderensis,39.25,23.25,1302:393:1,0.85
Scorpaena,maderensis,39.25,23.75,1302:393:2,0.85
Scorpaena,maderensis,39.75,23.25,1302:393:3,0.85
Scorpaena,maderensis,39.75,23.75,1302:393:4,0.85
Scorpaena,maderensis,39.25,24.25,1302:394:1,0.80
