Mapping parameters for Hyporthodus flavolimbatus (Yellowedge grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,36,-28,-98,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporthodus,flavolimbatus,12.75,-59.75,7105:229:4,0.19
Hyporthodus,flavolimbatus,9.25,-79.75,7007:499:2,0.03
Hyporthodus,flavolimbatus,5.25,-52.75,7005:352:2,0.10
Hyporthodus,flavolimbatus,4.75,-51.75,7005:141:4,0.17
Hyporthodus,flavolimbatus,4.75,-51.25,7005:141:3,0.14
Hyporthodus,flavolimbatus,3.25,-50.25,7005:130:1,0.02
Hyporthodus,flavolimbatus,2.75,-49.25,7004:229:3,0.02
Hyporthodus,flavolimbatus,0.75,-46.75,7004:206:4,0.10
Hyporthodus,flavolimbatus,-27.25,-46.25,5204:476:1,0.05
Hyporthodus,flavolimbatus,-26.25,-47.75,5204:467:2,0.06
Hyporthodus,flavolimbatus,-26.25,-45.75,5204:465:2,0.02
Hyporthodus,flavolimbatus,-25.25,-46.75,5204:456:2,0.14
Hyporthodus,flavolimbatus,-20.25,-40.25,5204:100:1,0.05
Hyporthodus,flavolimbatus,-20.25,-37.25,5203:207:1,0.14
Hyporthodus,flavolimbatus,-20.75,-35.75,5203:205:4,0.04
Hyporthodus,flavolimbatus,-0.75,-45.25,5004:205:3,0.17
Hyporthodus,flavolimbatus,-1.25,-44.75,5004:114:2,0.13
Hyporthodus,flavolimbatus,-4.25,-35.25,5003:245:1,0.09
Hyporthodus,flavolimbatus,-3.25,-39.25,5003:239:1,0.03
Hyporthodus,flavolimbatus,30.25,-79.75,7307:209:2,0.30
Hyporthodus,flavolimbatus,25.75,-97.25,7209:457:3,0.23
Hyporthodus,flavolimbatus,28.25,-93.75,7209:383:2,0.30
Hyporthodus,flavolimbatus,29.25,-89.25,7208:499:1,0.29
Hyporthodus,flavolimbatus,27.75,-85.25,7208:475:3,0.26
Hyporthodus,flavolimbatus,24.25,-87.25,7208:247:1,0.28
Hyporthodus,flavolimbatus,22.75,-88.75,7208:228:4,0.29
Hyporthodus,flavolimbatus,27.75,-79.25,7207:479:3,0.34
Hyporthodus,flavolimbatus,20.25,-73.75,7207:103:2,0.38
Hyporthodus,flavolimbatus,20.25,-71.25,7207:101:1,0.31
Hyporthodus,flavolimbatus,19.25,-93.75,7109:393:2,0.26
Hyporthodus,flavolimbatus,18.75,-83.75,7108:383:4,0.22
Hyporthodus,flavolimbatus,15.75,-84.25,7108:354:3,0.33
Hyporthodus,flavolimbatus,14.25,-83.25,7108:143:1,0.20
Hyporthodus,flavolimbatus,15.75,-79.25,7107:459:3,0.38
Hyporthodus,flavolimbatus,11.25,-75.25,7107:215:1,0.27
Hyporthodus,flavolimbatus,12.75,-72.25,7107:122:3,0.24
Hyporthodus,flavolimbatus,12.25,-64.25,7106:124:1,0.35
Hyporthodus,flavolimbatus,12.25,-63.75,7106:123:2,0.26
Hyporthodus,flavolimbatus,10.75,-63.25,7106:103:3,0.26
Hyporthodus,flavolimbatus,8.75,-60.75,7006:380:4,0.35
Hyporthodus,flavolimbatus,9.75,-59.25,7005:499:3,0.21
Hyporthodus,flavolimbatus,8.25,-57.25,7005:487:1,0.34
Hyporthodus,flavolimbatus,7.75,-56.25,7005:476:3,0.35
Hyporthodus,flavolimbatus,5.25,-52.25,7005:352:1,0.34
Hyporthodus,flavolimbatus,5.25,-51.75,7005:351:2,0.38
Hyporthodus,flavolimbatus,4.75,-52.25,7005:142:3,0.22
Hyporthodus,flavolimbatus,4.25,-50.75,7005:140:2,0.20
Hyporthodus,flavolimbatus,3.75,-48.25,7004:238:3,0.21
Hyporthodus,flavolimbatus,3.25,-47.75,7004:237:2,0.24
Hyporthodus,flavolimbatus,-27.75,-47.75,5204:477:4,0.37
Hyporthodus,flavolimbatus,-27.25,-47.75,5204:477:2,0.37
Hyporthodus,flavolimbatus,-26.75,-47.75,5204:467:4,0.23
Hyporthodus,flavolimbatus,-26.75,-46.25,5204:466:3,0.31
Hyporthodus,flavolimbatus,-25.25,-48.25,5204:458:1,0.20
Hyporthodus,flavolimbatus,-25.75,-47.25,5204:457:3,0.23
Hyporthodus,flavolimbatus,-24.75,-46.25,5204:246:3,0.36
Hyporthodus,flavolimbatus,-24.25,-45.75,5204:245:2,0.20
Hyporthodus,flavolimbatus,-24.25,-45.25,5204:245:1,0.21
Hyporthodus,flavolimbatus,-23.75,-44.75,5204:134:4,0.24
Hyporthodus,flavolimbatus,-23.25,-43.75,5204:133:2,0.29
Hyporthodus,flavolimbatus,-22.75,-43.75,5204:123:4,0.22
Hyporthodus,flavolimbatus,-22.75,-41.25,5204:121:3,0.22
Hyporthodus,flavolimbatus,-19.75,-40.25,5104:390:3,0.29
Hyporthodus,flavolimbatus,-16.75,-37.75,5103:467:4,0.20
Hyporthodus,flavolimbatus,-16.75,-37.25,5103:467:3,0.31
Hyporthodus,flavolimbatus,-0.75,-46.75,5004:206:4,0.20
Hyporthodus,flavolimbatus,-2.75,-44.75,5004:124:4,0.37
Hyporthodus,flavolimbatus,-3.75,-35.25,5003:235:3,0.29
Hyporthodus,flavolimbatus,-4.75,-34.75,5003:144:4,0.36
Hyporthodus,flavolimbatus,35.75,-74.75,7307:354:4,0.41
Hyporthodus,flavolimbatus,32.25,-65.25,7306:225:1,0.57
Hyporthodus,flavolimbatus,32.75,-64.75,7306:124:4,0.53
Hyporthodus,flavolimbatus,32.25,-64.75,7306:124:2,0.57
Hyporthodus,flavolimbatus,25.75,-96.75,7209:456:4,0.57
Hyporthodus,flavolimbatus,22.25,-90.25,7209:120:1,0.55
Hyporthodus,flavolimbatus,20.25,-90.75,7209:100:2,0.53
Hyporthodus,flavolimbatus,29.25,-88.75,7208:498:2,0.52
Hyporthodus,flavolimbatus,24.25,-87.75,7208:247:2,0.51
Hyporthodus,flavolimbatus,22.75,-88.25,7208:228:3,0.55
Hyporthodus,flavolimbatus,22.25,-84.25,7208:124:1,0.49
Hyporthodus,flavolimbatus,24.25,-78.25,7207:248:1,0.43
Hyporthodus,flavolimbatus,23.25,-79.25,7207:239:1,0.42
Hyporthodus,flavolimbatus,21.25,-70.25,7207:110:1,0.45
Hyporthodus,flavolimbatus,20.75,-71.75,7207:101:4,0.40
Hyporthodus,flavolimbatus,20.25,-71.75,7207:101:2,0.53
Hyporthodus,flavolimbatus,18.75,-95.75,7109:485:4,0.40
Hyporthodus,flavolimbatus,12.25,-83.25,7108:123:1,0.57
Hyporthodus,flavolimbatus,17.75,-78.25,7107:478:3,0.49
Hyporthodus,flavolimbatus,12.25,-70.25,7107:120:1,0.59
Hyporthodus,flavolimbatus,11.25,-71.25,7107:111:1,0.52
Hyporthodus,flavolimbatus,11.25,-70.75,7107:110:2,0.43
Hyporthodus,flavolimbatus,10.25,-71.75,7107:101:2,0.51
Hyporthodus,flavolimbatus,17.25,-61.25,7106:371:1,0.46
Hyporthodus,flavolimbatus,16.75,-63.75,7106:363:4,0.58
Hyporthodus,flavolimbatus,11.75,-60.75,7106:110:4,0.59
Hyporthodus,flavolimbatus,10.75,-62.75,7106:102:4,0.57
Hyporthodus,flavolimbatus,10.75,-62.25,7106:102:3,0.52
Hyporthodus,flavolimbatus,9.25,-77.25,7007:497:1,0.44
Hyporthodus,flavolimbatus,9.75,-72.25,7007:392:3,0.59
Hyporthodus,flavolimbatus,9.75,-71.75,7007:391:4,0.49
Hyporthodus,flavolimbatus,9.75,-71.25,7007:391:3,0.49
Hyporthodus,flavolimbatus,9.25,-71.75,7007:391:2,0.51
Hyporthodus,flavolimbatus,9.25,-71.25,7007:391:1,0.50
Hyporthodus,flavolimbatus,5.75,-52.75,7005:352:4,0.48
Hyporthodus,flavolimbatus,5.75,-52.25,7005:352:3,0.53
Hyporthodus,flavolimbatus,5.25,-51.25,7005:351:1,0.57
Hyporthodus,flavolimbatus,3.75,-50.25,7005:130:3,0.52
Hyporthodus,flavolimbatus,3.25,-49.75,7004:239:2,0.45
Hyporthodus,flavolimbatus,2.75,-48.75,7004:228:4,0.59
Hyporthodus,flavolimbatus,2.25,-48.25,7004:228:1,0.53
Hyporthodus,flavolimbatus,1.75,-47.75,7004:217:4,0.42
Hyporthodus,flavolimbatus,1.25,-47.25,7004:217:1,0.44
Hyporthodus,flavolimbatus,-27.75,-47.25,5204:477:3,0.48
Hyporthodus,flavolimbatus,-27.25,-47.25,5204:477:1,0.48
Hyporthodus,flavolimbatus,-27.25,-46.75,5204:476:2,0.53
Hyporthodus,flavolimbatus,-26.75,-47.25,5204:467:3,0.48
Hyporthodus,flavolimbatus,-26.25,-47.25,5204:467:1,0.47
Hyporthodus,flavolimbatus,-26.75,-46.75,5204:466:4,0.52
Hyporthodus,flavolimbatus,-26.25,-46.75,5204:466:2,0.50
Hyporthodus,flavolimbatus,-26.25,-46.25,5204:466:1,0.54
Hyporthodus,flavolimbatus,-25.75,-48.25,5204:458:3,0.46
Hyporthodus,flavolimbatus,-25.75,-46.75,5204:456:4,0.49
Hyporthodus,flavolimbatus,-25.75,-46.25,5204:456:3,0.50
Hyporthodus,flavolimbatus,-25.25,-46.25,5204:456:1,0.53
Hyporthodus,flavolimbatus,-25.75,-45.75,5204:455:4,0.52
Hyporthodus,flavolimbatus,-25.75,-45.25,5204:455:3,0.57
Hyporthodus,flavolimbatus,-25.25,-45.75,5204:455:2,0.53
Hyporthodus,flavolimbatus,-25.25,-45.25,5204:455:1,0.58
Hyporthodus,flavolimbatus,-24.75,-47.25,5204:247:3,0.57
Hyporthodus,flavolimbatus,-24.75,-45.75,5204:245:4,0.57
Hyporthodus,flavolimbatus,-24.75,-45.25,5204:245:3,0.59
Hyporthodus,flavolimbatus,-24.75,-44.75,5204:144:4,0.58
Hyporthodus,flavolimbatus,-24.25,-44.75,5204:144:2,0.56
Hyporthodus,flavolimbatus,-24.25,-44.25,5204:144:1,0.56
Hyporthodus,flavolimbatus,-24.25,-43.75,5204:143:2,0.59
Hyporthodus,flavolimbatus,-23.75,-44.25,5204:134:3,0.54
Hyporthodus,flavolimbatus,-23.75,-43.75,5204:133:4,0.51
Hyporthodus,flavolimbatus,-23.75,-43.25,5204:133:3,0.55
Hyporthodus,flavolimbatus,-23.25,-43.25,5204:133:1,0.48
Hyporthodus,flavolimbatus,-23.75,-42.75,5204:132:4,0.58
Hyporthodus,flavolimbatus,-23.75,-42.25,5204:132:3,0.58
Hyporthodus,flavolimbatus,-23.25,-42.75,5204:132:2,0.52
Hyporthodus,flavolimbatus,-23.25,-42.25,5204:132:1,0.51
Hyporthodus,flavolimbatus,-23.75,-41.25,5204:131:3,0.56
Hyporthodus,flavolimbatus,-23.25,-41.75,5204:131:2,0.54
Hyporthodus,flavolimbatus,-23.25,-40.75,5204:130:2,0.54
Hyporthodus,flavolimbatus,-22.75,-43.25,5204:123:3,0.54
Hyporthodus,flavolimbatus,-22.75,-40.25,5204:120:3,0.55
Hyporthodus,flavolimbatus,-21.75,-40.25,5204:110:3,0.58
Hyporthodus,flavolimbatus,-21.25,-40.25,5204:110:1,0.56
Hyporthodus,flavolimbatus,-22.25,-39.75,5203:229:2,0.52
Hyporthodus,flavolimbatus,-22.25,-37.75,5203:227:2,0.53
Hyporthodus,flavolimbatus,-21.75,-39.75,5203:219:4,0.43
Hyporthodus,flavolimbatus,-20.75,-39.75,5203:209:4,0.51
Hyporthodus,flavolimbatus,-20.25,-39.75,5203:209:2,0.56
Hyporthodus,flavolimbatus,-20.75,-38.25,5203:208:3,0.48
Hyporthodus,flavolimbatus,-20.25,-38.25,5203:208:1,0.48
Hyporthodus,flavolimbatus,-20.75,-37.75,5203:207:4,0.47
Hyporthodus,flavolimbatus,-20.75,-37.25,5203:207:3,0.46
Hyporthodus,flavolimbatus,-20.25,-36.75,5203:206:2,0.44
Hyporthodus,flavolimbatus,-20.25,-36.25,5203:206:1,0.44
Hyporthodus,flavolimbatus,-20.75,-35.25,5203:205:3,0.47
Hyporthodus,flavolimbatus,-20.25,-35.75,5203:205:2,0.44
Hyporthodus,flavolimbatus,-20.75,-34.75,5203:104:4,0.47
Hyporthodus,flavolimbatus,-20.25,-34.75,5203:104:2,0.45
Hyporthodus,flavolimbatus,-19.75,-39.25,5103:499:3,0.51
Hyporthodus,flavolimbatus,-19.25,-39.25,5103:499:1,0.57
Hyporthodus,flavolimbatus,-19.75,-38.75,5103:498:4,0.50
Hyporthodus,flavolimbatus,-19.75,-38.25,5103:498:3,0.49
Hyporthodus,flavolimbatus,-19.25,-38.75,5103:498:2,0.51
Hyporthodus,flavolimbatus,-19.25,-38.25,5103:498:1,0.51
Hyporthodus,flavolimbatus,-19.75,-37.75,5103:497:4,0.46
Hyporthodus,flavolimbatus,-19.25,-37.75,5103:497:2,0.47
Hyporthodus,flavolimbatus,-18.75,-39.25,5103:489:3,0.56
Hyporthodus,flavolimbatus,-18.75,-38.75,5103:488:4,0.52
Hyporthodus,flavolimbatus,-18.75,-38.25,5103:488:3,0.52
Hyporthodus,flavolimbatus,-18.25,-38.75,5103:488:2,0.55
Hyporthodus,flavolimbatus,-18.25,-38.25,5103:488:1,0.44
Hyporthodus,flavolimbatus,-18.75,-37.75,5103:487:4,0.47
Hyporthodus,flavolimbatus,-18.25,-37.75,5103:487:2,0.49
Hyporthodus,flavolimbatus,-18.25,-37.25,5103:487:1,0.45
Hyporthodus,flavolimbatus,-17.75,-38.75,5103:478:4,0.57
Hyporthodus,flavolimbatus,-17.75,-38.25,5103:478:3,0.53
Hyporthodus,flavolimbatus,-17.25,-38.75,5103:478:2,0.55
Hyporthodus,flavolimbatus,-17.25,-38.25,5103:478:1,0.47
Hyporthodus,flavolimbatus,-17.75,-37.75,5103:477:4,0.49
Hyporthodus,flavolimbatus,-17.75,-37.25,5103:477:3,0.44
Hyporthodus,flavolimbatus,-17.75,-36.25,5103:476:3,0.41
Hyporthodus,flavolimbatus,-17.25,-36.75,5103:476:2,0.41
Hyporthodus,flavolimbatus,-17.75,-35.75,5103:475:4,0.40
Hyporthodus,flavolimbatus,-16.75,-38.75,5103:468:4,0.54
Hyporthodus,flavolimbatus,-16.25,-38.75,5103:468:2,0.56
Hyporthodus,flavolimbatus,-16.25,-38.25,5103:468:1,0.50
Hyporthodus,flavolimbatus,-16.25,-37.75,5103:467:2,0.45
Hyporthodus,flavolimbatus,-15.75,-38.75,5103:458:4,0.54
Hyporthodus,flavolimbatus,-15.75,-38.25,5103:458:3,0.49
Hyporthodus,flavolimbatus,-15.25,-38.75,5103:458:2,0.52
Hyporthodus,flavolimbatus,-15.75,-37.75,5103:457:4,0.45
Hyporthodus,flavolimbatus,-14.75,-38.75,5103:248:4,0.52
Hyporthodus,flavolimbatus,-14.25,-38.75,5103:248:2,0.53
Hyporthodus,flavolimbatus,-13.75,-38.75,5103:238:4,0.54
Hyporthodus,flavolimbatus,-13.25,-38.75,5103:238:2,0.57
Hyporthodus,flavolimbatus,-13.25,-38.25,5103:238:1,0.52
Hyporthodus,flavolimbatus,-12.75,-38.25,5103:228:3,0.54
Hyporthodus,flavolimbatus,-12.75,-37.75,5103:227:4,0.55
Hyporthodus,flavolimbatus,-12.25,-37.75,5103:227:2,0.58
Hyporthodus,flavolimbatus,-12.25,-37.25,5103:227:1,0.57
Hyporthodus,flavolimbatus,-7.25,-34.75,5003:374:2,0.41
Hyporthodus,flavolimbatus,-4.25,-36.25,5003:246:1,0.59
Hyporthodus,flavolimbatus,-3.75,-38.25,5003:238:3,0.57
Hyporthodus,flavolimbatus,35.25,-75.25,7307:455:1,0.65
Hyporthodus,flavolimbatus,32.25,-78.25,7307:228:1,0.72
Hyporthodus,flavolimbatus,32.75,-77.25,7307:227:3,0.75
Hyporthodus,flavolimbatus,31.75,-65.25,7306:215:3,0.62
Hyporthodus,flavolimbatus,27.25,-96.75,7209:476:2,0.60
Hyporthodus,flavolimbatus,27.25,-95.75,7209:475:2,0.70
Hyporthodus,flavolimbatus,28.75,-90.25,7209:380:3,0.77
Hyporthodus,flavolimbatus,22.25,-97.75,7209:227:2,0.73
Hyporthodus,flavolimbatus,23.25,-90.25,7209:130:1,0.60
Hyporthodus,flavolimbatus,22.75,-91.25,7209:121:3,0.79
Hyporthodus,flavolimbatus,29.75,-87.75,7208:497:4,0.77
Hyporthodus,flavolimbatus,29.25,-86.75,7208:496:2,0.73
Hyporthodus,flavolimbatus,29.25,-85.25,7208:495:1,0.70
Hyporthodus,flavolimbatus,28.75,-89.25,7208:489:3,0.71
Hyporthodus,flavolimbatus,28.75,-86.25,7208:486:3,0.74
Hyporthodus,flavolimbatus,28.75,-84.75,7208:384:4,0.67
Hyporthodus,flavolimbatus,23.75,-89.75,7208:239:4,0.60
Hyporthodus,flavolimbatus,25.25,-79.75,7207:459:2,0.71
Hyporthodus,flavolimbatus,25.25,-78.75,7207:458:2,0.73
Hyporthodus,flavolimbatus,25.25,-78.25,7207:458:1,0.75
Hyporthodus,flavolimbatus,25.25,-77.75,7207:457:2,0.77
Hyporthodus,flavolimbatus,24.75,-78.75,7207:248:4,0.69
Hyporthodus,flavolimbatus,24.75,-78.25,7207:248:3,0.71
Hyporthodus,flavolimbatus,24.25,-78.75,7207:248:2,0.73
Hyporthodus,flavolimbatus,24.75,-77.75,7207:247:4,0.69
Hyporthodus,flavolimbatus,24.25,-77.25,7207:247:1,0.73
Hyporthodus,flavolimbatus,24.75,-76.75,7207:246:4,0.74
Hyporthodus,flavolimbatus,24.75,-76.25,7207:246:3,0.75
Hyporthodus,flavolimbatus,24.25,-76.25,7207:246:1,0.75
Hyporthodus,flavolimbatus,24.75,-75.75,7207:245:4,0.74
Hyporthodus,flavolimbatus,24.75,-75.25,7207:245:3,0.72
Hyporthodus,flavolimbatus,24.25,-75.75,7207:245:2,0.78
Hyporthodus,flavolimbatus,24.25,-75.25,7207:245:1,0.77
Hyporthodus,flavolimbatus,23.75,-78.75,7207:238:4,0.79
Hyporthodus,flavolimbatus,23.75,-77.25,7207:237:3,0.73
Hyporthodus,flavolimbatus,23.75,-76.75,7207:236:4,0.79
Hyporthodus,flavolimbatus,23.75,-75.75,7207:235:4,0.76
Hyporthodus,flavolimbatus,23.75,-75.25,7207:235:3,0.78
Hyporthodus,flavolimbatus,24.25,-74.75,7207:144:2,0.69
Hyporthodus,flavolimbatus,24.25,-74.25,7207:144:1,0.78
Hyporthodus,flavolimbatus,23.75,-74.75,7207:134:4,0.79
Hyporthodus,flavolimbatus,23.75,-74.25,7207:134:3,0.79
Hyporthodus,flavolimbatus,23.25,-74.75,7207:134:2,0.79
Hyporthodus,flavolimbatus,23.25,-73.75,7207:133:2,0.79
Hyporthodus,flavolimbatus,22.75,-74.75,7207:124:4,0.79
Hyporthodus,flavolimbatus,22.25,-74.75,7207:124:2,0.79
Hyporthodus,flavolimbatus,22.75,-73.75,7207:123:4,0.79
Hyporthodus,flavolimbatus,22.75,-73.25,7207:123:3,0.79
Hyporthodus,flavolimbatus,22.25,-72.75,7207:122:2,0.79
Hyporthodus,flavolimbatus,20.75,-71.25,7207:101:3,0.67
Hyporthodus,flavolimbatus,12.75,-83.25,7108:123:3,0.73
Hyporthodus,flavolimbatus,19.75,-77.75,7107:497:4,0.78
Hyporthodus,flavolimbatus,17.75,-75.75,7107:475:4,0.62
Hyporthodus,flavolimbatus,10.75,-75.25,7107:205:3,0.70
Hyporthodus,flavolimbatus,11.75,-71.25,7107:111:3,0.73
Hyporthodus,flavolimbatus,11.25,-71.75,7107:111:2,0.62
Hyporthodus,flavolimbatus,10.75,-71.75,7107:101:4,0.63
Hyporthodus,flavolimbatus,11.75,-67.75,7106:217:4,0.78
Hyporthodus,flavolimbatus,11.25,-67.75,7106:217:2,0.67
Hyporthodus,flavolimbatus,13.25,-60.75,7106:130:2,0.67
Hyporthodus,flavolimbatus,11.25,-63.25,7106:113:1,0.74
Hyporthodus,flavolimbatus,11.75,-61.25,7106:111:3,0.68
Hyporthodus,flavolimbatus,10.75,-63.75,7106:103:4,0.72
Hyporthodus,flavolimbatus,9.75,-75.75,7007:495:4,0.73
Hyporthodus,flavolimbatus,8.75,-77.25,7007:487:3,0.67
Hyporthodus,flavolimbatus,8.25,-77.25,7007:487:1,0.74
Hyporthodus,flavolimbatus,8.75,-76.75,7007:486:4,0.72
Hyporthodus,flavolimbatus,9.75,-60.75,7006:390:4,0.79
Hyporthodus,flavolimbatus,6.25,-56.25,7005:466:1,0.73
Hyporthodus,flavolimbatus,6.75,-53.75,7005:363:4,0.69
Hyporthodus,flavolimbatus,6.75,-53.25,7005:363:3,0.79
Hyporthodus,flavolimbatus,6.25,-53.75,7005:363:2,0.73
Hyporthodus,flavolimbatus,6.25,-53.25,7005:363:1,0.68
Hyporthodus,flavolimbatus,6.25,-52.75,7005:362:2,0.66
Hyporthodus,flavolimbatus,6.25,-52.25,7005:362:1,0.76
Hyporthodus,flavolimbatus,5.75,-53.75,7005:353:4,0.77
Hyporthodus,flavolimbatus,5.75,-53.25,7005:353:3,0.66
Hyporthodus,flavolimbatus,5.75,-51.75,7005:351:4,0.67
Hyporthodus,flavolimbatus,4.75,-50.75,7005:140:4,0.61
Hyporthodus,flavolimbatus,3.25,-49.25,7004:239:1,0.72
Hyporthodus,flavolimbatus,-25.25,-44.75,5204:354:2,0.60
Hyporthodus,flavolimbatus,-24.25,-46.75,5204:246:2,0.63
Hyporthodus,flavolimbatus,-24.25,-46.25,5204:246:1,0.63
Hyporthodus,flavolimbatus,-23.75,-46.25,5204:236:3,0.68
Hyporthodus,flavolimbatus,-23.75,-45.75,5204:235:4,0.69
Hyporthodus,flavolimbatus,-23.75,-45.25,5204:235:3,0.68
Hyporthodus,flavolimbatus,-24.75,-44.25,5204:144:3,0.62
Hyporthodus,flavolimbatus,-24.25,-43.25,5204:143:1,0.60
Hyporthodus,flavolimbatus,-23.25,-44.75,5204:134:2,0.70
Hyporthodus,flavolimbatus,-23.25,-44.25,5204:134:1,0.65
Hyporthodus,flavolimbatus,-23.75,-41.75,5204:131:4,0.61
Hyporthodus,flavolimbatus,-23.25,-41.25,5204:131:1,0.66
Hyporthodus,flavolimbatus,-22.75,-40.75,5204:120:4,0.60
Hyporthodus,flavolimbatus,-22.25,-40.75,5204:120:2,0.62
Hyporthodus,flavolimbatus,-22.25,-40.25,5204:120:1,0.60
Hyporthodus,flavolimbatus,-20.75,-40.25,5204:100:3,0.64
Hyporthodus,flavolimbatus,-19.75,-39.75,5103:499:4,0.79
Hyporthodus,flavolimbatus,-11.75,-37.25,5103:217:3,0.63
Hyporthodus,flavolimbatus,-11.25,-37.25,5103:217:1,0.71
Hyporthodus,flavolimbatus,-11.25,-36.75,5103:216:2,0.73
Hyporthodus,flavolimbatus,-10.25,-35.75,5103:205:2,0.79
Hyporthodus,flavolimbatus,-0.75,-43.25,5004:103:3,0.72
Hyporthodus,flavolimbatus,-9.75,-35.75,5003:495:4,0.69
Hyporthodus,flavolimbatus,-9.75,-35.25,5003:495:3,0.65
Hyporthodus,flavolimbatus,-9.25,-35.25,5003:495:1,0.67
Hyporthodus,flavolimbatus,-9.25,-34.75,5003:394:2,0.67
Hyporthodus,flavolimbatus,-8.75,-34.75,5003:384:4,0.67
Hyporthodus,flavolimbatus,-8.25,-34.75,5003:384:2,0.68
Hyporthodus,flavolimbatus,-3.75,-36.25,5003:236:3,0.76
Hyporthodus,flavolimbatus,30.25,-86.75,7308:206:2,0.84
Hyporthodus,flavolimbatus,30.75,-80.25,7308:100:3,0.99
Hyporthodus,flavolimbatus,30.25,-80.25,7308:100:1,1.00
Hyporthodus,flavolimbatus,35.25,-74.75,7307:354:2,1.00
Hyporthodus,flavolimbatus,34.25,-76.25,7307:246:1,0.99
Hyporthodus,flavolimbatus,34.75,-75.75,7307:245:4,0.92
Hyporthodus,flavolimbatus,34.75,-75.25,7307:245:3,1.00
Hyporthodus,flavolimbatus,34.25,-75.75,7307:245:2,1.00
Hyporthodus,flavolimbatus,33.25,-77.75,7307:237:2,0.90
Hyporthodus,flavolimbatus,33.25,-77.25,7307:237:1,1.00
Hyporthodus,flavolimbatus,33.75,-76.75,7307:236:4,1.00
Hyporthodus,flavolimbatus,33.75,-76.25,7307:236:3,1.00
Hyporthodus,flavolimbatus,33.25,-76.75,7307:236:2,1.00
Hyporthodus,flavolimbatus,32.25,-79.25,7307:229:1,1.00
