Mapping parameters for Somniosus pacificus (Pacific sleeper shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  41 |  57 |  61 |  67 |  77 |  81 |  87,
Bounding Box (NSWE): ,72,23,121,-110

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Somniosus,pacificus,36.75,129.25,1312:469:3,0.09
Somniosus,pacificus,36.75,129.75,1312:469:4,0.19
Somniosus,pacificus,37.25,125.25,1312:475:1,0.01
Somniosus,pacificus,37.25,125.75,1312:475:2,0.06
Somniosus,pacificus,37.75,125.25,1312:475:3,0.04
Somniosus,pacificus,37.75,125.75,1312:475:4,0.02
Somniosus,pacificus,37.25,126.75,1312:476:2,0.02
Somniosus,pacificus,37.75,129.75,1312:479:4,0.19
Somniosus,pacificus,38.25,125.25,1312:485:1,0.01
Somniosus,pacificus,38.75,125.25,1312:485:3,0.13
Somniosus,pacificus,38.75,127.75,1312:487:4,0.04
Somniosus,pacificus,38.25,129.75,1312:489:2,0.16
Somniosus,pacificus,38.75,129.25,1312:489:3,0.16
Somniosus,pacificus,38.75,129.75,1312:489:4,0.13
Somniosus,pacificus,39.75,125.25,1312:495:3,0.06
Somniosus,pacificus,39.25,129.25,1312:499:1,0.19
Somniosus,pacificus,39.25,129.75,1312:499:2,0.07
Somniosus,pacificus,39.75,129.75,1312:499:4,0.06
Somniosus,pacificus,33.75,131.25,1313:131:3,0.01
Somniosus,pacificus,33.75,131.75,1313:131:4,0.01
Somniosus,pacificus,34.75,130.25,1313:140:3,0.01
Somniosus,pacificus,34.75,130.75,1313:140:4,0.01
Somniosus,pacificus,34.25,131.75,1313:141:2,0.02
Somniosus,pacificus,34.75,131.25,1313:141:3,0.01
Somniosus,pacificus,34.75,131.75,1313:141:4,0.01
Somniosus,pacificus,34.25,132.25,1313:142:1,0.01
Somniosus,pacificus,34.25,132.75,1313:142:2,0.01
Somniosus,pacificus,34.75,132.25,1313:142:3,0.01
Somniosus,pacificus,34.75,134.25,1313:144:3,0.01
Somniosus,pacificus,35.25,130.25,1313:350:1,0.04
Somniosus,pacificus,35.25,130.75,1313:350:2,0.04
Somniosus,pacificus,35.75,130.25,1313:350:3,0.10
Somniosus,pacificus,35.75,130.75,1313:350:4,0.09
Somniosus,pacificus,35.25,131.25,1313:351:1,0.02
Somniosus,pacificus,35.25,131.75,1313:351:2,0.02
Somniosus,pacificus,35.75,131.25,1313:351:3,0.08
Somniosus,pacificus,35.75,131.75,1313:351:4,0.07
Somniosus,pacificus,35.25,132.25,1313:352:1,0.02
Somniosus,pacificus,35.25,132.75,1313:352:2,0.01
Somniosus,pacificus,35.75,132.25,1313:352:3,0.05
Somniosus,pacificus,35.75,132.75,1313:352:4,0.04
Somniosus,pacificus,35.75,133.25,1313:353:3,0.04
Somniosus,pacificus,35.75,133.75,1313:353:4,0.05
Somniosus,pacificus,35.75,134.25,1313:354:3,0.06
Somniosus,pacificus,35.75,134.75,1313:354:4,0.06
Somniosus,pacificus,36.25,130.25,1313:360:1,0.12
Somniosus,pacificus,36.25,130.75,1313:360:2,0.06
Somniosus,pacificus,36.75,130.25,1313:360:3,0.13
Somniosus,pacificus,36.75,130.75,1313:360:4,0.02
Somniosus,pacificus,36.25,131.25,1313:361:1,0.09
Somniosus,pacificus,36.25,131.75,1313:361:2,0.09
Somniosus,pacificus,36.75,131.25,1313:361:3,0.02
Somniosus,pacificus,36.75,131.75,1313:361:4,0.03
Somniosus,pacificus,36.25,132.25,1313:362:1,0.07
Somniosus,pacificus,36.25,132.75,1313:362:2,0.06
Somniosus,pacificus,36.75,132.25,1313:362:3,0.08
Somniosus,pacificus,36.75,132.75,1313:362:4,0.08
Somniosus,pacificus,36.25,133.25,1313:363:1,0.06
Somniosus,pacificus,36.25,133.75,1313:363:2,0.04
Somniosus,pacificus,36.75,133.25,1313:363:3,0.07
Somniosus,pacificus,36.75,133.75,1313:363:4,0.06
Somniosus,pacificus,36.25,134.25,1313:364:1,0.05
Somniosus,pacificus,36.25,134.75,1313:364:2,0.05
Somniosus,pacificus,36.75,134.25,1313:364:3,0.02
Somniosus,pacificus,37.25,130.25,1313:370:1,0.12
Somniosus,pacificus,37.25,130.75,1313:370:2,0.06
Somniosus,pacificus,37.75,130.25,1313:370:3,0.10
Somniosus,pacificus,37.75,130.75,1313:370:4,0.04
Somniosus,pacificus,37.25,131.75,1313:371:2,0.07
Somniosus,pacificus,37.75,131.25,1313:371:3,0.03
Somniosus,pacificus,37.75,131.75,1313:371:4,0.04
Somniosus,pacificus,37.25,132.25,1313:372:1,0.05
Somniosus,pacificus,37.25,132.75,1313:372:2,0.06
Somniosus,pacificus,37.75,132.25,1313:372:3,0.01
Somniosus,pacificus,37.25,133.25,1313:373:1,0.04
Somniosus,pacificus,37.25,133.75,1313:373:2,0.02
Somniosus,pacificus,38.25,130.25,1313:380:1,0.08
Somniosus,pacificus,38.25,130.75,1313:380:2,0.01
Somniosus,pacificus,38.75,130.25,1313:380:3,0.02
Somniosus,pacificus,38.25,131.75,1313:381:2,0.01
Somniosus,pacificus,38.25,132.25,1313:382:1,0.01
Somniosus,pacificus,39.25,130.25,1313:390:1,0.01
Somniosus,pacificus,35.75,135.25,1313:455:3,0.06
Somniosus,pacificus,35.75,135.75,1313:455:4,0.07
Somniosus,pacificus,35.25,136.75,1313:456:2,0.02
Somniosus,pacificus,36.25,135.25,1313:465:1,0.04
Somniosus,pacificus,36.25,135.75,1313:465:2,0.07
Somniosus,pacificus,36.75,135.75,1313:465:4,0.06
Somniosus,pacificus,36.25,136.25,1313:466:1,0.08
Somniosus,pacificus,36.75,136.25,1313:466:3,0.09
Somniosus,pacificus,36.75,136.75,1313:466:4,0.07
Somniosus,pacificus,36.75,137.25,1313:467:3,0.09
Somniosus,pacificus,37.25,135.75,1313:475:2,0.01
Somniosus,pacificus,37.25,136.25,1313:476:1,0.08
Somniosus,pacificus,37.25,136.75,1313:476:2,0.10
Somniosus,pacificus,37.75,136.25,1313:476:3,0.03
Somniosus,pacificus,37.75,136.75,1313:476:4,0.09
Somniosus,pacificus,37.25,137.25,1313:477:1,0.11
Somniosus,pacificus,37.25,137.75,1313:477:2,0.12
Somniosus,pacificus,37.75,137.25,1313:477:3,0.07
Somniosus,pacificus,37.75,137.75,1313:477:4,0.09
Somniosus,pacificus,37.25,138.25,1313:478:1,0.17
Somniosus,pacificus,37.25,138.75,1313:478:2,0.05
Somniosus,pacificus,37.75,138.25,1313:478:3,0.17
Somniosus,pacificus,37.75,138.75,1313:478:4,0.17
Somniosus,pacificus,37.75,139.25,1313:479:3,0.03
Somniosus,pacificus,38.25,136.75,1313:486:2,0.02
Somniosus,pacificus,38.25,137.25,1313:487:1,0.03
Somniosus,pacificus,38.25,137.75,1313:487:2,0.05
Somniosus,pacificus,38.75,137.75,1313:487:4,0.01
Somniosus,pacificus,38.25,138.25,1313:488:1,0.10
Somniosus,pacificus,38.25,138.75,1313:488:2,0.15
Somniosus,pacificus,38.75,138.25,1313:488:3,0.01
Somniosus,pacificus,38.75,138.75,1313:488:4,0.01
Somniosus,pacificus,38.25,139.25,1313:489:1,0.14
Somniosus,pacificus,38.75,139.25,1313:489:3,0.17
Somniosus,pacificus,39.25,139.25,1313:499:1,0.05
Somniosus,pacificus,39.75,139.25,1313:499:3,0.01
Somniosus,pacificus,39.75,139.75,1313:499:4,0.19
Somniosus,pacificus,35.75,140.25,1314:350:3,0.01
Somniosus,pacificus,35.75,140.75,1314:350:4,0.01
Somniosus,pacificus,36.25,140.75,1314:360:2,0.04
Somniosus,pacificus,36.75,140.75,1314:360:4,0.08
Somniosus,pacificus,36.25,141.25,1314:361:1,0.02
Somniosus,pacificus,36.75,141.25,1314:361:3,0.06
Somniosus,pacificus,36.75,141.75,1314:361:4,0.03
Somniosus,pacificus,36.75,142.25,1314:362:3,0.01
Somniosus,pacificus,37.75,140.75,1314:370:4,0.04
Somniosus,pacificus,37.25,141.25,1314:371:1,0.14
Somniosus,pacificus,37.25,141.75,1314:371:2,0.07
Somniosus,pacificus,37.75,141.75,1314:371:4,0.13
Somniosus,pacificus,37.25,142.25,1314:372:1,0.04
Somniosus,pacificus,37.25,142.75,1314:372:2,0.01
Somniosus,pacificus,37.75,142.25,1314:372:3,0.08
Somniosus,pacificus,37.75,142.75,1314:372:4,0.04
Somniosus,pacificus,37.75,143.25,1314:373:3,0.01
Somniosus,pacificus,38.25,140.75,1314:380:2,0.04
Somniosus,pacificus,38.25,141.75,1314:381:2,0.19
Somniosus,pacificus,38.75,141.25,1314:381:3,0.01
Somniosus,pacificus,38.25,142.25,1314:382:1,0.13
Somniosus,pacificus,38.25,142.75,1314:382:2,0.07
Somniosus,pacificus,38.75,142.25,1314:382:3,0.19
Somniosus,pacificus,38.75,142.75,1314:382:4,0.12
Somniosus,pacificus,38.25,143.25,1314:383:1,0.02
Somniosus,pacificus,38.75,143.25,1314:383:3,0.04
Somniosus,pacificus,39.25,140.25,1314:390:1,0.04
Somniosus,pacificus,39.75,140.25,1314:390:3,0.04
Somniosus,pacificus,39.75,141.75,1314:391:4,0.19
Somniosus,pacificus,39.25,143.25,1314:393:1,0.07
Somniosus,pacificus,39.75,143.25,1314:393:3,0.17
Somniosus,pacificus,39.75,143.75,1314:393:4,0.09
Somniosus,pacificus,40.25,121.75,1412:101:2,0.07
Somniosus,pacificus,40.75,121.25,1412:101:3,0.03
Somniosus,pacificus,40.75,121.75,1412:101:4,0.05
Somniosus,pacificus,40.25,122.25,1412:102:1,0.08
Somniosus,pacificus,40.75,122.25,1412:102:3,0.05
Somniosus,pacificus,40.25,130.25,1413:100:1,0.02
Somniosus,pacificus,41.75,131.25,1413:111:3,0.01
Somniosus,pacificus,42.75,130.75,1413:120:4,0.01
Somniosus,pacificus,42.75,133.75,1413:123:4,0.19
Somniosus,pacificus,40.25,139.25,1413:209:1,0.03
Somniosus,pacificus,40.25,139.75,1413:209:2,0.18
Somniosus,pacificus,40.75,139.25,1413:209:3,0.04
Somniosus,pacificus,40.75,139.75,1413:209:4,0.16
Somniosus,pacificus,41.25,139.25,1413:219:1,0.02
Somniosus,pacificus,41.25,139.75,1413:219:2,0.03
Somniosus,pacificus,41.75,139.25,1413:219:3,0.03
Somniosus,pacificus,41.75,139.75,1413:219:4,0.13
Somniosus,pacificus,42.25,139.75,1413:229:2,0.17
Somniosus,pacificus,43.25,135.75,1413:235:2,0.06
Somniosus,pacificus,43.75,136.75,1413:236:4,0.09
Somniosus,pacificus,45.25,138.75,1413:458:2,0.10
Somniosus,pacificus,45.75,139.75,1413:459:4,0.05
Somniosus,pacificus,40.25,140.25,1414:100:1,0.03
Somniosus,pacificus,40.75,140.75,1414:100:4,0.05
Somniosus,pacificus,40.75,141.25,1414:101:3,0.06
Somniosus,pacificus,40.25,143.75,1414:103:2,0.17
Somniosus,pacificus,40.75,143.75,1414:103:4,0.13
Somniosus,pacificus,41.25,140.25,1414:110:1,0.15
Somniosus,pacificus,41.25,140.75,1414:110:2,0.18
Somniosus,pacificus,41.25,141.25,1414:111:1,0.13
Somniosus,pacificus,41.25,144.25,1414:114:1,0.04
Somniosus,pacificus,42.75,140.75,1414:120:4,0.16
Somniosus,pacificus,43.25,140.25,1414:130:1,0.01
Somniosus,pacificus,43.25,144.25,1414:134:1,0.01
Somniosus,pacificus,43.75,144.25,1414:134:3,0.04
Somniosus,pacificus,43.75,144.75,1414:134:4,0.10
Somniosus,pacificus,44.25,141.25,1414:141:1,0.01
Somniosus,pacificus,42.25,145.25,1414:225:1,0.16
Somniosus,pacificus,46.75,142.25,1414:362:3,0.15
Somniosus,pacificus,48.75,142.25,1414:382:3,0.12
Somniosus,pacificus,45.25,146.25,1414:456:1,0.13
Somniosus,pacificus,47.75,146.25,1414:476:3,0.17
Somniosus,pacificus,49.25,147.75,1414:497:2,0.13
Somniosus,pacificus,49.75,147.25,1414:497:3,0.15
Somniosus,pacificus,49.75,147.75,1414:497:4,0.02
Somniosus,pacificus,49.25,148.25,1414:498:1,0.09
Somniosus,pacificus,49.25,148.75,1414:498:2,0.06
Somniosus,pacificus,49.25,149.25,1414:499:1,0.08
Somniosus,pacificus,49.25,149.75,1414:499:2,0.18
Somniosus,pacificus,49.75,149.75,1414:499:4,0.03
Somniosus,pacificus,47.25,150.25,1415:370:1,0.07
Somniosus,pacificus,47.25,153.75,1415:373:2,0.12
Somniosus,pacificus,48.25,150.25,1415:380:1,0.04
Somniosus,pacificus,49.75,150.25,1415:390:3,0.15
Somniosus,pacificus,40.25,169.75,1416:209:2,0.01
Somniosus,pacificus,45.25,169.75,1416:459:2,0.01
Somniosus,pacificus,47.25,169.25,1416:479:1,0.01
Somniosus,pacificus,47.25,169.75,1416:479:2,0.01
Somniosus,pacificus,40.25,170.25,1417:100:1,0.02
Somniosus,pacificus,40.25,170.75,1417:100:2,0.02
Somniosus,pacificus,40.75,170.25,1417:100:3,0.05
Somniosus,pacificus,40.75,170.75,1417:100:4,0.07
Somniosus,pacificus,41.25,170.25,1417:110:1,0.08
Somniosus,pacificus,41.25,170.75,1417:110:2,0.11
Somniosus,pacificus,41.75,170.75,1417:110:4,0.09
Somniosus,pacificus,41.25,171.25,1417:111:1,0.01
Somniosus,pacificus,42.25,170.25,1417:120:1,0.18
Somniosus,pacificus,42.25,170.75,1417:120:2,0.15
Somniosus,pacificus,42.75,170.75,1417:120:4,0.10
Somniosus,pacificus,45.25,170.25,1417:350:1,0.18
Somniosus,pacificus,53.75,138.75,1513:238:4,0.08
Somniosus,pacificus,54.75,136.25,1513:246:3,0.01
Somniosus,pacificus,54.75,136.75,1513:246:4,0.01
Somniosus,pacificus,54.75,137.25,1513:247:3,0.01
Somniosus,pacificus,54.75,137.75,1513:247:4,0.11
Somniosus,pacificus,54.25,138.75,1513:248:2,0.10
Somniosus,pacificus,54.75,138.25,1513:248:3,0.12
Somniosus,pacificus,54.25,139.25,1513:249:1,0.17
Somniosus,pacificus,54.25,139.75,1513:249:2,0.19
Somniosus,pacificus,55.25,135.75,1513:455:2,0.05
Somniosus,pacificus,55.75,136.25,1513:456:3,0.14
Somniosus,pacificus,51.75,141.25,1514:111:3,0.07
Somniosus,pacificus,51.75,141.75,1514:111:4,0.03
Somniosus,pacificus,51.75,142.25,1514:112:3,0.02
Somniosus,pacificus,52.75,140.75,1514:120:4,0.04
Somniosus,pacificus,52.75,143.25,1514:123:3,0.19
Somniosus,pacificus,53.25,140.75,1514:130:2,0.01
Somniosus,pacificus,53.75,140.25,1514:130:3,0.05
Somniosus,pacificus,53.75,140.75,1514:130:4,0.03
Somniosus,pacificus,53.75,141.25,1514:131:3,0.15
Somniosus,pacificus,53.75,141.75,1514:131:4,0.15
Somniosus,pacificus,53.25,142.25,1514:132:1,0.01
Somniosus,pacificus,53.75,142.25,1514:132:3,0.12
Somniosus,pacificus,53.75,142.75,1514:132:4,0.08
Somniosus,pacificus,50.25,147.25,1514:207:1,0.07
Somniosus,pacificus,50.25,149.75,1514:209:2,0.02
Somniosus,pacificus,50.75,149.25,1514:209:3,0.01
Somniosus,pacificus,50.75,149.75,1514:209:4,0.07
Somniosus,pacificus,51.25,146.75,1514:216:2,0.05
Somniosus,pacificus,51.25,149.25,1514:219:1,0.01
Somniosus,pacificus,51.25,149.75,1514:219:2,0.10
Somniosus,pacificus,53.25,146.25,1514:236:1,0.16
Somniosus,pacificus,53.75,146.25,1514:236:3,0.10
Somniosus,pacificus,54.25,145.75,1514:245:2,0.19
Somniosus,pacificus,56.75,142.75,1514:362:4,0.19
Somniosus,pacificus,56.75,143.75,1514:363:4,0.15
Somniosus,pacificus,56.25,144.75,1514:364:2,0.19
Somniosus,pacificus,56.75,144.25,1514:364:3,0.11
Somniosus,pacificus,56.75,144.75,1514:364:4,0.08
Somniosus,pacificus,57.25,142.75,1514:372:2,0.19
Somniosus,pacificus,57.25,143.25,1514:373:1,0.11
Somniosus,pacificus,57.25,143.75,1514:373:2,0.12
Somniosus,pacificus,57.25,144.25,1514:374:1,0.11
Somniosus,pacificus,57.25,144.75,1514:374:2,0.05
Somniosus,pacificus,57.75,144.25,1514:374:3,0.16
Somniosus,pacificus,57.75,144.75,1514:374:4,0.07
Somniosus,pacificus,55.25,145.75,1514:455:2,0.14
Somniosus,pacificus,55.75,145.75,1514:455:4,0.02
Somniosus,pacificus,56.25,145.25,1514:465:1,0.10
Somniosus,pacificus,56.25,145.75,1514:465:2,0.03
Somniosus,pacificus,56.75,145.25,1514:465:3,0.04
Somniosus,pacificus,57.75,145.25,1514:475:3,0.02
Somniosus,pacificus,57.25,149.75,1514:479:2,0.05
Somniosus,pacificus,57.75,149.25,1514:479:3,0.02
Somniosus,pacificus,57.75,149.75,1514:479:4,0.09
Somniosus,pacificus,58.25,147.25,1514:487:1,0.15
Somniosus,pacificus,58.25,147.75,1514:487:2,0.10
Somniosus,pacificus,58.25,148.25,1514:488:1,0.08
Somniosus,pacificus,58.25,148.75,1514:488:2,0.05
Somniosus,pacificus,58.75,148.75,1514:488:4,0.10
Somniosus,pacificus,58.25,149.25,1514:489:1,0.09
Somniosus,pacificus,50.25,150.25,1515:100:1,0.12
Somniosus,pacificus,50.75,150.25,1515:100:3,0.17
Somniosus,pacificus,51.75,150.25,1515:110:3,0.06
Somniosus,pacificus,52.25,150.75,1515:120:2,0.06
Somniosus,pacificus,52.75,150.75,1515:120:4,0.06
Somniosus,pacificus,53.25,150.75,1515:130:2,0.14
Somniosus,pacificus,53.75,150.25,1515:130:3,0.05
Somniosus,pacificus,53.75,150.75,1515:130:4,0.12
Somniosus,pacificus,54.25,151.25,1515:141:1,0.07
Somniosus,pacificus,54.25,151.75,1515:141:2,0.17
Somniosus,pacificus,54.75,152.25,1515:142:3,0.12
Somniosus,pacificus,51.75,156.75,1515:216:4,0.18
Somniosus,pacificus,51.25,159.25,1515:219:1,0.16
Somniosus,pacificus,52.75,158.25,1515:228:3,0.01
Somniosus,pacificus,52.25,159.75,1515:229:2,0.02
Somniosus,pacificus,53.25,156.25,1515:236:1,0.11
Somniosus,pacificus,53.75,156.25,1515:236:3,0.04
Somniosus,pacificus,54.25,159.75,1515:249:2,0.14
Somniosus,pacificus,55.75,150.25,1515:350:3,0.03
Somniosus,pacificus,55.75,150.75,1515:350:4,0.13
Somniosus,pacificus,55.25,151.75,1515:351:2,0.02
Somniosus,pacificus,56.25,150.25,1515:360:1,0.08
Somniosus,pacificus,56.25,150.75,1515:360:2,0.17
Somniosus,pacificus,56.75,150.25,1515:360:3,0.11
Somniosus,pacificus,57.25,150.25,1515:370:1,0.14
Somniosus,pacificus,57.75,150.25,1515:370:3,0.19
Somniosus,pacificus,58.75,150.75,1515:380:4,0.10
Somniosus,pacificus,59.25,152.75,1515:392:2,0.19
Somniosus,pacificus,55.25,155.75,1515:455:2,0.13
Somniosus,pacificus,55.75,155.75,1515:455:4,0.14
Somniosus,pacificus,57.25,157.25,1515:477:1,0.05
Somniosus,pacificus,57.75,157.75,1515:477:4,0.17
Somniosus,pacificus,58.25,159.25,1515:489:1,0.18
Somniosus,pacificus,53.75,162.25,1516:132:3,0.19
Somniosus,pacificus,54.75,162.75,1516:142:4,0.11
Somniosus,pacificus,54.75,165.75,1516:245:4,0.11
Somniosus,pacificus,54.25,168.75,1516:248:2,0.09
Somniosus,pacificus,55.25,162.75,1516:352:2,0.09
Somniosus,pacificus,56.25,164.25,1516:364:1,0.02
Somniosus,pacificus,59.25,162.75,1516:392:2,0.01
Somniosus,pacificus,58.25,169.25,1516:489:1,0.01
Somniosus,pacificus,58.25,169.75,1516:489:2,0.08
