Mapping parameters for Citharichthys sordidus (Pacific sanddab)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,60,22,177,-109

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Citharichthys,sordidus,54.25,-128.75,7512:248:2,0.06
Citharichthys,sordidus,53.75,-128.25,7512:238:3,0.06
Citharichthys,sordidus,53.25,-128.75,7512:238:2,0.13
Citharichthys,sordidus,53.25,-128.25,7512:238:1,0.07
Citharichthys,sordidus,52.75,-127.75,7512:227:4,0.07
Citharichthys,sordidus,52.75,-127.25,7512:227:3,0.07
Citharichthys,sordidus,52.25,-127.25,7512:227:1,0.07
Citharichthys,sordidus,51.75,-127.25,7512:217:3,0.13
Citharichthys,sordidus,51.25,-126.75,7512:216:2,0.06
Citharichthys,sordidus,51.25,-125.75,7512:215:2,0.05
Citharichthys,sordidus,50.75,-125.75,7512:205:4,0.03
Citharichthys,sordidus,50.75,-125.25,7512:205:3,0.03
Citharichthys,sordidus,50.75,-124.75,7512:104:4,0.03
Citharichthys,sordidus,50.25,-124.25,7512:104:1,0.02
Citharichthys,sordidus,50.25,-123.75,7512:103:2,0.02
Citharichthys,sordidus,46.75,-131.25,7413:361:3,0.01
Citharichthys,sordidus,49.75,-126.25,7412:496:3,0.06
Citharichthys,sordidus,49.25,-125.25,7412:495:1,0.09
Citharichthys,sordidus,49.75,-123.25,7412:393:3,0.02
Citharichthys,sordidus,48.25,-123.75,7412:383:2,0.19
Citharichthys,sordidus,48.25,-123.25,7412:383:1,0.17
Citharichthys,sordidus,48.75,-122.25,7412:382:3,0.19
Citharichthys,sordidus,48.25,-122.75,7412:382:2,0.11
Citharichthys,sordidus,48.25,-122.25,7412:382:1,0.17
Citharichthys,sordidus,47.75,-123.25,7412:373:3,0.01
Citharichthys,sordidus,47.25,-123.25,7412:373:1,0.01
Citharichthys,sordidus,47.75,-122.25,7412:372:3,0.19
Citharichthys,sordidus,47.25,-122.75,7412:372:2,0.01
Citharichthys,sordidus,46.25,-124.25,7412:364:1,0.12
Citharichthys,sordidus,46.25,-123.75,7412:363:2,0.07
Citharichthys,sordidus,46.25,-123.25,7412:363:1,0.02
Citharichthys,sordidus,32.75,-175.25,7317:225:3,0.01
Citharichthys,sordidus,38.25,-122.25,7312:382:1,0.18
Citharichthys,sordidus,37.75,-122.75,7312:372:4,0.09
Citharichthys,sordidus,31.25,-119.25,7311:219:1,0.02
Citharichthys,sordidus,31.25,-118.25,7311:218:1,0.15
Citharichthys,sordidus,31.75,-117.25,7311:217:3,0.10
Citharichthys,sordidus,31.75,-114.25,7311:114:3,0.14
Citharichthys,sordidus,31.25,-114.75,7311:114:2,0.01
Citharichthys,sordidus,31.25,-114.25,7311:114:1,0.01
Citharichthys,sordidus,31.75,-113.75,7311:113:4,0.13
Citharichthys,sordidus,31.25,-113.75,7311:113:2,0.01
Citharichthys,sordidus,31.25,-113.25,7311:113:1,0.02
Citharichthys,sordidus,30.75,-114.75,7311:104:4,0.02
Citharichthys,sordidus,30.75,-114.25,7311:104:3,0.03
Citharichthys,sordidus,30.25,-114.25,7311:104:1,0.04
Citharichthys,sordidus,30.75,-113.75,7311:103:4,0.03
Citharichthys,sordidus,30.75,-113.25,7311:103:3,0.02
Citharichthys,sordidus,30.25,-113.75,7311:103:2,0.04
Citharichthys,sordidus,30.25,-113.25,7311:103:1,0.03
Citharichthys,sordidus,30.75,-112.75,7311:102:4,0.03
Citharichthys,sordidus,30.25,-112.75,7311:102:2,0.04
Citharichthys,sordidus,29.25,-116.75,7211:496:2,0.17
Citharichthys,sordidus,29.75,-114.25,7211:394:3,0.04
Citharichthys,sordidus,29.75,-113.75,7211:393:4,0.05
Citharichthys,sordidus,29.75,-113.25,7211:393:3,0.05
Citharichthys,sordidus,29.25,-113.25,7211:393:1,0.18
Citharichthys,sordidus,29.75,-112.75,7211:392:4,0.04
Citharichthys,sordidus,29.75,-112.25,7211:392:3,0.06
Citharichthys,sordidus,29.25,-112.75,7211:392:2,0.07
Citharichthys,sordidus,29.25,-112.25,7211:392:1,0.09
Citharichthys,sordidus,28.75,-113.75,7211:383:4,0.06
Citharichthys,sordidus,28.75,-112.75,7211:382:4,0.18
Citharichthys,sordidus,28.75,-112.25,7211:382:3,0.15
Citharichthys,sordidus,28.25,-112.25,7211:382:1,0.10
Citharichthys,sordidus,28.75,-111.75,7211:381:4,0.09
Citharichthys,sordidus,28.25,-111.75,7211:381:2,0.05
Citharichthys,sordidus,28.25,-111.25,7211:381:1,0.09
Citharichthys,sordidus,27.75,-113.75,7211:373:4,0.08
Citharichthys,sordidus,27.75,-112.25,7211:372:3,0.05
Citharichthys,sordidus,27.25,-112.25,7211:372:1,0.01
Citharichthys,sordidus,27.75,-111.75,7211:371:4,0.01
Citharichthys,sordidus,27.75,-111.25,7211:371:3,0.03
Citharichthys,sordidus,27.75,-110.75,7211:370:4,0.09
Citharichthys,sordidus,27.25,-110.75,7211:370:2,0.04
Citharichthys,sordidus,27.25,-110.25,7211:370:1,0.09
Citharichthys,sordidus,26.75,-111.75,7211:361:4,0.09
Citharichthys,sordidus,26.75,-110.25,7211:360:3,0.04
Citharichthys,sordidus,25.75,-113.75,7211:353:4,0.09
Citharichthys,sordidus,25.25,-113.25,7211:353:1,0.11
Citharichthys,sordidus,25.25,-110.25,7211:350:1,0.01
Citharichthys,sordidus,24.75,-112.75,7211:142:4,0.12
Citharichthys,sordidus,24.25,-112.25,7211:142:1,0.07
Citharichthys,sordidus,24.75,-111.75,7211:141:4,0.19
Citharichthys,sordidus,24.25,-111.75,7211:141:2,0.06
Citharichthys,sordidus,24.25,-111.25,7211:141:1,0.03
Citharichthys,sordidus,24.75,-110.75,7211:140:4,0.01
Citharichthys,sordidus,24.75,-110.25,7211:140:3,0.01
Citharichthys,sordidus,24.25,-110.75,7211:140:2,0.02
Citharichthys,sordidus,24.25,-110.25,7211:140:1,0.01
Citharichthys,sordidus,23.75,-110.75,7211:130:4,0.03
Citharichthys,sordidus,23.75,-110.25,7211:130:3,0.02
Citharichthys,sordidus,23.25,-110.25,7211:130:1,0.02
Citharichthys,sordidus,27.25,-109.75,7210:479:2,0.08
Citharichthys,sordidus,26.75,-109.75,7210:469:4,0.08
Citharichthys,sordidus,26.75,-109.25,7210:469:3,0.08
Citharichthys,sordidus,26.25,-109.75,7210:469:2,0.04
Citharichthys,sordidus,26.25,-109.25,7210:469:1,0.07
Citharichthys,sordidus,25.75,-109.75,7210:459:4,0.03
Citharichthys,sordidus,25.75,-109.25,7210:459:3,0.05
Citharichthys,sordidus,25.25,-109.25,7210:459:1,0.03
Citharichthys,sordidus,54.75,178.25,1517:248:3,0.04
Citharichthys,sordidus,57.25,-173.75,7517:373:2,0.30
Citharichthys,sordidus,57.25,-173.25,7517:373:1,0.26
Citharichthys,sordidus,57.25,-172.75,7517:372:2,0.22
Citharichthys,sordidus,56.75,-173.25,7517:363:3,0.34
Citharichthys,sordidus,56.75,-172.75,7517:362:4,0.32
Citharichthys,sordidus,56.75,-172.25,7517:362:3,0.31
Citharichthys,sordidus,56.75,-171.75,7517:361:4,0.29
Citharichthys,sordidus,56.75,-171.25,7517:361:3,0.26
Citharichthys,sordidus,56.25,-171.25,7517:361:1,0.35
Citharichthys,sordidus,56.75,-170.75,7517:360:4,0.21
Citharichthys,sordidus,56.25,-170.75,7517:360:2,0.33
Citharichthys,sordidus,56.25,-170.25,7517:360:1,0.31
Citharichthys,sordidus,55.75,-170.25,7517:350:3,0.23
Citharichthys,sordidus,54.25,-179.75,7517:249:2,0.35
Citharichthys,sordidus,53.75,-179.75,7517:239:4,0.37
Citharichthys,sordidus,52.75,-179.75,7517:229:4,0.38
Citharichthys,sordidus,52.75,-179.25,7517:229:3,0.38
Citharichthys,sordidus,52.25,-179.75,7517:229:2,0.37
Citharichthys,sordidus,51.75,-179.75,7517:219:4,0.26
Citharichthys,sordidus,51.75,-179.25,7517:219:3,0.37
Citharichthys,sordidus,51.25,-179.75,7517:219:2,0.39
Citharichthys,sordidus,51.75,-178.75,7517:218:4,0.38
Citharichthys,sordidus,51.75,-178.25,7517:218:3,0.39
Citharichthys,sordidus,53.25,-170.25,7517:130:1,0.39
Citharichthys,sordidus,52.75,-172.25,7517:122:3,0.39
Citharichthys,sordidus,52.75,-171.75,7517:121:4,0.39
Citharichthys,sordidus,52.75,-171.25,7517:121:3,0.38
Citharichthys,sordidus,52.75,-170.75,7517:120:4,0.39
Citharichthys,sordidus,56.25,-169.75,7516:469:2,0.30
Citharichthys,sordidus,56.25,-169.25,7516:469:1,0.32
Citharichthys,sordidus,56.25,-168.75,7516:468:2,0.33
Citharichthys,sordidus,56.25,-168.25,7516:468:1,0.34
Citharichthys,sordidus,56.25,-167.75,7516:467:2,0.34
Citharichthys,sordidus,56.25,-167.25,7516:467:1,0.33
Citharichthys,sordidus,56.25,-166.75,7516:466:2,0.31
Citharichthys,sordidus,56.25,-166.25,7516:466:1,0.28
Citharichthys,sordidus,56.25,-165.75,7516:465:2,0.26
Citharichthys,sordidus,56.25,-165.25,7516:465:1,0.25
Citharichthys,sordidus,55.75,-168.75,7516:458:4,0.38
Citharichthys,sordidus,55.75,-168.25,7516:458:3,0.38
Citharichthys,sordidus,55.75,-167.75,7516:457:4,0.38
Citharichthys,sordidus,55.75,-167.25,7516:457:3,0.38
Citharichthys,sordidus,55.25,-167.25,7516:457:1,0.39
Citharichthys,sordidus,55.75,-166.75,7516:456:4,0.38
Citharichthys,sordidus,55.75,-166.25,7516:456:3,0.38
Citharichthys,sordidus,55.25,-166.25,7516:456:1,0.39
Citharichthys,sordidus,55.75,-165.75,7516:455:4,0.38
Citharichthys,sordidus,55.75,-165.25,7516:455:3,0.37
Citharichthys,sordidus,55.25,-165.75,7516:455:2,0.39
Citharichthys,sordidus,55.25,-165.25,7516:455:1,0.38
Citharichthys,sordidus,56.25,-164.75,7516:364:2,0.25
Citharichthys,sordidus,56.25,-164.25,7516:364:1,0.27
Citharichthys,sordidus,56.25,-163.75,7516:363:2,0.28
Citharichthys,sordidus,56.25,-163.25,7516:363:1,0.27
Citharichthys,sordidus,56.25,-162.75,7516:362:2,0.24
Citharichthys,sordidus,56.25,-162.25,7516:362:1,0.23
Citharichthys,sordidus,56.25,-161.75,7516:361:2,0.23
Citharichthys,sordidus,56.25,-161.25,7516:361:1,0.22
Citharichthys,sordidus,56.25,-160.25,7516:360:1,0.22
Citharichthys,sordidus,55.75,-164.75,7516:354:4,0.37
Citharichthys,sordidus,55.75,-164.25,7516:354:3,0.38
Citharichthys,sordidus,55.25,-164.75,7516:354:2,0.39
Citharichthys,sordidus,55.25,-164.25,7516:354:1,0.38
Citharichthys,sordidus,55.75,-163.75,7516:353:4,0.38
Citharichthys,sordidus,55.75,-163.25,7516:353:3,0.37
Citharichthys,sordidus,55.25,-163.75,7516:353:2,0.38
Citharichthys,sordidus,55.25,-163.25,7516:353:1,0.36
Citharichthys,sordidus,55.75,-162.75,7516:352:4,0.34
Citharichthys,sordidus,55.75,-162.25,7516:352:3,0.29
Citharichthys,sordidus,55.25,-162.75,7516:352:2,0.36
Citharichthys,sordidus,55.25,-162.25,7516:352:1,0.39
Citharichthys,sordidus,55.75,-161.75,7516:351:4,0.32
Citharichthys,sordidus,55.75,-161.25,7516:351:3,0.31
Citharichthys,sordidus,55.75,-160.75,7516:350:4,0.22
Citharichthys,sordidus,55.75,-160.25,7516:350:3,0.37
Citharichthys,sordidus,54.75,-166.25,7516:246:3,0.39
Citharichthys,sordidus,54.75,-165.75,7516:245:4,0.38
Citharichthys,sordidus,54.75,-165.25,7516:245:3,0.38
Citharichthys,sordidus,54.25,-165.75,7516:245:2,0.39
Citharichthys,sordidus,53.25,-169.75,7516:239:2,0.39
Citharichthys,sordidus,53.25,-169.25,7516:239:1,0.39
Citharichthys,sordidus,54.75,-164.75,7516:144:4,0.39
Citharichthys,sordidus,57.75,-155.75,7515:475:4,0.34
Citharichthys,sordidus,59.75,-153.25,7515:393:3,0.36
Citharichthys,sordidus,59.25,-153.75,7515:393:2,0.28
Citharichthys,sordidus,59.75,-152.75,7515:392:4,0.33
Citharichthys,sordidus,59.75,-152.25,7515:392:3,0.29
Citharichthys,sordidus,57.75,-148.75,7514:478:4,0.20
Citharichthys,sordidus,59.25,-144.75,7514:394:2,0.20
Citharichthys,sordidus,59.25,-138.25,7513:498:1,0.39
Citharichthys,sordidus,57.75,-133.75,7513:373:4,0.39
Citharichthys,sordidus,57.25,-133.75,7513:373:2,0.39
Citharichthys,sordidus,50.25,-125.25,7512:205:1,0.24
Citharichthys,sordidus,50.25,-124.75,7512:104:2,0.24
Citharichthys,sordidus,49.75,-124.75,7412:394:4,0.25
Citharichthys,sordidus,49.75,-124.25,7412:394:3,0.28
Citharichthys,sordidus,49.25,-124.25,7412:394:1,0.25
Citharichthys,sordidus,49.75,-123.75,7412:393:4,0.29
Citharichthys,sordidus,49.25,-123.75,7412:393:2,0.28
Citharichthys,sordidus,49.25,-123.25,7412:393:1,0.32
Citharichthys,sordidus,49.25,-122.75,7412:392:2,0.27
Citharichthys,sordidus,48.75,-124.25,7412:384:3,0.33
Citharichthys,sordidus,48.25,-124.25,7412:384:1,0.34
Citharichthys,sordidus,48.75,-123.75,7412:383:4,0.25
Citharichthys,sordidus,48.75,-123.25,7412:383:3,0.24
Citharichthys,sordidus,48.75,-122.75,7412:382:4,0.25
Citharichthys,sordidus,47.25,-122.25,7412:372:1,0.22
Citharichthys,sordidus,46.75,-123.75,7412:363:4,0.21
Citharichthys,sordidus,45.75,-123.75,7412:353:4,0.37
Citharichthys,sordidus,38.25,-122.75,7312:382:2,0.32
Citharichthys,sordidus,37.25,-122.75,7312:372:2,0.29
Citharichthys,sordidus,37.25,-122.25,7312:372:1,0.28
Citharichthys,sordidus,34.25,-121.25,7312:141:1,0.20
Citharichthys,sordidus,32.75,-120.25,7312:120:3,0.21
Citharichthys,sordidus,31.25,-118.75,7311:218:2,0.22
Citharichthys,sordidus,30.25,-114.75,7311:104:2,0.20
Citharichthys,sordidus,29.25,-116.25,7211:496:1,0.32
Citharichthys,sordidus,29.25,-113.75,7211:393:2,0.24
Citharichthys,sordidus,28.75,-113.25,7211:383:3,0.28
Citharichthys,sordidus,28.25,-112.75,7211:382:2,0.20
Citharichthys,sordidus,27.75,-112.75,7211:372:4,0.26
Citharichthys,sordidus,26.25,-112.25,7211:362:1,0.37
Citharichthys,sordidus,25.25,-112.75,7211:352:2,0.26
Citharichthys,sordidus,54.75,179.25,1517:249:3,0.21
Citharichthys,sordidus,54.25,179.75,1517:249:2,0.36
Citharichthys,sordidus,54.25,179.25,1517:249:1,0.37
Citharichthys,sordidus,54.75,178.75,1517:248:4,0.36
Citharichthys,sordidus,53.75,179.75,1517:239:4,0.38
Citharichthys,sordidus,52.75,179.75,1517:229:4,0.39
Citharichthys,sordidus,52.25,179.75,1517:229:2,0.36
Citharichthys,sordidus,52.25,179.25,1517:229:1,0.37
Citharichthys,sordidus,52.25,178.75,1517:228:2,0.38
Citharichthys,sordidus,52.25,178.25,1517:228:1,0.39
Citharichthys,sordidus,51.75,179.75,1517:219:4,0.35
Citharichthys,sordidus,51.75,179.25,1517:219:3,0.35
Citharichthys,sordidus,51.25,179.75,1517:219:2,0.39
Citharichthys,sordidus,51.25,179.25,1517:219:1,0.38
Citharichthys,sordidus,51.75,178.75,1517:218:4,0.35
Citharichthys,sordidus,51.75,178.25,1517:218:3,0.36
Citharichthys,sordidus,51.25,178.75,1517:218:2,0.39
Citharichthys,sordidus,51.75,177.75,1517:217:4,0.38
Citharichthys,sordidus,51.75,177.25,1517:217:3,0.39
Citharichthys,sordidus,52.25,-176.75,7517:226:2,0.41
Citharichthys,sordidus,52.25,-176.25,7517:226:1,0.41
Citharichthys,sordidus,52.25,-175.75,7517:225:2,0.41
Citharichthys,sordidus,52.25,-175.25,7517:225:1,0.41
Citharichthys,sordidus,51.25,-179.25,7517:219:1,0.41
Citharichthys,sordidus,51.25,-178.75,7517:218:2,0.43
Citharichthys,sordidus,51.25,-178.25,7517:218:1,0.44
Citharichthys,sordidus,51.75,-177.75,7517:217:4,0.40
Citharichthys,sordidus,51.75,-177.25,7517:217:3,0.40
Citharichthys,sordidus,51.75,-176.75,7517:216:4,0.43
Citharichthys,sordidus,51.75,-176.25,7517:216:3,0.42
Citharichthys,sordidus,51.25,-176.75,7517:216:2,0.48
Citharichthys,sordidus,51.75,-175.75,7517:215:4,0.43
Citharichthys,sordidus,51.75,-175.25,7517:215:3,0.43
Citharichthys,sordidus,52.25,-174.75,7517:124:2,0.41
Citharichthys,sordidus,52.25,-174.25,7517:124:1,0.42
Citharichthys,sordidus,52.75,-173.75,7517:123:4,0.42
Citharichthys,sordidus,52.75,-173.25,7517:123:3,0.41
Citharichthys,sordidus,52.25,-173.75,7517:123:2,0.41
Citharichthys,sordidus,52.25,-173.25,7517:123:1,0.41
Citharichthys,sordidus,52.25,-172.75,7517:122:2,0.40
Citharichthys,sordidus,52.25,-172.25,7517:122:1,0.40
Citharichthys,sordidus,52.25,-171.75,7517:121:2,0.42
Citharichthys,sordidus,52.25,-171.25,7517:121:1,0.44
Citharichthys,sordidus,52.75,-170.25,7517:120:3,0.40
Citharichthys,sordidus,52.25,-170.75,7517:120:2,0.46
Citharichthys,sordidus,52.25,-170.25,7517:120:1,0.48
Citharichthys,sordidus,51.75,-174.75,7517:114:4,0.44
Citharichthys,sordidus,51.75,-174.25,7517:114:3,0.45
Citharichthys,sordidus,51.75,-173.75,7517:113:4,0.46
Citharichthys,sordidus,51.75,-173.25,7517:113:3,0.47
Citharichthys,sordidus,51.75,-172.75,7517:112:4,0.47
Citharichthys,sordidus,51.75,-172.25,7517:112:3,0.48
Citharichthys,sordidus,51.75,-171.75,7517:111:4,0.50
Citharichthys,sordidus,55.25,-168.25,7516:458:1,0.40
Citharichthys,sordidus,55.25,-167.75,7516:457:2,0.40
Citharichthys,sordidus,55.25,-166.75,7516:456:2,0.40
Citharichthys,sordidus,55.25,-161.75,7516:351:2,0.45
Citharichthys,sordidus,55.25,-161.25,7516:351:1,0.48
Citharichthys,sordidus,55.25,-160.75,7516:350:2,0.50
Citharichthys,sordidus,55.25,-160.25,7516:350:1,0.52
Citharichthys,sordidus,54.75,-167.25,7516:247:3,0.40
Citharichthys,sordidus,54.75,-166.75,7516:246:4,0.40
Citharichthys,sordidus,54.25,-166.75,7516:246:2,0.41
Citharichthys,sordidus,54.25,-166.25,7516:246:1,0.40
Citharichthys,sordidus,54.25,-165.25,7516:245:1,0.40
Citharichthys,sordidus,53.75,-168.25,7516:238:3,0.40
Citharichthys,sordidus,53.25,-168.75,7516:238:2,0.40
Citharichthys,sordidus,53.25,-168.25,7516:238:1,0.43
Citharichthys,sordidus,53.75,-167.75,7516:237:4,0.40
Citharichthys,sordidus,53.75,-167.25,7516:237:3,0.41
Citharichthys,sordidus,53.25,-167.75,7516:237:2,0.44
Citharichthys,sordidus,53.25,-167.25,7516:237:1,0.47
Citharichthys,sordidus,53.75,-166.75,7516:236:4,0.44
Citharichthys,sordidus,53.75,-166.25,7516:236:3,0.44
Citharichthys,sordidus,53.25,-166.75,7516:236:2,0.50
Citharichthys,sordidus,53.25,-166.25,7516:236:1,0.53
Citharichthys,sordidus,53.75,-165.75,7516:235:4,0.45
Citharichthys,sordidus,53.75,-165.25,7516:235:3,0.47
Citharichthys,sordidus,53.25,-165.75,7516:235:2,0.54
Citharichthys,sordidus,52.75,-169.75,7516:229:4,0.41
Citharichthys,sordidus,52.75,-169.25,7516:229:3,0.44
Citharichthys,sordidus,52.25,-169.75,7516:229:2,0.50
Citharichthys,sordidus,52.75,-168.75,7516:228:4,0.47
Citharichthys,sordidus,52.75,-168.25,7516:228:3,0.51
Citharichthys,sordidus,54.75,-164.25,7516:144:3,0.42
Citharichthys,sordidus,54.25,-164.75,7516:144:2,0.43
Citharichthys,sordidus,54.25,-164.25,7516:144:1,0.47
Citharichthys,sordidus,54.75,-163.75,7516:143:4,0.43
Citharichthys,sordidus,54.75,-163.25,7516:143:3,0.43
Citharichthys,sordidus,54.25,-163.75,7516:143:2,0.49
Citharichthys,sordidus,54.25,-163.25,7516:143:1,0.49
Citharichthys,sordidus,54.75,-162.75,7516:142:4,0.44
Citharichthys,sordidus,54.75,-162.25,7516:142:3,0.46
Citharichthys,sordidus,54.25,-162.75,7516:142:2,0.50
Citharichthys,sordidus,54.25,-162.25,7516:142:1,0.52
Citharichthys,sordidus,54.75,-161.75,7516:141:4,0.50
Citharichthys,sordidus,54.75,-161.25,7516:141:3,0.52
Citharichthys,sordidus,54.25,-161.75,7516:141:2,0.54
Citharichthys,sordidus,54.25,-161.25,7516:141:1,0.57
Citharichthys,sordidus,54.75,-160.75,7516:140:4,0.54
Citharichthys,sordidus,54.75,-160.25,7516:140:3,0.54
Citharichthys,sordidus,54.25,-160.75,7516:140:2,0.58
Citharichthys,sordidus,54.25,-160.25,7516:140:1,0.59
Citharichthys,sordidus,53.75,-164.75,7516:134:4,0.50
Citharichthys,sordidus,53.75,-164.25,7516:134:3,0.52
Citharichthys,sordidus,53.75,-163.75,7516:133:4,0.54
Citharichthys,sordidus,53.75,-163.25,7516:133:3,0.56
Citharichthys,sordidus,57.25,-156.25,7515:476:1,0.56
Citharichthys,sordidus,57.75,-155.25,7515:475:3,0.59
Citharichthys,sordidus,57.25,-155.75,7515:475:2,0.58
Citharichthys,sordidus,57.25,-155.25,7515:475:1,0.59
Citharichthys,sordidus,56.25,-158.25,7515:468:1,0.50
Citharichthys,sordidus,56.75,-157.25,7515:467:3,0.52
Citharichthys,sordidus,56.25,-157.75,7515:467:2,0.51
Citharichthys,sordidus,56.25,-157.25,7515:467:1,0.54
Citharichthys,sordidus,56.75,-156.75,7515:466:4,0.56
Citharichthys,sordidus,56.75,-156.25,7515:466:3,0.58
Citharichthys,sordidus,56.25,-156.75,7515:466:2,0.57
Citharichthys,sordidus,56.25,-156.25,7515:466:1,0.58
Citharichthys,sordidus,56.75,-155.75,7515:465:4,0.59
Citharichthys,sordidus,56.75,-155.25,7515:465:3,0.58
Citharichthys,sordidus,56.25,-155.75,7515:465:2,0.57
Citharichthys,sordidus,56.25,-155.25,7515:465:1,0.55
Citharichthys,sordidus,55.75,-159.75,7515:459:4,0.53
Citharichthys,sordidus,55.75,-159.25,7515:459:3,0.55
Citharichthys,sordidus,55.25,-159.75,7515:459:2,0.55
Citharichthys,sordidus,55.25,-159.25,7515:459:1,0.57
Citharichthys,sordidus,55.75,-158.75,7515:458:4,0.55
Citharichthys,sordidus,55.75,-158.25,7515:458:3,0.56
