Mapping parameters for Seriolella caerulea (White warehou)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  57 |  81 |  87 ,
Bounding Box (NSWE): ,-33,-60,140,-57

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Seriolella,caerulea,-51.25,164.75,3516:114:2,0.14
Seriolella,caerulea,-51.75,165.75,3516:215:4,0.10
Seriolella,caerulea,-51.75,166.25,3516:216:3,0.17
Seriolella,caerulea,-52.75,165.25,3516:225:3,0.02
Seriolella,caerulea,-52.75,165.75,3516:225:4,0.05
Seriolella,caerulea,-52.25,167.75,3516:227:2,0.09
Seriolella,caerulea,-53.25,167.75,3516:237:2,0.07
Seriolella,caerulea,-53.75,167.25,3516:237:3,0.01
Seriolella,caerulea,-53.75,167.75,3516:237:4,0.04
Seriolella,caerulea,-53.25,168.25,3516:238:1,0.06
Seriolella,caerulea,-53.25,168.75,3516:238:2,0.09
Seriolella,caerulea,-53.75,168.25,3516:238:3,0.03
Seriolella,caerulea,-53.75,168.75,3516:238:4,0.07
Seriolella,caerulea,-53.75,169.25,3516:239:3,0.08
Seriolella,caerulea,-53.75,169.75,3516:239:4,0.09
Seriolella,caerulea,-54.25,167.25,3516:247:1,0.01
Seriolella,caerulea,-50.75,174.25,3517:104:3,0.13
Seriolella,caerulea,-51.25,174.75,3517:114:2,0.03
Seriolella,caerulea,-51.75,174.75,3517:114:4,0.08
Seriolella,caerulea,-52.75,173.75,3517:123:4,0.16
Seriolella,caerulea,-53.75,170.25,3517:130:3,0.05
Seriolella,caerulea,-53.75,171.25,3517:131:3,0.19
Seriolella,caerulea,-53.75,172.25,3517:132:3,0.13
Seriolella,caerulea,-53.75,172.75,3517:132:4,0.04
Seriolella,caerulea,-53.25,173.75,3517:133:2,0.13
Seriolella,caerulea,-38.25,-57.25,5305:487:1,0.13
Seriolella,caerulea,-38.75,-59.75,5305:489:4,0.14
Seriolella,caerulea,-39.25,-60.75,5306:390:2,0.17
Seriolella,caerulea,-33.25,-77.75,5307:237:2,0.19
Seriolella,caerulea,-35.75,-72.75,5307:352:4,0.16
Seriolella,caerulea,-35.75,-73.75,5307:353:4,0.05
Seriolella,caerulea,-36.25,-72.75,5307:362:2,0.09
Seriolella,caerulea,-36.75,-72.75,5307:362:4,0.09
Seriolella,caerulea,-36.25,-73.25,5307:363:1,0.17
Seriolella,caerulea,-37.25,-73.25,5307:373:1,0.04
Seriolella,caerulea,-37.75,-73.25,5307:373:3,0.05
Seriolella,caerulea,-38.25,-73.25,5307:383:1,0.01
Seriolella,caerulea,-36.75,-112.75,5311:362:4,0.01
Seriolella,caerulea,-36.75,-113.25,5311:363:3,0.10
Seriolella,caerulea,-36.75,-113.75,5311:363:4,0.06
Seriolella,caerulea,-37.25,-114.25,5311:374:1,0.06
Seriolella,caerulea,-37.75,-168.25,5316:478:3,0.11
Seriolella,caerulea,-39.25,-167.25,5316:497:1,0.18
Seriolella,caerulea,-33.25,-179.25,5317:239:1,0.08
Seriolella,caerulea,-33.25,-179.75,5317:239:2,0.05
Seriolella,caerulea,-43.25,-58.75,5405:238:2,0.01
Seriolella,caerulea,-47.25,-59.75,5405:479:2,0.13
Seriolella,caerulea,-47.75,-59.25,5405:479:3,0.02
Seriolella,caerulea,-40.25,-62.25,5406:102:1,0.05
Seriolella,caerulea,-40.75,-62.75,5406:102:4,0.18
Seriolella,caerulea,-43.25,-65.25,5406:235:1,0.19
Seriolella,caerulea,-40.25,-73.75,5407:103:2,0.14
Seriolella,caerulea,-40.75,-74.75,5407:104:4,0.09
Seriolella,caerulea,-41.75,-73.75,5407:113:4,0.11
Seriolella,caerulea,-41.25,-74.75,5407:114:2,0.19
Seriolella,caerulea,-43.25,-74.25,5407:134:1,0.08
Seriolella,caerulea,-43.75,-74.25,5407:134:3,0.14
Seriolella,caerulea,-44.75,-73.25,5407:143:3,0.02
Seriolella,caerulea,-44.75,-73.75,5407:143:4,0.06
Seriolella,caerulea,-44.75,-75.75,5407:245:4,0.12
Seriolella,caerulea,-45.25,-72.75,5407:352:2,0.09
Seriolella,caerulea,-45.25,-73.25,5407:353:1,0.07
Seriolella,caerulea,-45.25,-73.75,5407:353:2,0.07
Seriolella,caerulea,-45.75,-73.25,5407:353:3,0.07
Seriolella,caerulea,-46.25,-73.25,5407:363:1,0.04
Seriolella,caerulea,-47.75,-73.25,5407:373:3,0.04
Seriolella,caerulea,-47.75,-74.75,5407:374:4,0.05
Seriolella,caerulea,-46.25,-74.25,5407:364:1,0.02
Seriolella,caerulea,-46.25,-74.75,5407:364:2,0.17
Seriolella,caerulea,-48.25,-76.25,5407:486:1,0.13
Seriolella,caerulea,-48.25,-73.25,5407:383:1,0.10
Seriolella,caerulea,-48.25,-73.75,5407:383:2,0.04
Seriolella,caerulea,-48.75,-73.75,5407:383:4,0.14
Seriolella,caerulea,-48.25,-74.25,5407:384:1,0.05
Seriolella,caerulea,-48.75,-74.25,5407:384:3,0.17
Seriolella,caerulea,-46.25,-154.25,5415:364:1,0.08
Seriolella,caerulea,-46.25,-155.75,5415:465:2,0.03
Seriolella,caerulea,-42.25,-162.75,5416:122:2,0.08
Seriolella,caerulea,-43.75,-160.75,5416:130:4,0.06
Seriolella,caerulea,-43.75,-174.25,5417:134:3,0.07
Seriolella,caerulea,-44.75,-177.25,5417:247:3,0.05
Seriolella,caerulea,-53.25,-57.75,5505:237:2,0.13
Seriolella,caerulea,-55.25,-57.25,5505:457:1,0.17
Seriolella,caerulea,-54.75,-61.25,5506:141:3,0.10
Seriolella,caerulea,-55.25,-64.75,5506:354:2,0.09
Seriolella,caerulea,-56.75,-66.75,5506:466:4,0.16
Seriolella,caerulea,-52.75,-75.75,5507:225:4,0.04
Seriolella,caerulea,-53.25,-75.25,5507:235:1,0.14
Seriolella,caerulea,-54.75,-129.75,5512:249:4,0.01
Seriolella,caerulea,-55.25,-124.75,5512:354:2,0.01
Seriolella,caerulea,-55.25,-125.25,5512:455:1,0.09
Seriolella,caerulea,-55.25,-125.75,5512:455:2,0.04
Seriolella,caerulea,-55.25,-128.75,5512:458:2,0.01
Seriolella,caerulea,-54.25,-139.75,5513:249:2,0.14
Seriolella,caerulea,-53.25,-140.75,5514:130:2,0.01
Seriolella,caerulea,-39.75,142.75,3314:392:4,0.38
Seriolella,caerulea,-39.75,146.75,3314:496:4,0.24
Seriolella,caerulea,-33.25,151.25,3315:131:1,0.27
Seriolella,caerulea,-33.25,151.75,3315:131:2,0.29
Seriolella,caerulea,-33.75,151.25,3315:131:3,0.33
Seriolella,caerulea,-33.75,151.75,3315:131:4,0.23
Seriolella,caerulea,-34.25,150.75,3315:140:2,0.34
Seriolella,caerulea,-34.75,150.75,3315:140:4,0.39
Seriolella,caerulea,-34.25,151.25,3315:141:1,0.30
Seriolella,caerulea,-34.25,151.75,3315:141:2,0.22
Seriolella,caerulea,-34.75,151.25,3315:141:3,0.28
Seriolella,caerulea,-35.25,150.75,3315:350:2,0.38
Seriolella,caerulea,-35.75,150.75,3315:350:4,0.36
Seriolella,caerulea,-35.25,151.25,3315:351:1,0.29
Seriolella,caerulea,-36.75,156.25,3315:466:3,0.32
Seriolella,caerulea,-34.25,168.25,3316:248:1,0.22
Seriolella,caerulea,-33.25,170.25,3317:130:1,0.21
Seriolella,caerulea,-33.75,171.25,3317:131:3,0.32
Seriolella,caerulea,-34.75,171.75,3317:141:4,0.21
Seriolella,caerulea,-34.75,174.75,3317:144:4,0.38
Seriolella,caerulea,-36.75,174.75,3317:364:4,0.37
Seriolella,caerulea,-39.75,171.25,3317:391:3,0.29
Seriolella,caerulea,-35.25,175.75,3317:455:2,0.30
Seriolella,caerulea,-36.75,175.25,3317:465:3,0.27
Seriolella,caerulea,-43.75,150.75,3415:130:4,0.22
Seriolella,caerulea,-45.75,165.75,3416:455:4,0.24
Seriolella,caerulea,-47.25,165.75,3416:475:2,0.32
Seriolella,caerulea,-48.75,168.75,3416:488:4,0.36
Seriolella,caerulea,-48.25,169.25,3416:489:1,0.37
Seriolella,caerulea,-48.25,169.75,3416:489:2,0.32
Seriolella,caerulea,-48.75,169.25,3416:489:3,0.31
Seriolella,caerulea,-49.25,167.75,3416:497:2,0.36
Seriolella,caerulea,-49.25,168.75,3416:498:2,0.26
Seriolella,caerulea,-49.25,169.25,3416:499:1,0.20
Seriolella,caerulea,-49.25,169.75,3416:499:2,0.33
Seriolella,caerulea,-49.75,169.25,3416:499:3,0.31
Seriolella,caerulea,-49.75,169.75,3416:499:4,0.30
Seriolella,caerulea,-40.25,170.75,3417:100:2,0.34
Seriolella,caerulea,-40.75,170.25,3417:100:3,0.21
Seriolella,caerulea,-41.25,170.25,3417:110:1,0.32
Seriolella,caerulea,-43.25,172.75,3417:132:2,0.28
Seriolella,caerulea,-44.25,178.75,3417:248:2,0.28
Seriolella,caerulea,-44.25,179.25,3417:249:1,0.36
Seriolella,caerulea,-48.75,170.75,3417:380:4,0.33
Seriolella,caerulea,-48.75,174.75,3417:384:4,0.37
Seriolella,caerulea,-47.75,176.75,3417:476:4,0.23
Seriolella,caerulea,-47.75,177.25,3417:477:3,0.30
Seriolella,caerulea,-48.25,178.25,3417:488:1,0.33
Seriolella,caerulea,-48.75,179.75,3417:489:4,0.31
Seriolella,caerulea,-49.25,179.75,3417:499:2,0.26
Seriolella,caerulea,-49.75,179.25,3417:499:3,0.37
Seriolella,caerulea,-53.75,158.75,3515:238:4,0.20
Seriolella,caerulea,-53.75,159.25,3515:239:3,0.29
Seriolella,caerulea,-54.25,158.75,3515:248:2,0.22
Seriolella,caerulea,-54.25,159.25,3515:249:1,0.22
Seriolella,caerulea,-51.25,162.25,3516:112:1,0.22
Seriolella,caerulea,-51.75,166.75,3516:216:4,0.30
Seriolella,caerulea,-51.75,167.25,3516:217:3,0.34
Seriolella,caerulea,-51.75,167.75,3516:217:4,0.32
Seriolella,caerulea,-52.75,168.25,3516:228:3,0.22
Seriolella,caerulea,-50.25,174.25,3517:104:1,0.29
Seriolella,caerulea,-51.75,173.75,3517:113:4,0.32
Seriolella,caerulea,-51.25,174.25,3517:114:1,0.33
Seriolella,caerulea,-52.25,173.75,3517:123:2,0.30
Seriolella,caerulea,-53.75,170.75,3517:130:4,0.23
Seriolella,caerulea,-53.75,171.75,3517:131:4,0.20
Seriolella,caerulea,-53.25,172.75,3517:132:2,0.38
Seriolella,caerulea,-53.25,173.25,3517:133:1,0.32
Seriolella,caerulea,-38.25,-57.75,5305:487:2,0.35
Seriolella,caerulea,-33.25,-71.75,5307:131:2,0.39
Seriolella,caerulea,-33.75,-71.75,5307:131:4,0.38
Seriolella,caerulea,-34.25,-71.75,5307:141:2,0.38
Seriolella,caerulea,-34.75,-72.25,5307:142:3,0.31
Seriolella,caerulea,-33.25,-76.75,5307:236:2,0.31
Seriolella,caerulea,-35.25,-72.25,5307:352:1,0.27
Seriolella,caerulea,-35.25,-72.75,5307:352:2,0.29
Seriolella,caerulea,-35.25,-73.25,5307:353:1,0.25
Seriolella,caerulea,-35.75,-73.25,5307:353:3,0.38
Seriolella,caerulea,-36.25,-73.75,5307:363:2,0.38
Seriolella,caerulea,-36.75,-73.75,5307:363:4,0.25
Seriolella,caerulea,-37.25,-73.75,5307:373:2,0.26
Seriolella,caerulea,-37.75,-73.75,5307:373:4,0.35
Seriolella,caerulea,-37.75,-74.25,5307:374:3,0.20
Seriolella,caerulea,-38.25,-73.75,5307:383:2,0.30
Seriolella,caerulea,-38.75,-73.75,5307:383:4,0.21
Seriolella,caerulea,-38.75,-74.25,5307:384:3,0.38
Seriolella,caerulea,-39.25,-73.75,5307:393:2,0.28
Seriolella,caerulea,-39.75,-73.75,5307:393:4,0.24
Seriolella,caerulea,-39.25,-74.25,5307:394:1,0.38
Seriolella,caerulea,-39.75,-74.25,5307:394:3,0.36
Seriolella,caerulea,-37.75,-112.75,5311:372:4,0.21
Seriolella,caerulea,-37.25,-114.75,5311:374:2,0.22
Seriolella,caerulea,-38.75,-167.75,5316:487:4,0.21
Seriolella,caerulea,-38.25,-168.25,5316:488:1,0.36
Seriolella,caerulea,-42.75,-58.25,5405:228:3,0.36
Seriolella,caerulea,-43.75,-59.25,5405:239:3,0.39
Seriolella,caerulea,-46.25,-59.75,5405:469:2,0.35
Seriolella,caerulea,-46.75,-59.75,5405:469:4,0.20
Seriolella,caerulea,-47.75,-59.75,5405:479:4,0.29
Seriolella,caerulea,-48.75,-57.25,5405:487:3,0.39
Seriolella,caerulea,-48.25,-59.25,5405:489:1,0.25
Seriolella,caerulea,-40.75,-64.75,5406:104:4,0.39
Seriolella,caerulea,-42.25,-62.25,5406:122:1,0.26
Seriolella,caerulea,-42.75,-63.25,5406:123:3,0.27
Seriolella,caerulea,-42.75,-63.75,5406:123:4,0.26
Seriolella,caerulea,-43.25,-64.25,5406:134:1,0.28
Seriolella,caerulea,-43.75,-64.75,5406:134:4,0.35
Seriolella,caerulea,-40.25,-74.25,5407:104:1,0.34
Seriolella,caerulea,-40.75,-74.25,5407:104:3,0.32
Seriolella,caerulea,-41.25,-74.25,5407:114:1,0.34
Seriolella,caerulea,-41.75,-74.25,5407:114:3,0.30
Seriolella,caerulea,-42.25,-74.25,5407:124:1,0.30
Seriolella,caerulea,-42.75,-74.25,5407:124:3,0.27
Seriolella,caerulea,-43.25,-74.75,5407:134:2,0.35
Seriolella,caerulea,-44.25,-74.25,5407:144:1,0.22
Seriolella,caerulea,-44.75,-74.25,5407:144:3,0.26
Seriolella,caerulea,-45.75,-73.75,5407:353:4,0.25
Seriolella,caerulea,-45.25,-74.25,5407:354:1,0.30
Seriolella,caerulea,-45.75,-74.25,5407:354:3,0.36
Seriolella,caerulea,-45.75,-74.75,5407:354:4,0.35
Seriolella,caerulea,-48.75,-76.25,5407:486:3,0.23
Seriolella,caerulea,-48.25,-74.75,5407:384:2,0.26
Seriolella,caerulea,-49.25,-73.75,5407:393:2,0.21
Seriolella,caerulea,-49.75,-73.75,5407:393:4,0.25
Seriolella,caerulea,-49.25,-74.25,5407:394:1,0.24
Seriolella,caerulea,-49.75,-74.25,5407:394:3,0.27
Seriolella,caerulea,-49.75,-74.75,5407:394:4,0.39
Seriolella,caerulea,-45.25,-75.75,5407:455:2,0.35
Seriolella,caerulea,-47.75,-75.25,5407:475:3,0.24
Seriolella,caerulea,-47.75,-76.25,5407:476:3,0.38
Seriolella,caerulea,-43.75,-97.25,5409:237:3,0.25
Seriolella,caerulea,-48.25,-148.75,5414:488:2,0.23
Seriolella,caerulea,-43.25,-174.25,5417:134:1,0.21
Seriolella,caerulea,-43.75,-174.75,5417:134:4,0.38
Seriolella,caerulea,-44.25,-174.75,5417:144:2,0.23
Seriolella,caerulea,-42.75,-175.75,5417:225:4,0.26
Seriolella,caerulea,-42.75,-176.75,5417:226:4,0.35
Seriolella,caerulea,-47.25,-179.25,5417:479:1,0.21
Seriolella,caerulea,-51.75,-59.25,5505:219:3,0.39
Seriolella,caerulea,-52.75,-57.25,5505:227:3,0.39
Seriolella,caerulea,-53.25,-58.25,5505:238:1,0.33
Seriolella,caerulea,-53.25,-58.75,5505:238:2,0.39
Seriolella,caerulea,-53.75,-62.75,5506:132:4,0.39
Seriolella,caerulea,-54.75,-61.75,5506:141:4,0.28
Seriolella,caerulea,-54.75,-62.75,5506:142:4,0.34
Seriolella,caerulea,-50.25,-68.25,5506:208:1,0.38
Seriolella,caerulea,-57.25,-66.75,5506:476:2,0.22
Seriolella,caerulea,-50.25,-73.75,5507:103:2,0.29
Seriolella,caerulea,-50.75,-73.25,5507:103:3,0.33
Seriolella,caerulea,-50.75,-73.75,5507:103:4,0.31
Seriolella,caerulea,-50.25,-74.25,5507:104:1,0.28
Seriolella,caerulea,-50.25,-74.75,5507:104:2,0.28
Seriolella,caerulea,-50.75,-74.25,5507:104:3,0.25
Seriolella,caerulea,-50.75,-74.75,5507:104:4,0.28
Seriolella,caerulea,-51.25,-72.75,5507:112:2,0.37
Seriolella,caerulea,-51.75,-72.75,5507:112:4,0.37
Seriolella,caerulea,-51.25,-73.25,5507:113:1,0.34
Seriolella,caerulea,-51.25,-73.75,5507:113:2,0.33
Seriolella,caerulea,-51.75,-73.25,5507:113:3,0.35
Seriolella,caerulea,-51.75,-73.75,5507:113:4,0.34
Seriolella,caerulea,-51.25,-74.25,5507:114:1,0.32
Seriolella,caerulea,-51.25,-74.75,5507:114:2,0.33
Seriolella,caerulea,-51.75,-74.25,5507:114:3,0.31
Seriolella,caerulea,-51.75,-74.75,5507:114:4,0.31
Seriolella,caerulea,-52.75,-71.75,5507:121:4,0.31
Seriolella,caerulea,-52.25,-72.25,5507:122:1,0.39
Seriolella,caerulea,-52.25,-72.75,5507:122:2,0.35
Seriolella,caerulea,-52.75,-72.25,5507:122:3,0.31
Seriolella,caerulea,-52.75,-72.75,5507:122:4,0.31
Seriolella,caerulea,-52.25,-73.25,5507:123:1,0.34
Seriolella,caerulea,-52.25,-73.75,5507:123:2,0.35
Seriolella,caerulea,-52.75,-73.25,5507:123:3,0.32
Seriolella,caerulea,-52.75,-73.75,5507:123:4,0.33
Seriolella,caerulea,-52.25,-74.25,5507:124:1,0.39
Seriolella,caerulea,-53.25,-71.75,5507:131:2,0.38
Seriolella,caerulea,-53.25,-72.25,5507:132:1,0.35
Seriolella,caerulea,-53.25,-72.75,5507:132:2,0.33
Seriolella,caerulea,-53.25,-73.25,5507:133:1,0.33
Seriolella,caerulea,-53.25,-73.75,5507:133:2,0.37
Seriolella,caerulea,-53.75,-140.25,5514:130:3,0.35
Seriolella,caerulea,-37.75,144.75,3314:374:4,0.58
Seriolella,caerulea,-39.25,142.25,3314:392:1,0.50
Seriolella,caerulea,-36.75,149.75,3314:469:4,0.56
Seriolella,caerulea,-37.75,145.25,3314:475:3,0.59
Seriolella,caerulea,-38.75,146.25,3314:486:3,0.59
Seriolella,caerulea,-39.25,146.25,3314:496:1,0.59
Seriolella,caerulea,-39.75,146.25,3314:496:3,0.46
Seriolella,caerulea,-35.25,150.25,3315:350:1,0.43
Seriolella,caerulea,-35.75,150.25,3315:350:3,0.42
Seriolella,caerulea,-36.25,150.25,3315:360:1,0.43
Seriolella,caerulea,-36.75,150.25,3315:360:3,0.47
Seriolella,caerulea,-37.25,150.25,3315:370:1,0.53
Seriolella,caerulea,-37.75,150.25,3315:370:3,0.54
Seriolella,caerulea,-38.25,150.25,3315:380:1,0.50
Seriolella,caerulea,-33.75,171.75,3317:131:4,0.55
Seriolella,caerulea,-33.75,172.25,3317:132:3,0.55
Seriolella,caerulea,-33.75,172.75,3317:132:4,0.50
Seriolella,caerulea,-34.25,173.25,3317:143:1,0.59
Seriolella,caerulea,-34.25,173.75,3317:143:2,0.42
Seriolella,caerulea,-34.75,174.25,3317:144:3,0.55
Seriolella,caerulea,-35.75,172.75,3317:352:4,0.58
Seriolella,caerulea,-36.25,173.25,3317:363:1,0.44
Seriolella,caerulea,-37.75,173.75,3317:373:4,0.50
Seriolella,caerulea,-35.25,175.25,3317:455:1,0.49
Seriolella,caerulea,-35.75,175.75,3317:455:4,0.58
Seriolella,caerulea,-35.75,176.25,3317:456:3,0.53
Seriolella,caerulea,-36.25,176.25,3317:466:1,0.59
Seriolella,caerulea,-37.25,179.25,3317:479:1,0.58
Seriolella,caerulea,-38.25,179.25,3317:489:1,0.45
Seriolella,caerulea,-40.75,143.25,3414:103:3,0.56
Seriolella,caerulea,-40.25,146.75,3414:206:2,0.51
Seriolella,caerulea,-44.25,146.25,3414:246:1,0.54
Seriolella,caerulea,-44.25,147.75,3414:247:2,0.42
Seriolella,caerulea,-46.75,168.25,3416:468:3,0.45
Seriolella,caerulea,-47.75,169.75,3416:479:4,0.49
Seriolella,caerulea,-49.25,168.25,3416:498:1,0.46
Seriolella,caerulea,-49.75,168.75,3416:498:4,0.47
Seriolella,caerulea,-41.75,170.25,3417:110:3,0.45
Seriolella,caerulea,-42.25,170.25,3417:120:1,0.54
Seriolella,caerulea,-42.25,171.25,3417:121:1,0.59
