Mapping parameters for Scyliorhinus capensis (Yellowspotted catshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,0,-37,0,29

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scyliorhinus,capensis,-30.75,16.75,3301:206:4,0.86
Scyliorhinus,capensis,-31.25,16.25,3301:216:1,0.98
Scyliorhinus,capensis,-31.25,16.75,3301:216:2,1.00
Scyliorhinus,capensis,-31.75,16.75,3301:216:4,0.90
Scyliorhinus,capensis,-32.25,16.75,3301:226:2,0.88
Scyliorhinus,capensis,-32.25,17.25,3301:227:1,1.00
Scyliorhinus,capensis,-32.75,17.25,3301:227:3,0.99
Scyliorhinus,capensis,-32.25,18.25,3301:228:1,0.99
Scyliorhinus,capensis,-33.25,17.75,3301:237:2,0.96
Scyliorhinus,capensis,-33.75,17.75,3301:237:4,1.00
Scyliorhinus,capensis,-33.25,18.25,3301:238:1,1.00
Scyliorhinus,capensis,-34.25,17.75,3301:247:2,0.86
Scyliorhinus,capensis,-34.25,18.25,3301:248:1,0.86
Scyliorhinus,capensis,-34.75,18.25,3301:248:3,0.86
Scyliorhinus,capensis,-34.75,18.75,3301:248:4,1.00
Scyliorhinus,capensis,-34.25,19.25,3301:249:1,1.00
Scyliorhinus,capensis,-34.75,19.25,3301:249:3,1.00
Scyliorhinus,capensis,-34.75,19.75,3301:249:4,1.00
Scyliorhinus,capensis,-35.25,18.75,3301:458:2,1.00
Scyliorhinus,capensis,-35.25,19.25,3301:459:1,1.00
Scyliorhinus,capensis,-35.25,19.75,3301:459:2,0.92
Scyliorhinus,capensis,-35.75,19.25,3301:459:3,1.00
Scyliorhinus,capensis,-35.75,19.75,3301:459:4,0.90
Scyliorhinus,capensis,-36.25,19.75,3301:469:2,1.00
Scyliorhinus,capensis,-33.75,23.75,3302:133:4,1.00
Scyliorhinus,capensis,-33.75,24.75,3302:134:4,1.00
Scyliorhinus,capensis,-34.25,20.25,3302:140:1,1.00
Scyliorhinus,capensis,-34.25,20.75,3302:140:2,1.00
Scyliorhinus,capensis,-34.75,20.25,3302:140:3,1.00
Scyliorhinus,capensis,-34.75,20.75,3302:140:4,1.00
Scyliorhinus,capensis,-34.25,21.25,3302:141:1,1.00
Scyliorhinus,capensis,-34.25,21.75,3302:141:2,1.00
Scyliorhinus,capensis,-34.75,21.25,3302:141:3,1.00
Scyliorhinus,capensis,-34.75,21.75,3302:141:4,1.00
Scyliorhinus,capensis,-34.25,22.25,3302:142:1,1.00
Scyliorhinus,capensis,-34.25,22.75,3302:142:2,1.00
Scyliorhinus,capensis,-34.75,22.25,3302:142:3,1.00
Scyliorhinus,capensis,-34.75,22.75,3302:142:4,1.00
Scyliorhinus,capensis,-34.25,23.25,3302:143:1,1.00
Scyliorhinus,capensis,-34.25,23.75,3302:143:2,1.00
Scyliorhinus,capensis,-34.75,23.25,3302:143:3,1.00
Scyliorhinus,capensis,-34.75,23.75,3302:143:4,1.00
Scyliorhinus,capensis,-34.25,24.25,3302:144:1,1.00
Scyliorhinus,capensis,-34.25,24.75,3302:144:2,1.00
Scyliorhinus,capensis,-34.75,24.25,3302:144:3,1.00
Scyliorhinus,capensis,-34.75,24.75,3302:144:4,1.00
Scyliorhinus,capensis,-34.25,25.25,3302:245:1,0.82
Scyliorhinus,capensis,-34.25,25.75,3302:245:2,0.82
Scyliorhinus,capensis,-34.75,25.25,3302:245:3,0.82
Scyliorhinus,capensis,-35.25,20.25,3302:350:1,1.00
Scyliorhinus,capensis,-35.25,20.75,3302:350:2,1.00
Scyliorhinus,capensis,-35.75,20.75,3302:350:4,1.00
Scyliorhinus,capensis,-35.25,21.25,3302:351:1,1.00
Scyliorhinus,capensis,-35.25,21.75,3302:351:2,1.00
Scyliorhinus,capensis,-35.75,21.25,3302:351:3,1.00
Scyliorhinus,capensis,-35.75,21.75,3302:351:4,1.00
Scyliorhinus,capensis,-35.25,22.25,3302:352:1,1.00
Scyliorhinus,capensis,-35.25,22.75,3302:352:2,1.00
Scyliorhinus,capensis,-35.75,22.25,3302:352:3,1.00
Scyliorhinus,capensis,-35.75,22.75,3302:352:4,0.98
Scyliorhinus,capensis,-35.25,23.25,3302:353:1,0.88
Scyliorhinus,capensis,-36.75,20.25,3302:360:3,0.96
Scyliorhinus,capensis,-36.25,21.75,3302:361:2,1.00
Scyliorhinus,capensis,-36.75,21.25,3302:361:3,0.85
Scyliorhinus,capensis,-36.75,21.75,3302:361:4,1.00
Scyliorhinus,capensis,-36.25,22.25,3302:362:1,0.98


Occurrence cells used for creating environmental envelope (n = 104)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Scyliorhinus,capensis,-36.75,21.25,3302:361:3,1154,19.89,35.39,733,0,285
Scyliorhinus,capensis,-36.75,20.75,3302:360:4,518,19.47,35.38,692,0,270
Scyliorhinus,capensis,-36.75,20.25,3302:360:3,1046,19.47,35.38,830,0,259
Scyliorhinus,capensis,-36.25,20.75,3302:360:2,148,19.47,35.38,274,0,218
Scyliorhinus,capensis,-36.25,20.25,3302:360:1,242,19.47,35.38,644,0,205
Scyliorhinus,capensis,-36.25,19.75,3301:469:2,1436,18.94,35.38,865,0,200
Scyliorhinus,capensis,-36.25,21.75,3302:361:2,195,19.89,35.39,1057,0,256
Scyliorhinus,capensis,-36.25,21.25,3302:361:1,150,19.89,35.39,295,0,235
Scyliorhinus,capensis,-35.75,22.25,3302:352:3,334,19.75,35.38,980,0,200
Scyliorhinus,capensis,-35.75,21.75,3302:351:4,152,19.17,35.37,1075,0,200
Scyliorhinus,capensis,-35.75,21.25,3302:351:3,127,19.17,35.37,815,0,189
Scyliorhinus,capensis,-35.75,20.75,3302:350:4,127,18.59,35.34,817,0,165
Scyliorhinus,capensis,-35.75,19.75,3301:459:4,257,18.11,35.31,760,0,144
Scyliorhinus,capensis,-35.75,20.25,3302:350:3,161,18.59,35.34,297,0,150
Scyliorhinus,capensis,-35.75,19.25,3301:459:3,1043,18.11,35.31,859,0,150
Scyliorhinus,capensis,-35.75,15.25,3301:455:3,4767,18.12,35.44,671,0,365
Scyliorhinus,capensis,-35.25,23.25,3302:353:1,1092,20.31,35.38,1098,0,157
Scyliorhinus,capensis,-35.25,22.75,3302:352:2,510,19.75,35.38,1170,0,150
Scyliorhinus,capensis,-35.25,22.25,3302:352:1,421,19.75,35.38,1204,0,144
Scyliorhinus,capensis,-35.25,21.75,3302:351:2,264,19.17,35.36,1273,0,144
Scyliorhinus,capensis,-35.25,21.25,3302:351:1,98,19.17,35.36,1173,0,144
Scyliorhinus,capensis,-35.25,20.75,3302:350:2,89,18.59,35.34,1109,0,117
Scyliorhinus,capensis,-35.25,19.75,3301:459:2,155,18.11,35.31,772,0,89
Scyliorhinus,capensis,-35.25,20.25,3302:350:1,133,18.59,35.34,924,0,98
Scyliorhinus,capensis,-35.25,19.25,3301:459:1,201,18.11,35.31,985,0,98
Scyliorhinus,capensis,-35.25,18.75,3301:458:2,708,18,35.34,906,0,117
Scyliorhinus,capensis,-35.25,18.25,3301:458:1,2317,18,35.34,858,0,152
Scyliorhinus,capensis,-35.25,17.25,3301:457:1,3159,18.09,35.42,825,0,189
Scyliorhinus,capensis,-34.75,22.25,3302:142:3,99,19.35,35.38,1406,0,88
Scyliorhinus,capensis,-34.75,21.75,3302:141:4,74,18.63,35.36,1481,0,88
Scyliorhinus,capensis,-34.75,21.25,3302:141:3,67,18.63,35.36,1104,0,88
Scyliorhinus,capensis,-34.75,20.75,3302:140:4,56,18.01,35.34,1147,0,84
Scyliorhinus,capensis,-34.75,20.25,3302:140:3,52,18.01,35.34,1362,0,17
Scyliorhinus,capensis,-34.75,25.25,3302:245:3,1251,21.31,35.36,896,0,118
Scyliorhinus,capensis,-34.75,19.25,3301:249:3,112,17.61,35.31,1617,0,22
Scyliorhinus,capensis,-34.75,18.75,3301:248:4,198,17.47,35.34,1230,0,84
Scyliorhinus,capensis,-34.75,18.25,3301:248:3,773,17.47,35.47,1016,0,101
Scyliorhinus,capensis,-34.75,24.75,3302:144:4,540,20.97,35.36,1088,0,97
Scyliorhinus,capensis,-34.75,24.25,3302:144:3,364,20.97,35.4,1123,0,88
Scyliorhinus,capensis,-34.75,17.75,3301:247:4,1966,17.7,35.47,871,0,118
Scyliorhinus,capensis,-34.75,23.75,3302:143:4,238,20.11,35.38,1349,0,97
Scyliorhinus,capensis,-34.75,23.25,3302:143:3,156,20.11,35.38,1369,0,101
Scyliorhinus,capensis,-34.75,22.75,3302:142:4,124,19.35,35.38,1315,0,97
Scyliorhinus,capensis,-34.25,22.75,3302:142:2,106,19.35,35.38,1716,0,23
Scyliorhinus,capensis,-34.25,22.25,3302:142:1,74,19.35,35.38,1722,0,20
Scyliorhinus,capensis,-34.25,21.75,3302:141:2,13,18.63,35.36,1649,0,8
Scyliorhinus,capensis,-34.25,21.25,3302:141:1,16,18.63,35.36,1572,0,7
Scyliorhinus,capensis,-34.25,20.25,3302:140:1,101,18.01,35.34,1852,0,0
Scyliorhinus,capensis,-34.25,26.75,3302:246:2,1326,21.51,35.38,829,0,88
Scyliorhinus,capensis,-34.25,26.25,3302:246:1,462,21.51,35.38,1241,0,88
Scyliorhinus,capensis,-34.25,25.75,3302:245:2,187,21.31,35.36,1333,0,88
Scyliorhinus,capensis,-34.25,25.25,3302:245:1,117,21.31,35.36,1418,0,85
Scyliorhinus,capensis,-34.25,19.25,3301:249:1,49,17.61,35.31,2187,0,6
Scyliorhinus,capensis,-34.25,18.75,3301:248:2,66,17.47,35.47,2409,0,18
Scyliorhinus,capensis,-34.25,18.25,3301:248:1,202,17.47,35.47,1887,0,21
Scyliorhinus,capensis,-34.25,24.75,3302:144:2,94,20.97,35.36,1473,0,18
Scyliorhinus,capensis,-34.25,17.75,3301:247:2,640,17.7,35.47,1007,0,92
Scyliorhinus,capensis,-34.25,24.25,3302:144:1,115,20.97,35.36,1264,0,21
Scyliorhinus,capensis,-34.25,17.25,3301:247:1,2508,17.7,35.47,889,0,138
Scyliorhinus,capensis,-34.25,23.75,3302:143:2,138,20.11,35.38,1538,0,49
Scyliorhinus,capensis,-34.25,23.25,3302:143:1,114,20.11,35.38,1739,0,22
Scyliorhinus,capensis,-33.75,26.75,3302:236:4,66,21.88,35.38,1596,0,17
Scyliorhinus,capensis,-33.75,26.25,3302:236:3,47,21.88,35.38,1752,0,14
Scyliorhinus,capensis,-33.75,25.75,3302:235:4,11,21.46,35.36,1526,0,10
Scyliorhinus,capensis,-33.75,18.25,3301:238:3,96,17.06,35.4,2521,0,21
Scyliorhinus,capensis,-33.75,17.75,3301:237:4,273,17.36,35.4,1421,0,85
Scyliorhinus,capensis,-33.75,17.25,3301:237:3,1364,17.36,35.4,979,0,127
Scyliorhinus,capensis,-33.25,17.75,3301:237:2,236,17.36,35.4,2226,0,70
Scyliorhinus,capensis,-33.25,17.25,3301:237:1,537,17.36,35.4,1193,0,116
Scyliorhinus,capensis,-33.25,27.75,3302:237:2,386,21.94,35.36,1681,0,19
Scyliorhinus,capensis,-33.25,18.25,3301:238:1,34,17.06,35.4,1258,0,10
Scyliorhinus,capensis,-32.75,17.25,3301:227:3,310,17,35.02,1828,0,94
Scyliorhinus,capensis,-32.75,16.75,3301:226:4,693,17.46,35.2,1368,0,140
Scyliorhinus,capensis,-32.25,17.25,3301:227:1,242,17,35.02,2201,0,118
Scyliorhinus,capensis,-32.25,16.75,3301:226:2,369,17.46,35.2,1689,0,156
Scyliorhinus,capensis,-32.25,16.25,3301:226:1,919,17.46,35.21,1144,0,198
Scyliorhinus,capensis,-31.75,16.75,3301:216:4,321,16.88,35.09,1524,0,157
Scyliorhinus,capensis,-31.75,16.25,3301:216:3,491,16.88,35.1,1129,0,194
Scyliorhinus,capensis,-31.25,17.25,3301:217:1,203,16.44,34.65,2236,0,87
Scyliorhinus,capensis,-31.25,16.75,3301:216:2,278,16.88,35.09,1608,0,121
Scyliorhinus,capensis,-31.25,16.25,3301:216:1,414,16.88,35.1,1152,0,158
Scyliorhinus,capensis,-31.25,15.75,3301:215:2,670,17.45,35.27,894,0,197
Scyliorhinus,capensis,-30.75,16.25,3301:206:3,257,16.42,35.25,1389,0,130
Scyliorhinus,capensis,-30.75,15.75,3301:205:4,329,17.12,35.23,1065,0,176
Scyliorhinus,capensis,-30.75,15.25,3301:205:3,1132,17.12,35.23,956,0,222
Scyliorhinus,capensis,-30.25,16.25,3301:206:1,209,16.42,35.25,1927,0,120
Scyliorhinus,capensis,-30.25,15.75,3301:205:2,237,17.12,35.23,1646,0,168
Scyliorhinus,capensis,-30.25,15.25,3301:205:1,366,17.12,35.23,1474,0,216
Scyliorhinus,capensis,-29.75,15.75,3201:495:4,182,16.84,35.08,2574,0,159
Scyliorhinus,capensis,-29.75,15.25,3201:495:3,239,16.84,35.08,2120,0,196
Scyliorhinus,capensis,-29.75,14.75,3201:394:4,450,17.51,35.23,1497,0,231
Scyliorhinus,capensis,-29.25,15.25,3201:495:1,196,16.84,35.08,2385,0,159
Scyliorhinus,capensis,-29.25,14.75,3201:394:2,314,17.51,35.23,1904,0,196
Scyliorhinus,capensis,-29.25,14.25,3201:394:1,1179,17.51,35.23,1231,0,232
Scyliorhinus,capensis,-28.75,14.25,3201:384:3,930,17.2,35.15,1408,0,198
Scyliorhinus,capensis,-28.25,15.25,3201:485:1,162,16.56,34.93,2837,0,88
Scyliorhinus,capensis,-28.25,14.75,3201:384:2,196,17.2,35.15,1938,0,124
Scyliorhinus,capensis,-28.25,14.25,3201:384:1,996,17.2,35.15,1285,0,160
Scyliorhinus,capensis,-27.75,14.75,3201:374:4,405,16.66,35.15,2004,0,89
Scyliorhinus,capensis,-27.25,14.75,3201:374:2,310,16.66,35.15,2212,0,74
Scyliorhinus,capensis,-27.25,14.25,3201:374:1,643,16.66,35.15,1276,0,124
Scyliorhinus,capensis,-22.75,14.75,3201:124:4,37,15.48,35.11,2902,0,3
Scyliorhinus,capensis,-22.25,11.75,3201:121:2,2607,18.22,35.27,1516,0,255
Scyliorhinus,capensis,-21.75,13.75,3201:113:4,101,16.66,35.11,2914,0,25
