Mapping parameters for Etmopterus viator ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  58 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etmopterus,viator,-20.75,9.25,3200:209:3,0.09
Etmopterus,viator,-21.25,7.75,3200:217:2,0.09
Etmopterus,viator,-23.25,8.25,3200:238:1,0.18
Etmopterus,viator,-29.75,2.75,3200:392:4,0.02
Etmopterus,viator,-29.75,3.25,3200:393:3,0.04
Etmopterus,viator,-26.75,5.25,3200:465:3,0.02
Etmopterus,viator,-22.25,48.75,3204:228:2,0.04
Etmopterus,viator,-22.75,48.25,3204:228:3,0.01
Etmopterus,viator,-27.75,46.75,3204:476:4,0.06
Etmopterus,viator,-27.75,47.25,3204:477:3,0.02
Etmopterus,viator,-28.25,45.25,3204:485:1,0.11
Etmopterus,viator,-29.75,45.75,3204:495:4,0.04
Etmopterus,viator,-29.75,46.25,3204:496:3,0.08
Etmopterus,viator,-20.75,55.75,3205:205:4,0.19
Etmopterus,viator,-21.25,56.25,3205:216:1,0.17
Etmopterus,viator,-25.25,159.25,3215:459:1,0.15
Etmopterus,viator,-25.75,159.25,3215:459:3,0.14
Etmopterus,viator,-25.25,167.25,3216:457:1,0.12
Etmopterus,viator,-25.25,168.25,3216:458:1,0.18
Etmopterus,viator,-25.75,168.25,3216:458:3,0.03
Etmopterus,viator,-26.25,168.25,3216:468:1,0.18
Etmopterus,viator,-27.75,167.25,3216:477:3,0.16
Etmopterus,viator,-28.75,167.25,3216:487:3,0.15
Etmopterus,viator,-29.75,173.25,3217:393:3,0.13
Etmopterus,viator,-30.25,1.25,3300:101:1,0.02
Etmopterus,viator,-30.75,2.25,3300:102:3,0.14
Etmopterus,viator,-30.75,3.25,3300:103:3,0.01
Etmopterus,viator,-30.75,3.75,3300:103:4,0.04
Etmopterus,viator,-31.25,2.25,3300:112:1,0.13
Etmopterus,viator,-32.25,1.75,3300:121:2,0.01
Etmopterus,viator,-32.25,2.25,3300:122:1,0.05
Etmopterus,viator,-32.75,2.25,3300:122:3,0.03
Etmopterus,viator,-33.75,1.25,3300:131:3,0.05
Etmopterus,viator,-33.25,2.25,3300:132:1,0.14
Etmopterus,viator,-33.75,2.25,3300:132:3,0.07
Etmopterus,viator,-33.75,16.75,3301:236:4,0.14
Etmopterus,viator,-34.25,17.25,3301:247:1,0.15
Etmopterus,viator,-35.25,18.25,3301:458:1,0.19
Etmopterus,viator,-36.25,19.25,3301:469:1,0.04
Etmopterus,viator,-32.25,29.75,3302:229:2,0.11
Etmopterus,viator,-34.75,25.75,3302:245:4,0.06
Etmopterus,viator,-36.75,22.25,3302:362:3,0.16
Etmopterus,viator,-37.25,20.25,3302:370:1,0.19
Etmopterus,viator,-39.25,26.25,3302:496:1,0.16
Etmopterus,viator,-30.25,31.75,3303:101:2,0.02
Etmopterus,viator,-30.25,32.25,3303:102:1,0.16
Etmopterus,viator,-31.75,30.25,3303:110:3,0.12
Etmopterus,viator,-34.25,43.25,3304:143:1,0.17
Etmopterus,viator,-34.75,43.25,3304:143:3,0.16
Etmopterus,viator,-34.75,43.75,3304:143:4,0.05
Etmopterus,viator,-30.25,45.75,3304:205:2,0.06
Etmopterus,viator,-34.75,45.75,3304:245:4,0.09
Etmopterus,viator,-35.25,43.25,3304:353:1,0.01
Etmopterus,viator,-38.25,47.75,3304:487:2,0.01
Etmopterus,viator,-38.75,47.25,3304:487:3,0.18
Etmopterus,viator,-38.25,49.25,3304:489:1,0.01
Etmopterus,viator,-38.25,49.75,3304:489:2,0.05
Etmopterus,viator,-32.75,57.25,3305:227:3,0.13
Etmopterus,viator,-35.75,54.25,3305:354:3,0.10
Etmopterus,viator,-36.25,53.25,3305:363:1,0.15
Etmopterus,viator,-37.75,50.25,3305:370:3,0.01
Etmopterus,viator,-37.75,50.75,3305:370:4,0.01
Etmopterus,viator,-38.25,78.75,3307:488:2,0.01
Etmopterus,viator,-38.25,79.25,3307:489:1,0.18
Etmopterus,viator,-39.25,77.25,3307:497:1,0.08
Etmopterus,viator,-30.75,159.75,3315:209:4,0.02
Etmopterus,viator,-30.25,163.75,3316:103:2,0.01
Etmopterus,viator,-32.75,160.25,3316:120:3,0.02
Etmopterus,viator,-32.75,163.75,3316:123:4,0.08
Etmopterus,viator,-33.25,160.25,3316:130:1,0.04
Etmopterus,viator,-33.75,161.75,3316:131:4,0.10
Etmopterus,viator,-34.75,162.25,3316:142:3,0.05
Etmopterus,viator,-32.25,166.25,3316:226:1,0.01
Etmopterus,viator,-32.25,168.75,3316:228:2,0.02
Etmopterus,viator,-34.75,165.75,3316:245:4,0.17
Etmopterus,viator,-34.25,167.25,3316:247:1,0.16
Etmopterus,viator,-34.25,168.75,3316:248:2,0.05
Etmopterus,viator,-34.75,168.25,3316:248:3,0.10
Etmopterus,viator,-34.25,169.25,3316:249:1,0.09
Etmopterus,viator,-36.75,168.25,3316:468:3,0.03
Etmopterus,viator,-37.25,169.75,3316:479:2,0.16
Etmopterus,viator,-38.25,166.75,3316:486:2,0.03
Etmopterus,viator,-38.75,166.75,3316:486:4,0.15
Etmopterus,viator,-30.75,172.25,3317:102:3,0.04
Etmopterus,viator,-31.25,173.25,3317:113:1,0.12
Etmopterus,viator,-31.75,173.25,3317:113:3,0.03
Etmopterus,viator,-32.25,172.25,3317:122:1,0.04
Etmopterus,viator,-32.75,172.25,3317:122:3,0.02
Etmopterus,viator,-32.75,173.25,3317:123:3,0.05
Etmopterus,viator,-33.25,170.75,3317:130:2,0.05
Etmopterus,viator,-33.75,170.25,3317:130:3,0.03
Etmopterus,viator,-33.75,170.75,3317:130:4,0.05
Etmopterus,viator,-33.25,172.25,3317:132:1,0.06
Etmopterus,viator,-33.25,172.75,3317:132:2,0.05
Etmopterus,viator,-33.25,173.25,3317:133:1,0.02
Etmopterus,viator,-33.75,173.75,3317:133:4,0.17
Etmopterus,viator,-33.75,174.25,3317:134:3,0.19
Etmopterus,viator,-34.75,170.25,3317:140:3,0.13
Etmopterus,viator,-31.25,175.25,3317:215:1,0.05
Etmopterus,viator,-31.25,179.25,3317:219:1,0.04
Etmopterus,viator,-32.25,178.75,3317:228:2,0.13
Etmopterus,viator,-32.75,178.75,3317:228:4,0.19
Etmopterus,viator,-32.25,179.25,3317:229:1,0.04
Etmopterus,viator,-34.75,177.75,3317:247:4,0.06
Etmopterus,viator,-34.25,179.25,3317:249:1,0.08
Etmopterus,viator,-35.75,170.25,3317:350:3,0.07
Etmopterus,viator,-35.25,171.25,3317:351:1,0.13
Etmopterus,viator,-37.75,171.25,3317:371:3,0.01
Etmopterus,viator,-37.25,172.25,3317:372:1,0.10
Etmopterus,viator,-37.25,172.75,3317:372:2,0.01
Etmopterus,viator,-37.75,172.25,3317:372:3,0.11
Etmopterus,viator,-39.75,178.75,3317:498:4,0.08
Etmopterus,viator,-42.25,0.75,3400:120:2,0.06
Etmopterus,viator,-46.75,8.25,3400:468:3,0.05
Etmopterus,viator,-48.25,8.75,3400:488:2,0.16
Etmopterus,viator,-48.25,9.25,3400:489:1,0.16
Etmopterus,viator,-48.25,9.75,3400:489:2,0.16
Etmopterus,viator,-49.75,5.75,3400:495:4,0.14
Etmopterus,viator,-47.25,11.25,3401:371:1,0.03
Etmopterus,viator,-47.75,11.25,3401:371:3,0.04
Etmopterus,viator,-44.75,36.75,3403:246:4,0.09
Etmopterus,viator,-44.75,38.25,3403:248:3,0.01
Etmopterus,viator,-45.25,37.25,3403:457:1,0.13
Etmopterus,viator,-47.25,38.25,3403:478:1,0.06
Etmopterus,viator,-40.25,42.75,3404:102:2,0.07
Etmopterus,viator,-40.75,43.25,3404:103:3,0.19
Etmopterus,viator,-41.75,43.25,3404:113:3,0.02
Etmopterus,viator,-44.25,44.75,3404:144:2,0.18
Etmopterus,viator,-44.75,44.25,3404:144:3,0.10
Etmopterus,viator,-44.75,44.75,3404:144:4,0.08
Etmopterus,viator,-45.25,40.75,3404:350:2,0.19
Etmopterus,viator,-45.75,40.75,3404:350:4,0.19
Etmopterus,viator,-45.25,41.75,3404:351:2,0.15
Etmopterus,viator,-45.75,41.25,3404:351:3,0.15
Etmopterus,viator,-45.75,42.25,3404:352:3,0.15
Etmopterus,viator,-45.75,42.75,3404:352:4,0.07
Etmopterus,viator,-45.25,43.75,3404:353:2,0.15
Etmopterus,viator,-45.25,44.75,3404:354:2,0.05
Etmopterus,viator,-46.75,40.25,3404:360:3,0.14
Etmopterus,viator,-46.25,42.75,3404:362:2,0.06
Etmopterus,viator,-45.25,45.75,3404:455:2,0.05
Etmopterus,viator,-45.75,45.25,3404:455:3,0.10
Etmopterus,viator,-45.25,46.75,3404:456:2,0.17
Etmopterus,viator,-48.25,64.75,3406:384:2,0.05
Etmopterus,viator,-49.25,62.75,3406:392:2,0.04
Etmopterus,viator,-49.75,64.75,3406:394:4,0.12
Etmopterus,viator,-47.25,69.25,3406:479:1,0.05
Etmopterus,viator,-47.25,69.75,3406:479:2,0.05
Etmopterus,viator,-48.75,67.25,3406:487:3,0.19
Etmopterus,viator,-48.75,150.75,3415:380:4,0.09
Etmopterus,viator,-49.25,150.25,3415:390:1,0.06
Etmopterus,viator,-49.25,150.75,3415:390:2,0.09
Etmopterus,viator,-44.75,167.25,3416:247:3,0.07
Etmopterus,viator,-45.75,166.25,3416:456:3,0.09
Etmopterus,viator,-40.25,177.75,3417:207:2,0.07
Etmopterus,viator,-40.75,177.25,3417:207:3,0.07
Etmopterus,viator,-44.75,177.75,3417:247:4,0.01
Etmopterus,viator,-44.75,178.25,3417:248:3,0.01
Etmopterus,viator,-44.75,178.75,3417:248:4,0.06
Etmopterus,viator,-44.75,179.25,3417:249:3,0.04
Etmopterus,viator,-45.75,172.25,3417:352:3,0.02
Etmopterus,viator,-45.75,172.75,3417:352:4,0.02
Etmopterus,viator,-46.75,174.75,3417:364:4,0.10
Etmopterus,viator,-47.25,174.25,3417:374:1,0.02
Etmopterus,viator,-45.75,175.75,3417:455:4,0.02
Etmopterus,viator,-46.75,175.25,3417:465:3,0.02
Etmopterus,viator,-47.25,175.25,3417:475:1,0.04
Etmopterus,viator,-47.25,175.75,3417:475:2,0.04
Etmopterus,viator,-47.75,175.75,3417:475:4,0.06
Etmopterus,viator,-47.25,176.25,3417:476:1,0.14
Etmopterus,viator,-47.25,176.75,3417:476:2,0.06
Etmopterus,viator,-47.75,176.25,3417:476:3,0.05
Etmopterus,viator,-48.25,176.25,3417:486:1,0.09
Etmopterus,viator,-48.25,176.75,3417:486:2,0.07
Etmopterus,viator,-48.75,176.25,3417:486:3,0.08
Etmopterus,viator,-48.75,176.75,3417:486:4,0.16
Etmopterus,viator,-49.75,178.25,3417:498:3,0.18
Etmopterus,viator,-50.75,3.25,3500:103:3,0.09
Etmopterus,viator,-51.25,0.25,3500:110:1,0.11
Etmopterus,viator,-50.25,63.75,3506:103:2,0.03
Etmopterus,viator,-50.25,68.75,3506:208:2,0.13
Etmopterus,viator,-50.25,69.25,3506:209:1,0.08
Etmopterus,viator,-51.75,69.75,3506:219:4,0.04
Etmopterus,viator,-50.75,74.75,3507:104:4,0.07
Etmopterus,viator,-52.25,72.25,3507:122:1,0.05
Etmopterus,viator,-51.75,76.25,3507:216:3,0.16
Etmopterus,viator,-52.75,75.75,3507:225:4,0.06
Etmopterus,viator,-52.75,76.25,3507:226:3,0.04
Etmopterus,viator,-52.75,76.75,3507:226:4,0.04
Etmopterus,viator,-52.75,79.25,3507:229:3,0.02
Etmopterus,viator,-52.75,79.75,3507:229:4,0.02
Etmopterus,viator,-53.75,77.75,3507:237:4,0.13
Etmopterus,viator,-53.75,78.25,3507:238:3,0.02
Etmopterus,viator,-50.25,163.25,3516:103:1,0.01
Etmopterus,viator,-50.25,163.75,3516:103:2,0.06
Etmopterus,viator,-50.75,163.25,3516:103:3,0.07
Etmopterus,viator,-51.75,161.75,3516:111:4,0.10
Etmopterus,viator,-53.75,164.75,3516:134:4,0.03
Etmopterus,viator,-54.25,164.75,3516:144:2,0.11
Etmopterus,viator,-54.75,164.75,3516:144:4,0.09
Etmopterus,viator,-52.75,165.25,3516:225:3,0.01
Etmopterus,viator,-54.25,165.25,3516:245:1,0.18
Etmopterus,viator,-55.75,166.75,3516:456:4,0.13
Etmopterus,viator,-55.25,168.25,3516:458:1,0.18
Etmopterus,viator,-51.75,174.75,3517:114:4,0.08
Etmopterus,viator,-52.25,174.25,3517:124:1,0.10
Etmopterus,viator,-52.25,174.75,3517:124:2,0.16
Etmopterus,viator,-53.25,174.25,3517:134:1,0.02
Etmopterus,viator,-54.25,171.25,3517:141:1,0.08
Etmopterus,viator,-54.25,171.75,3517:141:2,0.19
Etmopterus,viator,-50.25,175.25,3517:205:1,0.09
Etmopterus,viator,-50.25,175.75,3517:205:2,0.17
Etmopterus,viator,-50.75,175.25,3517:205:3,0.17
Etmopterus,viator,-50.25,177.25,3517:207:1,0.11
Etmopterus,viator,-51.25,175.25,3517:215:1,0.09
Etmopterus,viator,-51.25,175.75,3517:215:2,0.06
Etmopterus,viator,-6.75,-0.25,5000:360:3,0.05
Etmopterus,viator,-8.25,-14.25,5001:384:1,0.03
Etmopterus,viator,-9.75,-11.75,5001:391:4,0.01
Etmopterus,viator,-8.25,-16.75,5001:486:2,0.15
Etmopterus,viator,-8.25,-17.25,5001:487:1,0.14
Etmopterus,viator,-11.25,-4.75,5100:114:2,0.01
Etmopterus,viator,-11.75,-5.25,5100:215:3,0.14
Etmopterus,viator,-12.25,-5.25,5100:225:1,0.17
Etmopterus,viator,-12.75,-5.25,5100:225:3,0.04
Etmopterus,viator,-13.25,-5.75,5100:235:2,0.14
Etmopterus,viator,-13.25,-6.25,5100:236:1,0.14
Etmopterus,viator,-13.75,-7.25,5100:237:3,0.13
Etmopterus,viator,-15.75,-5.75,5100:455:4,0.05
Etmopterus,viator,-15.75,-6.75,5100:456:4,0.13
Etmopterus,viator,-15.25,-8.25,5100:458:1,0.08
Etmopterus,viator,-16.25,-5.75,5100:465:2,0.12
Etmopterus,viator,-16.25,-8.75,5100:468:2,0.11
Etmopterus,viator,-25.75,-120.25,5212:350:3,0.01
Etmopterus,viator,-25.25,-121.75,5212:351:2,0.08
Etmopterus,viator,-25.25,-122.25,5212:352:1,0.02
Etmopterus,viator,-25.25,-129.25,5212:459:1,0.01
Etmopterus,viator,-25.25,-130.25,5213:350:1,0.12
Etmopterus,viator,-26.75,-144.25,5214:364:3,0.18
Etmopterus,viator,-27.25,-143.25,5214:373:1,0.09
Etmopterus,viator,-27.75,-143.25,5214:373:3,0.17
Etmopterus,viator,-27.75,-143.75,5214:373:4,0.15
Etmopterus,viator,-27.25,-144.75,5214:374:2,0.19
Etmopterus,viator,-28.25,-143.75,5214:383:2,0.13
Etmopterus,viator,-25.25,-145.75,5214:455:2,0.02
Etmopterus,viator,-25.75,-146.75,5214:456:4,0.11
Etmopterus,viator,-26.25,-146.25,5214:466:1,0.15
Etmopterus,viator,-26.25,-146.75,5214:466:2,0.18
Etmopterus,viator,-27.75,-145.25,5214:475:3,0.15
Etmopterus,viator,-27.75,-145.75,5214:475:4,0.13
Etmopterus,viator,-27.25,-146.75,5214:476:2,0.16
Etmopterus,viator,-26.75,-174.75,5217:364:4,0.02
Etmopterus,viator,-28.75,-173.25,5217:383:3,0.02
Etmopterus,viator,-25.75,-177.75,5217:457:4,0.07
Etmopterus,viator,-25.25,-178.25,5217:458:1,0.16
Etmopterus,viator,-25.75,-178.75,5217:458:4,0.03
Etmopterus,viator,-25.25,-179.25,5217:459:1,0.05
Etmopterus,viator,-26.25,-176.75,5217:466:2,0.01
Etmopterus,viator,-26.75,-176.75,5217:466:4,0.07
Etmopterus,viator,-26.25,-177.25,5217:467:1,0.03
Etmopterus,viator,-26.75,-177.75,5217:467:4,0.04
Etmopterus,viator,-26.25,-178.75,5217:468:2,0.04
Etmopterus,viator,-26.75,-178.75,5217:468:4,0.16
Etmopterus,viator,-27.25,-177.25,5217:477:1,0.03
Etmopterus,viator,-27.75,-177.25,5217:477:3,0.16
Etmopterus,viator,-27.75,-177.75,5217:477:4,0.16
Etmopterus,viator,-27.25,-179.75,5217:479:2,0.19
Etmopterus,viator,-27.75,-179.75,5217:479:4,0.05
Etmopterus,viator,-28.25,-177.25,5217:487:1,0.09
Etmopterus,viator,-28.25,-178.25,5217:488:1,0.03
Etmopterus,viator,-28.75,-178.25,5217:488:3,0.18
Etmopterus,viator,-28.25,-179.75,5217:489:2,0.04
Etmopterus,viator,-29.75,-178.75,5217:498:4,0.18
Etmopterus,viator,-32.75,-2.25,5300:122:3,0.13
Etmopterus,viator,-32.75,-2.75,5300:122:4,0.06
Etmopterus,viator,-32.25,-3.75,5300:123:2,0.11
Etmopterus,viator,-33.25,-0.25,5300:130:1,0.13
Etmopterus,viator,-33.25,-0.75,5300:130:2,0.06
Etmopterus,viator,-33.25,-2.75,5300:132:2,0.06
Etmopterus,viator,-33.75,-3.75,5300:133:4,0.08
Etmopterus,viator,-33.25,-4.25,5300:134:1,0.03
Etmopterus,viator,-34.25,-1.25,5300:141:1,0.04
Etmopterus,viator,-34.25,-3.75,5300:143:2,0.08
Etmopterus,viator,-34.75,-3.75,5300:143:4,0.19
Etmopterus,viator,-34.25,-5.25,5300:245:1,0.19
Etmopterus,viator,-34.75,-5.25,5300:245:3,0.14
Etmopterus,viator,-35.75,-0.75,5300:350:4,0.09
Etmopterus,viator,-35.25,-4.75,5300:354:2,0.10
Etmopterus,viator,-35.25,-5.25,5300:455:1,0.09
Etmopterus,viator,-36.25,-7.25,5300:467:1,0.17
Etmopterus,viator,-37.25,-7.75,5300:477:2,0.07
Etmopterus,viator,-39.75,-5.75,5300:495:4,0.13
Etmopterus,viator,-39.25,-6.25,5300:496:1,0.13
Etmopterus,viator,-39.25,-6.75,5300:496:2,0.13
Etmopterus,viator,-39.25,-8.25,5300:498:1,0.15
Etmopterus,viator,-34.75,-15.25,5301:245:3,0.07
Etmopterus,viator,-37.25,-12.75,5301:372:2,0.10
Etmopterus,viator,-33.25,-123.75,5312:133:2,0.18
Etmopterus,viator,-33.75,-123.75,5312:133:4,0.13
Etmopterus,viator,-33.25,-124.75,5312:134:2,0.04
Etmopterus,viator,-32.25,-126.25,5312:226:1,0.16
Etmopterus,viator,-32.75,-126.75,5312:226:4,0.15
Etmopterus,viator,-32.25,-127.25,5312:227:1,0.16
Etmopterus,viator,-33.75,-125.25,5312:235:3,0.07
Etmopterus,viator,-33.25,-126.25,5312:236:1,0.11
Etmopterus,viator,-34.25,-125.25,5312:245:1,0.05
Etmopterus,viator,-34.25,-129.25,5312:249:1,0.05
Etmopterus,viator,-35.25,-120.25,5312:350:1,0.07
Etmopterus,viator,-33.25,-131.25,5313:131:1,0.06
Etmopterus,viator,-34.25,-130.25,5313:140:1,0.04
Etmopterus,viator,-34.75,-132.25,5313:142:3,0.05
Etmopterus,viator,-35.75,-169.25,5316:459:3,0.11
Etmopterus,viator,-38.25,-167.75,5316:487:2,0.15
Etmopterus,viator,-33.75,-171.25,5317:131:3,0.06
Etmopterus,viator,-34.75,-170.75,5317:140:4,0.03
Etmopterus,viator,-30.25,-178.75,5317:208:2,0.01
Etmopterus,viator,-30.75,-178.25,5317:208:3,0.01
Etmopterus,viator,-30.75,-179.75,5317:209:4,0.08
Etmopterus,viator,-35.75,-170.25,5317:350:3,0.04
Etmopterus,viator,-43.75,-1.25,5400:131:3,0.12
Etmopterus,viator,-40.25,-5.75,5400:205:2,0.07
Etmopterus,viator,-40.25,-9.75,5400:209:2,0.19
Etmopterus,viator,-46.75,-5.75,5400:465:4,0.04
Etmopterus,viator,-46.75,-6.25,5400:466:3,0.01
Etmopterus,viator,-47.25,-8.75,5400:478:2,0.04
Etmopterus,viator,-47.75,-10.75,5401:370:4,0.05
Etmopterus,viator,-47.75,-149.75,5414:479:4,0.06
Etmopterus,viator,-41.75,-163.75,5416:113:4,0.06
Etmopterus,viator,-41.75,-164.25,5416:114:3,0.14
Etmopterus,viator,-48.75,-179.25,5417:489:3,0.03
Etmopterus,viator,-49.75,-176.25,5417:496:3,0.12
Etmopterus,viator,-50.25,-44.25,5504:104:1,0.07
Etmopterus,viator,-50.25,-44.75,5504:104:2,0.08
Etmopterus,viator,-54.75,-125.75,5512:245:4,0.16
Etmopterus,viator,-55.25,-126.75,5512:456:2,0.06
Etmopterus,viator,-52.25,-142.75,5514:122:2,0.13
Etmopterus,viator,-52.75,-142.25,5514:122:3,0.13
Etmopterus,viator,-50.25,-176.75,5517:206:2,0.15
Etmopterus,viator,-6.75,1.25,3000:361:3,0.34
Etmopterus,viator,-7.75,0.75,3000:370:4,0.33
Etmopterus,viator,-7.75,1.25,3000:371:3,0.29
Etmopterus,viator,-9.25,40.25,3004:390:1,0.31
Etmopterus,viator,-8.25,46.75,3004:486:2,0.32
Etmopterus,viator,-4.75,57.25,3005:247:3,0.29
Etmopterus,viator,-6.25,55.25,3005:465:1,0.24
Etmopterus,viator,-15.25,41.25,3104:351:1,0.32
Etmopterus,viator,-19.75,49.25,3104:499:3,0.30
Etmopterus,viator,-10.75,50.25,3105:100:3,0.21
Etmopterus,viator,-12.75,50.25,3105:120:3,0.23
Etmopterus,viator,-15.75,54.75,3105:354:4,0.37
Etmopterus,viator,-16.25,50.75,3105:360:2,0.23
Etmopterus,viator,-19.75,54.25,3105:394:3,0.38
Etmopterus,viator,-18.25,57.75,3105:487:2,0.26
Etmopterus,viator,-18.25,59.25,3105:489:1,0.31
Etmopterus,viator,-17.75,61.25,3106:371:3,0.20
Etmopterus,viator,-19.25,61.25,3106:391:1,0.38
Etmopterus,viator,-19.25,61.75,3106:391:2,0.38
Etmopterus,viator,-19.75,61.75,3106:391:4,0.38
Etmopterus,viator,-19.25,62.25,3106:392:1,0.37
Etmopterus,viator,-19.75,62.25,3106:392:3,0.37
Etmopterus,viator,-19.75,62.75,3106:392:4,0.21
Etmopterus,viator,-19.75,63.75,3106:393:4,0.26
Etmopterus,viator,-19.75,64.25,3106:394:3,0.37
Etmopterus,viator,-17.75,65.75,3106:475:4,0.31
Etmopterus,viator,-18.25,65.75,3106:485:2,0.39
Etmopterus,viator,-10.25,70.25,3107:100:1,0.35
Etmopterus,viator,-26.25,6.75,3200:466:2,0.33
Etmopterus,viator,-22.75,42.75,3204:122:4,0.29
Etmopterus,viator,-21.75,48.75,3204:218:4,0.23
Etmopterus,viator,-25.75,47.25,3204:457:3,0.28
Etmopterus,viator,-20.75,55.25,3205:205:3,0.20
Etmopterus,viator,-27.25,159.25,3215:479:1,0.34
Etmopterus,viator,-29.75,168.75,3216:498:4,0.27
Etmopterus,viator,-25.25,170.25,3217:350:1,0.39
Etmopterus,viator,-25.25,170.75,3217:350:2,0.36
Etmopterus,viator,-26.75,173.75,3217:363:4,0.34
Etmopterus,viator,-28.25,172.75,3217:382:2,0.22
Etmopterus,viator,-28.75,172.75,3217:382:4,0.23
Etmopterus,viator,-28.25,173.25,3217:383:1,0.26
Etmopterus,viator,-28.75,173.25,3217:383:3,0.24
Etmopterus,viator,-29.75,171.75,3217:391:4,0.32
Etmopterus,viator,-29.75,172.75,3217:392:4,0.21
Etmopterus,viator,-29.25,173.25,3217:393:1,0.21
