Mapping parameters for Coryphaenoides marshalli ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,marshalli,-41.75,1.25,3400:111:3,0.13
Coryphaenoides,marshalli,-41.75,1.75,3400:111:4,0.14
Coryphaenoides,marshalli,-41.75,2.25,3400:112:3,0.08
Coryphaenoides,marshalli,-42.25,0.25,3400:120:1,0.06
Coryphaenoides,marshalli,-42.25,0.75,3400:120:2,0.13
Coryphaenoides,marshalli,-42.75,0.25,3400:120:3,0.06
Coryphaenoides,marshalli,-42.75,0.75,3400:120:4,0.08
Coryphaenoides,marshalli,-42.25,1.25,3400:121:1,0.08
Coryphaenoides,marshalli,-42.25,1.75,3400:121:2,0.07
Coryphaenoides,marshalli,-42.75,1.25,3400:121:3,0.06
Coryphaenoides,marshalli,-42.25,2.25,3400:122:1,0.10
Coryphaenoides,marshalli,-42.75,2.25,3400:122:3,0.07
Coryphaenoides,marshalli,-42.75,2.75,3400:122:4,0.07
Coryphaenoides,marshalli,-43.25,1.25,3400:131:1,0.07
Coryphaenoides,marshalli,-48.75,8.25,3400:488:3,0.01
Coryphaenoides,marshalli,-49.25,7.75,3400:497:2,0.02
Coryphaenoides,marshalli,-37.25,-7.75,5300:477:2,0.11
Coryphaenoides,marshalli,-37.25,-8.25,5300:478:1,0.03
Coryphaenoides,marshalli,-37.75,-8.75,5300:478:4,0.06
Coryphaenoides,marshalli,-37.25,-12.25,5301:372:1,0.18
Coryphaenoides,marshalli,-37.25,-12.75,5301:372:2,0.11
Coryphaenoides,marshalli,-42.25,-0.25,5400:120:1,0.03
Coryphaenoides,marshalli,-42.75,-0.25,5400:120:3,0.10
Coryphaenoides,marshalli,-42.25,-1.75,5400:121:2,0.18
Coryphaenoides,marshalli,-42.75,-1.25,5400:121:3,0.10
Coryphaenoides,marshalli,-42.75,-1.75,5400:121:4,0.18
Coryphaenoides,marshalli,-42.75,-2.25,5400:122:3,0.17
Coryphaenoides,marshalli,-43.25,-1.25,5400:131:1,0.12
Coryphaenoides,marshalli,-43.75,-1.25,5400:131:3,0.17
Coryphaenoides,marshalli,-43.75,-1.75,5400:131:4,0.14
Coryphaenoides,marshalli,-43.25,-2.25,5400:132:1,0.01
Coryphaenoides,marshalli,-43.25,-2.75,5400:132:2,0.15
Coryphaenoides,marshalli,-43.25,-4.25,5400:134:1,0.02
Coryphaenoides,marshalli,-44.25,-1.75,5400:141:2,0.03
Coryphaenoides,marshalli,-40.25,-5.25,5400:205:1,0.12
Coryphaenoides,marshalli,-40.75,-5.75,5400:205:4,0.03
Coryphaenoides,marshalli,-47.25,-8.25,5400:478:1,0.02
Coryphaenoides,marshalli,-47.25,-8.75,5400:478:2,0.08
Coryphaenoides,marshalli,-47.25,-9.25,5400:479:1,0.03
Coryphaenoides,marshalli,-42.75,-16.25,5401:226:3,0.03
Coryphaenoides,marshalli,-47.75,-10.25,5401:370:3,0.03
Coryphaenoides,marshalli,-47.25,-12.75,5401:372:2,0.06
Coryphaenoides,marshalli,5.25,-0.25,7000:350:1,0.07
Coryphaenoides,marshalli,7.25,-12.75,7001:372:2,0.13
Coryphaenoides,marshalli,8.25,-14.25,7001:384:1,0.06
Coryphaenoides,marshalli,8.75,-18.25,7001:488:3,0.08
Coryphaenoides,marshalli,9.25,-15.75,7001:495:2,0.04
Coryphaenoides,marshalli,1.75,-24.75,7002:114:4,0.15
Coryphaenoides,marshalli,0.75,-29.25,7002:209:3,0.10
Coryphaenoides,marshalli,6.75,-21.25,7002:361:3,0.14
Coryphaenoides,marshalli,6.75,-21.75,7002:361:4,0.15
Coryphaenoides,marshalli,6.25,-22.75,7002:362:2,0.08
Coryphaenoides,marshalli,6.75,-22.25,7002:362:3,0.09
Coryphaenoides,marshalli,6.25,-23.25,7002:363:1,0.04
Coryphaenoides,marshalli,7.75,-21.75,7002:371:4,0.15
Coryphaenoides,marshalli,7.25,-22.25,7002:372:1,0.15
Coryphaenoides,marshalli,8.25,-20.25,7002:380:1,0.05
Coryphaenoides,marshalli,11.75,-17.75,7101:217:4,0.06
Coryphaenoides,marshalli,27.75,-13.75,7201:373:4,0.05
Coryphaenoides,marshalli,28.25,-14.75,7201:384:2,0.02
Coryphaenoides,marshalli,29.75,-11.75,7201:391:4,0.04
Coryphaenoides,marshalli,29.75,-12.25,7201:392:3,0.13
Coryphaenoides,marshalli,29.25,-13.75,7201:393:2,0.12
Coryphaenoides,marshalli,29.75,-13.25,7201:393:3,0.10
Coryphaenoides,marshalli,29.75,-13.75,7201:393:4,0.01
Coryphaenoides,marshalli,26.25,-18.75,7201:468:2,0.08
Coryphaenoides,marshalli,27.75,-15.25,7201:475:3,0.07
Coryphaenoides,marshalli,27.75,-15.75,7201:475:4,0.05
Coryphaenoides,marshalli,27.75,-16.75,7201:476:4,0.12
Coryphaenoides,marshalli,27.75,-17.25,7201:477:3,0.03
Coryphaenoides,marshalli,27.75,-17.75,7201:477:4,0.06
Coryphaenoides,marshalli,27.75,-18.25,7201:478:3,0.02
Coryphaenoides,marshalli,28.25,-17.75,7201:487:2,0.05
Coryphaenoides,marshalli,32.75,-9.75,7300:229:4,0.04
Coryphaenoides,marshalli,30.25,-10.75,7301:100:2,0.12
Coryphaenoides,marshalli,30.25,-12.25,7301:102:1,0.10
Coryphaenoides,marshalli,30.75,-12.75,7301:102:4,0.18
Coryphaenoides,marshalli,30.25,-13.25,7301:103:1,0.09
Coryphaenoides,marshalli,30.75,-13.25,7301:103:3,0.06
Coryphaenoides,marshalli,31.75,-11.25,7301:111:3,0.13
Coryphaenoides,marshalli,31.25,-12.75,7301:112:2,0.14
Coryphaenoides,marshalli,31.25,-13.25,7301:113:1,0.05
Coryphaenoides,marshalli,36.75,-10.75,7301:360:4,0.06
Coryphaenoides,marshalli,39.25,-10.75,7301:390:2,0.15
Coryphaenoides,marshalli,37.75,-24.25,7302:374:3,0.08
Coryphaenoides,marshalli,37.75,-24.75,7302:374:4,0.01
Coryphaenoides,marshalli,37.25,-26.25,7302:476:1,0.04
Coryphaenoides,marshalli,37.75,-26.25,7302:476:3,0.08
Coryphaenoides,marshalli,37.75,-26.75,7302:476:4,0.04
Coryphaenoides,marshalli,37.25,-27.25,7302:477:1,0.01
Coryphaenoides,marshalli,37.75,-27.25,7302:477:3,0.07
Coryphaenoides,marshalli,37.75,-28.25,7302:478:3,0.03
Coryphaenoides,marshalli,37.25,-29.75,7302:479:2,0.01
Coryphaenoides,marshalli,38.25,-25.75,7302:485:2,0.01
Coryphaenoides,marshalli,38.25,-26.25,7302:486:1,0.08
Coryphaenoides,marshalli,38.25,-26.75,7302:486:2,0.09
Coryphaenoides,marshalli,38.75,-26.25,7302:486:3,0.10
Coryphaenoides,marshalli,38.25,-27.25,7302:487:1,0.11
Coryphaenoides,marshalli,38.25,-27.75,7302:487:2,0.04
Coryphaenoides,marshalli,38.75,-27.75,7302:487:4,0.04
Coryphaenoides,marshalli,38.25,-28.25,7302:488:1,0.04
Coryphaenoides,marshalli,38.25,-29.75,7302:489:2,0.09
Coryphaenoides,marshalli,38.75,-29.75,7302:489:4,0.19
Coryphaenoides,marshalli,39.25,-26.75,7302:496:2,0.19
Coryphaenoides,marshalli,39.25,-27.25,7302:497:1,0.08
Coryphaenoides,marshalli,39.25,-27.75,7302:497:2,0.10
Coryphaenoides,marshalli,39.75,-27.25,7302:497:3,0.18
Coryphaenoides,marshalli,39.25,-29.25,7302:499:1,0.06
Coryphaenoides,marshalli,35.25,-34.25,7303:354:1,0.02
Coryphaenoides,marshalli,35.25,-34.75,7303:354:2,0.04
Coryphaenoides,marshalli,35.75,-34.25,7303:354:3,0.04
Coryphaenoides,marshalli,36.75,-31.75,7303:361:4,0.04
Coryphaenoides,marshalli,36.75,-32.25,7303:362:3,0.04
Coryphaenoides,marshalli,36.75,-32.75,7303:362:4,0.03
Coryphaenoides,marshalli,36.25,-33.25,7303:363:1,0.03
Coryphaenoides,marshalli,36.75,-33.25,7303:363:3,0.01
Coryphaenoides,marshalli,36.25,-34.25,7303:364:1,0.01
Coryphaenoides,marshalli,37.25,-30.75,7303:370:2,0.06
Coryphaenoides,marshalli,37.75,-30.25,7303:370:3,0.07
Coryphaenoides,marshalli,37.75,-30.75,7303:370:4,0.13
Coryphaenoides,marshalli,37.25,-31.25,7303:371:1,0.06
Coryphaenoides,marshalli,37.25,-31.75,7303:371:2,0.05
Coryphaenoides,marshalli,37.75,-31.75,7303:371:4,0.19
Coryphaenoides,marshalli,37.25,-32.25,7303:372:1,0.02
Coryphaenoides,marshalli,37.25,-32.75,7303:372:2,0.05
Coryphaenoides,marshalli,37.75,-32.25,7303:372:3,0.15
Coryphaenoides,marshalli,37.75,-32.75,7303:372:4,0.13
Coryphaenoides,marshalli,37.25,-33.25,7303:373:1,0.01
Coryphaenoides,marshalli,37.25,-33.75,7303:373:2,0.01
Coryphaenoides,marshalli,37.75,-33.25,7303:373:3,0.04
Coryphaenoides,marshalli,37.75,-33.75,7303:373:4,0.03
Coryphaenoides,marshalli,38.25,-30.25,7303:380:1,0.19
Coryphaenoides,marshalli,38.25,-31.75,7303:381:2,0.18
Coryphaenoides,marshalli,38.75,-31.75,7303:381:4,0.09
Coryphaenoides,marshalli,39.25,-31.25,7303:391:1,0.16
Coryphaenoides,marshalli,39.75,-32.25,7303:392:3,0.09
Coryphaenoides,marshalli,43.75,-3.25,7400:133:3,0.01
Coryphaenoides,marshalli,45.75,-3.75,7400:353:4,0.04
Coryphaenoides,marshalli,46.75,-5.25,7400:465:3,0.11
Coryphaenoides,marshalli,40.75,-26.75,7402:206:4,0.10
Coryphaenoides,marshalli,40.75,-27.25,7402:207:3,0.03
Coryphaenoides,marshalli,40.25,-28.75,7402:208:2,0.05
Coryphaenoides,marshalli,40.75,-29.75,7402:209:4,0.16
Coryphaenoides,marshalli,41.25,-28.75,7402:218:2,0.19
Coryphaenoides,marshalli,41.75,-28.75,7402:218:4,0.07
Coryphaenoides,marshalli,42.25,-28.75,7402:228:2,0.02
Coryphaenoides,marshalli,42.25,-29.25,7402:229:1,0.16
Coryphaenoides,marshalli,42.25,-29.75,7402:229:2,0.04
Coryphaenoides,marshalli,42.75,-29.75,7402:229:4,0.02
Coryphaenoides,marshalli,43.25,-25.75,7402:235:2,0.19
Coryphaenoides,marshalli,44.75,-28.25,7402:248:3,0.14
Coryphaenoides,marshalli,45.75,-28.25,7402:458:3,0.16
Coryphaenoides,marshalli,46.25,-27.25,7402:467:1,0.11
Coryphaenoides,marshalli,47.75,-27.25,7402:477:3,0.14
Coryphaenoides,marshalli,40.25,-30.25,7403:100:1,0.08
Coryphaenoides,marshalli,40.75,-30.25,7403:100:3,0.02
Coryphaenoides,marshalli,59.25,-7.75,7500:497:2,0.08
Coryphaenoides,marshalli,59.75,-8.75,7500:498:4,0.19
Coryphaenoides,marshalli,59.75,-9.75,7500:499:4,0.18
Coryphaenoides,marshalli,51.25,-12.25,7501:112:1,0.08
Coryphaenoides,marshalli,51.25,-13.25,7501:113:1,0.11
Coryphaenoides,marshalli,53.25,-14.75,7501:134:2,0.13
Coryphaenoides,marshalli,53.75,-14.25,7501:134:3,0.07
Coryphaenoides,marshalli,53.75,-14.75,7501:134:4,0.12
Coryphaenoides,marshalli,52.25,-15.25,7501:225:1,0.05
Coryphaenoides,marshalli,52.75,-15.25,7501:225:3,0.14
Coryphaenoides,marshalli,53.75,-19.25,7501:239:3,0.03
Coryphaenoides,marshalli,54.75,-16.75,7501:246:4,0.15
Coryphaenoides,marshalli,54.75,-17.25,7501:247:3,0.06
Coryphaenoides,marshalli,54.75,-17.75,7501:247:4,0.08
Coryphaenoides,marshalli,54.25,-18.25,7501:248:1,0.01
Coryphaenoides,marshalli,54.25,-18.75,7501:248:2,0.13
Coryphaenoides,marshalli,54.75,-18.25,7501:248:3,0.13
Coryphaenoides,marshalli,55.75,-14.25,7501:354:3,0.12
Coryphaenoides,marshalli,57.75,-12.75,7501:372:4,0.10
Coryphaenoides,marshalli,58.25,-12.75,7501:382:2,0.13
Coryphaenoides,marshalli,58.75,-12.25,7501:382:3,0.09
Coryphaenoides,marshalli,58.75,-12.75,7501:382:4,0.06
Coryphaenoides,marshalli,58.75,-13.75,7501:383:4,0.01
Coryphaenoides,marshalli,59.75,-10.75,7501:390:4,0.17
Coryphaenoides,marshalli,59.25,-11.75,7501:391:2,0.12
Coryphaenoides,marshalli,59.75,-11.25,7501:391:3,0.16
Coryphaenoides,marshalli,59.75,-11.75,7501:391:4,0.01
Coryphaenoides,marshalli,59.25,-12.75,7501:392:2,0.19
Coryphaenoides,marshalli,59.75,-12.25,7501:392:3,0.05
Coryphaenoides,marshalli,59.75,-12.75,7501:392:4,0.13
Coryphaenoides,marshalli,59.75,-13.25,7501:393:3,0.07
Coryphaenoides,marshalli,59.75,-13.75,7501:393:4,0.11
Coryphaenoides,marshalli,55.25,-16.25,7501:456:1,0.15
Coryphaenoides,marshalli,55.75,-17.75,7501:457:4,0.01
Coryphaenoides,marshalli,55.25,-18.25,7501:458:1,0.16
Coryphaenoides,marshalli,55.25,-18.75,7501:458:2,0.17
Coryphaenoides,marshalli,55.75,-18.25,7501:458:3,0.03
Coryphaenoides,marshalli,55.75,-18.75,7501:458:4,0.10
Coryphaenoides,marshalli,55.25,-19.25,7501:459:1,0.18
Coryphaenoides,marshalli,55.25,-19.75,7501:459:2,0.15
Coryphaenoides,marshalli,55.75,-19.25,7501:459:3,0.08
Coryphaenoides,marshalli,55.75,-19.75,7501:459:4,0.19
Coryphaenoides,marshalli,56.75,-17.75,7501:467:4,0.01
Coryphaenoides,marshalli,56.25,-18.25,7501:468:1,0.09
Coryphaenoides,marshalli,56.25,-18.75,7501:468:2,0.16
Coryphaenoides,marshalli,56.75,-18.25,7501:468:3,0.02
Coryphaenoides,marshalli,57.25,-15.75,7501:475:2,0.02
Coryphaenoides,marshalli,57.75,-15.75,7501:475:4,0.01
Coryphaenoides,marshalli,57.25,-16.75,7501:476:2,0.12
Coryphaenoides,marshalli,57.75,-16.25,7501:476:3,0.01
Coryphaenoides,marshalli,57.75,-16.75,7501:476:4,0.11
Coryphaenoides,marshalli,57.25,-17.25,7501:477:1,0.15
Coryphaenoides,marshalli,57.25,-17.75,7501:477:2,0.14
Coryphaenoides,marshalli,57.75,-17.75,7501:477:4,0.02
Coryphaenoides,marshalli,57.25,-19.25,7501:479:1,0.14
Coryphaenoides,marshalli,57.25,-19.75,7501:479:2,0.11
Coryphaenoides,marshalli,57.75,-19.25,7501:479:3,0.14
Coryphaenoides,marshalli,58.75,-15.25,7501:485:3,0.02
Coryphaenoides,marshalli,58.25,-16.25,7501:486:1,0.11
Coryphaenoides,marshalli,58.25,-16.75,7501:486:2,0.06
Coryphaenoides,marshalli,58.75,-18.75,7501:488:4,0.19
Coryphaenoides,marshalli,59.25,-17.25,7501:497:1,0.06
Coryphaenoides,marshalli,59.25,-17.75,7501:497:2,0.13
Coryphaenoides,marshalli,59.75,-17.25,7501:497:3,0.13
Coryphaenoides,marshalli,59.25,-18.75,7501:498:2,0.07
Coryphaenoides,marshalli,53.75,-20.25,7502:130:3,0.17
Coryphaenoides,marshalli,54.75,-20.25,7502:140:3,0.19
Coryphaenoides,marshalli,51.75,-29.75,7502:219:4,0.15
Coryphaenoides,marshalli,55.25,-20.25,7502:350:1,0.19
Coryphaenoides,marshalli,55.75,-20.75,7502:350:4,0.06
Coryphaenoides,marshalli,55.75,-21.25,7502:351:3,0.14
Coryphaenoides,marshalli,55.75,-21.75,7502:351:4,0.16
Coryphaenoides,marshalli,56.25,-21.25,7502:361:1,0.18
Coryphaenoides,marshalli,56.25,-21.75,7502:361:2,0.15
Coryphaenoides,marshalli,56.75,-21.25,7502:361:3,0.02
Coryphaenoides,marshalli,56.25,-22.25,7502:362:1,0.15
Coryphaenoides,marshalli,59.25,-28.75,7502:498:2,0.11
Coryphaenoides,marshalli,52.25,-30.75,7503:120:2,0.17
Coryphaenoides,marshalli,52.25,-32.25,7503:122:1,0.09
Coryphaenoides,marshalli,60.25,-7.25,7600:207:1,0.14
Coryphaenoides,marshalli,60.25,-8.75,7600:208:2,0.19
Coryphaenoides,marshalli,60.25,-9.25,7600:209:1,0.07
Coryphaenoides,marshalli,60.25,-9.75,7600:209:2,0.11
Coryphaenoides,marshalli,61.25,-9.75,7600:219:2,0.08
Coryphaenoides,marshalli,60.25,-10.75,7601:100:2,0.04
Coryphaenoides,marshalli,60.25,-11.25,7601:101:1,0.06
Coryphaenoides,marshalli,60.25,-13.75,7601:103:2,0.11
Coryphaenoides,marshalli,60.75,-13.75,7601:103:4,0.12
Coryphaenoides,marshalli,61.25,-10.25,7601:110:1,0.10
Coryphaenoides,marshalli,61.25,-10.75,7601:110:2,0.04
Coryphaenoides,marshalli,61.75,-10.75,7601:110:4,0.09
Coryphaenoides,marshalli,61.25,-11.25,7601:111:1,0.11
Coryphaenoides,marshalli,61.25,-11.75,7601:111:2,0.07
Coryphaenoides,marshalli,61.75,-11.25,7601:111:3,0.16
Coryphaenoides,marshalli,61.75,-11.75,7601:111:4,0.11
Coryphaenoides,marshalli,61.25,-12.25,7601:112:1,0.18
Coryphaenoides,marshalli,61.25,-12.75,7601:112:2,0.10
Coryphaenoides,marshalli,61.75,-12.25,7601:112:3,0.15
Coryphaenoides,marshalli,61.25,-13.25,7601:113:1,0.09
Coryphaenoides,marshalli,61.75,-13.75,7601:113:4,0.14
Coryphaenoides,marshalli,61.75,-14.75,7601:114:4,0.11
Coryphaenoides,marshalli,62.25,-12.75,7601:122:2,0.08
Coryphaenoides,marshalli,62.25,-13.25,7601:123:1,0.04
Coryphaenoides,marshalli,62.25,-13.75,7601:123:2,0.05
Coryphaenoides,marshalli,62.25,-14.25,7601:124:1,0.02
Coryphaenoides,marshalli,62.75,-16.75,7601:226:4,0.03
Coryphaenoides,marshalli,62.75,-17.25,7601:227:3,0.12
Coryphaenoides,marshalli,62.75,-17.75,7601:227:4,0.14
Coryphaenoides,marshalli,62.25,-18.25,7601:228:1,0.18
Coryphaenoides,marshalli,62.25,-18.75,7601:228:2,0.14
Coryphaenoides,marshalli,62.25,-19.25,7601:229:1,0.18
Coryphaenoides,marshalli,63.25,-19.25,7601:239:1,0.10
Coryphaenoides,marshalli,61.75,-21.25,7602:111:3,0.02
Coryphaenoides,marshalli,61.75,-23.25,7602:113:3,0.01
Coryphaenoides,marshalli,61.75,-23.75,7602:113:4,0.08
Coryphaenoides,marshalli,61.75,-24.25,7602:114:3,0.17
Coryphaenoides,marshalli,62.25,-20.25,7602:120:1,0.14
Coryphaenoides,marshalli,62.25,-22.25,7602:122:1,0.15
Coryphaenoides,marshalli,62.75,-22.75,7602:122:4,0.14
Coryphaenoides,marshalli,62.25,-23.25,7602:123:1,0.17
Coryphaenoides,marshalli,62.75,-23.25,7602:123:3,0.17
Coryphaenoides,marshalli,62.75,-24.25,7602:124:3,0.16
Coryphaenoides,marshalli,60.75,-26.25,7602:206:3,0.09
Coryphaenoides,marshalli,61.25,-25.25,7602:215:1,0.09
Coryphaenoides,marshalli,62.25,-25.75,7602:225:2,0.09
Coryphaenoides,marshalli,62.75,-26.25,7602:226:3,0.17
Coryphaenoides,marshalli,62.75,-26.75,7602:226:4,0.16
Coryphaenoides,marshalli,5.25,3.75,1000:353:2,0.27
Coryphaenoides,marshalli,-4.75,3.75,3000:143:4,0.34
Coryphaenoides,marshalli,-1.25,8.25,3000:218:1,0.21
Coryphaenoides,marshalli,-1.75,8.25,3000:218:3,0.21
Coryphaenoides,marshalli,-10.75,11.75,3101:101:4,0.22
Coryphaenoides,marshalli,-10.25,12.25,3101:102:1,0.26
Coryphaenoides,marshalli,-10.75,12.75,3101:102:4,0.38
Coryphaenoides,marshalli,-11.75,12.75,3101:112:4,0.39
Coryphaenoides,marshalli,-11.75,13.25,3101:113:3,0.26
Coryphaenoides,marshalli,-23.25,12.75,3201:132:2,0.23
Coryphaenoides,marshalli,-29.25,14.25,3201:394:1,0.34
Coryphaenoides,marshalli,-30.25,14.75,3301:104:2,0.35
Coryphaenoides,marshalli,-32.25,16.25,3301:226:1,0.32
Coryphaenoides,marshalli,-34.25,17.75,3301:247:2,0.28
Coryphaenoides,marshalli,-34.75,18.25,3301:248:3,0.35
Coryphaenoides,marshalli,-38.75,13.75,3301:383:4,0.22
Coryphaenoides,marshalli,-38.25,14.75,3301:384:2,0.23
Coryphaenoides,marshalli,-35.25,18.75,3301:458:2,0.36
Coryphaenoides,marshalli,-34.75,26.25,3302:246:3,0.30
Coryphaenoides,marshalli,-40.25,14.75,3401:104:2,0.26
Coryphaenoides,marshalli,-41.75,-0.25,5400:110:3,0.26
Coryphaenoides,marshalli,-41.75,-0.75,5400:110:4,0.22
Coryphaenoides,marshalli,-42.25,-0.75,5400:120:2,0.24
Coryphaenoides,marshalli,-42.25,-1.25,5400:121:1,0.20
Coryphaenoides,marshalli,-42.75,-2.75,5400:122:4,0.20
Coryphaenoides,marshalli,-40.25,-5.75,5400:205:2,0.30
Coryphaenoides,marshalli,-40.25,-12.25,5401:102:1,0.25
Coryphaenoides,marshalli,4.25,-7.75,7000:247:2,0.31
Coryphaenoides,marshalli,0.75,-15.75,7001:205:4,0.34
Coryphaenoides,marshalli,0.75,-16.75,7001:206:4,0.27
Coryphaenoides,marshalli,5.75,-11.25,7001:351:3,0.38
Coryphaenoides,marshalli,6.75,-11.75,7001:361:4,0.26
Coryphaenoides,marshalli,9.25,-17.75,7001:497:2,0.38
Coryphaenoides,marshalli,1.25,-24.75,7002:114:2,0.21
Coryphaenoides,marshalli,7.75,-20.75,7002:370:4,0.23
Coryphaenoides,marshalli,9.25,-21.25,7002:391:1,0.37
Coryphaenoides,marshalli,28.75,-14.25,7201:384:3,0.20
Coryphaenoides,marshalli,29.75,-11.25,7201:391:3,0.30
Coryphaenoides,marshalli,25.25,-19.25,7201:459:1,0.31
Coryphaenoides,marshalli,25.75,-19.25,7201:459:3,0.22
Coryphaenoides,marshalli,26.75,-15.25,7201:465:3,0.26
Coryphaenoides,marshalli,23.75,-20.75,7202:130:4,0.26
Coryphaenoides,marshalli,39.75,-9.75,7300:499:4,0.28
Coryphaenoides,marshalli,31.75,-10.75,7301:110:4,0.22
Coryphaenoides,marshalli,31.25,-12.25,7301:112:1,0.24
Coryphaenoides,marshalli,32.25,-10.25,7301:120:1,0.21
Coryphaenoides,marshalli,38.75,-29.25,7302:489:3,0.26
Coryphaenoides,marshalli,39.75,-26.75,7302:496:4,0.29
Coryphaenoides,marshalli,39.25,-28.25,7302:498:1,0.22
Coryphaenoides,marshalli,39.25,-28.75,7302:498:2,0.25
Coryphaenoides,marshalli,39.75,-28.75,7302:498:4,0.28
Coryphaenoides,marshalli,39.25,-29.75,7302:499:2,0.25
Coryphaenoides,marshalli,39.75,-29.25,7302:499:3,0.30
Coryphaenoides,marshalli,39.75,-29.75,7302:499:4,0.33
Coryphaenoides,marshalli,37.75,-31.25,7303:371:3,0.21
Coryphaenoides,marshalli,38.25,-30.75,7303:380:2,0.29
Coryphaenoides,marshalli,38.75,-30.25,7303:380:3,0.28
Coryphaenoides,marshalli,38.75,-30.75,7303:380:4,0.32
Coryphaenoides,marshalli,38.25,-31.25,7303:381:1,0.23
Coryphaenoides,marshalli,38.75,-31.25,7303:381:3,0.26
Coryphaenoides,marshalli,38.25,-32.25,7303:382:1,0.20
Coryphaenoides,marshalli,38.75,-32.25,7303:382:3,0.21
Coryphaenoides,marshalli,39.25,-30.25,7303:390:1,0.32
Coryphaenoides,marshalli,39.75,-30.25,7303:390:3,0.31
Coryphaenoides,marshalli,39.75,-30.75,7303:390:4,0.38
Coryphaenoides,marshalli,39.25,-31.75,7303:391:2,0.27
Coryphaenoides,marshalli,39.75,-31.25,7303:391:3,0.27
Coryphaenoides,marshalli,39.75,-31.75,7303:391:4,0.21
Coryphaenoides,marshalli,47.75,-8.75,7400:478:4,0.38
Coryphaenoides,marshalli,43.75,-22.25,7402:132:3,0.39
Coryphaenoides,marshalli,43.75,-22.75,7402:132:4,0.33
Coryphaenoides,marshalli,40.25,-26.75,7402:206:2,0.24
Coryphaenoides,marshalli,40.25,-27.25,7402:207:1,0.22
Coryphaenoides,marshalli,40.75,-28.75,7402:208:4,0.23
Coryphaenoides,marshalli,40.25,-29.75,7402:209:2,0.32
Coryphaenoides,marshalli,40.75,-29.25,7402:209:3,0.23
Coryphaenoides,marshalli,41.25,-29.25,7402:219:1,0.27
Coryphaenoides,marshalli,41.25,-29.75,7402:219:2,0.29
Coryphaenoides,marshalli,41.75,-29.25,7402:219:3,0.24
Coryphaenoides,marshalli,41.75,-29.75,7402:219:4,0.33
