Mapping parameters for Kyphosus analogus (Blue-bronze sea chub)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Kyphosus,analogus,29.75,-115.25,7211:495:3,0.47
Kyphosus,analogus,29.75,-115.75,7211:495:4,0.44
Kyphosus,analogus,29.25,-118.25,7211:498:1,0.46
Kyphosus,analogus,23.75,-166.25,7216:236:3,0.44
Kyphosus,analogus,30.25,-116.25,7311:206:1,0.44
Kyphosus,analogus,30.75,-116.25,7311:206:3,0.41
Kyphosus,analogus,31.25,-116.25,7311:216:1,0.43
Kyphosus,analogus,31.75,-116.75,7311:216:4,0.43
Kyphosus,analogus,32.25,-116.75,7311:226:2,0.42
Kyphosus,analogus,-7.25,-79.75,5007:479:2,0.68
Kyphosus,analogus,-7.75,-79.25,5007:479:3,0.68
Kyphosus,analogus,-7.75,-79.75,5007:479:4,0.68
Kyphosus,analogus,-8.25,-78.75,5007:488:2,0.61
Kyphosus,analogus,-8.75,-79.75,5007:489:4,0.72
Kyphosus,analogus,-9.25,-78.75,5007:498:2,0.71
Kyphosus,analogus,-5.25,-80.75,5008:350:2,0.61
Kyphosus,analogus,-7.25,-80.25,5008:370:1,0.74
Kyphosus,analogus,-7.75,-80.25,5008:370:3,0.74
Kyphosus,analogus,-8.75,-139.75,5013:489:4,0.71
Kyphosus,analogus,-9.75,-138.75,5013:498:4,0.78
Kyphosus,analogus,-9.25,-139.75,5013:499:2,0.62
Kyphosus,analogus,-9.75,-139.25,5013:499:3,0.75
Kyphosus,analogus,-8.75,-140.75,5014:380:4,0.75
Kyphosus,analogus,-14.25,-75.75,5107:245:2,0.62
Kyphosus,analogus,-14.75,-75.25,5107:245:3,0.62
Kyphosus,analogus,-14.75,-75.75,5107:245:4,0.62
Kyphosus,analogus,-14.25,-76.25,5107:246:1,0.62
Kyphosus,analogus,-15.75,-73.75,5107:353:4,0.63
Kyphosus,analogus,-15.75,-74.75,5107:354:4,0.60
Kyphosus,analogus,-16.25,-72.75,5107:362:2,0.66
Kyphosus,analogus,-16.25,-73.25,5107:363:1,0.60
Kyphosus,analogus,-16.25,-73.75,5107:363:2,0.68
Kyphosus,analogus,-17.25,-71.25,5107:371:1,0.69
Kyphosus,analogus,-17.25,-71.75,5107:371:2,0.75
Kyphosus,analogus,-17.75,-71.25,5107:371:3,0.61
Kyphosus,analogus,-18.25,-70.75,5107:380:2,0.72
Kyphosus,analogus,-18.75,-70.25,5107:380:3,0.75
Kyphosus,analogus,-19.25,-70.25,5107:390:1,0.74
Kyphosus,analogus,-19.75,-70.25,5107:390:3,0.74
Kyphosus,analogus,-10.25,-138.75,5113:208:2,0.62
Kyphosus,analogus,-20.25,-70.25,5207:100:1,0.70
Kyphosus,analogus,-20.75,-70.25,5207:100:3,0.70
Kyphosus,analogus,-21.25,-70.25,5207:110:1,0.66
Kyphosus,analogus,-21.75,-70.25,5207:110:3,0.66
Kyphosus,analogus,-22.25,-70.25,5207:120:1,0.61
Kyphosus,analogus,-22.75,-70.25,5207:120:3,0.61
Kyphosus,analogus,2.25,-78.75,7007:228:2,0.77
Kyphosus,analogus,8.75,-79.25,7007:489:3,0.75
Kyphosus,analogus,8.75,-79.75,7007:489:4,0.75
Kyphosus,analogus,8.25,-83.25,7008:383:1,0.70
Kyphosus,analogus,1.75,-91.75,7009:111:4,0.66
Kyphosus,analogus,1.75,-157.25,7015:217:3,0.78
Kyphosus,analogus,1.75,-157.75,7015:217:4,0.63
Kyphosus,analogus,2.25,-157.25,7015:227:1,0.76
Kyphosus,analogus,27.25,-113.75,7211:373:2,0.79
Kyphosus,analogus,27.75,-113.75,7211:373:4,0.79
Kyphosus,analogus,28.25,-111.75,7211:381:2,0.75
Kyphosus,analogus,28.75,-112.25,7211:382:3,0.72
Kyphosus,analogus,29.25,-114.75,7211:394:2,0.72
Kyphosus,analogus,29.75,-114.25,7211:394:3,0.68
Kyphosus,analogus,31.25,-114.75,7311:114:2,0.65
Kyphosus,analogus,30.25,-115.75,7311:205:2,0.62
Kyphosus,analogus,30.75,-115.75,7311:205:4,0.61
Kyphosus,analogus,-0.25,-80.25,5008:100:1,1.00
Kyphosus,analogus,-0.25,-80.75,5008:100:2,0.80
Kyphosus,analogus,-0.75,-80.25,5008:100:3,1.00
Kyphosus,analogus,-0.75,-80.75,5008:100:4,1.00
Kyphosus,analogus,-1.25,-80.75,5008:110:2,1.00
Kyphosus,analogus,-1.75,-80.75,5008:110:4,1.00
Kyphosus,analogus,-1.25,-81.25,5008:111:1,1.00
Kyphosus,analogus,-1.75,-81.25,5008:111:3,1.00
Kyphosus,analogus,-2.25,-80.25,5008:120:1,1.00
Kyphosus,analogus,-2.25,-80.75,5008:120:2,1.00
Kyphosus,analogus,-2.75,-80.25,5008:120:3,1.00
Kyphosus,analogus,-2.25,-81.25,5008:121:1,1.00
Kyphosus,analogus,-3.25,-80.25,5008:130:1,0.98
Kyphosus,analogus,-3.25,-80.75,5008:130:2,0.98
Kyphosus,analogus,-0.75,-89.25,5008:209:3,1.00
Kyphosus,analogus,-0.75,-89.75,5008:209:4,1.00
Kyphosus,analogus,-1.25,-89.75,5008:219:2,1.00
Kyphosus,analogus,-0.25,-90.25,5009:100:1,1.00
Kyphosus,analogus,-0.25,-90.75,5009:100:2,1.00
Kyphosus,analogus,-0.75,-90.25,5009:100:3,1.00
Kyphosus,analogus,-0.75,-90.75,5009:100:4,1.00
Kyphosus,analogus,-0.25,-91.25,5009:101:1,1.00
Kyphosus,analogus,-0.25,-91.75,5009:101:2,1.00
Kyphosus,analogus,-0.75,-91.25,5009:101:3,1.00
Kyphosus,analogus,-1.25,-90.25,5009:110:1,1.00
Kyphosus,analogus,-1.25,-91.25,5009:111:1,1.00
Kyphosus,analogus,-8.75,-140.25,5014:380:3,0.84
Kyphosus,analogus,-9.25,-140.25,5014:390:1,0.80
Kyphosus,analogus,-0.25,-159.75,5015:209:2,0.97
Kyphosus,analogus,0.75,-79.75,7007:209:4,1.00
Kyphosus,analogus,1.75,-78.75,7007:218:4,1.00
Kyphosus,analogus,1.25,-79.75,7007:219:2,1.00
Kyphosus,analogus,2.75,-78.25,7007:228:3,0.80
Kyphosus,analogus,3.25,-77.75,7007:237:2,0.85
Kyphosus,analogus,3.25,-78.25,7007:238:1,0.87
Kyphosus,analogus,8.25,-78.25,7007:488:1,0.89
Kyphosus,analogus,8.25,-78.75,7007:488:2,0.89
Kyphosus,analogus,8.75,-78.25,7007:488:3,0.89
Kyphosus,analogus,8.75,-78.75,7007:488:4,0.89
Kyphosus,analogus,0.25,-80.25,7008:100:1,1.00
Kyphosus,analogus,0.75,-80.25,7008:100:3,1.00
Kyphosus,analogus,4.25,-81.75,7008:141:2,0.88
Kyphosus,analogus,0.25,-89.75,7008:209:2,1.00
Kyphosus,analogus,8.25,-80.25,7008:380:1,1.00
Kyphosus,analogus,8.75,-82.25,7008:382:3,1.00
Kyphosus,analogus,8.25,-83.75,7008:383:2,0.96
Kyphosus,analogus,8.75,-83.25,7008:383:3,0.96
Kyphosus,analogus,8.75,-83.75,7008:383:4,0.96
Kyphosus,analogus,9.25,-83.75,7008:393:2,0.98
Kyphosus,analogus,9.25,-84.25,7008:394:1,0.99
Kyphosus,analogus,9.75,-84.25,7008:394:3,0.99
Kyphosus,analogus,9.75,-84.75,7008:394:4,0.99
Kyphosus,analogus,9.75,-85.25,7008:495:3,1.00
Kyphosus,analogus,9.75,-85.75,7008:495:4,1.00
Kyphosus,analogus,0.25,-90.25,7009:100:1,1.00
Kyphosus,analogus,0.75,-90.75,7009:100:4,1.00
Kyphosus,analogus,0.25,-91.25,7009:101:1,1.00
Kyphosus,analogus,0.25,-91.75,7009:101:2,1.00
Kyphosus,analogus,10.25,-84.75,7108:104:2,1.00
Kyphosus,analogus,10.25,-85.25,7108:205:1,1.00
Kyphosus,analogus,10.25,-85.75,7108:205:2,1.00
Kyphosus,analogus,10.75,-85.75,7108:205:4,1.00
Kyphosus,analogus,11.25,-85.75,7108:215:2,1.00
Kyphosus,analogus,11.25,-86.25,7108:216:1,1.00
Kyphosus,analogus,11.75,-86.25,7108:216:3,1.00
Kyphosus,analogus,11.75,-86.75,7108:216:4,1.00
Kyphosus,analogus,12.25,-86.75,7108:226:2,1.00
Kyphosus,analogus,12.25,-87.25,7108:227:1,1.00
Kyphosus,analogus,12.25,-87.75,7108:227:2,1.00
Kyphosus,analogus,12.75,-87.25,7108:227:3,1.00
Kyphosus,analogus,12.75,-87.75,7108:227:4,1.00
Kyphosus,analogus,12.25,-88.25,7108:228:1,1.00
Kyphosus,analogus,12.75,-88.25,7108:228:3,1.00
Kyphosus,analogus,12.75,-88.75,7108:228:4,0.80
Kyphosus,analogus,13.25,-87.25,7108:237:1,0.92
Kyphosus,analogus,13.25,-87.75,7108:237:2,0.92
Kyphosus,analogus,13.25,-88.25,7108:238:1,0.92
Kyphosus,analogus,13.25,-88.75,7108:238:2,0.92
Kyphosus,analogus,13.25,-89.25,7108:239:1,0.87
Kyphosus,analogus,13.25,-89.75,7108:239:2,0.87
Kyphosus,analogus,13.75,-89.25,7108:239:3,0.87
Kyphosus,analogus,13.75,-89.75,7108:239:4,0.87
Kyphosus,analogus,13.75,-90.25,7109:130:3,0.81
Kyphosus,analogus,13.75,-90.75,7109:130:4,0.81
Kyphosus,analogus,13.75,-91.25,7109:131:3,0.80
Kyphosus,analogus,13.75,-91.75,7109:131:4,0.80
Kyphosus,analogus,14.25,-91.25,7109:141:1,0.87
Kyphosus,analogus,14.25,-91.75,7109:141:2,0.87
Kyphosus,analogus,14.25,-92.25,7109:142:1,0.93
Kyphosus,analogus,14.75,-92.25,7109:142:3,0.93
Kyphosus,analogus,14.75,-92.75,7109:142:4,0.93
Kyphosus,analogus,15.25,-92.75,7109:352:2,0.98
Kyphosus,analogus,15.25,-93.25,7109:353:1,1.00
Kyphosus,analogus,15.75,-93.25,7109:353:3,1.00
Kyphosus,analogus,15.75,-93.75,7109:353:4,1.00
Kyphosus,analogus,16.25,-94.25,7109:364:1,1.00
Kyphosus,analogus,16.25,-94.75,7109:364:2,1.00
Kyphosus,analogus,15.75,-95.75,7109:455:4,1.00
Kyphosus,analogus,15.75,-96.25,7109:456:3,1.00
Kyphosus,analogus,15.75,-96.75,7109:456:4,1.00
Kyphosus,analogus,15.75,-97.25,7109:457:3,0.95
Kyphosus,analogus,15.75,-97.75,7109:457:4,0.95
Kyphosus,analogus,16.25,-95.25,7109:465:1,1.00
Kyphosus,analogus,16.25,-97.75,7109:467:2,0.94
Kyphosus,analogus,16.25,-98.25,7109:468:1,0.86
Kyphosus,analogus,16.25,-98.75,7109:468:2,0.86
Kyphosus,analogus,16.75,-98.75,7109:468:4,0.86
Kyphosus,analogus,16.75,-99.25,7109:469:3,0.86
Kyphosus,analogus,16.75,-99.75,7109:469:4,0.86
Kyphosus,analogus,16.75,-100.25,7110:360:3,0.90
Kyphosus,analogus,17.25,-100.25,7110:370:1,0.96
Kyphosus,analogus,17.25,-100.75,7110:370:2,0.96
Kyphosus,analogus,17.25,-101.25,7110:371:1,1.00
Kyphosus,analogus,17.75,-101.25,7110:371:3,1.00
Kyphosus,analogus,17.75,-101.75,7110:371:4,1.00
Kyphosus,analogus,17.75,-102.25,7110:372:3,1.00
Kyphosus,analogus,18.25,-102.25,7110:382:1,1.00
Kyphosus,analogus,18.25,-102.75,7110:382:2,1.00
Kyphosus,analogus,18.25,-103.25,7110:383:1,1.00
Kyphosus,analogus,18.25,-103.75,7110:383:2,1.00
Kyphosus,analogus,18.75,-103.75,7110:383:4,1.00
Kyphosus,analogus,18.75,-104.25,7110:384:3,1.00
Kyphosus,analogus,19.25,-104.25,7110:394:1,1.00
Kyphosus,analogus,19.25,-104.75,7110:394:2,1.00
Kyphosus,analogus,19.75,-105.25,7110:495:3,1.00
Kyphosus,analogus,18.25,-114.75,7111:384:2,0.80
Kyphosus,analogus,20.25,-105.25,7210:205:1,1.00
Kyphosus,analogus,20.25,-105.75,7210:205:2,1.00
Kyphosus,analogus,20.75,-105.25,7210:205:3,1.00
Kyphosus,analogus,20.75,-105.75,7210:205:4,1.00
Kyphosus,analogus,21.25,-105.25,7210:215:1,1.00
Kyphosus,analogus,21.75,-105.25,7210:215:3,1.00
Kyphosus,analogus,21.75,-105.75,7210:215:4,1.00
Kyphosus,analogus,21.25,-106.25,7210:216:1,1.00
Kyphosus,analogus,21.75,-106.25,7210:216:3,1.00
Kyphosus,analogus,21.75,-106.75,7210:216:4,1.00
Kyphosus,analogus,22.25,-105.75,7210:225:2,1.00
Kyphosus,analogus,22.75,-105.75,7210:225:4,0.80
Kyphosus,analogus,22.25,-106.25,7210:226:1,1.00
Kyphosus,analogus,22.75,-106.25,7210:226:3,1.00
Kyphosus,analogus,22.75,-109.75,7210:229:4,1.00
Kyphosus,analogus,23.25,-106.25,7210:236:1,1.00
Kyphosus,analogus,23.25,-106.75,7210:236:2,1.00
Kyphosus,analogus,23.75,-106.75,7210:236:4,1.00
Kyphosus,analogus,23.75,-107.25,7210:237:3,1.00
Kyphosus,analogus,23.25,-109.25,7210:239:1,1.00
Kyphosus,analogus,23.25,-109.75,7210:239:2,1.00
Kyphosus,analogus,23.75,-109.25,7210:239:3,1.00
Kyphosus,analogus,23.75,-109.75,7210:239:4,1.00
Kyphosus,analogus,24.25,-107.25,7210:247:1,1.00
Kyphosus,analogus,24.25,-107.75,7210:247:2,1.00
Kyphosus,analogus,24.75,-107.75,7210:247:4,1.00
Kyphosus,analogus,24.75,-108.25,7210:248:3,1.00
Kyphosus,analogus,24.25,-109.75,7210:249:2,1.00
Kyphosus,analogus,25.25,-108.25,7210:458:1,1.00
Kyphosus,analogus,25.25,-108.75,7210:458:2,0.97
Kyphosus,analogus,25.75,-108.75,7210:458:4,1.00
Kyphosus,analogus,25.25,-109.25,7210:459:1,1.00
Kyphosus,analogus,25.75,-109.25,7210:459:3,1.00
Kyphosus,analogus,26.25,-109.25,7210:469:1,0.94
Kyphosus,analogus,26.25,-109.75,7210:469:2,0.94
Kyphosus,analogus,26.75,-109.25,7210:469:3,0.94
Kyphosus,analogus,26.75,-109.75,7210:469:4,0.94
Kyphosus,analogus,27.25,-109.75,7210:479:2,0.94
Kyphosus,analogus,22.75,-110.25,7211:120:3,1.00
Kyphosus,analogus,23.25,-110.25,7211:130:1,1.00
Kyphosus,analogus,23.75,-110.25,7211:130:3,1.00
Kyphosus,analogus,23.75,-110.75,7211:130:4,1.00
Kyphosus,analogus,24.25,-110.25,7211:140:1,1.00
Kyphosus,analogus,24.25,-110.75,7211:140:2,1.00
Kyphosus,analogus,24.75,-110.25,7211:140:3,1.00
Kyphosus,analogus,24.75,-110.75,7211:140:4,1.00
Kyphosus,analogus,24.25,-111.25,7211:141:1,1.00
Kyphosus,analogus,24.25,-111.75,7211:141:2,1.00
Kyphosus,analogus,24.75,-111.75,7211:141:4,1.00
Kyphosus,analogus,24.75,-112.25,7211:142:3,0.95
Kyphosus,analogus,25.25,-110.75,7211:350:2,1.00
Kyphosus,analogus,25.75,-110.75,7211:350:4,1.00
Kyphosus,analogus,25.75,-111.25,7211:351:3,1.00
Kyphosus,analogus,25.25,-112.25,7211:352:1,0.93
Kyphosus,analogus,25.75,-112.25,7211:352:3,0.93
Kyphosus,analogus,25.75,-112.75,7211:352:4,0.93
Kyphosus,analogus,26.75,-110.25,7211:360:3,0.94
Kyphosus,analogus,26.25,-111.25,7211:361:1,0.94
Kyphosus,analogus,26.75,-111.25,7211:361:3,0.96
