Mapping parameters for Valamugil buchanani (Bluetail mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,39,-37,18,-178

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,19.2,21.94,28.74,32.94
Salinity (psu),1,28.18,34.09,35.36,35.96
Primary Production,1,108,267,1526,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,4,106,274
 

Map data (HSPEC) for predicted occurrences (n = 4417): 
Valamugil,buchanani,6.75,100.25,1010:360:3,0.55,1,0.86904761904762,0.63620981387479,1,1,1
Valamugil,buchanani,6.75,100.75,1010:360:4,0.55,1,0.86904761904762,0.63620981387479,1,1,1
Valamugil,buchanani,6.75,101.25,1010:361:3,0.57,1,0.90238095238095,0.63620981387479,1,1,1
Valamugil,buchanani,6.75,101.75,1010:361:4,0.57,1,0.90238095238095,0.63620981387479,1,1,1
Valamugil,buchanani,6.75,102.75,1010:362:4,0.42,0.625,0.94761904761905,0.70219966159052,1,1,1
Valamugil,buchanani,7.25,100.25,1010:370:1,0.56,1,0.88333333333333,0.63620981387479,1,1,1
Valamugil,buchanani,7.25,100.75,1010:370:2,0.56,1,0.88333333333333,0.63620981387479,1,1,1
Valamugil,buchanani,7.75,100.25,1010:370:3,0.56,1,0.88333333333333,0.63620981387479,1,1,1
Valamugil,buchanani,7.75,100.75,1010:370:4,0.56,1,0.88333333333333,0.63620981387479,1,1,1
Valamugil,buchanani,7.25,101.25,1010:371:1,0.58,1,0.9047619047619,0.63620981387479,1,1,1
Valamugil,buchanani,7.25,101.75,1010:371:2,0.58,1,0.9047619047619,0.63620981387479,1,1,1
Valamugil,buchanani,7.25,102.75,1010:372:2,0.40,0.625,0.9452380952381,0.68020304568528,1,1,1
Valamugil,buchanani,7.25,104.75,1010:374:2,0.46,0.58333333333333,1,0.7834179357022,1,1,1
Valamugil,buchanani,7.75,104.75,1010:374:4,0.59,0.75,1,0.7834179357022,1,1,1
Valamugil,buchanani,8.25,100.25,1010:380:1,0.59,1,0.89761904761905,0.65313028764805,1,1,1
Valamugil,buchanani,8.25,100.75,1010:380:2,0.56,1,0.89761904761905,0.62098138747885,1,1,1
Valamugil,buchanani,8.75,100.25,1010:380:3,0.59,1,0.89761904761905,0.65313028764805,1,1,1
Valamugil,buchanani,8.75,100.75,1010:380:4,0.59,1,0.89761904761905,0.65313028764805,1,1,1
Valamugil,buchanani,8.25,101.25,1010:381:1,0.52,0.91666666666667,0.90714285714286,0.62098138747885,1,1,1
Valamugil,buchanani,8.25,101.75,1010:381:2,0.40,0.70833333333333,0.90714285714286,0.62098138747885,1,1,1
Valamugil,buchanani,8.75,101.25,1010:381:3,0.52,0.91666666666667,0.90714285714286,0.62098138747885,1,1,1
Valamugil,buchanani,8.75,103.25,1010:383:3,0.57,0.83333333333333,0.98095238095238,0.69204737732657,1,1,1
Valamugil,buchanani,9.25,100.75,1010:390:2,0.57,0.95833333333333,0.91190476190476,0.65313028764805,1,1,1
Valamugil,buchanani,9.75,100.75,1010:390:4,0.40,0.66666666666667,0.91190476190476,0.65313028764805,1,1,1
Valamugil,buchanani,9.75,102.75,1010:392:4,0.57,1,0.92857142857143,0.61590524534687,1,1,1
Valamugil,buchanani,5.75,105.75,1010:455:4,0.50,0.58333333333333,1,0.85279187817259,1,1,1
Valamugil,buchanani,6.25,105.25,1010:465:1,0.42,0.5,1,0.83756345177665,1,1,1
Valamugil,buchanani,6.25,105.75,1010:465:2,0.49,0.58333333333333,1,0.83756345177665,1,1,1
Valamugil,buchanani,6.75,105.25,1010:465:3,0.49,0.58333333333333,1,0.83756345177665,1,1,1
Valamugil,buchanani,6.75,105.75,1010:465:4,0.56,0.66666666666667,1,0.83756345177665,1,1,1
Valamugil,buchanani,6.25,106.25,1010:466:1,0.50,0.58333333333333,1,0.85786802030457,1,1,1
Valamugil,buchanani,6.75,106.75,1010:466:4,0.57,0.66666666666667,1,0.85786802030457,1,1,1
Valamugil,buchanani,7.25,105.25,1010:475:1,0.51,0.625,1,0.82233502538071,1,1,1
Valamugil,buchanani,7.25,107.25,1010:477:1,0.43,0.5,1,0.86463620981387,1,1,1
Valamugil,buchanani,7.25,107.75,1010:477:2,0.58,0.66666666666667,1,0.86463620981387,1,1,1
Valamugil,buchanani,8.75,108.75,1010:488:4,0.54,0.625,1,0.86802030456853,1,1,1
Valamugil,buchanani,9.25,107.75,1010:497:2,0.54,0.625,1,0.85617597292724,1,1,1
Valamugil,buchanani,2.25,110.25,1011:120:1,0.42,0.66666666666667,0.90238095238095,0.69543147208122,1,1,1
Valamugil,buchanani,3.25,110.75,1011:130:2,0.57,0.79166666666667,0.9452380952381,0.7580372250423,1,1,1
Valamugil,buchanani,3.25,112.25,1011:132:1,0.46,1,0.93571428571428,0.67343485617597,0.72607879924953,1,1
Valamugil,buchanani,4.25,112.25,1011:142:1,0.50,0.66666666666667,0.96666666666667,0.76818950930626,1,1,1
Valamugil,buchanani,4.75,113.75,1011:143:4,0.42,1,0.96428571428571,0.7834179357022,0.5515947467167,1,1
Valamugil,buchanani,5.25,111.75,1011:351:2,0.55,0.66666666666667,1,0.83079526226734,1,1,1
Valamugil,buchanani,7.25,126.75,1012:476:2,0.42,1,0.96428571428571,1,0.44025157232704,1,1
Valamugil,buchanani,8.25,126.75,1012:486:2,0.41,1,0.96190476190476,1,0.42767295597484,1,1
Valamugil,buchanani,7.25,134.75,1013:374:2,0.57,1,0.95238095238095,1,0.59748427672956,1,1
Valamugil,buchanani,9.25,138.25,1013:498:1,0.58,1,0.97380952380952,1,0.59748427672956,1,1
Valamugil,buchanani,9.75,138.25,1013:498:3,0.53,1,0.97380952380952,1,0.54716981132075,1,1
Valamugil,buchanani,9.75,139.75,1013:499:4,0.54,1,0.97142857142857,1,0.55345911949686,1,1
Valamugil,buchanani,7.25,144.25,1014:374:1,0.53,0.70833333333333,0.92619047619048,1,0.81132075471698,1,1
Valamugil,buchanani,9.75,160.75,1016:390:4,0.58,1,1,1,0.57861635220126,1,1
Valamugil,buchanani,9.75,161.25,1016:391:3,0.52,1,1,1,0.52201257861635,1,1
Valamugil,buchanani,9.75,169.25,1016:499:3,0.58,1,1,1,0.57861635220126,1,1
Valamugil,buchanani,9.75,170.25,1017:390:3,0.57,1,1,1,0.57232704402516,1,1
Valamugil,buchanani,11.75,53.25,1105:113:3,0.40,1,1,0.4,1,1,1
Valamugil,buchanani,12.25,53.75,1105:123:2,0.40,1,1,0.4,1,1,1
Valamugil,buchanani,12.25,54.25,1105:124:1,0.40,1,1,0.4,1,1,1
Valamugil,buchanani,12.75,74.75,1107:124:4,0.55,1,1,1,0.54784240150094,1,1
Valamugil,buchanani,14.25,74.25,1107:144:1,0.40,1,1,1,0.39587242026266,1,1
Valamugil,buchanani,17.25,71.75,1107:371:2,0.48,1,1,0.48333333333333,1,1,1
Valamugil,buchanani,17.75,71.25,1107:371:3,0.50,1,1,0.50000000000001,1,1,1
Valamugil,buchanani,17.75,71.75,1107:371:4,0.50,1,1,0.50000000000001,1,1,1
Valamugil,buchanani,17.75,73.25,1107:373:3,0.45,1,1,0.63333333333334,0.70919324577861,1,1
Valamugil,buchanani,18.75,71.75,1107:381:4,0.47,0.66666666666667,1,0.7,1,1,1
Valamugil,buchanani,18.75,72.25,1107:382:3,0.41,0.45833333333333,1,0.91666666666667,0.96998123827392,1,1
Valamugil,buchanani,19.25,70.25,1107:390:1,0.55,1,1,0.55,1,1,1
Valamugil,buchanani,19.25,70.75,1107:390:2,0.55,1,1,0.55,1,1,1
Valamugil,buchanani,19.75,70.25,1107:390:3,0.46,0.83333333333333,1,0.55,1,1,1
Valamugil,buchanani,19.75,70.75,1107:390:4,0.55,1,1,0.55,1,1,1
Valamugil,buchanani,19.25,72.75,1107:392:2,0.47,1,1,0.91666666666667,0.5140712945591,1,1
Valamugil,buchanani,13.25,80.25,1108:130:1,0.57,1,1,0.56852791878173,1,1,1
Valamugil,buchanani,13.75,80.25,1108:130:3,0.57,1,1,0.56852791878173,1,1,1
Valamugil,buchanani,13.75,80.75,1108:130:4,0.57,1,1,0.56852791878173,1,1,1
Valamugil,buchanani,14.25,80.25,1108:140:1,0.57,1,1,0.56852791878173,1,1,1
Valamugil,buchanani,14.75,80.25,1108:140:3,0.57,1,1,0.56852791878173,1,1,1
Valamugil,buchanani,15.25,80.25,1108:350:1,0.57,1,1,0.56852791878173,1,1,1
Valamugil,buchanani,17.25,83.75,1108:373:2,0.41,1,1,0.41285956006768,1,1,1
Valamugil,buchanani,17.75,83.25,1108:373:3,0.41,1,1,0.41285956006768,1,1,1
Valamugil,buchanani,17.75,83.75,1108:373:4,0.41,1,1,0.41285956006768,1,1,1
Valamugil,buchanani,17.75,84.25,1108:374:3,0.41,1,1,0.41285956006768,1,1,1
Valamugil,buchanani,18.75,84.75,1108:384:4,0.44,1,1,0.48561759729272,0.906191369606,1,1
Valamugil,buchanani,19.25,84.75,1108:394:2,0.43,1,1,0.48561759729272,0.88930581613508,1,1
Valamugil,buchanani,19.25,85.25,1108:495:1,0.46,1,1,0.48561759729272,0.95684803001876,1,1
Valamugil,buchanani,13.25,93.25,1109:133:1,0.58,1,1,0.57698815566836,1,1,1
Valamugil,buchanani,13.75,93.25,1109:133:3,0.58,1,1,0.57698815566836,1,1,1
Valamugil,buchanani,13.25,94.25,1109:134:1,0.51,1,1,0.51099830795262,1,1,1
Valamugil,buchanani,14.25,93.25,1109:143:1,0.51,1,1,0.50592216582064,1,1,1
Valamugil,buchanani,14.75,93.75,1109:143:4,0.51,1,1,0.50592216582064,1,1,1
Valamugil,buchanani,14.75,94.25,1109:144:3,0.40,1,1,0.39932318104907,1,1,1
Valamugil,buchanani,14.75,94.75,1109:144:4,0.40,1,1,0.39932318104907,1,1,1
Valamugil,buchanani,11.25,99.75,1109:219:2,0.55,1,0.95,0.57868020304569,1,1,1
Valamugil,buchanani,11.75,99.75,1109:219:4,0.55,1,0.95,0.57868020304569,1,1,1
Valamugil,buchanani,12.25,97.25,1109:227:1,0.58,1,0.97619047619048,0.59560067681895,1,1,1
Valamugil,buchanani,12.25,97.75,1109:227:2,0.58,1,0.97619047619048,0.59560067681895,1,1,1
Valamugil,buchanani,12.75,97.25,1109:227:3,0.58,1,0.97619047619048,0.59560067681895,1,1,1
Valamugil,buchanani,12.75,97.75,1109:227:4,0.58,1,0.97619047619048,0.59560067681895,1,1,1
Valamugil,buchanani,12.25,98.25,1109:228:1,0.58,1,0.97142857142857,0.59560067681895,1,1,1
Valamugil,buchanani,12.25,98.75,1109:228:2,0.58,1,0.97142857142857,0.59560067681895,1,1,1
Valamugil,buchanani,12.75,98.25,1109:228:3,0.58,1,0.97142857142857,0.59560067681895,1,1,1
Valamugil,buchanani,12.75,98.75,1109:228:4,0.58,1,0.97142857142857,0.59560067681895,1,1,1
Valamugil,buchanani,13.25,96.75,1109:236:2,0.43,1,0.98571428571429,0.43993231810491,1,1,1
Valamugil,buchanani,13.75,96.25,1109:236:3,0.43,1,0.98571428571429,0.43993231810491,1,1,1
Valamugil,buchanani,13.75,96.75,1109:236:4,0.43,1,0.98571428571429,0.43993231810491,1,1,1
Valamugil,buchanani,13.25,97.25,1109:237:1,0.44,1,0.97857142857143,0.45008460236887,1,1,1
Valamugil,buchanani,13.75,97.25,1109:237:3,0.44,1,0.97857142857143,0.45008460236887,1,1,1
Valamugil,buchanani,13.75,97.75,1109:237:4,0.44,1,0.97857142857143,0.45008460236887,1,1,1
Valamugil,buchanani,13.25,98.25,1109:238:1,0.44,1,0.97380952380952,0.45008460236887,1,1,1
Valamugil,buchanani,13.25,98.75,1109:238:2,0.44,1,0.97380952380952,0.45008460236887,1,1,1
Valamugil,buchanani,13.75,98.25,1109:238:3,0.44,1,0.97380952380952,0.45008460236887,1,1,1
Valamugil,buchanani,15.25,93.75,1109:353:2,0.46,1,1,0.46023688663283,1,1,1
Valamugil,buchanani,15.75,93.75,1109:353:4,0.46,1,1,0.46023688663283,1,1,1
Valamugil,buchanani,16.25,94.25,1109:364:1,0.53,1,1,0.53637901861252,0.98499061913696,1,1
Valamugil,buchanani,16.75,94.25,1109:364:3,0.54,1,1,0.53637901861252,1,1,1
Valamugil,buchanani,17.25,94.75,1109:374:2,0.41,1,1,0.41116751269036,1,1,1
Valamugil,buchanani,17.75,94.75,1109:374:4,0.41,1,1,0.41116751269036,0.99624765478424,1,1
Valamugil,buchanani,10.25,100.25,1110:100:1,0.59,1,0.92142857142857,0.63620981387479,1,1,1
Valamugil,buchanani,10.25,102.75,1110:102:2,0.52,1,0.91904761904762,0.57021996615905,1,1,1
Valamugil,buchanani,10.75,102.25,1110:102:3,0.44,0.83333333333333,0.91904761904762,0.57021996615905,1,1,1
Valamugil,buchanani,10.75,102.75,1110:102:4,0.52,1,0.91904761904762,0.57021996615905,1,1,1
Valamugil,buchanani,10.25,103.25,1110:103:1,0.54,1,0.94761904761905,0.57021996615905,1,1,1
Valamugil,buchanani,10.25,103.75,1110:103:2,0.59,1,0.94761904761905,0.62267343485618,1,1,1
Valamugil,buchanani,10.75,103.25,1110:103:3,0.54,1,0.94761904761905,0.57021996615905,1,1,1
Valamugil,buchanani,10.75,103.75,1110:103:4,0.54,1,0.94761904761905,0.57021996615905,1,1,1
Valamugil,buchanani,11.75,100.75,1110:110:4,0.47,0.875,0.92619047619048,0.57868020304569,1,1,1
Valamugil,buchanani,11.25,102.25,1110:112:1,0.42,0.83333333333333,0.90714285714286,0.55837563451777,1,1,1
Valamugil,buchanani,11.25,102.75,1110:112:2,0.52,1,0.90714285714286,0.57021996615905,1,1,1
Valamugil,buchanani,11.75,102.25,1110:112:3,0.51,1,0.90714285714286,0.55837563451777,1,1,1
Valamugil,buchanani,11.75,102.75,1110:112:4,0.51,1,0.90714285714286,0.55837563451777,1,1,1
Valamugil,buchanani,11.25,103.25,1110:113:1,0.53,1,0.93809523809524,0.57021996615905,1,1,1
Valamugil,buchanani,11.25,103.75,1110:113:2,0.53,1,0.93809523809524,0.57021996615905,1,1,1
Valamugil,buchanani,11.75,103.25,1110:113:3,0.53,1,0.93809523809524,0.57021996615905,1,1,1
Valamugil,buchanani,12.25,101.75,1110:121:2,0.51,1,0.91190476190476,0.55837563451777,1,1,1
Valamugil,buchanani,12.25,102.25,1110:122:1,0.50,1,0.90238095238095,0.55837563451777,1,1,1
Valamugil,buchanani,12.25,102.75,1110:122:2,0.50,1,0.90238095238095,0.55837563451777,1,1,1
Valamugil,buchanani,12.75,102.25,1110:122:3,0.50,1,0.90238095238095,0.55837563451777,1,1,1
Valamugil,buchanani,10.25,109.75,1110:209:2,0.58,0.66666666666667,1,0.87309644670051,1,1,1
Valamugil,buchanani,19.75,109.75,1110:499:4,0.45,0.6,1,0.7580372250423,1,1,1
Valamugil,buchanani,11.75,119.75,1111:219:4,0.53,1,0.99285714285714,0.91878172588832,0.58490566037736,1,1
Valamugil,buchanani,19.75,111.75,1111:391:4,0.53,0.54166666666667,1,0.98477157360406,1,1,1
Valamugil,buchanani,13.75,124.75,1112:134:4,0.46,1,1,1,0.45911949685535,1,1
Valamugil,buchanani,14.25,123.75,1112:143:2,0.42,1,1,1,0.41509433962264,1,1
Valamugil,buchanani,10.75,125.75,1112:205:4,0.47,1,1,1,0.46540880503145,1,1
Valamugil,buchanani,10.25,126.25,1112:206:1,0.58,1,0.99047619047619,1,0.58490566037736,1,1
Valamugil,buchanani,10.75,126.25,1112:206:3,0.47,1,0.99047619047619,1,0.47798742138365,1,1
Valamugil,buchanani,11.25,125.75,1112:215:2,0.55,1,1,1,0.55345911949686,1,1
Valamugil,buchanani,11.75,125.75,1112:215:4,0.54,1,1,1,0.54088050314465,1,1
Valamugil,buchanani,12.25,125.75,1112:225:2,0.55,1,1,1,0.55345911949686,1,1
Valamugil,buchanani,10.25,139.75,1113:209:2,0.44,1,0.98809523809524,1,0.44654088050314,1,1
Valamugil,buchanani,13.25,144.75,1114:134:2,0.40,1,1,1,0.40251572327044,1,1
Valamugil,buchanani,16.25,145.75,1114:465:2,0.43,1,1,1,0.43396226415094,1,1
Valamugil,buchanani,17.75,145.75,1114:475:4,0.53,1,1,1,0.52830188679245,1,1
Valamugil,buchanani,18.25,145.75,1114:485:2,0.52,1,1,1,0.52201257861635,1,1
Valamugil,buchanani,18.75,145.75,1114:485:4,0.53,1,1,1,0.52830188679245,1,1
Valamugil,buchanani,19.75,145.25,1114:495:3,0.57,1,1,1,0.56603773584906,1,1
Valamugil,buchanani,10.25,165.75,1116:205:2,0.48,1,1,1,0.47798742138365,1,1
Valamugil,buchanani,10.25,166.25,1116:206:1,0.52,1,1,1,0.52201257861635,1,1
Valamugil,buchanani,10.25,169.25,1116:209:1,0.55,1,1,1,0.55345911949686,1,1
Valamugil,buchanani,10.25,169.75,1116:209:2,0.57,1,1,1,0.57232704402516,1,1
Valamugil,buchanani,11.25,166.25,1116:216:1,0.55,1,1,1,0.55345911949686,1,1
Valamugil,buchanani,11.25,167.75,1116:217:2,0.47,1,1,1,0.47169811320755,1,1
Valamugil,buchanani,12.25,168.75,1116:228:2,0.45,1,1,1,0.44654088050314,1,1
Valamugil,buchanani,14.75,168.75,1116:248:4,0.53,1,1,1,0.52830188679245,1,1
Valamugil,buchanani,14.75,169.25,1116:249:3,0.58,1,1,1,0.57861635220126,1,1
Valamugil,buchanani,19.25,166.75,1116:496:2,0.40,1,1,1,0.40251572327044,1,1
Valamugil,buchanani,10.25,170.25,1117:100:1,0.53,1,1,1,0.52830188679245,1,1
Valamugil,buchanani,12.25,170.25,1117:120:1,0.47,1,1,1,0.46540880503145,1,1
Valamugil,buchanani,20.25,70.75,1207:100:2,0.55,1,1,0.55,1,1,1
Valamugil,buchanani,20.75,72.75,1207:102:4,0.55,1,1,1,0.5515947467167,1,1
Valamugil,buchanani,21.25,71.75,1207:111:2,0.47,1,1,1,0.46904315196998,1,1
Valamugil,buchanani,20.25,109.25,1210:209:1,0.56,1,1,0.7580372250423,0.73733583489681,1,1
Valamugil,buchanani,20.25,114.75,1211:104:2,0.56,0.58333333333333,1,0.96785109983079,1,1,1
Valamugil,buchanani,20.75,114.25,1211:104:3,0.44,0.45833333333333,1,0.96785109983079,1,1,1
Valamugil,buchanani,20.75,114.75,1211:104:4,0.44,0.45833333333333,1,0.96785109983079,1,1,1
Valamugil,buchanani,21.75,113.25,1211:113:3,0.43,1,1,0.91878172588832,0.46904315196998,1,1
Valamugil,buchanani,22.25,116.75,1211:226:2,0.49,0.5,1,0.98477157360406,1,1,1
Valamugil,buchanani,26.25,120.25,1212:360:1,0.49,1,1,0.91032148900169,0.53470919324578,1,1
Valamugil,buchanani,26.25,121.25,1212:361:1,0.44,0.45833333333333,1,0.96446700507614,1,1,1
Valamugil,buchanani,26.75,122.25,1212:362:3,0.42,0.41666666666667,1,1,1,1,1
Valamugil,buchanani,27.75,120.75,1212:370:4,0.51,1,0.91970802919708,0.94585448392555,0.58536585365854,1,1
Valamugil,buchanani,29.75,124.75,1212:394:4,0.56,1,0.64963503649635,0.85786802030457,1,1,1
Valamugil,buchanani,24.25,141.75,1214:141:2,0.59,1,1,1,0.59119496855346,1,1
Valamugil,buchanani,24.25,154.25,1215:144:1,0.55,1,1,1,0.54716981132075,1,1
Valamugil,buchanani,23.75,157.25,1215:237:3,0.50,1,1,1,0.49685534591195,1,1
Valamugil,buchanani,33.25,129.25,1312:239:1,0.54,1,0.56204379562044,0.95600676818951,1,1,1
Valamugil,buchanani,33.25,129.75,1312:239:2,0.56,1,0.56204379562044,1,1,1,1
Valamugil,buchanani,33.75,129.75,1312:239:4,0.53,1,0.56204379562044,0.93739424703892,1,1,1
Valamugil,buchanani,33.75,131.75,1313:131:4,0.40,1,0.77372262773723,0.96108291032149,0.54088050314465,1,1
Valamugil,buchanani,34.25,133.25,1313:143:1,0.41,1,0.40875912408759,1,1,1,1
Valamugil,buchanani,34.25,133.75,1313:143:2,0.41,1,0.40875912408759,1,1,1,1
Valamugil,buchanani,34.75,133.75,1313:143:4,0.40,1,0.40875912408759,0.96785109983079,1,1,1
Valamugil,buchanani,34.25,134.25,1313:144:1,0.47,1,0.46715328467153,1,1,1,1
Valamugil,buchanani,34.25,134.75,1313:144:2,0.47,1,0.46715328467153,1,1,1,1
Valamugil,buchanani,34.75,134.25,1313:144:3,0.45,1,0.46715328467153,0.96108291032149,1,1,1
Valamugil,buchanani,34.75,134.75,1313:144:4,0.45,1,0.46715328467153,0.96108291032149,1,1,1
Valamugil,buchanani,34.25,135.25,1313:245:1,0.56,1,0.55839416058394,1,1,1,1
Valamugil,buchanani,34.75,135.25,1313:245:3,0.56,1,0.55839416058394,1,1,1,1
Valamugil,buchanani,35.25,138.75,1313:458:2,0.52,1,0.51824817518248,1,1,1,1
Valamugil,buchanani,35.25,139.25,1313:459:1,0.46,1,0.45620437956204,1,1,1,1
Valamugil,buchanani,35.25,139.75,1313:459:2,0.46,1,0.45620437956204,1,1,1,1
Valamugil,buchanani,35.75,139.75,1313:459:4,0.46,1,0.45620437956204,1,1,1,1
Valamugil,buchanani,35.25,140.25,1314:350:1,0.49,1,0.49270072992701,1,1,1,1
Valamugil,buchanani,35.25,140.75,1314:350:2,0.49,1,0.49270072992701,1,1,1,1
Valamugil,buchanani,35.75,140.25,1314:350:3,0.49,1,0.49270072992701,1,1,1,1
Valamugil,buchanani,35.75,140.75,1314:350:4,0.49,1,0.49270072992701,1,1,1,1
Valamugil,buchanani,-0.75,41.75,3004:101:4,0.40,0.4,1,1,1,1,1
Valamugil,buchanani,-0.25,42.25,3004:102:1,0.40,0.4,1,1,1,1,1
Valamugil,buchanani,-1.75,40.75,3004:110:4,0.40,0.4,1,1,1,1,1
Valamugil,buchanani,-2.75,41.25,3004:121:3,0.50,0.5,1,1,1,1,1
Valamugil,buchanani,-4.75,56.25,3005:246:3,0.53,1,1,1,0.53459119496855,1,1
Valamugil,buchanani,-5.25,56.75,3005:456:2,0.48,1,1,1,0.47798742138365,1,1
Valamugil,buchanani,-0.25,104.75,3010:104:2,0.46,1,0.92857142857143,0.49746192893401,1,1,1
Valamugil,buchanani,-1.25,104.25,3010:114:1,0.40,1,0.92380952380952,0.43824027072758,1,1,1
Valamugil,buchanani,-1.75,104.25,3010:114:3,0.40,1,0.92380952380952,0.43824027072758,1,1,1
Valamugil,buchanani,-1.75,104.75,3010:114:4,0.40,1,0.92380952380952,0.43824027072758,1,1,1
Valamugil,buchanani,-2.25,104.75,3010:124:2,0.41,1,0.92619047619048,0.44500846023689,1,1,1
Valamugil,buchanani,-0.25,105.75,3010:205:2,0.51,0.79166666666667,0.93809523809524,0.68020304568528,1,1,1
Valamugil,buchanani,-0.25,106.25,3010:206:1,0.55,0.75,0.94285714285714,0.77326565143824,1,1,1
Valamugil,buchanani,-0.25,106.75,3010:206:2,0.43,0.58333333333333,0.94285714285714,0.77326565143824,1,1,1
Valamugil,buchanani,-0.25,107.75,3010:207:2,0.56,0.75,0.94285714285714,0.79526226734349,1,1,1
Valamugil,buchanani,-0.75,107.25,3010:207:3,0.44,0.58333333333333,0.94285714285714,0.79526226734349,1,1,1
Valamugil,buchanani,-0.75,107.75,3010:207:4,0.56,0.75,0.94285714285714,0.79526226734349,1,1,1
Valamugil,buchanani,-0.25,109.25,3010:209:1,0.58,1,0.94047619047619,0.7834179357022,0.78048780487805,1,1
Valamugil,buchanani,-0.75,109.25,3010:209:3,0.40,1,0.94047619047619,0.7834179357022,0.54409005628518,1,1
Valamugil,buchanani,-0.75,109.75,3010:209:4,0.54,1,0.94047619047619,0.71912013536379,0.79924953095685,1,1
Valamugil,buchanani,-1.75,105.25,3010:215:3,0.41,1,0.93095238095238,0.43824027072758,1,1,1
Valamugil,buchanani,-1.25,107.75,3010:217:2,0.51,0.66666666666667,0.94285714285714,0.8155668358714,1,1,1
Valamugil,buchanani,-1.75,108.25,3010:218:3,0.56,0.75,0.9452380952381,0.7834179357022,1,1,1
Valamugil,buchanani,-2.25,105.25,3010:225:1,0.41,1,0.92619047619048,0.44500846023689,1,1,1
Valamugil,buchanani,-3.25,109.75,3010:239:2,0.55,1,0.95,0.80710659898477,0.72045028142589,1,1
Valamugil,buchanani,-4.25,108.75,3010:248:2,0.55,0.75,0.92857142857143,0.7834179357022,1,1,1
Valamugil,buchanani,-4.25,109.25,3010:249:1,0.53,0.70833333333333,0.93809523809524,0.79864636209814,1,1,1
Valamugil,buchanani,-7.25,105.75,3010:475:2,0.48,0.54166666666667,1,0.8917089678511,1,1,1
Valamugil,buchanani,-2.75,110.75,3011:120:4,0.56,1,0.95952380952381,0.81049069373942,0.72607879924953,1,1
Valamugil,buchanani,-2.75,111.25,3011:121:3,0.46,1,0.96190476190476,0.81049069373942,0.58724202626642,1,1
Valamugil,buchanani,-3.75,111.75,3011:131:4,0.42,1,0.96428571428571,0.7834179357022,0.55347091932458,1,1
Valamugil,buchanani,-4.75,110.75,3011:140:4,0.51,0.66666666666667,0.94761904761905,0.80033840947546,1,1,1
Valamugil,buchanani,-4.25,111.75,3011:141:2,0.56,0.75,0.9547619047619,0.7834179357022,1,1,1
Valamugil,buchanani,-4.75,113.25,3011:143:3,0.48,0.70833333333333,0.96428571428571,0.70219966159052,1,1,1
Valamugil,buchanani,-4.75,113.75,3011:143:4,0.51,0.75,0.96428571428571,0.70219966159052,1,1,1
Valamugil,buchanani,-2.75,119.25,3011:229:3,0.48,0.6,0.88571428571429,0.89509306260575,1,1,1
Valamugil,buchanani,-5.25,111.75,3011:351:2,0.42,0.54166666666667,0.95238095238095,0.81049069373942,1,1,1
Valamugil,buchanani,-5.25,112.25,3011:352:1,0.51,0.66666666666667,0.95714285714286,0.79864636209814,1,1,1
Valamugil,buchanani,-5.25,113.25,3011:353:1,0.59,0.79166666666667,0.96428571428571,0.77157360406091,1,1,1
Valamugil,buchanani,-5.25,113.75,3011:353:2,0.43,0.58333333333333,0.96428571428571,0.77157360406091,1,1,1
Valamugil,buchanani,-6.25,112.75,3011:362:2,0.49,0.58333333333333,0.96666666666667,0.86125211505922,1,1,1
Valamugil,buchanani,-6.25,114.75,3011:364:2,0.47,0.58333333333333,0.99047619047619,0.81049069373942,1,1,1
Valamugil,buchanani,-5.25,115.75,3011:455:2,0.51,0.70833333333333,0.95714285714286,0.75634517766497,1,1,1
Valamugil,buchanani,-7.75,118.25,3011:478:3,0.46,0.5,1,0.92216582064298,1,1,1
Valamugil,buchanani,-9.75,128.75,3012:498:4,0.46,0.45833333333333,1,1,1,1,1
Valamugil,buchanani,-2.75,133.25,3013:123:3,0.40,0.4,1,1,1,1,1
Valamugil,buchanani,-1.75,137.75,3013:217:4,0.40,1,0.87142857142857,1,0.4577861163227,1,1
Valamugil,buchanani,-6.25,132.25,3013:362:1,0.42,0.41666666666667,1,1,1,1,1
Valamugil,buchanani,-6.25,136.75,3013:466:2,0.44,0.875,1,0.8917089678511,0.56472795497186,1,1
Valamugil,buchanani,-6.25,138.75,3013:468:2,0.43,1,1,0.95769881556684,0.44652908067542,1,1
Valamugil,buchanani,-7.25,136.25,3013:476:1,0.58,0.95833333333333,1,0.94077834179357,0.63789868667917,1,1
Valamugil,buchanani,-7.25,138.25,3013:478:1,0.41,1,1,1,0.41463414634146,1,1
Valamugil,buchanani,-7.75,138.25,3013:478:3,0.51,1,1,1,0.50844277673546,1,1
