Mapping parameters for Diapterus peruvianus (Peruvian mojarra)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  77 |  87 ,
Bounding Box (NSWE): ,32,-13,-114,-75

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diapterus,peruvianus,25.75,-112.25,7211:352:3,0.65
Diapterus,peruvianus,25.25,-112.25,7211:352:1,0.68
Diapterus,peruvianus,24.75,-112.25,7211:142:3,0.73
Diapterus,peruvianus,13.75,-90.25,7109:130:3,0.78
Diapterus,peruvianus,10.75,-85.75,7108:205:4,0.72
Diapterus,peruvianus,7.75,-78.25,7007:478:3,0.77
Diapterus,peruvianus,7.25,-78.25,7007:478:1,0.79
Diapterus,peruvianus,7.25,-77.75,7007:477:2,0.66
Diapterus,peruvianus,6.75,-77.75,7007:467:4,0.66
Diapterus,peruvianus,6.75,-77.25,7007:467:3,0.75
Diapterus,peruvianus,6.25,-77.25,7007:467:1,0.75
Diapterus,peruvianus,5.75,-77.25,7007:457:3,0.73
Diapterus,peruvianus,5.25,-77.25,7007:457:1,0.69
Diapterus,peruvianus,4.75,-77.25,7007:247:3,0.64
Diapterus,peruvianus,3.25,-77.75,7007:237:2,0.65
Diapterus,peruvianus,3.25,-77.25,7007:237:1,0.64
Diapterus,peruvianus,2.75,-77.75,7007:227:4,0.69
Diapterus,peruvianus,-0.25,-91.75,5009:101:2,0.77
Diapterus,peruvianus,-4.25,-81.25,5008:141:1,0.65
Diapterus,peruvianus,-3.25,-80.75,5008:130:2,0.65
Diapterus,peruvianus,-2.25,-80.75,5008:120:2,0.67
Diapterus,peruvianus,31.75,-113.75,7311:113:4,0.81
Diapterus,peruvianus,29.75,-112.25,7211:392:3,0.83
Diapterus,peruvianus,29.25,-112.25,7211:392:1,0.84
Diapterus,peruvianus,28.75,-112.75,7211:382:4,0.84
Diapterus,peruvianus,28.75,-112.25,7211:382:3,0.94
Diapterus,peruvianus,28.25,-112.75,7211:382:2,0.94
Diapterus,peruvianus,28.75,-111.75,7211:381:4,0.92
Diapterus,peruvianus,28.25,-111.75,7211:381:2,0.96
Diapterus,peruvianus,28.25,-111.25,7211:381:1,0.98
Diapterus,peruvianus,27.75,-112.75,7211:372:4,0.93
Diapterus,peruvianus,27.75,-112.25,7211:372:3,0.98
Diapterus,peruvianus,27.75,-111.25,7211:371:3,0.97
Diapterus,peruvianus,27.75,-110.75,7211:370:4,1.00
Diapterus,peruvianus,27.25,-110.75,7211:370:2,1.00
Diapterus,peruvianus,27.25,-110.25,7211:370:1,1.00
Diapterus,peruvianus,26.25,-112.25,7211:362:1,0.83
Diapterus,peruvianus,26.75,-111.75,7211:361:4,1.00
Diapterus,peruvianus,26.75,-110.25,7211:360:3,1.00
Diapterus,peruvianus,24.75,-111.75,7211:141:4,0.93
Diapterus,peruvianus,27.25,-109.75,7210:479:2,1.00
Diapterus,peruvianus,26.75,-109.75,7210:469:4,1.00
Diapterus,peruvianus,26.75,-109.25,7210:469:3,1.00
Diapterus,peruvianus,26.25,-109.75,7210:469:2,1.00
Diapterus,peruvianus,26.25,-109.25,7210:469:1,1.00
Diapterus,peruvianus,25.75,-109.25,7210:459:3,1.00
Diapterus,peruvianus,25.25,-109.25,7210:459:1,1.00
Diapterus,peruvianus,25.25,-108.75,7210:458:2,1.00
Diapterus,peruvianus,25.25,-108.25,7210:458:1,1.00
Diapterus,peruvianus,24.75,-108.25,7210:248:3,1.00
Diapterus,peruvianus,24.75,-107.75,7210:247:4,1.00
Diapterus,peruvianus,24.25,-107.75,7210:247:2,1.00
Diapterus,peruvianus,24.25,-107.25,7210:247:1,1.00
Diapterus,peruvianus,23.75,-107.25,7210:237:3,1.00
Diapterus,peruvianus,23.75,-106.75,7210:236:4,1.00
Diapterus,peruvianus,23.25,-106.75,7210:236:2,1.00
Diapterus,peruvianus,23.25,-106.25,7210:236:1,1.00
Diapterus,peruvianus,22.75,-106.25,7210:226:3,1.00
Diapterus,peruvianus,22.25,-106.25,7210:226:1,1.00
Diapterus,peruvianus,22.75,-105.75,7210:225:4,1.00
Diapterus,peruvianus,22.25,-105.75,7210:225:2,1.00
Diapterus,peruvianus,21.75,-106.75,7210:216:4,1.00
Diapterus,peruvianus,21.75,-106.25,7210:216:3,1.00
Diapterus,peruvianus,21.25,-106.25,7210:216:1,1.00
Diapterus,peruvianus,21.75,-105.75,7210:215:4,0.94
Diapterus,peruvianus,21.75,-105.25,7210:215:3,1.00
Diapterus,peruvianus,21.25,-105.25,7210:215:1,0.88
Diapterus,peruvianus,20.75,-105.75,7210:205:4,1.00
Diapterus,peruvianus,20.75,-105.25,7210:205:3,1.00
Diapterus,peruvianus,20.25,-105.75,7210:205:2,1.00
Diapterus,peruvianus,20.25,-105.25,7210:205:1,1.00
Diapterus,peruvianus,19.75,-105.25,7110:495:3,1.00
Diapterus,peruvianus,19.25,-104.75,7110:394:2,1.00
Diapterus,peruvianus,19.25,-104.25,7110:394:1,1.00
Diapterus,peruvianus,18.75,-104.25,7110:384:3,1.00
Diapterus,peruvianus,18.75,-103.75,7110:383:4,1.00
Diapterus,peruvianus,18.25,-103.75,7110:383:2,1.00
Diapterus,peruvianus,18.25,-103.25,7110:383:1,1.00
Diapterus,peruvianus,18.25,-102.75,7110:382:2,1.00
Diapterus,peruvianus,18.25,-102.25,7110:382:1,1.00
Diapterus,peruvianus,17.75,-102.25,7110:372:3,1.00
Diapterus,peruvianus,17.75,-101.75,7110:371:4,1.00
Diapterus,peruvianus,17.75,-101.25,7110:371:3,1.00
Diapterus,peruvianus,17.25,-101.25,7110:371:1,1.00
Diapterus,peruvianus,17.25,-100.75,7110:370:2,1.00
Diapterus,peruvianus,17.25,-100.25,7110:370:1,1.00
Diapterus,peruvianus,16.75,-100.25,7110:360:3,1.00
Diapterus,peruvianus,10.25,-109.25,7110:209:1,1.00
Diapterus,peruvianus,16.75,-99.75,7109:469:4,1.00
Diapterus,peruvianus,16.75,-99.25,7109:469:3,1.00
Diapterus,peruvianus,16.75,-98.75,7109:468:4,1.00
Diapterus,peruvianus,16.25,-98.75,7109:468:2,1.00
Diapterus,peruvianus,16.25,-98.25,7109:468:1,1.00
Diapterus,peruvianus,16.25,-97.75,7109:467:2,1.00
Diapterus,peruvianus,16.25,-95.25,7109:465:1,1.00
Diapterus,peruvianus,15.75,-97.75,7109:457:4,0.97
Diapterus,peruvianus,15.75,-97.25,7109:457:3,1.00
Diapterus,peruvianus,15.75,-96.75,7109:456:4,1.00
Diapterus,peruvianus,15.75,-96.25,7109:456:3,1.00
Diapterus,peruvianus,15.75,-95.75,7109:455:4,1.00
Diapterus,peruvianus,15.75,-95.25,7109:455:3,1.00
Diapterus,peruvianus,16.25,-94.75,7109:364:2,1.00
Diapterus,peruvianus,16.25,-94.25,7109:364:1,1.00
Diapterus,peruvianus,15.75,-94.25,7109:354:3,1.00
Diapterus,peruvianus,15.75,-93.75,7109:353:4,0.95
Diapterus,peruvianus,15.75,-93.25,7109:353:3,0.98
Diapterus,peruvianus,15.25,-93.25,7109:353:1,0.91
Diapterus,peruvianus,15.25,-92.75,7109:352:2,0.95
Diapterus,peruvianus,14.75,-92.75,7109:142:4,0.91
Diapterus,peruvianus,14.75,-92.25,7109:142:3,0.94
Diapterus,peruvianus,14.25,-92.25,7109:142:1,0.91
Diapterus,peruvianus,14.25,-91.75,7109:141:2,0.94
Diapterus,peruvianus,14.25,-91.25,7109:141:1,0.96
Diapterus,peruvianus,13.75,-91.75,7109:131:4,0.93
Diapterus,peruvianus,13.75,-91.25,7109:131:3,0.95
Diapterus,peruvianus,13.75,-90.75,7109:130:4,0.94
Diapterus,peruvianus,13.75,-89.75,7108:239:4,0.99
Diapterus,peruvianus,13.75,-89.25,7108:239:3,1.00
Diapterus,peruvianus,13.25,-89.75,7108:239:2,1.00
Diapterus,peruvianus,13.25,-89.25,7108:239:1,1.00
Diapterus,peruvianus,13.25,-88.75,7108:238:2,0.92
Diapterus,peruvianus,13.25,-88.25,7108:238:1,1.00
Diapterus,peruvianus,13.25,-87.75,7108:237:2,0.99
Diapterus,peruvianus,13.25,-87.25,7108:237:1,1.00
Diapterus,peruvianus,12.75,-88.75,7108:228:4,1.00
Diapterus,peruvianus,12.75,-88.25,7108:228:3,1.00
Diapterus,peruvianus,12.25,-88.25,7108:228:1,1.00
Diapterus,peruvianus,12.75,-87.75,7108:227:4,1.00
Diapterus,peruvianus,12.75,-87.25,7108:227:3,1.00
Diapterus,peruvianus,12.25,-87.75,7108:227:2,1.00
Diapterus,peruvianus,12.25,-87.25,7108:227:1,1.00
Diapterus,peruvianus,12.25,-86.75,7108:226:2,1.00
Diapterus,peruvianus,11.75,-86.75,7108:216:4,1.00
Diapterus,peruvianus,11.75,-86.25,7108:216:3,1.00
Diapterus,peruvianus,11.25,-86.25,7108:216:1,0.88
Diapterus,peruvianus,11.25,-85.75,7108:215:2,0.94
Diapterus,peruvianus,10.25,-85.75,7108:205:2,0.98
Diapterus,peruvianus,10.25,-85.25,7108:205:1,1.00
Diapterus,peruvianus,10.25,-84.75,7108:104:2,1.00
Diapterus,peruvianus,1.75,-91.75,7009:111:4,1.00
Diapterus,peruvianus,0.25,-91.75,7009:101:2,1.00
Diapterus,peruvianus,0.25,-91.25,7009:101:1,1.00
Diapterus,peruvianus,0.75,-90.75,7009:100:4,1.00
Diapterus,peruvianus,0.25,-90.25,7009:100:1,1.00
Diapterus,peruvianus,9.75,-85.75,7008:495:4,1.00
Diapterus,peruvianus,9.75,-85.25,7008:495:3,1.00
Diapterus,peruvianus,5.75,-87.25,7008:457:3,1.00
Diapterus,peruvianus,5.75,-86.75,7008:456:4,1.00
Diapterus,peruvianus,9.75,-84.75,7008:394:4,1.00
Diapterus,peruvianus,9.75,-84.25,7008:394:3,1.00
Diapterus,peruvianus,9.25,-84.25,7008:394:1,1.00
Diapterus,peruvianus,9.25,-83.75,7008:393:2,1.00
Diapterus,peruvianus,8.75,-83.75,7008:383:4,0.96
Diapterus,peruvianus,8.75,-83.25,7008:383:3,1.00
Diapterus,peruvianus,8.25,-83.75,7008:383:2,1.00
Diapterus,peruvianus,8.25,-83.25,7008:383:1,1.00
Diapterus,peruvianus,8.75,-82.25,7008:382:3,1.00
Diapterus,peruvianus,8.25,-82.75,7008:382:2,1.00
Diapterus,peruvianus,8.25,-82.25,7008:382:1,1.00
Diapterus,peruvianus,8.25,-81.75,7008:381:2,1.00
Diapterus,peruvianus,8.25,-80.25,7008:380:1,0.89
Diapterus,peruvianus,7.75,-82.25,7008:372:3,1.00
Diapterus,peruvianus,7.75,-81.75,7008:371:4,1.00
Diapterus,peruvianus,7.75,-81.25,7008:371:3,1.00
Diapterus,peruvianus,7.25,-81.75,7008:371:2,1.00
Diapterus,peruvianus,7.25,-81.25,7008:371:1,1.00
Diapterus,peruvianus,7.75,-80.75,7008:370:4,1.00
Diapterus,peruvianus,7.75,-80.25,7008:370:3,0.98
Diapterus,peruvianus,7.25,-80.75,7008:370:2,1.00
Diapterus,peruvianus,7.25,-80.25,7008:370:1,1.00
Diapterus,peruvianus,0.25,-89.75,7008:209:2,1.00
Diapterus,peruvianus,4.25,-81.75,7008:141:2,1.00
Diapterus,peruvianus,0.75,-80.25,7008:100:3,0.90
Diapterus,peruvianus,0.25,-80.25,7008:100:1,1.00
Diapterus,peruvianus,8.75,-79.75,7007:489:4,1.00
Diapterus,peruvianus,8.75,-79.25,7007:489:3,1.00
Diapterus,peruvianus,8.25,-79.75,7007:489:2,0.98
Diapterus,peruvianus,8.25,-79.25,7007:489:1,1.00
Diapterus,peruvianus,8.75,-78.75,7007:488:4,0.88
Diapterus,peruvianus,8.75,-78.25,7007:488:3,1.00
Diapterus,peruvianus,8.25,-78.75,7007:488:2,0.96
Diapterus,peruvianus,8.25,-78.25,7007:488:1,0.83
Diapterus,peruvianus,7.75,-79.75,7007:479:4,1.00
Diapterus,peruvianus,7.25,-79.75,7007:479:2,1.00
Diapterus,peruvianus,3.25,-78.25,7007:238:1,1.00
Diapterus,peruvianus,2.75,-78.75,7007:228:4,0.84
Diapterus,peruvianus,1.25,-79.75,7007:219:2,1.00
Diapterus,peruvianus,1.25,-79.25,7007:219:1,0.93
Diapterus,peruvianus,1.75,-78.75,7007:218:4,0.90
Diapterus,peruvianus,1.25,-78.75,7007:218:2,0.95
Diapterus,peruvianus,0.75,-79.75,7007:209:4,1.00
Diapterus,peruvianus,-1.25,-91.25,5009:111:1,1.00
Diapterus,peruvianus,-1.25,-90.75,5009:110:2,1.00
Diapterus,peruvianus,-1.25,-90.25,5009:110:1,1.00
Diapterus,peruvianus,-0.75,-91.25,5009:101:3,1.00
Diapterus,peruvianus,-0.25,-91.25,5009:101:1,1.00
Diapterus,peruvianus,-0.75,-90.75,5009:100:4,1.00
Diapterus,peruvianus,-0.75,-90.25,5009:100:3,1.00
Diapterus,peruvianus,-0.25,-90.75,5009:100:2,1.00
Diapterus,peruvianus,-0.25,-90.25,5009:100:1,1.00
Diapterus,peruvianus,-1.25,-89.75,5008:219:2,1.00
Diapterus,peruvianus,-0.75,-89.75,5008:209:4,1.00
Diapterus,peruvianus,-0.75,-89.25,5008:209:3,1.00
Diapterus,peruvianus,-2.25,-81.25,5008:121:1,0.84
Diapterus,peruvianus,-1.75,-81.25,5008:111:3,0.96
Diapterus,peruvianus,-1.25,-81.25,5008:111:1,1.00
Diapterus,peruvianus,-1.75,-80.75,5008:110:4,0.81
Diapterus,peruvianus,-1.25,-80.75,5008:110:2,0.94
Diapterus,peruvianus,-0.75,-80.75,5008:100:4,1.00
Diapterus,peruvianus,-0.75,-80.25,5008:100:3,0.87
Diapterus,peruvianus,-0.25,-80.75,5008:100:2,1.00
Diapterus,peruvianus,-0.25,-80.25,5008:100:1,0.99


Occurrence cells used for creating environmental envelope (n = 132)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Diapterus,peruvianus,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Diapterus,peruvianus,-5.25,-81.25,5008:351:1,543,19.6362857818604,16.0670337677002,34.4325866699219,35.0261764526367,53.3230006694794,0,84.6623382568359,25
Diapterus,peruvianus,-4.75,-81.25,5008:141:3,462,20.1257457733154,21.1447200775146,34.484058380127,34.8156661987305,49.7220009565353,0,207.677337646484,19
Diapterus,peruvianus,-4.75,-81.75,5008:141:4,4056,20.2397994995117,1.44322597980499,34.5254287719727,34.6808433532715,37.7769991755486,0,132.151702880859,83
Diapterus,peruvianus,-2.75,-80.25,5008:120:3,13,24.6364555358887,22.8043022155762,33.5407562255859,34.5582542419434,74.1415247321129,0,200.674224853516,21
Diapterus,peruvianus,-2.25,-81.25,5008:121:1,1895,23.7626895904541,6.87961196899414,33.286937713623,34.6156196594238,50.051998347044,0,16.9569129943848,96
Diapterus,peruvianus,-1.75,-80.75,5008:110:4,72,24.6827411651611,15.8226852416992,33.1386566162109,34.8513984680176,51.6337379813194,0,111.596054077148,16
Diapterus,peruvianus,-1.25,-91.25,5009:111:1,3013,23.3234233856201,1.38892102241516,34.2987480163574,34.6767578125,36.0650010406971,0,132.218200683594,111
Diapterus,peruvianus,-0.75,-90.25,5009:100:3,129,23.7130146026611,14.5054817199707,34.2055778503418,34.9983940124512,30.222000554204,0,81.6696166992188,22
Diapterus,peruvianus,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Diapterus,peruvianus,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Diapterus,peruvianus,-0.25,-90.75,5009:100:2,680,23.9415283203125,6.87583017349243,34.1191825866699,34.7814598083496,29.101958498358698,0,86.7509765625,24
Diapterus,peruvianus,0.25,-82.75,7008:102:2,2878,25.2940292358398,1.86219000816345,33.4148025512695,34.6683769226074,14.006000012159301,0,101.416839599609,296
Diapterus,peruvianus,1.75,-79.25,7007:219:3,785,26.7586669921875,5.79295921325684,31.3243675231934,34.5976486206055,34.3040004372597,0,25.9652004241943,83
Diapterus,peruvianus,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Diapterus,peruvianus,3.25,-77.25,7007:237:1,6,27.0897083282471,26.2270984649658,30.2101669311523,32.6166610717773,32.0422053337097,0,202.277526855469,6
Diapterus,peruvianus,3.25,-77.75,7007:237:2,203,27.2424354553223,21.85182762146,30.2294216156006,34.7160301208496,24.582000449299798,0,144.303436279297,27
Diapterus,peruvianus,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Diapterus,peruvianus,5.75,-77.25,7007:457:3,330,27.6242294311523,12.0731267929077,30.4107494354248,34.1627159118652,24.9180253595114,0,127.100997924805,11
Diapterus,peruvianus,6.25,-77.25,7007:467:1,281,27.70290184021,11.7091703414917,30.4586048126221,34.4912986755371,23.3876090496778,0,114.879318237305,9
Diapterus,peruvianus,7.25,-77.75,7007:477:2,1044,27.7254447937012,11.6144571304321,30.2376651763916,35.0007820129395,19.984245300293,0,63.7165107727051,10
Diapterus,peruvianus,7.75,-81.25,7008:371:3,20,28.217794418335,28.0488414764404,31.1785488128662,32.2320289611816,33.6569994688034,0,209.489608764648,15
Diapterus,peruvianus,8.25,-79.25,7007:489:1,74,27.4041442871094,15.4834461212158,31.0648574829102,35.3056221008301,26.8729999661446,0,42.8079986572266,27
Diapterus,peruvianus,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Diapterus,peruvianus,8.25,-82.25,7008:382:1,40,28.6727027893066,28.4346179962158,31.3123779296875,32.1225090026855,25.4689995199442,0,208.616485595703,18
Diapterus,peruvianus,8.25,-83.25,7008:383:1,1100,28.6698875427246,3.23405289649963,31.2867908477783,34.60546875,24.677999317645998,0,64.586296081543,26
Diapterus,peruvianus,8.25,-83.75,7008:383:2,1398,28.6228160858154,2.20108103752136,31.3933906555176,34.645824432373,25.8050002157688,0,88.2583160400391,96
Diapterus,peruvianus,8.75,-83.25,7008:383:3,18,28.5991477966309,19.902229309082,31.917594909668,34.0939598083496,19.8901426047087,0,149.57014465332,7
Diapterus,peruvianus,8.75,-78.75,7007:488:4,88,27.6476306915283,14.8313617706299,30.9423179626465,35.3168601989746,45.7919985055923,0,34.9155578613281,19
Diapterus,peruvianus,8.75,-83.75,7008:383:4,121,28.7022438049316,28.4320335388184,30.9524917602539,32.7537078857422,23.8300003111362,0,213.4892578125,23
Diapterus,peruvianus,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Diapterus,peruvianus,8.75,-79.75,7007:489:4,23,27.5814514160156,27.6392459869385,31.047643661499,34.2106781005859,30.7609997689724,0,211.67448425293,14
Diapterus,peruvianus,9.25,-83.75,7008:393:2,96,28.6007080078125,21.5194892883301,32.1222686767578,34.480354309082,20.346000790596,0,134.493301391602,11
Diapterus,peruvianus,9.25,-84.25,7008:394:1,397,28.7355766296387,13.7048263549805,31.304500579834,34.8843460083008,24.664999917149498,0,19.7636337280273,26
Diapterus,peruvianus,9.75,-84.25,7008:394:3,47,28.5748920440674,18.5169506072998,32.3519020080566,35.1988830566406,23.2079587876797,0,90.3650970458984,1
Diapterus,peruvianus,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Diapterus,peruvianus,10.25,-84.75,7108:104:2,40,28.5072326660156,24.0861396789551,32.4393005371094,34.5129623413086,31.0703758150339,0,157.504531860352,2
Diapterus,peruvianus,10.25,-85.25,7108:205:1,18,28.5730419158936,28.2950668334961,31.8242835998535,33.5037574768066,38.577999919652896,0,207.452545166016,4
