Mapping parameters for Caulolatilus princeps (Ocean whitefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77 |  87,
Bounding Box (NSWE): ,51,-18,-129,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caulolatilus,princeps,42.25,-124.75,7412:124:2,0.11
Caulolatilus,princeps,41.75,-124.25,7412:114:3,0.18
Caulolatilus,princeps,38.25,-122.75,7312:382:2,0.15
Caulolatilus,princeps,38.25,-122.25,7312:382:1,0.11
Caulolatilus,princeps,37.75,-122.75,7312:372:4,0.08
Caulolatilus,princeps,37.75,-122.25,7312:372:3,0.05
Caulolatilus,princeps,37.25,-122.75,7312:372:2,0.17
Caulolatilus,princeps,37.25,-122.25,7312:372:1,0.17
Caulolatilus,princeps,28.75,-115.25,7211:485:3,0.14
Caulolatilus,princeps,26.25,-110.75,7211:360:2,0.05
Caulolatilus,princeps,27.25,-109.75,7210:479:2,0.14
Caulolatilus,princeps,18.25,-114.75,7111:384:2,0.17
Caulolatilus,princeps,14.75,-93.75,7109:143:4,0.18
Caulolatilus,princeps,8.75,-84.25,7008:384:3,0.14
Caulolatilus,princeps,8.75,-82.25,7008:382:3,0.08
Caulolatilus,princeps,-17.25,-71.25,5107:371:1,0.16
Caulolatilus,princeps,-16.75,-73.25,5107:363:3,0.02
Caulolatilus,princeps,-16.25,-73.25,5107:363:1,0.17
Caulolatilus,princeps,-15.75,-73.75,5107:353:4,0.06
Caulolatilus,princeps,-13.25,-76.75,5107:236:2,0.03
Caulolatilus,princeps,-11.75,-77.25,5107:217:3,0.10
Caulolatilus,princeps,-9.25,-79.25,5007:499:1,0.16
Caulolatilus,princeps,44.75,-124.25,7412:144:3,0.24
Caulolatilus,princeps,44.25,-124.25,7412:144:1,0.25
Caulolatilus,princeps,43.75,-124.25,7412:134:3,0.26
Caulolatilus,princeps,43.25,-124.25,7412:134:1,0.25
Caulolatilus,princeps,42.75,-124.75,7412:124:4,0.25
Caulolatilus,princeps,42.75,-124.25,7412:124:3,0.23
Caulolatilus,princeps,42.25,-124.25,7412:124:1,0.21
Caulolatilus,princeps,41.25,-124.75,7412:114:2,0.34
Caulolatilus,princeps,41.25,-124.25,7412:114:1,0.22
Caulolatilus,princeps,40.75,-124.75,7412:104:4,0.26
Caulolatilus,princeps,40.75,-124.25,7412:104:3,0.25
Caulolatilus,princeps,40.25,-124.25,7412:104:1,0.31
Caulolatilus,princeps,39.75,-124.25,7312:394:3,0.33
Caulolatilus,princeps,39.75,-123.75,7312:393:4,0.25
Caulolatilus,princeps,39.25,-123.75,7312:393:2,0.30
Caulolatilus,princeps,38.75,-123.75,7312:383:4,0.34
Caulolatilus,princeps,38.75,-123.25,7312:383:3,0.24
Caulolatilus,princeps,38.25,-123.25,7312:383:1,0.29
Caulolatilus,princeps,36.75,-122.25,7312:362:3,0.30
Caulolatilus,princeps,36.75,-121.75,7312:361:4,0.25
Caulolatilus,princeps,36.25,-121.25,7312:361:1,0.35
Caulolatilus,princeps,32.25,-119.25,7311:229:1,0.38
Caulolatilus,princeps,31.25,-114.25,7311:114:1,0.32
Caulolatilus,princeps,31.25,-113.75,7311:113:2,0.24
Caulolatilus,princeps,31.25,-113.25,7311:113:1,0.23
Caulolatilus,princeps,30.75,-114.75,7311:104:4,0.21
Caulolatilus,princeps,30.75,-114.25,7311:104:3,0.22
Caulolatilus,princeps,30.25,-114.25,7311:104:1,0.21
Caulolatilus,princeps,30.75,-113.75,7311:103:4,0.24
Caulolatilus,princeps,30.75,-113.25,7311:103:3,0.26
Caulolatilus,princeps,30.25,-113.25,7311:103:1,0.31
Caulolatilus,princeps,30.75,-112.75,7311:102:4,0.31
Caulolatilus,princeps,29.75,-114.25,7211:394:3,0.21
Caulolatilus,princeps,29.75,-113.75,7211:393:4,0.22
Caulolatilus,princeps,29.75,-113.25,7211:393:3,0.32
Caulolatilus,princeps,29.25,-112.75,7211:392:2,0.25
Caulolatilus,princeps,25.75,-113.25,7211:353:3,0.33
Caulolatilus,princeps,23.75,-107.75,7210:237:4,0.36
Caulolatilus,princeps,15.75,-97.75,7109:457:4,0.37
Caulolatilus,princeps,15.75,-93.75,7109:353:4,0.35
Caulolatilus,princeps,15.75,-93.25,7109:353:3,0.38
Caulolatilus,princeps,15.25,-93.75,7109:353:2,0.37
Caulolatilus,princeps,15.25,-93.25,7109:353:1,0.31
Caulolatilus,princeps,15.25,-92.75,7109:352:2,0.35
Caulolatilus,princeps,14.75,-93.25,7109:143:3,0.32
Caulolatilus,princeps,14.75,-92.75,7109:142:4,0.30
Caulolatilus,princeps,14.75,-92.25,7109:142:3,0.34
Caulolatilus,princeps,14.25,-92.75,7109:142:2,0.31
Caulolatilus,princeps,14.25,-92.25,7109:142:1,0.31
Caulolatilus,princeps,14.25,-91.75,7109:141:2,0.34
Caulolatilus,princeps,13.75,-91.75,7109:131:4,0.33
Caulolatilus,princeps,13.75,-91.25,7109:131:3,0.34
Caulolatilus,princeps,13.75,-90.75,7109:130:4,0.36
Caulolatilus,princeps,13.75,-90.25,7109:130:3,0.36
Caulolatilus,princeps,13.25,-90.25,7109:130:1,0.30
Caulolatilus,princeps,13.25,-89.25,7108:239:1,0.39
Caulolatilus,princeps,13.25,-88.75,7108:238:2,0.37
Caulolatilus,princeps,13.25,-88.25,7108:238:1,0.38
Caulolatilus,princeps,13.25,-87.75,7108:237:2,0.37
Caulolatilus,princeps,9.25,-84.25,7008:394:1,0.39
Caulolatilus,princeps,8.75,-83.75,7008:383:4,0.37
Caulolatilus,princeps,8.25,-82.75,7008:382:2,0.39
Caulolatilus,princeps,8.75,-78.25,7007:488:3,0.36
Caulolatilus,princeps,-17.75,-71.25,5107:371:3,0.37
Caulolatilus,princeps,-17.75,-70.75,5107:370:4,0.36
Caulolatilus,princeps,-16.25,-73.75,5107:363:2,0.23
Caulolatilus,princeps,-16.75,-72.75,5107:362:4,0.26
Caulolatilus,princeps,-13.25,-76.25,5107:236:1,0.38
Caulolatilus,princeps,-12.75,-76.25,5107:226:3,0.26
Caulolatilus,princeps,-12.25,-76.75,5107:226:2,0.23
Caulolatilus,princeps,-11.25,-77.75,5107:217:2,0.22
Caulolatilus,princeps,-11.25,-77.25,5107:217:1,0.26
Caulolatilus,princeps,-10.75,-77.75,5107:207:4,0.30
Caulolatilus,princeps,-10.25,-77.75,5107:207:2,0.36
Caulolatilus,princeps,-6.25,-81.25,5008:361:1,0.36
Caulolatilus,princeps,-6.75,-80.25,5008:360:3,0.23
Caulolatilus,princeps,-6.25,-80.25,5008:360:1,0.33
Caulolatilus,princeps,-5.75,-80.75,5008:350:4,0.38
Caulolatilus,princeps,37.75,-123.25,7312:373:3,0.42
Caulolatilus,princeps,36.25,-121.75,7312:361:2,0.41
Caulolatilus,princeps,35.75,-121.25,7312:351:3,0.50
Caulolatilus,princeps,35.25,-120.75,7312:350:2,0.59
Caulolatilus,princeps,34.75,-120.75,7312:140:4,0.55
Caulolatilus,princeps,34.75,-120.25,7312:140:3,0.55
Caulolatilus,princeps,34.25,-118.25,7311:248:1,0.43
Caulolatilus,princeps,30.75,-115.75,7311:205:4,0.57
Caulolatilus,princeps,31.75,-114.75,7311:114:4,0.45
Caulolatilus,princeps,31.75,-114.25,7311:114:3,0.56
Caulolatilus,princeps,31.25,-114.75,7311:114:2,0.46
Caulolatilus,princeps,31.75,-113.75,7311:113:4,0.53
Caulolatilus,princeps,30.25,-112.75,7311:102:2,0.43
Caulolatilus,princeps,29.75,-112.75,7211:392:4,0.45
Caulolatilus,princeps,29.75,-112.25,7211:392:3,0.58
Caulolatilus,princeps,21.25,-105.25,7210:215:1,0.57
Caulolatilus,princeps,18.75,-111.25,7111:381:3,0.58
Caulolatilus,princeps,18.25,-103.25,7110:383:1,0.58
Caulolatilus,princeps,18.25,-102.75,7110:382:2,0.57
Caulolatilus,princeps,18.25,-102.25,7110:382:1,0.57
Caulolatilus,princeps,17.75,-102.25,7110:372:3,0.51
Caulolatilus,princeps,17.75,-101.75,7110:371:4,0.51
Caulolatilus,princeps,17.75,-101.25,7110:371:3,0.52
Caulolatilus,princeps,17.25,-101.25,7110:371:1,0.47
Caulolatilus,princeps,17.25,-100.75,7110:370:2,0.48
Caulolatilus,princeps,17.25,-100.25,7110:370:1,0.49
Caulolatilus,princeps,16.75,-100.25,7110:360:3,0.43
Caulolatilus,princeps,16.75,-99.75,7109:469:4,0.43
Caulolatilus,princeps,16.75,-99.25,7109:469:3,0.45
Caulolatilus,princeps,16.75,-98.75,7109:468:4,0.46
Caulolatilus,princeps,16.25,-98.75,7109:468:2,0.40
Caulolatilus,princeps,16.25,-98.25,7109:468:1,0.40
Caulolatilus,princeps,16.25,-97.75,7109:467:2,0.43
Caulolatilus,princeps,16.25,-95.25,7109:465:1,0.58
Caulolatilus,princeps,15.75,-97.25,7109:457:3,0.40
Caulolatilus,princeps,15.75,-96.75,7109:456:4,0.42
Caulolatilus,princeps,15.75,-96.25,7109:456:3,0.49
Caulolatilus,princeps,15.75,-95.75,7109:455:4,0.54
Caulolatilus,princeps,16.25,-94.75,7109:364:2,0.55
Caulolatilus,princeps,16.25,-94.25,7109:364:1,0.50
Caulolatilus,princeps,15.75,-94.75,7109:354:4,0.50
Caulolatilus,princeps,15.75,-94.25,7109:354:3,0.45
Caulolatilus,princeps,13.75,-89.75,7108:239:4,0.40
Caulolatilus,princeps,13.75,-89.25,7108:239:3,0.43
Caulolatilus,princeps,13.25,-89.75,7108:239:2,0.41
Caulolatilus,princeps,13.25,-87.25,7108:237:1,0.46
Caulolatilus,princeps,12.75,-89.25,7108:229:3,0.40
Caulolatilus,princeps,12.75,-88.75,7108:228:4,0.45
Caulolatilus,princeps,12.75,-88.25,7108:228:3,0.45
Caulolatilus,princeps,12.25,-88.25,7108:228:1,0.52
Caulolatilus,princeps,12.75,-87.75,7108:227:4,0.41
Caulolatilus,princeps,12.75,-87.25,7108:227:3,0.45
Caulolatilus,princeps,12.25,-87.75,7108:227:2,0.52
Caulolatilus,princeps,12.25,-87.25,7108:227:1,0.46
Caulolatilus,princeps,12.25,-86.75,7108:226:2,0.53
Caulolatilus,princeps,11.75,-87.25,7108:217:3,0.57
Caulolatilus,princeps,11.75,-86.75,7108:216:4,0.56
Caulolatilus,princeps,10.25,-86.25,7108:206:1,0.53
Caulolatilus,princeps,10.75,-85.75,7108:205:4,0.54
Caulolatilus,princeps,10.25,-85.75,7108:205:2,0.52
Caulolatilus,princeps,10.25,-85.25,7108:205:1,0.46
Caulolatilus,princeps,10.25,-84.75,7108:104:2,0.52
Caulolatilus,princeps,9.75,-85.75,7008:495:4,0.46
Caulolatilus,princeps,9.75,-85.25,7008:495:3,0.45
Caulolatilus,princeps,9.75,-84.75,7008:394:4,0.43
Caulolatilus,princeps,9.75,-84.25,7008:394:3,0.50
Caulolatilus,princeps,9.25,-84.75,7008:394:2,0.43
Caulolatilus,princeps,9.25,-83.75,7008:393:2,0.48
Caulolatilus,princeps,8.75,-83.25,7008:383:3,0.46
Caulolatilus,princeps,8.25,-83.75,7008:383:2,0.42
Caulolatilus,princeps,8.25,-83.25,7008:383:1,0.40
Caulolatilus,princeps,8.25,-82.25,7008:382:1,0.40
Caulolatilus,princeps,8.25,-81.75,7008:381:2,0.52
Caulolatilus,princeps,8.25,-80.25,7008:380:1,0.53
Caulolatilus,princeps,7.75,-82.25,7008:372:3,0.43
Caulolatilus,princeps,7.75,-81.75,7008:371:4,0.45
Caulolatilus,princeps,7.75,-81.25,7008:371:3,0.48
Caulolatilus,princeps,7.25,-81.75,7008:371:2,0.48
Caulolatilus,princeps,7.25,-81.25,7008:371:1,0.51
Caulolatilus,princeps,7.75,-80.75,7008:370:4,0.52
Caulolatilus,princeps,7.75,-80.25,7008:370:3,0.57
Caulolatilus,princeps,7.25,-80.75,7008:370:2,0.54
Caulolatilus,princeps,8.75,-79.75,7007:489:4,0.59
Caulolatilus,princeps,8.25,-79.75,7007:489:2,0.59
Caulolatilus,princeps,8.75,-78.75,7007:488:4,0.57
Caulolatilus,princeps,8.25,-78.75,7007:488:2,0.59
Caulolatilus,princeps,8.25,-78.25,7007:488:1,0.51
Caulolatilus,princeps,7.75,-79.25,7007:479:3,0.49
Caulolatilus,princeps,7.75,-78.75,7007:478:4,0.59
Caulolatilus,princeps,7.75,-78.25,7007:478:3,0.51
Caulolatilus,princeps,7.25,-78.25,7007:478:1,0.53
Caulolatilus,princeps,7.25,-77.75,7007:477:2,0.48
Caulolatilus,princeps,6.75,-77.75,7007:467:4,0.51
Caulolatilus,princeps,6.75,-77.25,7007:467:3,0.49
Caulolatilus,princeps,6.25,-77.25,7007:467:1,0.51
Caulolatilus,princeps,5.75,-77.25,7007:457:3,0.51
Caulolatilus,princeps,5.25,-77.25,7007:457:1,0.52
Caulolatilus,princeps,4.75,-77.25,7007:247:3,0.51
Caulolatilus,princeps,4.25,-77.75,7007:247:2,0.45
Caulolatilus,princeps,4.25,-77.25,7007:247:1,0.51
Caulolatilus,princeps,3.75,-77.75,7007:237:4,0.59
Caulolatilus,princeps,3.75,-77.25,7007:237:3,0.49
Caulolatilus,princeps,3.25,-77.75,7007:237:2,0.55
Caulolatilus,princeps,3.25,-77.25,7007:237:1,0.58
Caulolatilus,princeps,2.75,-78.25,7007:228:3,0.54
Caulolatilus,princeps,2.25,-78.75,7007:228:2,0.52
Caulolatilus,princeps,1.75,-79.25,7007:219:3,0.46
Caulolatilus,princeps,-15.75,-74.25,5107:354:3,0.42
Caulolatilus,princeps,-15.25,-74.75,5107:354:2,0.48
Caulolatilus,princeps,-14.75,-75.25,5107:245:3,0.52
Caulolatilus,princeps,-14.25,-75.75,5107:245:2,0.56
Caulolatilus,princeps,-13.75,-76.25,5107:236:3,0.59
Caulolatilus,princeps,-12.25,-77.25,5107:227:1,0.54
Caulolatilus,princeps,-12.75,-76.75,5107:226:4,0.50
Caulolatilus,princeps,-11.75,-77.75,5107:217:4,0.47
Caulolatilus,princeps,-10.75,-78.25,5107:208:3,0.41
Caulolatilus,princeps,-10.25,-78.25,5107:208:1,0.46
Caulolatilus,princeps,-6.75,-80.75,5008:360:4,0.59
Caulolatilus,princeps,-5.25,-80.75,5008:350:2,0.51
Caulolatilus,princeps,-3.25,-80.25,5008:130:1,0.40
Caulolatilus,princeps,-2.75,-80.25,5008:120:3,0.52
Caulolatilus,princeps,-9.75,-78.25,5007:498:3,0.46
Caulolatilus,princeps,-9.25,-78.75,5007:498:2,0.57
Caulolatilus,princeps,-9.25,-78.25,5007:498:1,0.47
Caulolatilus,princeps,-8.25,-79.25,5007:489:1,0.43
Caulolatilus,princeps,-8.75,-78.75,5007:488:4,0.54
Caulolatilus,princeps,-8.25,-78.75,5007:488:2,0.53
Caulolatilus,princeps,-7.75,-79.25,5007:479:3,0.54
Caulolatilus,princeps,-7.25,-79.75,5007:479:2,0.54
Caulolatilus,princeps,-6.75,-79.75,5007:469:4,0.46
Caulolatilus,princeps,-3.25,-79.75,5007:239:2,0.58
Caulolatilus,princeps,34.25,-120.25,7312:140:1,0.70
Caulolatilus,princeps,33.75,-120.25,7312:130:3,0.74
Caulolatilus,princeps,33.25,-119.75,7311:239:2,0.79
Caulolatilus,princeps,30.25,-114.75,7311:104:2,0.64
Caulolatilus,princeps,29.25,-113.75,7211:393:2,0.78
Caulolatilus,princeps,29.25,-113.25,7211:393:1,0.60
Caulolatilus,princeps,29.25,-112.25,7211:392:1,0.62
Caulolatilus,princeps,28.75,-112.75,7211:382:4,0.69
Caulolatilus,princeps,26.75,-112.75,7211:362:4,0.71
Caulolatilus,princeps,26.25,-112.25,7211:362:1,0.71
Caulolatilus,princeps,26.75,-111.25,7211:361:3,0.74
Caulolatilus,princeps,23.75,-111.75,7211:131:4,0.75
Caulolatilus,princeps,22.75,-110.25,7211:120:3,0.75
Caulolatilus,princeps,22.25,-105.75,7210:225:2,0.68
Caulolatilus,princeps,21.25,-106.25,7210:216:1,0.79
Caulolatilus,princeps,21.75,-105.75,7210:215:4,0.61
Caulolatilus,princeps,21.75,-105.25,7210:215:3,0.66
Caulolatilus,princeps,21.25,-105.75,7210:215:2,0.67
Caulolatilus,princeps,20.75,-105.25,7210:205:3,0.69
Caulolatilus,princeps,20.25,-105.25,7210:205:1,0.78
Caulolatilus,princeps,19.25,-110.75,7111:390:2,0.72
Caulolatilus,princeps,18.75,-110.75,7111:380:4,0.74
Caulolatilus,princeps,19.75,-105.25,7110:495:3,0.78
Caulolatilus,princeps,19.25,-105.25,7110:495:1,0.76
Caulolatilus,princeps,19.25,-104.75,7110:394:2,0.73
Caulolatilus,princeps,19.25,-104.25,7110:394:1,0.68
Caulolatilus,princeps,18.75,-104.25,7110:384:3,0.66
Caulolatilus,princeps,18.75,-103.75,7110:383:4,0.63
Caulolatilus,princeps,18.25,-103.75,7110:383:2,0.60
Caulolatilus,princeps,10.25,-109.25,7110:209:1,0.61
Caulolatilus,princeps,15.75,-95.25,7109:455:3,0.61
Caulolatilus,princeps,11.75,-86.25,7108:216:3,0.62
Caulolatilus,princeps,11.25,-86.75,7108:216:2,0.70
Caulolatilus,princeps,11.25,-86.25,7108:216:1,0.68
Caulolatilus,princeps,11.25,-85.75,7108:215:2,0.67
Caulolatilus,princeps,10.75,-86.25,7108:206:3,0.60
Caulolatilus,princeps,5.75,-87.25,7008:457:3,0.63
Caulolatilus,princeps,5.25,-87.25,7008:457:1,0.66
Caulolatilus,princeps,5.75,-86.75,7008:456:4,0.62
Caulolatilus,princeps,7.25,-80.25,7008:370:1,0.61
Caulolatilus,princeps,8.75,-79.25,7007:489:3,0.60
Caulolatilus,princeps,8.25,-79.25,7007:489:1,0.62
Caulolatilus,princeps,7.75,-79.75,7007:479:4,0.62
Caulolatilus,princeps,7.25,-79.75,7007:479:2,0.67
Caulolatilus,princeps,3.25,-78.25,7007:238:1,0.67
Caulolatilus,princeps,2.75,-78.75,7007:228:4,0.64
Caulolatilus,princeps,2.75,-77.75,7007:227:4,0.62
Caulolatilus,princeps,1.25,-79.25,7007:219:1,0.77
Caulolatilus,princeps,1.75,-78.75,7007:218:4,0.71
Caulolatilus,princeps,-15.25,-75.25,5107:455:1,0.76
Caulolatilus,princeps,-15.75,-74.75,5107:354:4,0.75
Caulolatilus,princeps,-14.25,-76.25,5107:246:1,0.69
Caulolatilus,princeps,-14.75,-75.75,5107:245:4,0.68
Caulolatilus,princeps,-3.75,-80.75,5008:130:4,0.73
Caulolatilus,princeps,-2.75,-80.75,5008:120:4,0.67
Caulolatilus,princeps,-9.75,-78.75,5007:498:4,0.72
Caulolatilus,princeps,-8.75,-79.25,5007:489:3,0.71
Caulolatilus,princeps,-7.75,-79.75,5007:479:4,0.73
Caulolatilus,princeps,-2.75,-79.75,5007:229:4,0.62
Caulolatilus,princeps,34.25,-119.75,7311:249:2,0.81
Caulolatilus,princeps,34.25,-119.25,7311:249:1,0.88
Caulolatilus,princeps,34.25,-118.75,7311:248:2,0.92
Caulolatilus,princeps,33.75,-119.75,7311:239:4,0.84
Caulolatilus,princeps,33.75,-119.25,7311:239:3,0.94
Caulolatilus,princeps,33.25,-119.25,7311:239:1,0.90
Caulolatilus,princeps,33.75,-118.75,7311:238:4,1.00
Caulolatilus,princeps,33.75,-118.25,7311:238:3,1.00
Caulolatilus,princeps,33.25,-118.75,7311:238:2,1.00
Caulolatilus,princeps,33.25,-118.25,7311:238:1,1.00
Caulolatilus,princeps,33.75,-117.75,7311:237:4,1.00
Caulolatilus,princeps,33.25,-117.75,7311:237:2,1.00
Caulolatilus,princeps,33.25,-117.25,7311:237:1,1.00
Caulolatilus,princeps,32.75,-119.25,7311:229:3,0.90
Caulolatilus,princeps,32.75,-118.75,7311:228:4,0.98
Caulolatilus,princeps,32.75,-118.25,7311:228:3,1.00
Caulolatilus,princeps,32.75,-117.25,7311:227:3,1.00
Caulolatilus,princeps,32.25,-117.25,7311:227:1,1.00
Caulolatilus,princeps,32.25,-116.75,7311:226:2,1.00
Caulolatilus,princeps,31.75,-116.75,7311:216:4,1.00
Caulolatilus,princeps,31.25,-116.75,7311:216:2,1.00
Caulolatilus,princeps,31.25,-116.25,7311:216:1,1.00
Caulolatilus,princeps,30.75,-116.25,7311:206:3,1.00
Caulolatilus,princeps,30.25,-116.25,7311:206:1,1.00
Caulolatilus,princeps,30.25,-115.75,7311:205:2,1.00
Caulolatilus,princeps,29.25,-118.25,7211:498:1,1.00
Caulolatilus,princeps,29.75,-115.75,7211:495:4,0.96
Caulolatilus,princeps,29.75,-115.25,7211:495:3,1.00
Caulolatilus,princeps,29.25,-115.25,7211:495:1,1.00
Caulolatilus,princeps,28.75,-118.25,7211:488:3,1.00
Caulolatilus,princeps,28.25,-115.75,7211:485:2,1.00
Caulolatilus,princeps,28.25,-115.25,7211:485:1,1.00
Caulolatilus,princeps,27.75,-115.25,7211:475:3,1.00
Caulolatilus,princeps,29.25,-114.75,7211:394:2,1.00
Caulolatilus,princeps,28.75,-114.75,7211:384:4,1.00
Caulolatilus,princeps,28.75,-114.25,7211:384:3,1.00
Caulolatilus,princeps,28.25,-114.75,7211:384:2,1.00
Caulolatilus,princeps,28.25,-114.25,7211:384:1,1.00
Caulolatilus,princeps,28.75,-113.25,7211:383:3,0.98
Caulolatilus,princeps,28.75,-112.25,7211:382:3,0.89
Caulolatilus,princeps,28.25,-112.75,7211:382:2,0.88
Caulolatilus,princeps,28.25,-112.25,7211:382:1,0.90
Caulolatilus,princeps,28.75,-111.75,7211:381:4,0.81
Caulolatilus,princeps,28.25,-111.75,7211:381:2,0.93
Caulolatilus,princeps,28.25,-111.25,7211:381:1,0.99
Caulolatilus,princeps,27.75,-114.75,7211:374:4,1.00
Caulolatilus,princeps,27.75,-114.25,7211:374:3,1.00
Caulolatilus,princeps,27.25,-114.75,7211:374:2,1.00
Caulolatilus,princeps,27.25,-114.25,7211:374:1,1.00
Caulolatilus,princeps,27.25,-113.75,7211:373:2,1.00
Caulolatilus,princeps,27.75,-112.75,7211:372:4,1.00
Caulolatilus,princeps,27.75,-112.25,7211:372:3,0.99
Caulolatilus,princeps,27.25,-112.25,7211:372:1,1.00
Caulolatilus,princeps,27.75,-111.25,7211:371:3,1.00
Caulolatilus,princeps,27.25,-111.75,7211:371:2,0.82
Caulolatilus,princeps,27.75,-110.75,7211:370:4,1.00
Caulolatilus,princeps,27.25,-110.75,7211:370:2,1.00
Caulolatilus,princeps,27.25,-110.25,7211:370:1,1.00
Caulolatilus,princeps,26.75,-114.25,7211:364:3,1.00
Caulolatilus,princeps,26.75,-113.75,7211:363:4,1.00
Caulolatilus,princeps,26.75,-113.25,7211:363:3,1.00
Caulolatilus,princeps,26.25,-113.75,7211:363:2,1.00
Caulolatilus,princeps,26.25,-113.25,7211:363:1,1.00
Caulolatilus,princeps,26.25,-112.75,7211:362:2,1.00
Caulolatilus,princeps,26.75,-111.75,7211:361:4,1.00
Caulolatilus,princeps,26.25,-111.25,7211:361:1,0.83
Caulolatilus,princeps,26.75,-110.25,7211:360:3,1.00
Caulolatilus,princeps,25.75,-112.75,7211:352:4,1.00
Caulolatilus,princeps,25.75,-112.25,7211:352:3,1.00
Caulolatilus,princeps,25.25,-112.75,7211:352:2,1.00
