Mapping parameters for Leucoraja circularis (Sandy ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,67,27,-25,28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Leucoraja,circularis,50.75,-2.75,7500:102:4,0.14
Leucoraja,circularis,50.25,-2.75,7500:102:2,0.01
Leucoraja,circularis,50.75,-1.25,7500:101:3,0.04
Leucoraja,circularis,50.25,-1.75,7500:101:2,0.13
Leucoraja,circularis,50.25,-1.25,7500:101:1,0.03
Leucoraja,circularis,48.75,-11.25,7401:381:3,0.02
Leucoraja,circularis,42.75,-11.75,7401:121:4,0.08
Leucoraja,circularis,49.75,-2.75,7400:392:4,0.04
Leucoraja,circularis,49.75,-2.25,7400:392:3,0.12
Leucoraja,circularis,49.75,-1.75,7400:391:4,0.04
Leucoraja,circularis,47.75,-2.75,7400:372:4,0.10
Leucoraja,circularis,46.75,-2.25,7400:362:3,0.01
Leucoraja,circularis,45.75,-1.75,7400:351:4,0.19
Leucoraja,circularis,41.75,-8.75,7400:218:4,0.05
Leucoraja,circularis,40.25,-8.75,7400:208:2,0.09
Leucoraja,circularis,44.25,-1.25,7400:141:1,0.02
Leucoraja,circularis,43.75,-1.25,7400:131:3,0.14
Leucoraja,circularis,35.25,-15.75,7301:455:2,0.06
Leucoraja,circularis,36.25,-11.75,7301:361:2,0.11
Leucoraja,circularis,36.25,-11.25,7301:361:1,0.05
Leucoraja,circularis,36.75,-10.75,7301:360:4,0.17
Leucoraja,circularis,35.25,-12.75,7301:352:2,0.15
Leucoraja,circularis,34.75,-14.25,7301:144:3,0.08
Leucoraja,circularis,30.75,-12.75,7301:102:4,0.17
Leucoraja,circularis,33.75,-9.25,7300:239:3,0.19
Leucoraja,circularis,32.25,-9.25,7300:229:1,0.05
Leucoraja,circularis,64.75,11.25,1601:141:3,0.03
Leucoraja,circularis,64.25,11.25,1601:141:1,0.04
Leucoraja,circularis,66.75,6.25,1600:466:3,0.04
Leucoraja,circularis,65.75,5.25,1600:455:3,0.04
Leucoraja,circularis,65.25,5.25,1600:455:1,0.19
Leucoraja,circularis,63.75,8.75,1600:238:4,0.13
Leucoraja,circularis,63.25,8.25,1600:238:1,0.13
Leucoraja,circularis,63.75,5.25,1600:235:3,0.04
Leucoraja,circularis,62.75,8.25,1600:228:3,0.06
Leucoraja,circularis,62.25,7.25,1600:227:1,0.12
Leucoraja,circularis,62.75,6.75,1600:226:4,0.13
Leucoraja,circularis,62.25,6.75,1600:226:2,0.19
Leucoraja,circularis,62.25,6.25,1600:226:1,0.19
Leucoraja,circularis,62.25,5.75,1600:225:2,0.13
Leucoraja,circularis,62.25,5.25,1600:225:1,0.19
Leucoraja,circularis,61.75,6.25,1600:216:3,0.03
Leucoraja,circularis,61.25,6.75,1600:216:2,0.01
Leucoraja,circularis,61.25,6.25,1600:216:1,0.01
Leucoraja,circularis,61.75,5.25,1600:215:3,0.05
Leucoraja,circularis,62.75,1.25,1600:121:3,0.13
Leucoraja,circularis,61.75,4.75,1600:114:4,0.11
Leucoraja,circularis,61.75,4.25,1600:114:3,0.18
Leucoraja,circularis,61.25,4.25,1600:114:1,0.09
Leucoraja,circularis,60.75,4.25,1600:104:3,0.10
Leucoraja,circularis,60.25,4.25,1600:104:1,0.17
Leucoraja,circularis,57.25,8.25,1500:478:1,0.19
Leucoraja,circularis,57.25,5.25,1500:475:1,0.19
Leucoraja,circularis,59.75,4.25,1500:394:3,0.10
Leucoraja,circularis,57.75,3.25,1500:373:3,0.18
Leucoraja,circularis,57.25,3.25,1500:373:1,0.03
Leucoraja,circularis,57.75,2.75,1500:372:4,0.08
Leucoraja,circularis,57.25,2.75,1500:372:2,0.14
Leucoraja,circularis,56.75,4.25,1500:364:3,0.05
Leucoraja,circularis,56.25,4.25,1500:364:1,0.03
Leucoraja,circularis,56.75,3.25,1500:363:3,0.04
Leucoraja,circularis,56.25,3.75,1500:363:2,0.04
Leucoraja,circularis,56.25,3.25,1500:363:1,0.07
Leucoraja,circularis,56.75,2.75,1500:362:4,0.08
Leucoraja,circularis,56.25,2.75,1500:362:2,0.14
Leucoraja,circularis,55.75,3.25,1500:353:3,0.01
Leucoraja,circularis,55.75,2.75,1500:352:4,0.08
Leucoraja,circularis,55.75,2.25,1500:352:3,0.19
Leucoraja,circularis,55.25,0.75,1500:350:2,0.16
Leucoraja,circularis,54.25,2.25,1500:142:1,0.07
Leucoraja,circularis,54.75,0.75,1500:140:4,0.13
Leucoraja,circularis,54.75,0.25,1500:140:3,0.17
Leucoraja,circularis,53.25,0.25,1500:130:1,0.12
Leucoraja,circularis,51.75,1.25,1500:111:3,0.03
Leucoraja,circularis,50.75,0.75,1500:100:4,0.06
Leucoraja,circularis,40.75,22.75,1402:102:4,0.15
Leucoraja,circularis,45.75,13.25,1401:353:3,0.06
Leucoraja,circularis,42.25,19.25,1401:229:1,0.12
Leucoraja,circularis,42.25,17.75,1401:227:2,0.16
Leucoraja,circularis,42.25,17.25,1401:227:1,0.18
Leucoraja,circularis,41.75,18.25,1401:218:3,0.16
Leucoraja,circularis,41.25,18.25,1401:218:1,0.17
Leucoraja,circularis,41.75,17.25,1401:217:3,0.17
Leucoraja,circularis,40.25,19.25,1401:209:1,0.16
Leucoraja,circularis,40.75,18.75,1401:208:4,0.18
Leucoraja,circularis,40.75,18.25,1401:208:3,0.17
Leucoraja,circularis,40.25,18.75,1401:208:2,0.08
Leucoraja,circularis,40.25,18.25,1401:208:1,0.01
Leucoraja,circularis,40.75,17.25,1401:207:3,0.13
Leucoraja,circularis,44.75,14.25,1401:144:3,0.14
Leucoraja,circularis,41.25,11.25,1401:111:1,0.03
Leucoraja,circularis,41.25,10.25,1401:110:1,0.17
Leucoraja,circularis,43.25,7.25,1400:237:1,0.13
Leucoraja,circularis,43.75,4.25,1400:134:3,0.02
Leucoraja,circularis,43.25,3.25,1400:133:1,0.12
Leucoraja,circularis,40.25,2.75,1400:102:2,0.19
Leucoraja,circularis,37.75,25.75,1302:475:4,0.10
Leucoraja,circularis,36.75,25.25,1302:465:3,0.12
Leucoraja,circularis,36.25,25.25,1302:465:1,0.01
Leucoraja,circularis,39.25,20.25,1302:390:1,0.03
Leucoraja,circularis,38.75,20.75,1302:380:4,0.03
Leucoraja,circularis,38.25,20.75,1302:380:2,0.01
Leucoraja,circularis,37.75,21.25,1302:371:3,0.11
Leucoraja,circularis,37.25,21.25,1302:371:1,0.19
Leucoraja,circularis,37.75,20.75,1302:370:4,0.05
Leucoraja,circularis,37.25,20.75,1302:370:2,0.02
Leucoraja,circularis,35.75,24.75,1302:354:4,0.08
Leucoraja,circularis,35.75,22.75,1302:352:4,0.12
Leucoraja,circularis,31.25,27.75,1302:217:2,0.01
Leucoraja,circularis,32.75,21.25,1302:121:3,0.01
Leucoraja,circularis,32.75,20.25,1302:120:3,0.02
Leucoraja,circularis,32.25,20.25,1302:120:1,0.16
Leucoraja,circularis,39.75,19.75,1301:499:4,0.13
Leucoraja,circularis,39.75,19.25,1301:499:3,0.02
Leucoraja,circularis,39.75,18.25,1301:498:3,0.01
Leucoraja,circularis,39.25,15.25,1301:495:1,0.09
Leucoraja,circularis,38.25,16.75,1301:486:2,0.06
Leucoraja,circularis,38.25,16.25,1301:486:1,0.11
Leucoraja,circularis,38.75,11.75,1301:381:4,0.04
Leucoraja,circularis,38.75,10.75,1301:380:4,0.13
Leucoraja,circularis,34.25,16.25,1301:246:1,0.13
Leucoraja,circularis,33.75,15.75,1301:235:4,0.11
Leucoraja,circularis,33.75,15.25,1301:235:3,0.11
Leucoraja,circularis,32.75,19.75,1301:229:4,0.04
Leucoraja,circularis,32.25,19.75,1301:229:2,0.13
Leucoraja,circularis,32.25,19.25,1301:229:1,0.08
Leucoraja,circularis,32.25,16.25,1301:226:1,0.11
Leucoraja,circularis,32.75,15.75,1301:225:4,0.12
Leucoraja,circularis,32.75,15.25,1301:225:3,0.19
Leucoraja,circularis,32.25,15.75,1301:225:2,0.18
Leucoraja,circularis,31.75,19.25,1301:219:3,0.14
Leucoraja,circularis,31.25,19.25,1301:219:1,0.11
Leucoraja,circularis,31.25,18.75,1301:218:2,0.17
Leucoraja,circularis,31.75,17.75,1301:217:4,0.10
Leucoraja,circularis,31.75,17.25,1301:217:3,0.12
Leucoraja,circularis,31.75,16.75,1301:216:4,0.15
Leucoraja,circularis,30.25,18.75,1301:208:2,0.17
Leucoraja,circularis,34.75,12.25,1301:142:3,0.06
Leucoraja,circularis,34.25,11.75,1301:141:2,0.01
Leucoraja,circularis,33.75,14.75,1301:134:4,0.18
Leucoraja,circularis,33.25,14.75,1301:134:2,0.12
Leucoraja,circularis,33.75,12.25,1301:132:3,0.16
Leucoraja,circularis,33.75,10.25,1301:130:3,0.04
Leucoraja,circularis,38.25,8.75,1300:488:2,0.06
Leucoraja,circularis,36.75,8.25,1300:468:3,0.18
Leucoraja,circularis,36.75,7.75,1300:467:4,0.15
Leucoraja,circularis,36.75,7.25,1300:467:3,0.10
Leucoraja,circularis,36.75,6.75,1300:466:4,0.01
Leucoraja,circularis,39.25,0.75,1300:390:2,0.07
Leucoraja,circularis,38.75,2.25,1300:382:3,0.15
Leucoraja,circularis,65.25,-23.25,7602:353:1,0.25
Leucoraja,circularis,64.25,-22.75,7602:142:2,0.33
Leucoraja,circularis,63.75,-21.25,7602:131:3,0.21
Leucoraja,circularis,62.75,-23.75,7602:123:4,0.31
Leucoraja,circularis,64.25,-15.25,7601:245:1,0.38
Leucoraja,circularis,63.75,-18.25,7601:238:3,0.22
Leucoraja,circularis,63.75,-17.75,7601:237:4,0.36
Leucoraja,circularis,62.75,-12.75,7601:122:4,0.33
Leucoraja,circularis,62.25,-10.25,7601:120:1,0.20
Leucoraja,circularis,61.25,-10.25,7601:110:1,0.39
Leucoraja,circularis,60.75,-13.25,7601:103:3,0.25
Leucoraja,circularis,64.75,-9.75,7600:249:4,0.23
Leucoraja,circularis,64.25,-9.75,7600:249:2,0.30
Leucoraja,circularis,64.25,-9.25,7600:249:1,0.20
Leucoraja,circularis,63.75,-9.25,7600:239:3,0.33
Leucoraja,circularis,63.75,-8.75,7600:238:4,0.30
Leucoraja,circularis,62.25,-9.75,7600:229:2,0.26
Leucoraja,circularis,62.75,-3.25,7600:123:3,0.21
Leucoraja,circularis,62.75,-2.75,7600:122:4,0.23
Leucoraja,circularis,62.25,-2.75,7600:122:2,0.23
Leucoraja,circularis,61.75,-1.75,7600:111:4,0.27
Leucoraja,circularis,58.75,-18.25,7501:488:3,0.39
Leucoraja,circularis,58.75,-17.75,7501:487:4,0.30
Leucoraja,circularis,58.25,-15.25,7501:485:1,0.35
Leucoraja,circularis,57.75,-18.75,7501:478:4,0.32
Leucoraja,circularis,57.75,-18.25,7501:478:3,0.24
Leucoraja,circularis,56.75,-17.25,7501:467:3,0.28
Leucoraja,circularis,55.25,-16.75,7501:456:2,0.26
Leucoraja,circularis,59.25,-14.75,7501:394:2,0.20
Leucoraja,circularis,59.25,-14.25,7501:394:1,0.21
Leucoraja,circularis,57.75,-11.25,7501:371:3,0.28
Leucoraja,circularis,57.25,-11.25,7501:371:1,0.32
Leucoraja,circularis,57.75,-10.75,7501:370:4,0.27
Leucoraja,circularis,57.25,-10.75,7501:370:2,0.21
Leucoraja,circularis,52.25,-12.75,7501:122:2,0.35
Leucoraja,circularis,52.25,-10.25,7501:120:1,0.32
Leucoraja,circularis,59.75,-8.25,7500:498:3,0.39
Leucoraja,circularis,59.75,-7.75,7500:497:4,0.36
Leucoraja,circularis,59.75,-7.25,7500:497:3,0.26
Leucoraja,circularis,58.75,-9.25,7500:489:3,0.24
Leucoraja,circularis,58.25,-6.75,7500:486:2,0.30
Leucoraja,circularis,57.25,-6.25,7500:476:1,0.30
Leucoraja,circularis,57.75,-5.25,7500:475:3,0.23
Leucoraja,circularis,56.25,-6.25,7500:466:1,0.38
Leucoraja,circularis,59.75,-2.75,7500:392:4,0.35
Leucoraja,circularis,59.25,-2.75,7500:392:2,0.36
Leucoraja,circularis,59.25,-2.25,7500:392:1,0.31
Leucoraja,circularis,58.75,-2.25,7500:382:3,0.28
Leucoraja,circularis,58.25,-2.25,7500:382:1,0.35
Leucoraja,circularis,57.25,-1.25,7500:371:1,0.35
Leucoraja,circularis,57.25,-0.75,7500:370:2,0.27
Leucoraja,circularis,57.25,-0.25,7500:370:1,0.34
Leucoraja,circularis,56.75,-2.75,7500:362:4,0.26
Leucoraja,circularis,56.25,-2.25,7500:362:1,0.20
Leucoraja,circularis,55.75,-4.75,7500:354:4,0.33
Leucoraja,circularis,55.25,-4.75,7500:354:2,0.25
Leucoraja,circularis,55.75,-2.25,7500:352:3,0.29
Leucoraja,circularis,55.75,-1.75,7500:351:4,0.22
Leucoraja,circularis,55.75,-1.25,7500:351:3,0.32
Leucoraja,circularis,53.75,-6.25,7500:236:3,0.24
Leucoraja,circularis,53.75,-5.75,7500:235:4,0.34
Leucoraja,circularis,53.25,-5.75,7500:235:2,0.28
Leucoraja,circularis,52.75,-9.75,7500:229:4,0.27
Leucoraja,circularis,52.25,-7.25,7500:227:1,0.38
Leucoraja,circularis,52.25,-6.25,7500:226:1,0.36
Leucoraja,circularis,52.75,-5.75,7500:225:4,0.34
Leucoraja,circularis,51.75,-8.75,7500:218:4,0.23
Leucoraja,circularis,51.75,-8.25,7500:218:3,0.38
Leucoraja,circularis,51.75,-6.75,7500:216:4,0.20
Leucoraja,circularis,54.25,-4.25,7500:144:1,0.25
Leucoraja,circularis,54.25,-3.75,7500:143:2,0.21
Leucoraja,circularis,53.75,-4.25,7500:134:3,0.38
Leucoraja,circularis,53.25,-4.75,7500:134:2,0.20
Leucoraja,circularis,53.25,-4.25,7500:134:1,0.22
Leucoraja,circularis,53.75,-3.75,7500:133:4,0.23
Leucoraja,circularis,52.25,-4.25,7500:124:1,0.27
Leucoraja,circularis,49.25,-11.75,7401:391:2,0.24
Leucoraja,circularis,47.25,-6.75,7400:476:2,0.21
Leucoraja,circularis,49.75,-4.75,7400:394:4,0.27
Leucoraja,circularis,49.75,-3.75,7400:393:4,0.27
Leucoraja,circularis,49.25,-3.75,7400:393:2,0.30
Leucoraja,circularis,49.25,-3.25,7400:393:1,0.33
Leucoraja,circularis,49.25,-1.25,7400:391:1,0.23
Leucoraja,circularis,47.75,-3.75,7400:373:4,0.38
Leucoraja,circularis,46.25,-2.25,7400:362:1,0.35
Leucoraja,circularis,43.25,-3.25,7400:133:1,0.38
Leucoraja,circularis,43.25,-2.75,7400:132:2,0.25
Leucoraja,circularis,36.75,-14.25,7301:364:3,0.38
Leucoraja,circularis,36.75,-11.75,7301:361:4,0.35
Leucoraja,circularis,36.75,-11.25,7301:361:3,0.38
Leucoraja,circularis,33.25,-16.25,7301:236:1,0.31
Leucoraja,circularis,32.75,-17.25,7301:227:3,0.31
Leucoraja,circularis,32.75,-16.75,7301:226:4,0.31
Leucoraja,circularis,32.75,-16.25,7301:226:3,0.31
Leucoraja,circularis,32.25,-16.25,7301:226:1,0.30
Leucoraja,circularis,30.25,-16.25,7301:206:1,0.26
Leucoraja,circularis,30.25,-15.75,7301:205:2,0.32
Leucoraja,circularis,33.75,-14.25,7301:134:3,0.31
Leucoraja,circularis,31.25,-13.75,7301:113:2,0.32
Leucoraja,circularis,31.25,-12.75,7301:112:2,0.36
Leucoraja,circularis,30.75,-13.25,7301:103:3,0.34
Leucoraja,circularis,30.25,-13.25,7301:103:1,0.26
Leucoraja,circularis,30.25,-12.75,7301:102:2,0.36
Leucoraja,circularis,30.25,-12.25,7301:102:1,0.26
Leucoraja,circularis,36.25,-7.25,7300:467:1,0.38
Leucoraja,circularis,39.75,-0.25,7300:390:3,0.33
Leucoraja,circularis,32.75,-8.75,7300:228:4,0.36
Leucoraja,circularis,28.75,-17.75,7201:487:4,0.32
Leucoraja,circularis,28.25,-17.75,7201:487:2,0.34
Leucoraja,circularis,28.25,-17.25,7201:487:1,0.33
Leucoraja,circularis,28.75,-16.25,7201:486:3,0.31
Leucoraja,circularis,28.25,-16.75,7201:486:2,0.34
Leucoraja,circularis,28.25,-16.25,7201:486:1,0.35
Leucoraja,circularis,28.25,-15.75,7201:485:2,0.34
Leucoraja,circularis,28.25,-15.25,7201:485:1,0.34
Leucoraja,circularis,27.75,-18.25,7201:478:3,0.34
Leucoraja,circularis,27.75,-17.75,7201:477:4,0.34
Leucoraja,circularis,27.75,-15.75,7201:475:4,0.38
Leucoraja,circularis,29.75,-13.25,7201:393:3,0.36
Leucoraja,circularis,29.75,-12.75,7201:392:4,0.38
Leucoraja,circularis,28.75,-14.25,7201:384:3,0.34
Leucoraja,circularis,27.75,-12.75,7201:372:4,0.21
Leucoraja,circularis,66.75,13.25,1601:363:3,0.37
Leucoraja,circularis,64.75,10.75,1601:140:4,0.32
Leucoraja,circularis,64.25,10.75,1601:140:2,0.31
Leucoraja,circularis,63.75,11.25,1601:131:3,0.21
Leucoraja,circularis,66.25,5.75,1600:465:2,0.33
Leucoraja,circularis,64.75,5.25,1600:245:3,0.22
Leucoraja,circularis,63.75,9.25,1600:239:3,0.26
Leucoraja,circularis,63.25,7.75,1600:237:2,0.39
Leucoraja,circularis,62.75,7.25,1600:227:3,0.28
Leucoraja,circularis,62.75,6.25,1600:226:3,0.26
Leucoraja,circularis,62.75,5.75,1600:225:4,0.33
Leucoraja,circularis,62.25,4.75,1600:124:2,0.26
Leucoraja,circularis,62.25,4.25,1600:124:1,0.34
Leucoraja,circularis,62.25,3.75,1600:123:2,0.39
Leucoraja,circularis,61.75,3.75,1600:113:4,0.33
Leucoraja,circularis,57.25,7.75,1500:477:2,0.34
Leucoraja,circularis,57.25,6.25,1500:476:1,0.23
Leucoraja,circularis,57.75,5.25,1500:475:3,0.32
Leucoraja,circularis,57.25,5.75,1500:475:2,0.22
Leucoraja,circularis,59.25,3.75,1500:393:2,0.31
Leucoraja,circularis,58.25,4.25,1500:384:1,0.24
Leucoraja,circularis,58.75,3.75,1500:383:4,0.30
Leucoraja,circularis,58.25,2.75,1500:382:2,0.32
Leucoraja,circularis,57.75,4.75,1500:374:4,0.37
Leucoraja,circularis,57.75,4.25,1500:374:3,0.30
Leucoraja,circularis,57.75,3.75,1500:373:4,0.27
Leucoraja,circularis,57.75,2.25,1500:372:3,0.22
Leucoraja,circularis,57.25,2.25,1500:372:1,0.30
Leucoraja,circularis,57.25,0.75,1500:370:2,0.38
Leucoraja,circularis,57.25,0.25,1500:370:1,0.30
Leucoraja,circularis,56.75,2.25,1500:362:3,0.34
Leucoraja,circularis,56.25,2.25,1500:362:1,0.23
Leucoraja,circularis,56.25,1.75,1500:361:2,0.33
Leucoraja,circularis,56.25,1.25,1500:361:1,0.32
Leucoraja,circularis,56.25,0.25,1500:360:1,0.26
Leucoraja,circularis,55.75,1.75,1500:351:4,0.22
Leucoraja,circularis,55.75,1.25,1500:351:3,0.23
Leucoraja,circularis,55.75,0.75,1500:350:4,0.21
Leucoraja,circularis,55.75,0.25,1500:350:3,0.23
Leucoraja,circularis,55.25,0.25,1500:350:1,0.26
Leucoraja,circularis,40.25,23.75,1402:103:2,0.24
Leucoraja,circularis,43.25,16.75,1401:236:2,0.31
Leucoraja,circularis,42.25,18.25,1401:228:1,0.22
Leucoraja,circularis,42.75,17.75,1401:227:4,0.24
Leucoraja,circularis,42.75,17.25,1401:227:3,0.23
Leucoraja,circularis,42.75,16.75,1401:226:4,0.28
Leucoraja,circularis,42.75,16.25,1401:226:3,0.24
Leucoraja,circularis,42.25,16.75,1401:226:2,0.32
Leucoraja,circularis,41.75,18.75,1401:218:4,0.25
Leucoraja,circularis,41.25,18.75,1401:218:2,0.20
Leucoraja,circularis,41.25,17.75,1401:217:2,0.20
Leucoraja,circularis,41.25,17.25,1401:217:1,0.28
Leucoraja,circularis,41.75,16.75,1401:216:4,0.39
Leucoraja,circularis,40.75,19.25,1401:209:3,0.27
Leucoraja,circularis,40.75,17.75,1401:207:4,0.21
Leucoraja,circularis,44.25,14.75,1401:144:2,0.30
Leucoraja,circularis,44.75,13.75,1401:143:4,0.37
Leucoraja,circularis,43.25,14.75,1401:134:2,0.33
Leucoraja,circularis,43.25,14.25,1401:134:1,0.30
Leucoraja,circularis,42.75,11.25,1401:121:3,0.38
Leucoraja,circularis,42.75,10.25,1401:120:3,0.38
Leucoraja,circularis,42.25,10.25,1401:120:1,0.39
Leucoraja,circularis,41.75,11.25,1401:111:3,0.25
Leucoraja,circularis,40.25,14.25,1401:104:1,0.27
Leucoraja,circularis,44.25,9.25,1400:249:1,0.35
Leucoraja,circularis,44.25,8.75,1400:248:2,0.33
Leucoraja,circularis,43.75,9.25,1400:239:3,0.36
Leucoraja,circularis,43.25,9.25,1400:239:1,0.39
Leucoraja,circularis,43.25,6.75,1400:236:2,0.36
Leucoraja,circularis,43.25,4.25,1400:134:1,0.33
Leucoraja,circularis,40.25,0.75,1400:100:2,0.33
Leucoraja,circularis,37.25,25.25,1302:475:1,0.33
Leucoraja,circularis,39.75,24.75,1302:394:4,0.35
Leucoraja,circularis,39.75,24.25,1302:394:3,0.29
Leucoraja,circularis,39.25,21.25,1302:391:1,0.34
Leucoraja,circularis,36.25,24.75,1302:364:2,0.28
Leucoraja,circularis,35.75,24.25,1302:354:3,0.21
Leucoraja,circularis,35.75,23.75,1302:353:4,0.30
Leucoraja,circularis,37.75,16.25,1301:476:3,0.27
Leucoraja,circularis,37.75,15.75,1301:475:4,0.30
Leucoraja,circularis,37.75,15.25,1301:475:3,0.29
Leucoraja,circularis,37.25,15.25,1301:475:1,0.36
Leucoraja,circularis,35.25,16.25,1301:456:1,0.35
Leucoraja,circularis,36.25,12.75,1301:362:2,0.32
Leucoraja,circularis,35.25,14.25,1301:354:1,0.32
