Mapping parameters for Heterodontus portusjacksoni (Port Jackson shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 |  81 ,
Bounding Box (NSWE): ,-23,-44,112,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,31,129,275
Temperature (°C),1,11.96,16.01,23.27,28.18
Salinity (psu),1,33.46,35.175,35.88000000000001,36.38
Primary Production,1,0,367,801,1094.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,120,407
 

Map data (HSPEC) for predicted occurrences (n = 473): 
Heterodontus,portusjacksoni,-35.25,116.75,3311:456:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,117.25,3311:457:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,117.75,3311:457:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,118.25,3311:458:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,118.75,3311:458:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,124.25,3312:124:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,124.75,3312:124:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,120.25,3312:130:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,120.75,3312:130:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,121.25,3312:131:3,0.86,1,1,1,0.86103542234332,1,1
Heterodontus,portusjacksoni,-33.75,121.75,3312:131:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,122.75,3312:132:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,123.25,3312:133:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,123.75,3312:133:4,0.99,1,1,1,0.99182561307902,1,1
Heterodontus,portusjacksoni,-33.25,124.25,3312:134:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,124.75,3312:134:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,124.75,3312:134:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,120.25,3312:140:1,0.85,1,1,1,0.85013623978202,1,1
Heterodontus,portusjacksoni,-34.25,120.75,3312:140:2,0.83,1,1,1,0.8283378746594,1,1
Heterodontus,portusjacksoni,-34.75,120.25,3312:140:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,121.25,3312:141:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,121.75,3312:141:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,121.75,3312:141:4,0.90,0.9041095890411,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,122.25,3312:142:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,122.75,3312:142:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,122.25,3312:142:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,122.75,3312:142:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,123.25,3312:143:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,123.75,3312:143:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,123.25,3312:143:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,123.75,3312:143:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,124.25,3312:144:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,124.75,3312:144:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.25,125.75,3312:225:2,0.88,1,1,1,0.88283378746594,1,1
Heterodontus,portusjacksoni,-32.75,125.25,3312:225:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,125.75,3312:225:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.25,126.25,3312:226:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.25,126.75,3312:226:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,126.25,3312:226:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,126.75,3312:226:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,127.25,3312:227:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,125.75,3312:235:2,0.96,1,1,1,0.96457765667575,1,1
Heterodontus,portusjacksoni,-33.75,125.25,3312:235:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,125.75,3312:235:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,126.25,3312:236:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,126.75,3312:236:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,127.25,3312:237:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,127.75,3312:237:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,128.25,3312:238:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,128.75,3312:238:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,129.25,3312:239:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,129.75,3312:239:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,125.25,3312:245:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.25,134.25,3313:124:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,134.25,3313:124:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,130.25,3313:130:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,130.75,3313:130:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,131.25,3313:131:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,131.75,3313:131:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,131.75,3313:131:4,0.95,0.95205479452055,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,132.25,3313:132:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,132.75,3313:132:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,132.25,3313:132:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,132.75,3313:132:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,133.25,3313:133:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,133.75,3313:133:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,133.25,3313:133:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,133.75,3313:133:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,134.25,3313:134:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,134.75,3313:134:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,134.25,3313:134:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,132.75,3313:142:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,133.25,3313:143:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,133.75,3313:143:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,133.25,3313:143:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,133.75,3313:143:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,134.25,3313:144:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,134.75,3313:144:2,0.87,1,1,1,0.87052810902896,1,1
Heterodontus,portusjacksoni,-34.75,134.25,3313:144:3,0.80,1,1,1,0.7983651226158,1,1
Heterodontus,portusjacksoni,-34.75,134.75,3313:144:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,137.75,3313:227:4,0.97,1,1,1,0.96933560477002,1,1
Heterodontus,portusjacksoni,-33.75,135.25,3313:235:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,136.75,3313:236:4,0.83,1,1,1,0.8283378746594,1,1
Heterodontus,portusjacksoni,-33.25,137.25,3313:237:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,137.75,3313:237:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,137.75,3313:237:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,138.25,3313:238:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,135.25,3313:245:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,135.25,3313:245:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,135.75,3313:245:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,136.25,3313:246:3,0.98,1,1,1,0.98092643051771,1,1
Heterodontus,portusjacksoni,-34.75,136.75,3313:246:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,137.75,3313:247:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,137.75,3313:247:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,138.25,3313:248:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,138.25,3313:248:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,138.75,3313:248:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,134.25,3313:354:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,134.75,3313:354:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,135.25,3313:455:1,0.81,1,1,1,0.80653950953678,1,1
Heterodontus,portusjacksoni,-35.25,135.75,3313:455:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.75,135.25,3313:455:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.75,135.75,3313:455:4,0.80,1,1,1,0.80108991825613,1,1
Heterodontus,portusjacksoni,-35.25,136.25,3313:456:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,136.75,3313:456:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.75,136.75,3313:456:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,137.25,3313:457:1,0.93,1,1,1,0.93460490463215,1,1
Heterodontus,portusjacksoni,-35.25,138.25,3313:458:1,0.84,1,1,1,0.84196185286104,1,1
Heterodontus,portusjacksoni,-35.25,138.75,3313:458:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.75,138.25,3313:458:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.75,138.75,3313:458:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.75,139.25,3313:459:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-36.25,135.75,3313:465:2,0.88,0.88356164383562,1,1,1,1,1
Heterodontus,portusjacksoni,-36.25,136.25,3313:466:1,0.98,1,1,1,0.98092643051771,1,1
Heterodontus,portusjacksoni,-36.25,136.75,3313:466:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-36.75,136.75,3313:466:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-36.25,137.25,3313:467:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-36.25,137.75,3313:467:2,0.81,1,1,1,0.81198910081744,1,1
Heterodontus,portusjacksoni,-36.75,137.25,3313:467:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-36.25,138.25,3313:468:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-36.25,138.75,3313:468:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-36.25,139.25,3313:469:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-36.25,139.75,3313:469:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-36.75,139.75,3313:469:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-37.25,137.75,3313:477:2,0.93,1,0.93333333333333,1,1,1,1
Heterodontus,portusjacksoni,-37.25,138.25,3313:478:1,0.94,1,0.94074074074074,1,1,1,1
Heterodontus,portusjacksoni,-37.25,138.75,3313:478:2,0.94,1,0.94074074074074,1,1,1,1
Heterodontus,portusjacksoni,-37.25,139.75,3313:479:2,0.93,1,0.93333333333333,1,1,1,1
Heterodontus,portusjacksoni,-37.75,139.75,3313:479:4,0.93,1,0.93333333333333,1,1,1,1
Heterodontus,portusjacksoni,-37.25,140.25,3314:370:1,0.92,1,0.91851851851852,1,1,1,1
Heterodontus,portusjacksoni,-37.75,140.25,3314:370:3,0.92,1,0.91851851851852,1,1,1,1
Heterodontus,portusjacksoni,-37.75,144.75,3314:374:4,0.93,1,0.92839506172839,1,1,1,1
Heterodontus,portusjacksoni,-38.25,140.25,3314:380:1,0.83,1,0.82962962962963,1,1,1,1
Heterodontus,portusjacksoni,-38.25,140.75,3314:380:2,0.83,1,0.82962962962963,1,1,1,1
Heterodontus,portusjacksoni,-38.25,141.25,3314:381:1,0.81,1,0.81481481481481,1,1,1,1
Heterodontus,portusjacksoni,-38.25,141.75,3314:381:2,0.81,1,0.81481481481481,1,1,1,1
Heterodontus,portusjacksoni,-38.75,141.25,3314:381:3,0.81,1,0.81481481481481,1,1,1,1
Heterodontus,portusjacksoni,-38.75,141.75,3314:381:4,0.81,1,0.81481481481481,1,1,1,1
Heterodontus,portusjacksoni,-38.25,142.25,3314:382:1,0.81,1,0.81234567901235,1,1,1,1
Heterodontus,portusjacksoni,-38.25,142.75,3314:382:2,0.81,1,0.81234567901235,1,1,1,1
Heterodontus,portusjacksoni,-38.75,142.25,3314:382:3,0.81,1,0.81234567901235,1,1,1,1
Heterodontus,portusjacksoni,-38.75,142.75,3314:382:4,0.81,1,0.81234567901235,1,1,1,1
Heterodontus,portusjacksoni,-38.75,143.25,3314:383:3,0.80,1,0.8,1,1,1,1
Heterodontus,portusjacksoni,-38.75,143.75,3314:383:4,0.80,1,0.8,1,1,1,1
Heterodontus,portusjacksoni,-38.25,144.25,3314:384:1,0.82,1,0.82222222222222,1,1,1,1
Heterodontus,portusjacksoni,-38.25,144.75,3314:384:2,0.82,1,0.82222222222222,1,1,1,1
Heterodontus,portusjacksoni,-38.75,144.25,3314:384:3,0.82,1,0.82222222222222,1,1,1,1
Heterodontus,portusjacksoni,-38.75,144.75,3314:384:4,0.82,1,0.82222222222222,1,1,1,1
Heterodontus,portusjacksoni,-36.75,149.75,3314:469:4,0.98,1,1,1,0.97614991482112,1,1
Heterodontus,portusjacksoni,-37.75,145.25,3314:475:3,0.94,1,0.94814814814815,1,0.99659284497445,1,1
Heterodontus,portusjacksoni,-37.75,147.75,3314:477:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-37.75,148.25,3314:478:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-37.75,148.75,3314:478:4,0.91,1,1,1,0.9114139693356,1,1
Heterodontus,portusjacksoni,-38.25,145.25,3314:485:1,0.85,1,0.84938271604938,1,1,1,1
Heterodontus,portusjacksoni,-38.25,145.75,3314:485:2,0.85,1,0.84938271604938,1,1,1,1
Heterodontus,portusjacksoni,-38.75,145.25,3314:485:3,0.85,1,0.84938271604938,1,1,1,1
Heterodontus,portusjacksoni,-38.75,145.75,3314:485:4,0.85,1,0.84938271604938,1,1,1,1
Heterodontus,portusjacksoni,-38.75,146.25,3314:486:3,0.89,1,0.89135802469136,1,1,1,1
Heterodontus,portusjacksoni,-38.75,146.75,3314:486:4,0.89,1,0.89135802469136,1,1,1,1
Heterodontus,portusjacksoni,-38.25,147.25,3314:487:1,0.95,1,0.95308641975309,1,1,1,1
Heterodontus,portusjacksoni,-38.25,147.75,3314:487:2,0.95,1,0.95308641975309,1,1,1,1
Heterodontus,portusjacksoni,-38.75,147.25,3314:487:3,0.95,1,0.95308641975309,1,1,1,1
Heterodontus,portusjacksoni,-38.75,147.75,3314:487:4,0.95,1,0.95308641975309,1,1,1,1
Heterodontus,portusjacksoni,-38.75,148.25,3314:488:3,0.80,1,1,1,0.80108991825613,1,1
Heterodontus,portusjacksoni,-39.25,145.25,3314:495:1,0.82,1,0.82469135802469,1,1,1,1
Heterodontus,portusjacksoni,-39.25,145.75,3314:495:2,0.82,1,0.82469135802469,1,1,1,1
Heterodontus,portusjacksoni,-39.75,145.25,3314:495:3,0.82,1,0.82469135802469,1,1,1,1
Heterodontus,portusjacksoni,-39.75,145.75,3314:495:4,0.82,1,0.82469135802469,1,1,1,1
Heterodontus,portusjacksoni,-39.25,146.25,3314:496:1,0.88,1,0.87654320987654,1,1,1,1
Heterodontus,portusjacksoni,-39.25,146.75,3314:496:2,0.88,1,0.87654320987654,1,1,1,1
Heterodontus,portusjacksoni,-39.75,146.25,3314:496:3,0.88,1,0.87654320987654,1,1,1,1
Heterodontus,portusjacksoni,-39.75,146.75,3314:496:4,0.88,1,0.87654320987654,1,1,1,1
Heterodontus,portusjacksoni,-39.25,147.25,3314:497:1,0.93,1,0.93086419753086,1,1,1,1
Heterodontus,portusjacksoni,-39.75,147.25,3314:497:3,0.93,1,0.93086419753086,1,1,1,1
Heterodontus,portusjacksoni,-39.75,147.75,3314:497:4,0.93,1,0.93086419753086,1,1,1,1
Heterodontus,portusjacksoni,-39.25,148.25,3314:498:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-39.25,148.75,3314:498:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-39.75,148.25,3314:498:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-39.75,148.75,3314:498:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-30.25,153.25,3315:103:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-30.25,153.75,3315:103:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-30.75,153.25,3315:103:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-31.25,152.75,3315:112:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-31.75,152.75,3315:112:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-31.25,153.25,3315:113:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-31.75,153.25,3315:113:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,151.75,3315:121:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.25,152.25,3315:122:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.25,152.75,3315:122:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,152.25,3315:122:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.75,152.75,3315:122:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-32.25,153.25,3315:123:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,151.75,3315:131:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,151.25,3315:131:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.75,151.75,3315:131:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-33.25,152.25,3315:132:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,150.75,3315:140:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,150.75,3315:140:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,151.25,3315:141:1,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-34.25,151.75,3315:141:2,0.88,0.87671232876712,1,1,1,1,1
Heterodontus,portusjacksoni,-34.75,151.25,3315:141:3,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,150.25,3315:350:1,0.97,1,1,1,0.97274275979557,1,1
Heterodontus,portusjacksoni,-35.25,150.75,3315:350:2,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.75,150.25,3315:350:3,0.90,1,1,1,0.9045996592845,1,1
Heterodontus,portusjacksoni,-35.75,150.75,3315:350:4,1.00,1,1,1,1,1,1
Heterodontus,portusjacksoni,-35.25,151.25,3315:351:1,0.92,0.91780821917808,1,1,1,1,1
Heterodontus,portusjacksoni,-36.25,150.25,3315:360:1,0.92,1,1,1,0.91822827938671,1,1
Heterodontus,portusjacksoni,-36.75,150.25,3315:360:3,0.81,1,1,1,0.81260647359455,1,1
Heterodontus,portusjacksoni,-37.25,150.25,3315:370:1,0.81,1,1,1,0.80579216354344,1,1
Heterodontus,portusjacksoni,-40.25,145.25,3414:205:1,0.80,1,0.80493827160494,1,1,1,1
Heterodontus,portusjacksoni,-40.25,145.75,3414:205:2,0.80,1,0.80493827160494,1,1,1,1
Heterodontus,portusjacksoni,-40.75,145.25,3414:205:3,0.80,1,0.80493827160494,1,1,1,1
Heterodontus,portusjacksoni,-40.75,145.75,3414:205:4,0.80,1,0.80493827160494,1,1,1,1
Heterodontus,portusjacksoni,-40.25,146.25,3414:206:1,0.88,1,0.87654320987654,1,1,1,1
Heterodontus,portusjacksoni,-40.25,146.75,3414:206:2,0.88,1,0.87654320987654,1,1,1,1
Heterodontus,portusjacksoni,-40.75,146.25,3414:206:3,0.88,1,0.87654320987654,1,1,1,1
Heterodontus,portusjacksoni,-40.75,146.75,3414:206:4,0.88,1,0.87654320987654,1,1,1,1
Heterodontus,portusjacksoni,-40.25,147.25,3414:207:1,0.93,1,0.92592592592593,1,1,1,1
Heterodontus,portusjacksoni,-40.25,147.75,3414:207:2,0.93,1,0.92592592592593,1,1,1,1
Heterodontus,portusjacksoni,-40.75,147.25,3414:207:3,0.93,1,0.92592592592593,1,1,1,1
Heterodontus,portusjacksoni,-40.75,147.75,3414:207:4,0.93,1,0.92592592592593,1,1,1,1
Heterodontus,portusjacksoni,-40.25,148.25,3414:208:1,0.94,1,0.94074074074074,1,1,1,1
Heterodontus,portusjacksoni,-40.25,148.75,3414:208:2,0.94,1,0.94074074074074,1,1,1,1
Heterodontus,portusjacksoni,-40.75,148.25,3414:208:3,0.94,1,0.94074074074074,1,1,1,1
Heterodontus,portusjacksoni,-40.75,148.75,3414:208:4,0.94,1,0.94074074074074,1,1,1,1
Heterodontus,portusjacksoni,-41.25,148.25,3414:218:1,0.84,1,0.83703703703704,1,1,1,1
Heterodontus,portusjacksoni,-41.25,148.75,3414:218:2,0.84,1,0.83703703703704,1,1,1,1
Heterodontus,portusjacksoni,-41.75,148.25,3414:218:3,0.84,1,0.83703703703704,1,1,1,1
Heterodontus,portusjacksoni,-41.75,148.75,3414:218:4,0.84,1,0.83703703703704,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 119)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Heterodontus,portusjacksoni,-43.25,147.25,3414:237:1,16,13.49,34.88,563,0,14
Heterodontus,portusjacksoni,-41.25,146.75,3414:216:2,11,15,35.47,580,0,4
Heterodontus,portusjacksoni,-41.25,144.75,3414:114:2,58,14.1,35.25,702,0,12
Heterodontus,portusjacksoni,-39.75,148.25,3314:498:3,24,16.01,35.45,367,0,18
Heterodontus,portusjacksoni,-39.75,144.25,3314:394:3,19,15.09,35.41,483,0,17
Heterodontus,portusjacksoni,-38.75,142.25,3314:382:3,273,15.25,35.38,671,0,82
Heterodontus,portusjacksoni,-38.75,148.25,3314:488:3,111,16.23,35.5,294,0,114
Heterodontus,portusjacksoni,-38.75,143.75,3314:383:4,70,15.2,35.38,708,0,14
Heterodontus,portusjacksoni,-38.75,142.75,3314:382:4,74,15.25,35.38,528,0,21
Heterodontus,portusjacksoni,-38.25,145.25,3314:485:1,10,15.4,35.43,749,0,12
Heterodontus,portusjacksoni,-38.25,144.75,3314:384:2,30,15.29,35.41,751,0,19
Heterodontus,portusjacksoni,-37.75,144.75,3314:374:4,19,15.72,35.41,632,0,4
Heterodontus,portusjacksoni,-37.75,150.25,3315:370:3,1042,18.21,35.54,869,0,82
Heterodontus,portusjacksoni,-37.75,149.75,3314:479:4,95,17.6,35.54,979,0,18
Heterodontus,portusjacksoni,-37.25,139.75,3313:479:2,69,15.74,35.56,724,0,17
Heterodontus,portusjacksoni,-37.25,150.25,3315:370:1,391,18.21,35.54,858,0,22
Heterodontus,portusjacksoni,-37.25,149.75,3314:479:2,9,17.6,35.54,889,0,2
Heterodontus,portusjacksoni,-36.75,150.25,3315:360:3,399,19.09,35.65,856,0,22
Heterodontus,portusjacksoni,-36.75,149.75,3314:469:4,9,18.45,35.65,808,0,2
Heterodontus,portusjacksoni,-36.25,139.25,3313:469:1,51,16.11,35.65,747,0,67
Heterodontus,portusjacksoni,-36.25,150.75,3315:360:2,3450,19.09,35.65,689,0,67
Heterodontus,portusjacksoni,-36.25,150.25,3315:360:1,300,19.09,35.65,825,0,17
Heterodontus,portusjacksoni,-35.75,138.75,3313:458:4,33,16.78,35.65,547,0,22
Heterodontus,portusjacksoni,-35.75,138.25,3313:458:3,38,16.78,35.65,571,0,18
Heterodontus,portusjacksoni,-35.75,150.75,3315:350:4,1722,19.56,35.59,733,0,68
Heterodontus,portusjacksoni,-35.75,150.25,3315:350:3,56,19.56,35.65,829,0,12
Heterodontus,portusjacksoni,-35.25,138.75,3313:458:2,12,16.78,35.65,434,0,0
Heterodontus,portusjacksoni,-35.25,138.25,3313:458:1,34,16.78,35.65,309,0,20
Heterodontus,portusjacksoni,-35.25,137.75,3313:457:2,24,16.8,35.61,136,0,21
Heterodontus,portusjacksoni,-35.25,137.25,3313:457:1,22,16.8,35.61,343,0,16
Heterodontus,portusjacksoni,-35.25,117.75,3311:457:2,205,17.84,35.68,617,0,22
Heterodontus,portusjacksoni,-35.25,151.25,3315:351:1,2277,19.98,35.59,678,0,84
Heterodontus,portusjacksoni,-35.25,150.75,3315:350:2,184,19.56,35.59,796,0,20
Heterodontus,portusjacksoni,-35.25,150.25,3315:350:1,9,19.56,35.59,809,0,1
Heterodontus,portusjacksoni,-34.75,138.75,3313:248:4,14,17.04,35.65,533,0,2
Heterodontus,portusjacksoni,-34.75,138.25,3313:248:3,28,17.04,35.65,372,0,22
Heterodontus,portusjacksoni,-34.75,137.75,3313:247:4,10,17.07,35.61,381,0,9
Heterodontus,portusjacksoni,-34.75,136.75,3313:246:4,36,17.09,35.7,484,0,91
Heterodontus,portusjacksoni,-34.75,136.25,3313:246:3,18,17.09,35.7,360,0,23
Heterodontus,portusjacksoni,-34.75,151.75,3315:141:4,3958,20.72,35.61,641,0,114
Heterodontus,portusjacksoni,-34.75,151.25,3315:141:3,842,20.72,35.61,708,0,69
Heterodontus,portusjacksoni,-34.75,150.75,3315:140:4,25,20.23,35.61,745,0,9
Heterodontus,portusjacksoni,-34.25,150.75,3315:140:2,11,20.23,35.61,801,0,2
Heterodontus,portusjacksoni,-34.25,124.75,3312:144:2,1665,17.63,35.75,557,0,154
