Mapping parameters for Siganus spinus (Little spinefoot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,30,-30,77,-129

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Siganus,spinus,10.75,107.75,1110:207:4,0.21
Siganus,spinus,17.25,108.75,1110:478:2,0.33
Siganus,spinus,17.75,108.75,1110:478:4,0.33
Siganus,spinus,17.75,109.25,1110:479:3,0.33
Siganus,spinus,18.75,108.25,1110:488:3,0.20
Siganus,spinus,19.75,106.25,1110:496:3,0.23
Siganus,spinus,17.75,110.75,1111:370:4,0.27
Siganus,spinus,14.75,120.75,1112:140:4,0.24
Siganus,spinus,20.25,112.75,1211:102:2,0.27
Siganus,spinus,20.75,114.25,1211:104:3,0.37
Siganus,spinus,20.75,114.75,1211:104:4,0.37
Siganus,spinus,21.75,111.75,1211:111:4,0.36
Siganus,spinus,21.75,112.25,1211:112:3,0.24
Siganus,spinus,21.25,113.75,1211:113:2,0.27
Siganus,spinus,22.75,115.25,1211:225:3,0.29
Siganus,spinus,23.25,118.25,1211:238:1,0.34
Siganus,spinus,23.75,118.25,1211:238:3,0.28
Siganus,spinus,24.25,118.75,1211:248:2,0.28
Siganus,spinus,24.75,119.75,1211:249:4,0.32
Siganus,spinus,25.25,120.25,1212:350:1,0.26
Siganus,spinus,25.75,120.75,1212:350:4,0.35
Siganus,spinus,26.25,120.75,1212:360:2,0.26
Siganus,spinus,26.25,121.75,1212:361:2,0.38
Siganus,spinus,26.75,121.25,1212:361:3,0.20
Siganus,spinus,26.75,122.25,1212:362:3,0.22
Siganus,spinus,-0.75,104.25,3010:104:3,0.36
Siganus,spinus,-1.25,104.75,3010:114:2,0.30
Siganus,spinus,-0.25,107.25,3010:207:1,0.37
Siganus,spinus,-0.25,108.75,3010:208:2,0.33
Siganus,spinus,-0.25,109.25,3010:209:1,0.26
Siganus,spinus,-0.75,109.75,3010:209:4,0.23
Siganus,spinus,-2.75,106.25,3010:226:3,0.32
Siganus,spinus,-3.25,105.75,3010:235:2,0.21
Siganus,spinus,-3.75,105.75,3010:235:4,0.32
Siganus,spinus,-3.75,106.25,3010:236:3,0.25
Siganus,spinus,-5.25,105.75,3010:455:2,0.24
Siganus,spinus,-7.75,109.75,3010:479:4,0.30
Siganus,spinus,-1.75,110.25,3011:110:3,0.36
Siganus,spinus,-2.75,111.25,3011:121:3,0.31
Siganus,spinus,-3.25,112.25,3011:132:1,0.23
Siganus,spinus,-3.75,114.75,3011:134:4,0.30
Siganus,spinus,-4.25,111.25,3011:141:1,0.37
Siganus,spinus,-4.75,111.75,3011:141:4,0.33
Siganus,spinus,-0.75,119.25,3011:209:3,0.29
Siganus,spinus,-5.25,111.25,3011:351:1,0.33
Siganus,spinus,-5.75,111.25,3011:351:3,0.36
Siganus,spinus,-5.75,111.75,3011:351:4,0.33
Siganus,spinus,-6.25,112.25,3011:362:1,0.30
Siganus,spinus,-6.25,113.25,3011:363:1,0.23
Siganus,spinus,-7.75,112.75,3011:372:4,0.25
Siganus,spinus,-5.25,116.25,3011:456:1,0.23
Siganus,spinus,-2.75,120.75,3012:120:4,0.37
Siganus,spinus,-9.75,128.75,3012:498:4,0.37
Siganus,spinus,-4.75,136.25,3013:246:3,0.30
Siganus,spinus,-6.25,132.25,3013:362:1,0.33
Siganus,spinus,-5.25,137.75,3013:457:2,0.37
Siganus,spinus,-5.75,137.75,3013:457:4,0.29
Siganus,spinus,-5.25,138.25,3013:458:1,0.25
Siganus,spinus,-6.25,138.25,3013:468:1,0.20
Siganus,spinus,-7.75,138.75,3013:478:4,0.26
Siganus,spinus,-7.75,139.25,3013:479:3,0.39
Siganus,spinus,-8.25,135.25,3013:485:1,0.27
Siganus,spinus,-8.75,135.25,3013:485:3,0.30
Siganus,spinus,-8.75,135.75,3013:485:4,0.23
Siganus,spinus,-9.75,137.75,3013:497:4,0.27
Siganus,spinus,-9.25,138.25,3013:498:1,0.37
Siganus,spinus,-3.75,144.25,3014:134:3,0.28
Siganus,spinus,-3.75,144.75,3014:134:4,0.36
Siganus,spinus,-7.25,144.75,3014:374:2,0.29
Siganus,spinus,-7.75,144.75,3014:374:4,0.23
Siganus,spinus,-8.25,142.25,3014:382:1,0.28
Siganus,spinus,-8.75,143.25,3014:383:3,0.37
Siganus,spinus,-8.75,144.75,3014:384:4,0.20
Siganus,spinus,-3.75,153.25,3015:133:3,0.27
Siganus,spinus,-16.75,119.75,3111:469:4,0.30
Siganus,spinus,-18.75,117.75,3111:487:4,0.23
Siganus,spinus,-18.75,118.75,3111:488:4,0.27
Siganus,spinus,-18.75,119.75,3111:489:4,0.27
Siganus,spinus,-19.75,116.25,3111:496:3,0.30
Siganus,spinus,-19.75,116.75,3111:496:4,0.30
Siganus,spinus,-19.25,117.75,3111:497:2,0.23
Siganus,spinus,-11.75,123.75,3112:113:4,0.27
Siganus,spinus,-14.75,122.25,3112:142:3,0.20
Siganus,spinus,-10.25,129.25,3112:209:1,0.37
Siganus,spinus,-11.75,126.25,3112:216:3,0.33
Siganus,spinus,-11.25,127.25,3112:217:1,0.20
Siganus,spinus,-11.75,129.25,3112:219:3,0.30
Siganus,spinus,-12.25,129.25,3112:229:1,0.37
Siganus,spinus,-17.75,121.75,3112:371:4,0.23
Siganus,spinus,-10.75,133.75,3113:103:4,0.23
Siganus,spinus,-10.75,134.75,3113:104:4,0.30
Siganus,spinus,-10.75,137.75,3113:207:4,0.33
Siganus,spinus,-10.25,138.25,3113:208:1,0.37
Siganus,spinus,-10.25,139.25,3113:209:1,0.23
Siganus,spinus,-10.25,139.75,3113:209:2,0.30
Siganus,spinus,-10.75,139.25,3113:209:3,0.27
Siganus,spinus,-10.75,139.75,3113:209:4,0.20
Siganus,spinus,-12.25,139.25,3113:229:1,0.20
Siganus,spinus,-12.75,139.75,3113:229:4,0.23
Siganus,spinus,-13.75,139.75,3113:239:4,0.20
Siganus,spinus,-14.75,139.75,3113:249:4,0.23
Siganus,spinus,-15.25,138.25,3113:458:1,0.33
Siganus,spinus,-15.75,138.75,3113:458:4,0.33
Siganus,spinus,-17.25,139.75,3113:479:2,0.30
Siganus,spinus,-17.75,139.75,3113:479:4,0.26
Siganus,spinus,-10.75,140.25,3114:100:3,0.33
Siganus,spinus,-13.75,140.25,3114:130:3,0.30
Siganus,spinus,-15.25,140.75,3114:350:2,0.27
Siganus,spinus,-17.25,140.25,3114:370:1,0.28
Siganus,spinus,-17.75,140.25,3114:370:3,0.28
Siganus,spinus,-17.75,140.75,3114:370:4,0.33
Siganus,spinus,-11.25,150.75,3115:110:2,0.20
Siganus,spinus,-17.25,150.25,3115:370:1,0.26
Siganus,spinus,-11.75,174.25,3117:114:3,0.39
Siganus,spinus,-25.25,113.75,3211:353:2,0.34
Siganus,spinus,-25.75,113.25,3211:353:3,0.37
Siganus,spinus,-25.75,113.75,3211:353:4,0.32
Siganus,spinus,-25.75,114.25,3211:354:3,0.38
Siganus,spinus,-26.25,113.75,3211:363:2,0.36
Siganus,spinus,-26.75,113.75,3211:363:4,0.33
Siganus,spinus,-26.25,114.25,3211:364:1,0.33
Siganus,spinus,-27.25,113.75,3211:373:2,0.29
Siganus,spinus,-27.75,113.25,3211:373:3,0.39
Siganus,spinus,-27.75,113.75,3211:373:4,0.22
Siganus,spinus,-27.25,114.25,3211:374:1,0.23
Siganus,spinus,-28.25,113.25,3211:383:1,0.33
Siganus,spinus,-28.25,113.75,3211:383:2,0.21
