Mapping parameters for Icelus bicornis (Twohorn sculpin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27,
Bounding Box (NSWE): ,84,51,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Icelus,bicornis,55.25,18.25,1501:458:1,0.03
Icelus,bicornis,55.25,18.75,1501:458:2,0.03
Icelus,bicornis,55.75,18.25,1501:458:3,0.01
Icelus,bicornis,55.75,18.75,1501:458:4,0.03
Icelus,bicornis,55.25,19.25,1501:459:1,0.02
Icelus,bicornis,55.25,19.75,1501:459:2,0.02
Icelus,bicornis,55.75,19.25,1501:459:3,0.03
Icelus,bicornis,55.75,19.75,1501:459:4,0.03
Icelus,bicornis,56.25,15.25,1501:465:1,0.03
Icelus,bicornis,56.25,15.75,1501:465:2,0.02
Icelus,bicornis,56.25,16.25,1501:466:1,0.02
Icelus,bicornis,56.25,16.75,1501:466:2,0.01
Icelus,bicornis,56.75,16.25,1501:466:3,0.02
Icelus,bicornis,56.75,16.75,1501:466:4,0.02
Icelus,bicornis,56.25,17.25,1501:467:1,0.01
Icelus,bicornis,56.25,17.75,1501:467:2,0.01
Icelus,bicornis,56.75,17.25,1501:467:3,0.01
Icelus,bicornis,56.75,17.75,1501:467:4,0.01
Icelus,bicornis,56.25,18.25,1501:468:1,0.01
Icelus,bicornis,56.25,18.75,1501:468:2,0.01
Icelus,bicornis,56.75,18.25,1501:468:3,0.01
Icelus,bicornis,56.25,19.25,1501:469:1,0.02
Icelus,bicornis,56.25,19.75,1501:469:2,0.03
Icelus,bicornis,56.75,19.75,1501:469:4,0.01
Icelus,bicornis,57.25,16.75,1501:476:2,0.01
Icelus,bicornis,57.75,16.75,1501:476:4,0.01
Icelus,bicornis,57.25,17.25,1501:477:1,0.01
Icelus,bicornis,57.25,17.75,1501:477:2,0.01
Icelus,bicornis,57.75,17.25,1501:477:3,0.02
Icelus,bicornis,57.75,17.75,1501:477:4,0.01
Icelus,bicornis,57.25,18.25,1501:478:1,0.01
Icelus,bicornis,57.75,18.25,1501:478:3,0.01
Icelus,bicornis,58.25,17.25,1501:487:1,0.03
Icelus,bicornis,58.25,17.75,1501:487:2,0.01
Icelus,bicornis,58.75,17.25,1501:487:3,0.01
Icelus,bicornis,58.75,17.75,1501:487:4,0.02
Icelus,bicornis,58.25,18.25,1501:488:1,0.01
Icelus,bicornis,58.25,18.75,1501:488:2,0.01
Icelus,bicornis,58.75,18.25,1501:488:3,0.03
Icelus,bicornis,58.75,18.75,1501:488:4,0.02
Icelus,bicornis,58.25,19.25,1501:489:1,0.01
Icelus,bicornis,58.25,19.75,1501:489:2,0.01
Icelus,bicornis,58.75,19.25,1501:489:3,0.01
Icelus,bicornis,58.75,19.75,1501:489:4,0.01
Icelus,bicornis,59.25,18.75,1501:498:2,0.01
Icelus,bicornis,59.25,19.25,1501:499:1,0.01
Icelus,bicornis,59.25,19.75,1501:499:2,0.01
Icelus,bicornis,59.75,19.25,1501:499:3,0.01
Icelus,bicornis,59.75,19.75,1501:499:4,0.01
Icelus,bicornis,55.25,20.25,1502:350:1,0.02
Icelus,bicornis,55.25,20.75,1502:350:2,0.01
Icelus,bicornis,55.75,20.25,1502:350:3,0.02
Icelus,bicornis,56.25,20.25,1502:360:1,0.03
Icelus,bicornis,56.25,20.75,1502:360:2,0.01
Icelus,bicornis,56.75,20.25,1502:360:3,0.02
Icelus,bicornis,56.75,20.75,1502:360:4,0.03
Icelus,bicornis,56.75,21.25,1502:361:3,0.02
Icelus,bicornis,57.25,20.25,1502:370:1,0.01
Icelus,bicornis,57.25,20.75,1502:370:2,0.02
Icelus,bicornis,57.75,20.25,1502:370:3,0.01
Icelus,bicornis,57.75,20.75,1502:370:4,0.01
Icelus,bicornis,57.25,21.25,1502:371:1,0.02
Icelus,bicornis,57.75,21.25,1502:371:3,0.02
Icelus,bicornis,57.75,21.75,1502:371:4,0.02
Icelus,bicornis,58.25,20.25,1502:380:1,0.01
Icelus,bicornis,58.25,20.75,1502:380:2,0.01
Icelus,bicornis,58.75,20.25,1502:380:3,0.02
Icelus,bicornis,58.75,20.75,1502:380:4,0.02
Icelus,bicornis,58.25,21.25,1502:381:1,0.02
Icelus,bicornis,58.25,21.75,1502:381:2,0.02
Icelus,bicornis,58.75,21.25,1502:381:3,0.02
Icelus,bicornis,58.75,21.75,1502:381:4,0.02
Icelus,bicornis,58.75,22.25,1502:382:3,0.02
Icelus,bicornis,58.75,22.75,1502:382:4,0.01
Icelus,bicornis,59.25,20.25,1502:390:1,0.02
Icelus,bicornis,59.25,20.75,1502:390:2,0.03
Icelus,bicornis,59.75,20.25,1502:390:3,0.02
Icelus,bicornis,59.75,20.75,1502:390:4,0.01
Icelus,bicornis,59.25,21.25,1502:391:1,0.03
Icelus,bicornis,59.25,21.75,1502:391:2,0.03
Icelus,bicornis,59.75,21.25,1502:391:3,0.02
Icelus,bicornis,59.75,21.75,1502:391:4,0.02
Icelus,bicornis,59.25,22.25,1502:392:1,0.02
Icelus,bicornis,59.25,22.75,1502:392:2,0.02
Icelus,bicornis,59.75,22.25,1502:392:3,0.01
Icelus,bicornis,59.75,22.75,1502:392:4,0.01
Icelus,bicornis,59.25,23.25,1502:393:1,0.02
Icelus,bicornis,59.25,23.75,1502:393:2,0.01
Icelus,bicornis,59.75,30.25,1503:390:3,0.03
Icelus,bicornis,62.75,0.25,1600:120:3,0.04
Icelus,bicornis,62.75,0.75,1600:120:4,0.16
Icelus,bicornis,63.25,2.25,1600:132:1,0.02
Icelus,bicornis,63.25,2.75,1600:132:2,0.10
Icelus,bicornis,63.25,3.25,1600:133:1,0.12
Icelus,bicornis,63.25,3.75,1600:133:2,0.06
Icelus,bicornis,63.25,4.25,1600:134:1,0.06
Icelus,bicornis,64.75,4.25,1600:144:3,0.04
Icelus,bicornis,64.75,4.75,1600:144:4,0.15
Icelus,bicornis,61.75,5.75,1600:215:4,0.01
Icelus,bicornis,63.75,5.25,1600:235:3,0.16
Icelus,bicornis,64.25,5.25,1600:245:1,0.09
Icelus,bicornis,65.25,4.75,1600:354:2,0.16
Icelus,bicornis,65.75,4.75,1600:354:4,0.15
Icelus,bicornis,66.75,5.75,1600:465:4,0.10
Icelus,bicornis,67.25,7.75,1600:477:2,0.16
Icelus,bicornis,64.75,11.75,1601:141:4,0.05
Icelus,bicornis,60.25,18.75,1601:208:2,0.01
Icelus,bicornis,60.25,19.25,1601:209:1,0.01
Icelus,bicornis,60.25,19.75,1601:209:2,0.01
Icelus,bicornis,62.25,17.25,1601:227:1,0.04
Icelus,bicornis,62.75,17.75,1601:227:4,0.07
Icelus,bicornis,65.25,11.75,1601:351:2,0.19
Icelus,bicornis,65.25,12.25,1601:352:1,0.06
Icelus,bicornis,65.75,12.25,1601:352:3,0.09
Icelus,bicornis,65.75,12.75,1601:352:4,0.09
Icelus,bicornis,66.25,13.25,1601:363:1,0.05
Icelus,bicornis,66.75,13.75,1601:363:4,0.04
Icelus,bicornis,67.25,15.25,1601:475:1,0.06
Icelus,bicornis,67.75,15.25,1601:475:3,0.12
Icelus,bicornis,67.75,15.75,1601:475:4,0.04
Icelus,bicornis,69.25,17.75,1601:497:2,0.09
Icelus,bicornis,69.25,18.25,1601:498:1,0.14
Icelus,bicornis,69.25,18.75,1601:498:2,0.16
Icelus,bicornis,69.75,18.75,1601:498:4,0.14
Icelus,bicornis,69.25,19.25,1601:499:1,0.07
Icelus,bicornis,69.75,19.25,1601:499:3,0.11
Icelus,bicornis,60.25,21.25,1602:101:1,0.01
Icelus,bicornis,61.75,21.25,1602:111:3,0.01
Icelus,bicornis,60.25,29.75,1602:209:2,0.01
Icelus,bicornis,69.75,21.25,1602:391:3,0.19
Icelus,bicornis,69.75,21.75,1602:391:4,0.17
Icelus,bicornis,60.25,30.25,1603:100:1,0.02
Icelus,bicornis,64.75,34.75,1603:144:4,0.08
Icelus,bicornis,63.75,38.25,1603:238:3,0.12
Icelus,bicornis,64.25,35.25,1603:245:1,0.05
Icelus,bicornis,64.25,35.75,1603:245:2,0.07
Icelus,bicornis,64.75,35.25,1603:245:3,0.08
Icelus,bicornis,64.75,35.75,1603:245:4,0.11
Icelus,bicornis,64.25,36.25,1603:246:1,0.18
Icelus,bicornis,65.25,34.25,1603:354:1,0.05
Icelus,bicornis,65.25,34.75,1603:354:2,0.18
Icelus,bicornis,67.25,31.75,1603:371:2,0.01
Icelus,bicornis,67.25,32.25,1603:372:1,0.09
Icelus,bicornis,67.25,32.75,1603:372:2,0.15
Icelus,bicornis,69.25,32.75,1603:392:2,0.04
Icelus,bicornis,65.75,40.75,1604:350:4,0.16
Icelus,bicornis,66.25,42.25,1604:362:1,0.09
Icelus,bicornis,66.25,42.75,1604:362:2,0.11
Icelus,bicornis,66.25,43.25,1604:363:1,0.16
Icelus,bicornis,66.25,43.75,1604:363:2,0.11
Icelus,bicornis,66.75,43.25,1604:363:3,0.18
Icelus,bicornis,66.75,43.75,1604:363:4,0.19
Icelus,bicornis,66.25,44.25,1604:364:1,0.12
Icelus,bicornis,66.75,44.25,1604:364:3,0.19
Icelus,bicornis,67.25,43.75,1604:373:2,0.17
Icelus,bicornis,67.25,44.25,1604:374:1,0.12
Icelus,bicornis,67.25,44.75,1604:374:2,0.03
Icelus,bicornis,67.75,44.25,1604:374:3,0.10
Icelus,bicornis,68.25,44.25,1604:384:1,0.09
Icelus,bicornis,66.75,45.75,1604:465:4,0.09
Icelus,bicornis,66.75,46.25,1604:466:3,0.10
Icelus,bicornis,66.75,46.75,1604:466:4,0.09
Icelus,bicornis,66.75,47.25,1604:467:3,0.08
Icelus,bicornis,66.75,47.75,1604:467:4,0.06
Icelus,bicornis,67.25,45.25,1604:475:1,0.10
Icelus,bicornis,67.25,45.75,1604:475:2,0.13
Icelus,bicornis,67.75,45.25,1604:475:3,0.09
Icelus,bicornis,67.75,45.75,1604:475:4,0.13
Icelus,bicornis,67.25,46.25,1604:476:1,0.17
Icelus,bicornis,67.75,46.25,1604:476:3,0.18
Icelus,bicornis,67.25,47.75,1604:477:2,0.12
Icelus,bicornis,67.75,48.75,1604:478:4,0.14
Icelus,bicornis,67.75,49.25,1604:479:3,0.15
Icelus,bicornis,68.25,45.75,1604:485:2,0.10
Icelus,bicornis,69.25,48.75,1604:498:2,0.10
Icelus,bicornis,68.25,51.25,1605:381:1,0.03
Icelus,bicornis,68.25,52.25,1605:382:1,0.03
Icelus,bicornis,68.25,52.75,1605:382:2,0.03
Icelus,bicornis,68.75,52.75,1605:382:4,0.17
Icelus,bicornis,68.75,53.25,1605:383:3,0.19
Icelus,bicornis,68.75,53.75,1605:383:4,0.02
Icelus,bicornis,68.25,54.25,1605:384:1,0.01
Icelus,bicornis,68.25,54.75,1605:384:2,0.01
Icelus,bicornis,68.75,54.25,1605:384:3,0.01
Icelus,bicornis,68.75,54.75,1605:384:4,0.03
Icelus,bicornis,68.25,55.25,1605:485:1,0.01
Icelus,bicornis,68.75,55.25,1605:485:3,0.08
Icelus,bicornis,68.75,55.75,1605:485:4,0.05
Icelus,bicornis,68.75,56.25,1605:486:3,0.07
Icelus,bicornis,68.75,56.75,1605:486:4,0.08
Icelus,bicornis,68.75,57.25,1605:487:3,0.08
Icelus,bicornis,68.75,57.75,1605:487:4,0.09
Icelus,bicornis,68.75,58.25,1605:488:3,0.08
Icelus,bicornis,68.75,58.75,1605:488:4,0.03
Icelus,bicornis,68.25,59.25,1605:489:1,0.05
Icelus,bicornis,68.25,59.75,1605:489:2,0.05
Icelus,bicornis,68.75,59.25,1605:489:3,0.06
Icelus,bicornis,68.75,59.75,1605:489:4,0.07
Icelus,bicornis,69.25,56.25,1605:496:1,0.18
Icelus,bicornis,69.25,56.75,1605:496:2,0.17
Icelus,bicornis,69.25,57.25,1605:497:1,0.19
Icelus,bicornis,69.25,58.25,1605:498:1,0.19
Icelus,bicornis,69.25,58.75,1605:498:2,0.18
Icelus,bicornis,69.25,59.25,1605:499:1,0.15
Icelus,bicornis,69.25,59.75,1605:499:2,0.15
Icelus,bicornis,69.75,59.75,1605:499:4,0.18
Icelus,bicornis,68.75,60.25,1606:380:3,0.06
Icelus,bicornis,68.75,60.75,1606:380:4,0.06
Icelus,bicornis,69.25,60.25,1606:390:1,0.11
Icelus,bicornis,69.25,60.75,1606:390:2,0.07
Icelus,bicornis,69.25,64.75,1606:394:2,0.17
Icelus,bicornis,68.75,66.25,1606:486:3,0.01
Icelus,bicornis,68.75,66.75,1606:486:4,0.12
Icelus,bicornis,68.25,67.75,1606:487:2,0.02
Icelus,bicornis,68.75,67.25,1606:487:3,0.10
Icelus,bicornis,68.75,67.75,1606:487:4,0.11
Icelus,bicornis,68.25,68.25,1606:488:1,0.04
Icelus,bicornis,68.25,68.75,1606:488:2,0.03
Icelus,bicornis,68.75,68.25,1606:488:3,0.13
Icelus,bicornis,68.75,68.75,1606:488:4,0.12
Icelus,bicornis,68.75,69.25,1606:489:3,0.02
Icelus,bicornis,69.25,65.75,1606:495:2,0.19
Icelus,bicornis,69.25,66.25,1606:496:1,0.12
Icelus,bicornis,69.25,66.75,1606:496:2,0.10
Icelus,bicornis,69.75,66.75,1606:496:4,0.16
Icelus,bicornis,69.25,67.25,1606:497:1,0.09
Icelus,bicornis,69.25,67.75,1606:497:2,0.12
Icelus,bicornis,69.75,67.25,1606:497:3,0.04
Icelus,bicornis,69.75,67.75,1606:497:4,0.02
Icelus,bicornis,69.25,68.25,1606:498:1,0.13
Icelus,bicornis,69.75,68.25,1606:498:3,0.01
Icelus,bicornis,66.25,70.25,1607:360:1,0.02
Icelus,bicornis,66.25,70.75,1607:360:2,0.02
Icelus,bicornis,66.75,70.25,1607:360:3,0.02
Icelus,bicornis,66.75,70.75,1607:360:4,0.02
Icelus,bicornis,66.25,71.25,1607:361:1,0.01
