Mapping parameters for Scarus longipinnis (Highfin parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scarus,longipinnis,-2.25,146.75,3014:226:2,0.11
Scarus,longipinnis,-2.75,146.25,3014:226:3,0.07
Scarus,longipinnis,-2.75,146.75,3014:226:4,0.15
Scarus,longipinnis,-2.25,147.25,3014:227:1,0.14
Scarus,longipinnis,-2.25,147.75,3014:227:2,0.14
Scarus,longipinnis,-2.75,147.25,3014:227:3,0.14
Scarus,longipinnis,-2.25,148.25,3014:228:1,0.08
Scarus,longipinnis,-2.75,149.75,3014:229:4,0.06
Scarus,longipinnis,-3.75,145.25,3014:235:3,0.01
Scarus,longipinnis,-3.25,147.75,3014:237:2,0.07
Scarus,longipinnis,-3.25,148.25,3014:238:1,0.04
Scarus,longipinnis,-4.25,145.25,3014:245:1,0.03
Scarus,longipinnis,-4.25,145.75,3014:245:2,0.05
Scarus,longipinnis,-4.75,145.75,3014:245:4,0.05
Scarus,longipinnis,-4.25,146.25,3014:246:1,0.07
Scarus,longipinnis,-4.75,146.25,3014:246:3,0.07
Scarus,longipinnis,-4.75,146.75,3014:246:4,0.07
Scarus,longipinnis,-8.75,144.75,3014:384:4,0.11
Scarus,longipinnis,-9.75,140.25,3014:390:3,0.06
Scarus,longipinnis,-9.75,140.75,3014:390:4,0.08
Scarus,longipinnis,-9.25,141.25,3014:391:1,0.10
Scarus,longipinnis,-9.75,141.75,3014:391:4,0.06
Scarus,longipinnis,-9.25,142.25,3014:392:1,0.01
Scarus,longipinnis,-5.25,145.75,3014:455:2,0.02
Scarus,longipinnis,-5.25,146.25,3014:456:1,0.07
Scarus,longipinnis,-5.75,146.25,3014:456:3,0.02
Scarus,longipinnis,-5.75,146.75,3014:456:4,0.01
Scarus,longipinnis,-5.25,147.25,3014:457:1,0.01
Scarus,longipinnis,-5.25,147.75,3014:457:2,0.01
Scarus,longipinnis,-5.75,147.25,3014:457:3,0.01
Scarus,longipinnis,-5.75,147.75,3014:457:4,0.01
Scarus,longipinnis,-5.75,148.25,3014:458:3,0.01
Scarus,longipinnis,-5.75,148.75,3014:458:4,0.05
Scarus,longipinnis,-5.75,149.25,3014:459:3,0.05
Scarus,longipinnis,-6.75,146.75,3014:466:4,0.01
Scarus,longipinnis,-6.25,147.75,3014:467:2,0.01
Scarus,longipinnis,-6.75,147.75,3014:467:4,0.06
Scarus,longipinnis,-6.25,148.75,3014:468:2,0.06
Scarus,longipinnis,-6.25,149.25,3014:469:1,0.06
Scarus,longipinnis,-6.25,149.75,3014:469:2,0.06
Scarus,longipinnis,-7.25,147.25,3014:477:1,0.16
Scarus,longipinnis,-7.75,147.25,3014:477:3,0.16
Scarus,longipinnis,-7.75,147.75,3014:477:4,0.11
Scarus,longipinnis,-7.75,148.25,3014:478:3,0.16
Scarus,longipinnis,-8.25,148.25,3014:488:1,0.17
Scarus,longipinnis,-8.25,148.75,3014:488:2,0.18
Scarus,longipinnis,-8.75,148.25,3014:488:3,0.18
Scarus,longipinnis,-9.25,145.25,3014:495:1,0.19
Scarus,longipinnis,-1.75,150.25,3015:110:3,0.15
Scarus,longipinnis,-2.25,150.25,3015:120:1,0.15
Scarus,longipinnis,-2.25,150.75,3015:120:2,0.15
Scarus,longipinnis,-2.75,150.25,3015:120:3,0.06
Scarus,longipinnis,-2.75,150.75,3015:120:4,0.18
Scarus,longipinnis,-2.75,151.25,3015:121:3,0.18
Scarus,longipinnis,-2.75,151.75,3015:121:4,0.18
Scarus,longipinnis,-3.25,151.25,3015:131:1,0.18
Scarus,longipinnis,-3.25,151.75,3015:131:2,0.18
Scarus,longipinnis,-4.75,151.75,3015:141:4,0.11
Scarus,longipinnis,-4.75,152.25,3015:142:3,0.11
Scarus,longipinnis,-5.75,150.75,3015:350:4,0.18
Scarus,longipinnis,-5.25,151.75,3015:351:2,0.12
Scarus,longipinnis,-5.75,151.25,3015:351:3,0.17
Scarus,longipinnis,-5.75,151.75,3015:351:4,0.12
Scarus,longipinnis,-5.25,152.25,3015:352:1,0.11
Scarus,longipinnis,-9.75,161.75,3016:391:4,0.19
Scarus,longipinnis,-9.75,162.25,3016:392:3,0.19
Scarus,longipinnis,-10.25,129.25,3112:209:1,0.06
Scarus,longipinnis,-12.25,129.75,3112:229:2,0.01
Scarus,longipinnis,-13.75,129.75,3112:239:4,0.02
Scarus,longipinnis,-10.25,130.25,3113:100:1,0.02
Scarus,longipinnis,-10.75,130.75,3113:100:4,0.02
Scarus,longipinnis,-10.25,131.75,3113:101:2,0.06
Scarus,longipinnis,-10.75,131.25,3113:101:3,0.03
Scarus,longipinnis,-10.75,131.75,3113:101:4,0.03
Scarus,longipinnis,-10.25,132.25,3113:102:1,0.03
Scarus,longipinnis,-10.25,132.75,3113:102:2,0.04
Scarus,longipinnis,-10.25,133.25,3113:103:1,0.02
Scarus,longipinnis,-10.25,133.75,3113:103:2,0.02
Scarus,longipinnis,-11.25,130.75,3113:110:2,0.07
Scarus,longipinnis,-11.25,132.25,3113:112:1,0.01
Scarus,longipinnis,-11.25,132.75,3113:112:2,0.05
Scarus,longipinnis,-11.75,132.75,3113:112:4,0.01
Scarus,longipinnis,-11.25,133.25,3113:113:1,0.05
Scarus,longipinnis,-11.75,133.25,3113:113:3,0.05
Scarus,longipinnis,-11.75,133.75,3113:113:4,0.05
Scarus,longipinnis,-12.25,130.75,3113:120:2,0.10
Scarus,longipinnis,-12.25,131.25,3113:121:1,0.03
Scarus,longipinnis,-12.25,131.75,3113:121:2,0.01
Scarus,longipinnis,-10.25,139.25,3113:209:1,0.04
Scarus,longipinnis,-10.25,139.75,3113:209:2,0.04
Scarus,longipinnis,-10.75,139.25,3113:209:3,0.03
Scarus,longipinnis,-10.75,139.75,3113:209:4,0.02
Scarus,longipinnis,-11.25,139.25,3113:219:1,0.01
Scarus,longipinnis,-11.25,139.75,3113:219:2,0.02
Scarus,longipinnis,-11.75,139.75,3113:219:4,0.01
Scarus,longipinnis,-12.75,136.75,3113:226:4,0.05
Scarus,longipinnis,-12.25,137.75,3113:227:2,0.01
Scarus,longipinnis,-12.75,137.25,3113:227:3,0.02
Scarus,longipinnis,-12.75,137.75,3113:227:4,0.02
Scarus,longipinnis,-12.75,138.25,3113:228:3,0.01
Scarus,longipinnis,-12.75,138.75,3113:228:4,0.01
Scarus,longipinnis,-13.75,135.75,3113:235:4,0.17
Scarus,longipinnis,-13.25,136.25,3113:236:1,0.18
Scarus,longipinnis,-13.25,136.75,3113:236:2,0.18
Scarus,longipinnis,-13.75,136.25,3113:236:3,0.18
Scarus,longipinnis,-13.75,136.75,3113:236:4,0.18
Scarus,longipinnis,-13.25,137.25,3113:237:1,0.17
Scarus,longipinnis,-13.25,137.75,3113:237:2,0.08
Scarus,longipinnis,-13.75,137.25,3113:237:3,0.17
Scarus,longipinnis,-13.75,137.75,3113:237:4,0.08
Scarus,longipinnis,-13.25,138.25,3113:238:1,0.05
Scarus,longipinnis,-13.25,138.75,3113:238:2,0.01
Scarus,longipinnis,-13.75,138.25,3113:238:3,0.05
Scarus,longipinnis,-13.75,138.75,3113:238:4,0.01
Scarus,longipinnis,-14.75,135.25,3113:245:3,0.08
Scarus,longipinnis,-14.25,136.25,3113:246:1,0.10
Scarus,longipinnis,-14.75,136.25,3113:246:3,0.09
Scarus,longipinnis,-14.25,137.75,3113:247:2,0.14
Scarus,longipinnis,-14.75,137.75,3113:247:4,0.08
Scarus,longipinnis,-14.75,138.25,3113:248:3,0.03
Scarus,longipinnis,-14.75,138.75,3113:248:4,0.03
Scarus,longipinnis,-14.25,139.75,3113:249:2,0.01
Scarus,longipinnis,-14.75,139.75,3113:249:4,0.01
Scarus,longipinnis,-15.25,135.75,3113:455:2,0.10
Scarus,longipinnis,-15.25,136.25,3113:456:1,0.12
Scarus,longipinnis,-15.25,137.75,3113:457:2,0.18
Scarus,longipinnis,-15.25,138.25,3113:458:1,0.08
Scarus,longipinnis,-15.75,138.75,3113:458:4,0.11
Scarus,longipinnis,-15.75,139.75,3113:459:4,0.03
Scarus,longipinnis,-16.75,138.25,3113:468:3,0.09
Scarus,longipinnis,-10.25,140.25,3114:100:1,0.06
Scarus,longipinnis,-10.25,140.75,3114:100:2,0.06
Scarus,longipinnis,-10.75,140.25,3114:100:3,0.04
Scarus,longipinnis,-11.25,140.25,3114:110:1,0.01
Scarus,longipinnis,-11.75,140.25,3114:110:3,0.01
Scarus,longipinnis,-11.25,141.25,3114:111:1,0.06
Scarus,longipinnis,-11.25,141.75,3114:111:2,0.08
Scarus,longipinnis,-11.75,141.25,3114:111:3,0.06
Scarus,longipinnis,-11.75,141.75,3114:111:4,0.08
Scarus,longipinnis,-11.25,142.25,3114:112:1,0.09
Scarus,longipinnis,-12.25,141.25,3114:121:1,0.06
Scarus,longipinnis,-12.25,141.75,3114:121:2,0.08
Scarus,longipinnis,-12.75,141.75,3114:121:4,0.08
Scarus,longipinnis,-14.75,144.75,3114:144:4,0.15
Scarus,longipinnis,-20.75,150.75,3215:100:4,0.10
Scarus,longipinnis,-22.25,150.75,3215:120:2,0.05
Scarus,longipinnis,-22.75,152.25,3215:122:3,0.09
Scarus,longipinnis,-22.25,153.75,3215:123:2,0.18
Scarus,longipinnis,-29.75,153.75,3215:393:4,0.14
Scarus,longipinnis,-31.75,153.25,3315:113:3,0.05
Scarus,longipinnis,-33.75,151.75,3315:131:4,0.19
Scarus,longipinnis,-33.25,156.25,3315:236:1,0.09
Scarus,longipinnis,-0.75,-89.25,5008:209:3,0.07
Scarus,longipinnis,-0.75,-89.75,5008:209:4,0.07
Scarus,longipinnis,-0.75,-91.25,5009:101:3,0.13
Scarus,longipinnis,-7.75,144.75,3014:374:4,0.23
Scarus,longipinnis,-8.25,143.25,3014:383:1,0.21
Scarus,longipinnis,-8.25,143.75,3014:383:2,0.33
Scarus,longipinnis,-9.25,141.75,3014:391:2,0.26
Scarus,longipinnis,-9.75,142.25,3014:392:3,0.33
Scarus,longipinnis,-7.75,145.25,3014:475:3,0.21
Scarus,longipinnis,-7.75,145.75,3014:475:4,0.21
Scarus,longipinnis,-8.75,145.25,3014:485:3,0.21
Scarus,longipinnis,-8.25,146.25,3014:486:1,0.22
Scarus,longipinnis,-8.75,146.75,3014:486:4,0.29
Scarus,longipinnis,-9.75,147.25,3014:497:3,0.37
Scarus,longipinnis,-1.75,153.25,3015:113:3,0.22
Scarus,longipinnis,-1.75,153.75,3015:113:4,0.22
Scarus,longipinnis,-2.75,152.25,3015:122:3,0.23
Scarus,longipinnis,-2.75,152.75,3015:122:4,0.23
Scarus,longipinnis,-2.25,153.25,3015:123:1,0.25
Scarus,longipinnis,-2.25,153.75,3015:123:2,0.25
Scarus,longipinnis,-3.25,152.25,3015:132:1,0.23
Scarus,longipinnis,-3.25,152.75,3015:132:2,0.23
Scarus,longipinnis,-3.75,152.25,3015:132:3,0.23
Scarus,longipinnis,-3.75,152.75,3015:132:4,0.31
Scarus,longipinnis,-3.25,153.25,3015:133:1,0.31
Scarus,longipinnis,-3.75,153.25,3015:133:3,0.20
Scarus,longipinnis,-3.75,153.75,3015:133:4,0.31
Scarus,longipinnis,-3.25,154.25,3015:134:1,0.26
Scarus,longipinnis,-3.25,154.75,3015:134:2,0.26
Scarus,longipinnis,-4.25,152.25,3015:142:1,0.20
Scarus,longipinnis,-4.25,152.75,3015:142:2,0.20
Scarus,longipinnis,-4.75,152.75,3015:142:4,0.20
Scarus,longipinnis,-4.25,153.25,3015:143:1,0.21
Scarus,longipinnis,-4.25,153.75,3015:143:2,0.21
Scarus,longipinnis,-4.75,153.25,3015:143:3,0.21
Scarus,longipinnis,-4.25,154.25,3015:144:1,0.23
Scarus,longipinnis,-4.75,154.25,3015:144:3,0.23
Scarus,longipinnis,-4.75,154.75,3015:144:4,0.23
Scarus,longipinnis,-4.75,155.25,3015:245:3,0.23
Scarus,longipinnis,-4.75,155.75,3015:245:4,0.23
Scarus,longipinnis,-4.75,157.25,3015:247:3,0.24
Scarus,longipinnis,-4.25,159.25,3015:249:1,0.23
Scarus,longipinnis,-4.75,159.25,3015:249:3,0.23
Scarus,longipinnis,-5.25,154.75,3015:354:2,0.24
Scarus,longipinnis,-5.75,154.75,3015:354:4,0.24
Scarus,longipinnis,-6.25,150.25,3015:360:1,0.20
Scarus,longipinnis,-6.25,150.75,3015:360:2,0.20
Scarus,longipinnis,-6.25,154.75,3015:364:2,0.25
Scarus,longipinnis,-8.75,150.75,3015:380:4,0.36
Scarus,longipinnis,-8.75,152.25,3015:382:3,0.37
Scarus,longipinnis,-8.75,152.75,3015:382:4,0.37
Scarus,longipinnis,-5.75,155.25,3015:455:3,0.24
Scarus,longipinnis,-5.25,159.25,3015:459:1,0.24
Scarus,longipinnis,-5.25,159.75,3015:459:2,0.24
Scarus,longipinnis,-6.25,155.25,3015:465:1,0.26
Scarus,longipinnis,-6.25,155.75,3015:465:2,0.26
Scarus,longipinnis,-6.75,155.25,3015:465:3,0.24
Scarus,longipinnis,-6.75,155.75,3015:465:4,0.24
Scarus,longipinnis,-6.25,156.25,3015:466:1,0.27
Scarus,longipinnis,-6.75,156.25,3015:466:3,0.24
Scarus,longipinnis,-6.75,156.75,3015:466:4,0.27
Scarus,longipinnis,-6.75,157.25,3015:467:3,0.27
Scarus,longipinnis,-6.25,159.25,3015:469:1,0.25
Scarus,longipinnis,-7.25,155.75,3015:475:2,0.25
Scarus,longipinnis,-7.25,156.25,3015:476:1,0.25
Scarus,longipinnis,-7.25,156.75,3015:476:2,0.25
Scarus,longipinnis,-7.75,156.75,3015:476:4,0.25
Scarus,longipinnis,-7.25,157.25,3015:477:1,0.28
Scarus,longipinnis,-7.25,157.75,3015:477:2,0.28
Scarus,longipinnis,-7.75,157.25,3015:477:3,0.25
Scarus,longipinnis,-7.75,157.75,3015:477:4,0.23
Scarus,longipinnis,-7.25,158.25,3015:478:1,0.23
Scarus,longipinnis,-7.25,158.75,3015:478:2,0.23
Scarus,longipinnis,-7.75,158.25,3015:478:3,0.23
Scarus,longipinnis,-7.75,158.75,3015:478:4,0.23
Scarus,longipinnis,-7.75,159.25,3015:479:3,0.24
Scarus,longipinnis,-7.75,159.75,3015:479:4,0.24
Scarus,longipinnis,-8.25,156.75,3015:486:2,0.28
Scarus,longipinnis,-8.25,157.25,3015:487:1,0.27
Scarus,longipinnis,-8.25,157.75,3015:487:2,0.26
Scarus,longipinnis,-8.75,157.25,3015:487:3,0.27
Scarus,longipinnis,-8.75,157.75,3015:487:4,0.26
Scarus,longipinnis,-8.25,158.25,3015:488:1,0.26
Scarus,longipinnis,-8.25,158.75,3015:488:2,0.26
Scarus,longipinnis,-8.75,158.25,3015:488:3,0.26
Scarus,longipinnis,-8.75,158.75,3015:488:4,0.26
Scarus,longipinnis,-8.25,159.25,3015:489:1,0.25
Scarus,longipinnis,-8.25,159.75,3015:489:2,0.25
Scarus,longipinnis,-8.75,159.25,3015:489:3,0.25
Scarus,longipinnis,-8.75,159.75,3015:489:4,0.22
Scarus,longipinnis,-9.25,159.25,3015:499:1,0.24
Scarus,longipinnis,-9.25,159.75,3015:499:2,0.24
Scarus,longipinnis,-9.75,159.75,3015:499:4,0.24
Scarus,longipinnis,-0.25,166.75,3016:206:2,0.35
Scarus,longipinnis,-0.75,166.75,3016:206:4,0.35
Scarus,longipinnis,-7.75,160.75,3016:370:4,0.26
Scarus,longipinnis,-8.25,160.25,3016:380:1,0.27
Scarus,longipinnis,-8.25,160.75,3016:380:2,0.27
Scarus,longipinnis,-8.75,160.25,3016:380:3,0.22
Scarus,longipinnis,-8.75,160.75,3016:380:4,0.27
Scarus,longipinnis,-8.75,161.25,3016:381:3,0.27
Scarus,longipinnis,-8.25,162.75,3016:382:2,0.22
Scarus,longipinnis,-9.25,160.25,3016:390:1,0.23
Scarus,longipinnis,-9.25,160.75,3016:390:2,0.29
Scarus,longipinnis,-9.75,160.25,3016:390:3,0.23
Scarus,longipinnis,-9.75,160.75,3016:390:4,0.29
Scarus,longipinnis,-9.25,161.25,3016:391:1,0.29
Scarus,longipinnis,-9.25,161.75,3016:391:2,0.29
Scarus,longipinnis,-9.75,161.25,3016:391:3,0.29
Scarus,longipinnis,-9.75,167.25,3016:497:3,0.25
Scarus,longipinnis,-8.25,178.25,3017:488:1,0.39
Scarus,longipinnis,-13.25,130.25,3113:130:1,0.26
Scarus,longipinnis,-14.25,135.75,3113:245:2,0.34
Scarus,longipinnis,-14.75,135.75,3113:245:4,0.34
Scarus,longipinnis,-14.25,136.75,3113:246:2,0.34
Scarus,longipinnis,-14.25,137.25,3113:247:1,0.33
Scarus,longipinnis,-14.75,137.25,3113:247:3,0.33
Scarus,longipinnis,-15.75,136.25,3113:456:3,0.20
Scarus,longipinnis,-15.75,137.25,3113:457:3,0.32
Scarus,longipinnis,-15.75,138.25,3113:458:3,0.23
Scarus,longipinnis,-16.25,137.25,3113:467:1,0.20
Scarus,longipinnis,-16.25,138.25,3113:468:1,0.24
Scarus,longipinnis,-16.25,138.75,3113:468:2,0.24
Scarus,longipinnis,-10.25,141.25,3114:101:1,0.31
Scarus,longipinnis,-10.25,141.75,3114:101:2,0.31
Scarus,longipinnis,-10.75,141.25,3114:101:3,0.31
Scarus,longipinnis,-10.75,141.75,3114:101:4,0.31
Scarus,longipinnis,-10.25,142.25,3114:102:1,0.34
Scarus,longipinnis,-10.75,142.25,3114:102:3,0.34
Scarus,longipinnis,-14.25,144.75,3114:144:2,0.31
Scarus,longipinnis,-10.25,161.25,3116:101:1,0.32
Scarus,longipinnis,-10.25,161.75,3116:101:2,0.20
Scarus,longipinnis,-10.75,161.75,3116:101:4,0.35
Scarus,longipinnis,-10.25,162.25,3116:102:1,0.20
Scarus,longipinnis,-10.75,162.25,3116:102:3,0.34
Scarus,longipinnis,-10.75,162.75,3116:102:4,0.20
Scarus,longipinnis,-11.25,160.25,3116:110:1,0.39
Scarus,longipinnis,-11.75,160.25,3116:110:3,0.39
Scarus,longipinnis,-11.75,160.75,3116:110:4,0.39
Scarus,longipinnis,-10.25,165.75,3116:205:2,0.26
Scarus,longipinnis,-10.75,165.75,3116:205:4,0.26
Scarus,longipinnis,-10.25,166.25,3116:206:1,0.27
Scarus,longipinnis,-10.75,166.25,3116:206:3,0.27
Scarus,longipinnis,-11.25,166.25,3116:216:1,0.32
Scarus,longipinnis,-11.25,166.75,3116:216:2,0.32
Scarus,longipinnis,-11.75,166.75,3116:216:4,0.32
Scarus,longipinnis,-11.75,167.25,3116:217:3,0.33
Scarus,longipinnis,-12.25,168.75,3116:228:2,0.39
Scarus,longipinnis,-11.75,172.25,3117:112:3,0.30
Scarus,longipinnis,-11.75,173.75,3117:113:4,0.29
Scarus,longipinnis,-11.75,174.25,3117:114:3,0.24
Scarus,longipinnis,-13.25,173.75,3117:133:2,0.23
Scarus,longipinnis,-11.25,175.75,3117:215:2,0.29
Scarus,longipinnis,-11.75,175.75,3117:215:4,0.29
Scarus,longipinnis,-20.25,149.25,3214:209:1,0.20
Scarus,longipinnis,-20.75,158.75,3215:208:4,0.33
Scarus,longipinnis,-1.25,-89.75,5008:219:2,0.32
Scarus,longipinnis,-0.25,-90.25,5009:100:1,0.26
Scarus,longipinnis,-0.25,-90.75,5009:100:2,0.26
Scarus,longipinnis,-0.75,-90.25,5009:100:3,0.26
Scarus,longipinnis,-0.75,-90.75,5009:100:4,0.26
Scarus,longipinnis,-17.25,-138.25,5113:478:1,0.35
Scarus,longipinnis,-18.25,-136.25,5113:486:1,0.30
Scarus,longipinnis,-18.25,-136.75,5113:486:2,0.30
Scarus,longipinnis,-18.75,-136.25,5113:486:3,0.30
Scarus,longipinnis,-14.75,-168.25,5116:248:3,0.33
Scarus,longipinnis,-11.75,-178.25,5117:218:3,0.24
Scarus,longipinnis,-13.25,-179.25,5117:239:1,0.29
Scarus,longipinnis,-7.75,143.75,3014:373:4,0.56
Scarus,longipinnis,-7.75,144.25,3014:374:3,0.40
Scarus,longipinnis,-9.75,141.25,3014:391:3,0.52
Scarus,longipinnis,-9.25,144.25,3014:394:1,0.55
Scarus,longipinnis,-9.25,144.75,3014:394:2,0.52
Scarus,longipinnis,-9.75,144.25,3014:394:3,0.49
Scarus,longipinnis,-8.75,148.75,3014:488:4,0.44
Scarus,longipinnis,-8.25,149.25,3014:489:1,0.46
Scarus,longipinnis,-8.25,149.75,3014:489:2,0.46
Scarus,longipinnis,-8.75,149.25,3014:489:3,0.46
Scarus,longipinnis,-8.75,149.75,3014:489:4,0.46
Scarus,longipinnis,-9.75,145.75,3014:495:4,0.47
Scarus,longipinnis,-9.25,147.25,3014:497:1,0.40
Scarus,longipinnis,-9.25,148.75,3014:498:2,0.55
Scarus,longipinnis,-9.25,149.25,3014:499:1,0.52
Scarus,longipinnis,-9.25,149.75,3014:499:2,0.52
Scarus,longipinnis,-9.75,149.25,3014:499:3,0.52
Scarus,longipinnis,-9.75,149.75,3014:499:4,0.52
Scarus,longipinnis,-8.25,150.25,3015:380:1,0.46
Scarus,longipinnis,-8.25,150.75,3015:380:2,0.46
Scarus,longipinnis,-8.75,150.25,3015:380:3,0.46
Scarus,longipinnis,-8.25,151.25,3015:381:1,0.42
Scarus,longipinnis,-8.75,151.25,3015:381:3,0.42
Scarus,longipinnis,-8.75,151.75,3015:381:4,0.42
Scarus,longipinnis,-9.25,150.25,3015:390:1,0.51
Scarus,longipinnis,-9.25,150.75,3015:390:2,0.51
Scarus,longipinnis,-9.75,150.25,3015:390:3,0.51
Scarus,longipinnis,-9.25,151.25,3015:391:1,0.58
Scarus,longipinnis,-9.25,151.75,3015:391:2,0.58
Scarus,longipinnis,-9.75,151.25,3015:391:3,0.58
Scarus,longipinnis,-9.25,152.25,3015:392:1,0.50
Scarus,longipinnis,-9.25,152.75,3015:392:2,0.50
Scarus,longipinnis,-9.75,152.25,3015:392:3,0.50
Scarus,longipinnis,-9.25,153.25,3015:393:1,0.43
Scarus,longipinnis,-9.25,153.75,3015:393:2,0.43
Scarus,longipinnis,-0.75,169.75,3016:209:4,0.52
Scarus,longipinnis,-0.25,174.25,3017:104:1,0.55
Scarus,longipinnis,-0.75,174.25,3017:104:3,0.55
Scarus,longipinnis,-0.75,174.75,3017:104:4,0.55
Scarus,longipinnis,-1.25,174.75,3017:114:2,0.52
Scarus,longipinnis,-1.75,174.75,3017:114:4,0.52
Scarus,longipinnis,-1.25,175.25,3017:215:1,0.52
Scarus,longipinnis,-1.75,175.25,3017:215:3,0.52
Scarus,longipinnis,-1.75,175.75,3017:215:4,0.52
Scarus,longipinnis,-1.25,176.25,3017:216:1,0.53
Scarus,longipinnis,-1.25,176.75,3017:216:2,0.53
Scarus,longipinnis,-2.25,176.25,3017:226:1,0.48
Scarus,longipinnis,-2.75,176.75,3017:226:4,0.48
Scarus,longipinnis,-5.75,176.25,3017:456:3,0.40
Scarus,longipinnis,-6.25,176.25,3017:466:1,0.40
Scarus,longipinnis,-6.25,177.25,3017:467:1,0.40
Scarus,longipinnis,-7.25,177.25,3017:477:1,0.40
