Mapping parameters for Thunnus tonggol (Longtail tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,47,-31,34,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thunnus,tonggol,34.75,131.75,1313:141:4,0.61
Thunnus,tonggol,34.75,131.25,1313:141:3,0.63
Thunnus,tonggol,34.25,131.75,1313:141:2,0.60
Thunnus,tonggol,34.25,131.25,1313:141:1,0.62
Thunnus,tonggol,34.75,130.75,1313:140:4,0.65
Thunnus,tonggol,34.75,130.25,1313:140:3,0.64
Thunnus,tonggol,34.25,130.75,1313:140:2,0.64
Thunnus,tonggol,34.25,130.25,1313:140:1,0.67
Thunnus,tonggol,33.75,134.25,1313:134:3,0.79
Thunnus,tonggol,33.75,133.75,1313:133:4,0.76
Thunnus,tonggol,33.75,133.25,1313:133:3,0.70
Thunnus,tonggol,33.75,132.75,1313:132:4,0.64
Thunnus,tonggol,33.25,132.25,1313:132:1,0.70
Thunnus,tonggol,33.25,131.75,1313:131:2,0.65
Thunnus,tonggol,33.75,130.75,1313:130:4,0.63
Thunnus,tonggol,33.75,130.25,1313:130:3,0.63
Thunnus,tonggol,33.25,130.25,1313:130:1,0.69
Thunnus,tonggol,32.75,130.75,1313:120:4,0.74
Thunnus,tonggol,32.75,130.25,1313:120:3,0.73
Thunnus,tonggol,32.25,130.25,1313:120:1,0.69
Thunnus,tonggol,35.25,129.75,1312:459:2,0.60
Thunnus,tonggol,34.75,129.75,1312:249:4,0.64
Thunnus,tonggol,34.75,129.25,1312:249:3,0.61
Thunnus,tonggol,34.25,129.75,1312:249:2,0.68
Thunnus,tonggol,34.25,129.25,1312:249:1,0.68
Thunnus,tonggol,34.25,128.75,1312:248:2,0.65
Thunnus,tonggol,33.75,129.75,1312:239:4,0.65
Thunnus,tonggol,33.75,129.25,1312:239:3,0.70
Thunnus,tonggol,33.25,129.75,1312:239:2,0.69
Thunnus,tonggol,33.25,129.25,1312:239:1,0.69
Thunnus,tonggol,33.75,128.75,1312:238:4,0.73
Thunnus,tonggol,33.75,128.25,1312:238:3,0.73
Thunnus,tonggol,33.25,128.75,1312:238:2,0.72
Thunnus,tonggol,33.25,128.25,1312:238:1,0.63
Thunnus,tonggol,33.75,127.75,1312:237:4,0.69
Thunnus,tonggol,33.75,127.25,1312:237:3,0.64
Thunnus,tonggol,33.25,127.75,1312:237:2,0.79
Thunnus,tonggol,33.25,127.25,1312:237:1,0.77
Thunnus,tonggol,33.25,126.75,1312:236:2,0.71
Thunnus,tonggol,33.25,126.25,1312:236:1,0.65
Thunnus,tonggol,33.25,125.75,1312:235:2,0.62
Thunnus,tonggol,32.75,129.75,1312:229:4,0.75
Thunnus,tonggol,32.75,129.25,1312:229:3,0.78
Thunnus,tonggol,32.75,127.25,1312:227:3,0.79
Thunnus,tonggol,32.25,127.75,1312:227:2,0.68
Thunnus,tonggol,32.25,127.25,1312:227:1,0.76
Thunnus,tonggol,32.75,126.75,1312:226:4,0.78
Thunnus,tonggol,32.75,126.25,1312:226:3,0.72
Thunnus,tonggol,32.25,126.75,1312:226:2,0.79
Thunnus,tonggol,32.25,126.25,1312:226:1,0.71
Thunnus,tonggol,32.75,125.75,1312:225:4,0.65
Thunnus,tonggol,32.25,125.75,1312:225:2,0.63
Thunnus,tonggol,31.25,128.25,1312:218:1,0.72
Thunnus,tonggol,31.75,126.75,1312:216:4,0.78
Thunnus,tonggol,31.75,126.25,1312:216:3,0.70
Thunnus,tonggol,31.25,126.75,1312:216:2,0.79
Thunnus,tonggol,31.25,126.25,1312:216:1,0.71
Thunnus,tonggol,31.75,125.75,1312:215:4,0.62
Thunnus,tonggol,31.25,125.75,1312:215:2,0.64
Thunnus,tonggol,31.25,125.25,1312:215:1,0.60
Thunnus,tonggol,30.75,126.25,1312:206:3,0.73
Thunnus,tonggol,30.25,126.25,1312:206:1,0.78
Thunnus,tonggol,30.75,125.75,1312:205:4,0.68
Thunnus,tonggol,30.75,125.25,1312:205:3,0.65
Thunnus,tonggol,30.25,125.75,1312:205:2,0.74
Thunnus,tonggol,30.25,125.25,1312:205:1,0.71
Thunnus,tonggol,30.75,124.75,1312:104:4,0.63
Thunnus,tonggol,30.75,124.25,1312:104:3,0.64
Thunnus,tonggol,30.25,124.75,1312:104:2,0.70
Thunnus,tonggol,30.25,124.25,1312:104:1,0.70
Thunnus,tonggol,30.75,123.75,1312:103:4,0.65
Thunnus,tonggol,30.75,123.25,1312:103:3,0.63
Thunnus,tonggol,30.25,123.75,1312:103:2,0.71
Thunnus,tonggol,30.25,123.25,1312:103:1,0.68
Thunnus,tonggol,26.25,142.25,1214:362:1,0.76
Thunnus,tonggol,29.75,128.75,1212:498:4,0.67
Thunnus,tonggol,29.75,127.75,1212:497:4,0.72
Thunnus,tonggol,29.75,125.25,1212:495:3,0.78
Thunnus,tonggol,26.75,125.75,1212:465:4,0.67
Thunnus,tonggol,25.75,125.75,1212:455:4,0.71
Thunnus,tonggol,29.75,124.75,1212:394:4,0.76
Thunnus,tonggol,29.75,124.25,1212:394:3,0.76
Thunnus,tonggol,29.75,123.75,1212:393:4,0.76
Thunnus,tonggol,29.75,123.25,1212:393:3,0.73
Thunnus,tonggol,29.25,123.25,1212:393:1,0.79
Thunnus,tonggol,29.75,122.75,1212:392:4,0.61
Thunnus,tonggol,29.25,122.75,1212:392:2,0.66
Thunnus,tonggol,28.25,122.25,1212:382:1,0.78
Thunnus,tonggol,27.75,121.75,1212:371:4,0.75
Thunnus,tonggol,27.25,121.25,1212:371:1,0.76
Thunnus,tonggol,26.25,124.75,1212:364:2,0.71
Thunnus,tonggol,26.25,120.25,1212:360:1,0.78
Thunnus,tonggol,25.75,124.25,1212:354:3,0.72
Thunnus,tonggol,24.25,124.75,1212:144:2,0.74
Thunnus,tonggol,21.75,121.75,1212:111:4,0.62
Thunnus,tonggol,25.25,119.75,1211:459:2,0.75
Thunnus,tonggol,24.75,119.25,1211:249:3,0.74
Thunnus,tonggol,24.75,118.75,1211:248:4,0.68
Thunnus,tonggol,24.75,118.25,1211:248:3,0.65
Thunnus,tonggol,24.25,117.75,1211:247:2,0.63
Thunnus,tonggol,23.75,117.75,1211:237:4,0.77
Thunnus,tonggol,23.25,117.75,1211:237:2,0.76
Thunnus,tonggol,23.25,116.75,1211:236:2,0.66
Thunnus,tonggol,21.75,117.75,1211:217:4,0.79
Thunnus,tonggol,20.25,115.25,1211:205:1,0.73
Thunnus,tonggol,22.25,114.75,1211:124:2,0.76
Thunnus,tonggol,21.75,112.75,1211:112:4,0.76
Thunnus,tonggol,21.75,109.25,1210:219:3,0.75
Thunnus,tonggol,20.25,108.75,1210:208:2,0.69
Thunnus,tonggol,20.25,108.25,1210:208:1,0.72
Thunnus,tonggol,20.25,92.25,1209:102:1,0.61
Thunnus,tonggol,20.25,91.75,1209:101:2,0.64
Thunnus,tonggol,20.25,91.25,1209:101:1,0.68
Thunnus,tonggol,20.75,90.25,1209:100:3,0.63
Thunnus,tonggol,20.25,90.75,1209:100:2,0.72
Thunnus,tonggol,20.75,89.75,1208:209:4,0.66
Thunnus,tonggol,20.75,89.25,1208:209:3,0.66
Thunnus,tonggol,20.75,88.75,1208:208:4,0.66
Thunnus,tonggol,20.75,88.25,1208:208:3,0.66
Thunnus,tonggol,20.75,87.75,1208:207:4,0.69
Thunnus,tonggol,20.25,87.25,1208:207:1,0.75
Thunnus,tonggol,22.25,72.75,1207:122:2,0.74
Thunnus,tonggol,22.25,72.25,1207:122:1,0.67
Thunnus,tonggol,25.25,61.75,1206:351:2,0.61
Thunnus,tonggol,24.25,67.25,1206:247:1,0.73
Thunnus,tonggol,23.75,67.75,1206:237:4,0.74
Thunnus,tonggol,27.25,56.75,1205:476:2,0.75
Thunnus,tonggol,27.25,56.25,1205:476:1,0.71
Thunnus,tonggol,27.25,55.75,1205:475:2,0.68
Thunnus,tonggol,26.75,57.25,1205:467:3,0.77
Thunnus,tonggol,26.75,56.75,1205:466:4,0.78
Thunnus,tonggol,26.75,56.25,1205:466:3,0.76
Thunnus,tonggol,26.25,56.25,1205:466:1,0.69
Thunnus,tonggol,26.75,55.75,1205:465:4,0.78
Thunnus,tonggol,25.75,56.25,1205:456:3,0.76
Thunnus,tonggol,26.75,54.75,1205:364:4,0.67
Thunnus,tonggol,26.25,50.25,1205:360:1,0.73
Thunnus,tonggol,25.75,50.75,1205:350:4,0.74
Thunnus,tonggol,25.25,50.75,1205:350:2,0.72
Thunnus,tonggol,24.75,56.25,1205:246:3,0.61
Thunnus,tonggol,24.25,56.75,1205:246:2,0.76
Thunnus,tonggol,21.25,59.75,1205:219:2,0.79
Thunnus,tonggol,21.25,59.25,1205:219:1,0.69
Thunnus,tonggol,21.25,58.75,1205:218:2,0.67
Thunnus,tonggol,20.75,59.25,1205:209:3,0.65
Thunnus,tonggol,20.75,58.25,1205:208:3,0.60
Thunnus,tonggol,20.25,58.75,1205:208:2,0.61
Thunnus,tonggol,24.75,50.75,1205:140:4,0.69
Thunnus,tonggol,29.75,48.25,1204:498:3,0.78
Thunnus,tonggol,26.75,49.75,1204:469:4,0.67
Thunnus,tonggol,22.75,39.25,1203:229:3,0.60
Thunnus,tonggol,22.25,39.25,1203:229:1,0.64
Thunnus,tonggol,22.75,38.75,1203:228:4,0.63
Thunnus,tonggol,22.25,38.75,1203:228:2,0.72
Thunnus,tonggol,21.75,39.25,1203:219:3,0.65
Thunnus,tonggol,21.25,39.25,1203:219:1,0.70
Thunnus,tonggol,21.75,38.75,1203:218:4,0.66
Thunnus,tonggol,21.25,37.25,1203:217:1,0.63
Thunnus,tonggol,21.75,36.75,1203:216:4,0.67
Thunnus,tonggol,20.75,39.75,1203:209:4,0.65
Thunnus,tonggol,20.25,39.75,1203:209:2,0.66
Thunnus,tonggol,20.25,39.25,1203:209:1,0.66
Thunnus,tonggol,20.75,37.25,1203:207:3,0.78
Thunnus,tonggol,20.25,37.75,1203:207:2,0.63
Thunnus,tonggol,19.75,122.25,1112:392:3,0.76
Thunnus,tonggol,17.25,122.75,1112:372:2,0.69
Thunnus,tonggol,16.75,122.75,1112:362:4,0.69
Thunnus,tonggol,12.75,125.25,1112:225:3,0.62
Thunnus,tonggol,11.75,125.25,1112:215:3,0.65
Thunnus,tonggol,11.25,125.75,1112:215:2,0.62
Thunnus,tonggol,13.25,124.25,1112:134:1,0.69
Thunnus,tonggol,15.25,117.75,1111:457:2,0.65
Thunnus,tonggol,18.25,111.25,1111:381:1,0.77
Thunnus,tonggol,17.75,110.75,1111:370:4,0.78
Thunnus,tonggol,17.25,110.25,1111:370:1,0.74
Thunnus,tonggol,16.25,114.25,1111:364:1,0.62
Thunnus,tonggol,15.75,113.75,1111:353:4,0.71
Thunnus,tonggol,12.25,117.25,1111:227:1,0.60
Thunnus,tonggol,11.75,117.25,1111:217:3,0.65
Thunnus,tonggol,11.25,117.25,1111:217:1,0.68
Thunnus,tonggol,11.75,116.25,1111:216:3,0.67
Thunnus,tonggol,11.25,116.25,1111:216:1,0.75
Thunnus,tonggol,10.75,117.25,1111:207:3,0.72
Thunnus,tonggol,10.75,116.75,1111:206:4,0.68
Thunnus,tonggol,10.75,116.25,1111:206:3,0.66
Thunnus,tonggol,10.25,116.75,1111:206:2,0.72
Thunnus,tonggol,10.75,115.75,1111:205:4,0.66
Thunnus,tonggol,11.75,114.75,1111:114:4,0.74
Thunnus,tonggol,11.25,114.75,1111:114:2,0.76
Thunnus,tonggol,19.75,106.25,1110:496:3,0.73
Thunnus,tonggol,16.75,109.75,1110:469:4,0.73
Thunnus,tonggol,10.75,114.75,1111:104:4,0.76
Thunnus,tonggol,10.25,114.75,1111:104:2,0.74
Thunnus,tonggol,15.75,109.75,1110:459:4,0.61
Thunnus,tonggol,13.75,109.75,1110:239:4,0.78
Thunnus,tonggol,10.75,109.75,1110:209:4,0.66
Thunnus,tonggol,10.25,105.25,1110:205:1,0.75
Thunnus,tonggol,12.75,102.25,1110:122:3,0.72
Thunnus,tonggol,12.25,102.75,1110:122:2,0.77
Thunnus,tonggol,12.25,102.25,1110:122:1,0.70
Thunnus,tonggol,12.75,101.75,1110:121:4,0.71
Thunnus,tonggol,12.25,100.25,1110:120:1,0.71
Thunnus,tonggol,11.75,102.75,1110:112:4,0.76
Thunnus,tonggol,11.25,101.75,1110:111:2,0.70
Thunnus,tonggol,11.25,101.25,1110:111:1,0.71
Thunnus,tonggol,10.25,103.25,1110:103:1,0.63
Thunnus,tonggol,10.75,101.75,1110:101:4,0.64
Thunnus,tonggol,10.75,101.25,1110:101:3,0.60
Thunnus,tonggol,10.25,101.75,1110:101:2,0.75
Thunnus,tonggol,10.25,101.25,1110:101:1,0.65
Thunnus,tonggol,10.75,100.75,1110:100:4,0.62
Thunnus,tonggol,10.75,100.25,1110:100:3,0.74
Thunnus,tonggol,10.25,100.75,1110:100:2,0.65
Thunnus,tonggol,10.25,100.25,1110:100:1,0.68
Thunnus,tonggol,15.25,96.25,1109:456:1,0.79
Thunnus,tonggol,15.25,95.75,1109:455:2,0.72
Thunnus,tonggol,15.25,95.25,1109:455:1,0.63
Thunnus,tonggol,18.25,94.75,1109:384:2,0.72
Thunnus,tonggol,16.25,94.25,1109:364:1,0.78
Thunnus,tonggol,15.25,94.75,1109:354:2,0.69
Thunnus,tonggol,14.25,98.25,1109:248:1,0.61
Thunnus,tonggol,14.75,97.75,1109:247:4,0.72
Thunnus,tonggol,17.75,94.75,1109:374:4,0.76
Thunnus,tonggol,17.25,94.75,1109:374:2,0.74
Thunnus,tonggol,12.75,98.75,1109:228:4,0.79
Thunnus,tonggol,13.75,98.25,1109:238:3,0.75
Thunnus,tonggol,13.25,98.75,1109:238:2,0.67
Thunnus,tonggol,12.25,99.75,1109:229:2,0.65
Thunnus,tonggol,11.75,99.75,1109:219:4,0.76
Thunnus,tonggol,11.25,97.75,1109:217:2,0.62
Thunnus,tonggol,14.75,94.25,1109:144:3,0.72
Thunnus,tonggol,14.25,94.75,1109:144:2,0.64
Thunnus,tonggol,14.25,94.25,1109:144:1,0.67
Thunnus,tonggol,14.75,93.75,1109:143:4,0.65
Thunnus,tonggol,13.25,94.25,1109:134:1,0.78
Thunnus,tonggol,12.25,93.75,1109:123:2,0.78
Thunnus,tonggol,12.75,92.25,1109:122:3,0.65
Thunnus,tonggol,12.25,92.25,1109:122:1,0.65
Thunnus,tonggol,11.75,93.75,1109:113:4,0.61
Thunnus,tonggol,11.25,93.25,1109:113:1,0.70
Thunnus,tonggol,11.75,92.25,1109:112:3,0.75
Thunnus,tonggol,11.25,92.25,1109:112:1,0.78
Thunnus,tonggol,10.75,92.75,1109:102:4,0.75
Thunnus,tonggol,10.75,92.25,1109:102:3,0.75
Thunnus,tonggol,10.25,92.75,1109:102:2,0.74
Thunnus,tonggol,19.75,86.25,1108:496:3,0.78
Thunnus,tonggol,16.75,82.25,1108:362:3,0.72
Thunnus,tonggol,16.25,82.25,1108:362:1,0.71
Thunnus,tonggol,16.25,81.75,1108:361:2,0.66
Thunnus,tonggol,16.25,81.25,1108:361:1,0.76
Thunnus,tonggol,19.25,71.25,1107:391:1,0.77
Thunnus,tonggol,18.25,73.25,1107:383:1,0.75
Thunnus,tonggol,18.75,71.75,1107:381:4,0.74
Thunnus,tonggol,18.75,71.25,1107:381:3,0.72
Thunnus,tonggol,18.25,71.75,1107:381:2,0.71
Thunnus,tonggol,18.25,71.25,1107:381:1,0.69
Thunnus,tonggol,18.75,70.75,1107:380:4,0.79
Thunnus,tonggol,18.75,70.25,1107:380:3,0.73
Thunnus,tonggol,18.25,70.75,1107:380:2,0.68
Thunnus,tonggol,17.25,72.25,1107:372:1,0.77
Thunnus,tonggol,17.75,71.75,1107:371:4,0.70
Thunnus,tonggol,17.75,71.25,1107:371:3,0.66
Thunnus,tonggol,17.25,71.75,1107:371:2,0.66
Thunnus,tonggol,17.75,70.75,1107:370:4,0.62
Thunnus,tonggol,16.75,72.25,1107:362:3,0.74
Thunnus,tonggol,12.25,71.75,1107:121:2,0.63
Thunnus,tonggol,11.75,73.25,1107:113:3,0.65
Thunnus,tonggol,11.75,72.75,1107:112:4,0.66
Thunnus,tonggol,11.75,72.25,1107:112:3,0.64
Thunnus,tonggol,11.25,72.75,1107:112:2,0.64
Thunnus,tonggol,11.25,72.25,1107:112:1,0.62
Thunnus,tonggol,11.75,71.75,1107:111:4,0.61
Thunnus,tonggol,10.75,73.75,1107:103:4,0.75
Thunnus,tonggol,10.25,73.75,1107:103:2,0.70
Thunnus,tonggol,10.75,72.75,1107:102:4,0.62
Thunnus,tonggol,10.75,72.25,1107:102:3,0.61
Thunnus,tonggol,10.25,72.25,1107:102:1,0.60
Thunnus,tonggol,19.75,58.25,1105:498:3,0.69
Thunnus,tonggol,19.25,58.25,1105:498:1,0.76
Thunnus,tonggol,18.75,57.75,1105:487:4,0.72
Thunnus,tonggol,18.25,57.75,1105:487:2,0.72
Thunnus,tonggol,18.25,57.25,1105:487:1,0.77
Thunnus,tonggol,17.75,56.25,1105:476:3,0.77
Thunnus,tonggol,17.75,55.75,1105:475:4,0.76
Thunnus,tonggol,17.75,55.25,1105:475:3,0.74
Thunnus,tonggol,17.25,55.25,1105:475:1,0.75
Thunnus,tonggol,17.25,54.75,1105:374:2,0.78
Thunnus,tonggol,16.75,53.75,1105:363:4,0.79
Thunnus,tonggol,16.25,52.25,1105:362:1,0.79
Thunnus,tonggol,18.75,41.25,1104:381:3,0.66
Thunnus,tonggol,18.25,41.75,1104:381:2,0.73
Thunnus,tonggol,18.25,41.25,1104:381:1,0.62
Thunnus,tonggol,18.75,40.25,1104:380:3,0.64
Thunnus,tonggol,17.75,42.25,1104:372:3,0.76
Thunnus,tonggol,17.25,42.25,1104:372:1,0.71
Thunnus,tonggol,17.75,41.25,1104:371:3,0.67
Thunnus,tonggol,17.25,41.75,1104:371:2,0.75
Thunnus,tonggol,17.75,40.75,1104:370:4,0.66
Thunnus,tonggol,17.25,40.75,1104:370:2,0.75
Thunnus,tonggol,17.25,40.25,1104:370:1,0.71
Thunnus,tonggol,16.75,42.75,1104:362:4,0.74
Thunnus,tonggol,16.75,42.25,1104:362:3,0.73
Thunnus,tonggol,16.25,42.75,1104:362:2,0.70
Thunnus,tonggol,16.75,41.75,1104:361:4,0.77
Thunnus,tonggol,16.75,40.75,1104:360:4,0.79
Thunnus,tonggol,16.75,40.25,1104:360:3,0.73
Thunnus,tonggol,16.25,40.75,1104:360:2,0.79
Thunnus,tonggol,16.25,40.25,1104:360:1,0.69
Thunnus,tonggol,15.75,40.75,1104:350:4,0.78
Thunnus,tonggol,15.75,40.25,1104:350:3,0.68
Thunnus,tonggol,15.25,40.75,1104:350:2,0.79
Thunnus,tonggol,15.25,40.25,1104:350:1,0.70
Thunnus,tonggol,12.75,45.75,1104:225:4,0.74
Thunnus,tonggol,14.75,40.75,1104:140:4,0.79
Thunnus,tonggol,14.75,40.25,1104:140:3,0.73
Thunnus,tonggol,19.75,39.75,1103:499:4,0.65
Thunnus,tonggol,19.25,39.75,1103:499:2,0.69
Thunnus,tonggol,19.25,38.25,1103:498:1,0.77
Thunnus,tonggol,19.75,37.75,1103:497:4,0.74
Thunnus,tonggol,17.25,39.75,1103:479:2,0.73
Thunnus,tonggol,17.25,39.25,1103:479:1,0.76
Thunnus,tonggol,16.75,39.75,1103:469:4,0.66
Thunnus,tonggol,16.75,39.25,1103:469:3,0.67
Thunnus,tonggol,16.25,39.75,1103:469:2,0.62
Thunnus,tonggol,16.25,39.25,1103:469:1,0.66
Thunnus,tonggol,15.75,39.75,1103:459:4,0.65
Thunnus,tonggol,15.25,39.75,1103:459:2,0.68
Thunnus,tonggol,7.75,134.25,1013:374:3,0.61
Thunnus,tonggol,7.25,134.25,1013:374:1,0.69
Thunnus,tonggol,7.25,125.75,1012:475:2,0.63
Thunnus,tonggol,6.75,125.75,1012:465:4,0.72
Thunnus,tonggol,9.25,120.75,1012:390:2,0.76
Thunnus,tonggol,8.75,120.25,1012:380:3,0.75
Thunnus,tonggol,7.25,124.25,1012:374:1,0.76
Thunnus,tonggol,7.25,123.75,1012:373:2,0.70
Thunnus,tonggol,6.75,123.75,1012:363:4,0.66
Thunnus,tonggol,0.25,121.75,1012:101:2,0.79
Thunnus,tonggol,0.25,121.25,1012:101:1,0.78
Thunnus,tonggol,0.25,120.75,1012:100:2,0.77
Thunnus,tonggol,9.75,115.75,1011:495:4,0.66
Thunnus,tonggol,9.25,115.25,1011:495:1,0.65
Thunnus,tonggol,8.75,119.75,1011:489:4,0.76
Thunnus,tonggol,8.25,118.25,1011:488:1,0.69
Thunnus,tonggol,8.25,115.25,1011:485:1,0.67
Thunnus,tonggol,7.75,118.75,1011:478:4,0.79
Thunnus,tonggol,7.25,115.75,1011:475:2,0.60
Thunnus,tonggol,6.25,117.75,1011:467:2,0.79
Thunnus,tonggol,5.75,115.75,1011:455:4,0.78
Thunnus,tonggol,9.75,114.75,1011:394:4,0.71
Thunnus,tonggol,8.75,114.75,1011:384:4,0.67
Thunnus,tonggol,8.75,114.25,1011:384:3,0.71
Thunnus,tonggol,8.25,114.75,1011:384:2,0.67
Thunnus,tonggol,8.25,114.25,1011:384:1,0.70
Thunnus,tonggol,8.75,113.75,1011:383:4,0.79
Thunnus,tonggol,8.25,113.75,1011:383:2,0.75
Thunnus,tonggol,7.75,114.75,1011:374:4,0.70
Thunnus,tonggol,7.75,113.75,1011:373:4,0.72
Thunnus,tonggol,7.25,113.75,1011:373:2,0.71
Thunnus,tonggol,5.75,112.25,1011:352:3,0.73
Thunnus,tonggol,5.25,112.75,1011:352:2,0.75
Thunnus,tonggol,5.25,112.25,1011:352:1,0.73
Thunnus,tonggol,5.25,111.75,1011:351:2,0.74
Thunnus,tonggol,5.25,111.25,1011:351:1,0.78
Thunnus,tonggol,4.75,118.25,1011:248:3,0.69
Thunnus,tonggol,3.25,117.75,1011:237:2,0.68
Thunnus,tonggol,2.75,117.75,1011:227:4,0.72
Thunnus,tonggol,4.75,112.25,1011:142:3,0.78
Thunnus,tonggol,4.75,111.75,1011:141:4,0.77
Thunnus,tonggol,4.75,111.25,1011:141:3,0.78
Thunnus,tonggol,2.25,111.25,1011:121:1,0.69
Thunnus,tonggol,2.25,110.75,1011:120:2,0.75
Thunnus,tonggol,1.75,111.25,1011:111:3,0.63
Thunnus,tonggol,7.25,109.25,1010:479:1,0.74
Thunnus,tonggol,6.75,109.25,1010:469:3,0.72
Thunnus,tonggol,9.25,104.75,1010:394:2,0.70
Thunnus,tonggol,9.25,104.25,1010:394:1,0.68
Thunnus,tonggol,9.75,101.75,1010:391:4,0.79
Thunnus,tonggol,9.75,101.25,1010:391:3,0.75
Thunnus,tonggol,9.25,101.75,1010:391:2,0.76
Thunnus,tonggol,8.75,104.75,1010:384:4,0.65
Thunnus,tonggol,8.75,104.25,1010:384:3,0.74
Thunnus,tonggol,5.75,100.25,1010:350:3,0.74
Thunnus,tonggol,2.25,109.25,1010:229:1,0.68
Thunnus,tonggol,1.75,109.75,1010:219:4,0.78
Thunnus,tonggol,0.75,107.25,1010:207:3,0.70
Thunnus,tonggol,4.75,100.25,1010:140:3,0.79
Thunnus,tonggol,3.75,101.25,1010:131:3,0.72
Thunnus,tonggol,3.25,101.25,1010:131:1,0.75
Thunnus,tonggol,2.75,101.25,1010:121:3,0.65
Thunnus,tonggol,2.75,100.75,1010:120:4,0.75
Thunnus,tonggol,1.75,103.25,1010:113:3,0.77
Thunnus,tonggol,1.25,103.75,1010:113:2,0.66
Thunnus,tonggol,1.25,103.25,1010:113:1,0.76
Thunnus,tonggol,1.75,102.75,1010:112:4,0.65
Thunnus,tonggol,1.25,102.75,1010:112:2,0.60
Thunnus,tonggol,0.75,103.25,1010:103:3,0.78
Thunnus,tonggol,9.75,99.75,1009:499:4,0.78
Thunnus,tonggol,9.25,97.25,1009:497:1,0.74
Thunnus,tonggol,7.25,98.25,1009:478:1,0.76
Thunnus,tonggol,7.75,97.75,1009:477:4,0.76
Thunnus,tonggol,6.75,98.25,1009:468:3,0.66
Thunnus,tonggol,6.25,98.75,1009:468:2,0.76
Thunnus,tonggol,6.25,98.25,1009:468:1,0.63
Thunnus,tonggol,5.75,97.25,1009:457:3,0.65
Thunnus,tonggol,5.25,95.25,1009:455:1,0.72
Thunnus,tonggol,8.75,93.75,1009:383:4,0.71
Thunnus,tonggol,8.75,93.25,1009:383:3,0.75
Thunnus,tonggol,8.25,93.75,1009:383:2,0.70
Thunnus,tonggol,7.75,93.75,1009:373:4,0.79
Thunnus,tonggol,7.25,93.75,1009:373:2,0.79
Thunnus,tonggol,5.75,94.75,1009:354:4,0.74
Thunnus,tonggol,4.75,95.25,1009:245:3,0.71
Thunnus,tonggol,4.25,95.25,1009:245:1,0.62
Thunnus,tonggol,2.75,96.75,1009:226:4,0.72
Thunnus,tonggol,2.75,96.25,1009:226:3,0.63
Thunnus,tonggol,2.25,96.75,1009:226:2,0.70
Thunnus,tonggol,2.25,96.25,1009:226:1,0.62
Thunnus,tonggol,1.75,97.25,1009:217:3,0.77
Thunnus,tonggol,1.25,97.75,1009:217:2,0.75
Thunnus,tonggol,1.25,97.25,1009:217:1,0.70
Thunnus,tonggol,0.75,97.25,1009:207:3,0.69
Thunnus,tonggol,0.25,97.75,1009:207:2,0.79
Thunnus,tonggol,9.25,75.75,1007:495:2,0.64
Thunnus,tonggol,7.25,76.75,1007:476:2,0.79
Thunnus,tonggol,8.25,73.25,1007:383:1,0.64
Thunnus,tonggol,7.25,73.25,1007:373:1,0.69
Thunnus,tonggol,7.25,72.75,1007:372:2,0.69
Thunnus,tonggol,6.75,73.25,1007:363:3,0.77
Thunnus,tonggol,6.25,48.75,1004:468:2,0.70
Thunnus,tonggol,-30.75,153.25,3315:103:3,0.96
Thunnus,tonggol,-30.25,153.75,3315:103:2,1.00
Thunnus,tonggol,-30.25,153.25,3315:103:1,0.92
Thunnus,tonggol,-29.75,153.75,3215:393:4,1.00
Thunnus,tonggol,-29.75,153.25,3215:393:3,0.92
Thunnus,tonggol,-29.25,153.75,3215:393:2,1.00
Thunnus,tonggol,-29.25,153.25,3215:393:1,0.93
Thunnus,tonggol,-28.75,153.75,3215:383:4,1.00
Thunnus,tonggol,-28.25,153.75,3215:383:2,1.00
Thunnus,tonggol,-27.75,153.75,3215:373:4,1.00
Thunnus,tonggol,-27.25,153.75,3215:373:2,1.00
Thunnus,tonggol,-27.25,153.25,3215:373:1,0.97
Thunnus,tonggol,-26.75,153.75,3215:363:4,1.00
Thunnus,tonggol,-26.75,153.25,3215:363:3,0.99
Thunnus,tonggol,-26.25,153.75,3215:363:2,1.00
Thunnus,tonggol,-26.25,153.25,3215:363:1,1.00
Thunnus,tonggol,-25.75,153.75,3215:353:4,1.00
Thunnus,tonggol,-25.75,153.25,3215:353:3,1.00
Thunnus,tonggol,-25.25,153.75,3215:353:2,1.00
Thunnus,tonggol,-25.25,153.25,3215:353:1,1.00
Thunnus,tonggol,-25.25,152.75,3215:352:2,0.98
Thunnus,tonggol,-24.75,153.75,3215:143:4,1.00
Thunnus,tonggol,-24.75,153.25,3215:143:3,1.00
Thunnus,tonggol,-24.25,153.25,3215:143:1,1.00
Thunnus,tonggol,-24.75,152.75,3215:142:4,1.00
Thunnus,tonggol,-24.75,152.25,3215:142:3,1.00
