Mapping parameters for Sebastes variabilis ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,variabilis,36.25,122.25,1312:362:1,0.03
Sebastes,variabilis,36.25,122.75,1312:362:2,0.13
Sebastes,variabilis,36.75,122.25,1312:362:3,0.13
Sebastes,variabilis,36.75,122.75,1312:362:4,0.04
Sebastes,variabilis,37.25,120.25,1312:370:1,0.07
Sebastes,variabilis,37.75,120.75,1312:370:4,0.10
Sebastes,variabilis,37.75,121.25,1312:371:3,0.09
Sebastes,variabilis,37.75,121.75,1312:371:4,0.13
Sebastes,variabilis,37.25,122.25,1312:372:1,0.03
Sebastes,variabilis,37.25,122.75,1312:372:2,0.05
Sebastes,variabilis,37.75,122.25,1312:372:3,0.13
Sebastes,variabilis,37.75,122.75,1312:372:4,0.05
Sebastes,variabilis,37.75,123.75,1312:373:4,0.17
Sebastes,variabilis,37.25,124.75,1312:374:2,0.15
Sebastes,variabilis,37.75,124.25,1312:374:3,0.17
Sebastes,variabilis,37.75,124.75,1312:374:4,0.11
Sebastes,variabilis,38.25,120.25,1312:380:1,0.01
Sebastes,variabilis,38.75,120.75,1312:380:4,0.03
Sebastes,variabilis,38.25,121.25,1312:381:1,0.02
Sebastes,variabilis,38.75,121.25,1312:381:3,0.06
Sebastes,variabilis,38.25,122.75,1312:382:2,0.15
Sebastes,variabilis,38.75,122.25,1312:382:3,0.14
Sebastes,variabilis,38.75,122.75,1312:382:4,0.16
Sebastes,variabilis,38.25,124.25,1312:384:1,0.17
Sebastes,variabilis,38.25,124.75,1312:384:2,0.19
Sebastes,variabilis,38.75,124.25,1312:384:3,0.19
Sebastes,variabilis,39.25,121.25,1312:391:1,0.17
Sebastes,variabilis,39.25,121.75,1312:391:2,0.12
Sebastes,variabilis,39.75,121.25,1312:391:3,0.03
Sebastes,variabilis,39.75,121.75,1312:391:4,0.05
Sebastes,variabilis,39.25,122.25,1312:392:1,0.08
Sebastes,variabilis,39.75,122.75,1312:392:4,0.16
Sebastes,variabilis,39.25,123.75,1312:393:2,0.06
Sebastes,variabilis,39.25,124.25,1312:394:1,0.10
Sebastes,variabilis,39.75,124.25,1312:394:3,0.13
Sebastes,variabilis,39.75,124.75,1312:394:4,0.06
Sebastes,variabilis,35.25,125.75,1312:455:2,0.12
Sebastes,variabilis,35.75,125.75,1312:455:4,0.18
Sebastes,variabilis,35.25,126.25,1312:456:1,0.02
Sebastes,variabilis,35.75,126.25,1312:456:3,0.03
Sebastes,variabilis,35.75,126.75,1312:456:4,0.13
Sebastes,variabilis,35.25,128.75,1312:458:2,0.05
Sebastes,variabilis,35.25,129.25,1312:459:1,0.05
Sebastes,variabilis,35.25,129.75,1312:459:2,0.04
Sebastes,variabilis,35.75,129.25,1312:459:3,0.04
Sebastes,variabilis,35.75,129.75,1312:459:4,0.04
Sebastes,variabilis,36.75,125.25,1312:465:3,0.10
Sebastes,variabilis,36.75,125.75,1312:465:4,0.02
Sebastes,variabilis,36.25,126.25,1312:466:1,0.02
Sebastes,variabilis,36.75,126.25,1312:466:3,0.09
Sebastes,variabilis,36.75,126.75,1312:466:4,0.07
Sebastes,variabilis,36.25,129.25,1312:469:1,0.07
Sebastes,variabilis,36.25,129.75,1312:469:2,0.07
Sebastes,variabilis,36.75,129.25,1312:469:3,0.07
Sebastes,variabilis,36.75,129.75,1312:469:4,0.07
Sebastes,variabilis,37.75,125.25,1312:475:3,0.07
Sebastes,variabilis,37.75,125.75,1312:475:4,0.10
Sebastes,variabilis,37.25,126.75,1312:476:2,0.13
Sebastes,variabilis,37.75,126.25,1312:476:3,0.19
Sebastes,variabilis,37.75,128.75,1312:478:4,0.15
Sebastes,variabilis,37.25,129.25,1312:479:1,0.13
Sebastes,variabilis,37.25,129.75,1312:479:2,0.10
Sebastes,variabilis,37.75,129.25,1312:479:3,0.13
Sebastes,variabilis,37.75,129.75,1312:479:4,0.12
Sebastes,variabilis,38.75,125.25,1312:485:3,0.15
Sebastes,variabilis,38.75,127.75,1312:487:4,0.05
Sebastes,variabilis,38.25,128.75,1312:488:2,0.19
Sebastes,variabilis,39.75,125.25,1312:495:3,0.09
Sebastes,variabilis,35.25,130.25,1313:350:1,0.04
Sebastes,variabilis,35.25,130.75,1313:350:2,0.04
Sebastes,variabilis,35.75,130.25,1313:350:3,0.04
Sebastes,variabilis,35.75,130.75,1313:350:4,0.04
Sebastes,variabilis,35.25,131.25,1313:351:1,0.03
Sebastes,variabilis,35.25,131.75,1313:351:2,0.03
Sebastes,variabilis,35.75,131.25,1313:351:3,0.03
Sebastes,variabilis,35.75,131.75,1313:351:4,0.03
Sebastes,variabilis,35.25,132.25,1313:352:1,0.03
Sebastes,variabilis,35.25,132.75,1313:352:2,0.02
Sebastes,variabilis,35.75,132.25,1313:352:3,0.02
Sebastes,variabilis,35.75,132.75,1313:352:4,0.02
Sebastes,variabilis,35.75,133.25,1313:353:3,0.02
Sebastes,variabilis,35.75,133.75,1313:353:4,0.02
Sebastes,variabilis,35.75,134.25,1313:354:3,0.02
Sebastes,variabilis,35.75,134.75,1313:354:4,0.02
Sebastes,variabilis,36.25,130.25,1313:360:1,0.02
Sebastes,variabilis,36.75,130.25,1313:360:3,0.01
Sebastes,variabilis,36.25,132.25,1313:362:1,0.03
Sebastes,variabilis,36.25,132.75,1313:362:2,0.04
Sebastes,variabilis,36.75,132.75,1313:362:4,0.04
Sebastes,variabilis,36.25,133.25,1313:363:1,0.04
Sebastes,variabilis,36.25,133.75,1313:363:2,0.04
Sebastes,variabilis,36.75,133.25,1313:363:3,0.04
Sebastes,variabilis,36.75,133.75,1313:363:4,0.04
Sebastes,variabilis,36.25,134.25,1313:364:1,0.05
Sebastes,variabilis,36.25,134.75,1313:364:2,0.05
Sebastes,variabilis,36.75,134.25,1313:364:3,0.04
Sebastes,variabilis,36.75,134.75,1313:364:4,0.05
Sebastes,variabilis,37.25,130.75,1313:370:2,0.10
Sebastes,variabilis,37.75,130.75,1313:370:4,0.10
Sebastes,variabilis,37.25,131.75,1313:371:2,0.08
Sebastes,variabilis,37.25,132.25,1313:372:1,0.06
Sebastes,variabilis,37.25,132.75,1313:372:2,0.07
Sebastes,variabilis,37.75,132.75,1313:372:4,0.04
Sebastes,variabilis,37.25,133.25,1313:373:1,0.06
Sebastes,variabilis,37.25,133.75,1313:373:2,0.06
Sebastes,variabilis,37.75,133.25,1313:373:3,0.04
Sebastes,variabilis,37.75,133.75,1313:373:4,0.04
Sebastes,variabilis,37.25,134.75,1313:374:2,0.02
Sebastes,variabilis,37.75,134.25,1313:374:3,0.04
Sebastes,variabilis,38.25,131.25,1313:381:1,0.02
Sebastes,variabilis,38.25,131.75,1313:381:2,0.01
Sebastes,variabilis,38.25,133.75,1313:383:2,0.04
Sebastes,variabilis,38.25,134.25,1313:384:1,0.06
Sebastes,variabilis,38.75,134.25,1313:384:3,0.09
Sebastes,variabilis,39.25,133.75,1313:393:2,0.08
Sebastes,variabilis,39.75,133.75,1313:393:4,0.13
Sebastes,variabilis,39.25,134.25,1313:394:1,0.12
Sebastes,variabilis,39.25,134.75,1313:394:2,0.12
Sebastes,variabilis,39.75,134.25,1313:394:3,0.07
Sebastes,variabilis,39.75,134.75,1313:394:4,0.04
Sebastes,variabilis,35.75,135.25,1313:455:3,0.02
Sebastes,variabilis,35.75,135.75,1313:455:4,0.02
Sebastes,variabilis,35.25,136.75,1313:456:2,0.02
Sebastes,variabilis,36.25,135.25,1313:465:1,0.06
Sebastes,variabilis,36.25,135.75,1313:465:2,0.06
Sebastes,variabilis,36.75,135.25,1313:465:3,0.01
Sebastes,variabilis,36.75,135.75,1313:465:4,0.06
Sebastes,variabilis,36.25,136.25,1313:466:1,0.08
Sebastes,variabilis,36.75,136.25,1313:466:3,0.08
Sebastes,variabilis,36.75,136.75,1313:466:4,0.10
Sebastes,variabilis,36.75,137.25,1313:467:3,0.10
Sebastes,variabilis,37.25,135.25,1313:475:1,0.03
Sebastes,variabilis,37.25,135.75,1313:475:2,0.03
Sebastes,variabilis,37.25,136.25,1313:476:1,0.07
Sebastes,variabilis,37.25,136.75,1313:476:2,0.12
Sebastes,variabilis,37.75,136.25,1313:476:3,0.07
Sebastes,variabilis,37.75,136.75,1313:476:4,0.07
Sebastes,variabilis,37.25,137.25,1313:477:1,0.13
Sebastes,variabilis,37.25,137.75,1313:477:2,0.13
Sebastes,variabilis,37.75,137.25,1313:477:3,0.13
Sebastes,variabilis,37.75,137.75,1313:477:4,0.13
Sebastes,variabilis,37.25,138.25,1313:478:1,0.14
Sebastes,variabilis,37.25,138.75,1313:478:2,0.12
Sebastes,variabilis,37.75,138.25,1313:478:3,0.12
Sebastes,variabilis,37.75,138.75,1313:478:4,0.12
Sebastes,variabilis,37.75,139.25,1313:479:3,0.06
Sebastes,variabilis,38.25,136.75,1313:486:2,0.08
Sebastes,variabilis,38.75,136.75,1313:486:4,0.04
Sebastes,variabilis,38.25,137.25,1313:487:1,0.11
Sebastes,variabilis,38.75,137.25,1313:487:3,0.10
Sebastes,variabilis,38.25,138.25,1313:488:1,0.13
Sebastes,variabilis,38.25,138.75,1313:488:2,0.13
Sebastes,variabilis,38.75,138.25,1313:488:3,0.13
Sebastes,variabilis,38.75,138.75,1313:488:4,0.13
Sebastes,variabilis,38.25,139.25,1313:489:1,0.14
Sebastes,variabilis,38.75,139.25,1313:489:3,0.14
Sebastes,variabilis,38.75,139.75,1313:489:4,0.14
Sebastes,variabilis,39.25,135.25,1313:495:1,0.12
Sebastes,variabilis,39.25,135.75,1313:495:2,0.10
Sebastes,variabilis,39.75,135.25,1313:495:3,0.11
Sebastes,variabilis,39.75,135.75,1313:495:4,0.05
Sebastes,variabilis,39.25,138.75,1313:498:2,0.11
Sebastes,variabilis,39.75,138.75,1313:498:4,0.04
Sebastes,variabilis,39.25,139.25,1313:499:1,0.09
Sebastes,variabilis,39.25,139.75,1313:499:2,0.12
Sebastes,variabilis,39.75,139.25,1313:499:3,0.06
Sebastes,variabilis,39.75,139.75,1313:499:4,0.12
Sebastes,variabilis,37.75,140.75,1314:370:4,0.01
Sebastes,variabilis,37.25,141.25,1314:371:1,0.02
Sebastes,variabilis,37.25,141.75,1314:371:2,0.02
Sebastes,variabilis,37.75,141.25,1314:371:3,0.02
Sebastes,variabilis,37.75,141.75,1314:371:4,0.02
Sebastes,variabilis,37.25,142.25,1314:372:1,0.01
Sebastes,variabilis,37.75,142.25,1314:372:3,0.02
Sebastes,variabilis,38.25,140.75,1314:380:2,0.02
Sebastes,variabilis,38.25,141.25,1314:381:1,0.04
Sebastes,variabilis,38.25,141.75,1314:381:2,0.07
Sebastes,variabilis,38.75,141.25,1314:381:3,0.01
Sebastes,variabilis,38.75,141.75,1314:381:4,0.07
Sebastes,variabilis,38.25,142.25,1314:382:1,0.09
Sebastes,variabilis,38.75,142.25,1314:382:3,0.09
Sebastes,variabilis,39.25,140.25,1314:390:1,0.07
Sebastes,variabilis,39.75,140.25,1314:390:3,0.07
Sebastes,variabilis,39.25,141.75,1314:391:2,0.15
Sebastes,variabilis,39.75,141.75,1314:391:4,0.15
Sebastes,variabilis,39.25,142.25,1314:392:1,0.16
Sebastes,variabilis,39.75,142.25,1314:392:3,0.16
Sebastes,variabilis,40.25,119.75,1411:209:2,0.07
Sebastes,variabilis,40.25,120.25,1412:100:1,0.19
Sebastes,variabilis,40.25,120.75,1412:100:2,0.02
Sebastes,variabilis,40.75,121.25,1412:101:3,0.07
Sebastes,variabilis,40.75,122.25,1412:102:3,0.14
Sebastes,variabilis,40.25,134.25,1413:104:1,0.12
Sebastes,variabilis,42.25,131.75,1413:121:2,0.13
Sebastes,variabilis,40.25,135.25,1413:205:1,0.05
Sebastes,variabilis,40.25,139.75,1413:209:2,0.14
Sebastes,variabilis,40.75,139.75,1413:209:4,0.14
Sebastes,variabilis,41.25,139.75,1413:219:2,0.14
Sebastes,variabilis,41.75,139.25,1413:219:3,0.14
Sebastes,variabilis,41.75,139.75,1413:219:4,0.14
Sebastes,variabilis,42.25,139.25,1413:229:1,0.14
Sebastes,variabilis,42.25,139.75,1413:229:2,0.16
Sebastes,variabilis,42.75,139.75,1413:229:4,0.09
Sebastes,variabilis,43.75,135.25,1413:235:3,0.18
Sebastes,variabilis,43.75,135.75,1413:235:4,0.18
Sebastes,variabilis,43.75,136.25,1413:236:3,0.05
Sebastes,variabilis,43.75,139.75,1413:239:4,0.02
Sebastes,variabilis,44.25,135.75,1413:245:2,0.18
Sebastes,variabilis,44.25,136.25,1413:246:1,0.17
Sebastes,variabilis,44.25,136.75,1413:246:2,0.17
Sebastes,variabilis,44.75,136.25,1413:246:3,0.17
Sebastes,variabilis,44.75,136.75,1413:246:4,0.17
Sebastes,variabilis,44.75,137.25,1413:247:3,0.17
Sebastes,variabilis,44.25,139.75,1413:249:2,0.08
Sebastes,variabilis,44.75,139.75,1413:249:4,0.14
Sebastes,variabilis,45.25,136.75,1413:456:2,0.18
Sebastes,variabilis,45.25,137.25,1413:457:1,0.17
Sebastes,variabilis,45.25,139.75,1413:459:2,0.06
Sebastes,variabilis,45.75,139.75,1413:459:4,0.03
Sebastes,variabilis,46.75,139.75,1413:469:4,0.09
Sebastes,variabilis,40.25,140.25,1414:100:1,0.07
Sebastes,variabilis,40.75,140.25,1414:100:3,0.16
Sebastes,variabilis,41.25,140.25,1414:110:1,0.14
Sebastes,variabilis,41.75,140.25,1414:110:3,0.14
Sebastes,variabilis,42.25,140.25,1414:120:1,0.15
Sebastes,variabilis,42.75,140.25,1414:120:3,0.09
Sebastes,variabilis,42.75,140.75,1414:120:4,0.08
Sebastes,variabilis,43.25,140.25,1414:130:1,0.10
Sebastes,variabilis,43.25,140.75,1414:130:2,0.11
Sebastes,variabilis,43.75,140.25,1414:130:3,0.11
Sebastes,variabilis,43.75,140.75,1414:130:4,0.11
Sebastes,variabilis,43.25,141.25,1414:131:1,0.11
Sebastes,variabilis,43.75,141.25,1414:131:3,0.11
Sebastes,variabilis,43.75,141.75,1414:131:4,0.09
Sebastes,variabilis,43.75,144.25,1414:134:3,0.06
Sebastes,variabilis,44.25,140.25,1414:140:1,0.13
Sebastes,variabilis,44.25,140.75,1414:140:2,0.13
Sebastes,variabilis,44.75,140.25,1414:140:3,0.13
Sebastes,variabilis,44.75,140.75,1414:140:4,0.13
Sebastes,variabilis,44.25,141.25,1414:141:1,0.13
Sebastes,variabilis,44.25,141.75,1414:141:2,0.13
Sebastes,variabilis,44.75,141.25,1414:141:3,0.13
Sebastes,variabilis,44.75,141.75,1414:141:4,0.12
Sebastes,variabilis,44.75,145.25,1414:245:3,0.17
Sebastes,variabilis,44.75,145.75,1414:245:4,0.02
Sebastes,variabilis,45.25,140.25,1414:350:1,0.18
Sebastes,variabilis,45.25,140.75,1414:350:2,0.18
Sebastes,variabilis,45.75,140.25,1414:350:3,0.16
Sebastes,variabilis,45.75,140.75,1414:350:4,0.18
Sebastes,variabilis,45.25,141.25,1414:351:1,0.18
Sebastes,variabilis,45.25,141.75,1414:351:2,0.18
Sebastes,variabilis,45.75,141.25,1414:351:3,0.18
Sebastes,variabilis,45.75,141.75,1414:351:4,0.18
Sebastes,variabilis,46.25,140.75,1414:360:2,0.04
Sebastes,variabilis,47.25,141.25,1414:371:1,0.06
Sebastes,variabilis,48.75,145.75,1414:485:4,0.18
Sebastes,variabilis,49.75,146.25,1414:496:3,0.17
Sebastes,variabilis,53.75,137.75,1513:237:4,0.14
Sebastes,variabilis,55.25,135.25,1513:455:1,0.17
Sebastes,variabilis,51.75,142.25,1514:112:3,0.07
Sebastes,variabilis,51.75,144.75,1514:114:4,0.07
Sebastes,variabilis,52.25,141.75,1514:121:2,0.13
Sebastes,variabilis,52.75,141.75,1514:121:4,0.16
Sebastes,variabilis,52.75,144.75,1514:124:4,0.13
Sebastes,variabilis,53.25,142.25,1514:132:1,0.15
Sebastes,variabilis,54.75,143.25,1514:143:3,0.08
Sebastes,variabilis,54.75,144.25,1514:144:3,0.08
Sebastes,variabilis,50.25,146.25,1514:206:1,0.14
Sebastes,variabilis,50.75,146.25,1514:206:3,0.12
Sebastes,variabilis,51.25,145.75,1514:215:2,0.08
Sebastes,variabilis,54.75,147.25,1514:247:3,0.05
Sebastes,variabilis,54.25,149.75,1514:249:2,0.02
Sebastes,variabilis,55.25,143.75,1514:353:2,0.10
Sebastes,variabilis,50.75,153.75,1515:103:4,0.17
Sebastes,variabilis,50.75,154.25,1515:104:3,0.06
Sebastes,variabilis,51.25,153.25,1515:113:1,0.04
Sebastes,variabilis,51.75,153.25,1515:113:3,0.05
Sebastes,variabilis,52.25,152.25,1515:122:1,0.04
Sebastes,variabilis,53.25,151.25,1515:131:1,0.11
Sebastes,variabilis,53.75,156.25,1515:236:3,0.08
Sebastes,variabilis,56.75,153.25,1515:363:3,0.15
Sebastes,variabilis,58.75,150.75,1515:380:4,0.18
Sebastes,variabilis,57.25,157.25,1515:477:1,0.06
Sebastes,variabilis,54.25,167.25,1516:247:1,0.15
Sebastes,variabilis,59.75,168.25,1516:498:3,0.16
Sebastes,variabilis,51.75,174.75,1517:114:4,0.11
Sebastes,variabilis,52.75,171.75,1517:121:4,0.15
Sebastes,variabilis,57.75,170.75,1517:370:4,0.14
Sebastes,variabilis,58.25,170.25,1517:380:1,0.16
Sebastes,variabilis,58.75,170.25,1517:380:3,0.15
Sebastes,variabilis,69.75,60.25,1606:390:3,0.01
Sebastes,variabilis,69.75,60.75,1606:390:4,0.01
Sebastes,variabilis,69.75,61.25,1606:391:3,0.01
Sebastes,variabilis,69.75,61.75,1606:391:4,0.01
Sebastes,variabilis,69.75,62.25,1606:392:3,0.01
Sebastes,variabilis,69.75,62.75,1606:392:4,0.01
Sebastes,variabilis,69.75,63.25,1606:393:3,0.01
Sebastes,variabilis,69.75,63.75,1606:393:4,0.02
Sebastes,variabilis,69.75,64.25,1606:394:3,0.01
Sebastes,variabilis,69.75,64.75,1606:394:4,0.01
Sebastes,variabilis,60.75,163.25,1616:103:3,0.07
Sebastes,variabilis,60.75,163.75,1616:103:4,0.02
Sebastes,variabilis,61.25,164.25,1616:114:1,0.17
Sebastes,variabilis,60.75,174.75,1617:104:4,0.04
Sebastes,variabilis,63.25,178.75,1617:238:2,0.07
Sebastes,variabilis,63.25,179.75,1617:239:2,0.19
Sebastes,variabilis,63.75,179.25,1617:239:3,0.15
Sebastes,variabilis,63.75,179.75,1617:239:4,0.19
