Mapping parameters for Somniosus antarcticus (Southern sleeper shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 41 |  47 |  48 |  58 |  81 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Somniosus,antarcticus,-25.75,162.25,3216:352:3,0.29
Somniosus,antarcticus,-25.75,162.75,3216:352:4,0.27
Somniosus,antarcticus,-25.75,163.25,3216:353:3,0.21
Somniosus,antarcticus,-26.25,161.25,3216:361:1,0.20
Somniosus,antarcticus,-26.25,161.75,3216:361:2,0.29
Somniosus,antarcticus,-26.25,162.25,3216:362:1,0.28
Somniosus,antarcticus,-26.25,162.75,3216:362:2,0.25
Somniosus,antarcticus,-26.75,167.75,3216:467:4,0.23
Somniosus,antarcticus,-27.25,167.25,3216:477:1,0.28
Somniosus,antarcticus,-27.25,167.75,3216:477:2,0.25
Somniosus,antarcticus,-28.25,168.25,3216:488:1,0.34
Somniosus,antarcticus,-28.75,172.75,3217:382:4,0.29
Somniosus,antarcticus,-28.75,173.25,3217:383:3,0.29
Somniosus,antarcticus,-29.25,172.75,3217:392:2,0.28
Somniosus,antarcticus,-29.75,172.75,3217:392:4,0.37
Somniosus,antarcticus,-29.25,173.25,3217:393:1,0.37
Somniosus,antarcticus,-30.75,14.75,3301:104:4,0.36
Somniosus,antarcticus,-30.75,159.75,3315:209:4,0.21
Somniosus,antarcticus,-31.75,158.75,3315:218:4,0.29
Somniosus,antarcticus,-31.25,159.75,3315:219:2,0.25
Somniosus,antarcticus,-30.25,162.25,3316:102:1,0.33
Somniosus,antarcticus,-30.25,162.75,3316:102:2,0.32
Somniosus,antarcticus,-31.75,162.25,3316:112:3,0.20
Somniosus,antarcticus,-32.75,161.75,3316:121:4,0.24
Somniosus,antarcticus,-32.75,163.75,3316:123:4,0.22
Somniosus,antarcticus,-33.25,162.25,3316:132:1,0.34
Somniosus,antarcticus,-33.75,164.25,3316:134:3,0.33
Somniosus,antarcticus,-34.75,162.75,3316:142:4,0.30
Somniosus,antarcticus,-34.75,163.25,3316:143:3,0.25
Somniosus,antarcticus,-33.75,168.25,3316:238:3,0.27
Somniosus,antarcticus,-34.75,165.25,3316:245:3,0.33
Somniosus,antarcticus,-34.25,167.25,3316:247:1,0.21
Somniosus,antarcticus,-34.75,169.75,3316:249:4,0.34
Somniosus,antarcticus,-36.75,164.75,3316:364:4,0.23
Somniosus,antarcticus,-35.25,166.25,3316:456:1,0.24
Somniosus,antarcticus,-35.25,168.75,3316:458:2,0.21
Somniosus,antarcticus,-36.75,165.25,3316:465:3,0.34
Somniosus,antarcticus,-30.75,173.75,3317:103:4,0.36
Somniosus,antarcticus,-33.75,174.25,3317:134:3,0.32
Somniosus,antarcticus,-34.25,174.75,3317:144:2,0.27
Somniosus,antarcticus,-30.75,179.75,3317:209:4,0.38
Somniosus,antarcticus,-35.25,170.25,3317:350:1,0.23
Somniosus,antarcticus,-35.25,171.75,3317:351:2,0.25
Somniosus,antarcticus,-37.25,172.25,3317:372:1,0.32
Somniosus,antarcticus,-37.75,172.25,3317:372:3,0.32
Somniosus,antarcticus,-35.75,178.75,3317:458:4,0.26
Somniosus,antarcticus,-36.25,178.25,3317:468:1,0.31
Somniosus,antarcticus,-41.75,2.25,3400:112:3,0.32
Somniosus,antarcticus,-42.75,0.75,3400:120:4,0.39
Somniosus,antarcticus,-47.75,8.25,3400:478:3,0.32
Somniosus,antarcticus,-48.25,9.25,3400:489:1,0.37
Somniosus,antarcticus,-45.25,36.25,3403:456:1,0.32
Somniosus,antarcticus,-45.75,41.25,3404:351:3,0.33
Somniosus,antarcticus,-45.25,44.25,3404:354:1,0.25
Somniosus,antarcticus,-46.75,51.25,3405:361:3,0.31
Somniosus,antarcticus,-46.75,51.75,3405:361:4,0.21
Somniosus,antarcticus,-45.75,67.75,3406:457:4,0.37
Somniosus,antarcticus,-46.75,71.25,3407:361:3,0.36
Somniosus,antarcticus,-47.75,73.25,3407:373:3,0.22
Somniosus,antarcticus,-40.25,167.25,3416:207:1,0.25
Somniosus,antarcticus,-41.75,168.25,3416:218:3,0.24
Somniosus,antarcticus,-43.25,168.25,3416:238:1,0.35
Somniosus,antarcticus,-47.75,165.25,3416:475:3,0.36
Somniosus,antarcticus,-41.75,175.25,3417:215:3,0.27
Somniosus,antarcticus,-43.75,175.25,3417:235:3,0.26
Somniosus,antarcticus,-43.25,179.25,3417:239:1,0.22
Somniosus,antarcticus,-44.75,179.75,3417:249:4,0.24
Somniosus,antarcticus,-45.25,174.25,3417:354:1,0.31
Somniosus,antarcticus,-46.75,171.25,3417:361:3,0.26
Somniosus,antarcticus,-47.25,170.75,3417:370:2,0.21
Somniosus,antarcticus,-49.75,171.25,3417:391:3,0.36
Somniosus,antarcticus,-49.25,176.25,3417:496:1,0.37
Somniosus,antarcticus,-49.25,176.75,3417:496:2,0.22
Somniosus,antarcticus,-49.75,176.25,3417:496:3,0.30
Somniosus,antarcticus,-49.75,178.75,3417:498:4,0.36
Somniosus,antarcticus,-50.75,0.25,3500:100:3,0.30
Somniosus,antarcticus,-50.75,0.75,3500:100:4,0.38
Somniosus,antarcticus,-50.75,2.75,3500:102:4,0.24
Somniosus,antarcticus,-51.25,0.75,3500:110:2,0.32
Somniosus,antarcticus,-50.25,6.75,3500:206:2,0.27
Somniosus,antarcticus,-50.25,67.75,3506:207:2,0.22
Somniosus,antarcticus,-51.75,73.75,3507:113:4,0.25
Somniosus,antarcticus,-53.25,76.25,3507:236:1,0.30
Somniosus,antarcticus,-53.25,159.75,3515:239:2,0.39
Somniosus,antarcticus,-51.25,165.75,3516:215:2,0.37
Somniosus,antarcticus,-51.25,166.25,3516:216:1,0.36
Somniosus,antarcticus,-52.25,165.25,3516:225:1,0.31
Somniosus,antarcticus,-52.25,166.25,3516:226:1,0.38
Somniosus,antarcticus,-52.75,166.75,3516:226:4,0.39
Somniosus,antarcticus,-53.25,166.75,3516:236:2,0.33
