Mapping parameters for Rajella bigelowi (Bigelow's ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34,
Bounding Box (NSWE): ,60,10,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rajella,bigelowi,11.25,-48.75,7104:218:2,0.06
Rajella,bigelowi,11.75,-49.25,7104:219:3,0.08
Rajella,bigelowi,12.25,-45.75,7104:225:2,0.18
Rajella,bigelowi,12.25,-46.25,7104:226:1,0.16
Rajella,bigelowi,12.25,-46.75,7104:226:2,0.11
Rajella,bigelowi,12.75,-46.25,7104:226:3,0.18
Rajella,bigelowi,12.75,-46.75,7104:226:4,0.18
Rajella,bigelowi,12.25,-47.25,7104:227:1,0.02
Rajella,bigelowi,12.25,-47.75,7104:227:2,0.02
Rajella,bigelowi,12.75,-47.25,7104:227:3,0.11
Rajella,bigelowi,12.75,-47.75,7104:227:4,0.12
Rajella,bigelowi,12.75,-48.25,7104:228:3,0.05
Rajella,bigelowi,12.25,-49.75,7104:229:2,0.17
Rajella,bigelowi,13.25,-47.75,7104:237:2,0.16
Rajella,bigelowi,13.25,-48.25,7104:238:1,0.05
Rajella,bigelowi,13.25,-48.75,7104:238:2,0.03
Rajella,bigelowi,13.75,-48.25,7104:238:3,0.13
Rajella,bigelowi,13.75,-48.75,7104:238:4,0.05
Rajella,bigelowi,13.75,-49.25,7104:239:3,0.07
Rajella,bigelowi,14.25,-48.25,7104:248:1,0.15
Rajella,bigelowi,14.25,-48.75,7104:248:2,0.07
Rajella,bigelowi,14.25,-49.25,7104:249:1,0.07
Rajella,bigelowi,14.25,-49.75,7104:249:2,0.02
Rajella,bigelowi,15.25,-42.75,7104:352:2,0.07
Rajella,bigelowi,15.75,-42.25,7104:352:3,0.06
Rajella,bigelowi,15.75,-42.75,7104:352:4,0.06
Rajella,bigelowi,15.25,-43.25,7104:353:1,0.16
Rajella,bigelowi,15.75,-43.75,7104:353:4,0.11
Rajella,bigelowi,16.25,-41.25,7104:361:1,0.02
Rajella,bigelowi,16.25,-41.75,7104:361:2,0.02
Rajella,bigelowi,16.25,-42.25,7104:362:1,0.05
Rajella,bigelowi,16.25,-42.75,7104:362:2,0.04
Rajella,bigelowi,16.75,-42.25,7104:362:3,0.01
Rajella,bigelowi,16.75,-42.75,7104:362:4,0.05
Rajella,bigelowi,16.25,-43.25,7104:363:1,0.04
Rajella,bigelowi,16.25,-43.75,7104:363:2,0.16
Rajella,bigelowi,16.75,-43.25,7104:363:3,0.07
Rajella,bigelowi,16.75,-43.75,7104:363:4,0.15
Rajella,bigelowi,16.25,-44.25,7104:364:1,0.15
Rajella,bigelowi,17.25,-41.25,7104:371:1,0.05
Rajella,bigelowi,17.75,-41.25,7104:371:3,0.08
Rajella,bigelowi,17.25,-42.25,7104:372:1,0.12
Rajella,bigelowi,17.25,-42.75,7104:372:2,0.11
Rajella,bigelowi,17.25,-43.25,7104:373:1,0.13
Rajella,bigelowi,17.25,-43.75,7104:373:2,0.15
Rajella,bigelowi,17.75,-43.25,7104:373:3,0.05
Rajella,bigelowi,17.75,-43.75,7104:373:4,0.09
Rajella,bigelowi,18.25,-41.75,7104:381:2,0.02
Rajella,bigelowi,18.25,-42.25,7104:382:1,0.02
Rajella,bigelowi,18.25,-42.75,7104:382:2,0.03
Rajella,bigelowi,18.75,-42.25,7104:382:3,0.02
Rajella,bigelowi,18.75,-42.75,7104:382:4,0.04
Rajella,bigelowi,18.25,-43.25,7104:383:1,0.12
Rajella,bigelowi,18.25,-43.75,7104:383:2,0.13
Rajella,bigelowi,18.75,-43.25,7104:383:3,0.16
Rajella,bigelowi,18.75,-44.25,7104:384:3,0.19
Rajella,bigelowi,19.75,-40.25,7104:390:3,0.02
Rajella,bigelowi,19.25,-41.75,7104:391:2,0.05
Rajella,bigelowi,19.75,-41.75,7104:391:4,0.01
Rajella,bigelowi,19.25,-42.25,7104:392:1,0.04
Rajella,bigelowi,19.25,-42.75,7104:392:2,0.12
Rajella,bigelowi,19.75,-42.25,7104:392:3,0.10
Rajella,bigelowi,19.75,-42.75,7104:392:4,0.11
Rajella,bigelowi,19.25,-43.25,7104:393:1,0.14
Rajella,bigelowi,19.25,-43.75,7104:393:2,0.14
Rajella,bigelowi,19.75,-43.25,7104:393:3,0.15
Rajella,bigelowi,19.75,-43.75,7104:393:4,0.08
Rajella,bigelowi,15.75,-49.25,7104:459:3,0.18
Rajella,bigelowi,15.75,-49.75,7104:459:4,0.16
Rajella,bigelowi,16.75,-45.25,7104:465:3,0.19
Rajella,bigelowi,16.75,-48.25,7104:468:3,0.15
Rajella,bigelowi,16.75,-48.75,7104:468:4,0.18
Rajella,bigelowi,16.75,-49.25,7104:469:3,0.10
Rajella,bigelowi,16.75,-49.75,7104:469:4,0.11
Rajella,bigelowi,17.25,-47.75,7104:477:2,0.18
Rajella,bigelowi,17.25,-48.25,7104:478:1,0.09
Rajella,bigelowi,17.25,-48.75,7104:478:2,0.08
Rajella,bigelowi,17.75,-48.25,7104:478:3,0.16
Rajella,bigelowi,17.75,-48.75,7104:478:4,0.10
Rajella,bigelowi,17.25,-49.25,7104:479:1,0.07
Rajella,bigelowi,17.25,-49.75,7104:479:2,0.04
Rajella,bigelowi,17.75,-49.25,7104:479:3,0.08
Rajella,bigelowi,17.75,-49.75,7104:479:4,0.03
Rajella,bigelowi,18.25,-47.75,7104:487:2,0.13
Rajella,bigelowi,18.75,-47.75,7104:487:4,0.14
Rajella,bigelowi,18.25,-48.25,7104:488:1,0.05
Rajella,bigelowi,18.25,-48.75,7104:488:2,0.08
Rajella,bigelowi,18.75,-48.25,7104:488:3,0.06
Rajella,bigelowi,18.75,-48.75,7104:488:4,0.02
Rajella,bigelowi,18.25,-49.25,7104:489:1,0.08
Rajella,bigelowi,18.25,-49.75,7104:489:2,0.04
Rajella,bigelowi,18.75,-49.25,7104:489:3,0.01
Rajella,bigelowi,19.25,-47.25,7104:497:1,0.17
Rajella,bigelowi,19.25,-47.75,7104:497:2,0.14
Rajella,bigelowi,19.75,-47.25,7104:497:3,0.12
Rajella,bigelowi,19.75,-47.75,7104:497:4,0.08
Rajella,bigelowi,19.25,-48.25,7104:498:1,0.11
Rajella,bigelowi,19.25,-48.75,7104:498:2,0.10
Rajella,bigelowi,19.75,-48.25,7104:498:3,0.07
Rajella,bigelowi,19.75,-48.75,7104:498:4,0.05
Rajella,bigelowi,19.25,-49.25,7104:499:1,0.01
Rajella,bigelowi,19.25,-49.75,7104:499:2,0.01
Rajella,bigelowi,19.75,-49.25,7104:499:3,0.02
Rajella,bigelowi,19.75,-49.75,7104:499:4,0.01
Rajella,bigelowi,10.25,-54.75,7105:104:2,0.07
Rajella,bigelowi,11.75,-50.75,7105:110:4,0.06
Rajella,bigelowi,12.25,-51.75,7105:121:2,0.04
Rajella,bigelowi,14.75,-50.25,7105:140:3,0.11
Rajella,bigelowi,10.25,-55.25,7105:205:1,0.12
Rajella,bigelowi,10.25,-55.75,7105:205:2,0.16
Rajella,bigelowi,10.75,-55.75,7105:205:4,0.02
Rajella,bigelowi,10.25,-56.25,7105:206:1,0.15
Rajella,bigelowi,10.75,-56.25,7105:206:3,0.10
Rajella,bigelowi,10.75,-56.75,7105:206:4,0.13
Rajella,bigelowi,10.75,-57.25,7105:207:3,0.18
Rajella,bigelowi,11.25,-56.75,7105:216:2,0.03
Rajella,bigelowi,11.25,-57.25,7105:217:1,0.09
Rajella,bigelowi,11.75,-57.25,7105:217:3,0.17
Rajella,bigelowi,12.25,-57.25,7105:227:1,0.07
Rajella,bigelowi,13.75,-57.75,7105:237:4,0.13
Rajella,bigelowi,14.25,-57.75,7105:247:2,0.03
Rajella,bigelowi,14.75,-57.75,7105:247:4,0.01
Rajella,bigelowi,14.25,-58.25,7105:248:1,0.19
Rajella,bigelowi,14.75,-58.25,7105:248:3,0.19
Rajella,bigelowi,14.75,-58.75,7105:248:4,0.19
Rajella,bigelowi,15.75,-50.75,7105:350:4,0.14
Rajella,bigelowi,15.75,-51.75,7105:351:4,0.01
Rajella,bigelowi,16.25,-50.75,7105:360:2,0.17
Rajella,bigelowi,16.75,-50.25,7105:360:3,0.07
Rajella,bigelowi,16.75,-50.75,7105:360:4,0.05
Rajella,bigelowi,16.25,-51.25,7105:361:1,0.01
Rajella,bigelowi,17.25,-50.25,7105:370:1,0.07
Rajella,bigelowi,17.25,-50.75,7105:370:2,0.01
Rajella,bigelowi,17.75,-50.75,7105:370:4,0.01
Rajella,bigelowi,17.75,-51.25,7105:371:3,0.01
Rajella,bigelowi,17.25,-52.75,7105:372:2,0.02
Rajella,bigelowi,17.25,-53.25,7105:373:1,0.02
Rajella,bigelowi,17.75,-53.25,7105:373:3,0.02
Rajella,bigelowi,18.25,-50.25,7105:380:1,0.01
Rajella,bigelowi,18.75,-50.75,7105:380:4,0.01
Rajella,bigelowi,18.75,-51.25,7105:381:3,0.01
Rajella,bigelowi,18.25,-53.25,7105:383:1,0.01
Rajella,bigelowi,18.25,-53.75,7105:383:2,0.02
Rajella,bigelowi,18.75,-54.75,7105:384:4,0.01
Rajella,bigelowi,19.75,-50.25,7105:390:3,0.01
Rajella,bigelowi,19.25,-54.75,7105:394:2,0.02
Rajella,bigelowi,15.25,-58.25,7105:458:1,0.14
Rajella,bigelowi,15.25,-58.75,7105:458:2,0.17
Rajella,bigelowi,15.75,-58.75,7105:458:4,0.01
Rajella,bigelowi,15.25,-59.25,7105:459:1,0.14
Rajella,bigelowi,15.25,-59.75,7105:459:2,0.13
Rajella,bigelowi,15.75,-59.25,7105:459:3,0.12
Rajella,bigelowi,15.75,-59.75,7105:459:4,0.10
Rajella,bigelowi,16.25,-56.75,7105:466:2,0.01
Rajella,bigelowi,16.25,-57.25,7105:467:1,0.01
Rajella,bigelowi,16.75,-57.75,7105:467:4,0.03
Rajella,bigelowi,16.75,-58.25,7105:468:3,0.06
Rajella,bigelowi,19.25,-55.25,7105:495:1,0.01
Rajella,bigelowi,11.25,-64.75,7106:114:2,0.15
Rajella,bigelowi,12.75,-65.25,7106:225:3,0.18
Rajella,bigelowi,13.25,-65.75,7106:235:2,0.01
Rajella,bigelowi,13.75,-69.25,7106:239:3,0.15
Rajella,bigelowi,14.25,-65.25,7106:245:1,0.15
Rajella,bigelowi,14.75,-65.25,7106:245:3,0.08
Rajella,bigelowi,14.75,-68.75,7106:248:4,0.02
Rajella,bigelowi,14.75,-69.25,7106:249:3,0.05
Rajella,bigelowi,14.75,-69.75,7106:249:4,0.11
Rajella,bigelowi,15.75,-64.75,7106:354:4,0.13
Rajella,bigelowi,16.25,-60.25,7106:360:1,0.18
Rajella,bigelowi,16.75,-60.75,7106:360:4,0.16
Rajella,bigelowi,16.25,-64.75,7106:364:2,0.11
Rajella,bigelowi,16.75,-64.75,7106:364:4,0.11
Rajella,bigelowi,17.25,-60.75,7106:370:2,0.16
Rajella,bigelowi,17.75,-60.75,7106:370:4,0.01
Rajella,bigelowi,17.25,-62.25,7106:372:1,0.05
Rajella,bigelowi,17.25,-63.75,7106:373:2,0.14
Rajella,bigelowi,18.25,-61.25,7106:381:1,0.01
Rajella,bigelowi,18.75,-62.25,7106:382:3,0.19
Rajella,bigelowi,19.25,-63.25,7106:393:1,0.10
Rajella,bigelowi,19.25,-63.75,7106:393:2,0.10
Rajella,bigelowi,19.25,-64.25,7106:394:1,0.06
Rajella,bigelowi,19.25,-64.75,7106:394:2,0.10
Rajella,bigelowi,15.25,-65.25,7106:455:1,0.01
Rajella,bigelowi,15.25,-68.75,7106:458:2,0.06
Rajella,bigelowi,15.75,-68.75,7106:458:4,0.09
Rajella,bigelowi,15.25,-69.25,7106:459:1,0.13
Rajella,bigelowi,15.25,-69.75,7106:459:2,0.14
Rajella,bigelowi,15.75,-69.25,7106:459:3,0.13
Rajella,bigelowi,15.75,-69.75,7106:459:4,0.14
Rajella,bigelowi,16.25,-65.25,7106:465:1,0.04
Rajella,bigelowi,16.75,-65.25,7106:465:3,0.03
Rajella,bigelowi,16.25,-68.25,7106:468:1,0.02
Rajella,bigelowi,16.25,-68.75,7106:468:2,0.07
Rajella,bigelowi,16.75,-68.25,7106:468:3,0.16
Rajella,bigelowi,16.25,-69.25,7106:469:1,0.11
Rajella,bigelowi,16.25,-69.75,7106:469:2,0.12
Rajella,bigelowi,16.75,-69.75,7106:469:4,0.02
Rajella,bigelowi,17.25,-66.25,7106:476:1,0.05
Rajella,bigelowi,17.25,-66.75,7106:476:2,0.05
Rajella,bigelowi,17.25,-67.25,7106:477:1,0.09
Rajella,bigelowi,17.25,-67.75,7106:477:2,0.19
Rajella,bigelowi,17.25,-68.25,7106:478:1,0.09
Rajella,bigelowi,17.25,-68.75,7106:478:2,0.07
Rajella,bigelowi,17.25,-69.25,7106:479:1,0.06
Rajella,bigelowi,18.75,-66.25,7106:486:3,0.17
Rajella,bigelowi,18.75,-68.75,7106:488:4,0.07
Rajella,bigelowi,19.25,-65.25,7106:495:1,0.08
Rajella,bigelowi,19.25,-65.75,7106:495:2,0.02
Rajella,bigelowi,19.25,-66.25,7106:496:1,0.03
Rajella,bigelowi,19.25,-66.75,7106:496:2,0.01
Rajella,bigelowi,19.25,-67.25,7106:497:1,0.14
Rajella,bigelowi,19.25,-67.75,7106:497:2,0.12
Rajella,bigelowi,19.25,-68.25,7106:498:1,0.03
Rajella,bigelowi,19.75,-68.25,7106:498:3,0.01
Rajella,bigelowi,19.75,-68.75,7106:498:4,0.01
Rajella,bigelowi,19.75,-69.25,7106:499:3,0.02
Rajella,bigelowi,19.75,-69.75,7106:499:4,0.16
Rajella,bigelowi,12.75,-74.75,7107:124:4,0.17
Rajella,bigelowi,13.75,-73.25,7107:133:3,0.10
Rajella,bigelowi,13.75,-73.75,7107:133:4,0.08
Rajella,bigelowi,13.25,-74.25,7107:134:1,0.12
Rajella,bigelowi,13.25,-74.75,7107:134:2,0.10
Rajella,bigelowi,13.75,-74.25,7107:134:3,0.07
Rajella,bigelowi,13.75,-74.75,7107:134:4,0.12
Rajella,bigelowi,14.25,-70.25,7107:140:1,0.15
Rajella,bigelowi,14.75,-70.25,7107:140:3,0.04
Rajella,bigelowi,14.25,-74.75,7107:144:2,0.12
Rajella,bigelowi,14.75,-74.75,7107:144:4,0.03
Rajella,bigelowi,10.25,-76.75,7107:206:2,0.11
Rajella,bigelowi,10.75,-76.25,7107:206:3,0.19
Rajella,bigelowi,10.75,-76.75,7107:206:4,0.04
Rajella,bigelowi,10.25,-77.25,7107:207:1,0.04
Rajella,bigelowi,10.25,-77.75,7107:207:2,0.06
Rajella,bigelowi,10.75,-77.25,7107:207:3,0.03
Rajella,bigelowi,10.75,-77.75,7107:207:4,0.03
Rajella,bigelowi,10.25,-78.25,7107:208:1,0.07
Rajella,bigelowi,10.25,-78.75,7107:208:2,0.09
Rajella,bigelowi,10.75,-78.25,7107:208:3,0.05
Rajella,bigelowi,10.75,-78.75,7107:208:4,0.06
Rajella,bigelowi,10.25,-79.25,7107:209:1,0.14
Rajella,bigelowi,10.25,-79.75,7107:209:2,0.18
Rajella,bigelowi,10.75,-79.25,7107:209:3,0.06
Rajella,bigelowi,10.75,-79.75,7107:209:4,0.05
Rajella,bigelowi,11.25,-76.25,7107:216:1,0.14
Rajella,bigelowi,11.25,-76.75,7107:216:2,0.04
Rajella,bigelowi,11.75,-76.25,7107:216:3,0.15
Rajella,bigelowi,11.75,-76.75,7107:216:4,0.06
Rajella,bigelowi,11.25,-77.25,7107:217:1,0.03
Rajella,bigelowi,11.25,-77.75,7107:217:2,0.05
Rajella,bigelowi,11.75,-77.25,7107:217:3,0.04
Rajella,bigelowi,11.75,-77.75,7107:217:4,0.04
Rajella,bigelowi,11.25,-78.25,7107:218:1,0.03
Rajella,bigelowi,11.25,-78.75,7107:218:2,0.04
Rajella,bigelowi,11.75,-78.25,7107:218:3,0.03
Rajella,bigelowi,11.75,-78.75,7107:218:4,0.06
Rajella,bigelowi,11.25,-79.25,7107:219:1,0.06
Rajella,bigelowi,11.25,-79.75,7107:219:2,0.07
Rajella,bigelowi,11.75,-79.25,7107:219:3,0.09
Rajella,bigelowi,11.75,-79.75,7107:219:4,0.11
Rajella,bigelowi,12.25,-76.75,7107:226:2,0.12
Rajella,bigelowi,12.75,-76.75,7107:226:4,0.15
Rajella,bigelowi,12.25,-77.25,7107:227:1,0.08
Rajella,bigelowi,12.25,-77.75,7107:227:2,0.05
Rajella,bigelowi,12.75,-77.25,7107:227:3,0.09
Rajella,bigelowi,12.75,-77.75,7107:227:4,0.08
Rajella,bigelowi,12.25,-78.25,7107:228:1,0.11
Rajella,bigelowi,12.25,-78.75,7107:228:2,0.09
Rajella,bigelowi,12.75,-78.25,7107:228:3,0.19
Rajella,bigelowi,12.25,-79.25,7107:229:1,0.11
Rajella,bigelowi,12.25,-79.75,7107:229:2,0.15
Rajella,bigelowi,12.75,-79.25,7107:229:3,0.14
Rajella,bigelowi,12.75,-79.75,7107:229:4,0.15
Rajella,bigelowi,13.25,-75.25,7107:235:1,0.12
Rajella,bigelowi,13.25,-75.75,7107:235:2,0.14
Rajella,bigelowi,13.75,-75.25,7107:235:3,0.09
Rajella,bigelowi,13.75,-75.75,7107:235:4,0.10
Rajella,bigelowi,13.25,-76.25,7107:236:1,0.15
Rajella,bigelowi,13.25,-76.75,7107:236:2,0.10
Rajella,bigelowi,13.75,-76.25,7107:236:3,0.10
Rajella,bigelowi,13.75,-76.75,7107:236:4,0.10
Rajella,bigelowi,13.25,-77.25,7107:237:1,0.09
Rajella,bigelowi,13.25,-77.75,7107:237:2,0.16
Rajella,bigelowi,13.75,-77.25,7107:237:3,0.12
Rajella,bigelowi,14.25,-75.25,7107:245:1,0.14
Rajella,bigelowi,14.75,-75.25,7107:245:3,0.06
Rajella,bigelowi,14.25,-76.75,7107:246:2,0.10
Rajella,bigelowi,15.25,-70.25,7107:350:1,0.12
Rajella,bigelowi,15.25,-70.75,7107:350:2,0.08
Rajella,bigelowi,15.75,-70.25,7107:350:3,0.14
Rajella,bigelowi,15.75,-70.75,7107:350:4,0.13
Rajella,bigelowi,15.25,-71.25,7107:351:1,0.11
Rajella,bigelowi,15.75,-71.25,7107:351:3,0.15
Rajella,bigelowi,15.75,-73.75,7107:353:4,0.17
Rajella,bigelowi,15.25,-74.25,7107:354:1,0.04
