Mapping parameters for Eucinostomus entomelas (Dark-spot mojarra)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,27,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,6,26,50
Temperature (°C),1,18.75,23.13,28.52,32.72
Salinity (psu),1,31.26,32.22,35.34,37.24
Primary Production,1,65,654,1609,2245
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,6,50,296
 

Map data (HSPEC) for predicted occurrences (n = 558): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Eucinostomus,entomelas,-21.75,-135.25,5213:215:3,0.11
Eucinostomus,entomelas,-21.75,-135.75,5213:215:4,0.08
Eucinostomus,entomelas,-21.25,-136.25,5213:216:1,0.08
Eucinostomus,entomelas,-21.25,-136.75,5213:216:2,0.08
Eucinostomus,entomelas,-21.75,-136.25,5213:216:3,0.07
Eucinostomus,entomelas,-21.75,-138.75,5213:218:4,0.13
Eucinostomus,entomelas,-22.25,-138.75,5213:228:2,0.10
Eucinostomus,entomelas,-21.75,-140.75,5214:110:4,0.09
Eucinostomus,entomelas,-23.75,-147.75,5214:237:4,0.16
Eucinostomus,entomelas,-24.75,-145.75,5214:245:4,0.12
Eucinostomus,entomelas,-21.75,-154.75,5215:114:4,0.17
Eucinostomus,entomelas,-22.25,-151.25,5215:121:1,0.18
Eucinostomus,entomelas,-22.75,-152.75,5215:122:4,0.16
Eucinostomus,entomelas,-20.25,-157.25,5215:207:1,0.14
Eucinostomus,entomelas,-21.75,-157.75,5215:217:4,0.16
Eucinostomus,entomelas,-21.25,-159.75,5215:219:2,0.16
Eucinostomus,entomelas,-20.25,-174.25,5217:104:1,0.19
Eucinostomus,entomelas,1.25,-79.25,7007:219:1,0.12
Eucinostomus,entomelas,4.25,-77.25,7007:247:1,0.14
Eucinostomus,entomelas,5.25,-77.25,7007:457:1,0.02
Eucinostomus,entomelas,5.75,-77.25,7007:457:3,0.03
Eucinostomus,entomelas,10.75,-86.25,7108:206:3,0.12
Eucinostomus,entomelas,11.25,-86.75,7108:216:2,0.19
Eucinostomus,entomelas,16.75,-169.75,7116:469:4,0.16
Eucinostomus,entomelas,20.75,-157.75,7215:207:4,0.08
Eucinostomus,entomelas,21.25,-156.25,7215:216:1,0.19
Eucinostomus,entomelas,22.75,-161.25,7216:121:3,0.05
Eucinostomus,entomelas,23.25,-164.75,7216:134:2,0.05
Eucinostomus,entomelas,23.75,-164.25,7216:134:3,0.19
Eucinostomus,entomelas,25.75,-173.75,7217:353:4,0.07
Eucinostomus,entomelas,26.25,-174.75,7217:364:2,0.06
Eucinostomus,entomelas,-2.75,-79.75,5007:229:4,0.28
Eucinostomus,entomelas,-7.25,-79.75,5007:479:2,0.28
Eucinostomus,entomelas,-7.75,-79.25,5007:479:3,0.28
Eucinostomus,entomelas,-7.75,-79.75,5007:479:4,0.29
