Mapping parameters for Parachaenichthys georgianus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48,
Bounding Box (NSWE): ,-53,-57,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Parachaenichthys,georgianus,-56.25,-27.75,5502:467:2,1556,-0.41813200712204,0.339186012744904,33.6400527954102,34.6778526306152,2.26600002497435,0.0464060008525848,235.25862121582,15
Parachaenichthys,georgianus,-55.25,-35.25,5503:455:1,211,1.43434000015259,0.782136976718903,33.7760696411133,34.1758651733398,2.4860000703483798,0.0000849999996717088,279.654571533203,96
Parachaenichthys,georgianus,-55.25,-35.75,5503:455:2,364,1.5029970407486,0.83161997795105,33.7692718505859,34.1575622558594,2.83699994906783,0.00007999999797903,278.522491455078,87
Parachaenichthys,georgianus,-55.25,-36.25,5503:456:1,1191,1.49113094806671,1.50387597084045,33.7697563171387,34.5911865234375,3.0519999563694,0.0000720000025467016,221.70491027832,87
Parachaenichthys,georgianus,-54.75,-36.75,5503:246:4,289,1.7518949508667,1.05022299289703,33.7429580688477,34.1199073791504,4.65800007805228,0.0000720000025467016,269.037963867188,64
Parachaenichthys,georgianus,-54.75,-37.25,5503:247:3,274,1.72202301025391,1.51151204109192,33.751537322998,34.2562484741211,3.64300003275275,0.0000509999990754295,254.094909667969,88
Parachaenichthys,georgianus,-54.75,-38.25,5503:248:3,889,1.5687769651413,1.35789096355438,33.7675552368164,34.2215805053711,2.79300007969141,0.000044000000343658,256.408233642578,96
Parachaenichthys,georgianus,-54.75,-35.25,5503:245:3,211,1.56161797046661,1.53645598888397,33.7769584655762,34.447193145752,2.88900011219084,0.0000720000025467016,247.175735473633,64
Parachaenichthys,georgianus,-54.75,-35.75,5503:245:4,106,1.70300304889679,1.235671043396,33.7567939758301,33.9649391174316,4.09700023010373,0.0000670000008540228,327.725128173828,15
Parachaenichthys,georgianus,-54.25,-36.75,5503:246:2,62,1.81852400302887,1.61556899547577,33.7721061706543,33.8591537475586,7.0290002040565,0.0000599999984842725,345.63134765625,8
Parachaenichthys,georgianus,-54.25,-37.25,5503:247:1,100,1.77155220508575,1.2835887670517,33.7600326538086,34.0082054138184,5.57373370975256,0.0000462279713246971,300.534484863281,12
Parachaenichthys,georgianus,-54.25,-37.75,5503:247:2,149,1.75428998470306,1.30857598781586,33.7374267578125,33.8932991027832,6.23399997130036,0.0000450000006821938,323.328979492188,15
Parachaenichthys,georgianus,-54.25,-38.25,5503:248:1,210,1.73149299621582,1.54469799995422,33.7390327453613,34.3396110534668,4.66400012373924,0.0000370000016118865,251.174987792969,65
Parachaenichthys,georgianus,-54.25,-35.75,5503:245:2,195,1.6903920173645,1.22137904167175,33.7681999206543,34.3245277404785,4.2389999143779304,0.0000519999994139653,260.223937988281,65
Parachaenichthys,georgianus,-54.25,-39.25,5503:249:1,1090,1.71798002719879,1.44736695289612,33.7459335327148,34.2171783447266,4.43700002506375,0.0000340000005962793,256.893585205078,118
Parachaenichthys,georgianus,-54.25,-36.25,5503:246:1,131,1.80281794071198,0.875362992286682,33.7658042907715,34.1337280273438,6.11199997365475,0.0000430000000051223,270.932006835938,12
Parachaenichthys,georgianus,-53.75,-36.25,5503:236:3,765,1.69127905368805,0.914188027381897,33.7848472595215,34.7040405273438,3.80400009453297,0.0000379999983124435,214.419189453125,89
Parachaenichthys,georgianus,-53.75,-36.75,5503:236:4,298,1.7817120552063,1.08319699764252,33.7778167724609,34.125114440918,4.70500020310283,0.0000340000005962793,263.308166503906,66
Parachaenichthys,georgianus,-53.75,-37.25,5503:237:3,218,1.79109597206116,0.701938986778259,33.7789497375488,34.0250473022461,5.38200000301003,0.0000290000007225899,278.98388671875,16
Parachaenichthys,georgianus,-53.75,-37.75,5503:237:4,285,1.76063001155853,0.843012988567352,33.7617797851563,34.0152435302734,5.7919998653233105,0.0000280000003840541,292.508178710938,16
Parachaenichthys,georgianus,-53.75,-38.25,5503:238:3,465,1.74367797374725,1.64729201793671,33.7545433044434,34.4414710998535,5.04000019282103,0.0000270000000455184,239.259231567383,16
Parachaenichthys,georgianus,-53.25,-45.25,5504:235:1,2327,2.61401104927063,0.82449597120285,33.819149017334,34.7181015014648,2.71599995903671,0.00000300000010611257,212.955780029297,499
Parachaenichthys,georgianus,-53.25,-45.75,5504:235:2,1980,2.73946499824524,1.07187604904175,33.8372573852539,34.715145111084,2.74699996225536,0.00000300000010611257,208.93505859375,532
