Mapping parameters for Sargocentron seychellense (Yellow-tipped squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sargocentron,seychellense,-26.75,32.75,3203:362:4,0.56
Sargocentron,seychellense,-27.25,32.75,3203:372:2,0.48
Sargocentron,seychellense,-27.75,32.75,3203:372:4,0.48
Sargocentron,seychellense,-26.25,45.25,3204:465:1,0.50
Sargocentron,seychellense,-26.25,45.75,3204:465:2,0.50
Sargocentron,seychellense,4.25,47.75,1004:247:2,0.73
Sargocentron,seychellense,8.25,49.75,1004:489:2,0.78
Sargocentron,seychellense,8.25,50.25,1005:380:1,0.79
Sargocentron,seychellense,9.75,50.75,1005:390:4,0.79
Sargocentron,seychellense,0.25,73.25,1007:103:1,0.77
Sargocentron,seychellense,0.25,73.75,1007:103:2,0.77
Sargocentron,seychellense,0.75,73.25,1007:103:3,0.77
Sargocentron,seychellense,0.75,73.75,1007:103:4,0.77
Sargocentron,seychellense,1.75,73.25,1007:113:3,0.79
Sargocentron,seychellense,1.75,73.75,1007:113:4,0.79
Sargocentron,seychellense,11.75,49.75,1104:219:4,0.63
Sargocentron,seychellense,10.25,51.25,1105:101:1,0.78
Sargocentron,seychellense,11.75,50.25,1105:110:3,0.65
Sargocentron,seychellense,11.75,50.75,1105:110:4,0.72
Sargocentron,seychellense,16.25,52.75,1105:362:2,0.73
Sargocentron,seychellense,16.75,52.75,1105:362:4,0.63
Sargocentron,seychellense,16.75,53.25,1105:363:3,0.74
Sargocentron,seychellense,16.75,54.25,1105:364:3,0.70
Sargocentron,seychellense,16.75,54.75,1105:364:4,0.73
Sargocentron,seychellense,10.25,73.75,1107:103:2,0.77
Sargocentron,seychellense,10.75,73.75,1107:103:4,0.77
Sargocentron,seychellense,14.25,74.75,1107:144:2,0.71
Sargocentron,seychellense,16.75,72.75,1107:362:4,0.73
Sargocentron,seychellense,17.75,73.25,1107:373:3,0.65
Sargocentron,seychellense,18.25,72.75,1107:382:2,0.72
Sargocentron,seychellense,19.25,72.75,1107:392:2,0.60
Sargocentron,seychellense,20.75,69.75,1206:209:4,0.67
Sargocentron,seychellense,21.75,68.25,1206:218:3,0.64
Sargocentron,seychellense,20.25,72.75,1207:102:2,0.65
Sargocentron,seychellense,20.75,72.75,1207:102:4,0.62
Sargocentron,seychellense,21.25,72.75,1207:112:2,0.67
Sargocentron,seychellense,21.75,72.25,1207:112:3,0.76
Sargocentron,seychellense,21.75,72.75,1207:112:4,0.74
Sargocentron,seychellense,-0.25,73.25,3007:103:1,0.77
Sargocentron,seychellense,-0.75,73.25,3007:103:3,0.77
Sargocentron,seychellense,-4.75,72.25,3007:142:3,0.78
Sargocentron,seychellense,-4.75,72.75,3007:142:4,0.78
Sargocentron,seychellense,-5.25,71.75,3007:351:2,0.70
Sargocentron,seychellense,-5.75,71.75,3007:351:4,0.70
Sargocentron,seychellense,-5.25,72.25,3007:352:1,0.64
Sargocentron,seychellense,-5.25,72.75,3007:352:2,0.64
Sargocentron,seychellense,-5.75,72.25,3007:352:3,0.64
Sargocentron,seychellense,-5.75,72.75,3007:352:4,0.64
Sargocentron,seychellense,-6.25,71.25,3007:361:1,0.62
Sargocentron,seychellense,-6.25,71.75,3007:361:2,0.60
Sargocentron,seychellense,-6.75,71.25,3007:361:3,0.60
Sargocentron,seychellense,-6.75,71.75,3007:361:4,0.60
Sargocentron,seychellense,-19.75,34.75,3103:394:4,0.79
Sargocentron,seychellense,-17.75,37.25,3103:477:3,0.77
Sargocentron,seychellense,-18.75,36.75,3103:486:4,0.64
Sargocentron,seychellense,-19.25,35.25,3103:495:1,0.61
Sargocentron,seychellense,-19.25,35.75,3103:495:2,0.67
Sargocentron,seychellense,-13.75,47.75,3104:237:4,0.72
Sargocentron,seychellense,-13.75,48.25,3104:238:3,0.72
Sargocentron,seychellense,-14.25,47.75,3104:247:2,0.72
Sargocentron,seychellense,-14.75,47.25,3104:247:3,0.76
Sargocentron,seychellense,-14.75,47.75,3104:247:4,0.72
Sargocentron,seychellense,-14.25,48.25,3104:248:1,0.72
Sargocentron,seychellense,-17.75,43.75,3104:373:4,0.78
Sargocentron,seychellense,-19.25,44.25,3104:394:1,0.64
Sargocentron,seychellense,-19.75,44.25,3104:394:3,0.74
Sargocentron,seychellense,-15.25,46.75,3104:456:2,0.76
Sargocentron,seychellense,-15.25,47.25,3104:457:1,0.76
Sargocentron,seychellense,-15.25,47.75,3104:457:2,0.76
Sargocentron,seychellense,-16.25,45.25,3104:465:1,0.78
Sargocentron,seychellense,-16.25,50.25,3105:360:1,0.65
Sargocentron,seychellense,-16.75,50.25,3105:360:3,0.77
Sargocentron,seychellense,-20.25,35.25,3203:205:1,0.62
Sargocentron,seychellense,-21.25,35.25,3203:215:1,0.78
Sargocentron,seychellense,-25.25,32.75,3203:352:2,0.63
Sargocentron,seychellense,-25.75,32.75,3203:352:4,0.63
Sargocentron,seychellense,-25.25,33.25,3203:353:1,0.76
Sargocentron,seychellense,-25.25,33.75,3203:353:2,0.76
Sargocentron,seychellense,-25.75,33.25,3203:353:3,0.76
Sargocentron,seychellense,-25.25,34.25,3203:354:1,0.77
Sargocentron,seychellense,-25.25,34.75,3203:354:2,0.77
Sargocentron,seychellense,-26.25,33.25,3203:363:1,0.67
Sargocentron,seychellense,-25.25,44.25,3204:354:1,0.70
Sargocentron,seychellense,-25.25,44.75,3204:354:2,0.70
Sargocentron,seychellense,-25.75,44.75,3204:354:4,0.70
Sargocentron,seychellense,-25.25,45.25,3204:455:1,0.67
Sargocentron,seychellense,-25.25,45.75,3204:455:2,0.67
Sargocentron,seychellense,-25.75,45.25,3204:455:3,0.67
Sargocentron,seychellense,-25.75,45.75,3204:455:4,0.67
Sargocentron,seychellense,-25.25,46.25,3204:456:1,0.63
Sargocentron,seychellense,-25.25,46.75,3204:456:2,0.63
Sargocentron,seychellense,-25.75,46.25,3204:456:3,0.63
Sargocentron,seychellense,-25.25,47.25,3204:457:1,0.65
Sargocentron,seychellense,0.25,42.75,1004:102:2,1.00
Sargocentron,seychellense,0.25,43.25,1004:103:1,1.00
Sargocentron,seychellense,0.75,43.25,1004:103:3,1.00
Sargocentron,seychellense,0.75,43.75,1004:103:4,1.00
Sargocentron,seychellense,1.25,43.75,1004:113:2,1.00
Sargocentron,seychellense,1.25,44.25,1004:114:1,1.00
Sargocentron,seychellense,1.25,44.75,1004:114:2,1.00
Sargocentron,seychellense,1.75,44.75,1004:114:4,1.00
Sargocentron,seychellense,1.75,45.25,1004:215:3,1.00
Sargocentron,seychellense,2.25,45.25,1004:225:1,1.00
Sargocentron,seychellense,2.25,45.75,1004:225:2,1.00
Sargocentron,seychellense,2.25,46.25,1004:226:1,1.00
Sargocentron,seychellense,2.75,46.25,1004:226:3,1.00
Sargocentron,seychellense,2.75,46.75,1004:226:4,0.94
Sargocentron,seychellense,3.25,46.75,1004:236:2,0.86
Sargocentron,seychellense,3.25,47.25,1004:237:1,1.00
Sargocentron,seychellense,3.75,47.25,1004:237:3,0.83
Sargocentron,seychellense,3.75,47.75,1004:237:4,1.00
Sargocentron,seychellense,4.25,48.25,1004:248:1,1.00
Sargocentron,seychellense,4.75,48.25,1004:248:3,0.97
Sargocentron,seychellense,5.25,48.25,1004:458:1,1.00
Sargocentron,seychellense,5.25,48.75,1004:458:2,1.00
Sargocentron,seychellense,5.75,48.75,1004:458:4,1.00
Sargocentron,seychellense,6.25,48.75,1004:468:2,1.00
Sargocentron,seychellense,6.25,49.25,1004:469:1,1.00
Sargocentron,seychellense,6.75,49.25,1004:469:3,0.91
Sargocentron,seychellense,7.25,49.25,1004:479:1,0.84
Sargocentron,seychellense,7.25,49.75,1004:479:2,0.83
Sargocentron,seychellense,7.75,49.75,1004:479:4,0.82
Sargocentron,seychellense,7.75,50.25,1005:370:3,0.86
Sargocentron,seychellense,8.75,50.25,1005:380:3,0.83
Sargocentron,seychellense,8.75,50.75,1005:380:4,1.00
Sargocentron,seychellense,9.25,50.75,1005:390:2,0.97
Sargocentron,seychellense,2.25,72.75,1007:122:2,0.80
Sargocentron,seychellense,2.75,72.75,1007:122:4,0.80
Sargocentron,seychellense,2.25,73.25,1007:123:1,0.80
Sargocentron,seychellense,2.25,73.75,1007:123:2,0.80
Sargocentron,seychellense,2.75,73.25,1007:123:3,0.80
Sargocentron,seychellense,2.75,73.75,1007:123:4,0.80
Sargocentron,seychellense,3.25,72.75,1007:132:2,0.81
Sargocentron,seychellense,3.75,72.75,1007:132:4,0.81
Sargocentron,seychellense,3.25,73.25,1007:133:1,0.81
Sargocentron,seychellense,3.25,73.75,1007:133:2,0.81
Sargocentron,seychellense,3.75,73.25,1007:133:3,0.81
Sargocentron,seychellense,3.75,73.75,1007:133:4,0.81
Sargocentron,seychellense,4.25,72.75,1007:142:2,0.81
Sargocentron,seychellense,4.75,72.75,1007:142:4,0.81
Sargocentron,seychellense,4.25,73.25,1007:143:1,0.82
Sargocentron,seychellense,4.25,73.75,1007:143:2,0.82
Sargocentron,seychellense,4.75,73.25,1007:143:3,0.82
Sargocentron,seychellense,4.75,73.75,1007:143:4,0.82
Sargocentron,seychellense,5.25,72.75,1007:352:2,0.81
Sargocentron,seychellense,5.75,72.75,1007:352:4,0.81
Sargocentron,seychellense,5.25,73.25,1007:353:1,0.82
Sargocentron,seychellense,5.25,73.75,1007:353:2,0.82
Sargocentron,seychellense,5.75,73.25,1007:353:3,0.82
Sargocentron,seychellense,5.75,73.75,1007:353:4,0.82
Sargocentron,seychellense,6.25,72.75,1007:362:2,0.81
Sargocentron,seychellense,6.75,72.75,1007:362:4,0.81
Sargocentron,seychellense,6.25,73.25,1007:363:1,0.83
Sargocentron,seychellense,6.75,73.25,1007:363:3,0.83
Sargocentron,seychellense,7.25,72.75,1007:372:2,0.82
Sargocentron,seychellense,7.25,73.25,1007:373:1,0.84
Sargocentron,seychellense,8.25,73.25,1007:383:1,0.84
Sargocentron,seychellense,11.75,53.25,1105:113:3,1.00
Sargocentron,seychellense,12.25,50.75,1105:120:2,0.84
Sargocentron,seychellense,12.25,52.25,1105:122:1,1.00
Sargocentron,seychellense,12.25,52.75,1105:122:2,1.00
Sargocentron,seychellense,12.25,53.25,1105:123:1,1.00
Sargocentron,seychellense,12.25,53.75,1105:123:2,1.00
Sargocentron,seychellense,12.75,53.25,1105:123:3,1.00
Sargocentron,seychellense,12.75,53.75,1105:123:4,1.00
Sargocentron,seychellense,12.25,54.25,1105:124:1,1.00
Sargocentron,seychellense,12.75,54.25,1105:124:3,1.00
Sargocentron,seychellense,12.75,54.75,1105:124:4,1.00
Sargocentron,seychellense,16.75,53.75,1105:363:4,0.85
Sargocentron,seychellense,10.25,72.25,1107:102:1,0.85
Sargocentron,seychellense,10.75,72.25,1107:102:3,0.85
Sargocentron,seychellense,10.75,72.75,1107:102:4,0.85
Sargocentron,seychellense,11.75,71.75,1107:111:4,0.86
Sargocentron,seychellense,11.25,72.25,1107:112:1,0.86
Sargocentron,seychellense,11.25,72.75,1107:112:2,0.86
Sargocentron,seychellense,11.75,72.75,1107:112:4,0.86
Sargocentron,seychellense,12.25,71.75,1107:121:2,0.88
Sargocentron,seychellense,14.75,73.25,1107:143:3,0.89
Sargocentron,seychellense,16.75,72.25,1107:362:3,0.93
Sargocentron,seychellense,17.25,71.75,1107:371:2,0.99
Sargocentron,seychellense,17.75,71.25,1107:371:3,0.99
Sargocentron,seychellense,17.25,72.25,1107:372:1,0.98
Sargocentron,seychellense,18.25,70.75,1107:380:2,1.00
Sargocentron,seychellense,18.75,70.75,1107:380:4,1.00
Sargocentron,seychellense,18.25,71.25,1107:381:1,1.00
Sargocentron,seychellense,18.75,71.25,1107:381:3,1.00
Sargocentron,seychellense,18.75,72.75,1107:382:4,1.00
Sargocentron,seychellense,18.25,73.25,1107:383:1,0.93
Sargocentron,seychellense,19.25,70.25,1107:390:1,1.00
Sargocentron,seychellense,20.75,69.25,1206:209:3,0.85
Sargocentron,seychellense,21.25,72.25,1207:112:1,0.83
Sargocentron,seychellense,-3.25,39.75,3003:239:2,1.00
Sargocentron,seychellense,-3.75,39.75,3003:239:4,1.00
Sargocentron,seychellense,-4.25,39.25,3003:249:1,1.00
Sargocentron,seychellense,-4.25,39.75,3003:249:2,1.00
Sargocentron,seychellense,-4.75,39.25,3003:249:3,1.00
Sargocentron,seychellense,-4.75,39.75,3003:249:4,1.00
Sargocentron,seychellense,-5.25,38.75,3003:458:2,1.00
Sargocentron,seychellense,-5.75,38.75,3003:458:4,1.00
Sargocentron,seychellense,-5.25,39.25,3003:459:1,1.00
Sargocentron,seychellense,-5.25,39.75,3003:459:2,1.00
Sargocentron,seychellense,-5.75,39.25,3003:459:3,1.00
Sargocentron,seychellense,-6.25,38.75,3003:468:2,1.00
Sargocentron,seychellense,-6.25,39.25,3003:469:1,1.00
Sargocentron,seychellense,-6.25,39.75,3003:469:2,1.00
Sargocentron,seychellense,-6.75,39.25,3003:469:3,1.00
Sargocentron,seychellense,-6.75,39.75,3003:469:4,1.00
Sargocentron,seychellense,-7.25,39.25,3003:479:1,1.00
Sargocentron,seychellense,-7.25,39.75,3003:479:2,1.00
Sargocentron,seychellense,-7.75,39.25,3003:479:3,1.00
Sargocentron,seychellense,-7.75,39.75,3003:479:4,1.00
Sargocentron,seychellense,-8.25,39.25,3003:489:1,1.00
Sargocentron,seychellense,-8.25,39.75,3003:489:2,1.00
Sargocentron,seychellense,-8.75,39.25,3003:489:3,1.00
Sargocentron,seychellense,-8.75,39.75,3003:489:4,1.00
Sargocentron,seychellense,-9.25,39.75,3003:499:2,1.00
Sargocentron,seychellense,-9.75,39.75,3003:499:4,1.00
Sargocentron,seychellense,-0.75,41.75,3004:101:4,1.00
Sargocentron,seychellense,-0.25,42.25,3004:102:1,1.00
Sargocentron,seychellense,-0.25,42.75,3004:102:2,1.00
Sargocentron,seychellense,-0.75,42.25,3004:102:3,1.00
Sargocentron,seychellense,-1.75,40.75,3004:110:4,1.00
Sargocentron,seychellense,-1.25,41.75,3004:111:2,1.00
Sargocentron,seychellense,-1.75,41.25,3004:111:3,1.00
Sargocentron,seychellense,-1.75,41.75,3004:111:4,1.00
Sargocentron,seychellense,-1.25,42.25,3004:112:1,1.00
Sargocentron,seychellense,-2.25,40.75,3004:120:2,1.00
Sargocentron,seychellense,-2.75,40.25,3004:120:3,0.86
Sargocentron,seychellense,-2.75,40.75,3004:120:4,1.00
Sargocentron,seychellense,-2.25,41.25,3004:121:1,1.00
Sargocentron,seychellense,-3.25,40.25,3004:130:1,1.00
Sargocentron,seychellense,-9.25,46.25,3004:496:1,1.00
Sargocentron,seychellense,-9.25,46.75,3004:496:2,1.00
Sargocentron,seychellense,-9.75,46.75,3004:496:4,1.00
Sargocentron,seychellense,-9.75,47.75,3004:497:4,1.00
Sargocentron,seychellense,-3.75,54.75,3005:134:4,0.99
Sargocentron,seychellense,-4.75,53.25,3005:143:3,1.00
Sargocentron,seychellense,-4.25,54.25,3005:144:1,1.00
Sargocentron,seychellense,-4.25,54.75,3005:144:2,1.00
Sargocentron,seychellense,-4.75,54.25,3005:144:3,1.00
Sargocentron,seychellense,-4.75,54.75,3005:144:4,1.00
Sargocentron,seychellense,-3.75,55.25,3005:235:3,0.97
Sargocentron,seychellense,-3.75,55.75,3005:235:4,0.97
Sargocentron,seychellense,-3.75,56.25,3005:236:3,0.95
Sargocentron,seychellense,-4.25,55.75,3005:245:2,1.00
Sargocentron,seychellense,-4.75,55.25,3005:245:3,1.00
Sargocentron,seychellense,-4.75,55.75,3005:245:4,1.00
Sargocentron,seychellense,-4.25,56.25,3005:246:1,0.99
Sargocentron,seychellense,-4.75,56.25,3005:246:3,0.99
Sargocentron,seychellense,-4.75,56.75,3005:246:4,0.99
Sargocentron,seychellense,-5.75,52.75,3005:352:4,1.00
Sargocentron,seychellense,-5.25,53.25,3005:353:1,1.00
Sargocentron,seychellense,-5.75,53.25,3005:353:3,1.00
Sargocentron,seychellense,-5.75,53.75,3005:353:4,1.00
Sargocentron,seychellense,-6.25,52.75,3005:362:2,1.00
Sargocentron,seychellense,-6.75,52.75,3005:362:4,1.00
Sargocentron,seychellense,-6.25,53.25,3005:363:1,1.00
Sargocentron,seychellense,-7.25,52.75,3005:372:2,1.00
