Mapping parameters for Trachyscorpia cristulata cristulata (Atlantic thornyhead)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 ,
Bounding Box (NSWE): ,60,23,-98,-1

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,130,252,552,1100
Temperature (°C),1,10.51,11.38,24.5,26.85
Salinity (psu),1,32.65,35.35,36.63,37.82
Primary Production,1,128.5,333,825,1452
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,15,106,593,1965
 

Map data (HSPEC) for predicted occurrences (n = 922): 
Trachyscorpia,cristulata cristulata,56.25,-7.25,7500:467:1,0.06,0.24590163934426,0.51724137931035,0.88518518518518,0.54545454545455,1,1
Trachyscorpia,cristulata cristulata,56.25,-7.75,7500:467:2,0.19,0.41803278688525,0.51724137931035,0.88518518518518,0.97607655502392,1,1
Trachyscorpia,cristulata cristulata,57.25,-6.75,7500:476:2,0.04,0.50819672131148,0.18390804597701,0.85925925925926,0.44657097288676,1,1
Trachyscorpia,cristulata cristulata,57.75,-6.25,7500:476:3,0.06,0.64754098360656,0.18390804597701,0.87037037037037,0.55502392344498,1,1
Trachyscorpia,cristulata cristulata,57.75,-6.75,7500:476:4,0.03,0.31147540983607,0.18390804597701,0.85925925925926,0.66666666666667,1,1
Trachyscorpia,cristulata cristulata,57.25,-7.25,7500:477:1,0.19,1,0.33333333333333,0.85925925925926,0.66507177033493,1,1
Trachyscorpia,cristulata cristulata,57.75,-7.75,7500:477:4,0.04,0.14754098360656,0.33333333333333,0.85925925925926,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-8.25,7500:478:1,0.14,0.31147540983607,0.48275862068965,0.92592592592592,1,1,1
Trachyscorpia,cristulata cristulata,58.25,-8.25,7500:488:1,0.02,1,0.022988505747126,0.94444444444444,1,1,1
Trachyscorpia,cristulata cristulata,58.25,-8.75,7500:488:2,0.02,1,0.022988505747126,0.94814814814815,1,1,1
Trachyscorpia,cristulata cristulata,58.75,-8.25,7500:488:3,0.02,1,0.022988505747126,0.94444444444444,1,1,1
Trachyscorpia,cristulata cristulata,58.75,-8.75,7500:488:4,0.02,1,0.022988505747126,0.94814814814815,1,1,1
Trachyscorpia,cristulata cristulata,58.25,-9.25,7500:489:1,0.08,1,0.080459770114943,0.96666666666667,1,1,1
Trachyscorpia,cristulata cristulata,58.25,-9.75,7500:489:2,0.08,1,0.080459770114943,0.96666666666667,1,1,1
Trachyscorpia,cristulata cristulata,58.75,-9.25,7500:489:3,0.07,0.92153284671533,0.080459770114943,0.96666666666667,1,1,1
Trachyscorpia,cristulata cristulata,51.75,-10.25,7501:110:3,0.04,0.057377049180328,1,1,0.73205741626794,1,1
Trachyscorpia,cristulata cristulata,52.25,-10.75,7501:120:2,0.10,0.11475409836066,1,0.94444444444444,0.90271132376396,1,1
Trachyscorpia,cristulata cristulata,52.75,-10.75,7501:120:4,0.05,0.049180327868852,1,0.94444444444444,0.97607655502392,1,1
Trachyscorpia,cristulata cristulata,53.25,-10.75,7501:130:2,0.14,0.14754098360656,1,0.95185185185185,0.97288676236045,1,1
Trachyscorpia,cristulata cristulata,53.75,-10.25,7501:130:3,0.04,0.057377049180328,1,0.95185185185185,0.73524720893142,1,1
Trachyscorpia,cristulata cristulata,53.75,-19.75,7501:239:4,0.17,0.16788321167883,1,1,1,1,1
Trachyscorpia,cristulata cristulata,54.75,-18.75,7501:248:4,0.05,0.052919708029197,1,1,1,1,1
Trachyscorpia,cristulata cristulata,56.25,-10.25,7501:360:1,0.12,0.12956204379562,0.97701149425287,0.98518518518519,1,1,1
Trachyscorpia,cristulata cristulata,56.75,-10.25,7501:360:3,0.06,0.063868613138686,0.97701149425287,0.98518518518519,1,1,1
Trachyscorpia,cristulata cristulata,56.25,-13.75,7501:363:2,0.06,0.094890510948905,0.66666666666667,1,1,1,1
Trachyscorpia,cristulata cristulata,57.75,-13.75,7501:373:4,0.17,0.88524590163934,0.19540229885057,1,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-14.25,7501:374:1,0.11,1,0.11494252873563,1,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-14.75,7501:374:2,0.11,1,0.11494252873563,1,1,1,1
Trachyscorpia,cristulata cristulata,57.75,-14.25,7501:374:3,0.11,1,0.11494252873563,1,1,1,1
Trachyscorpia,cristulata cristulata,57.75,-14.75,7501:374:4,0.11,1,0.11494252873563,1,1,1,1
Trachyscorpia,cristulata cristulata,55.75,-19.75,7501:459:4,0.14,0.1478102189781,0.93103448275862,0.98518518518519,1,1,1
Trachyscorpia,cristulata cristulata,56.25,-17.75,7501:467:2,0.11,0.23540145985401,0.48275862068965,0.99259259259259,1,1,1
Trachyscorpia,cristulata cristulata,56.75,-17.75,7501:467:4,0.08,0.16788321167883,0.48275862068965,0.99259259259259,1,1,1
Trachyscorpia,cristulata cristulata,56.75,-19.25,7501:469:3,0.15,0.31386861313869,0.48275862068965,0.97407407407407,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-15.25,7501:475:1,0.06,1,0.057471264367817,0.9962962962963,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-15.75,7501:475:2,0.02,0.43430656934307,0.057471264367817,0.9962962962963,1,1,1
Trachyscorpia,cristulata cristulata,57.75,-15.25,7501:475:3,0.06,1,0.057471264367817,0.9962962962963,1,1,1
Trachyscorpia,cristulata cristulata,57.75,-15.75,7501:475:4,0.01,0.11313868613139,0.057471264367817,0.9962962962963,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-19.25,7501:479:1,0.01,0.42153284671533,0.034482758620689,0.96666666666667,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-19.75,7501:479:2,0.02,0.62043795620438,0.034482758620689,0.96666666666667,1,1,1
Trachyscorpia,cristulata cristulata,57.75,-19.25,7501:479:3,0.02,0.59306569343066,0.034482758620689,0.96666666666667,1,1,1
Trachyscorpia,cristulata cristulata,57.75,-19.75,7501:479:4,0.01,0.38686131386861,0.034482758620689,0.96666666666667,1,1,1
Trachyscorpia,cristulata cristulata,55.25,-20.25,7502:350:1,0.12,0.1514598540146,0.81609195402299,0.97407407407407,1,1,1
Trachyscorpia,cristulata cristulata,55.75,-20.25,7502:350:3,0.07,0.089416058394161,0.81609195402299,0.97407407407407,1,1,1
Trachyscorpia,cristulata cristulata,56.75,-20.25,7502:360:3,0.05,0.12043795620438,0.45977011494253,0.96666666666667,1,1,1
Trachyscorpia,cristulata cristulata,24.25,-16.75,7201:246:2,0.36,1,1,1,0.35885167464115,1,1
Trachyscorpia,cristulata cristulata,27.75,-13.75,7201:373:4,0.36,1,1,1,0.35885167464115,1,1
Trachyscorpia,cristulata cristulata,27.25,-14.25,7201:374:1,0.36,0.36313868613139,1,0.98319327731093,1,1,1
Trachyscorpia,cristulata cristulata,29.75,-10.25,7201:390:3,0.24,1,1,1,0.23763955342903,1,1
Trachyscorpia,cristulata cristulata,29.25,-12.75,7201:392:2,0.26,0.26277372262774,1,1,1,1,1
Trachyscorpia,cristulata cristulata,25.25,-15.25,7201:455:1,0.32,0.44262295081967,1,1,0.72089314194577,1,1
Trachyscorpia,cristulata cristulata,26.25,-76.75,7207:466:2,0.27,1,0.26808510638298,1,1,1,1
Trachyscorpia,cristulata cristulata,26.75,-76.75,7207:466:4,0.27,1,0.26808510638298,1,1,1,1
Trachyscorpia,cristulata cristulata,27.25,-77.25,7207:477:1,0.29,1,0.28936170212766,1,1,1,1
Trachyscorpia,cristulata cristulata,27.25,-77.75,7207:477:2,0.29,1,0.28936170212766,1,1,1,1
Trachyscorpia,cristulata cristulata,27.25,-78.25,7207:478:1,0.23,1,0.22978723404255,1,1,1,1
Trachyscorpia,cristulata cristulata,27.75,-78.25,7207:478:3,0.20,0.89051094890511,0.22978723404255,1,1,1,1
Trachyscorpia,cristulata cristulata,27.75,-78.75,7207:478:4,0.23,1,0.22978723404255,1,1,1,1
Trachyscorpia,cristulata cristulata,27.25,-79.75,7207:479:2,0.23,1,0.22978723404255,1,1,1,1
Trachyscorpia,cristulata cristulata,27.75,-79.25,7207:479:3,0.23,1,0.22978723404255,1,1,1,1
Trachyscorpia,cristulata cristulata,27.75,-79.75,7207:479:4,0.23,1,0.22978723404255,1,1,1,1
Trachyscorpia,cristulata cristulata,28.25,-79.25,7207:489:1,0.24,0.75729927007299,0.31063829787234,1,1,1,1
Trachyscorpia,cristulata cristulata,28.25,-79.75,7207:489:2,0.31,1,0.31063829787234,1,1,1,1
Trachyscorpia,cristulata cristulata,28.75,-79.75,7207:489:4,0.31,1,0.31063829787234,1,1,1,1
Trachyscorpia,cristulata cristulata,29.25,-77.25,7207:497:1,0.25,0.50182481751825,0.48936170212766,1,1,1,1
Trachyscorpia,cristulata cristulata,29.25,-77.75,7207:497:2,0.35,0.71897810218978,0.48936170212766,1,1,1,1
Trachyscorpia,cristulata cristulata,29.75,-77.25,7207:497:3,0.28,0.57846715328467,0.48936170212766,1,1,1,1
Trachyscorpia,cristulata cristulata,29.75,-77.75,7207:497:4,0.27,0.55656934306569,0.48936170212766,1,1,1,1
Trachyscorpia,cristulata cristulata,29.25,-78.25,7207:498:1,0.25,0.55839416058394,0.45106382978723,1,1,1,1
Trachyscorpia,cristulata cristulata,29.25,-78.75,7207:498:2,0.32,0.7043795620438,0.45106382978723,1,1,1,1
Trachyscorpia,cristulata cristulata,29.75,-78.25,7207:498:3,0.29,0.6478102189781,0.45106382978723,1,1,1,1
Trachyscorpia,cristulata cristulata,29.75,-78.75,7207:498:4,0.27,0.60583941605839,0.45106382978723,1,1,1,1
Trachyscorpia,cristulata cristulata,29.25,-79.25,7207:499:1,0.33,0.66970802919708,0.49787234042553,1,1,1,1
Trachyscorpia,cristulata cristulata,29.75,-79.25,7207:499:3,0.34,0.68430656934307,0.49787234042553,1,1,1,1
Trachyscorpia,cristulata cristulata,23.25,-89.25,7208:239:1,0.22,1,0.23829787234043,1,0.90709046454768,1,1
Trachyscorpia,cristulata cristulata,23.25,-89.75,7208:239:2,0.24,1,0.23829787234043,1,1,1,1
Trachyscorpia,cristulata cristulata,23.75,-89.25,7208:239:3,0.23,1,0.23829787234043,1,0.97066014669927,1,1
Trachyscorpia,cristulata cristulata,23.75,-89.75,7208:239:4,0.24,1,0.23829787234043,1,1,1,1
Trachyscorpia,cristulata cristulata,27.75,-89.75,7208:479:4,0.35,0.92700729927007,0.60851063829787,0.62592592592593,1,1,1
Trachyscorpia,cristulata cristulata,28.75,-87.25,7208:487:3,0.34,0.57664233576642,0.83404255319149,0.70740740740741,1,1,1
Trachyscorpia,cristulata cristulata,28.75,-88.25,7208:488:3,0.23,0.81934306569343,0.88085106382979,0.41481481481482,0.77671451355662,1,1
Trachyscorpia,cristulata cristulata,23.25,-90.25,7209:130:1,0.30,1,0.29787234042553,1,1,1,1
Trachyscorpia,cristulata cristulata,23.75,-96.75,7209:236:4,0.22,0.59306569343066,0.37446808510638,1,1,1,1
Trachyscorpia,cristulata cristulata,25.75,-90.25,7209:350:3,0.37,1,0.37021276595745,1,0.99022004889976,1,1
Trachyscorpia,cristulata cristulata,27.75,-90.25,7209:370:3,0.39,1,0.73191489361702,0.53333333333333,1,1,1
Trachyscorpia,cristulata cristulata,27.75,-90.75,7209:370:4,0.39,1,0.73191489361702,0.53333333333333,1,1,1
Trachyscorpia,cristulata cristulata,27.25,-91.75,7209:371:2,0.20,0.46715328467153,0.8,0.54074074074074,1,1,1
Trachyscorpia,cristulata cristulata,27.25,-92.25,7209:372:1,0.28,0.58941605839416,0.77446808510638,0.61851851851852,1,1,1
Trachyscorpia,cristulata cristulata,27.25,-92.75,7209:372:2,0.32,0.67153284671533,0.77446808510638,0.61851851851852,1,1,1
Trachyscorpia,cristulata cristulata,27.25,-94.25,7209:374:1,0.28,0.40693430656934,0.89787234042553,0.77777777777778,1,1,1
Trachyscorpia,cristulata cristulata,27.25,-94.75,7209:374:2,0.34,0.48175182481752,0.89787234042553,0.77777777777778,1,1,1
Trachyscorpia,cristulata cristulata,25.75,-95.75,7209:455:4,0.30,0.57299270072993,0.52765957446809,1,1,1,1
Trachyscorpia,cristulata cristulata,26.25,-95.75,7209:465:2,0.39,0.55656934306569,0.73191489361702,0.95925925925926,1,1,1
Trachyscorpia,cristulata cristulata,27.75,-96.25,7209:476:3,0.35,0.47540983606557,1,0.72592592592593,1,1,1
Trachyscorpia,cristulata cristulata,34.75,-6.25,7300:246:3,0.30,0.29508196721311,1,1,1,1,1
Trachyscorpia,cristulata cristulata,37.25,-8.75,7300:478:2,0.31,0.68852459016393,1,1,0.45135566188198,1,1
Trachyscorpia,cristulata cristulata,37.75,-9.75,7300:479:4,0.26,0.26459854014599,1,1,1,1,1
Trachyscorpia,cristulata cristulata,39.75,-9.25,7300:499:3,0.34,1,1,1,0.34130781499203,1,1
Trachyscorpia,cristulata cristulata,31.75,-10.75,7301:110:4,0.27,0.27372262773723,1,1,1,1,1
Trachyscorpia,cristulata cristulata,31.25,-12.25,7301:112:1,0.33,0.33211678832117,1,1,1,1,1
Trachyscorpia,cristulata cristulata,32.25,-10.25,7301:120:1,0.39,0.39416058394161,1,1,1,1,1
Trachyscorpia,cristulata cristulata,32.75,-13.25,7301:123:3,0.21,0.20802919708029,1,1,1,1,1
Trachyscorpia,cristulata cristulata,32.25,-16.75,7301:226:2,0.25,0.26094890510949,1,0.98319327731093,0.96088019559902,1,1
Trachyscorpia,cristulata cristulata,37.25,-13.75,7301:373:2,0.21,0.21167883211679,1,1,1,1,1
Trachyscorpia,cristulata cristulata,30.75,-28.75,7302:208:4,0.33,0.52919708029197,1,0.83193277310925,0.74083129584352,1,1
Trachyscorpia,cristulata cristulata,34.25,-28.25,7302:248:1,0.22,0.23905109489051,1,1,0.90220048899756,1,1
Trachyscorpia,cristulata cristulata,37.75,-26.25,7302:476:3,0.35,0.35401459854015,1,1,1,1,1
Trachyscorpia,cristulata cristulata,37.75,-27.25,7302:477:3,0.21,0.20620437956204,1,1,1,1,1
Trachyscorpia,cristulata cristulata,39.25,-26.75,7302:496:2,0.35,0.3521897810219,1,1,1,1,1
Trachyscorpia,cristulata cristulata,39.75,-29.75,7302:499:4,0.23,0.23357664233577,1,1,1,1,1
Trachyscorpia,cristulata cristulata,36.75,-31.75,7303:361:4,0.25,0.24817518248175,1,1,1,1,1
Trachyscorpia,cristulata cristulata,37.75,-30.25,7303:370:3,0.36,0.36131386861314,1,1,1,1,1
Trachyscorpia,cristulata cristulata,37.25,-32.25,7303:372:1,0.29,0.28832116788321,1,1,1,1,1
Trachyscorpia,cristulata cristulata,37.75,-32.75,7303:372:4,0.23,0.23357664233577,1,1,1,1,1
Trachyscorpia,cristulata cristulata,37.25,-33.75,7303:373:2,0.38,0.38321167883212,1,1,1,1,1
Trachyscorpia,cristulata cristulata,37.75,-33.25,7303:373:3,0.35,0.3521897810219,1,1,1,1,1
Trachyscorpia,cristulata cristulata,38.25,-31.25,7303:381:1,0.21,0.21167883211679,1,1,1,1,1
Trachyscorpia,cristulata cristulata,38.75,-31.75,7303:381:4,0.26,0.26094890510949,1,1,1,1,1
Trachyscorpia,cristulata cristulata,38.25,-32.25,7303:382:1,0.36,0.36131386861314,1,1,1,1,1
Trachyscorpia,cristulata cristulata,39.25,-31.75,7303:391:2,0.20,0.19525547445255,1,1,1,1,1
Trachyscorpia,cristulata cristulata,34.75,-49.75,7304:249:4,0.38,0.37591240875912,1,1,1,1,1
Trachyscorpia,cristulata cristulata,35.25,-48.75,7304:458:2,0.28,0.28467153284672,1,1,1,1,1
Trachyscorpia,cristulata cristulata,35.25,-51.25,7305:351:1,0.33,0.33029197080292,1,1,1,1,1
Trachyscorpia,cristulata cristulata,39.25,-60.75,7306:390:2,0.22,0.22445255474453,1,1,1,1,1
Trachyscorpia,cristulata cristulata,30.25,-77.25,7307:207:1,0.31,0.51094890510949,0.6,1,1,1,1
Trachyscorpia,cristulata cristulata,30.25,-77.75,7307:207:2,0.36,0.60401459854015,0.6,1,1,1,1
Trachyscorpia,cristulata cristulata,30.75,-77.25,7307:207:3,0.25,0.41240875912409,0.6,1,1,1,1
Trachyscorpia,cristulata cristulata,30.75,-77.75,7307:207:4,0.37,0.61313868613139,0.6,1,1,1,1
Trachyscorpia,cristulata cristulata,30.25,-78.25,7307:208:1,0.35,0.56204379562044,0.61702127659575,1,1,1,1
Trachyscorpia,cristulata cristulata,30.25,-78.75,7307:208:2,0.36,0.57846715328467,0.61702127659575,1,1,1,1
Trachyscorpia,cristulata cristulata,30.75,-78.25,7307:208:3,0.32,0.52372262773723,0.61702127659575,1,1,1,1
Trachyscorpia,cristulata cristulata,30.75,-78.75,7307:208:4,0.39,0.62408759124088,0.61702127659575,1,1,1,1
Trachyscorpia,cristulata cristulata,31.25,-77.25,7307:217:1,0.29,0.42153284671533,0.69787234042553,1,1,1,1
Trachyscorpia,cristulata cristulata,32.75,-78.75,7307:228:4,0.38,0.94262295081967,0.94468085106383,1,0.43062200956938,1,1
Trachyscorpia,cristulata cristulata,33.75,-78.25,7307:238:3,0.26,0.62295081967213,1,1,0.41786283891547,1,1
Trachyscorpia,cristulata cristulata,36.25,-74.75,7307:364:2,0.35,1,1,0.42222222222222,0.81977671451356,1,1
Trachyscorpia,cristulata cristulata,36.75,-74.75,7307:364:4,0.34,1,1,0.42222222222222,0.80382775119617,1,1
Trachyscorpia,cristulata cristulata,37.25,-74.25,7307:374:1,0.20,1,1,0.22962962962963,0.8755980861244,1,1
Trachyscorpia,cristulata cristulata,37.25,-74.75,7307:374:2,0.20,1,1,0.22962962962963,0.86443381180223,1,1
Trachyscorpia,cristulata cristulata,37.75,-74.25,7307:374:3,0.20,1,1,0.22962962962963,0.85805422647528,1,1
Trachyscorpia,cristulata cristulata,38.25,-73.25,7307:383:1,0.25,1,1,0.2962962962963,0.84051036682616,1,1
Trachyscorpia,cristulata cristulata,38.25,-73.75,7307:383:2,0.23,1,1,0.2962962962963,0.77033492822967,1,1
Trachyscorpia,cristulata cristulata,38.75,-73.25,7307:383:3,0.20,1,1,0.2962962962963,0.69059011164274,1,1
Trachyscorpia,cristulata cristulata,39.25,-71.75,7307:391:2,0.33,0.98722627737226,1,0.38888888888889,0.8548644338118,1,1
Trachyscorpia,cristulata cristulata,39.75,-71.25,7307:391:3,0.28,1,1,0.38888888888889,0.72567783094099,1,1
Trachyscorpia,cristulata cristulata,39.75,-71.75,7307:391:4,0.25,1,1,0.38888888888889,0.63955342902711,1,1
Trachyscorpia,cristulata cristulata,35.25,-75.25,7307:455:1,0.31,1,1,0.52222222222222,0.58532695374801,1,1
Trachyscorpia,cristulata cristulata,43.25,-1.75,7400:131:2,0.28,0.36885245901639,1,0.9037037037037,0.83572567783094,1,1
Trachyscorpia,cristulata cristulata,43.25,-4.75,7400:134:2,0.29,1,1,1,0.29186602870813,1,1
Trachyscorpia,cristulata cristulata,42.75,-9.25,7400:229:3,0.37,1,1,1,0.37161084529506,1,1
Trachyscorpia,cristulata cristulata,44.25,-9.25,7400:249:1,0.39,0.38868613138686,1,1,1,1,1
Trachyscorpia,cristulata cristulata,46.75,-4.25,7400:364:3,0.24,0.27049180327869,1,1,0.89154704944179,1,1
Trachyscorpia,cristulata cristulata,47.75,-5.25,7400:475:3,0.22,0.28688524590164,1,1,0.76076555023923,1,1
Trachyscorpia,cristulata cristulata,47.75,-5.75,7400:475:4,0.26,0.26229508196721,1,1,1,1,1
Trachyscorpia,cristulata cristulata,48.75,-6.25,7400:486:3,0.21,0.21311475409836,1,1,1,1,1
Trachyscorpia,cristulata cristulata,48.75,-6.75,7400:486:4,0.32,0.31967213114754,1,1,1,1,1
Trachyscorpia,cristulata cristulata,48.75,-7.25,7400:487:3,0.34,0.33606557377049,1,1,1,1,1
Trachyscorpia,cristulata cristulata,49.25,-7.25,7400:497:1,0.21,0.22131147540984,1,0.97037037037037,1,1,1
Trachyscorpia,cristulata cristulata,49.75,-8.75,7400:498:4,0.37,0.37704918032787,1,0.98888888888889,1,1,1
Trachyscorpia,cristulata cristulata,42.75,-11.25,7401:121:3,0.21,0.21350364963504,1,1,1,1,1
Trachyscorpia,cristulata cristulata,49.75,-10.25,7401:390:3,0.23,0.22950819672131,1,1,1,1,1
Trachyscorpia,cristulata cristulata,49.25,-12.25,7401:392:1,0.36,0.36131386861314,1,1,1,1,1
Trachyscorpia,cristulata cristulata,41.75,-30.75,7403:110:4,0.20,0.1970802919708,1,1,1,1,1
Trachyscorpia,cristulata cristulata,43.75,-48.75,7404:238:4,0.32,1,0.8735632183908,0.36666666666667,0.99043062200957,1,1
Trachyscorpia,cristulata cristulata,40.75,-66.25,7406:206:3,0.35,1,1,0.5037037037037,0.69377990430622,1,1
Trachyscorpia,cristulata cristulata,40.75,-66.75,7406:206:4,0.29,1,1,0.5037037037037,0.58532695374801,1,1
Trachyscorpia,cristulata cristulata,40.25,-67.25,7406:207:1,0.35,1,1,0.43333333333333,0.79904306220096,1,1
Trachyscorpia,cristulata cristulata,40.25,-67.75,7406:207:2,0.30,1,1,0.43333333333333,0.70334928229665,1,1
Trachyscorpia,cristulata cristulata,40.25,-68.25,7406:208:1,0.20,1,1,0.35185185185185,0.57735247208931,1,1
Trachyscorpia,cristulata cristulata,40.25,-68.75,7406:208:2,0.20,1,1,0.35185185185185,0.56778309409888,1,1
Trachyscorpia,cristulata cristulata,50.25,-9.25,7500:209:1,0.20,0.21311475409836,1,0.96296296296296,0.98086124401914,1,1
Trachyscorpia,cristulata cristulata,54.25,-9.25,7500:249:1,0.37,0.59016393442623,1,0.97777777777778,0.64912280701754,1,1
Trachyscorpia,cristulata cristulata,54.75,-9.25,7500:249:3,0.28,0.36065573770492,1,0.97777777777778,0.79904306220096,1,1
Trachyscorpia,cristulata cristulata,54.75,-9.75,7500:249:4,0.27,0.30327868852459,1,0.97777777777778,0.92663476874003,1,1
Trachyscorpia,cristulata cristulata,55.75,-8.75,7500:458:4,0.33,0.45081967213115,0.7816091954023,0.94444444444444,1,1,1
Trachyscorpia,cristulata cristulata,56.75,-7.25,7500:467:3,0.20,0.87704918032787,0.51724137931035,0.88518518518518,0.49601275917065,1,1
Trachyscorpia,cristulata cristulata,56.75,-7.75,7500:467:4,0.26,0.63114754098361,0.51724137931035,0.88518518518518,0.91068580542265,1,1
Trachyscorpia,cristulata cristulata,56.75,-8.25,7500:468:3,0.33,0.48360655737705,0.74712643678161,0.92592592592592,0.97767145135566,1,1
Trachyscorpia,cristulata cristulata,57.75,-8.25,7500:478:3,0.26,0.58196721311475,0.48275862068965,0.92592592592592,1,1,1
Trachyscorpia,cristulata cristulata,50.25,-10.25,7501:100:1,0.30,0.29508196721311,1,1,1,1,1
Trachyscorpia,cristulata cristulata,50.75,-14.75,7501:104:4,0.27,0.27372262773723,1,1,1,1,1
Trachyscorpia,cristulata cristulata,52.75,-11.25,7501:121:3,0.25,0.25409836065574,1,0.98518518518519,1,1,1
Trachyscorpia,cristulata cristulata,53.75,-10.75,7501:130:4,0.25,0.45901639344262,1,0.95185185185185,0.58213716108453,1,1
Trachyscorpia,cristulata cristulata,54.25,-10.25,7501:140:1,0.22,0.33606557377049,1,0.99259259259259,0.64752791068581,1,1
Trachyscorpia,cristulata cristulata,51.75,-15.25,7501:215:3,0.20,0.19525547445255,1,1,1,1,1
Trachyscorpia,cristulata cristulata,52.25,-15.25,7501:225:1,0.27,0.27372262773723,1,1,1,1,1
Trachyscorpia,cristulata cristulata,52.75,-15.25,7501:225:3,0.28,0.27554744525547,1,1,1,1,1
Trachyscorpia,cristulata cristulata,54.75,-17.25,7501:247:3,0.30,0.3029197080292,1,1,1,1,1
Trachyscorpia,cristulata cristulata,54.75,-18.25,7501:248:3,0.27,0.26642335766423,1,1,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-12.75,7501:372:2,0.32,1,0.32183908045977,1,1,1,1
Trachyscorpia,cristulata cristulata,57.75,-12.75,7501:372:4,0.32,1,0.32183908045977,1,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-13.25,7501:373:1,0.20,1,0.19540229885057,1,1,1,1
Trachyscorpia,cristulata cristulata,57.25,-13.75,7501:373:2,0.20,1,0.19540229885057,1,1,1,1
Trachyscorpia,cristulata cristulata,57.75,-13.25,7501:373:3,0.20,1,0.19540229885057,1,1,1,1
Trachyscorpia,cristulata cristulata,55.75,-17.75,7501:457:4,0.37,0.37773722627737,0.98850574712644,1,1,1,1
Trachyscorpia,cristulata cristulata,55.25,-18.25,7501:458:1,0.33,0.34489051094891,0.97701149425287,0.99259259259259,1,1,1
Trachyscorpia,cristulata cristulata,56.75,-19.75,7501:469:4,0.28,0.60036496350365,0.48275862068965,0.97407407407407,1,1,1
Trachyscorpia,cristulata cristulata,26.25,-15.75,7201:465:2,0.59,0.58941605839416,1,1,1,1,1
Trachyscorpia,cristulata cristulata,28.75,-16.75,7201:486:4,0.47,0.5456204379562,1,0.8655462184874,1,1,1
Trachyscorpia,cristulata cristulata,29.75,-28.25,7202:498:3,0.53,1,1,0.73949579831933,0.72127139364303,1,1
Trachyscorpia,cristulata cristulata,29.75,-28.75,7202:498:4,0.57,1,1,0.73949579831933,0.76528117359413,1,1
Trachyscorpia,cristulata cristulata,29.25,-79.75,7207:499:2,0.50,1,0.49787234042553,1,1,1,1
Trachyscorpia,cristulata cristulata,29.75,-79.75,7207:499:4,0.50,1,0.49787234042553,1,1,1,1
Trachyscorpia,cristulata cristulata,26.25,-84.25,7208:364:1,0.47,1,0.46808510638298,1,1,1,1
Trachyscorpia,cristulata cristulata,26.25,-84.75,7208:364:2,0.47,1,0.46808510638298,1,1,1,1
Trachyscorpia,cristulata cristulata,26.75,-84.25,7208:364:3,0.47,1,0.46808510638298,1,1,1,1
Trachyscorpia,cristulata cristulata,26.75,-84.75,7208:364:4,0.47,1,0.46808510638298,1,1,1,1
Trachyscorpia,cristulata cristulata,29.25,-80.25,7208:390:1,0.59,1,0.59148936170213,1,1,1,1
Trachyscorpia,cristulata cristulata,29.75,-80.25,7208:390:3,0.55,1,0.59148936170213,1,0.92822966507177,1,1
Trachyscorpia,cristulata cristulata,27.75,-85.75,7208:475:4,0.44,0.72262773722628,0.60851063829787,1,1,1,1
Trachyscorpia,cristulata cristulata,28.75,-85.25,7208:485:3,0.59,0.5983606557377,0.99148936170213,1,1,1,1
Trachyscorpia,cristulata cristulata,29.25,-87.25,7208:497:1,0.51,1,1,0.51481481481481,1,1,1
Trachyscorpia,cristulata cristulata,29.25,-87.75,7208:497:2,0.47,1,1,0.51481481481481,0.9170653907496,1,1
Trachyscorpia,cristulata cristulata,29.75,-87.25,7208:497:3,0.51,1,1,0.51481481481481,1,1,1
Trachyscorpia,cristulata cristulata,23.25,-97.25,7209:237:1,0.45,1,0.4468085106383,1,1,1,1
Trachyscorpia,cristulata cristulata,23.75,-97.25,7209:237:3,0.45,1,0.4468085106383,1,1,1,1
Trachyscorpia,cristulata cristulata,24.25,-96.75,7209:246:2,0.48,1,0.47659574468085,1,1,1,1
Trachyscorpia,cristulata cristulata,24.75,-96.25,7209:246:3,0.44,0.92883211678832,0.47659574468085,1,1,1,1
Trachyscorpia,cristulata cristulata,24.75,-96.75,7209:246:4,0.48,1,0.47659574468085,1,1,1,1
Trachyscorpia,cristulata cristulata,24.25,-97.25,7209:247:1,0.58,1,0.57872340425532,1,1,1,1
