Mapping parameters for Bathyraja eatonii (Eaton's skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48 |  58 |  87 |  88,
Bounding Box (NSWE): ,-48,-78,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathyraja,eatonii,-69.75,25.75,3602:495:4,0.18
Bathyraja,eatonii,-69.75,29.75,3602:499:4,0.01
Bathyraja,eatonii,-68.25,31.25,3603:381:1,0.11
Bathyraja,eatonii,-68.25,33.75,3603:383:2,0.13
Bathyraja,eatonii,-68.75,34.25,3603:384:3,0.10
Bathyraja,eatonii,-69.75,30.25,3603:390:3,0.01
Bathyraja,eatonii,-69.75,30.75,3603:390:4,0.01
Bathyraja,eatonii,-69.25,31.25,3603:391:1,0.04
Bathyraja,eatonii,-69.25,33.25,3603:393:1,0.12
Bathyraja,eatonii,-69.25,33.75,3603:393:2,0.02
Bathyraja,eatonii,-69.25,34.25,3603:394:1,0.03
Bathyraja,eatonii,-69.25,34.75,3603:394:2,0.02
Bathyraja,eatonii,-68.25,38.25,3603:488:1,0.10
Bathyraja,eatonii,-68.75,39.25,3603:489:3,0.13
Bathyraja,eatonii,-69.25,35.25,3603:495:1,0.04
Bathyraja,eatonii,-69.75,35.25,3603:495:3,0.17
Bathyraja,eatonii,-69.75,35.75,3603:495:4,0.16
Bathyraja,eatonii,-69.75,36.25,3603:496:3,0.05
Bathyraja,eatonii,-69.25,38.75,3603:498:2,0.03
Bathyraja,eatonii,-67.25,42.75,3604:372:2,0.05
Bathyraja,eatonii,-68.25,43.25,3604:383:1,0.14
Bathyraja,eatonii,-68.25,43.75,3604:383:2,0.01
Bathyraja,eatonii,-66.75,45.75,3604:465:4,0.10
Bathyraja,eatonii,-67.75,48.75,3604:478:4,0.10
Bathyraja,eatonii,-65.75,50.75,3605:350:4,0.14
Bathyraja,eatonii,-65.25,53.75,3605:353:2,0.01
Bathyraja,eatonii,-66.75,56.25,3605:466:3,0.17
Bathyraja,eatonii,-67.25,56.25,3605:476:1,0.16
Bathyraja,eatonii,-67.25,57.25,3605:477:1,0.02
Bathyraja,eatonii,-67.25,57.75,3605:477:2,0.10
Bathyraja,eatonii,-68.75,69.25,3606:489:3,0.07
Bathyraja,eatonii,-66.75,71.25,3607:361:3,0.07
Bathyraja,eatonii,-66.75,71.75,3607:361:4,0.07
Bathyraja,eatonii,-66.75,72.25,3607:362:3,0.03
Bathyraja,eatonii,-66.75,72.75,3607:362:4,0.07
Bathyraja,eatonii,-66.75,73.25,3607:363:3,0.12
Bathyraja,eatonii,-67.25,73.25,3607:373:1,0.11
Bathyraja,eatonii,-67.75,74.25,3607:374:3,0.16
Bathyraja,eatonii,-68.25,71.25,3607:381:1,0.04
Bathyraja,eatonii,-68.25,72.25,3607:382:1,0.04
Bathyraja,eatonii,-68.25,75.25,3607:485:1,0.05
Bathyraja,eatonii,-68.25,75.75,3607:485:2,0.17
Bathyraja,eatonii,-68.25,76.25,3607:486:1,0.19
Bathyraja,eatonii,-68.25,76.75,3607:486:2,0.17
Bathyraja,eatonii,-68.25,77.25,3607:487:1,0.17
Bathyraja,eatonii,-69.75,75.75,3607:495:4,0.17
Bathyraja,eatonii,-65.75,83.75,3608:353:4,0.04
Bathyraja,eatonii,-67.25,81.75,3608:371:2,0.15
Bathyraja,eatonii,-67.75,81.25,3608:371:3,0.19
Bathyraja,eatonii,-67.75,81.75,3608:371:4,0.15
Bathyraja,eatonii,-67.25,82.25,3608:372:1,0.06
Bathyraja,eatonii,-67.25,84.75,3608:374:2,0.10
Bathyraja,eatonii,-65.75,89.75,3608:459:4,0.10
Bathyraja,eatonii,-67.25,86.25,3608:476:1,0.03
Bathyraja,eatonii,-65.25,91.75,3609:351:2,0.07
Bathyraja,eatonii,-65.75,91.25,3609:351:3,0.11
Bathyraja,eatonii,-65.25,92.25,3609:352:1,0.09
Bathyraja,eatonii,-65.25,92.75,3609:352:2,0.04
Bathyraja,eatonii,-65.25,93.25,3609:353:1,0.19
Bathyraja,eatonii,-65.75,93.75,3609:353:4,0.17
Bathyraja,eatonii,-65.75,96.25,3609:456:3,0.10
Bathyraja,eatonii,-65.75,96.75,3609:456:4,0.18
Bathyraja,eatonii,-65.75,97.25,3609:457:3,0.19
Bathyraja,eatonii,-65.25,99.25,3609:459:1,0.01
Bathyraja,eatonii,-65.25,99.75,3609:459:2,0.05
Bathyraja,eatonii,-65.75,99.25,3609:459:3,0.03
Bathyraja,eatonii,-65.75,99.75,3609:459:4,0.12
Bathyraja,eatonii,-66.75,95.25,3609:465:3,0.05
Bathyraja,eatonii,-66.75,96.75,3609:466:4,0.12
Bathyraja,eatonii,-66.75,97.25,3609:467:3,0.05
Bathyraja,eatonii,-66.75,97.75,3609:467:4,0.10
Bathyraja,eatonii,-66.75,98.75,3609:468:4,0.12
Bathyraja,eatonii,-66.75,99.25,3609:469:3,0.10
Bathyraja,eatonii,-66.75,99.75,3609:469:4,0.05
Bathyraja,eatonii,-65.75,100.25,3610:350:3,0.09
Bathyraja,eatonii,-65.75,100.75,3610:350:4,0.08
Bathyraja,eatonii,-66.25,100.75,3610:360:2,0.07
Bathyraja,eatonii,-66.25,101.25,3610:361:1,0.02
Bathyraja,eatonii,-66.25,104.25,3610:364:1,0.03
Bathyraja,eatonii,-65.75,105.75,3610:455:4,0.13
Bathyraja,eatonii,-65.25,106.75,3610:456:2,0.01
Bathyraja,eatonii,-65.25,107.75,3610:457:2,0.16
Bathyraja,eatonii,-65.25,110.25,3611:350:1,0.14
Bathyraja,eatonii,-66.75,110.75,3611:360:4,0.17
Bathyraja,eatonii,-66.25,114.75,3611:364:2,0.12
Bathyraja,eatonii,-67.25,114.25,3611:374:1,0.16
Bathyraja,eatonii,-65.75,116.25,3611:456:3,0.18
Bathyraja,eatonii,-65.75,116.75,3611:456:4,0.15
Bathyraja,eatonii,-66.25,117.25,3611:467:1,0.19
Bathyraja,eatonii,-66.25,117.75,3611:467:2,0.15
Bathyraja,eatonii,-66.25,119.25,3611:469:1,0.02
Bathyraja,eatonii,-67.25,117.25,3611:477:1,0.02
Bathyraja,eatonii,-67.25,117.75,3611:477:2,0.03
Bathyraja,eatonii,-67.25,119.75,3611:479:2,0.14
Bathyraja,eatonii,-67.25,121.75,3612:371:2,0.10
Bathyraja,eatonii,-65.25,127.25,3612:457:1,0.05
Bathyraja,eatonii,-67.25,128.25,3612:478:1,0.07
Bathyraja,eatonii,-67.25,128.75,3612:478:2,0.11
Bathyraja,eatonii,-65.75,130.25,3613:350:3,0.18
Bathyraja,eatonii,-65.75,137.25,3613:457:3,0.15
Bathyraja,eatonii,-65.25,138.25,3613:458:1,0.03
Bathyraja,eatonii,-66.75,138.25,3613:468:3,0.12
Bathyraja,eatonii,-65.75,147.75,3614:457:4,0.03
Bathyraja,eatonii,-66.25,147.75,3614:467:2,0.11
Bathyraja,eatonii,-66.75,147.25,3614:467:3,0.02
Bathyraja,eatonii,-66.25,149.25,3614:469:1,0.17
Bathyraja,eatonii,-66.25,149.75,3614:469:2,0.09
Bathyraja,eatonii,-66.75,149.25,3614:469:3,0.15
Bathyraja,eatonii,-67.25,147.75,3614:477:2,0.19
Bathyraja,eatonii,-67.25,148.25,3614:478:1,0.17
Bathyraja,eatonii,-67.25,148.75,3614:478:2,0.05
Bathyraja,eatonii,-67.75,148.25,3614:478:3,0.16
Bathyraja,eatonii,-66.25,150.25,3615:360:1,0.02
Bathyraja,eatonii,-68.25,151.25,3615:381:1,0.19
Bathyraja,eatonii,-68.25,151.75,3615:381:2,0.02
Bathyraja,eatonii,-68.75,151.25,3615:381:3,0.09
Bathyraja,eatonii,-68.75,152.25,3615:382:3,0.14
Bathyraja,eatonii,-68.75,152.75,3615:382:4,0.14
Bathyraja,eatonii,-68.25,153.25,3615:383:1,0.03
Bathyraja,eatonii,-68.75,153.25,3615:383:3,0.08
Bathyraja,eatonii,-69.25,156.25,3615:496:1,0.02
Bathyraja,eatonii,-69.25,156.75,3615:496:2,0.17
Bathyraja,eatonii,-69.25,158.75,3615:498:2,0.13
Bathyraja,eatonii,-67.75,164.75,3616:374:4,0.06
Bathyraja,eatonii,-69.75,160.25,3616:390:3,0.13
Bathyraja,eatonii,-67.75,165.25,3616:475:3,0.06
Bathyraja,eatonii,-67.75,165.75,3616:475:4,0.02
Bathyraja,eatonii,-70.75,4.25,3700:104:3,0.13
Bathyraja,eatonii,-70.75,4.75,3700:104:4,0.08
Bathyraja,eatonii,-70.75,5.25,3700:205:3,0.05
Bathyraja,eatonii,-70.75,5.75,3700:205:4,0.04
Bathyraja,eatonii,-70.75,6.25,3700:206:3,0.08
Bathyraja,eatonii,-70.75,6.75,3700:206:4,0.05
Bathyraja,eatonii,-70.25,9.25,3700:209:1,0.05
Bathyraja,eatonii,-70.25,9.75,3700:209:2,0.16
Bathyraja,eatonii,-70.75,10.25,3701:100:3,0.01
Bathyraja,eatonii,-70.25,13.25,3701:103:1,0.04
Bathyraja,eatonii,-70.25,13.75,3701:103:2,0.12
Bathyraja,eatonii,-70.25,14.25,3701:104:1,0.14
Bathyraja,eatonii,-70.25,16.25,3701:206:1,0.18
Bathyraja,eatonii,-70.25,16.75,3701:206:2,0.19
Bathyraja,eatonii,-70.25,18.75,3701:208:2,0.16
Bathyraja,eatonii,-70.75,18.25,3701:208:3,0.05
Bathyraja,eatonii,-70.75,18.75,3701:208:4,0.18
Bathyraja,eatonii,-70.25,19.25,3701:209:1,0.08
Bathyraja,eatonii,-70.25,19.75,3701:209:2,0.01
Bathyraja,eatonii,-70.25,20.25,3702:100:1,0.01
Bathyraja,eatonii,-70.25,20.75,3702:100:2,0.01
Bathyraja,eatonii,-70.75,21.75,3702:101:4,0.04
Bathyraja,eatonii,-70.75,22.25,3702:102:3,0.05
Bathyraja,eatonii,-70.75,23.75,3702:103:4,0.19
Bathyraja,eatonii,-70.75,24.25,3702:104:3,0.10
Bathyraja,eatonii,-70.75,24.75,3702:104:4,0.15
Bathyraja,eatonii,-70.75,25.25,3702:205:3,0.03
Bathyraja,eatonii,-70.75,25.75,3702:205:4,0.15
Bathyraja,eatonii,-70.25,26.75,3702:206:2,0.02
Bathyraja,eatonii,-70.25,27.25,3702:207:1,0.01
Bathyraja,eatonii,-71.25,26.25,3702:216:1,0.07
Bathyraja,eatonii,-70.25,32.75,3703:102:2,0.04
Bathyraja,eatonii,-71.25,68.75,3706:218:2,0.14
Bathyraja,eatonii,-71.75,68.25,3706:218:3,0.17
Bathyraja,eatonii,-72.25,68.25,3706:228:1,0.17
Bathyraja,eatonii,-72.25,68.75,3706:228:2,0.17
Bathyraja,eatonii,-72.25,69.25,3706:229:1,0.17
Bathyraja,eatonii,-76.25,159.75,3715:469:2,0.11
Bathyraja,eatonii,-70.75,161.25,3716:101:3,0.07
Bathyraja,eatonii,-70.25,162.75,3716:102:2,0.04
Bathyraja,eatonii,-70.75,162.25,3716:102:3,0.06
Bathyraja,eatonii,-70.75,164.25,3716:104:3,0.04
Bathyraja,eatonii,-70.75,164.75,3716:104:4,0.09
Bathyraja,eatonii,-71.25,162.25,3716:112:1,0.12
Bathyraja,eatonii,-74.25,162.25,3716:142:1,0.14
Bathyraja,eatonii,-74.75,163.75,3716:143:4,0.16
Bathyraja,eatonii,-70.25,165.75,3716:205:2,0.04
Bathyraja,eatonii,-70.25,166.25,3716:206:1,0.12
Bathyraja,eatonii,-70.25,166.75,3716:206:2,0.17
Bathyraja,eatonii,-70.25,167.75,3716:207:2,0.18
Bathyraja,eatonii,-70.25,168.25,3716:208:1,0.09
Bathyraja,eatonii,-72.75,166.75,3716:226:4,0.01
Bathyraja,eatonii,-72.25,168.25,3716:228:1,0.01
Bathyraja,eatonii,-72.25,168.75,3716:228:2,0.01
Bathyraja,eatonii,-72.25,169.25,3716:229:1,0.01
Bathyraja,eatonii,-73.25,165.25,3716:235:1,0.01
Bathyraja,eatonii,-73.75,167.25,3716:237:3,0.03
Bathyraja,eatonii,-73.75,168.75,3716:238:4,0.03
Bathyraja,eatonii,-73.25,169.25,3716:239:1,0.17
Bathyraja,eatonii,-73.25,169.75,3716:239:2,0.10
Bathyraja,eatonii,-73.75,169.75,3716:239:4,0.03
Bathyraja,eatonii,-74.25,165.25,3716:245:1,0.06
Bathyraja,eatonii,-74.25,166.75,3716:246:2,0.19
Bathyraja,eatonii,-74.25,167.25,3716:247:1,0.15
Bathyraja,eatonii,-74.25,167.75,3716:247:2,0.09
Bathyraja,eatonii,-74.25,168.25,3716:248:1,0.08
Bathyraja,eatonii,-74.25,168.75,3716:248:2,0.09
Bathyraja,eatonii,-74.75,168.25,3716:248:3,0.18
Bathyraja,eatonii,-74.75,168.75,3716:248:4,0.17
Bathyraja,eatonii,-74.25,169.25,3716:249:1,0.12
Bathyraja,eatonii,-74.25,169.75,3716:249:2,0.14
Bathyraja,eatonii,-74.75,169.25,3716:249:3,0.13
Bathyraja,eatonii,-74.75,169.75,3716:249:4,0.08
Bathyraja,eatonii,-75.25,162.75,3716:352:2,0.18
Bathyraja,eatonii,-75.75,162.25,3716:352:3,0.07
Bathyraja,eatonii,-75.75,162.75,3716:352:4,0.08
Bathyraja,eatonii,-75.75,163.25,3716:353:3,0.02
Bathyraja,eatonii,-76.25,161.75,3716:361:2,0.02
Bathyraja,eatonii,-76.75,161.75,3716:361:4,0.16
Bathyraja,eatonii,-76.75,163.25,3716:363:3,0.01
Bathyraja,eatonii,-77.25,160.25,3716:370:1,0.19
Bathyraja,eatonii,-75.75,166.25,3716:456:3,0.04
Bathyraja,eatonii,-75.25,168.25,3716:458:1,0.18
Bathyraja,eatonii,-75.25,168.75,3716:458:2,0.11
Bathyraja,eatonii,-75.75,168.25,3716:458:3,0.05
Bathyraja,eatonii,-76.75,168.25,3716:468:3,0.18
Bathyraja,eatonii,-76.25,169.25,3716:469:1,0.08
Bathyraja,eatonii,-77.25,169.75,3716:479:2,0.03
Bathyraja,eatonii,-71.25,171.75,3717:111:2,0.10
Bathyraja,eatonii,-71.25,174.75,3717:114:2,0.12
Bathyraja,eatonii,-72.75,171.25,3717:121:3,0.17
Bathyraja,eatonii,-72.75,171.75,3717:121:4,0.19
Bathyraja,eatonii,-72.25,173.25,3717:123:1,0.09
Bathyraja,eatonii,-72.25,173.75,3717:123:2,0.05
Bathyraja,eatonii,-72.75,173.75,3717:123:4,0.18
Bathyraja,eatonii,-72.25,174.25,3717:124:1,0.06
Bathyraja,eatonii,-72.25,174.75,3717:124:2,0.05
Bathyraja,eatonii,-72.75,174.25,3717:124:3,0.16
Bathyraja,eatonii,-72.75,174.75,3717:124:4,0.16
Bathyraja,eatonii,-73.25,170.75,3717:130:2,0.05
Bathyraja,eatonii,-73.75,170.25,3717:130:3,0.14
Bathyraja,eatonii,-73.25,173.75,3717:133:2,0.19
Bathyraja,eatonii,-73.75,173.25,3717:133:3,0.19
Bathyraja,eatonii,-73.75,173.75,3717:133:4,0.12
Bathyraja,eatonii,-73.25,174.25,3717:134:1,0.18
Bathyraja,eatonii,-73.25,174.75,3717:134:2,0.16
Bathyraja,eatonii,-73.75,174.25,3717:134:3,0.15
Bathyraja,eatonii,-74.25,170.75,3717:140:2,0.19
Bathyraja,eatonii,-74.25,171.25,3717:141:1,0.15
Bathyraja,eatonii,-74.25,171.75,3717:141:2,0.11
Bathyraja,eatonii,-74.25,172.25,3717:142:1,0.06
Bathyraja,eatonii,-74.25,172.75,3717:142:2,0.14
Bathyraja,eatonii,-74.75,172.25,3717:142:3,0.16
Bathyraja,eatonii,-74.75,172.75,3717:142:4,0.13
Bathyraja,eatonii,-74.25,173.25,3717:143:1,0.16
Bathyraja,eatonii,-74.25,173.75,3717:143:2,0.16
Bathyraja,eatonii,-74.75,173.25,3717:143:3,0.13
Bathyraja,eatonii,-74.75,173.75,3717:143:4,0.12
Bathyraja,eatonii,-74.25,174.25,3717:144:1,0.15
Bathyraja,eatonii,-74.25,174.75,3717:144:2,0.14
Bathyraja,eatonii,-74.75,174.25,3717:144:3,0.13
Bathyraja,eatonii,-74.75,174.75,3717:144:4,0.13
Bathyraja,eatonii,-72.25,175.25,3717:225:1,0.04
Bathyraja,eatonii,-72.75,175.25,3717:225:3,0.10
Bathyraja,eatonii,-72.75,176.75,3717:226:4,0.06
Bathyraja,eatonii,-72.75,177.25,3717:227:3,0.06
Bathyraja,eatonii,-73.25,175.25,3717:235:1,0.15
Bathyraja,eatonii,-73.25,175.75,3717:235:2,0.10
Bathyraja,eatonii,-73.75,175.25,3717:235:3,0.16
Bathyraja,eatonii,-73.75,175.75,3717:235:4,0.19
Bathyraja,eatonii,-73.25,177.75,3717:237:2,0.18
Bathyraja,eatonii,-73.25,178.25,3717:238:1,0.14
Bathyraja,eatonii,-73.25,178.75,3717:238:2,0.12
Bathyraja,eatonii,-73.75,178.25,3717:238:3,0.16
Bathyraja,eatonii,-73.75,178.75,3717:238:4,0.13
Bathyraja,eatonii,-73.25,179.25,3717:239:1,0.12
Bathyraja,eatonii,-73.25,179.75,3717:239:2,0.13
Bathyraja,eatonii,-73.75,179.25,3717:239:3,0.13
Bathyraja,eatonii,-73.75,179.75,3717:239:4,0.10
Bathyraja,eatonii,-74.25,175.25,3717:245:1,0.15
Bathyraja,eatonii,-74.25,175.75,3717:245:2,0.15
Bathyraja,eatonii,-74.75,175.25,3717:245:3,0.12
Bathyraja,eatonii,-74.75,175.75,3717:245:4,0.12
Bathyraja,eatonii,-74.25,176.25,3717:246:1,0.14
Bathyraja,eatonii,-74.25,176.75,3717:246:2,0.12
Bathyraja,eatonii,-74.75,176.25,3717:246:3,0.11
Bathyraja,eatonii,-74.75,176.75,3717:246:4,0.12
Bathyraja,eatonii,-74.25,177.25,3717:247:1,0.13
Bathyraja,eatonii,-74.25,177.75,3717:247:2,0.14
Bathyraja,eatonii,-74.75,177.25,3717:247:3,0.14
Bathyraja,eatonii,-74.75,177.75,3717:247:4,0.18
Bathyraja,eatonii,-74.25,178.25,3717:248:1,0.16
Bathyraja,eatonii,-74.25,178.75,3717:248:2,0.18
Bathyraja,eatonii,-75.25,171.25,3717:351:1,0.18
Bathyraja,eatonii,-75.25,171.75,3717:351:2,0.15
Bathyraja,eatonii,-75.25,172.25,3717:352:1,0.15
Bathyraja,eatonii,-75.25,172.75,3717:352:2,0.14
Bathyraja,eatonii,-75.25,173.25,3717:353:1,0.13
Bathyraja,eatonii,-75.25,173.75,3717:353:2,0.12
Bathyraja,eatonii,-75.75,173.75,3717:353:4,0.18
Bathyraja,eatonii,-75.25,174.25,3717:354:1,0.11
Bathyraja,eatonii,-75.25,174.75,3717:354:2,0.11
Bathyraja,eatonii,-75.75,174.25,3717:354:3,0.09
Bathyraja,eatonii,-75.75,174.75,3717:354:4,0.15
Bathyraja,eatonii,-76.25,170.75,3717:360:2,0.19
Bathyraja,eatonii,-76.25,172.25,3717:362:1,0.19
Bathyraja,eatonii,-76.25,172.75,3717:362:2,0.19
Bathyraja,eatonii,-76.75,172.25,3717:362:3,0.19
Bathyraja,eatonii,-77.25,170.25,3717:370:1,0.05
Bathyraja,eatonii,-77.25,170.75,3717:370:2,0.16
Bathyraja,eatonii,-77.25,172.75,3717:372:2,0.10
Bathyraja,eatonii,-75.25,175.25,3717:455:1,0.10
Bathyraja,eatonii,-75.25,175.75,3717:455:2,0.08
Bathyraja,eatonii,-75.25,176.25,3717:456:1,0.09
Bathyraja,eatonii,-75.25,176.75,3717:456:2,0.14
Bathyraja,eatonii,-75.75,177.25,3717:457:3,0.16
Bathyraja,eatonii,-75.75,177.75,3717:457:4,0.06
Bathyraja,eatonii,-75.25,178.25,3717:458:1,0.16
Bathyraja,eatonii,-75.25,178.75,3717:458:2,0.07
Bathyraja,eatonii,-75.75,178.25,3717:458:3,0.05
Bathyraja,eatonii,-75.25,179.25,3717:459:1,0.12
Bathyraja,eatonii,-75.25,179.75,3717:459:2,0.14
Bathyraja,eatonii,-54.25,-39.75,5503:249:2,0.08
Bathyraja,eatonii,-59.75,-32.75,5503:392:4,0.10
Bathyraja,eatonii,-53.75,-40.25,5504:130:3,0.09
Bathyraja,eatonii,-55.25,-66.25,5506:456:1,0.16
Bathyraja,eatonii,-56.25,-68.75,5506:468:2,0.01
Bathyraja,eatonii,-56.25,-69.25,5506:469:1,0.17
Bathyraja,eatonii,-53.75,-74.25,5507:134:3,0.04
Bathyraja,eatonii,-54.75,-72.75,5507:142:4,0.04
Bathyraja,eatonii,-54.25,-73.75,5507:143:2,0.07
Bathyraja,eatonii,-54.75,-73.25,5507:143:3,0.12
Bathyraja,eatonii,-54.75,-73.75,5507:143:4,0.15
Bathyraja,eatonii,-54.25,-74.25,5507:144:1,0.09
Bathyraja,eatonii,-55.25,-70.75,5507:350:2,0.02
Bathyraja,eatonii,-55.75,-70.25,5507:350:3,0.15
Bathyraja,eatonii,-55.25,-71.25,5507:351:1,0.11
Bathyraja,eatonii,-55.25,-71.75,5507:351:2,0.17
Bathyraja,eatonii,-56.25,-70.25,5507:360:1,0.19
Bathyraja,eatonii,-61.25,-29.25,5602:219:1,0.15
Bathyraja,eatonii,-61.75,-35.25,5603:215:3,0.19
Bathyraja,eatonii,-60.75,-42.25,5604:102:3,0.14
Bathyraja,eatonii,-60.25,-44.75,5604:104:2,0.06
Bathyraja,eatonii,-61.75,-43.25,5604:113:3,0.08
Bathyraja,eatonii,-61.75,-43.75,5604:113:4,0.11
Bathyraja,eatonii,-62.25,-44.25,5604:124:1,0.03
Bathyraja,eatonii,-60.75,-52.25,5605:102:3,0.08
Bathyraja,eatonii,-60.75,-53.75,5605:103:4,0.19
Bathyraja,eatonii,-61.25,-53.25,5605:113:1,0.04
Bathyraja,eatonii,-62.75,-52.75,5605:122:4,0.03
Bathyraja,eatonii,-63.25,-52.25,5605:132:1,0.19
Bathyraja,eatonii,-61.75,-56.25,5605:216:3,0.08
Bathyraja,eatonii,-61.25,-57.25,5605:217:1,0.19
Bathyraja,eatonii,-63.25,-58.25,5605:238:1,0.09
Bathyraja,eatonii,-65.25,-54.25,5605:354:1,0.01
Bathyraja,eatonii,-65.25,-54.75,5605:354:2,0.04
Bathyraja,eatonii,-65.25,-55.25,5605:455:1,0.05
Bathyraja,eatonii,-65.25,-55.75,5605:455:2,0.02
Bathyraja,eatonii,-65.25,-56.25,5605:456:1,0.01
Bathyraja,eatonii,-65.25,-56.75,5605:456:2,0.01
Bathyraja,eatonii,-66.25,-59.25,5605:469:1,0.03
Bathyraja,eatonii,-66.25,-59.75,5605:469:2,0.18
Bathyraja,eatonii,-66.75,-59.75,5605:469:4,0.12
Bathyraja,eatonii,-67.75,-59.75,5605:479:4,0.04
Bathyraja,eatonii,-64.75,-64.25,5606:144:3,0.09
Bathyraja,eatonii,-64.75,-63.75,5606:143:4,0.06
Bathyraja,eatonii,-65.25,-63.25,5606:353:1,0.06
Bathyraja,eatonii,-65.25,-63.75,5606:353:2,0.07
Bathyraja,eatonii,-65.75,-63.75,5606:353:4,0.04
Bathyraja,eatonii,-65.25,-64.25,5606:354:1,0.10
Bathyraja,eatonii,-65.25,-64.75,5606:354:2,0.13
Bathyraja,eatonii,-65.75,-64.25,5606:354:3,0.02
Bathyraja,eatonii,-65.75,-64.75,5606:354:4,0.01
Bathyraja,eatonii,-66.75,-60.25,5606:360:3,0.04
Bathyraja,eatonii,-66.75,-61.25,5606:361:3,0.01
Bathyraja,eatonii,-66.75,-61.75,5606:361:4,0.06
Bathyraja,eatonii,-66.25,-62.75,5606:362:2,0.02
Bathyraja,eatonii,-66.75,-62.25,5606:362:3,0.10
Bathyraja,eatonii,-66.75,-62.75,5606:362:4,0.12
Bathyraja,eatonii,-66.25,-63.25,5606:363:1,0.05
Bathyraja,eatonii,-66.25,-63.75,5606:363:2,0.02
Bathyraja,eatonii,-66.75,-63.25,5606:363:3,0.11
Bathyraja,eatonii,-66.75,-63.75,5606:363:4,0.09
Bathyraja,eatonii,-66.75,-64.25,5606:364:3,0.06
Bathyraja,eatonii,-66.75,-64.75,5606:364:4,0.04
Bathyraja,eatonii,-67.25,-60.25,5606:370:1,0.07
Bathyraja,eatonii,-67.25,-60.75,5606:370:2,0.07
Bathyraja,eatonii,-64.75,-65.25,5606:245:3,0.18
Bathyraja,eatonii,-67.75,-60.25,5606:370:3,0.17
Bathyraja,eatonii,-67.25,-61.25,5606:371:1,0.15
Bathyraja,eatonii,-67.25,-63.25,5606:373:1,0.18
Bathyraja,eatonii,-67.25,-63.75,5606:373:2,0.13
Bathyraja,eatonii,-67.75,-63.75,5606:373:4,0.16
Bathyraja,eatonii,-67.25,-64.25,5606:374:1,0.07
Bathyraja,eatonii,-67.75,-64.25,5606:374:3,0.05
Bathyraja,eatonii,-68.25,-63.75,5606:383:2,0.16
Bathyraja,eatonii,-68.75,-63.75,5606:383:4,0.10
Bathyraja,eatonii,-68.25,-64.25,5606:384:1,0.03
Bathyraja,eatonii,-68.75,-64.25,5606:384:3,0.03
