Mapping parameters for Trachonurus sulcatus (Bristly grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  31 |  34,
Bounding Box (NSWE): ,40,8,-97,-8

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trachonurus,sulcatus,21.75,-54.75,7205:114:4,0.17
Trachonurus,sulcatus,22.25,-51.25,7205:121:1,0.19
Trachonurus,sulcatus,22.25,-51.75,7205:121:2,0.19
Trachonurus,sulcatus,22.75,-51.25,7205:121:3,0.19
Trachonurus,sulcatus,22.75,-51.75,7205:121:4,0.19
Trachonurus,sulcatus,22.25,-52.25,7205:122:1,0.19
Trachonurus,sulcatus,22.25,-52.75,7205:122:2,0.19
Trachonurus,sulcatus,22.75,-52.25,7205:122:3,0.18
Trachonurus,sulcatus,22.75,-52.75,7205:122:4,0.18
Trachonurus,sulcatus,22.25,-53.25,7205:123:1,0.18
Trachonurus,sulcatus,22.25,-53.75,7205:123:2,0.18
Trachonurus,sulcatus,22.75,-53.25,7205:123:3,0.18
Trachonurus,sulcatus,22.75,-53.75,7205:123:4,0.18
Trachonurus,sulcatus,22.25,-54.25,7205:124:1,0.17
Trachonurus,sulcatus,22.25,-54.75,7205:124:2,0.18
Trachonurus,sulcatus,22.75,-54.25,7205:124:3,0.17
Trachonurus,sulcatus,22.75,-54.75,7205:124:4,0.18
Trachonurus,sulcatus,23.25,-51.25,7205:131:1,0.19
Trachonurus,sulcatus,23.25,-51.75,7205:131:2,0.19
Trachonurus,sulcatus,23.75,-51.25,7205:131:3,0.19
Trachonurus,sulcatus,23.75,-51.75,7205:131:4,0.19
Trachonurus,sulcatus,23.25,-52.25,7205:132:1,0.19
Trachonurus,sulcatus,23.25,-52.75,7205:132:2,0.19
Trachonurus,sulcatus,23.75,-52.25,7205:132:3,0.18
Trachonurus,sulcatus,23.75,-52.75,7205:132:4,0.18
Trachonurus,sulcatus,23.25,-53.25,7205:133:1,0.18
Trachonurus,sulcatus,23.25,-53.75,7205:133:2,0.17
Trachonurus,sulcatus,23.75,-53.25,7205:133:3,0.18
Trachonurus,sulcatus,23.75,-53.75,7205:133:4,0.17
Trachonurus,sulcatus,23.25,-54.25,7205:134:1,0.17
Trachonurus,sulcatus,23.25,-54.75,7205:134:2,0.18
Trachonurus,sulcatus,23.75,-54.25,7205:134:3,0.17
Trachonurus,sulcatus,23.75,-54.75,7205:134:4,0.17
Trachonurus,sulcatus,24.25,-51.25,7205:141:1,0.19
Trachonurus,sulcatus,24.25,-51.75,7205:141:2,0.18
Trachonurus,sulcatus,24.75,-51.25,7205:141:3,0.19
Trachonurus,sulcatus,24.75,-51.75,7205:141:4,0.19
Trachonurus,sulcatus,24.25,-52.25,7205:142:1,0.19
Trachonurus,sulcatus,24.25,-52.75,7205:142:2,0.18
Trachonurus,sulcatus,24.75,-52.25,7205:142:3,0.19
Trachonurus,sulcatus,24.75,-52.75,7205:142:4,0.19
Trachonurus,sulcatus,24.25,-53.25,7205:143:1,0.18
Trachonurus,sulcatus,24.25,-53.75,7205:143:2,0.18
Trachonurus,sulcatus,24.75,-53.25,7205:143:3,0.19
Trachonurus,sulcatus,24.75,-53.75,7205:143:4,0.19
Trachonurus,sulcatus,24.25,-54.25,7205:144:1,0.17
Trachonurus,sulcatus,24.25,-54.75,7205:144:2,0.17
Trachonurus,sulcatus,24.75,-54.25,7205:144:3,0.18
Trachonurus,sulcatus,24.75,-54.75,7205:144:4,0.17
Trachonurus,sulcatus,20.25,-55.25,7205:205:1,0.19
Trachonurus,sulcatus,20.25,-55.75,7205:205:2,0.19
Trachonurus,sulcatus,20.75,-55.25,7205:205:3,0.17
Trachonurus,sulcatus,20.75,-55.75,7205:205:4,0.18
Trachonurus,sulcatus,20.25,-56.25,7205:206:1,0.19
Trachonurus,sulcatus,20.25,-56.75,7205:206:2,0.19
Trachonurus,sulcatus,20.75,-56.25,7205:206:3,0.19
Trachonurus,sulcatus,20.75,-56.75,7205:206:4,0.19
Trachonurus,sulcatus,20.75,-57.25,7205:207:3,0.19
Trachonurus,sulcatus,20.75,-57.75,7205:207:4,0.18
Trachonurus,sulcatus,20.75,-58.25,7205:208:3,0.19
Trachonurus,sulcatus,20.75,-58.75,7205:208:4,0.18
Trachonurus,sulcatus,20.75,-59.25,7205:209:3,0.17
Trachonurus,sulcatus,20.75,-59.75,7205:209:4,0.17
Trachonurus,sulcatus,21.25,-55.25,7205:215:1,0.18
Trachonurus,sulcatus,21.25,-55.75,7205:215:2,0.18
Trachonurus,sulcatus,21.75,-55.25,7205:215:3,0.18
Trachonurus,sulcatus,21.75,-55.75,7205:215:4,0.18
Trachonurus,sulcatus,21.25,-56.25,7205:216:1,0.19
Trachonurus,sulcatus,21.25,-56.75,7205:216:2,0.18
Trachonurus,sulcatus,21.75,-56.25,7205:216:3,0.18
Trachonurus,sulcatus,21.75,-56.75,7205:216:4,0.18
Trachonurus,sulcatus,21.25,-57.25,7205:217:1,0.19
Trachonurus,sulcatus,21.25,-57.75,7205:217:2,0.19
Trachonurus,sulcatus,21.75,-57.25,7205:217:3,0.17
Trachonurus,sulcatus,21.75,-57.75,7205:217:4,0.17
Trachonurus,sulcatus,21.25,-58.25,7205:218:1,0.19
Trachonurus,sulcatus,21.25,-58.75,7205:218:2,0.17
Trachonurus,sulcatus,21.75,-58.25,7205:218:3,0.17
Trachonurus,sulcatus,21.75,-58.75,7205:218:4,0.16
Trachonurus,sulcatus,21.25,-59.25,7205:219:1,0.17
Trachonurus,sulcatus,21.25,-59.75,7205:219:2,0.17
Trachonurus,sulcatus,21.75,-59.25,7205:219:3,0.16
Trachonurus,sulcatus,21.75,-59.75,7205:219:4,0.16
Trachonurus,sulcatus,22.25,-55.25,7205:225:1,0.17
Trachonurus,sulcatus,22.25,-55.75,7205:225:2,0.17
Trachonurus,sulcatus,22.75,-55.25,7205:225:3,0.17
Trachonurus,sulcatus,22.75,-55.75,7205:225:4,0.17
Trachonurus,sulcatus,22.25,-56.25,7205:226:1,0.18
Trachonurus,sulcatus,22.25,-56.75,7205:226:2,0.18
Trachonurus,sulcatus,22.75,-56.25,7205:226:3,0.17
Trachonurus,sulcatus,22.75,-56.75,7205:226:4,0.17
Trachonurus,sulcatus,22.25,-57.25,7205:227:1,0.17
Trachonurus,sulcatus,22.25,-57.75,7205:227:2,0.17
Trachonurus,sulcatus,22.75,-57.25,7205:227:3,0.17
Trachonurus,sulcatus,22.75,-57.75,7205:227:4,0.16
Trachonurus,sulcatus,22.25,-58.25,7205:228:1,0.16
Trachonurus,sulcatus,22.25,-58.75,7205:228:2,0.16
Trachonurus,sulcatus,22.75,-58.25,7205:228:3,0.16
Trachonurus,sulcatus,22.75,-58.75,7205:228:4,0.17
Trachonurus,sulcatus,22.25,-59.25,7205:229:1,0.16
Trachonurus,sulcatus,22.25,-59.75,7205:229:2,0.15
Trachonurus,sulcatus,22.75,-59.25,7205:229:3,0.16
Trachonurus,sulcatus,22.75,-59.75,7205:229:4,0.15
Trachonurus,sulcatus,23.25,-55.25,7205:235:1,0.17
Trachonurus,sulcatus,23.25,-55.75,7205:235:2,0.16
Trachonurus,sulcatus,23.75,-55.25,7205:235:3,0.17
Trachonurus,sulcatus,23.75,-55.75,7205:235:4,0.16
Trachonurus,sulcatus,23.25,-56.25,7205:236:1,0.16
Trachonurus,sulcatus,23.25,-56.75,7205:236:2,0.16
Trachonurus,sulcatus,23.75,-56.25,7205:236:3,0.15
Trachonurus,sulcatus,23.75,-56.75,7205:236:4,0.15
Trachonurus,sulcatus,23.25,-57.25,7205:237:1,0.16
Trachonurus,sulcatus,23.25,-57.75,7205:237:2,0.16
Trachonurus,sulcatus,23.75,-57.25,7205:237:3,0.16
Trachonurus,sulcatus,23.75,-57.75,7205:237:4,0.15
Trachonurus,sulcatus,23.25,-58.25,7205:238:1,0.15
Trachonurus,sulcatus,23.25,-58.75,7205:238:2,0.16
Trachonurus,sulcatus,23.75,-58.25,7205:238:3,0.16
Trachonurus,sulcatus,23.75,-58.75,7205:238:4,0.16
Trachonurus,sulcatus,23.25,-59.25,7205:239:1,0.16
Trachonurus,sulcatus,23.25,-59.75,7205:239:2,0.15
Trachonurus,sulcatus,23.75,-59.25,7205:239:3,0.16
Trachonurus,sulcatus,23.75,-59.75,7205:239:4,0.16
Trachonurus,sulcatus,24.25,-55.25,7205:245:1,0.17
Trachonurus,sulcatus,24.25,-55.75,7205:245:2,0.16
Trachonurus,sulcatus,24.75,-55.25,7205:245:3,0.17
Trachonurus,sulcatus,24.75,-55.75,7205:245:4,0.16
Trachonurus,sulcatus,24.25,-56.25,7205:246:1,0.15
Trachonurus,sulcatus,24.25,-56.75,7205:246:2,0.15
Trachonurus,sulcatus,24.75,-56.25,7205:246:3,0.16
Trachonurus,sulcatus,24.75,-56.75,7205:246:4,0.16
Trachonurus,sulcatus,24.25,-57.25,7205:247:1,0.15
Trachonurus,sulcatus,24.25,-57.75,7205:247:2,0.16
Trachonurus,sulcatus,24.75,-57.25,7205:247:3,0.16
Trachonurus,sulcatus,24.75,-57.75,7205:247:4,0.16
Trachonurus,sulcatus,24.25,-58.25,7205:248:1,0.16
Trachonurus,sulcatus,24.25,-58.75,7205:248:2,0.15
Trachonurus,sulcatus,24.75,-58.25,7205:248:3,0.17
Trachonurus,sulcatus,24.75,-58.75,7205:248:4,0.17
Trachonurus,sulcatus,24.25,-59.25,7205:249:1,0.16
Trachonurus,sulcatus,24.25,-59.75,7205:249:2,0.15
Trachonurus,sulcatus,24.75,-59.25,7205:249:3,0.16
Trachonurus,sulcatus,24.75,-59.75,7205:249:4,0.17
Trachonurus,sulcatus,25.25,-51.75,7205:351:2,0.19
Trachonurus,sulcatus,25.25,-53.25,7205:353:1,0.19
Trachonurus,sulcatus,25.25,-53.75,7205:353:2,0.19
Trachonurus,sulcatus,25.75,-53.25,7205:353:3,0.19
Trachonurus,sulcatus,25.75,-53.75,7205:353:4,0.19
Trachonurus,sulcatus,25.25,-54.25,7205:354:1,0.19
Trachonurus,sulcatus,25.25,-54.75,7205:354:2,0.18
Trachonurus,sulcatus,25.75,-54.25,7205:354:3,0.18
Trachonurus,sulcatus,25.75,-54.75,7205:354:4,0.18
Trachonurus,sulcatus,26.25,-53.75,7205:363:2,0.19
Trachonurus,sulcatus,26.75,-53.25,7205:363:3,0.19
Trachonurus,sulcatus,26.75,-53.75,7205:363:4,0.19
Trachonurus,sulcatus,26.25,-54.25,7205:364:1,0.18
Trachonurus,sulcatus,26.25,-54.75,7205:364:2,0.18
Trachonurus,sulcatus,26.75,-54.25,7205:364:3,0.18
Trachonurus,sulcatus,26.75,-54.75,7205:364:4,0.18
Trachonurus,sulcatus,27.75,-52.75,7205:372:4,0.19
Trachonurus,sulcatus,27.25,-53.25,7205:373:1,0.19
Trachonurus,sulcatus,27.25,-54.25,7205:374:1,0.18
Trachonurus,sulcatus,27.25,-54.75,7205:374:2,0.19
Trachonurus,sulcatus,27.75,-54.25,7205:374:3,0.19
Trachonurus,sulcatus,25.25,-55.25,7205:455:1,0.17
Trachonurus,sulcatus,25.25,-55.75,7205:455:2,0.17
Trachonurus,sulcatus,25.75,-55.25,7205:455:3,0.17
Trachonurus,sulcatus,25.75,-55.75,7205:455:4,0.18
Trachonurus,sulcatus,25.25,-56.25,7205:456:1,0.18
Trachonurus,sulcatus,25.25,-56.75,7205:456:2,0.18
Trachonurus,sulcatus,25.75,-56.25,7205:456:3,0.18
Trachonurus,sulcatus,25.75,-56.75,7205:456:4,0.18
Trachonurus,sulcatus,25.25,-57.25,7205:457:1,0.18
Trachonurus,sulcatus,25.25,-57.75,7205:457:2,0.17
Trachonurus,sulcatus,25.75,-57.25,7205:457:3,0.19
Trachonurus,sulcatus,25.75,-57.75,7205:457:4,0.18
Trachonurus,sulcatus,25.25,-58.25,7205:458:1,0.17
Trachonurus,sulcatus,25.25,-58.75,7205:458:2,0.17
Trachonurus,sulcatus,25.75,-58.25,7205:458:3,0.19
Trachonurus,sulcatus,25.75,-58.75,7205:458:4,0.18
Trachonurus,sulcatus,25.25,-59.25,7205:459:1,0.18
Trachonurus,sulcatus,25.25,-59.75,7205:459:2,0.18
Trachonurus,sulcatus,25.75,-59.25,7205:459:3,0.18
Trachonurus,sulcatus,25.75,-59.75,7205:459:4,0.19
Trachonurus,sulcatus,26.25,-55.25,7205:465:1,0.19
Trachonurus,sulcatus,26.25,-55.75,7205:465:2,0.18
Trachonurus,sulcatus,26.75,-55.25,7205:465:3,0.19
Trachonurus,sulcatus,26.75,-55.75,7205:465:4,0.18
Trachonurus,sulcatus,26.25,-56.25,7205:466:1,0.19
Trachonurus,sulcatus,26.25,-56.75,7205:466:2,0.19
Trachonurus,sulcatus,26.75,-56.25,7205:466:3,0.18
Trachonurus,sulcatus,26.75,-56.75,7205:466:4,0.18
Trachonurus,sulcatus,26.25,-57.25,7205:467:1,0.19
Trachonurus,sulcatus,26.25,-57.75,7205:467:2,0.19
Trachonurus,sulcatus,26.75,-57.25,7205:467:3,0.18
Trachonurus,sulcatus,26.75,-57.75,7205:467:4,0.19
Trachonurus,sulcatus,26.25,-58.25,7205:468:1,0.19
Trachonurus,sulcatus,26.25,-58.75,7205:468:2,0.19
Trachonurus,sulcatus,26.75,-58.25,7205:468:3,0.19
Trachonurus,sulcatus,26.75,-58.75,7205:468:4,0.19
Trachonurus,sulcatus,26.25,-59.25,7205:469:1,0.18
Trachonurus,sulcatus,26.25,-59.75,7205:469:2,0.19
Trachonurus,sulcatus,26.75,-59.25,7205:469:3,0.19
Trachonurus,sulcatus,26.75,-59.75,7205:469:4,0.19
Trachonurus,sulcatus,27.25,-55.25,7205:475:1,0.19
Trachonurus,sulcatus,27.25,-55.75,7205:475:2,0.19
Trachonurus,sulcatus,27.75,-55.25,7205:475:3,0.19
Trachonurus,sulcatus,27.25,-56.25,7205:476:1,0.19
Trachonurus,sulcatus,27.25,-56.75,7205:476:2,0.19
Trachonurus,sulcatus,27.75,-56.75,7205:476:4,0.19
Trachonurus,sulcatus,27.25,-57.25,7205:477:1,0.19
Trachonurus,sulcatus,27.25,-57.75,7205:477:2,0.19
Trachonurus,sulcatus,27.25,-58.25,7205:478:1,0.19
Trachonurus,sulcatus,27.25,-58.75,7205:478:2,0.19
Trachonurus,sulcatus,27.75,-58.75,7205:478:4,0.19
Trachonurus,sulcatus,27.25,-59.25,7205:479:1,0.19
Trachonurus,sulcatus,20.25,-60.25,7206:100:1,0.19
Trachonurus,sulcatus,20.25,-60.75,7206:100:2,0.19
Trachonurus,sulcatus,20.75,-60.25,7206:100:3,0.16
Trachonurus,sulcatus,20.75,-60.75,7206:100:4,0.16
Trachonurus,sulcatus,20.25,-61.25,7206:101:1,0.19
Trachonurus,sulcatus,20.25,-61.75,7206:101:2,0.18
Trachonurus,sulcatus,20.75,-61.25,7206:101:3,0.17
Trachonurus,sulcatus,20.75,-61.75,7206:101:4,0.16
Trachonurus,sulcatus,20.75,-62.25,7206:102:3,0.17
Trachonurus,sulcatus,20.75,-62.75,7206:102:4,0.17
Trachonurus,sulcatus,20.75,-63.25,7206:103:3,0.18
Trachonurus,sulcatus,20.75,-64.75,7206:104:4,0.19
Trachonurus,sulcatus,21.25,-60.25,7206:110:1,0.16
Trachonurus,sulcatus,21.25,-60.75,7206:110:2,0.16
Trachonurus,sulcatus,21.75,-60.25,7206:110:3,0.15
Trachonurus,sulcatus,21.75,-60.75,7206:110:4,0.15
Trachonurus,sulcatus,21.25,-61.25,7206:111:1,0.16
Trachonurus,sulcatus,21.25,-61.75,7206:111:2,0.16
Trachonurus,sulcatus,21.75,-61.25,7206:111:3,0.15
Trachonurus,sulcatus,21.75,-61.75,7206:111:4,0.16
Trachonurus,sulcatus,21.25,-62.25,7206:112:1,0.16
Trachonurus,sulcatus,21.25,-62.75,7206:112:2,0.16
Trachonurus,sulcatus,21.75,-62.25,7206:112:3,0.15
Trachonurus,sulcatus,21.75,-62.75,7206:112:4,0.16
Trachonurus,sulcatus,21.25,-63.25,7206:113:1,0.16
Trachonurus,sulcatus,21.25,-63.75,7206:113:2,0.16
Trachonurus,sulcatus,21.75,-63.25,7206:113:3,0.15
Trachonurus,sulcatus,21.75,-63.75,7206:113:4,0.15
Trachonurus,sulcatus,21.25,-64.25,7206:114:1,0.17
Trachonurus,sulcatus,21.25,-64.75,7206:114:2,0.17
Trachonurus,sulcatus,21.75,-64.25,7206:114:3,0.16
Trachonurus,sulcatus,21.75,-64.75,7206:114:4,0.16
Trachonurus,sulcatus,22.25,-60.25,7206:120:1,0.15
Trachonurus,sulcatus,22.25,-60.75,7206:120:2,0.15
Trachonurus,sulcatus,22.75,-60.25,7206:120:3,0.15
Trachonurus,sulcatus,22.75,-60.75,7206:120:4,0.15
Trachonurus,sulcatus,22.25,-61.25,7206:121:1,0.15
Trachonurus,sulcatus,22.25,-61.75,7206:121:2,0.15
Trachonurus,sulcatus,22.75,-61.25,7206:121:3,0.15
Trachonurus,sulcatus,22.75,-61.75,7206:121:4,0.16
Trachonurus,sulcatus,22.25,-62.25,7206:122:1,0.15
Trachonurus,sulcatus,22.25,-62.75,7206:122:2,0.16
Trachonurus,sulcatus,22.75,-62.25,7206:122:3,0.15
Trachonurus,sulcatus,22.75,-62.75,7206:122:4,0.15
Trachonurus,sulcatus,22.25,-63.25,7206:123:1,0.16
Trachonurus,sulcatus,22.25,-63.75,7206:123:2,0.15
Trachonurus,sulcatus,22.75,-63.25,7206:123:3,0.15
Trachonurus,sulcatus,22.75,-63.75,7206:123:4,0.16
Trachonurus,sulcatus,22.25,-64.25,7206:124:1,0.16
Trachonurus,sulcatus,22.25,-64.75,7206:124:2,0.16
Trachonurus,sulcatus,22.75,-64.25,7206:124:3,0.16
Trachonurus,sulcatus,22.75,-64.75,7206:124:4,0.16
Trachonurus,sulcatus,23.25,-60.25,7206:130:1,0.15
Trachonurus,sulcatus,23.25,-60.75,7206:130:2,0.15
Trachonurus,sulcatus,23.75,-60.25,7206:130:3,0.15
Trachonurus,sulcatus,23.75,-60.75,7206:130:4,0.15
Trachonurus,sulcatus,23.25,-61.25,7206:131:1,0.15
Trachonurus,sulcatus,23.25,-61.75,7206:131:2,0.15
Trachonurus,sulcatus,23.75,-61.25,7206:131:3,0.15
Trachonurus,sulcatus,23.75,-61.75,7206:131:4,0.15
Trachonurus,sulcatus,23.25,-62.25,7206:132:1,0.15
Trachonurus,sulcatus,23.25,-62.75,7206:132:2,0.14
Trachonurus,sulcatus,23.75,-62.25,7206:132:3,0.14
Trachonurus,sulcatus,23.75,-62.75,7206:132:4,0.15
Trachonurus,sulcatus,23.25,-63.25,7206:133:1,0.15
Trachonurus,sulcatus,23.25,-63.75,7206:133:2,0.15
Trachonurus,sulcatus,23.75,-63.25,7206:133:3,0.14
Trachonurus,sulcatus,23.75,-63.75,7206:133:4,0.16
Trachonurus,sulcatus,23.25,-64.25,7206:134:1,0.16
Trachonurus,sulcatus,23.25,-64.75,7206:134:2,0.16
Trachonurus,sulcatus,23.75,-64.25,7206:134:3,0.15
Trachonurus,sulcatus,23.75,-64.75,7206:134:4,0.15
Trachonurus,sulcatus,24.25,-60.25,7206:140:1,0.15
Trachonurus,sulcatus,24.25,-60.75,7206:140:2,0.15
Trachonurus,sulcatus,24.75,-60.25,7206:140:3,0.17
Trachonurus,sulcatus,24.75,-60.75,7206:140:4,0.16
Trachonurus,sulcatus,24.25,-61.25,7206:141:1,0.15
Trachonurus,sulcatus,24.25,-61.75,7206:141:2,0.15
Trachonurus,sulcatus,24.75,-61.25,7206:141:3,0.17
Trachonurus,sulcatus,24.75,-61.75,7206:141:4,0.17
Trachonurus,sulcatus,24.25,-62.25,7206:142:1,0.15
Trachonurus,sulcatus,24.25,-62.75,7206:142:2,0.14
Trachonurus,sulcatus,24.75,-62.25,7206:142:3,0.16
Trachonurus,sulcatus,24.75,-62.75,7206:142:4,0.17
Trachonurus,sulcatus,24.25,-63.25,7206:143:1,0.15
Trachonurus,sulcatus,24.25,-63.75,7206:143:2,0.15
Trachonurus,sulcatus,24.75,-63.25,7206:143:3,0.17
Trachonurus,sulcatus,24.75,-63.75,7206:143:4,0.17
Trachonurus,sulcatus,24.25,-64.25,7206:144:1,0.16
Trachonurus,sulcatus,24.25,-64.75,7206:144:2,0.16
Trachonurus,sulcatus,24.75,-64.25,7206:144:3,0.17
Trachonurus,sulcatus,24.75,-64.75,7206:144:4,0.17
Trachonurus,sulcatus,21.25,-65.25,7206:215:1,0.18
Trachonurus,sulcatus,21.25,-65.75,7206:215:2,0.19
Trachonurus,sulcatus,21.75,-65.25,7206:215:3,0.16
Trachonurus,sulcatus,21.75,-65.75,7206:215:4,0.18
Trachonurus,sulcatus,21.75,-66.25,7206:216:3,0.19
Trachonurus,sulcatus,22.25,-65.25,7206:225:1,0.17
