Mapping parameters for Raja microocellata (Small-eyed ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34,
Bounding Box (NSWE): ,55,24,-16,-1

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Raja,microocellata,46.25,-3.25,7400:363:1,0.27
Raja,microocellata,46.25,-4.75,7400:364:2,0.39
Raja,microocellata,46.75,-4.25,7400:364:3,0.21
Raja,microocellata,47.25,-3.75,7400:373:2,0.31
Raja,microocellata,49.25,-2.25,7400:392:1,0.25
Raja,microocellata,49.75,-4.75,7400:394:4,0.36
Raja,microocellata,47.25,-5.25,7400:475:1,0.20
Raja,microocellata,48.75,-5.75,7400:485:4,0.31
Raja,microocellata,49.75,-7.25,7400:497:3,0.32
Raja,microocellata,49.25,-8.25,7400:498:1,0.22
Raja,microocellata,49.25,-9.75,7400:499:2,0.26
Raja,microocellata,51.25,-2.75,7500:112:2,0.31
Raja,microocellata,51.75,-2.75,7500:112:4,0.34
Raja,microocellata,51.75,-3.75,7500:113:4,0.26
Raja,microocellata,54.75,-1.25,7500:141:3,0.29
Raja,microocellata,50.75,-6.25,7500:206:3,0.38
Raja,microocellata,50.75,-6.75,7500:206:4,0.26
Raja,microocellata,50.25,-7.25,7500:207:1,0.22
Raja,microocellata,50.25,-7.75,7500:207:2,0.32
Raja,microocellata,50.75,-7.75,7500:207:4,0.38
Raja,microocellata,50.25,-9.75,7500:209:2,0.29
Raja,microocellata,50.75,-9.25,7500:209:3,0.28
Raja,microocellata,51.25,-6.25,7500:216:1,0.26
Raja,microocellata,51.25,-7.25,7500:217:1,0.34
Raja,microocellata,51.25,-8.25,7500:218:1,0.36
Raja,microocellata,50.75,-10.25,7501:100:3,0.28
Raja,microocellata,53.25,-13.75,7501:133:2,0.21
Raja,microocellata,54.75,-10.25,7501:140:3,0.38
Raja,microocellata,38.75,-9.25,7300:489:3,0.43
Raja,microocellata,39.75,-8.75,7300:498:4,0.53
Raja,microocellata,39.25,-9.25,7300:499:1,0.48
Raja,microocellata,39.75,-9.25,7300:499:3,0.54
Raja,microocellata,43.25,-1.75,7400:131:2,0.45
Raja,microocellata,43.75,-1.25,7400:131:3,0.52
Raja,microocellata,43.75,-1.75,7400:131:4,0.53
Raja,microocellata,43.25,-2.25,7400:132:1,0.44
Raja,microocellata,43.25,-2.75,7400:132:2,0.41
Raja,microocellata,43.75,-2.75,7400:132:4,0.52
Raja,microocellata,43.25,-3.25,7400:133:1,0.41
Raja,microocellata,43.75,-3.25,7400:133:3,0.52
Raja,microocellata,43.75,-3.75,7400:133:4,0.50
Raja,microocellata,43.25,-4.25,7400:134:1,0.43
Raja,microocellata,43.25,-4.75,7400:134:2,0.46
Raja,microocellata,43.75,-4.25,7400:134:3,0.48
Raja,microocellata,43.75,-4.75,7400:134:4,0.48
Raja,microocellata,44.75,-1.75,7400:141:4,0.59
Raja,microocellata,44.75,-2.25,7400:142:3,0.55
Raja,microocellata,40.25,-8.75,7400:208:2,0.59
Raja,microocellata,40.75,-8.75,7400:208:4,0.53
Raja,microocellata,40.25,-9.25,7400:209:1,0.53
Raja,microocellata,40.75,-9.25,7400:209:3,0.57
Raja,microocellata,41.25,-8.75,7400:218:2,0.43
Raja,microocellata,43.75,-5.25,7400:235:3,0.50
Raja,microocellata,43.75,-5.75,7400:235:4,0.53
Raja,microocellata,43.75,-6.25,7400:236:3,0.53
Raja,microocellata,43.75,-6.75,7400:236:4,0.56
Raja,microocellata,43.75,-7.25,7400:237:3,0.56
Raja,microocellata,43.75,-7.75,7400:237:4,0.55
Raja,microocellata,43.75,-8.25,7400:238:3,0.56
Raja,microocellata,45.25,-1.75,7400:351:2,0.58
Raja,microocellata,45.75,-1.25,7400:351:3,0.49
Raja,microocellata,45.25,-2.25,7400:352:1,0.59
Raja,microocellata,45.25,-2.75,7400:352:2,0.58
Raja,microocellata,45.75,-2.25,7400:352:3,0.48
Raja,microocellata,45.75,-3.75,7400:353:4,0.55
Raja,microocellata,46.75,-3.25,7400:363:3,0.52
Raja,microocellata,47.25,-1.75,7400:371:2,0.54
Raja,microocellata,47.75,-7.25,7400:477:3,0.53
Raja,microocellata,48.75,-8.75,7400:488:4,0.52
Raja,microocellata,49.75,-5.75,7400:495:4,0.49
Raja,microocellata,49.75,-6.75,7400:496:4,0.46
Raja,microocellata,49.25,-7.25,7400:497:1,0.40
Raja,microocellata,53.75,-3.75,7500:133:4,0.48
Raja,microocellata,50.25,-6.75,7500:206:2,0.44
Raja,microocellata,50.75,-7.25,7500:207:3,0.48
Raja,microocellata,50.25,-8.75,7500:208:2,0.57
Raja,microocellata,50.75,-8.75,7500:208:4,0.46
Raja,microocellata,51.25,-5.75,7500:215:2,0.50
Raja,microocellata,51.25,-6.75,7500:216:2,0.52
Raja,microocellata,51.25,-10.25,7501:110:1,0.50
Raja,microocellata,53.25,-10.75,7501:130:2,0.57
Raja,microocellata,41.75,-8.75,7400:218:4,0.64
Raja,microocellata,41.25,-9.25,7400:219:1,0.63
Raja,microocellata,41.75,-9.25,7400:219:3,0.66
Raja,microocellata,42.25,-8.75,7400:228:2,0.74
Raja,microocellata,42.25,-9.25,7400:229:1,0.61
Raja,microocellata,42.75,-9.25,7400:229:3,0.67
Raja,microocellata,43.25,-8.25,7400:238:1,0.62
Raja,microocellata,43.25,-8.75,7400:238:2,0.62
Raja,microocellata,43.25,-9.25,7400:239:1,0.60
Raja,microocellata,45.75,-1.75,7400:351:4,0.77
Raja,microocellata,45.75,-3.25,7400:353:3,0.62
Raja,microocellata,46.25,-2.75,7400:362:2,0.77
Raja,microocellata,46.25,-3.75,7400:363:2,0.67
Raja,microocellata,46.25,-4.25,7400:364:1,0.61
Raja,microocellata,46.75,-4.75,7400:364:4,0.71
Raja,microocellata,47.25,-2.75,7400:372:2,0.78
Raja,microocellata,48.25,-5.75,7400:485:2,0.65
Raja,microocellata,48.75,-5.25,7400:485:3,0.70
Raja,microocellata,48.75,-8.25,7400:488:3,0.73
Raja,microocellata,49.25,-6.75,7400:496:2,0.61
Raja,microocellata,49.75,-7.75,7400:497:4,0.68
Raja,microocellata,49.75,-8.25,7400:498:3,0.73
Raja,microocellata,49.25,-10.25,7401:390:1,0.79
Raja,microocellata,49.25,-10.75,7401:390:2,0.76
Raja,microocellata,49.75,-10.75,7401:390:4,0.77
Raja,microocellata,53.25,-3.25,7500:133:1,0.72
Raja,microocellata,53.75,-3.25,7500:133:3,0.71
Raja,microocellata,54.25,-2.75,7500:142:2,0.75
Raja,microocellata,54.75,-3.25,7500:143:3,0.68
Raja,microocellata,54.75,-3.75,7500:143:4,0.69
Raja,microocellata,54.75,-4.25,7500:144:3,0.79
Raja,microocellata,54.75,-4.75,7500:144:4,0.75
Raja,microocellata,50.75,-5.75,7500:205:4,0.72
Raja,microocellata,50.25,-8.25,7500:208:1,0.70
Raja,microocellata,50.75,-8.25,7500:208:3,0.68
Raja,microocellata,50.75,-9.75,7500:209:4,0.71
Raja,microocellata,51.25,-8.75,7500:218:2,0.66
Raja,microocellata,54.75,-5.25,7500:245:3,0.68
Raja,microocellata,54.75,-5.75,7500:245:4,0.63
Raja,microocellata,50.25,-10.25,7501:100:1,0.68
Raja,microocellata,46.25,-1.25,7400:361:1,0.94
Raja,microocellata,46.25,-1.75,7400:361:2,0.92
Raja,microocellata,46.75,-1.75,7400:361:4,0.91
Raja,microocellata,46.25,-2.25,7400:362:1,0.84
Raja,microocellata,46.75,-2.25,7400:362:3,1.00
Raja,microocellata,46.75,-2.75,7400:362:4,0.92
Raja,microocellata,47.75,-2.75,7400:372:4,1.00
Raja,microocellata,47.25,-3.25,7400:373:1,1.00
Raja,microocellata,47.75,-3.25,7400:373:3,1.00
Raja,microocellata,47.75,-3.75,7400:373:4,1.00
Raja,microocellata,47.75,-4.25,7400:374:3,1.00
Raja,microocellata,47.75,-4.75,7400:374:4,1.00
Raja,microocellata,48.75,-1.25,7400:381:3,1.00
Raja,microocellata,48.75,-1.75,7400:381:4,1.00
Raja,microocellata,48.75,-2.25,7400:382:3,1.00
Raja,microocellata,48.75,-2.75,7400:382:4,1.00
Raja,microocellata,48.75,-3.25,7400:383:3,1.00
Raja,microocellata,48.75,-3.75,7400:383:4,1.00
Raja,microocellata,48.25,-4.25,7400:384:1,1.00
Raja,microocellata,48.25,-4.75,7400:384:2,1.00
Raja,microocellata,48.75,-4.25,7400:384:3,1.00
Raja,microocellata,48.75,-4.75,7400:384:4,1.00
Raja,microocellata,49.25,-1.25,7400:391:1,1.00
Raja,microocellata,49.25,-1.75,7400:391:2,1.00
Raja,microocellata,47.75,-5.25,7400:475:3,0.85
Raja,microocellata,48.25,-5.25,7400:485:1,0.97
Raja,microocellata,48.25,-6.25,7400:486:1,0.85
Raja,microocellata,48.25,-6.75,7400:486:2,0.81
Raja,microocellata,49.75,-5.25,7400:495:3,1.00
Raja,microocellata,49.75,-6.25,7400:496:3,0.87
Raja,microocellata,49.25,-8.75,7400:498:2,0.84
Raja,microocellata,49.75,-8.75,7400:498:4,0.91
Raja,microocellata,49.75,-9.25,7400:499:3,0.88
Raja,microocellata,49.75,-10.25,7401:390:3,0.81
Raja,microocellata,50.25,-1.25,7500:101:1,1.00
Raja,microocellata,50.25,-1.75,7500:101:2,1.00
Raja,microocellata,50.75,-1.25,7500:101:3,1.00
Raja,microocellata,50.75,-1.75,7500:101:4,1.00
Raja,microocellata,50.25,-2.25,7500:102:1,1.00
Raja,microocellata,50.25,-2.75,7500:102:2,1.00
Raja,microocellata,50.75,-2.25,7500:102:3,1.00
Raja,microocellata,50.75,-2.75,7500:102:4,0.87
Raja,microocellata,50.25,-3.25,7500:103:1,1.00
Raja,microocellata,50.25,-3.75,7500:103:2,1.00
Raja,microocellata,50.75,-3.25,7500:103:3,0.83
Raja,microocellata,50.25,-4.25,7500:104:1,1.00
Raja,microocellata,50.25,-4.75,7500:104:2,1.00
Raja,microocellata,50.75,-4.75,7500:104:4,1.00
Raja,microocellata,51.25,-4.75,7500:114:2,1.00
Raja,microocellata,51.75,-4.25,7500:114:3,0.82
Raja,microocellata,51.75,-4.75,7500:114:4,1.00
Raja,microocellata,52.25,-4.25,7500:124:1,1.00
Raja,microocellata,52.25,-4.75,7500:124:2,1.00
Raja,microocellata,52.75,-4.25,7500:124:3,1.00
Raja,microocellata,52.75,-4.75,7500:124:4,1.00
Raja,microocellata,53.25,-2.75,7500:132:2,0.81
Raja,microocellata,53.75,-2.75,7500:132:4,0.82
Raja,microocellata,53.25,-3.75,7500:133:2,0.92
Raja,microocellata,53.25,-4.25,7500:134:1,1.00
Raja,microocellata,53.25,-4.75,7500:134:2,1.00
Raja,microocellata,53.75,-4.25,7500:134:3,0.97
Raja,microocellata,53.75,-4.75,7500:134:4,1.00
Raja,microocellata,54.25,-3.25,7500:143:1,0.81
Raja,microocellata,54.25,-3.75,7500:143:2,0.93
Raja,microocellata,54.25,-4.25,7500:144:1,0.91
Raja,microocellata,54.25,-4.75,7500:144:2,0.90
Raja,microocellata,50.25,-5.25,7500:205:1,1.00
Raja,microocellata,50.25,-5.75,7500:205:2,1.00
Raja,microocellata,50.75,-5.25,7500:205:3,1.00
Raja,microocellata,50.25,-6.25,7500:206:1,1.00
Raja,microocellata,50.25,-9.25,7500:209:1,0.94
Raja,microocellata,51.25,-5.25,7500:215:1,0.94
Raja,microocellata,51.75,-5.25,7500:215:3,1.00
Raja,microocellata,51.75,-5.75,7500:215:4,1.00
Raja,microocellata,51.75,-6.25,7500:216:3,0.88
Raja,microocellata,51.75,-6.75,7500:216:4,1.00
Raja,microocellata,51.75,-7.25,7500:217:3,1.00
Raja,microocellata,51.75,-7.75,7500:217:4,1.00
Raja,microocellata,51.75,-8.25,7500:218:3,1.00
Raja,microocellata,51.75,-8.75,7500:218:4,1.00
Raja,microocellata,51.25,-9.25,7500:219:1,1.00
Raja,microocellata,51.25,-9.75,7500:219:2,1.00
Raja,microocellata,51.75,-9.25,7500:219:3,1.00
Raja,microocellata,51.75,-9.75,7500:219:4,1.00
Raja,microocellata,52.25,-5.25,7500:225:1,1.00
Raja,microocellata,52.25,-5.75,7500:225:2,1.00
Raja,microocellata,52.75,-5.25,7500:225:3,0.82
Raja,microocellata,52.75,-5.75,7500:225:4,1.00
Raja,microocellata,52.25,-6.25,7500:226:1,1.00
Raja,microocellata,52.25,-6.75,7500:226:2,1.00
Raja,microocellata,52.75,-6.25,7500:226:3,1.00
Raja,microocellata,52.25,-7.25,7500:227:1,1.00
Raja,microocellata,52.25,-7.75,7500:227:2,1.00
Raja,microocellata,52.25,-9.75,7500:229:2,1.00
Raja,microocellata,52.75,-9.25,7500:229:3,1.00
Raja,microocellata,52.75,-9.75,7500:229:4,1.00
Raja,microocellata,53.25,-5.25,7500:235:1,0.86
Raja,microocellata,53.25,-5.75,7500:235:2,1.00
Raja,microocellata,53.75,-5.25,7500:235:3,0.88
Raja,microocellata,53.75,-5.75,7500:235:4,1.00
Raja,microocellata,53.25,-6.25,7500:236:1,1.00
Raja,microocellata,53.75,-6.25,7500:236:3,0.94
Raja,microocellata,53.25,-8.75,7500:238:2,1.00
Raja,microocellata,53.25,-9.25,7500:239:1,1.00
Raja,microocellata,53.25,-9.75,7500:239:2,1.00
Raja,microocellata,53.75,-9.75,7500:239:4,1.00
Raja,microocellata,54.25,-5.25,7500:245:1,0.85
Raja,microocellata,54.25,-5.75,7500:245:2,0.83
Raja,microocellata,54.25,-6.25,7500:246:1,0.84
Raja,microocellata,54.25,-8.25,7500:248:1,1.00
Raja,microocellata,54.25,-8.75,7500:248:2,1.00
Raja,microocellata,54.75,-8.25,7500:248:3,1.00
Raja,microocellata,54.75,-8.75,7500:248:4,1.00
Raja,microocellata,54.25,-9.25,7500:249:1,1.00
Raja,microocellata,54.25,-9.75,7500:249:2,1.00
Raja,microocellata,54.75,-9.25,7500:249:3,0.96
Raja,microocellata,54.75,-9.75,7500:249:4,0.91
Raja,microocellata,51.75,-10.25,7501:110:3,1.00
Raja,microocellata,51.75,-10.75,7501:110:4,1.00
Raja,microocellata,52.25,-10.25,7501:120:1,1.00
Raja,microocellata,52.25,-10.75,7501:120:2,1.00
Raja,microocellata,52.75,-10.25,7501:120:3,1.00
Raja,microocellata,53.25,-10.25,7501:130:1,1.00
Raja,microocellata,53.75,-10.25,7501:130:3,1.00
Raja,microocellata,54.25,-10.25,7501:140:1,0.96


Occurrence cells used for creating environmental envelope (n = 72)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Raja,microocellata,25.75,-14.75,7201:354:4,98,19.0392456054688,18.866153717041,36.5693664550781,36.6416893005371,27.8750006109476,0,227.565170288086,20
Raja,microocellata,32.75,-9.25,7300:229:3,131,19.149715423584,17.4331340789795,36.3509101867676,36.5598297119141,4.44900011643767,0,238.759643554688,20
Raja,microocellata,39.25,-9.25,7300:499:1,43,16.7185249328613,13.7497787475586,35.2968940734863,36.0484046936035,9.78613551706076,0,230.275039672852,9
Raja,microocellata,39.75,-9.25,7300:499:3,174,16.6130790710449,11.8973093032837,35.1867980957031,35.9744873046875,12.3829999938607,0,205.059555053711,20
Raja,microocellata,40.75,-8.75,7400:208:4,29,16.0321769714355,15.6673717498779,34.7134132385254,35.8604202270508,28.5090003162622,0,260.429168701172,14
Raja,microocellata,43.75,-6.75,7400:236:4,144,15.8101921081543,11.9075689315796,35.5038757324219,35.6752471923828,9.45699959993362,0,238.820419311523,16
Raja,microocellata,46.75,-2.25,7400:362:3,28,14.4495992660522,13.9911880493164,33.6587295532227,35.3504028320313,16.4509993046522,0,271.728912353516,18
Raja,microocellata,47.25,-2.25,7400:372:1,6,13.9049453735352,14.2683687210083,32.2433395385742,35.035099029541,48.1839999556541,0,263.138916015625,11
Raja,microocellata,48.75,-4.25,7400:384:3,44,12.898099899292,11.1543579101563,35.0769920349121,35.3656387329102,7.3730000294745,0,268.209503173828,12
Raja,microocellata,48.75,-1.75,7400:381:4,14,13.3339834213257,13.1511144638062,34.3749313354492,35.0213890075684,13.4119996801019,0,266.960083007813,12
Raja,microocellata,48.75,-3.75,7400:383:4,16,13.0410423278809,12.6479616165161,35.0289077758789,35.2960319519043,8.53999983519316,0,273.946838378906,11
Raja,microocellata,49.25,-2.25,7400:392:1,10,13.1473455429077,13.0515232086182,34.838794708252,35.003589630127,1.76200002897531,0,265.216918945313,17
Raja,microocellata,49.75,-1.25,7400:391:3,27,12.9271106719971,11.8832569122314,34.6948661804199,35.2449035644531,1.60199997480959,0,280.548583984375,14
Raja,microocellata,49.75,-3.25,7400:393:3,72,13.0399799346924,11.3571872711182,34.9262237548828,35.3357162475586,1.475999946706,0,273.947875976563,99
Raja,microocellata,49.75,-3.75,7400:393:4,75,13.1256837844849,11.3011980056763,34.9479293823242,35.3346748352051,1.72599998768419,0,272.360321044922,92
Raja,microocellata,49.75,-4.75,7400:394:4,80,13.2019329071045,11.057957649231,34.971622467041,35.3413887023926,2.1850001066923097,0,265.180236816406,92
Raja,microocellata,49.75,-5.25,7400:495:3,88,13.0949563980103,10.8717517852783,34.9630317687988,35.3344230651855,2.64000007882714,0,257.385681152344,92
Raja,microocellata,49.75,-6.25,7400:496:3,80,13.0682849884033,10.6813898086548,35.0423812866211,35.3591918945313,2.45800008997321,0,247.299377441406,17
Raja,microocellata,50.25,-2.75,7500:102:2,55,12.714729309082,11.6480884552002,34.7719612121582,35.2483177185059,2.75900005362928,0,280.276214599609,72
Raja,microocellata,50.25,-3.25,7500:103:1,55,12.7483081817627,11.5122833251953,34.8076629638672,35.2538261413574,3.53399990126491,0,277.179046630859,48
Raja,microocellata,50.25,-10.75,7501:100:2,217,13.4832067489624,10.7375049591064,35.4940032958984,35.5449142456055,10.892000049352601,0,244.884521484375,189
Raja,microocellata,50.25,-3.75,7500:103:2,53,12.764856338501,12.8979759216309,34.8036231994629,35.192497253418,6.88399979844689,0,268.889038085938,12
Raja,microocellata,50.25,-1.75,7500:101:2,46,12.794376373291,11.6914224624634,34.6467628479004,35.2471542358398,3.26999998651445,0,280.534729003906,91
Raja,microocellata,50.75,-1.75,7500:101:4,15,12.6286029815674,12.3732795715332,33.931640625,34.954174041748,13.1999338045716,0,275.134307861328,9
Raja,microocellata,50.75,-6.25,7500:206:3,97,12.9566287994385,10.3261280059814,34.9026527404785,35.2962188720703,3.05299996398389,0,242.07048034668,101
Raja,microocellata,50.75,-9.75,7500:209:4,128,12.8464403152466,10.4376096725464,35.2343788146973,35.5312423706055,7.63900019228458,0,241.833770751953,101
Raja,microocellata,50.75,-2.25,7500:102:3,11,12.6072292327881,12.2131242752075,33.5745010375977,35.0493049621582,15.130260027945,0,277.661743164063,6
Raja,microocellata,50.75,-2.75,7500:102:4,33,12.5882406234741,12.0850286483765,33.2585182189941,35.1291160583496,16.915651038289102,0,279.578308105469,8
Raja,microocellata,50.75,-4.75,7500:104:4,52,12.742561340332,11.801703453064,33.9407615661621,35.1325759887695,3.31000005826354,0,279.491668701172,12
Raja,microocellata,50.75,-5.25,7500:205:3,63,12.8953409194946,10.7901334762573,34.3581962585449,35.1385078430176,2.60500004515052,0,272.521179199219,53
Raja,microocellata,50.75,-1.25,7500:101:3,7,12.6586618423462,12.6476993560791,34.2129173278809,34.8375587463379,12.2480001300573,0,271.808349609375,10
Raja,microocellata,50.75,-5.75,7500:205:4,83,12.9199905395508,10.4020395278931,34.7117500305176,35.1436347961426,2.8059999458491798,0,257.557678222656,88
Raja,microocellata,51.25,-5.25,7500:215:1,74,12.6914539337158,10.4379482269287,34.1116371154785,35.0227699279785,3.43500007875264,0,263.305877685547,72
Raja,microocellata,51.25,-5.75,7500:215:2,88,12.8162384033203,10.2443656921387,34.5253944396973,35.0688247680664,3.23699996806681,0,256.242279052734,100
Raja,microocellata,51.25,-4.25,7500:114:1,38,12.3750448226929,11.7935733795166,32.3642082214355,35.0766067504883,28.824999928474398,0,277.890899658203,14
Raja,microocellata,51.25,-4.75,7500:114:2,54,12.4919080734253,11.1514616012573,33.4081802368164,35.0349426269531,7.37599981948733,0,282.147644042969,48
Raja,microocellata,51.75,-5.25,7500:215:3,28,12.0547790527344,11.8455295562744,33.982723236084,34.810604095459,4.33100014925003,0,280.104034423828,15
Raja,microocellata,51.75,-5.75,7500:215:4,96,12.2870168685913,10.1665172576904,34.3783493041992,35.0669822692871,3.85500001721084,0,239.432998657227,69
Raja,microocellata,51.75,-6.75,7500:216:4,73,12.2996244430542,10.41246509552,34.5536575317383,35.1192970275879,6.24299980700016,0,256.3037109375,90
Raja,microocellata,51.75,-7.75,7500:217:4,70,12.3043022155762,10.5677175521851,34.5754013061523,35.2011642456055,15.3099996969104,0,254.922943115234,17
Raja,microocellata,51.75,-8.25,7500:218:3,51,12.2274036407471,11.9115400314331,34.5510902404785,35.0914535522461,18.2939991354942,0,282.369049072266,11
Raja,microocellata,51.75,-4.25,7500:114:3,34,12.1955480575562,11.8467206954956,33.1958274841309,34.8327293395996,23.5181786119938,0,277.857025146484,7
Raja,microocellata,51.75,-4.75,7500:114:4,23,12.1798553466797,11.4324254989624,33.6980781555176,34.8180694580078,10.477801784873,0,281.691101074219,8
Raja,microocellata,52.25,-4.25,7500:124:1,71,12.0075454711914,11.9738073348999,33.995189666748,34.5905723571777,18.3029994368553,0,275.73388671875,8
Raja,microocellata,52.25,-4.75,7500:124:2,104,11.9439382553101,11.137845993042,34.1409645080566,34.5959053039551,9.02200024574995,0,285.529937744141,14
Raja,microocellata,52.25,-6.25,7500:226:1,42,11.7044591903687,11.1218633651733,34.3870620727539,34.6911849975586,7.32100009918213,0,285.761047363281,15
Raja,microocellata,52.25,-6.75,7500:226:2,33,11.9443235397339,10.8440780639648,34.4535331726074,34.8631210327148,9.70662012696266,0,270.116577148438,9
Raja,microocellata,52.25,-9.75,7500:229:2,13,12.067343711853,11.3972864151001,34.721321105957,35.3587951660156,14.4952852278948,0,265.942413330078,5
Raja,microocellata,52.25,-10.25,7501:120:1,46,12.0532779693604,11.1014709472656,34.9532203674316,35.3694610595703,18.3949992060661,0,267.153991699219,14
Raja,microocellata,52.25,-10.75,7501:120:2,107,12.2770757675171,10.248309135437,35.212158203125,35.4684028625488,10.9400004148483,0,247.925598144531,68
Raja,microocellata,52.25,-5.75,7500:225:2,90,11.7832927703857,9.98686504364014,34.4249725341797,35.0641441345215,4.86700003966689,0,241.626098632813,68
Raja,microocellata,52.75,-5.25,7500:225:3,107,11.6400709152222,9.79001140594482,34.3471450805664,34.6839447021484,5.84900006651878,0,253.793975830078,67
