Mapping parameters for Sargocentron coruscum (Reef squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,33,8,-97,-59

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sargocentron,coruscum,22.75,-73.75,7207:123:4,0.15
Sargocentron,coruscum,23.25,-73.75,7207:133:2,0.02
Sargocentron,coruscum,23.75,-74.75,7207:134:4,0.08
Sargocentron,coruscum,25.75,-83.25,7208:353:3,0.12
Sargocentron,coruscum,28.25,-82.75,7208:382:2,0.11
Sargocentron,coruscum,28.25,-83.25,7208:383:1,0.12
Sargocentron,coruscum,29.75,-80.75,7208:390:4,0.16
Sargocentron,coruscum,29.25,-81.25,7208:391:1,0.19
Sargocentron,coruscum,29.25,-82.75,7208:392:2,0.17
Sargocentron,coruscum,29.25,-83.25,7208:393:1,0.01
Sargocentron,coruscum,29.75,-83.25,7208:393:3,0.17
Sargocentron,coruscum,29.75,-83.75,7208:393:4,0.12
Sargocentron,coruscum,29.75,-84.25,7208:394:3,0.09
Sargocentron,coruscum,29.75,-87.25,7208:497:3,0.17
Sargocentron,coruscum,29.75,-87.75,7208:497:4,0.12
Sargocentron,coruscum,28.75,-92.25,7209:382:3,0.05
Sargocentron,coruscum,28.75,-92.75,7209:382:4,0.09
Sargocentron,coruscum,28.75,-93.25,7209:383:3,0.17
Sargocentron,coruscum,28.75,-93.75,7209:383:4,0.17
Sargocentron,coruscum,28.25,-94.75,7209:384:2,0.08
Sargocentron,coruscum,29.75,-92.25,7209:392:3,0.03
Sargocentron,coruscum,29.75,-92.75,7209:392:4,0.01
Sargocentron,coruscum,29.25,-93.25,7209:393:1,0.04
Sargocentron,coruscum,29.25,-93.75,7209:393:2,0.05
Sargocentron,coruscum,29.75,-93.75,7209:393:4,0.01
Sargocentron,coruscum,29.25,-94.25,7209:394:1,0.04
Sargocentron,coruscum,29.75,-94.25,7209:394:3,0.05
Sargocentron,coruscum,26.75,-96.75,7209:466:4,0.07
Sargocentron,coruscum,28.25,-95.75,7209:485:2,0.16
Sargocentron,coruscum,28.75,-95.25,7209:485:3,0.08
Sargocentron,coruscum,28.75,-95.75,7209:485:4,0.06
Sargocentron,coruscum,28.25,-96.25,7209:486:1,0.18
Sargocentron,coruscum,28.25,-96.75,7209:486:2,0.18
Sargocentron,coruscum,29.25,-95.25,7209:495:1,0.08
Sargocentron,coruscum,31.75,-79.75,7307:219:4,0.14
Sargocentron,coruscum,32.25,-79.75,7307:229:2,0.09
Sargocentron,coruscum,32.75,-79.25,7307:229:3,0.10
Sargocentron,coruscum,30.25,-80.75,7308:100:2,0.06
Sargocentron,coruscum,30.75,-80.25,7308:100:3,0.13
Sargocentron,coruscum,30.25,-83.75,7308:103:2,0.08
Sargocentron,coruscum,30.25,-84.25,7308:104:1,0.04
Sargocentron,coruscum,31.25,-80.25,7308:110:1,0.07
Sargocentron,coruscum,31.75,-80.75,7308:110:4,0.15
Sargocentron,coruscum,31.25,-81.25,7308:111:1,0.10
Sargocentron,coruscum,32.25,-80.25,7308:120:1,0.15
Sargocentron,coruscum,32.25,-80.75,7308:120:2,0.09
Sargocentron,coruscum,32.75,-80.25,7308:120:3,0.18
Sargocentron,coruscum,30.25,-85.75,7308:205:2,0.08
Sargocentron,coruscum,30.25,-86.25,7308:206:1,0.11
Sargocentron,coruscum,30.25,-86.75,7308:206:2,0.11
Sargocentron,coruscum,30.75,-86.25,7308:206:3,0.07
Sargocentron,coruscum,30.75,-86.75,7308:206:4,0.11
Sargocentron,coruscum,30.25,-87.25,7308:207:1,0.07
Sargocentron,coruscum,30.25,-87.75,7308:207:2,0.01
Sargocentron,coruscum,30.75,-87.25,7308:207:3,0.02
Sargocentron,coruscum,30.75,-87.75,7308:207:4,0.07
Sargocentron,coruscum,9.25,-59.25,7005:499:1,0.30
Sargocentron,coruscum,9.25,-59.75,7005:499:2,0.22
Sargocentron,coruscum,10.75,-62.25,7106:102:3,0.27
Sargocentron,coruscum,10.75,-63.25,7106:103:3,0.33
Sargocentron,coruscum,11.25,-60.75,7106:110:2,0.35
Sargocentron,coruscum,18.25,-66.75,7106:486:2,0.33
Sargocentron,coruscum,19.25,-68.75,7106:498:2,0.26
Sargocentron,coruscum,11.25,-70.25,7107:110:1,0.35
Sargocentron,coruscum,11.25,-71.75,7107:111:2,0.26
Sargocentron,coruscum,11.75,-71.75,7107:111:4,0.20
Sargocentron,coruscum,12.25,-71.75,7107:121:2,0.39
Sargocentron,coruscum,12.75,-71.25,7107:121:3,0.25
Sargocentron,coruscum,19.75,-74.75,7107:394:4,0.37
Sargocentron,coruscum,16.25,-79.25,7107:469:1,0.25
Sargocentron,coruscum,19.75,-75.25,7107:495:3,0.33
Sargocentron,coruscum,19.75,-75.75,7107:495:4,0.33
Sargocentron,coruscum,19.75,-76.75,7107:496:4,0.26
Sargocentron,coruscum,19.75,-77.25,7107:497:3,0.23
Sargocentron,coruscum,22.25,-74.75,7207:124:2,0.27
Sargocentron,coruscum,22.75,-74.75,7207:124:4,0.22
Sargocentron,coruscum,23.25,-74.75,7207:134:2,0.33
Sargocentron,coruscum,24.25,-76.75,7207:246:2,0.31
Sargocentron,coruscum,21.75,-83.25,7208:113:3,0.28
Sargocentron,coruscum,22.75,-80.25,7208:120:3,0.33
Sargocentron,coruscum,23.75,-88.75,7208:238:4,0.21
Sargocentron,coruscum,27.75,-80.75,7208:370:4,0.31
Sargocentron,coruscum,27.75,-82.75,7208:372:4,0.32
Sargocentron,coruscum,28.25,-80.25,7208:380:1,0.35
Sargocentron,coruscum,28.75,-80.25,7208:380:3,0.30
Sargocentron,coruscum,28.75,-82.75,7208:382:4,0.29
Sargocentron,coruscum,28.75,-83.75,7208:383:4,0.39
Sargocentron,coruscum,29.25,-80.75,7208:390:2,0.27
Sargocentron,coruscum,29.25,-84.25,7208:394:1,0.24
Sargocentron,coruscum,29.25,-84.75,7208:394:2,0.24
Sargocentron,coruscum,29.75,-84.75,7208:394:4,0.24
Sargocentron,coruscum,29.25,-85.25,7208:495:1,0.23
Sargocentron,coruscum,29.25,-85.75,7208:495:2,0.23
Sargocentron,coruscum,29.75,-85.25,7208:495:3,0.23
Sargocentron,coruscum,29.75,-85.75,7208:495:4,0.21
Sargocentron,coruscum,29.75,-86.25,7208:496:3,0.28
Sargocentron,coruscum,28.75,-94.25,7209:384:3,0.21
Sargocentron,coruscum,28.75,-94.75,7209:384:4,0.20
Sargocentron,coruscum,27.25,-96.75,7209:476:2,0.34
Sargocentron,coruscum,27.75,-96.25,7209:476:3,0.34
Sargocentron,coruscum,27.75,-96.75,7209:476:4,0.34
Sargocentron,coruscum,28.25,-95.25,7209:485:1,0.22
Sargocentron,coruscum,28.75,-96.25,7209:486:3,0.26
Sargocentron,coruscum,28.75,-96.75,7209:486:4,0.26
Sargocentron,coruscum,32.75,-78.75,7307:228:4,0.31
Sargocentron,coruscum,32.25,-79.25,7307:229:1,0.26
Sargocentron,coruscum,32.75,-79.75,7307:229:4,0.34
Sargocentron,coruscum,30.25,-80.25,7308:100:1,0.38
Sargocentron,coruscum,31.75,-81.25,7308:111:3,0.23
Sargocentron,coruscum,8.75,-76.25,7007:486:3,0.45
Sargocentron,coruscum,8.25,-77.25,7007:487:1,0.49
Sargocentron,coruscum,9.25,-76.25,7007:496:1,0.48
Sargocentron,coruscum,10.25,-63.75,7106:103:2,0.49
Sargocentron,coruscum,10.75,-64.25,7106:104:3,0.58
Sargocentron,coruscum,11.75,-61.75,7106:111:4,0.54
Sargocentron,coruscum,19.75,-73.25,7107:393:3,0.51
Sargocentron,coruscum,18.75,-77.25,7107:487:3,0.41
Sargocentron,coruscum,18.75,-77.75,7107:487:4,0.41
Sargocentron,coruscum,18.75,-78.25,7107:488:3,0.53
Sargocentron,coruscum,19.75,-77.75,7107:497:4,0.53
Sargocentron,coruscum,19.75,-79.75,7107:499:4,0.50
Sargocentron,coruscum,16.25,-82.25,7108:362:1,0.40
Sargocentron,coruscum,19.75,-80.25,7108:390:3,0.51
Sargocentron,coruscum,18.75,-92.75,7109:382:4,0.51
Sargocentron,coruscum,20.25,-74.75,7207:104:2,0.58
Sargocentron,coruscum,21.25,-76.75,7207:216:2,0.57
Sargocentron,coruscum,21.75,-76.75,7207:216:4,0.57
Sargocentron,coruscum,21.75,-77.25,7207:217:3,0.57
Sargocentron,coruscum,21.75,-77.75,7207:217:4,0.57
Sargocentron,coruscum,22.25,-76.25,7207:226:1,0.57
Sargocentron,coruscum,22.25,-76.75,7207:226:2,0.57
Sargocentron,coruscum,22.75,-76.25,7207:226:3,0.57
Sargocentron,coruscum,22.75,-76.75,7207:226:4,0.57
Sargocentron,coruscum,22.25,-77.25,7207:227:1,0.57
Sargocentron,coruscum,22.25,-77.75,7207:227:2,0.57
Sargocentron,coruscum,22.75,-77.25,7207:227:3,0.57
Sargocentron,coruscum,22.25,-78.25,7207:228:1,0.59
Sargocentron,coruscum,24.25,-75.25,7207:245:1,0.58
Sargocentron,coruscum,24.75,-75.75,7207:245:4,0.58
Sargocentron,coruscum,24.75,-76.75,7207:246:4,0.48
Sargocentron,coruscum,24.75,-81.25,7208:141:3,0.56
Sargocentron,coruscum,22.75,-89.25,7208:229:3,0.57
Sargocentron,coruscum,25.25,-81.25,7208:351:1,0.49
Sargocentron,coruscum,26.25,-82.25,7208:362:1,0.59
Sargocentron,coruscum,27.25,-82.25,7208:372:1,0.57
Sargocentron,coruscum,27.25,-82.75,7208:372:2,0.57
Sargocentron,coruscum,27.75,-82.25,7208:372:3,0.57
Sargocentron,coruscum,27.25,-83.25,7208:373:1,0.57
Sargocentron,coruscum,27.75,-83.25,7208:373:3,0.57
Sargocentron,coruscum,27.75,-83.75,7208:373:4,0.43
Sargocentron,coruscum,28.75,-80.75,7208:380:4,0.46
Sargocentron,coruscum,28.25,-83.75,7208:383:2,0.43
Sargocentron,coruscum,28.75,-84.25,7208:384:3,0.40
Sargocentron,coruscum,29.75,-81.25,7208:391:3,0.50
Sargocentron,coruscum,20.25,-90.75,7209:100:2,0.59
Sargocentron,coruscum,26.25,-96.25,7209:466:1,0.56
Sargocentron,coruscum,26.25,-96.75,7209:466:2,0.56
Sargocentron,coruscum,9.25,-75.75,7007:495:2,0.61
Sargocentron,coruscum,10.25,-64.25,7106:104:1,0.72
Sargocentron,coruscum,10.25,-64.75,7106:104:2,0.73
Sargocentron,coruscum,11.25,-60.25,7106:110:1,0.61
Sargocentron,coruscum,11.25,-64.25,7106:114:1,0.68
Sargocentron,coruscum,11.75,-64.25,7106:114:3,0.67
Sargocentron,coruscum,10.25,-66.25,7106:206:1,0.63
Sargocentron,coruscum,17.25,-63.75,7106:373:2,0.75
Sargocentron,coruscum,18.75,-68.25,7106:488:3,0.77
Sargocentron,coruscum,11.25,-73.75,7107:113:2,0.76
Sargocentron,coruscum,12.25,-71.25,7107:121:1,0.62
Sargocentron,coruscum,10.75,-75.25,7107:205:3,0.75
Sargocentron,coruscum,19.75,-71.25,7107:391:3,0.79
Sargocentron,coruscum,13.25,-83.25,7108:133:1,0.77
Sargocentron,coruscum,16.75,-82.25,7108:362:3,0.75
Sargocentron,coruscum,18.75,-91.25,7109:381:3,0.75
Sargocentron,coruscum,18.25,-94.25,7109:384:1,0.70
Sargocentron,coruscum,20.25,-74.25,7207:104:1,0.60
Sargocentron,coruscum,20.75,-74.75,7207:104:4,0.72
Sargocentron,coruscum,21.75,-71.75,7207:111:4,0.63
Sargocentron,coruscum,21.75,-78.75,7207:218:4,0.70
Sargocentron,coruscum,21.75,-79.25,7207:219:3,0.70
Sargocentron,coruscum,22.25,-78.75,7207:228:2,0.67
Sargocentron,coruscum,22.75,-78.25,7207:228:3,0.70
Sargocentron,coruscum,22.75,-78.75,7207:228:4,0.70
Sargocentron,coruscum,22.25,-79.25,7207:229:1,0.70
Sargocentron,coruscum,23.25,-75.25,7207:235:1,0.78
Sargocentron,coruscum,23.25,-75.75,7207:235:2,0.78
Sargocentron,coruscum,23.75,-75.25,7207:235:3,0.78
Sargocentron,coruscum,23.75,-75.75,7207:235:4,0.78
Sargocentron,coruscum,23.25,-76.25,7207:236:1,0.73
Sargocentron,coruscum,23.25,-76.75,7207:236:2,0.73
Sargocentron,coruscum,23.75,-76.25,7207:236:3,0.73
Sargocentron,coruscum,23.75,-77.25,7207:237:3,0.76
Sargocentron,coruscum,23.75,-77.75,7207:237:4,0.76
Sargocentron,coruscum,27.25,-78.75,7207:478:2,0.75
Sargocentron,coruscum,27.25,-79.25,7207:479:1,0.79
Sargocentron,coruscum,22.25,-82.25,7208:122:1,0.72
Sargocentron,coruscum,21.25,-86.25,7208:216:1,0.75
Sargocentron,coruscum,21.25,-87.25,7208:217:1,0.67
Sargocentron,coruscum,25.75,-81.25,7208:351:3,0.72
Sargocentron,coruscum,25.75,-81.75,7208:351:4,0.78
Sargocentron,coruscum,26.25,-82.75,7208:362:2,0.73
Sargocentron,coruscum,26.75,-82.25,7208:362:3,0.68
Sargocentron,coruscum,26.75,-82.75,7208:362:4,0.73
Sargocentron,coruscum,26.25,-83.25,7208:363:1,0.76
Sargocentron,coruscum,26.75,-83.25,7208:363:3,0.76
Sargocentron,coruscum,29.25,-80.25,7208:390:1,0.74
Sargocentron,coruscum,29.75,-80.25,7208:390:3,0.74
Sargocentron,coruscum,20.25,-90.25,7209:100:1,0.76
Sargocentron,coruscum,20.75,-90.25,7209:100:3,0.76
Sargocentron,coruscum,20.75,-90.75,7209:100:4,0.76
Sargocentron,coruscum,21.25,-90.25,7209:110:1,0.76
Sargocentron,coruscum,21.25,-90.75,7209:110:2,0.76
Sargocentron,coruscum,21.75,-90.25,7209:110:3,0.76
Sargocentron,coruscum,21.75,-90.75,7209:110:4,0.76
Sargocentron,coruscum,24.75,-96.75,7209:246:4,0.77
Sargocentron,coruscum,25.75,-96.75,7209:456:4,0.70
Sargocentron,coruscum,8.75,-77.25,7007:487:3,0.91
Sargocentron,coruscum,8.75,-77.75,7007:487:4,0.99
Sargocentron,coruscum,9.75,-75.75,7007:495:4,0.93
Sargocentron,coruscum,9.75,-76.25,7007:496:3,0.95
Sargocentron,coruscum,9.25,-77.75,7007:497:2,0.99
Sargocentron,coruscum,9.25,-78.25,7007:498:1,1.00
Sargocentron,coruscum,9.25,-78.75,7007:498:2,1.00
Sargocentron,coruscum,9.75,-78.25,7007:498:3,1.00
Sargocentron,coruscum,9.75,-78.75,7007:498:4,1.00
Sargocentron,coruscum,9.25,-79.25,7007:499:1,0.88
Sargocentron,coruscum,9.25,-79.75,7007:499:2,1.00
Sargocentron,coruscum,9.75,-79.25,7007:499:3,1.00
Sargocentron,coruscum,9.75,-79.75,7007:499:4,1.00
Sargocentron,coruscum,8.75,-80.75,7008:380:4,1.00
Sargocentron,coruscum,8.75,-81.25,7008:381:3,0.96
Sargocentron,coruscum,8.75,-81.75,7008:381:4,0.96
Sargocentron,coruscum,9.25,-80.25,7008:390:1,1.00
Sargocentron,coruscum,9.25,-80.75,7008:390:2,1.00
Sargocentron,coruscum,9.25,-81.25,7008:391:1,0.96
Sargocentron,coruscum,9.25,-81.75,7008:391:2,0.96
Sargocentron,coruscum,9.25,-82.25,7008:392:1,0.92
Sargocentron,coruscum,9.75,-82.25,7008:392:3,0.92
Sargocentron,coruscum,9.75,-82.75,7008:392:4,0.92
Sargocentron,coruscum,13.25,-59.25,7105:239:1,0.92
Sargocentron,coruscum,13.25,-59.75,7105:239:2,0.92
Sargocentron,coruscum,10.75,-63.75,7106:103:4,0.98
Sargocentron,coruscum,11.25,-63.25,7106:113:1,0.80
Sargocentron,coruscum,11.25,-63.75,7106:113:2,0.98
Sargocentron,coruscum,11.75,-64.75,7106:114:4,1.00
Sargocentron,coruscum,12.25,-61.25,7106:121:1,0.83
Sargocentron,coruscum,12.25,-61.75,7106:121:2,0.83
Sargocentron,coruscum,12.75,-61.25,7106:121:3,0.83
Sargocentron,coruscum,13.75,-60.75,7106:130:4,0.92
Sargocentron,coruscum,13.25,-61.25,7106:131:1,0.95
Sargocentron,coruscum,13.75,-61.25,7106:131:3,0.95
Sargocentron,coruscum,14.25,-60.75,7106:140:2,1.00
Sargocentron,coruscum,14.75,-60.75,7106:140:4,1.00
Sargocentron,coruscum,14.75,-61.25,7106:141:3,1.00
Sargocentron,coruscum,10.25,-65.25,7106:205:1,1.00
Sargocentron,coruscum,10.75,-65.25,7106:205:3,1.00
Sargocentron,coruscum,10.75,-65.75,7106:205:4,1.00
Sargocentron,coruscum,10.75,-66.25,7106:206:3,1.00
Sargocentron,coruscum,10.75,-66.75,7106:206:4,1.00
Sargocentron,coruscum,10.75,-67.25,7106:207:3,1.00
Sargocentron,coruscum,10.75,-67.75,7106:207:4,1.00
Sargocentron,coruscum,10.75,-68.25,7106:208:3,1.00
Sargocentron,coruscum,11.25,-65.25,7106:215:1,1.00
Sargocentron,coruscum,11.75,-66.25,7106:216:3,1.00
Sargocentron,coruscum,11.75,-66.75,7106:216:4,1.00
Sargocentron,coruscum,11.25,-68.25,7106:218:1,1.00
Sargocentron,coruscum,11.25,-68.75,7106:218:2,1.00
Sargocentron,coruscum,11.25,-69.25,7106:219:1,0.81
Sargocentron,coruscum,11.25,-69.75,7106:219:2,0.88
Sargocentron,coruscum,11.75,-69.25,7106:219:3,1.00
Sargocentron,coruscum,11.75,-69.75,7106:219:4,1.00
Sargocentron,coruscum,12.25,-66.75,7106:226:2,1.00
Sargocentron,coruscum,12.25,-67.25,7106:227:1,1.00
Sargocentron,coruscum,12.25,-67.75,7106:227:2,1.00
Sargocentron,coruscum,12.25,-68.25,7106:228:1,1.00
Sargocentron,coruscum,12.25,-68.75,7106:228:2,1.00
Sargocentron,coruscum,12.25,-69.25,7106:229:1,1.00
Sargocentron,coruscum,12.25,-69.75,7106:229:2,1.00
Sargocentron,coruscum,12.75,-69.75,7106:229:4,1.00
Sargocentron,coruscum,15.25,-61.25,7106:351:1,1.00
Sargocentron,coruscum,15.75,-61.25,7106:351:3,1.00
Sargocentron,coruscum,15.75,-61.75,7106:351:4,1.00
Sargocentron,coruscum,15.75,-63.75,7106:353:4,1.00
Sargocentron,coruscum,16.25,-60.75,7106:360:2,1.00
Sargocentron,coruscum,16.25,-61.25,7106:361:1,1.00
Sargocentron,coruscum,16.25,-61.75,7106:361:2,1.00
Sargocentron,coruscum,16.75,-61.25,7106:361:3,1.00
Sargocentron,coruscum,16.75,-62.25,7106:362:3,1.00
Sargocentron,coruscum,17.25,-61.75,7106:371:2,1.00
Sargocentron,coruscum,17.75,-61.75,7106:371:4,1.00
Sargocentron,coruscum,17.25,-62.25,7106:372:1,1.00
Sargocentron,coruscum,17.25,-62.75,7106:372:2,1.00
Sargocentron,coruscum,17.75,-62.75,7106:372:4,1.00
Sargocentron,coruscum,17.25,-63.25,7106:373:1,1.00
Sargocentron,coruscum,17.75,-63.25,7106:373:3,1.00
Sargocentron,coruscum,17.75,-64.75,7106:374:4,1.00
Sargocentron,coruscum,18.25,-62.75,7106:382:2,1.00
Sargocentron,coruscum,18.25,-63.25,7106:383:1,1.00
Sargocentron,coruscum,18.25,-64.25,7106:384:1,1.00
Sargocentron,coruscum,18.25,-64.75,7106:384:2,1.00
Sargocentron,coruscum,18.75,-64.25,7106:384:3,1.00
Sargocentron,coruscum,18.75,-64.75,7106:384:4,1.00
Sargocentron,coruscum,17.75,-65.75,7106:475:4,1.00
Sargocentron,coruscum,17.75,-66.25,7106:476:3,1.00
Sargocentron,coruscum,17.75,-66.75,7106:476:4,1.00
Sargocentron,coruscum,17.75,-67.25,7106:477:3,1.00
Sargocentron,coruscum,18.25,-65.25,7106:485:1,0.88
Sargocentron,coruscum,18.25,-65.75,7106:485:2,1.00
Sargocentron,coruscum,18.75,-65.75,7106:485:4,1.00
Sargocentron,coruscum,18.75,-66.25,7106:486:3,1.00
Sargocentron,coruscum,18.75,-66.75,7106:486:4,1.00
Sargocentron,coruscum,18.25,-67.25,7106:487:1,1.00
Sargocentron,coruscum,18.25,-67.75,7106:487:2,1.00
Sargocentron,coruscum,18.75,-67.25,7106:487:3,1.00
Sargocentron,coruscum,18.25,-68.25,7106:488:1,1.00
Sargocentron,coruscum,18.25,-68.75,7106:488:2,1.00
Sargocentron,coruscum,18.75,-68.75,7106:488:4,1.00
Sargocentron,coruscum,18.25,-69.25,7106:489:1,1.00
Sargocentron,coruscum,18.25,-69.75,7106:489:2,1.00
Sargocentron,coruscum,19.25,-69.25,7106:499:1,1.00
Sargocentron,coruscum,19.25,-69.75,7106:499:2,1.00
Sargocentron,coruscum,19.75,-69.75,7106:499:4,1.00
Sargocentron,coruscum,10.75,-74.25,7107:104:3,1.00
Sargocentron,coruscum,10.75,-74.75,7107:104:4,0.99
Sargocentron,coruscum,11.75,-70.25,7107:110:3,1.00
Sargocentron,coruscum,11.75,-72.25,7107:112:3,1.00
Sargocentron,coruscum,11.75,-72.75,7107:112:4,1.00
Sargocentron,coruscum,11.25,-73.25,7107:113:1,1.00
Sargocentron,coruscum,11.75,-73.25,7107:113:3,1.00
Sargocentron,coruscum,12.25,-70.25,7107:120:1,1.00
Sargocentron,coruscum,12.25,-70.75,7107:120:2,1.00
Sargocentron,coruscum,12.75,-70.25,7107:120:3,1.00
Sargocentron,coruscum,12.75,-70.75,7107:120:4,1.00
Sargocentron,coruscum,12.25,-72.25,7107:122:1,1.00
Sargocentron,coruscum,12.25,-72.75,7107:122:2,1.00
Sargocentron,coruscum,10.25,-75.75,7107:205:2,1.00
Sargocentron,coruscum,13.75,-79.75,7107:239:4,1.00
Sargocentron,coruscum,17.75,-71.25,7107:371:3,1.00
Sargocentron,coruscum,17.75,-71.75,7107:371:4,1.00
Sargocentron,coruscum,18.25,-70.25,7107:380:1,1.00
Sargocentron,coruscum,18.25,-70.75,7107:380:2,1.00
Sargocentron,coruscum,18.25,-71.25,7107:381:1,1.00
Sargocentron,coruscum,18.25,-71.75,7107:381:2,1.00
Sargocentron,coruscum,18.75,-71.75,7107:381:4,1.00
Sargocentron,coruscum,18.25,-72.25,7107:382:1,1.00
Sargocentron,coruscum,18.25,-72.75,7107:382:2,1.00
Sargocentron,coruscum,18.75,-72.25,7107:382:3,1.00
Sargocentron,coruscum,18.75,-72.75,7107:382:4,1.00
Sargocentron,coruscum,18.25,-73.25,7107:383:1,1.00
Sargocentron,coruscum,18.25,-73.75,7107:383:2,1.00
Sargocentron,coruscum,18.75,-73.25,7107:383:3,1.00
Sargocentron,coruscum,18.75,-73.75,7107:383:4,1.00
Sargocentron,coruscum,18.25,-74.25,7107:384:1,1.00
Sargocentron,coruscum,18.25,-74.75,7107:384:2,1.00
Sargocentron,coruscum,18.75,-74.25,7107:384:3,1.00
Sargocentron,coruscum,19.75,-70.25,7107:390:3,1.00
Sargocentron,coruscum,19.75,-70.75,7107:390:4,1.00
Sargocentron,coruscum,19.75,-71.75,7107:391:4,1.00
Sargocentron,coruscum,19.25,-72.75,7107:392:2,1.00
Sargocentron,coruscum,19.75,-72.25,7107:392:3,1.00
Sargocentron,coruscum,19.75,-72.75,7107:392:4,1.00
Sargocentron,coruscum,15.75,-78.75,7107:458:4,1.00
Sargocentron,coruscum,15.75,-79.75,7107:459:4,1.00
Sargocentron,coruscum,16.75,-78.25,7107:468:3,1.00
Sargocentron,coruscum,17.75,-76.25,7107:476:3,1.00
Sargocentron,coruscum,17.75,-76.75,7107:476:4,1.00
Sargocentron,coruscum,17.25,-77.25,7107:477:1,1.00
Sargocentron,coruscum,17.25,-77.75,7107:477:2,1.00
Sargocentron,coruscum,17.75,-77.25,7107:477:3,1.00
Sargocentron,coruscum,17.75,-77.75,7107:477:4,1.00
Sargocentron,coruscum,17.25,-78.25,7107:478:1,1.00
Sargocentron,coruscum,17.25,-78.75,7107:478:2,1.00
Sargocentron,coruscum,18.25,-76.25,7107:486:1,1.00
Sargocentron,coruscum,18.25,-76.75,7107:486:2,1.00
Sargocentron,coruscum,18.25,-77.25,7107:487:1,0.99
Sargocentron,coruscum,18.25,-77.75,7107:487:2,0.99
Sargocentron,coruscum,18.25,-78.25,7107:488:1,0.99
Sargocentron,coruscum,10.25,-82.75,7108:102:2,0.96
Sargocentron,coruscum,10.25,-83.25,7108:103:1,0.94
Sargocentron,coruscum,10.75,-83.25,7108:103:3,0.94
Sargocentron,coruscum,10.75,-83.75,7108:103:4,0.89
Sargocentron,coruscum,11.25,-83.25,7108:113:1,1.00
Sargocentron,coruscum,11.25,-83.75,7108:113:2,0.98
Sargocentron,coruscum,11.75,-83.25,7108:113:3,1.00
Sargocentron,coruscum,11.75,-83.75,7108:113:4,1.00
Sargocentron,coruscum,12.25,-81.25,7108:121:1,1.00
Sargocentron,coruscum,12.25,-81.75,7108:121:2,1.00
Sargocentron,coruscum,12.75,-81.75,7108:121:4,1.00
Sargocentron,coruscum,12.25,-82.75,7108:122:2,1.00
Sargocentron,coruscum,12.75,-82.25,7108:122:3,1.00
Sargocentron,coruscum,12.25,-83.25,7108:123:1,1.00
Sargocentron,coruscum,12.25,-83.75,7108:123:2,1.00
Sargocentron,coruscum,12.75,-83.75,7108:123:4,1.00
Sargocentron,coruscum,13.75,-80.25,7108:130:3,1.00
Sargocentron,coruscum,13.25,-81.25,7108:131:1,1.00
Sargocentron,coruscum,13.75,-81.25,7108:131:3,1.00
