Mapping parameters for Hyperoglyphe pringlei (Black butterfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyperoglyphe,pringlei,-19.75,12.25,3101:392:3,1.00
Hyperoglyphe,pringlei,-19.75,12.75,3101:392:4,1.00
Hyperoglyphe,pringlei,-20.25,11.75,3201:101:2,1.00
Hyperoglyphe,pringlei,-20.25,12.25,3201:102:1,1.00
Hyperoglyphe,pringlei,-20.25,12.75,3201:102:2,1.00
Hyperoglyphe,pringlei,-20.75,12.25,3201:102:3,1.00
Hyperoglyphe,pringlei,-20.75,12.75,3201:102:4,1.00
Hyperoglyphe,pringlei,-20.25,13.25,3201:103:1,0.86
Hyperoglyphe,pringlei,-20.75,13.25,3201:103:3,1.00
Hyperoglyphe,pringlei,-21.25,12.25,3201:112:1,0.82
Hyperoglyphe,pringlei,-21.25,12.75,3201:112:2,1.00
Hyperoglyphe,pringlei,-21.75,12.75,3201:112:4,1.00
Hyperoglyphe,pringlei,-21.25,13.25,3201:113:1,1.00
Hyperoglyphe,pringlei,-21.25,13.75,3201:113:2,0.89
Hyperoglyphe,pringlei,-21.75,13.25,3201:113:3,1.00
Hyperoglyphe,pringlei,-21.75,13.75,3201:113:4,1.00
Hyperoglyphe,pringlei,-22.25,12.75,3201:122:2,1.00
Hyperoglyphe,pringlei,-22.75,12.75,3201:122:4,1.00
Hyperoglyphe,pringlei,-22.25,13.25,3201:123:1,1.00
Hyperoglyphe,pringlei,-22.25,13.75,3201:123:2,1.00
Hyperoglyphe,pringlei,-22.75,13.25,3201:123:3,1.00
Hyperoglyphe,pringlei,-22.75,13.75,3201:123:4,1.00
Hyperoglyphe,pringlei,-24.25,13.25,3201:143:1,1.00
Hyperoglyphe,pringlei,-24.25,13.75,3201:143:2,1.00
Hyperoglyphe,pringlei,-24.75,13.25,3201:143:3,0.87
Hyperoglyphe,pringlei,-24.75,13.75,3201:143:4,1.00
Hyperoglyphe,pringlei,-25.25,13.75,3201:353:2,0.82
Hyperoglyphe,pringlei,-25.75,13.75,3201:353:4,0.82
Hyperoglyphe,pringlei,-26.25,13.75,3201:363:2,1.00
Hyperoglyphe,pringlei,-26.25,14.25,3201:364:1,0.82
Hyperoglyphe,pringlei,-26.75,14.25,3201:364:3,0.82
Hyperoglyphe,pringlei,-26.75,14.75,3201:364:4,0.82
Hyperoglyphe,pringlei,-27.25,14.25,3201:374:1,1.00
Hyperoglyphe,pringlei,-27.25,14.75,3201:374:2,1.00
Hyperoglyphe,pringlei,-27.75,14.75,3201:374:4,1.00
Hyperoglyphe,pringlei,-28.25,14.25,3201:384:1,1.00
Hyperoglyphe,pringlei,-28.25,14.75,3201:384:2,1.00
Hyperoglyphe,pringlei,-28.75,14.25,3201:384:3,1.00
Hyperoglyphe,pringlei,-28.75,14.75,3201:384:4,1.00
Hyperoglyphe,pringlei,-29.25,14.25,3201:394:1,1.00
Hyperoglyphe,pringlei,-29.25,14.75,3201:394:2,1.00
Hyperoglyphe,pringlei,-29.75,14.25,3201:394:3,1.00
Hyperoglyphe,pringlei,-29.75,14.75,3201:394:4,1.00
Hyperoglyphe,pringlei,-26.75,15.25,3201:465:3,0.82
Hyperoglyphe,pringlei,-27.25,15.25,3201:475:1,1.00
Hyperoglyphe,pringlei,-27.75,15.25,3201:475:3,1.00
Hyperoglyphe,pringlei,-29.25,15.25,3201:495:1,0.94
Hyperoglyphe,pringlei,-29.25,15.75,3201:495:2,0.94
Hyperoglyphe,pringlei,-29.75,15.25,3201:495:3,0.94
Hyperoglyphe,pringlei,-29.75,15.75,3201:495:4,0.94
Hyperoglyphe,pringlei,-30.25,15.25,3301:205:1,1.00
Hyperoglyphe,pringlei,-30.25,15.75,3301:205:2,1.00
Hyperoglyphe,pringlei,-30.75,15.75,3301:205:4,0.90
Hyperoglyphe,pringlei,-30.25,16.25,3301:206:1,1.00
Hyperoglyphe,pringlei,-30.25,16.75,3301:206:2,1.00
Hyperoglyphe,pringlei,-30.75,16.25,3301:206:3,1.00
Hyperoglyphe,pringlei,-30.75,16.75,3301:206:4,1.00
Hyperoglyphe,pringlei,-30.75,17.25,3301:207:3,0.89
Hyperoglyphe,pringlei,-31.25,16.25,3301:216:1,0.98
Hyperoglyphe,pringlei,-31.25,16.75,3301:216:2,0.96
Hyperoglyphe,pringlei,-31.75,16.25,3301:216:3,0.98
Hyperoglyphe,pringlei,-31.75,16.75,3301:216:4,0.96
Hyperoglyphe,pringlei,-32.25,16.25,3301:226:1,1.00
Hyperoglyphe,pringlei,-32.25,16.75,3301:226:2,1.00
Hyperoglyphe,pringlei,-32.75,16.75,3301:226:4,1.00
Hyperoglyphe,pringlei,-32.25,17.25,3301:227:1,0.82
Hyperoglyphe,pringlei,-32.25,17.75,3301:227:2,0.82
Hyperoglyphe,pringlei,-32.75,17.25,3301:227:3,0.82
Hyperoglyphe,pringlei,-32.75,17.75,3301:227:4,0.82
Hyperoglyphe,pringlei,-32.25,18.25,3301:228:1,0.82
Hyperoglyphe,pringlei,-33.25,17.25,3301:237:1,1.00
Hyperoglyphe,pringlei,-33.25,17.75,3301:237:2,1.00
Hyperoglyphe,pringlei,-33.75,17.75,3301:237:4,1.00
Hyperoglyphe,pringlei,-33.25,18.25,3301:238:1,0.94
Hyperoglyphe,pringlei,-33.75,18.25,3301:238:3,1.00
Hyperoglyphe,pringlei,-34.25,18.25,3301:248:1,0.86
Hyperoglyphe,pringlei,-34.25,18.75,3301:248:2,0.86
Hyperoglyphe,pringlei,-34.75,18.75,3301:248:4,1.00
Hyperoglyphe,pringlei,-34.75,19.25,3301:249:3,1.00
Hyperoglyphe,pringlei,-34.75,19.75,3301:249:4,1.00
Hyperoglyphe,pringlei,-34.25,20.25,3302:140:1,1.00
Hyperoglyphe,pringlei,-34.25,20.75,3302:140:2,1.00
Hyperoglyphe,pringlei,-34.75,20.25,3302:140:3,1.00
Hyperoglyphe,pringlei,-34.75,20.75,3302:140:4,0.83
Hyperoglyphe,pringlei,-34.25,21.25,3302:141:1,0.87
Hyperoglyphe,pringlei,-34.25,21.75,3302:141:2,1.00
Hyperoglyphe,pringlei,-34.75,21.25,3302:141:3,0.82
Hyperoglyphe,pringlei,-34.75,21.75,3302:141:4,0.93
Hyperoglyphe,pringlei,-35.25,20.75,3302:350:2,1.00
Hyperoglyphe,pringlei,-35.25,21.25,3302:351:1,0.83
Hyperoglyphe,pringlei,-35.25,21.75,3302:351:2,0.83


Occurrence cells used for creating environmental envelope (n = 7)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Hyperoglyphe,pringlei,-37.25,21.25,3302:371:1,3832,20.12,35.4,838,0,336
Hyperoglyphe,pringlei,-34.75,20.25,3302:140:3,52,18.01,35.34,1362,0,17
Hyperoglyphe,pringlei,-33.25,18.25,3301:238:1,34,17.06,35.4,1258,0,10
Hyperoglyphe,pringlei,-22.75,14.25,3201:124:3,93,15.48,35.11,3235,0,50
Hyperoglyphe,pringlei,-22.25,11.75,3201:121:2,2607,18.22,35.27,1516,0,255
Hyperoglyphe,pringlei,-21.75,13.75,3201:113:4,101,16.66,35.11,2914,0,25
Hyperoglyphe,pringlei,-19.25,12.25,3101:392:1,192,17.43,35.38,2135,0,79
