Mapping parameters for Pagrus pagrus (Red porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 ,
Bounding Box (NSWE): ,51,-43,-98,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pagrus,pagrus,39.25,-76.25,7307:496:1,0.06
Pagrus,pagrus,39.75,-75.75,7307:495:4,0.03
Pagrus,pagrus,39.75,-75.25,7307:495:3,0.03
Pagrus,pagrus,39.25,-75.75,7307:495:2,0.05
Pagrus,pagrus,38.75,-75.75,7307:485:4,0.03
Pagrus,pagrus,37.75,-76.25,7307:476:3,0.01
Pagrus,pagrus,34.25,-30.25,7303:140:1,0.10
Pagrus,pagrus,38.25,-28.75,7302:488:2,0.16
Pagrus,pagrus,37.75,-29.25,7302:479:3,0.06
Pagrus,pagrus,36.75,-24.75,7302:364:4,0.05
Pagrus,pagrus,39.25,-10.25,7301:390:1,0.12
Pagrus,pagrus,36.75,-14.25,7301:364:3,0.12
Pagrus,pagrus,37.75,-9.25,7300:479:3,0.14
Pagrus,pagrus,36.25,-3.75,7300:363:2,0.01
Pagrus,pagrus,35.75,-1.75,7300:351:4,0.02
Pagrus,pagrus,27.25,-97.75,7209:477:2,0.10
Pagrus,pagrus,29.75,-90.25,7209:390:3,0.02
Pagrus,pagrus,27.75,-90.75,7209:370:4,0.15
Pagrus,pagrus,24.25,-96.75,7209:246:2,0.07
Pagrus,pagrus,22.75,-91.25,7209:121:3,0.09
Pagrus,pagrus,29.75,-89.75,7208:499:4,0.06
Pagrus,pagrus,28.25,-85.75,7208:485:2,0.12
Pagrus,pagrus,26.75,-81.75,7208:361:4,0.10
Pagrus,pagrus,25.75,-84.75,7208:354:4,0.18
Pagrus,pagrus,24.75,-75.25,7207:245:3,0.19
Pagrus,pagrus,21.25,-77.25,7207:217:1,0.10
Pagrus,pagrus,20.25,-75.75,7207:205:2,0.09
Pagrus,pagrus,20.25,-75.25,7207:205:1,0.09
Pagrus,pagrus,24.25,-74.75,7207:144:2,0.06
Pagrus,pagrus,20.75,-71.25,7207:101:3,0.03
Pagrus,pagrus,21.75,-17.25,7201:217:3,0.10
Pagrus,pagrus,21.25,-17.25,7201:217:1,0.04
Pagrus,pagrus,21.25,-16.75,7201:216:2,0.09
Pagrus,pagrus,20.75,-17.25,7201:207:3,0.11
Pagrus,pagrus,18.25,-91.75,7109:381:2,0.10
Pagrus,pagrus,17.75,-87.25,7108:477:3,0.06
Pagrus,pagrus,10.25,-75.25,7107:205:1,0.07
Pagrus,pagrus,18.25,-66.75,7106:486:2,0.19
Pagrus,pagrus,18.25,-66.25,7106:486:1,0.09
Pagrus,pagrus,17.75,-64.25,7106:374:3,0.13
Pagrus,pagrus,11.75,-67.75,7106:217:4,0.01
Pagrus,pagrus,12.75,-59.25,7105:229:3,0.10
Pagrus,pagrus,18.75,-16.25,7101:486:3,0.05
Pagrus,pagrus,17.75,-16.75,7101:476:4,0.18
Pagrus,pagrus,14.25,-17.75,7101:247:2,0.02
Pagrus,pagrus,13.75,-16.25,7101:236:3,0.08
Pagrus,pagrus,13.75,-15.75,7101:235:4,0.08
Pagrus,pagrus,13.25,-15.75,7101:235:2,0.09
Pagrus,pagrus,12.75,-16.25,7101:226:3,0.10
Pagrus,pagrus,12.25,-15.75,7101:225:2,0.10
Pagrus,pagrus,12.25,-15.25,7101:225:1,0.10
Pagrus,pagrus,12.25,-14.75,7101:124:2,0.09
Pagrus,pagrus,11.25,-14.75,7101:114:2,0.10
Pagrus,pagrus,10.25,-13.75,7101:103:2,0.10
Pagrus,pagrus,8.75,-57.75,7005:487:4,0.11
Pagrus,pagrus,7.75,-59.25,7005:479:3,0.17
Pagrus,pagrus,6.75,-58.75,7005:468:4,0.09
Pagrus,pagrus,6.25,-58.75,7005:468:2,0.09
Pagrus,pagrus,5.75,-57.25,7005:457:3,0.08
Pagrus,pagrus,7.75,-54.75,7005:374:4,0.09
Pagrus,pagrus,7.75,-53.75,7005:373:4,0.16
Pagrus,pagrus,5.75,-50.75,7005:350:4,0.17
Pagrus,pagrus,4.75,-51.75,7005:141:4,0.14
Pagrus,pagrus,4.75,-51.25,7005:141:3,0.10
Pagrus,pagrus,4.25,-50.75,7005:140:2,0.15
Pagrus,pagrus,3.25,-50.25,7005:130:1,0.08
Pagrus,pagrus,1.75,-49.25,7004:219:3,0.07
Pagrus,pagrus,1.25,-49.25,7004:219:1,0.04
Pagrus,pagrus,1.75,-48.75,7004:218:4,0.12
Pagrus,pagrus,1.25,-48.75,7004:218:2,0.10
Pagrus,pagrus,0.75,-49.25,7004:209:3,0.02
Pagrus,pagrus,0.75,-48.75,7004:208:4,0.10
Pagrus,pagrus,0.25,-48.75,7004:208:2,0.08
Pagrus,pagrus,9.25,-16.25,7001:496:1,0.01
Pagrus,pagrus,8.75,-12.75,7001:382:4,0.10
Pagrus,pagrus,7.75,-12.25,7001:372:3,0.09
Pagrus,pagrus,-42.75,-65.25,5406:225:3,0.11
Pagrus,pagrus,-42.75,-59.25,5405:229:3,0.14
Pagrus,pagrus,-42.75,-58.75,5405:228:4,0.04
Pagrus,pagrus,-42.25,-58.75,5405:228:2,0.17
Pagrus,pagrus,-42.25,-58.25,5405:228:1,0.07
Pagrus,pagrus,-41.75,-57.75,5405:217:4,0.09
Pagrus,pagrus,-41.75,-57.25,5405:217:3,0.02
Pagrus,pagrus,-41.25,-57.25,5405:217:1,0.10
Pagrus,pagrus,-40.75,-56.75,5405:206:4,0.11
Pagrus,pagrus,-40.25,-56.25,5405:206:1,0.14
Pagrus,pagrus,-42.75,-2.25,5400:122:3,0.14
Pagrus,pagrus,-39.75,-55.75,5305:495:4,0.15
Pagrus,pagrus,-36.75,-56.75,5305:466:4,0.06
Pagrus,pagrus,-36.75,-56.25,5305:466:3,0.11
Pagrus,pagrus,-35.25,-55.75,5305:455:2,0.05
Pagrus,pagrus,-34.75,-55.25,5305:245:3,0.16
Pagrus,pagrus,-29.75,-51.25,5205:391:3,0.07
Pagrus,pagrus,-25.25,-48.75,5204:458:2,0.10
Pagrus,pagrus,-21.75,-39.75,5203:219:4,0.08
Pagrus,pagrus,-13.75,-39.25,5103:239:3,0.10
Pagrus,pagrus,-1.75,-48.25,5004:218:3,0.01
Pagrus,pagrus,-1.25,-48.75,5004:218:2,0.01
Pagrus,pagrus,-1.25,-48.25,5004:218:1,0.10
Pagrus,pagrus,-0.75,-48.75,5004:208:4,0.02
Pagrus,pagrus,-0.75,-48.25,5004:208:3,0.13
Pagrus,pagrus,-0.25,-48.75,5004:208:2,0.06
Pagrus,pagrus,-3.25,-44.75,5004:134:2,0.15
Pagrus,pagrus,-2.25,-44.75,5004:124:2,0.17
Pagrus,pagrus,-2.75,-43.25,5004:123:3,0.09
Pagrus,pagrus,-1.75,-42.25,5004:112:3,0.12
Pagrus,pagrus,-42.75,1.25,3400:121:3,0.16
Pagrus,pagrus,-36.25,22.25,3302:362:1,0.04
Pagrus,pagrus,-35.75,22.75,3302:352:4,0.04
Pagrus,pagrus,-33.75,23.25,3302:133:3,0.08
Pagrus,pagrus,-33.75,22.75,3302:132:4,0.17
Pagrus,pagrus,-34.25,17.75,3301:247:2,0.15
Pagrus,pagrus,-32.75,17.25,3301:227:3,0.05
Pagrus,pagrus,-31.25,16.75,3301:216:2,0.16
Pagrus,pagrus,-31.25,16.25,3301:216:1,0.04
Pagrus,pagrus,-28.75,16.25,3201:486:3,0.02
Pagrus,pagrus,-28.25,16.25,3201:486:1,0.15
Pagrus,pagrus,-27.75,15.75,3201:475:4,0.07
Pagrus,pagrus,-27.25,15.25,3201:475:1,0.08
Pagrus,pagrus,-26.75,15.25,3201:465:3,0.05
Pagrus,pagrus,-26.25,15.25,3201:465:1,0.03
Pagrus,pagrus,-29.75,14.75,3201:394:4,0.08
Pagrus,pagrus,-28.75,14.25,3201:384:3,0.09
Pagrus,pagrus,-26.25,14.75,3201:364:2,0.11
Pagrus,pagrus,-26.25,14.25,3201:364:1,0.08
Pagrus,pagrus,-25.75,14.75,3201:354:4,0.07
Pagrus,pagrus,-25.75,14.25,3201:354:3,0.12
Pagrus,pagrus,-25.25,14.25,3201:354:1,0.11
Pagrus,pagrus,-25.75,13.75,3201:353:4,0.07
Pagrus,pagrus,-25.25,13.75,3201:353:2,0.15
Pagrus,pagrus,-24.75,14.25,3201:144:3,0.04
Pagrus,pagrus,-24.75,13.75,3201:143:4,0.16
Pagrus,pagrus,-24.25,13.75,3201:143:2,0.05
Pagrus,pagrus,-23.25,14.25,3201:134:1,0.01
Pagrus,pagrus,-23.75,13.75,3201:133:4,0.10
Pagrus,pagrus,-23.75,13.25,3201:133:3,0.03
Pagrus,pagrus,-23.25,13.25,3201:133:1,0.07
Pagrus,pagrus,-22.75,13.25,3201:123:3,0.16
Pagrus,pagrus,-21.25,13.75,3201:113:2,0.01
Pagrus,pagrus,-21.75,12.75,3201:112:4,0.07
Pagrus,pagrus,-21.25,12.75,3201:112:2,0.02
Pagrus,pagrus,-20.75,13.75,3201:103:4,0.07
Pagrus,pagrus,-20.75,13.25,3201:103:3,0.14
Pagrus,pagrus,-26.25,6.25,3200:466:1,0.05
Pagrus,pagrus,-19.25,11.75,3101:391:2,0.15
Pagrus,pagrus,-16.75,11.75,3101:361:4,0.15
Pagrus,pagrus,-6.75,12.25,3001:362:3,0.04
Pagrus,pagrus,-5.75,12.75,3001:352:4,0.05
Pagrus,pagrus,40.75,29.25,1402:209:3,0.10
Pagrus,pagrus,40.75,28.25,1402:208:3,0.06
Pagrus,pagrus,40.75,27.75,1402:207:4,0.19
Pagrus,pagrus,45.75,12.25,1401:352:3,0.07
Pagrus,pagrus,44.75,15.25,1401:245:3,0.10
Pagrus,pagrus,44.25,15.75,1401:245:2,0.10
Pagrus,pagrus,43.75,16.75,1401:236:4,0.10
Pagrus,pagrus,42.75,18.75,1401:228:4,0.10
Pagrus,pagrus,44.75,12.25,1401:142:3,0.07
Pagrus,pagrus,41.25,10.75,1401:110:2,0.07
Pagrus,pagrus,40.25,7.75,1400:207:2,0.13
Pagrus,pagrus,35.75,32.75,1303:352:4,0.13
Pagrus,pagrus,35.75,25.25,1302:455:3,0.01
Pagrus,pagrus,36.25,24.75,1302:364:2,0.06
Pagrus,pagrus,34.25,15.25,1301:245:1,0.03
Pagrus,pagrus,31.75,19.25,1301:219:3,0.14
Pagrus,pagrus,31.75,17.75,1301:217:4,0.04
Pagrus,pagrus,31.75,17.25,1301:217:3,0.17
Pagrus,pagrus,34.75,10.25,1301:140:3,0.10
Pagrus,pagrus,33.25,14.25,1301:134:1,0.06
Pagrus,pagrus,33.75,13.25,1301:133:3,0.19
Pagrus,pagrus,3.25,10.25,1001:130:1,0.01
Pagrus,pagrus,5.75,5.75,1000:455:4,0.05
Pagrus,pagrus,5.25,5.75,1000:455:2,0.05
Pagrus,pagrus,6.75,3.75,1000:363:4,0.09
Pagrus,pagrus,6.75,3.25,1000:363:3,0.19
Pagrus,pagrus,5.75,4.25,1000:354:3,0.19
Pagrus,pagrus,4.25,9.75,1000:249:2,0.03
Pagrus,pagrus,4.25,9.25,1000:249:1,0.17
Pagrus,pagrus,4.75,7.25,1000:247:3,0.04
Pagrus,pagrus,4.75,6.75,1000:246:4,0.05
Pagrus,pagrus,3.75,9.75,1000:239:4,0.09
Pagrus,pagrus,3.75,9.25,1000:239:3,0.09
Pagrus,pagrus,3.25,9.75,1000:239:2,0.03
Pagrus,pagrus,2.75,9.75,1000:229:4,0.09
Pagrus,pagrus,2.25,9.75,1000:229:2,0.09
Pagrus,pagrus,1.75,9.25,1000:219:3,0.12
Pagrus,pagrus,50.75,-10.75,7501:100:4,0.29
Pagrus,pagrus,43.25,-70.25,7407:130:1,0.25
Pagrus,pagrus,42.75,-70.75,7407:120:4,0.27
Pagrus,pagrus,42.75,-70.25,7407:120:3,0.31
Pagrus,pagrus,42.25,-70.75,7407:120:2,0.30
Pagrus,pagrus,42.25,-70.25,7407:120:1,0.32
Pagrus,pagrus,41.25,-72.75,7407:112:2,0.24
Pagrus,pagrus,41.25,-72.25,7407:112:1,0.34
Pagrus,pagrus,41.75,-71.25,7407:111:3,0.22
Pagrus,pagrus,41.75,-70.25,7407:110:3,0.35
Pagrus,pagrus,41.25,-70.25,7407:110:1,0.37
Pagrus,pagrus,43.25,-69.75,7406:239:2,0.27
Pagrus,pagrus,43.25,-69.25,7406:239:1,0.22
Pagrus,pagrus,42.75,-69.75,7406:229:4,0.34
Pagrus,pagrus,42.75,-69.25,7406:229:3,0.32
Pagrus,pagrus,42.25,-69.75,7406:229:2,0.36
Pagrus,pagrus,42.25,-69.25,7406:229:1,0.22
Pagrus,pagrus,42.75,-68.75,7406:228:4,0.30
Pagrus,pagrus,42.25,-68.75,7406:228:2,0.25
Pagrus,pagrus,42.25,-67.75,7406:227:2,0.29
Pagrus,pagrus,42.25,-67.25,7406:227:1,0.24
Pagrus,pagrus,42.25,-66.75,7406:226:2,0.21
Pagrus,pagrus,42.25,-65.25,7406:225:1,0.26
Pagrus,pagrus,41.75,-69.75,7406:219:4,0.33
Pagrus,pagrus,41.75,-69.25,7406:219:3,0.36
Pagrus,pagrus,41.25,-69.75,7406:219:2,0.30
Pagrus,pagrus,41.25,-69.25,7406:219:1,0.32
Pagrus,pagrus,41.75,-68.75,7406:218:4,0.31
Pagrus,pagrus,41.75,-68.25,7406:218:3,0.33
Pagrus,pagrus,41.25,-68.75,7406:218:2,0.34
Pagrus,pagrus,41.25,-68.25,7406:218:1,0.33
Pagrus,pagrus,41.75,-67.75,7406:217:4,0.29
Pagrus,pagrus,41.75,-67.25,7406:217:3,0.26
Pagrus,pagrus,41.25,-67.75,7406:217:2,0.32
Pagrus,pagrus,41.25,-67.25,7406:217:1,0.32
Pagrus,pagrus,41.75,-66.75,7406:216:4,0.24
Pagrus,pagrus,41.75,-66.25,7406:216:3,0.27
Pagrus,pagrus,41.25,-66.75,7406:216:2,0.35
Pagrus,pagrus,41.75,-65.75,7406:215:4,0.36
Pagrus,pagrus,41.25,-65.75,7406:215:2,0.36
Pagrus,pagrus,40.75,-69.75,7406:209:4,0.39
Pagrus,pagrus,40.75,-69.25,7406:209:3,0.39
Pagrus,pagrus,40.75,-66.25,7406:206:3,0.33
Pagrus,pagrus,42.25,-64.75,7406:124:2,0.31
Pagrus,pagrus,42.75,-63.25,7406:123:3,0.29
Pagrus,pagrus,42.75,-62.75,7406:122:4,0.33
Pagrus,pagrus,42.75,-62.25,7406:122:3,0.21
Pagrus,pagrus,43.75,-52.25,7405:132:3,0.22
Pagrus,pagrus,43.25,-51.75,7405:131:2,0.21
Pagrus,pagrus,42.75,-50.75,7405:120:4,0.23
Pagrus,pagrus,42.75,-50.25,7405:120:3,0.22
Pagrus,pagrus,49.25,-11.25,7401:391:1,0.34
Pagrus,pagrus,48.75,-9.75,7400:489:4,0.35
Pagrus,pagrus,48.25,-8.75,7400:488:2,0.39
Pagrus,pagrus,47.75,-7.75,7400:477:4,0.27
Pagrus,pagrus,47.75,-2.25,7400:372:3,0.23
Pagrus,pagrus,45.75,-0.75,7400:350:4,0.39
Pagrus,pagrus,44.25,-8.25,7400:248:1,0.22
Pagrus,pagrus,44.25,-6.75,7400:246:2,0.35
Pagrus,pagrus,43.75,-9.25,7400:239:3,0.26
Pagrus,pagrus,42.75,-8.75,7400:228:4,0.32
Pagrus,pagrus,30.75,-88.25,7308:208:3,0.24
Pagrus,pagrus,30.75,-86.25,7308:206:3,0.26
Pagrus,pagrus,38.25,-75.75,7307:485:2,0.37
Pagrus,pagrus,37.25,-76.75,7307:476:2,0.22
Pagrus,pagrus,37.25,-76.25,7307:476:1,0.28
Pagrus,pagrus,33.25,-79.75,7307:239:2,0.20
Pagrus,pagrus,38.75,-10.25,7301:380:3,0.24
Pagrus,pagrus,33.75,-14.25,7301:134:3,0.20
Pagrus,pagrus,29.25,-89.75,7208:499:2,0.37
Pagrus,pagrus,29.75,-88.75,7208:498:4,0.29
Pagrus,pagrus,27.75,-80.75,7208:370:4,0.20
Pagrus,pagrus,26.25,-84.75,7208:364:2,0.21
Pagrus,pagrus,24.25,-88.75,7208:248:2,0.28
Pagrus,pagrus,24.25,-88.25,7208:248:1,0.24
Pagrus,pagrus,21.25,-87.25,7208:217:1,0.30
Pagrus,pagrus,24.25,-80.75,7208:140:2,0.29
Pagrus,pagrus,22.75,-80.25,7208:120:3,0.20
Pagrus,pagrus,29.25,-79.75,7207:499:2,0.37
Pagrus,pagrus,26.75,-79.25,7207:469:3,0.31
Pagrus,pagrus,25.75,-79.75,7207:459:4,0.21
Pagrus,pagrus,24.75,-79.25,7207:249:3,0.29
Pagrus,pagrus,23.75,-76.75,7207:236:4,0.36
Pagrus,pagrus,22.25,-79.25,7207:229:1,0.39
Pagrus,pagrus,22.25,-71.75,7207:121:2,0.37
Pagrus,pagrus,29.75,-10.75,7201:390:4,0.26
Pagrus,pagrus,22.25,-17.25,7201:227:1,0.35
Pagrus,pagrus,21.75,-16.75,7201:216:4,0.31
Pagrus,pagrus,19.75,-95.75,7109:495:4,0.31
Pagrus,pagrus,19.25,-95.25,7109:495:1,0.21
Pagrus,pagrus,17.25,-80.25,7108:370:1,0.21
Pagrus,pagrus,15.25,-83.75,7108:353:2,0.34
Pagrus,pagrus,15.75,-80.25,7108:350:3,0.36
Pagrus,pagrus,12.25,-82.25,7108:122:1,0.31
Pagrus,pagrus,12.75,-81.25,7108:121:3,0.20
Pagrus,pagrus,18.25,-75.75,7107:485:2,0.24
Pagrus,pagrus,19.25,-73.25,7107:393:1,0.35
Pagrus,pagrus,11.25,-75.25,7107:215:1,0.29
Pagrus,pagrus,10.75,-75.75,7107:205:4,0.39
Pagrus,pagrus,10.75,-74.75,7107:104:4,0.37
Pagrus,pagrus,19.75,-68.75,7106:498:4,0.33
Pagrus,pagrus,14.25,-61.25,7106:141:1,0.32
Pagrus,pagrus,10.25,-63.75,7106:103:2,0.38
Pagrus,pagrus,19.75,-17.25,7101:497:3,0.23
Pagrus,pagrus,19.25,-16.25,7101:496:1,0.32
Pagrus,pagrus,18.25,-16.25,7101:486:1,0.35
Pagrus,pagrus,9.75,-62.25,7006:392:3,0.28
Pagrus,pagrus,5.75,-55.25,7005:455:3,0.28
Pagrus,pagrus,7.25,-52.75,7005:372:2,0.28
Pagrus,pagrus,5.25,-52.25,7005:352:1,0.34
Pagrus,pagrus,5.25,-51.75,7005:351:2,0.36
Pagrus,pagrus,4.75,-52.25,7005:142:3,0.21
Pagrus,pagrus,2.75,-49.75,7004:229:4,0.21
Pagrus,pagrus,2.25,-49.25,7004:229:1,0.29
Pagrus,pagrus,2.25,-48.75,7004:228:2,0.33
Pagrus,pagrus,1.75,-48.25,7004:218:3,0.37
Pagrus,pagrus,1.25,-48.25,7004:218:1,0.35
Pagrus,pagrus,1.25,-47.75,7004:217:2,0.33
Pagrus,pagrus,0.75,-48.25,7004:208:3,0.35
Pagrus,pagrus,5.25,-5.75,7000:455:2,0.29
Pagrus,pagrus,4.75,-7.25,7000:247:3,0.33
Pagrus,pagrus,-42.25,-64.75,5406:124:2,0.36
Pagrus,pagrus,-42.75,-60.25,5406:120:3,0.34
Pagrus,pagrus,-41.75,-64.75,5406:114:4,0.35
Pagrus,pagrus,-41.75,-64.25,5406:114:3,0.38
Pagrus,pagrus,-41.25,-64.75,5406:114:2,0.36
Pagrus,pagrus,-41.25,-64.25,5406:114:1,0.37
Pagrus,pagrus,-42.75,-59.75,5405:229:4,0.25
Pagrus,pagrus,-42.25,-59.75,5405:229:2,0.36
Pagrus,pagrus,-42.25,-59.25,5405:229:1,0.27
Pagrus,pagrus,-41.75,-59.25,5405:219:3,0.39
Pagrus,pagrus,-41.75,-58.75,5405:218:4,0.31
Pagrus,pagrus,-41.75,-58.25,5405:218:3,0.20
Pagrus,pagrus,-41.25,-58.75,5405:218:2,0.38
Pagrus,pagrus,-41.25,-58.25,5405:218:1,0.31
Pagrus,pagrus,-41.25,-57.75,5405:217:2,0.20
Pagrus,pagrus,-40.75,-58.25,5405:208:3,0.34
Pagrus,pagrus,-40.75,-57.75,5405:207:4,0.28
Pagrus,pagrus,-40.75,-57.25,5405:207:3,0.21
Pagrus,pagrus,-40.25,-57.75,5405:207:2,0.38
Pagrus,pagrus,-40.25,-57.25,5405:207:1,0.33
Pagrus,pagrus,-40.25,-56.75,5405:206:2,0.24
Pagrus,pagrus,-42.25,-0.25,5400:120:1,0.25
Pagrus,pagrus,-41.75,-0.25,5400:110:3,0.29
Pagrus,pagrus,-39.75,-56.25,5305:496:3,0.29
Pagrus,pagrus,-39.25,-55.75,5305:495:2,0.30
Pagrus,pagrus,-32.75,-2.75,5300:122:4,0.24
Pagrus,pagrus,-24.75,-44.25,5204:144:3,0.29
Pagrus,pagrus,-22.25,-39.75,5203:229:2,0.36
Pagrus,pagrus,-20.25,-28.75,5202:208:2,0.31
Pagrus,pagrus,-15.25,-39.25,5103:459:1,0.20
Pagrus,pagrus,-14.25,-39.25,5103:249:1,0.20
Pagrus,pagrus,-10.75,-37.25,5103:207:3,0.20
Pagrus,pagrus,-2.75,-43.75,5004:123:4,0.36
Pagrus,pagrus,-1.75,-40.75,5004:110:4,0.26
Pagrus,pagrus,-9.25,-35.75,5003:495:2,0.30
Pagrus,pagrus,-42.25,0.25,3400:120:1,0.24
Pagrus,pagrus,-41.75,0.25,3400:110:3,0.27
Pagrus,pagrus,-36.25,19.75,3301:469:2,0.37
Pagrus,pagrus,-35.75,19.25,3301:459:3,0.30
Pagrus,pagrus,-34.75,18.25,3301:248:3,0.39
Pagrus,pagrus,-33.75,18.75,3301:238:4,0.31
Pagrus,pagrus,-32.75,18.25,3301:228:3,0.37
Pagrus,pagrus,-32.25,18.25,3301:228:1,0.27
Pagrus,pagrus,-31.75,18.25,3301:218:3,0.37
Pagrus,pagrus,-31.25,18.25,3301:218:1,0.39
Pagrus,pagrus,-31.25,17.75,3301:217:2,0.36
Pagrus,pagrus,-30.75,17.75,3301:207:4,0.37
Pagrus,pagrus,-30.25,17.25,3301:207:1,0.35
Pagrus,pagrus,-30.25,15.75,3301:205:2,0.34
Pagrus,pagrus,-30.25,15.25,3301:205:1,0.25
Pagrus,pagrus,-29.75,17.25,3201:497:3,0.33
Pagrus,pagrus,-29.25,17.25,3201:497:1,0.29
Pagrus,pagrus,-29.75,16.75,3201:496:4,0.38
Pagrus,pagrus,-29.25,16.75,3201:496:2,0.30
Pagrus,pagrus,-28.75,16.75,3201:486:4,0.23
Pagrus,pagrus,-28.75,15.75,3201:485:4,0.27
Pagrus,pagrus,-28.25,15.25,3201:485:1,0.26
Pagrus,pagrus,-27.75,15.25,3201:475:3,0.24
Pagrus,pagrus,-27.75,14.75,3201:374:4,0.33
Pagrus,pagrus,-27.25,14.75,3201:374:2,0.20
Pagrus,pagrus,-26.75,14.75,3201:364:4,0.25
Pagrus,pagrus,-23.25,13.75,3201:133:2,0.20
Pagrus,pagrus,-22.75,13.75,3201:123:4,0.26
Pagrus,pagrus,-22.25,13.75,3201:123:2,0.23
Pagrus,pagrus,-22.25,13.25,3201:123:1,0.35
Pagrus,pagrus,-21.25,13.25,3201:113:1,0.22
Pagrus,pagrus,-20.25,13.25,3201:103:1,0.21
Pagrus,pagrus,-20.75,12.75,3201:102:4,0.25
Pagrus,pagrus,-20.25,12.25,3201:102:1,0.22
Pagrus,pagrus,-20.75,8.75,3200:208:4,0.31
Pagrus,pagrus,-19.75,13.25,3101:393:3,0.23
Pagrus,pagrus,-19.25,12.75,3101:392:2,0.38
