Mapping parameters for Hyperoglyphe perciformis (Barrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  37 |  47,
Bounding Box (NSWE): ,48,24,-89,-5

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyperoglyphe,perciformis,24.25,-80.25,7208:140:1,0.50
Hyperoglyphe,perciformis,24.25,-81.25,7208:141:1,0.41
Hyperoglyphe,perciformis,24.25,-81.75,7208:141:2,0.52
Hyperoglyphe,perciformis,24.25,-82.25,7208:142:1,0.59
Hyperoglyphe,perciformis,24.25,-82.75,7208:142:2,0.54
Hyperoglyphe,perciformis,24.75,-82.25,7208:142:3,0.43
Hyperoglyphe,perciformis,24.75,-82.75,7208:142:4,0.49
Hyperoglyphe,perciformis,24.25,-83.25,7208:143:1,0.44
Hyperoglyphe,perciformis,24.75,-83.25,7208:143:3,0.52
Hyperoglyphe,perciformis,24.75,-84.25,7208:144:3,0.40
Hyperoglyphe,perciformis,24.75,-84.75,7208:144:4,0.42
Hyperoglyphe,perciformis,24.75,-87.25,7208:247:3,0.44
Hyperoglyphe,perciformis,24.25,-88.25,7208:248:1,0.41
Hyperoglyphe,perciformis,24.75,-88.25,7208:248:3,0.40
Hyperoglyphe,perciformis,25.25,-82.75,7208:352:2,0.41
Hyperoglyphe,perciformis,25.75,-82.75,7208:352:4,0.50
Hyperoglyphe,perciformis,25.25,-83.25,7208:353:1,0.52
Hyperoglyphe,perciformis,25.75,-83.25,7208:353:3,0.46
Hyperoglyphe,perciformis,25.25,-84.25,7208:354:1,0.51
Hyperoglyphe,perciformis,25.25,-84.75,7208:354:2,0.51
Hyperoglyphe,perciformis,25.75,-84.25,7208:354:3,0.40
Hyperoglyphe,perciformis,25.75,-84.75,7208:354:4,0.50
Hyperoglyphe,perciformis,26.75,-82.25,7208:362:3,0.43
Hyperoglyphe,perciformis,26.25,-83.25,7208:363:1,0.52
Hyperoglyphe,perciformis,27.25,-83.25,7208:373:1,0.53
Hyperoglyphe,perciformis,28.25,-80.25,7208:380:1,0.53
Hyperoglyphe,perciformis,28.75,-80.75,7208:380:4,0.55
Hyperoglyphe,perciformis,28.75,-82.75,7208:382:4,0.40
Hyperoglyphe,perciformis,28.75,-84.25,7208:384:3,0.40
Hyperoglyphe,perciformis,25.25,-85.25,7208:455:1,0.45
Hyperoglyphe,perciformis,25.25,-85.75,7208:455:2,0.44
Hyperoglyphe,perciformis,25.75,-85.25,7208:455:3,0.46
Hyperoglyphe,perciformis,25.75,-85.75,7208:455:4,0.46
Hyperoglyphe,perciformis,25.25,-86.25,7208:456:1,0.42
Hyperoglyphe,perciformis,25.25,-86.75,7208:456:2,0.46
Hyperoglyphe,perciformis,25.75,-86.25,7208:456:3,0.43
Hyperoglyphe,perciformis,25.75,-86.75,7208:456:4,0.46
Hyperoglyphe,perciformis,25.25,-87.25,7208:457:1,0.50
Hyperoglyphe,perciformis,25.25,-87.75,7208:457:2,0.46
Hyperoglyphe,perciformis,25.75,-87.25,7208:457:3,0.49
Hyperoglyphe,perciformis,25.75,-87.75,7208:457:4,0.47
Hyperoglyphe,perciformis,25.25,-88.25,7208:458:1,0.47
Hyperoglyphe,perciformis,25.25,-88.75,7208:458:2,0.48
Hyperoglyphe,perciformis,25.75,-88.25,7208:458:3,0.49
Hyperoglyphe,perciformis,25.75,-88.75,7208:458:4,0.51
Hyperoglyphe,perciformis,26.25,-85.25,7208:465:1,0.57
Hyperoglyphe,perciformis,26.25,-85.75,7208:465:2,0.56
Hyperoglyphe,perciformis,26.75,-85.25,7208:465:3,0.58
Hyperoglyphe,perciformis,26.75,-85.75,7208:465:4,0.59
Hyperoglyphe,perciformis,26.25,-86.25,7208:466:1,0.53
Hyperoglyphe,perciformis,26.25,-86.75,7208:466:2,0.56
Hyperoglyphe,perciformis,26.75,-86.25,7208:466:3,0.55
Hyperoglyphe,perciformis,26.75,-86.75,7208:466:4,0.58
Hyperoglyphe,perciformis,26.25,-87.25,7208:467:1,0.55
Hyperoglyphe,perciformis,26.25,-87.75,7208:467:2,0.58
Hyperoglyphe,perciformis,26.75,-87.25,7208:467:3,0.58
Hyperoglyphe,perciformis,26.75,-87.75,7208:467:4,0.59
Hyperoglyphe,perciformis,26.25,-88.25,7208:468:1,0.57
Hyperoglyphe,perciformis,26.25,-88.75,7208:468:2,0.56
Hyperoglyphe,perciformis,29.75,-85.75,7208:495:4,0.52
Hyperoglyphe,perciformis,29.75,-88.25,7208:498:3,0.40
Hyperoglyphe,perciformis,36.75,-6.25,7300:466:3,0.49
Hyperoglyphe,perciformis,37.25,-6.75,7300:476:2,0.44
Hyperoglyphe,perciformis,36.25,-11.75,7301:361:2,0.59
Hyperoglyphe,perciformis,36.25,-12.25,7301:362:1,0.55
Hyperoglyphe,perciformis,36.25,-12.75,7301:362:2,0.53
Hyperoglyphe,perciformis,36.75,-12.75,7301:362:4,0.55
Hyperoglyphe,perciformis,36.25,-13.25,7301:363:1,0.51
Hyperoglyphe,perciformis,36.25,-13.75,7301:363:2,0.54
Hyperoglyphe,perciformis,36.75,-13.25,7301:363:3,0.57
Hyperoglyphe,perciformis,36.75,-13.75,7301:363:4,0.58
Hyperoglyphe,perciformis,36.25,-14.25,7301:364:1,0.57
Hyperoglyphe,perciformis,36.25,-14.75,7301:364:2,0.55
Hyperoglyphe,perciformis,36.75,-14.25,7301:364:3,0.57
Hyperoglyphe,perciformis,36.75,-14.75,7301:364:4,0.55
Hyperoglyphe,perciformis,37.25,-14.75,7301:374:2,0.58
Hyperoglyphe,perciformis,37.75,-14.25,7301:374:3,0.59
Hyperoglyphe,perciformis,37.75,-14.75,7301:374:4,0.59
Hyperoglyphe,perciformis,38.25,-14.75,7301:384:2,0.59
Hyperoglyphe,perciformis,36.25,-15.25,7301:465:1,0.51
Hyperoglyphe,perciformis,36.25,-15.75,7301:465:2,0.50
Hyperoglyphe,perciformis,36.75,-15.25,7301:465:3,0.49
Hyperoglyphe,perciformis,36.75,-15.75,7301:465:4,0.49
Hyperoglyphe,perciformis,36.25,-16.25,7301:466:1,0.45
Hyperoglyphe,perciformis,36.25,-16.75,7301:466:2,0.45
Hyperoglyphe,perciformis,36.75,-16.25,7301:466:3,0.47
Hyperoglyphe,perciformis,36.75,-16.75,7301:466:4,0.46
Hyperoglyphe,perciformis,36.25,-17.25,7301:467:1,0.43
Hyperoglyphe,perciformis,36.25,-17.75,7301:467:2,0.43
Hyperoglyphe,perciformis,36.75,-17.25,7301:467:3,0.45
Hyperoglyphe,perciformis,36.75,-17.75,7301:467:4,0.47
Hyperoglyphe,perciformis,36.25,-18.25,7301:468:1,0.45
Hyperoglyphe,perciformis,36.25,-18.75,7301:468:2,0.46
Hyperoglyphe,perciformis,36.75,-18.25,7301:468:3,0.47
Hyperoglyphe,perciformis,36.75,-18.75,7301:468:4,0.46
Hyperoglyphe,perciformis,36.25,-19.25,7301:469:1,0.46
Hyperoglyphe,perciformis,36.25,-19.75,7301:469:2,0.48
Hyperoglyphe,perciformis,36.75,-19.25,7301:469:3,0.46
Hyperoglyphe,perciformis,36.75,-19.75,7301:469:4,0.51
Hyperoglyphe,perciformis,37.25,-15.25,7301:475:1,0.52
Hyperoglyphe,perciformis,37.25,-15.75,7301:475:2,0.52
Hyperoglyphe,perciformis,37.75,-15.75,7301:475:4,0.58
Hyperoglyphe,perciformis,37.25,-16.25,7301:476:1,0.52
Hyperoglyphe,perciformis,37.25,-16.75,7301:476:2,0.53
Hyperoglyphe,perciformis,37.75,-16.25,7301:476:3,0.59
Hyperoglyphe,perciformis,37.75,-16.75,7301:476:4,0.57
Hyperoglyphe,perciformis,37.25,-17.25,7301:477:1,0.51
Hyperoglyphe,perciformis,37.25,-17.75,7301:477:2,0.52
Hyperoglyphe,perciformis,37.75,-17.25,7301:477:3,0.57
Hyperoglyphe,perciformis,37.75,-17.75,7301:477:4,0.53
Hyperoglyphe,perciformis,37.25,-18.25,7301:478:1,0.51
Hyperoglyphe,perciformis,37.25,-18.75,7301:478:2,0.48
Hyperoglyphe,perciformis,37.75,-18.25,7301:478:3,0.52
Hyperoglyphe,perciformis,37.75,-18.75,7301:478:4,0.48
Hyperoglyphe,perciformis,37.25,-19.25,7301:479:1,0.47
Hyperoglyphe,perciformis,37.25,-19.75,7301:479:2,0.50
Hyperoglyphe,perciformis,37.75,-19.25,7301:479:3,0.48
Hyperoglyphe,perciformis,37.75,-19.75,7301:479:4,0.50
Hyperoglyphe,perciformis,38.25,-17.25,7301:487:1,0.55
Hyperoglyphe,perciformis,38.25,-17.75,7301:487:2,0.54
Hyperoglyphe,perciformis,38.25,-18.25,7301:488:1,0.54
Hyperoglyphe,perciformis,38.25,-18.75,7301:488:2,0.56
Hyperoglyphe,perciformis,38.75,-18.25,7301:488:3,0.56
Hyperoglyphe,perciformis,38.25,-19.75,7301:489:2,0.56
Hyperoglyphe,perciformis,36.25,-20.25,7302:360:1,0.51
Hyperoglyphe,perciformis,36.25,-20.75,7302:360:2,0.49
Hyperoglyphe,perciformis,36.75,-20.25,7302:360:3,0.51
Hyperoglyphe,perciformis,36.75,-20.75,7302:360:4,0.50
Hyperoglyphe,perciformis,36.25,-21.25,7302:361:1,0.49
Hyperoglyphe,perciformis,36.25,-21.75,7302:361:2,0.51
Hyperoglyphe,perciformis,36.75,-21.25,7302:361:3,0.52
Hyperoglyphe,perciformis,36.75,-21.75,7302:361:4,0.54
Hyperoglyphe,perciformis,36.25,-22.25,7302:362:1,0.57
Hyperoglyphe,perciformis,36.75,-22.25,7302:362:3,0.55
Hyperoglyphe,perciformis,36.75,-22.75,7302:362:4,0.56
Hyperoglyphe,perciformis,36.75,-24.75,7302:364:4,0.59
Hyperoglyphe,perciformis,37.25,-20.25,7302:370:1,0.50
Hyperoglyphe,perciformis,37.25,-20.75,7302:370:2,0.52
Hyperoglyphe,perciformis,37.75,-20.25,7302:370:3,0.55
Hyperoglyphe,perciformis,37.75,-20.75,7302:370:4,0.52
Hyperoglyphe,perciformis,37.25,-21.25,7302:371:1,0.54
Hyperoglyphe,perciformis,37.25,-21.75,7302:371:2,0.56
Hyperoglyphe,perciformis,37.75,-21.25,7302:371:3,0.53
Hyperoglyphe,perciformis,37.75,-21.75,7302:371:4,0.54
Hyperoglyphe,perciformis,37.25,-22.25,7302:372:1,0.54
Hyperoglyphe,perciformis,37.75,-22.25,7302:372:3,0.52
Hyperoglyphe,perciformis,37.75,-22.75,7302:372:4,0.56
Hyperoglyphe,perciformis,38.25,-22.25,7302:382:1,0.58
Hyperoglyphe,perciformis,38.25,-22.75,7302:382:2,0.58
Hyperoglyphe,perciformis,38.75,-22.25,7302:382:3,0.57
Hyperoglyphe,perciformis,38.75,-22.75,7302:382:4,0.58
Hyperoglyphe,perciformis,36.25,-25.25,7302:465:1,0.56
Hyperoglyphe,perciformis,36.75,-25.25,7302:465:3,0.59
Hyperoglyphe,perciformis,32.25,-40.75,7304:120:2,0.41
Hyperoglyphe,perciformis,32.75,-40.25,7304:120:3,0.41
Hyperoglyphe,perciformis,32.75,-40.75,7304:120:4,0.49
Hyperoglyphe,perciformis,32.25,-41.25,7304:121:1,0.42
Hyperoglyphe,perciformis,32.25,-41.75,7304:121:2,0.45
Hyperoglyphe,perciformis,32.75,-41.25,7304:121:3,0.48
Hyperoglyphe,perciformis,32.75,-41.75,7304:121:4,0.49
Hyperoglyphe,perciformis,32.25,-42.25,7304:122:1,0.43
Hyperoglyphe,perciformis,32.25,-42.75,7304:122:2,0.43
Hyperoglyphe,perciformis,32.75,-42.25,7304:122:3,0.52
Hyperoglyphe,perciformis,32.75,-42.75,7304:122:4,0.51
Hyperoglyphe,perciformis,32.25,-43.25,7304:123:1,0.42
Hyperoglyphe,perciformis,32.25,-43.75,7304:123:2,0.46
Hyperoglyphe,perciformis,32.75,-43.25,7304:123:3,0.52
Hyperoglyphe,perciformis,32.75,-43.75,7304:123:4,0.53
Hyperoglyphe,perciformis,32.25,-44.75,7304:124:2,0.40
Hyperoglyphe,perciformis,32.75,-44.25,7304:124:3,0.48
Hyperoglyphe,perciformis,32.75,-44.75,7304:124:4,0.46
Hyperoglyphe,perciformis,33.25,-40.25,7304:130:1,0.49
Hyperoglyphe,perciformis,33.25,-40.75,7304:130:2,0.55
Hyperoglyphe,perciformis,33.75,-40.25,7304:130:3,0.55
Hyperoglyphe,perciformis,33.75,-40.75,7304:130:4,0.57
Hyperoglyphe,perciformis,33.25,-41.25,7304:131:1,0.56
Hyperoglyphe,perciformis,33.25,-41.75,7304:131:2,0.55
Hyperoglyphe,perciformis,33.75,-41.25,7304:131:3,0.58
Hyperoglyphe,perciformis,33.75,-41.75,7304:131:4,0.59
Hyperoglyphe,perciformis,33.25,-42.25,7304:132:1,0.58
Hyperoglyphe,perciformis,33.25,-42.75,7304:132:2,0.59
Hyperoglyphe,perciformis,33.75,-42.25,7304:132:3,0.58
Hyperoglyphe,perciformis,33.75,-42.75,7304:132:4,0.59
Hyperoglyphe,perciformis,33.25,-43.25,7304:133:1,0.58
Hyperoglyphe,perciformis,33.25,-43.75,7304:133:2,0.59
Hyperoglyphe,perciformis,33.25,-44.25,7304:134:1,0.56
Hyperoglyphe,perciformis,33.25,-44.75,7304:134:2,0.55
Hyperoglyphe,perciformis,33.75,-44.25,7304:134:3,0.59
Hyperoglyphe,perciformis,34.25,-40.25,7304:140:1,0.58
Hyperoglyphe,perciformis,34.75,-40.25,7304:140:3,0.56
Hyperoglyphe,perciformis,31.75,-47.25,7304:217:3,0.40
Hyperoglyphe,perciformis,31.75,-48.25,7304:218:3,0.40
Hyperoglyphe,perciformis,32.25,-45.75,7304:225:2,0.42
Hyperoglyphe,perciformis,32.75,-45.25,7304:225:3,0.47
Hyperoglyphe,perciformis,32.75,-45.75,7304:225:4,0.47
Hyperoglyphe,perciformis,32.25,-46.25,7304:226:1,0.42
Hyperoglyphe,perciformis,32.25,-46.75,7304:226:2,0.42
Hyperoglyphe,perciformis,32.75,-46.25,7304:226:3,0.47
Hyperoglyphe,perciformis,32.75,-46.75,7304:226:4,0.45
Hyperoglyphe,perciformis,32.25,-47.25,7304:227:1,0.43
Hyperoglyphe,perciformis,32.25,-47.75,7304:227:2,0.43
Hyperoglyphe,perciformis,32.75,-47.25,7304:227:3,0.48
Hyperoglyphe,perciformis,32.75,-47.75,7304:227:4,0.44
Hyperoglyphe,perciformis,32.25,-48.25,7304:228:1,0.42
Hyperoglyphe,perciformis,32.25,-48.75,7304:228:2,0.42
Hyperoglyphe,perciformis,32.75,-48.25,7304:228:3,0.42
Hyperoglyphe,perciformis,32.75,-48.75,7304:228:4,0.40
Hyperoglyphe,perciformis,32.75,-49.75,7304:229:4,0.40
Hyperoglyphe,perciformis,33.25,-45.25,7304:235:1,0.57
Hyperoglyphe,perciformis,33.25,-45.75,7304:235:2,0.53
Hyperoglyphe,perciformis,33.75,-45.25,7304:235:3,0.56
Hyperoglyphe,perciformis,33.75,-45.75,7304:235:4,0.54
Hyperoglyphe,perciformis,33.25,-46.25,7304:236:1,0.53
Hyperoglyphe,perciformis,33.25,-46.75,7304:236:2,0.50
Hyperoglyphe,perciformis,33.75,-46.25,7304:236:3,0.54
Hyperoglyphe,perciformis,33.75,-46.75,7304:236:4,0.50
Hyperoglyphe,perciformis,33.25,-47.25,7304:237:1,0.49
Hyperoglyphe,perciformis,33.25,-47.75,7304:237:2,0.45
Hyperoglyphe,perciformis,33.75,-47.25,7304:237:3,0.48
Hyperoglyphe,perciformis,33.75,-47.75,7304:237:4,0.44
Hyperoglyphe,perciformis,33.25,-48.25,7304:238:1,0.43
Hyperoglyphe,perciformis,33.25,-48.75,7304:238:2,0.45
Hyperoglyphe,perciformis,33.75,-48.25,7304:238:3,0.46
Hyperoglyphe,perciformis,33.75,-48.75,7304:238:4,0.51
Hyperoglyphe,perciformis,33.25,-49.25,7304:239:1,0.47
Hyperoglyphe,perciformis,33.25,-49.75,7304:239:2,0.52
Hyperoglyphe,perciformis,33.75,-49.25,7304:239:3,0.52
Hyperoglyphe,perciformis,33.75,-49.75,7304:239:4,0.53
Hyperoglyphe,perciformis,34.25,-45.25,7304:245:1,0.59
Hyperoglyphe,perciformis,34.25,-45.75,7304:245:2,0.57
Hyperoglyphe,perciformis,34.75,-45.25,7304:245:3,0.58
Hyperoglyphe,perciformis,34.75,-45.75,7304:245:4,0.58
Hyperoglyphe,perciformis,34.25,-46.25,7304:246:1,0.54
Hyperoglyphe,perciformis,34.25,-46.75,7304:246:2,0.53
Hyperoglyphe,perciformis,34.75,-46.25,7304:246:3,0.55
Hyperoglyphe,perciformis,34.75,-46.75,7304:246:4,0.54
Hyperoglyphe,perciformis,34.25,-47.25,7304:247:1,0.53
Hyperoglyphe,perciformis,34.25,-47.75,7304:247:2,0.52
Hyperoglyphe,perciformis,34.75,-47.25,7304:247:3,0.56
Hyperoglyphe,perciformis,34.75,-47.75,7304:247:4,0.58
Hyperoglyphe,perciformis,34.25,-48.25,7304:248:1,0.54
Hyperoglyphe,perciformis,34.25,-48.75,7304:248:2,0.56
Hyperoglyphe,perciformis,34.25,-49.25,7304:249:1,0.54
Hyperoglyphe,perciformis,34.25,-49.75,7304:249:2,0.57
Hyperoglyphe,perciformis,34.75,-49.25,7304:249:3,0.59
Hyperoglyphe,perciformis,34.75,-49.75,7304:249:4,0.59
Hyperoglyphe,perciformis,35.25,-40.25,7304:350:1,0.58
Hyperoglyphe,perciformis,35.75,-40.25,7304:350:3,0.59
Hyperoglyphe,perciformis,36.75,-40.25,7304:360:3,0.59
Hyperoglyphe,perciformis,35.25,-45.25,7304:455:1,0.59
Hyperoglyphe,perciformis,35.25,-45.75,7304:455:2,0.57
Hyperoglyphe,perciformis,35.75,-45.75,7304:455:4,0.59
Hyperoglyphe,perciformis,35.25,-46.25,7304:456:1,0.57
Hyperoglyphe,perciformis,35.25,-46.75,7304:456:2,0.58
Hyperoglyphe,perciformis,35.75,-47.75,7304:457:4,0.58
Hyperoglyphe,perciformis,35.75,-48.25,7304:458:3,0.57
Hyperoglyphe,perciformis,35.75,-48.75,7304:458:4,0.58
Hyperoglyphe,perciformis,36.25,-47.75,7304:467:2,0.58
Hyperoglyphe,perciformis,32.25,-50.75,7305:120:2,0.41
Hyperoglyphe,perciformis,32.75,-50.25,7305:120:3,0.44
Hyperoglyphe,perciformis,32.75,-50.75,7305:120:4,0.47
Hyperoglyphe,perciformis,32.25,-51.25,7305:121:1,0.46
Hyperoglyphe,perciformis,32.25,-51.75,7305:121:2,0.43
Hyperoglyphe,perciformis,32.75,-51.25,7305:121:3,0.48
Hyperoglyphe,perciformis,32.75,-51.75,7305:121:4,0.47
Hyperoglyphe,perciformis,32.25,-52.25,7305:122:1,0.42
Hyperoglyphe,perciformis,32.75,-52.25,7305:122:3,0.46
Hyperoglyphe,perciformis,32.75,-52.75,7305:122:4,0.42
Hyperoglyphe,perciformis,32.25,-54.25,7305:124:1,0.41
Hyperoglyphe,perciformis,32.25,-54.75,7305:124:2,0.41
Hyperoglyphe,perciformis,32.75,-54.25,7305:124:3,0.41
Hyperoglyphe,perciformis,32.75,-54.75,7305:124:4,0.46
Hyperoglyphe,perciformis,33.25,-50.25,7305:130:1,0.55
Hyperoglyphe,perciformis,33.25,-50.75,7305:130:2,0.54
Hyperoglyphe,perciformis,33.75,-50.25,7305:130:3,0.56
Hyperoglyphe,perciformis,33.75,-50.75,7305:130:4,0.55
Hyperoglyphe,perciformis,33.25,-51.25,7305:131:1,0.49
Hyperoglyphe,perciformis,33.25,-51.75,7305:131:2,0.47
Hyperoglyphe,perciformis,33.75,-51.25,7305:131:3,0.52
Hyperoglyphe,perciformis,33.75,-51.75,7305:131:4,0.51
Hyperoglyphe,perciformis,33.25,-52.25,7305:132:1,0.46
Hyperoglyphe,perciformis,33.25,-52.75,7305:132:2,0.43
Hyperoglyphe,perciformis,33.75,-52.25,7305:132:3,0.49
Hyperoglyphe,perciformis,33.75,-52.75,7305:132:4,0.48
Hyperoglyphe,perciformis,33.25,-53.25,7305:133:1,0.40
Hyperoglyphe,perciformis,33.25,-53.75,7305:133:2,0.44
Hyperoglyphe,perciformis,33.75,-53.25,7305:133:3,0.49
Hyperoglyphe,perciformis,33.75,-53.75,7305:133:4,0.52
Hyperoglyphe,perciformis,33.25,-54.25,7305:134:1,0.48
Hyperoglyphe,perciformis,33.25,-54.75,7305:134:2,0.51
Hyperoglyphe,perciformis,33.75,-54.25,7305:134:3,0.55
Hyperoglyphe,perciformis,33.75,-54.75,7305:134:4,0.56
Hyperoglyphe,perciformis,34.25,-50.25,7305:140:1,0.58
Hyperoglyphe,perciformis,34.25,-50.75,7305:140:2,0.57
Hyperoglyphe,perciformis,34.75,-50.25,7305:140:3,0.58
Hyperoglyphe,perciformis,34.25,-51.25,7305:141:1,0.56
Hyperoglyphe,perciformis,34.25,-51.75,7305:141:2,0.56
Hyperoglyphe,perciformis,34.75,-51.75,7305:141:4,0.57
Hyperoglyphe,perciformis,34.25,-52.25,7305:142:1,0.55
Hyperoglyphe,perciformis,34.25,-52.75,7305:142:2,0.56
Hyperoglyphe,perciformis,34.75,-52.25,7305:142:3,0.58
Hyperoglyphe,perciformis,34.75,-52.75,7305:142:4,0.58
Hyperoglyphe,perciformis,34.25,-53.25,7305:143:1,0.56
Hyperoglyphe,perciformis,34.25,-53.75,7305:143:2,0.58
Hyperoglyphe,perciformis,34.75,-53.25,7305:143:3,0.58
Hyperoglyphe,perciformis,34.75,-53.75,7305:143:4,0.58
Hyperoglyphe,perciformis,34.25,-54.25,7305:144:1,0.58
Hyperoglyphe,perciformis,34.25,-54.75,7305:144:2,0.56
Hyperoglyphe,perciformis,34.75,-54.25,7305:144:3,0.57
Hyperoglyphe,perciformis,34.75,-54.75,7305:144:4,0.55
Hyperoglyphe,perciformis,31.75,-59.75,7305:219:4,0.41
Hyperoglyphe,perciformis,32.25,-55.25,7305:225:1,0.44
Hyperoglyphe,perciformis,32.25,-55.75,7305:225:2,0.43
Hyperoglyphe,perciformis,32.75,-55.25,7305:225:3,0.48
Hyperoglyphe,perciformis,32.75,-55.75,7305:225:4,0.48
Hyperoglyphe,perciformis,32.25,-56.25,7305:226:1,0.41
Hyperoglyphe,perciformis,32.75,-56.25,7305:226:3,0.44
Hyperoglyphe,perciformis,32.75,-56.75,7305:226:4,0.42
Hyperoglyphe,perciformis,32.75,-57.25,7305:227:3,0.42
Hyperoglyphe,perciformis,32.75,-57.75,7305:227:4,0.40
Hyperoglyphe,perciformis,32.75,-58.75,7305:228:4,0.41
Hyperoglyphe,perciformis,32.25,-59.75,7305:229:2,0.41
Hyperoglyphe,perciformis,32.75,-59.25,7305:229:3,0.42
Hyperoglyphe,perciformis,32.75,-59.75,7305:229:4,0.45
Hyperoglyphe,perciformis,33.25,-55.25,7305:235:1,0.53
Hyperoglyphe,perciformis,33.25,-55.75,7305:235:2,0.53
Hyperoglyphe,perciformis,33.75,-55.25,7305:235:3,0.51
Hyperoglyphe,perciformis,33.75,-55.75,7305:235:4,0.53
Hyperoglyphe,perciformis,33.25,-56.25,7305:236:1,0.50
Hyperoglyphe,perciformis,33.25,-56.75,7305:236:2,0.46
Hyperoglyphe,perciformis,33.75,-56.25,7305:236:3,0.51
Hyperoglyphe,perciformis,33.75,-56.75,7305:236:4,0.50
Hyperoglyphe,perciformis,33.25,-57.25,7305:237:1,0.46
Hyperoglyphe,perciformis,33.25,-57.75,7305:237:2,0.45
Hyperoglyphe,perciformis,33.75,-57.25,7305:237:3,0.50
Hyperoglyphe,perciformis,33.75,-57.75,7305:237:4,0.49
Hyperoglyphe,perciformis,33.25,-58.25,7305:238:1,0.44
Hyperoglyphe,perciformis,33.25,-58.75,7305:238:2,0.49
Hyperoglyphe,perciformis,33.75,-58.25,7305:238:3,0.50
Hyperoglyphe,perciformis,33.75,-58.75,7305:238:4,0.52
Hyperoglyphe,perciformis,33.25,-59.25,7305:239:1,0.49
Hyperoglyphe,perciformis,33.25,-59.75,7305:239:2,0.50
Hyperoglyphe,perciformis,33.75,-59.25,7305:239:3,0.52
Hyperoglyphe,perciformis,33.75,-59.75,7305:239:4,0.53
Hyperoglyphe,perciformis,34.25,-55.25,7305:245:1,0.53
Hyperoglyphe,perciformis,34.25,-55.75,7305:245:2,0.51
Hyperoglyphe,perciformis,34.75,-55.25,7305:245:3,0.55
Hyperoglyphe,perciformis,34.75,-55.75,7305:245:4,0.55
Hyperoglyphe,perciformis,34.25,-56.25,7305:246:1,0.53
Hyperoglyphe,perciformis,34.25,-56.75,7305:246:2,0.54
Hyperoglyphe,perciformis,34.75,-56.25,7305:246:3,0.56
Hyperoglyphe,perciformis,34.75,-56.75,7305:246:4,0.55
Hyperoglyphe,perciformis,34.25,-57.25,7305:247:1,0.54
Hyperoglyphe,perciformis,34.25,-57.75,7305:247:2,0.56
Hyperoglyphe,perciformis,34.75,-57.25,7305:247:3,0.56
Hyperoglyphe,perciformis,34.75,-57.75,7305:247:4,0.56
Hyperoglyphe,perciformis,34.25,-58.25,7305:248:1,0.54
Hyperoglyphe,perciformis,34.25,-58.75,7305:248:2,0.55
Hyperoglyphe,perciformis,34.75,-58.25,7305:248:3,0.54
Hyperoglyphe,perciformis,34.75,-58.75,7305:248:4,0.54
Hyperoglyphe,perciformis,34.25,-59.25,7305:249:1,0.54
Hyperoglyphe,perciformis,34.25,-59.75,7305:249:2,0.54
Hyperoglyphe,perciformis,34.75,-59.25,7305:249:3,0.54
Hyperoglyphe,perciformis,34.75,-59.75,7305:249:4,0.54
Hyperoglyphe,perciformis,35.25,-50.25,7305:350:1,0.59
Hyperoglyphe,perciformis,35.25,-50.75,7305:350:2,0.58
Hyperoglyphe,perciformis,35.75,-50.25,7305:350:3,0.59
Hyperoglyphe,perciformis,35.75,-50.75,7305:350:4,0.58
Hyperoglyphe,perciformis,35.25,-51.25,7305:351:1,0.56
Hyperoglyphe,perciformis,35.25,-51.75,7305:351:2,0.56
Hyperoglyphe,perciformis,35.75,-51.25,7305:351:3,0.59
Hyperoglyphe,perciformis,35.75,-51.75,7305:351:4,0.56
Hyperoglyphe,perciformis,35.25,-52.25,7305:352:1,0.53
Hyperoglyphe,perciformis,35.25,-52.75,7305:352:2,0.53
Hyperoglyphe,perciformis,35.75,-52.25,7305:352:3,0.55
Hyperoglyphe,perciformis,35.75,-52.75,7305:352:4,0.56
Hyperoglyphe,perciformis,35.25,-53.25,7305:353:1,0.57
Hyperoglyphe,perciformis,35.75,-53.25,7305:353:3,0.56
Hyperoglyphe,perciformis,35.75,-53.75,7305:353:4,0.56
Hyperoglyphe,perciformis,35.25,-54.25,7305:354:1,0.58
Hyperoglyphe,perciformis,35.25,-54.75,7305:354:2,0.59
Hyperoglyphe,perciformis,35.75,-54.25,7305:354:3,0.59
Hyperoglyphe,perciformis,36.25,-50.25,7305:360:1,0.58
Hyperoglyphe,perciformis,36.25,-50.75,7305:360:2,0.57
Hyperoglyphe,perciformis,36.25,-51.75,7305:361:2,0.56
Hyperoglyphe,perciformis,36.75,-51.25,7305:361:3,0.56
Hyperoglyphe,perciformis,36.75,-51.75,7305:361:4,0.56
Hyperoglyphe,perciformis,36.25,-52.25,7305:362:1,0.57
Hyperoglyphe,perciformis,36.25,-52.75,7305:362:2,0.57
Hyperoglyphe,perciformis,36.75,-52.25,7305:362:3,0.56
Hyperoglyphe,perciformis,36.75,-52.75,7305:362:4,0.57
