Mapping parameters for Bathyraja minispinosa (Whitebrow skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathyraja,minispinosa,38.25,129.75,1312:489:2,0.09
Bathyraja,minispinosa,38.75,129.25,1312:489:3,0.02
Bathyraja,minispinosa,38.75,129.75,1312:489:4,0.11
Bathyraja,minispinosa,39.25,128.75,1312:498:2,0.12
Bathyraja,minispinosa,39.25,129.25,1312:499:1,0.10
Bathyraja,minispinosa,39.25,129.75,1312:499:2,0.13
Bathyraja,minispinosa,39.75,129.25,1312:499:3,0.13
Bathyraja,minispinosa,39.75,129.75,1312:499:4,0.16
Bathyraja,minispinosa,35.25,130.25,1313:350:1,0.01
Bathyraja,minispinosa,35.25,130.75,1313:350:2,0.02
Bathyraja,minispinosa,35.75,130.25,1313:350:3,0.04
Bathyraja,minispinosa,35.75,130.75,1313:350:4,0.04
Bathyraja,minispinosa,35.25,131.75,1313:351:2,0.01
Bathyraja,minispinosa,35.75,131.25,1313:351:3,0.03
Bathyraja,minispinosa,35.75,131.75,1313:351:4,0.03
Bathyraja,minispinosa,35.75,132.25,1313:352:3,0.02
Bathyraja,minispinosa,35.75,132.75,1313:352:4,0.02
Bathyraja,minispinosa,35.75,133.25,1313:353:3,0.02
Bathyraja,minispinosa,35.75,133.75,1313:353:4,0.02
Bathyraja,minispinosa,35.75,134.25,1313:354:3,0.02
Bathyraja,minispinosa,35.75,134.75,1313:354:4,0.02
Bathyraja,minispinosa,36.25,130.25,1313:360:1,0.07
Bathyraja,minispinosa,36.75,130.25,1313:360:3,0.07
Bathyraja,minispinosa,36.25,131.25,1313:361:1,0.04
Bathyraja,minispinosa,36.25,131.75,1313:361:2,0.05
Bathyraja,minispinosa,36.25,132.25,1313:362:1,0.05
Bathyraja,minispinosa,36.25,132.75,1313:362:2,0.05
Bathyraja,minispinosa,36.75,132.25,1313:362:3,0.02
Bathyraja,minispinosa,36.75,132.75,1313:362:4,0.05
Bathyraja,minispinosa,36.25,133.25,1313:363:1,0.05
Bathyraja,minispinosa,36.25,133.75,1313:363:2,0.05
Bathyraja,minispinosa,36.75,133.25,1313:363:3,0.05
Bathyraja,minispinosa,36.75,133.75,1313:363:4,0.05
Bathyraja,minispinosa,36.25,134.25,1313:364:1,0.05
Bathyraja,minispinosa,36.25,134.75,1313:364:2,0.05
Bathyraja,minispinosa,36.75,134.25,1313:364:3,0.05
Bathyraja,minispinosa,36.75,134.75,1313:364:4,0.05
Bathyraja,minispinosa,37.25,130.25,1313:370:1,0.06
Bathyraja,minispinosa,37.25,130.75,1313:370:2,0.11
Bathyraja,minispinosa,37.75,130.25,1313:370:3,0.05
Bathyraja,minispinosa,37.75,130.75,1313:370:4,0.11
Bathyraja,minispinosa,37.25,131.75,1313:371:2,0.09
Bathyraja,minispinosa,37.75,131.25,1313:371:3,0.07
Bathyraja,minispinosa,37.75,131.75,1313:371:4,0.07
Bathyraja,minispinosa,37.25,132.25,1313:372:1,0.07
Bathyraja,minispinosa,37.25,132.75,1313:372:2,0.08
Bathyraja,minispinosa,37.75,132.75,1313:372:4,0.07
Bathyraja,minispinosa,37.25,133.25,1313:373:1,0.07
Bathyraja,minispinosa,37.25,133.75,1313:373:2,0.07
Bathyraja,minispinosa,37.75,133.25,1313:373:3,0.07
Bathyraja,minispinosa,37.75,133.75,1313:373:4,0.07
Bathyraja,minispinosa,37.25,134.75,1313:374:2,0.07
Bathyraja,minispinosa,37.75,134.25,1313:374:3,0.07
Bathyraja,minispinosa,38.25,130.25,1313:380:1,0.10
Bathyraja,minispinosa,38.25,131.25,1313:381:1,0.13
Bathyraja,minispinosa,38.25,131.75,1313:381:2,0.13
Bathyraja,minispinosa,38.75,131.25,1313:381:3,0.01
Bathyraja,minispinosa,38.25,132.25,1313:382:1,0.07
Bathyraja,minispinosa,38.25,132.75,1313:382:2,0.08
Bathyraja,minispinosa,38.25,133.25,1313:383:1,0.06
Bathyraja,minispinosa,38.25,133.75,1313:383:2,0.10
Bathyraja,minispinosa,38.75,133.75,1313:383:4,0.10
Bathyraja,minispinosa,38.25,134.25,1313:384:1,0.10
Bathyraja,minispinosa,38.25,134.75,1313:384:2,0.02
Bathyraja,minispinosa,38.75,134.25,1313:384:3,0.10
Bathyraja,minispinosa,38.75,134.75,1313:384:4,0.06
Bathyraja,minispinosa,39.25,130.25,1313:390:1,0.05
Bathyraja,minispinosa,39.75,130.25,1313:390:3,0.03
Bathyraja,minispinosa,39.25,133.25,1313:393:1,0.11
Bathyraja,minispinosa,39.25,133.75,1313:393:2,0.15
Bathyraja,minispinosa,39.75,133.25,1313:393:3,0.13
Bathyraja,minispinosa,39.75,133.75,1313:393:4,0.15
Bathyraja,minispinosa,39.25,134.25,1313:394:1,0.14
Bathyraja,minispinosa,39.25,134.75,1313:394:2,0.14
Bathyraja,minispinosa,39.75,134.25,1313:394:3,0.14
Bathyraja,minispinosa,39.75,134.75,1313:394:4,0.14
Bathyraja,minispinosa,35.75,135.25,1313:455:3,0.02
Bathyraja,minispinosa,35.75,135.75,1313:455:4,0.02
Bathyraja,minispinosa,35.25,136.75,1313:456:2,0.01
Bathyraja,minispinosa,36.25,135.25,1313:465:1,0.07
Bathyraja,minispinosa,36.25,135.75,1313:465:2,0.07
Bathyraja,minispinosa,36.75,135.25,1313:465:3,0.07
Bathyraja,minispinosa,36.75,135.75,1313:465:4,0.07
Bathyraja,minispinosa,36.25,136.25,1313:466:1,0.07
Bathyraja,minispinosa,36.75,136.25,1313:466:3,0.09
Bathyraja,minispinosa,36.75,136.75,1313:466:4,0.05
Bathyraja,minispinosa,36.75,137.25,1313:467:3,0.12
Bathyraja,minispinosa,37.25,135.25,1313:475:1,0.08
Bathyraja,minispinosa,37.25,135.75,1313:475:2,0.08
Bathyraja,minispinosa,37.25,136.25,1313:476:1,0.08
Bathyraja,minispinosa,37.25,136.75,1313:476:2,0.12
Bathyraja,minispinosa,37.75,136.25,1313:476:3,0.08
Bathyraja,minispinosa,37.75,136.75,1313:476:4,0.08
Bathyraja,minispinosa,37.25,137.25,1313:477:1,0.15
Bathyraja,minispinosa,37.25,137.75,1313:477:2,0.15
Bathyraja,minispinosa,37.75,137.25,1313:477:3,0.15
Bathyraja,minispinosa,37.75,137.75,1313:477:4,0.15
Bathyraja,minispinosa,37.25,138.25,1313:478:1,0.16
Bathyraja,minispinosa,37.75,138.25,1313:478:3,0.13
Bathyraja,minispinosa,37.75,138.75,1313:478:4,0.13
Bathyraja,minispinosa,38.25,136.25,1313:486:1,0.02
Bathyraja,minispinosa,38.25,136.75,1313:486:2,0.10
Bathyraja,minispinosa,38.75,136.75,1313:486:4,0.10
Bathyraja,minispinosa,38.25,137.25,1313:487:1,0.13
Bathyraja,minispinosa,38.25,137.75,1313:487:2,0.08
Bathyraja,minispinosa,38.75,137.25,1313:487:3,0.13
Bathyraja,minispinosa,38.25,138.25,1313:488:1,0.15
Bathyraja,minispinosa,38.25,138.75,1313:488:2,0.15
Bathyraja,minispinosa,38.75,138.25,1313:488:3,0.15
Bathyraja,minispinosa,38.75,138.75,1313:488:4,0.15
Bathyraja,minispinosa,38.25,139.25,1313:489:1,0.05
Bathyraja,minispinosa,38.75,139.25,1313:489:3,0.15
Bathyraja,minispinosa,38.75,139.75,1313:489:4,0.15
Bathyraja,minispinosa,39.25,135.25,1313:495:1,0.14
Bathyraja,minispinosa,39.25,135.75,1313:495:2,0.14
Bathyraja,minispinosa,39.75,135.25,1313:495:3,0.14
Bathyraja,minispinosa,39.75,135.75,1313:495:4,0.14
Bathyraja,minispinosa,39.25,136.25,1313:496:1,0.04
Bathyraja,minispinosa,39.75,136.25,1313:496:3,0.13
Bathyraja,minispinosa,39.25,138.25,1313:498:1,0.07
Bathyraja,minispinosa,39.25,138.75,1313:498:2,0.12
Bathyraja,minispinosa,39.75,138.75,1313:498:4,0.12
Bathyraja,minispinosa,39.25,139.25,1313:499:1,0.12
Bathyraja,minispinosa,39.25,139.75,1313:499:2,0.14
Bathyraja,minispinosa,39.75,139.25,1313:499:3,0.14
Bathyraja,minispinosa,39.75,139.75,1313:499:4,0.14
Bathyraja,minispinosa,37.25,141.25,1314:371:1,0.03
Bathyraja,minispinosa,37.25,141.75,1314:371:2,0.03
Bathyraja,minispinosa,37.75,141.25,1314:371:3,0.03
Bathyraja,minispinosa,37.75,141.75,1314:371:4,0.03
Bathyraja,minispinosa,37.25,142.25,1314:372:1,0.02
Bathyraja,minispinosa,37.25,142.75,1314:372:2,0.02
Bathyraja,minispinosa,37.75,142.25,1314:372:3,0.02
Bathyraja,minispinosa,37.75,142.75,1314:372:4,0.01
Bathyraja,minispinosa,38.25,141.25,1314:381:1,0.01
Bathyraja,minispinosa,38.25,141.75,1314:381:2,0.08
Bathyraja,minispinosa,38.75,141.75,1314:381:4,0.08
Bathyraja,minispinosa,38.25,142.25,1314:382:1,0.11
Bathyraja,minispinosa,38.25,142.75,1314:382:2,0.05
Bathyraja,minispinosa,38.75,142.25,1314:382:3,0.11
Bathyraja,minispinosa,38.75,142.75,1314:382:4,0.06
Bathyraja,minispinosa,39.25,141.75,1314:391:2,0.15
Bathyraja,minispinosa,39.75,141.75,1314:391:4,0.08
Bathyraja,minispinosa,39.25,142.25,1314:392:1,0.18
Bathyraja,minispinosa,39.25,142.75,1314:392:2,0.14
Bathyraja,minispinosa,39.75,142.25,1314:392:3,0.18
Bathyraja,minispinosa,39.75,142.75,1314:392:4,0.18
Bathyraja,minispinosa,39.75,143.25,1314:393:3,0.03
Bathyraja,minispinosa,40.75,130.25,1413:100:3,0.03
Bathyraja,minispinosa,40.25,133.75,1413:103:2,0.18
Bathyraja,minispinosa,40.25,134.25,1413:104:1,0.19
Bathyraja,minispinosa,40.25,134.75,1413:104:2,0.18
Bathyraja,minispinosa,41.25,130.25,1413:110:1,0.19
Bathyraja,minispinosa,41.75,130.75,1413:110:4,0.13
Bathyraja,minispinosa,43.25,132.25,1413:132:1,0.15
Bathyraja,minispinosa,40.25,135.25,1413:205:1,0.18
Bathyraja,minispinosa,40.25,135.75,1413:205:2,0.16
Bathyraja,minispinosa,40.25,136.25,1413:206:1,0.07
Bathyraja,minispinosa,40.25,136.75,1413:206:2,0.01
Bathyraja,minispinosa,40.25,139.25,1413:209:1,0.03
Bathyraja,minispinosa,40.25,139.75,1413:209:2,0.16
Bathyraja,minispinosa,40.75,139.25,1413:209:3,0.03
Bathyraja,minispinosa,40.75,139.75,1413:209:4,0.16
Bathyraja,minispinosa,41.25,138.75,1413:218:2,0.02
Bathyraja,minispinosa,41.25,139.25,1413:219:1,0.05
Bathyraja,minispinosa,41.25,139.75,1413:219:2,0.16
Bathyraja,minispinosa,41.75,139.25,1413:219:3,0.16
Bathyraja,minispinosa,41.75,139.75,1413:219:4,0.16
Bathyraja,minispinosa,42.25,139.25,1413:229:1,0.16
Bathyraja,minispinosa,42.25,139.75,1413:229:2,0.18
Bathyraja,minispinosa,42.75,139.75,1413:229:4,0.11
Bathyraja,minispinosa,43.75,136.75,1413:236:4,0.03
Bathyraja,minispinosa,43.25,139.75,1413:239:2,0.11
Bathyraja,minispinosa,43.75,139.75,1413:239:4,0.12
Bathyraja,minispinosa,44.25,137.25,1413:247:1,0.04
Bathyraja,minispinosa,44.75,137.25,1413:247:3,0.19
Bathyraja,minispinosa,44.75,137.75,1413:247:4,0.02
Bathyraja,minispinosa,44.25,138.25,1413:248:1,0.10
Bathyraja,minispinosa,44.25,138.75,1413:248:2,0.05
Bathyraja,minispinosa,44.75,138.25,1413:248:3,0.01
Bathyraja,minispinosa,44.75,138.75,1413:248:4,0.09
Bathyraja,minispinosa,44.25,139.25,1413:249:1,0.15
Bathyraja,minispinosa,44.25,139.75,1413:249:2,0.15
Bathyraja,minispinosa,44.75,139.25,1413:249:3,0.11
Bathyraja,minispinosa,44.75,139.75,1413:249:4,0.15
Bathyraja,minispinosa,45.25,136.75,1413:456:2,0.08
Bathyraja,minispinosa,45.25,138.25,1413:458:1,0.02
Bathyraja,minispinosa,45.75,138.75,1413:458:4,0.01
Bathyraja,minispinosa,45.25,139.25,1413:459:1,0.11
Bathyraja,minispinosa,45.75,139.25,1413:459:3,0.01
Bathyraja,minispinosa,46.25,137.75,1413:467:2,0.07
Bathyraja,minispinosa,46.25,139.25,1413:469:1,0.08
Bathyraja,minispinosa,46.25,139.75,1413:469:2,0.04
Bathyraja,minispinosa,40.75,140.25,1414:100:3,0.18
Bathyraja,minispinosa,40.75,142.75,1414:102:4,0.17
Bathyraja,minispinosa,40.25,143.25,1414:103:1,0.16
Bathyraja,minispinosa,40.75,143.25,1414:103:3,0.10
Bathyraja,minispinosa,41.25,140.25,1414:110:1,0.16
Bathyraja,minispinosa,41.75,140.25,1414:110:3,0.16
Bathyraja,minispinosa,41.25,141.25,1414:111:1,0.02
Bathyraja,minispinosa,41.25,142.75,1414:112:2,0.14
Bathyraja,minispinosa,41.25,143.25,1414:113:1,0.05
Bathyraja,minispinosa,42.25,140.25,1414:120:1,0.18
Bathyraja,minispinosa,42.75,140.25,1414:120:3,0.11
Bathyraja,minispinosa,42.75,141.25,1414:121:3,0.11
Bathyraja,minispinosa,42.25,143.75,1414:123:2,0.09
Bathyraja,minispinosa,42.25,144.75,1414:124:2,0.07
Bathyraja,minispinosa,43.25,140.25,1414:130:1,0.12
Bathyraja,minispinosa,43.25,140.75,1414:130:2,0.13
Bathyraja,minispinosa,43.75,140.25,1414:130:3,0.13
Bathyraja,minispinosa,43.75,140.75,1414:130:4,0.13
Bathyraja,minispinosa,43.75,141.25,1414:131:3,0.13
Bathyraja,minispinosa,44.25,140.25,1414:140:1,0.14
Bathyraja,minispinosa,44.25,140.75,1414:140:2,0.14
Bathyraja,minispinosa,44.75,140.25,1414:140:3,0.14
Bathyraja,minispinosa,44.75,140.75,1414:140:4,0.14
Bathyraja,minispinosa,44.25,141.25,1414:141:1,0.15
Bathyraja,minispinosa,44.75,141.25,1414:141:3,0.08
Bathyraja,minispinosa,44.75,142.75,1414:142:4,0.15
Bathyraja,minispinosa,45.25,141.25,1414:351:1,0.11
Bathyraja,minispinosa,45.75,141.75,1414:351:4,0.01
Bathyraja,minispinosa,45.75,142.75,1414:352:4,0.09
Bathyraja,minispinosa,45.25,143.25,1414:353:1,0.10
Bathyraja,minispinosa,46.25,140.25,1414:360:1,0.12
Bathyraja,minispinosa,46.75,140.25,1414:360:3,0.13
Bathyraja,minispinosa,48.25,147.75,1414:487:2,0.12
Bathyraja,minispinosa,48.25,148.25,1414:488:1,0.12
Bathyraja,minispinosa,48.25,148.75,1414:488:2,0.10
Bathyraja,minispinosa,48.75,149.75,1414:489:4,0.13
Bathyraja,minispinosa,45.25,151.25,1415:351:1,0.06
Bathyraja,minispinosa,46.25,152.25,1415:362:1,0.13
Bathyraja,minispinosa,47.75,152.25,1415:372:3,0.02
Bathyraja,minispinosa,47.75,153.75,1415:373:4,0.13
Bathyraja,minispinosa,48.75,150.25,1415:380:3,0.02
Bathyraja,minispinosa,49.25,152.75,1415:392:2,0.06
Bathyraja,minispinosa,49.75,153.25,1415:393:3,0.14
Bathyraja,minispinosa,49.75,153.75,1415:393:4,0.04
Bathyraja,minispinosa,45.75,169.75,1416:459:4,0.05
Bathyraja,minispinosa,46.25,169.25,1416:469:1,0.16
Bathyraja,minispinosa,46.25,169.75,1416:469:2,0.13
Bathyraja,minispinosa,40.75,170.25,1417:100:3,0.01
Bathyraja,minispinosa,40.75,170.75,1417:100:4,0.02
Bathyraja,minispinosa,41.25,170.25,1417:110:1,0.05
Bathyraja,minispinosa,41.25,170.75,1417:110:2,0.10
Bathyraja,minispinosa,42.25,170.25,1417:120:1,0.13
Bathyraja,minispinosa,42.25,170.75,1417:120:2,0.09
Bathyraja,minispinosa,42.75,170.25,1417:120:3,0.01
Bathyraja,minispinosa,43.25,170.25,1417:130:1,0.02
Bathyraja,minispinosa,43.25,170.75,1417:130:2,0.02
Bathyraja,minispinosa,44.25,170.25,1417:140:1,0.18
Bathyraja,minispinosa,45.75,170.25,1417:350:3,0.13
Bathyraja,minispinosa,50.25,147.75,1514:207:2,0.18
Bathyraja,minispinosa,50.75,147.75,1514:207:4,0.13
Bathyraja,minispinosa,51.25,148.25,1514:218:1,0.09
Bathyraja,minispinosa,51.75,148.25,1514:218:3,0.14
Bathyraja,minispinosa,52.75,148.25,1514:228:3,0.16
Bathyraja,minispinosa,53.25,148.25,1514:238:1,0.10
Bathyraja,minispinosa,53.75,154.75,1515:134:4,0.16
Bathyraja,minispinosa,50.75,156.75,1515:206:4,0.06
Bathyraja,minispinosa,50.75,158.75,1515:208:4,0.18
Bathyraja,minispinosa,52.75,156.25,1515:226:3,0.10
Bathyraja,minispinosa,55.75,155.25,1515:455:3,0.04
Bathyraja,minispinosa,56.25,155.75,1515:465:2,0.12
Bathyraja,minispinosa,57.25,155.25,1515:475:1,0.03
Bathyraja,minispinosa,53.75,161.25,1516:131:3,0.09
Bathyraja,minispinosa,54.75,160.75,1516:140:4,0.08
Bathyraja,minispinosa,54.25,166.75,1516:246:2,0.05
Bathyraja,minispinosa,57.25,169.75,1516:479:2,0.12
Bathyraja,minispinosa,54.25,178.75,1517:248:2,0.17
Bathyraja,minispinosa,57.75,171.75,1517:371:4,0.16
Bathyraja,minispinosa,58.75,170.25,1517:380:3,0.15
Bathyraja,minispinosa,58.75,170.75,1517:380:4,0.16
Bathyraja,minispinosa,55.25,176.25,1517:456:1,0.09
Bathyraja,minispinosa,60.25,170.25,1617:100:1,0.03
Bathyraja,minispinosa,60.75,175.25,1617:205:3,0.06
Bathyraja,minispinosa,60.75,175.75,1617:205:4,0.09
Bathyraja,minispinosa,58.25,-176.25,7517:486:1,0.17
Bathyraja,minispinosa,59.25,-175.25,7517:495:1,0.08
Bathyraja,minispinosa,59.75,-175.25,7517:495:3,0.01
Bathyraja,minispinosa,59.75,-175.75,7517:495:4,0.09
Bathyraja,minispinosa,59.25,-176.25,7517:496:1,0.08
Bathyraja,minispinosa,59.75,-176.75,7517:496:4,0.05
Bathyraja,minispinosa,60.25,-176.75,7617:206:2,0.02
Bathyraja,minispinosa,60.25,-177.25,7617:207:1,0.08
Bathyraja,minispinosa,60.25,-177.75,7617:207:2,0.15
Bathyraja,minispinosa,38.25,128.75,1312:488:2,0.22
Bathyraja,minispinosa,38.75,128.25,1312:488:3,0.27
Bathyraja,minispinosa,38.75,128.75,1312:488:4,0.27
Bathyraja,minispinosa,39.25,127.25,1312:497:1,0.30
Bathyraja,minispinosa,39.25,127.75,1312:497:2,0.23
Bathyraja,minispinosa,39.75,127.75,1312:497:4,0.22
Bathyraja,minispinosa,39.25,128.25,1312:498:1,0.30
Bathyraja,minispinosa,39.75,128.25,1312:498:3,0.30
Bathyraja,minispinosa,39.75,128.75,1312:498:4,0.30
Bathyraja,minispinosa,40.25,128.75,1412:208:2,0.33
Bathyraja,minispinosa,40.25,129.25,1412:209:1,0.30
Bathyraja,minispinosa,40.25,129.75,1412:209:2,0.25
Bathyraja,minispinosa,40.75,129.25,1412:209:3,0.28
Bathyraja,minispinosa,40.75,129.75,1412:209:4,0.28
Bathyraja,minispinosa,41.25,129.75,1412:219:2,0.32
Bathyraja,minispinosa,41.75,129.75,1412:219:4,0.32
Bathyraja,minispinosa,41.75,130.25,1413:110:3,0.34
Bathyraja,minispinosa,42.25,130.25,1413:120:1,0.38
Bathyraja,minispinosa,42.25,130.75,1413:120:2,0.38
Bathyraja,minispinosa,42.25,131.25,1413:121:1,0.33
Bathyraja,minispinosa,42.25,131.75,1413:121:2,0.33
Bathyraja,minispinosa,42.75,131.25,1413:121:3,0.33
Bathyraja,minispinosa,42.75,131.75,1413:121:4,0.33
Bathyraja,minispinosa,42.25,132.25,1413:122:1,0.29
Bathyraja,minispinosa,42.25,132.75,1413:122:2,0.23
Bathyraja,minispinosa,42.75,132.25,1413:122:3,0.29
Bathyraja,minispinosa,42.75,132.75,1413:122:4,0.29
Bathyraja,minispinosa,42.75,133.25,1413:123:3,0.29
Bathyraja,minispinosa,42.75,133.75,1413:123:4,0.29
Bathyraja,minispinosa,42.75,134.25,1413:124:3,0.30
Bathyraja,minispinosa,42.75,134.75,1413:124:4,0.30
Bathyraja,minispinosa,43.25,134.25,1413:134:1,0.21
Bathyraja,minispinosa,43.25,134.75,1413:134:2,0.33
Bathyraja,minispinosa,43.25,135.25,1413:235:1,0.28
Bathyraja,minispinosa,43.75,135.25,1413:235:3,0.22
Bathyraja,minispinosa,43.75,135.75,1413:235:4,0.22
Bathyraja,minispinosa,43.75,136.25,1413:236:3,0.20
Bathyraja,minispinosa,44.25,135.75,1413:245:2,0.21
Bathyraja,minispinosa,44.25,136.25,1413:246:1,0.20
Bathyraja,minispinosa,44.25,136.75,1413:246:2,0.20
Bathyraja,minispinosa,44.75,136.25,1413:246:3,0.20
Bathyraja,minispinosa,44.75,136.75,1413:246:4,0.20
Bathyraja,minispinosa,45.25,137.25,1413:457:1,0.20
Bathyraja,minispinosa,45.25,137.75,1413:457:2,0.23
Bathyraja,minispinosa,45.75,137.25,1413:457:3,0.23
Bathyraja,minispinosa,45.75,137.75,1413:457:4,0.23
Bathyraja,minispinosa,45.75,138.25,1413:458:3,0.23
Bathyraja,minispinosa,45.25,139.75,1413:459:2,0.20
Bathyraja,minispinosa,45.75,139.75,1413:459:4,0.20
Bathyraja,minispinosa,46.25,138.25,1413:468:1,0.24
Bathyraja,minispinosa,46.25,138.75,1413:468:2,0.24
Bathyraja,minispinosa,46.75,138.25,1413:468:3,0.24
Bathyraja,minispinosa,46.75,138.75,1413:468:4,0.24
Bathyraja,minispinosa,46.75,139.25,1413:469:3,0.24
Bathyraja,minispinosa,46.75,139.75,1413:469:4,0.24
Bathyraja,minispinosa,47.25,138.75,1413:478:2,0.25
Bathyraja,minispinosa,47.25,139.25,1413:479:1,0.26
Bathyraja,minispinosa,40.25,141.75,1414:101:2,0.35
Bathyraja,minispinosa,40.25,142.25,1414:102:1,0.35
Bathyraja,minispinosa,40.25,142.75,1414:102:2,0.34
Bathyraja,minispinosa,40.75,142.25,1414:102:3,0.35
Bathyraja,minispinosa,41.25,140.75,1414:110:2,0.30
Bathyraja,minispinosa,41.75,140.75,1414:110:4,0.32
Bathyraja,minispinosa,41.75,142.25,1414:112:3,0.35
Bathyraja,minispinosa,42.75,141.75,1414:121:4,0.39
Bathyraja,minispinosa,42.25,143.25,1414:123:1,0.39
Bathyraja,minispinosa,42.75,144.75,1414:124:4,0.31
Bathyraja,minispinosa,44.75,143.75,1414:143:4,0.20
Bathyraja,minispinosa,44.75,144.25,1414:144:3,0.33
Bathyraja,minispinosa,44.75,144.75,1414:144:4,0.33
Bathyraja,minispinosa,43.75,145.25,1414:235:3,0.20
Bathyraja,minispinosa,44.25,148.75,1414:248:2,0.32
Bathyraja,minispinosa,45.25,140.25,1414:350:1,0.20
Bathyraja,minispinosa,45.25,140.75,1414:350:2,0.20
Bathyraja,minispinosa,45.75,140.25,1414:350:3,0.20
Bathyraja,minispinosa,45.75,140.75,1414:350:4,0.20
Bathyraja,minispinosa,45.75,141.25,1414:351:3,0.21
Bathyraja,minispinosa,45.25,142.25,1414:352:1,0.20
Bathyraja,minispinosa,46.25,140.75,1414:360:2,0.24
Bathyraja,minispinosa,46.75,140.75,1414:360:4,0.22
Bathyraja,minispinosa,46.25,141.25,1414:361:1,0.25
Bathyraja,minispinosa,46.25,141.75,1414:361:2,0.21
Bathyraja,minispinosa,46.25,142.75,1414:362:2,0.26
Bathyraja,minispinosa,47.75,142.25,1414:372:3,0.21
Bathyraja,minispinosa,45.25,146.75,1414:456:2,0.36
Bathyraja,minispinosa,48.25,146.75,1414:486:2,0.21
Bathyraja,minispinosa,48.25,147.25,1414:487:1,0.36
Bathyraja,minispinosa,48.75,147.25,1414:487:3,0.24
Bathyraja,minispinosa,48.75,148.75,1414:488:4,0.30
Bathyraja,minispinosa,48.75,149.25,1414:489:3,0.22
Bathyraja,minispinosa,49.75,147.75,1414:497:4,0.34
Bathyraja,minispinosa,47.25,153.25,1415:373:1,0.20
Bathyraja,minispinosa,49.25,151.75,1415:391:2,0.28
Bathyraja,minispinosa,49.25,152.25,1415:392:1,0.38
Bathyraja,minispinosa,49.75,152.75,1415:392:4,0.30
Bathyraja,minispinosa,44.75,170.25,1417:140:3,0.28
Bathyraja,minispinosa,50.75,148.25,1514:208:3,0.23
Bathyraja,minispinosa,50.75,148.75,1514:208:4,0.35
Bathyraja,minispinosa,50.75,149.25,1514:209:3,0.31
Bathyraja,minispinosa,51.25,148.75,1514:218:2,0.38
Bathyraja,minispinosa,51.25,149.25,1514:219:1,0.32
Bathyraja,minispinosa,51.25,149.75,1514:219:2,0.35
Bathyraja,minispinosa,52.75,148.75,1514:228:4,0.32
Bathyraja,minispinosa,53.25,148.75,1514:238:2,0.29
Bathyraja,minispinosa,53.25,149.25,1514:239:1,0.36
Bathyraja,minispinosa,54.25,147.75,1514:247:2,0.30
Bathyraja,minispinosa,54.75,148.25,1514:248:3,0.33
Bathyraja,minispinosa,54.75,148.75,1514:248:4,0.33
Bathyraja,minispinosa,54.75,149.25,1514:249:3,0.33
Bathyraja,minispinosa,50.75,150.25,1515:100:3,0.39
Bathyraja,minispinosa,50.75,150.75,1515:100:4,0.36
