Mapping parameters for Hypoptychus dybowskii (Korean sandlance)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,67,32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hypoptychus,dybowskii,58.75,-176.75,7517:486:4,0.15
Hypoptychus,dybowskii,58.75,-177.25,7517:487:3,0.17
Hypoptychus,dybowskii,58.75,-177.75,7517:487:4,0.10
Hypoptychus,dybowskii,59.25,-177.75,7517:497:2,0.01
Hypoptychus,dybowskii,33.25,123.25,1312:133:1,0.24
Hypoptychus,dybowskii,34.25,123.75,1312:143:2,0.30
Hypoptychus,dybowskii,32.25,127.75,1312:227:2,0.39
Hypoptychus,dybowskii,32.75,127.75,1312:227:4,0.38
Hypoptychus,dybowskii,32.75,128.25,1312:228:3,0.26
Hypoptychus,dybowskii,32.25,129.25,1312:229:1,0.23
Hypoptychus,dybowskii,34.25,127.25,1312:247:1,0.29
Hypoptychus,dybowskii,32.25,132.25,1313:122:1,0.20
Hypoptychus,dybowskii,32.75,132.75,1313:122:4,0.37
Hypoptychus,dybowskii,32.75,133.25,1313:123:3,0.31
Hypoptychus,dybowskii,33.25,134.25,1313:134:1,0.37
Hypoptychus,dybowskii,34.25,132.75,1313:142:2,0.22
Hypoptychus,dybowskii,34.75,133.75,1313:143:4,0.24
Hypoptychus,dybowskii,32.25,139.75,1313:229:2,0.25
Hypoptychus,dybowskii,33.25,135.75,1313:235:2,0.27
Hypoptychus,dybowskii,33.25,139.75,1313:239:2,0.31
Hypoptychus,dybowskii,33.75,139.75,1313:239:4,0.35
Hypoptychus,dybowskii,36.75,133.25,1313:363:3,0.24
Hypoptychus,dybowskii,37.25,130.75,1313:370:2,0.24
Hypoptychus,dybowskii,37.25,131.75,1313:371:2,0.37
Hypoptychus,dybowskii,36.25,135.25,1313:465:1,0.39
Hypoptychus,dybowskii,35.25,141.25,1314:351:1,0.30
Hypoptychus,dybowskii,43.25,134.75,1413:134:2,0.37
Hypoptychus,dybowskii,43.25,135.25,1413:235:1,0.21
Hypoptychus,dybowskii,44.75,137.25,1413:247:3,0.25
Hypoptychus,dybowskii,47.75,139.25,1413:479:3,0.33
Hypoptychus,dybowskii,47.75,139.75,1413:479:4,0.20
Hypoptychus,dybowskii,44.75,141.25,1414:141:3,0.32
Hypoptychus,dybowskii,43.75,147.75,1414:237:4,0.33
Hypoptychus,dybowskii,45.25,140.75,1414:350:2,0.30
Hypoptychus,dybowskii,45.75,140.75,1414:350:4,0.38
Hypoptychus,dybowskii,45.25,144.25,1414:354:1,0.30
Hypoptychus,dybowskii,46.75,143.25,1414:363:3,0.32
Hypoptychus,dybowskii,46.75,143.75,1414:363:4,0.32
Hypoptychus,dybowskii,47.75,141.25,1414:371:3,0.20
Hypoptychus,dybowskii,47.75,142.75,1414:372:4,0.24
Hypoptychus,dybowskii,47.25,143.25,1414:373:1,0.27
Hypoptychus,dybowskii,47.75,143.25,1414:373:3,0.31
Hypoptychus,dybowskii,48.25,140.75,1414:380:2,0.34
Hypoptychus,dybowskii,48.75,141.75,1414:381:4,0.30
Hypoptychus,dybowskii,48.25,142.25,1414:382:1,0.31
Hypoptychus,dybowskii,47.75,152.75,1415:372:4,0.24
Hypoptychus,dybowskii,47.75,153.25,1415:373:3,0.20
Hypoptychus,dybowskii,49.25,153.75,1415:393:2,0.21
Hypoptychus,dybowskii,49.75,154.25,1415:394:3,0.25
Hypoptychus,dybowskii,48.75,155.25,1415:485:3,0.33
Hypoptychus,dybowskii,54.25,154.25,1515:144:1,0.20
Hypoptychus,dybowskii,50.25,155.25,1515:205:1,0.24
Hypoptychus,dybowskii,50.25,155.75,1515:205:2,0.29
Hypoptychus,dybowskii,50.75,155.75,1515:205:4,0.37
Hypoptychus,dybowskii,50.25,156.25,1515:206:1,0.36
Hypoptychus,dybowskii,51.75,155.75,1515:215:4,0.30
Hypoptychus,dybowskii,51.25,156.25,1515:216:1,0.29
Hypoptychus,dybowskii,52.75,158.75,1515:228:4,0.39
Hypoptychus,dybowskii,52.75,159.25,1515:229:3,0.34
Hypoptychus,dybowskii,53.25,159.25,1515:239:1,0.35
Hypoptychus,dybowskii,55.75,154.75,1515:354:4,0.29
Hypoptychus,dybowskii,55.75,155.75,1515:455:4,0.37
Hypoptychus,dybowskii,56.25,155.75,1515:465:2,0.25
Hypoptychus,dybowskii,55.25,161.75,1516:351:2,0.34
Hypoptychus,dybowskii,55.75,161.75,1516:351:4,0.20
Hypoptychus,dybowskii,56.25,163.25,1516:363:1,0.25
Hypoptychus,dybowskii,56.25,163.75,1516:363:2,0.31
Hypoptychus,dybowskii,56.75,163.25,1516:363:3,0.28
Hypoptychus,dybowskii,57.25,163.25,1516:373:1,0.27
Hypoptychus,dybowskii,58.25,163.75,1516:383:2,0.20
Hypoptychus,dybowskii,58.75,164.75,1516:384:4,0.29
Hypoptychus,dybowskii,59.25,166.25,1516:496:1,0.22
Hypoptychus,dybowskii,59.25,166.75,1516:496:2,0.35
Hypoptychus,dybowskii,51.25,-176.75,7517:216:2,0.36
Hypoptychus,dybowskii,52.75,-179.25,7517:229:3,0.22
Hypoptychus,dybowskii,52.75,-179.75,7517:229:4,0.28
Hypoptychus,dybowskii,58.25,-175.25,7517:485:1,0.36
Hypoptychus,dybowskii,58.25,-175.75,7517:485:2,0.22
Hypoptychus,dybowskii,32.75,123.75,1312:123:4,0.55
Hypoptychus,dybowskii,33.75,123.75,1312:133:4,0.57
Hypoptychus,dybowskii,34.25,124.25,1312:144:1,0.57
Hypoptychus,dybowskii,32.25,127.25,1312:227:1,0.50
Hypoptychus,dybowskii,32.75,127.25,1312:227:3,0.57
Hypoptychus,dybowskii,32.25,128.25,1312:228:1,0.52
Hypoptychus,dybowskii,32.25,128.75,1312:228:2,0.51
Hypoptychus,dybowskii,33.25,128.25,1312:238:1,0.53
Hypoptychus,dybowskii,34.25,127.75,1312:247:2,0.51
Hypoptychus,dybowskii,34.75,128.25,1312:248:3,0.42
Hypoptychus,dybowskii,39.75,128.75,1312:498:4,0.49
Hypoptychus,dybowskii,32.25,130.25,1313:120:1,0.57
Hypoptychus,dybowskii,32.25,130.75,1313:120:2,0.59
Hypoptychus,dybowskii,32.25,131.75,1313:121:2,0.41
Hypoptychus,dybowskii,32.75,131.75,1313:121:4,0.54
Hypoptychus,dybowskii,32.75,132.25,1313:122:3,0.44
Hypoptychus,dybowskii,33.25,133.25,1313:133:1,0.47
Hypoptychus,dybowskii,33.25,133.75,1313:133:2,0.43
Hypoptychus,dybowskii,34.25,133.25,1313:143:1,0.52
Hypoptychus,dybowskii,34.25,134.75,1313:144:2,0.50
Hypoptychus,dybowskii,34.75,134.25,1313:144:3,0.52
Hypoptychus,dybowskii,33.75,135.25,1313:235:3,0.53
Hypoptychus,dybowskii,33.75,135.75,1313:235:4,0.56
Hypoptychus,dybowskii,33.75,138.75,1313:238:4,0.46
Hypoptychus,dybowskii,34.25,138.75,1313:248:2,0.59
Hypoptychus,dybowskii,34.25,139.25,1313:249:1,0.53
Hypoptychus,dybowskii,34.25,139.75,1313:249:2,0.45
Hypoptychus,dybowskii,35.75,130.75,1313:350:4,0.58
Hypoptychus,dybowskii,35.75,131.75,1313:351:4,0.51
Hypoptychus,dybowskii,36.75,132.75,1313:362:4,0.41
Hypoptychus,dybowskii,36.25,133.75,1313:363:2,0.51
Hypoptychus,dybowskii,38.25,138.25,1313:488:1,0.56
Hypoptychus,dybowskii,34.75,140.25,1314:140:3,0.51
Hypoptychus,dybowskii,45.25,136.75,1413:456:2,0.49
Hypoptychus,dybowskii,45.25,137.25,1413:457:1,0.57
Hypoptychus,dybowskii,45.75,137.25,1413:457:3,0.55
Hypoptychus,dybowskii,46.25,138.25,1413:468:1,0.52
Hypoptychus,dybowskii,46.75,138.75,1413:468:4,0.46
Hypoptychus,dybowskii,43.75,144.25,1414:134:3,0.52
Hypoptychus,dybowskii,44.75,144.25,1414:144:3,0.59
Hypoptychus,dybowskii,46.25,142.75,1414:362:2,0.55
Hypoptychus,dybowskii,46.75,142.75,1414:362:4,0.49
Hypoptychus,dybowskii,46.25,143.25,1414:363:1,0.53
Hypoptychus,dybowskii,46.25,143.75,1414:363:2,0.44
Hypoptychus,dybowskii,47.25,142.75,1414:372:2,0.41
Hypoptychus,dybowskii,47.75,142.25,1414:372:3,0.54
Hypoptychus,dybowskii,48.25,141.25,1414:381:1,0.59
Hypoptychus,dybowskii,47.25,152.25,1415:372:1,0.42
Hypoptychus,dybowskii,47.25,152.75,1415:372:2,0.47
Hypoptychus,dybowskii,48.25,155.25,1415:485:1,0.50
Hypoptychus,dybowskii,49.25,155.75,1415:495:2,0.42
Hypoptychus,dybowskii,49.75,156.25,1415:496:3,0.52
Hypoptychus,dybowskii,52.75,154.25,1515:124:3,0.42
Hypoptychus,dybowskii,54.25,154.75,1515:144:2,0.52
Hypoptychus,dybowskii,50.75,155.25,1515:205:3,0.54
Hypoptychus,dybowskii,50.25,156.75,1515:206:2,0.43
Hypoptychus,dybowskii,50.75,157.75,1515:207:4,0.43
Hypoptychus,dybowskii,51.25,156.75,1515:216:2,0.47
Hypoptychus,dybowskii,51.25,157.25,1515:217:1,0.44
Hypoptychus,dybowskii,51.25,158.75,1515:218:2,0.51
Hypoptychus,dybowskii,52.25,155.75,1515:225:2,0.43
Hypoptychus,dybowskii,52.75,159.75,1515:229:4,0.44
Hypoptychus,dybowskii,53.75,156.25,1515:236:3,0.52
Hypoptychus,dybowskii,53.25,158.25,1515:238:1,0.57
Hypoptychus,dybowskii,53.25,158.75,1515:238:2,0.41
Hypoptychus,dybowskii,54.25,159.75,1515:249:2,0.40
Hypoptychus,dybowskii,55.25,155.75,1515:455:2,0.49
Hypoptychus,dybowskii,55.75,155.25,1515:455:3,0.56
Hypoptychus,dybowskii,56.25,155.25,1515:465:1,0.43
Hypoptychus,dybowskii,54.25,160.25,1516:140:1,0.58
Hypoptychus,dybowskii,54.25,161.25,1516:141:1,0.52
Hypoptychus,dybowskii,51.75,175.75,1517:215:4,0.53
Hypoptychus,dybowskii,52.25,176.25,1517:226:1,0.48
Hypoptychus,dybowskii,32.25,123.75,1312:123:2,0.62
Hypoptychus,dybowskii,33.25,123.75,1312:133:2,0.67
Hypoptychus,dybowskii,32.25,126.25,1312:226:1,0.79
Hypoptychus,dybowskii,32.25,126.75,1312:226:2,0.67
Hypoptychus,dybowskii,32.75,126.25,1312:226:3,0.78
Hypoptychus,dybowskii,32.75,126.75,1312:226:4,0.68
Hypoptychus,dybowskii,32.75,128.75,1312:228:4,0.65
Hypoptychus,dybowskii,32.25,129.75,1312:229:2,0.61
Hypoptychus,dybowskii,32.75,129.25,1312:229:3,0.68
Hypoptychus,dybowskii,32.75,129.75,1312:229:4,0.73
Hypoptychus,dybowskii,33.25,126.75,1312:236:2,0.78
Hypoptychus,dybowskii,33.25,127.25,1312:237:1,0.70
Hypoptychus,dybowskii,33.25,127.75,1312:237:2,0.66
Hypoptychus,dybowskii,33.25,128.75,1312:238:2,0.76
Hypoptychus,dybowskii,33.75,128.25,1312:238:3,0.76
Hypoptychus,dybowskii,33.75,128.75,1312:238:4,0.73
Hypoptychus,dybowskii,34.75,128.75,1312:248:4,0.70
Hypoptychus,dybowskii,35.25,128.75,1312:458:2,0.75
Hypoptychus,dybowskii,35.25,129.25,1312:459:1,0.62
Hypoptychus,dybowskii,32.75,130.25,1313:120:3,0.73
Hypoptychus,dybowskii,32.75,130.75,1313:120:4,0.70
Hypoptychus,dybowskii,33.25,132.25,1313:132:1,0.77
Hypoptychus,dybowskii,33.75,133.25,1313:133:3,0.71
Hypoptychus,dybowskii,33.75,133.75,1313:133:4,0.66
Hypoptychus,dybowskii,33.75,134.25,1313:134:3,0.62
Hypoptychus,dybowskii,33.75,134.75,1313:134:4,0.60
Hypoptychus,dybowskii,34.25,133.75,1313:143:2,0.65
Hypoptychus,dybowskii,34.25,134.25,1313:144:1,0.68
Hypoptychus,dybowskii,33.75,136.25,1313:236:3,0.64
Hypoptychus,dybowskii,34.25,136.25,1313:246:1,0.72
Hypoptychus,dybowskii,34.25,136.75,1313:246:2,0.75
Hypoptychus,dybowskii,34.25,137.25,1313:247:1,0.74
Hypoptychus,dybowskii,34.25,138.25,1313:248:1,0.65
Hypoptychus,dybowskii,34.75,138.75,1313:248:4,0.79
Hypoptychus,dybowskii,34.75,139.25,1313:249:3,0.75
Hypoptychus,dybowskii,34.75,139.75,1313:249:4,0.68
Hypoptychus,dybowskii,35.75,136.25,1313:456:3,0.72
Hypoptychus,dybowskii,37.75,137.25,1313:477:3,0.68
Hypoptychus,dybowskii,37.75,137.75,1313:477:4,0.76
Hypoptychus,dybowskii,35.25,140.75,1314:350:2,0.61
Hypoptychus,dybowskii,35.75,140.75,1314:350:4,0.72
Hypoptychus,dybowskii,38.75,141.25,1314:381:3,0.68
Hypoptychus,dybowskii,42.75,133.25,1413:123:3,0.68
Hypoptychus,dybowskii,46.25,137.75,1413:467:2,0.60
Hypoptychus,dybowskii,46.75,138.25,1413:468:3,0.67
Hypoptychus,dybowskii,47.25,138.75,1413:478:2,0.75
Hypoptychus,dybowskii,47.25,139.25,1413:479:1,0.75
Hypoptychus,dybowskii,40.75,142.25,1414:102:3,0.75
Hypoptychus,dybowskii,41.25,140.25,1414:110:1,0.76
Hypoptychus,dybowskii,43.75,141.25,1414:131:3,0.68
Hypoptychus,dybowskii,45.75,142.75,1414:352:4,0.76
Hypoptychus,dybowskii,45.75,143.25,1414:353:3,0.67
Hypoptychus,dybowskii,45.75,143.75,1414:353:4,0.63
Hypoptychus,dybowskii,46.25,142.25,1414:362:1,0.60
Hypoptychus,dybowskii,46.75,142.25,1414:362:3,0.73
Hypoptychus,dybowskii,47.25,142.25,1414:372:1,0.68
Hypoptychus,dybowskii,48.25,141.75,1414:381:2,0.72
Hypoptychus,dybowskii,45.25,149.75,1414:459:2,0.62
Hypoptychus,dybowskii,46.75,151.75,1415:361:4,0.64
Hypoptychus,dybowskii,53.75,153.75,1515:133:4,0.77
Hypoptychus,dybowskii,50.25,157.25,1515:207:1,0.60
Hypoptychus,dybowskii,51.75,156.75,1515:216:4,0.69
Hypoptychus,dybowskii,51.25,157.75,1515:217:2,0.64
Hypoptychus,dybowskii,51.75,157.75,1515:217:4,0.74
Hypoptychus,dybowskii,51.75,158.25,1515:218:3,0.78
Hypoptychus,dybowskii,52.25,156.25,1515:226:1,0.76
Hypoptychus,dybowskii,52.25,158.25,1515:228:1,0.74
Hypoptychus,dybowskii,53.75,155.75,1515:235:4,0.78
Hypoptychus,dybowskii,54.25,155.75,1515:245:2,0.71
Hypoptychus,dybowskii,54.75,155.25,1515:245:3,0.67
Hypoptychus,dybowskii,54.75,155.75,1515:245:4,0.61
Hypoptychus,dybowskii,55.25,155.25,1515:455:1,0.66
Hypoptychus,dybowskii,54.75,160.75,1516:140:4,0.61
Hypoptychus,dybowskii,54.75,161.25,1516:141:3,0.65
Hypoptychus,dybowskii,54.75,166.75,1516:246:4,0.72
Hypoptychus,dybowskii,55.25,162.25,1516:352:1,0.70
Hypoptychus,dybowskii,51.75,176.25,1517:216:3,0.76
Hypoptychus,dybowskii,51.25,178.75,1517:218:2,0.67
Hypoptychus,dybowskii,52.25,175.75,1517:225:2,0.69
Hypoptychus,dybowskii,52.25,176.75,1517:226:2,0.64
Hypoptychus,dybowskii,32.25,124.25,1312:124:1,0.86
Hypoptychus,dybowskii,32.25,124.75,1312:124:2,1.00
Hypoptychus,dybowskii,32.75,124.25,1312:124:3,0.83
Hypoptychus,dybowskii,32.75,124.75,1312:124:4,1.00
Hypoptychus,dybowskii,33.25,124.25,1312:134:1,1.00
Hypoptychus,dybowskii,33.25,124.75,1312:134:2,1.00
Hypoptychus,dybowskii,33.75,124.25,1312:134:3,1.00
Hypoptychus,dybowskii,33.75,124.75,1312:134:4,1.00
Hypoptychus,dybowskii,32.25,125.25,1312:225:1,1.00
Hypoptychus,dybowskii,32.25,125.75,1312:225:2,0.92
Hypoptychus,dybowskii,32.75,125.25,1312:225:3,1.00
Hypoptychus,dybowskii,32.75,125.75,1312:225:4,0.89
Hypoptychus,dybowskii,33.25,125.25,1312:235:1,1.00
Hypoptychus,dybowskii,33.25,125.75,1312:235:2,0.93
Hypoptychus,dybowskii,33.75,125.25,1312:235:3,1.00
Hypoptychus,dybowskii,33.75,125.75,1312:235:4,1.00
Hypoptychus,dybowskii,33.25,126.25,1312:236:1,0.88
Hypoptychus,dybowskii,33.75,126.25,1312:236:3,1.00
Hypoptychus,dybowskii,33.75,126.75,1312:236:4,1.00
Hypoptychus,dybowskii,33.75,127.25,1312:237:3,0.90
Hypoptychus,dybowskii,33.75,127.75,1312:237:4,0.81
Hypoptychus,dybowskii,33.25,129.25,1312:239:1,0.82
Hypoptychus,dybowskii,33.25,129.75,1312:239:2,0.81
Hypoptychus,dybowskii,33.75,129.25,1312:239:3,0.81
Hypoptychus,dybowskii,33.75,129.75,1312:239:4,0.88
Hypoptychus,dybowskii,34.25,128.25,1312:248:1,0.86
Hypoptychus,dybowskii,34.25,128.75,1312:248:2,0.89
Hypoptychus,dybowskii,34.25,129.25,1312:249:1,0.84
Hypoptychus,dybowskii,34.25,129.75,1312:249:2,0.84
Hypoptychus,dybowskii,34.75,129.25,1312:249:3,0.94
Hypoptychus,dybowskii,34.75,129.75,1312:249:4,0.90
Hypoptychus,dybowskii,35.25,129.75,1312:459:2,0.96
Hypoptychus,dybowskii,35.75,129.25,1312:459:3,1.00
Hypoptychus,dybowskii,35.75,129.75,1312:459:4,1.00
Hypoptychus,dybowskii,36.25,129.25,1312:469:1,1.00
Hypoptychus,dybowskii,36.25,129.75,1312:469:2,1.00
Hypoptychus,dybowskii,36.75,129.25,1312:469:3,1.00
Hypoptychus,dybowskii,36.75,129.75,1312:469:4,1.00
Hypoptychus,dybowskii,37.75,128.75,1312:478:4,1.00
Hypoptychus,dybowskii,37.25,129.25,1312:479:1,1.00
Hypoptychus,dybowskii,37.25,129.75,1312:479:2,1.00
Hypoptychus,dybowskii,37.75,129.25,1312:479:3,1.00
Hypoptychus,dybowskii,38.75,127.75,1312:487:4,0.82
Hypoptychus,dybowskii,38.25,128.75,1312:488:2,1.00
Hypoptychus,dybowskii,38.75,128.25,1312:488:3,1.00
Hypoptychus,dybowskii,38.75,128.75,1312:488:4,1.00
Hypoptychus,dybowskii,39.25,127.25,1312:497:1,0.82
Hypoptychus,dybowskii,39.25,127.75,1312:497:2,1.00
Hypoptychus,dybowskii,39.75,127.75,1312:497:4,1.00
Hypoptychus,dybowskii,39.25,128.25,1312:498:1,1.00
Hypoptychus,dybowskii,39.75,128.25,1312:498:3,1.00
Hypoptychus,dybowskii,33.25,130.25,1313:130:1,0.82
Hypoptychus,dybowskii,33.75,130.25,1313:130:3,0.91
Hypoptychus,dybowskii,33.75,130.75,1313:130:4,0.91
Hypoptychus,dybowskii,33.25,131.75,1313:131:2,0.84
Hypoptychus,dybowskii,33.75,131.25,1313:131:3,0.94
Hypoptychus,dybowskii,33.75,131.75,1313:131:4,0.99
Hypoptychus,dybowskii,33.75,132.25,1313:132:3,1.00
Hypoptychus,dybowskii,33.75,132.75,1313:132:4,0.83
Hypoptychus,dybowskii,34.25,130.25,1313:140:1,0.86
Hypoptychus,dybowskii,34.25,130.75,1313:140:2,0.90
Hypoptychus,dybowskii,34.75,130.25,1313:140:3,0.82
Hypoptychus,dybowskii,34.75,130.75,1313:140:4,0.88
Hypoptychus,dybowskii,34.25,131.25,1313:141:1,0.93
Hypoptychus,dybowskii,34.25,131.75,1313:141:2,0.97
Hypoptychus,dybowskii,34.75,131.25,1313:141:3,0.91
Hypoptychus,dybowskii,34.75,131.75,1313:141:4,0.94
Hypoptychus,dybowskii,34.25,132.25,1313:142:1,0.98
Hypoptychus,dybowskii,34.75,132.25,1313:142:3,0.97
Hypoptychus,dybowskii,34.75,138.25,1313:248:3,0.80
