Mapping parameters for Schindleria pietschmanni ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  61 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Schindleria,pietschmanni,15.75,-93.25,7109:353:3,0.26
Schindleria,pietschmanni,15.75,-93.75,7109:353:4,0.21
Schindleria,pietschmanni,16.25,-94.25,7109:364:1,0.26
Schindleria,pietschmanni,16.25,-95.25,7109:465:1,0.34
Schindleria,pietschmanni,17.25,-101.25,7110:371:1,0.35
Schindleria,pietschmanni,19.25,-104.75,7110:394:2,0.21
Schindleria,pietschmanni,19.25,-105.25,7110:495:1,0.37
Schindleria,pietschmanni,24.25,-107.75,7210:247:2,0.35
Schindleria,pietschmanni,26.25,-109.75,7210:469:2,0.24
Schindleria,pietschmanni,23.25,-110.25,7211:130:1,0.32
Schindleria,pietschmanni,23.75,-110.25,7211:130:3,0.31
Schindleria,pietschmanni,23.75,-110.75,7211:130:4,0.26
Schindleria,pietschmanni,24.25,-110.25,7211:140:1,0.25
Schindleria,pietschmanni,24.25,-110.75,7211:140:2,0.22
Schindleria,pietschmanni,25.25,-167.75,7216:457:2,0.32
Schindleria,pietschmanni,25.25,-168.25,7216:458:1,0.36
Schindleria,pietschmanni,25.75,-173.75,7217:353:4,0.29
Schindleria,pietschmanni,1.25,44.75,1004:114:2,0.54
Schindleria,pietschmanni,1.75,44.75,1004:114:4,0.54
Schindleria,pietschmanni,1.75,45.25,1004:215:3,0.54
Schindleria,pietschmanni,2.25,45.25,1004:225:1,0.54
Schindleria,pietschmanni,2.25,45.75,1004:225:2,0.54
Schindleria,pietschmanni,2.25,46.25,1004:226:1,0.46
Schindleria,pietschmanni,17.25,111.25,1111:371:1,0.46
Schindleria,pietschmanni,17.25,111.75,1111:371:2,0.46
Schindleria,pietschmanni,17.25,112.25,1111:372:1,0.44
Schindleria,pietschmanni,19.75,110.75,1111:390:4,0.48
Schindleria,pietschmanni,20.25,111.75,1211:101:2,0.54
Schindleria,pietschmanni,20.75,112.25,1211:102:3,0.53
Schindleria,pietschmanni,20.75,112.75,1211:102:4,0.58
Schindleria,pietschmanni,20.75,113.25,1211:103:3,0.46
Schindleria,pietschmanni,20.25,114.75,1211:104:2,0.48
Schindleria,pietschmanni,20.75,114.25,1211:104:3,0.42
Schindleria,pietschmanni,20.75,114.75,1211:104:4,0.42
Schindleria,pietschmanni,21.25,110.25,1211:110:1,0.58
Schindleria,pietschmanni,21.25,110.75,1211:110:2,0.58
Schindleria,pietschmanni,21.25,111.25,1211:111:1,0.58
Schindleria,pietschmanni,21.75,111.25,1211:111:3,0.58
Schindleria,pietschmanni,21.75,111.75,1211:111:4,0.58
Schindleria,pietschmanni,22.25,116.75,1211:226:2,0.59
Schindleria,pietschmanni,22.75,116.25,1211:226:3,0.58
Schindleria,pietschmanni,22.75,116.75,1211:226:4,0.55
Schindleria,pietschmanni,20.75,144.75,1214:104:4,0.56
Schindleria,pietschmanni,24.25,141.75,1214:141:2,0.57
Schindleria,pietschmanni,27.25,140.75,1214:370:2,0.42
Schindleria,pietschmanni,0.25,-91.25,7009:101:1,0.56
Schindleria,pietschmanni,0.25,-91.75,7009:101:2,0.56
Schindleria,pietschmanni,1.75,-91.75,7009:111:4,0.40
Schindleria,pietschmanni,15.75,-96.25,7109:456:3,0.48
Schindleria,pietschmanni,15.75,-96.75,7109:456:4,0.48
Schindleria,pietschmanni,15.75,-97.25,7109:457:3,0.58
Schindleria,pietschmanni,15.75,-97.75,7109:457:4,0.58
Schindleria,pietschmanni,16.25,-97.75,7109:467:2,0.57
Schindleria,pietschmanni,16.25,-98.25,7109:468:1,0.50
Schindleria,pietschmanni,16.25,-98.75,7109:468:2,0.50
Schindleria,pietschmanni,16.75,-98.75,7109:468:4,0.42
Schindleria,pietschmanni,16.75,-99.25,7109:469:3,0.46
Schindleria,pietschmanni,16.75,-99.75,7109:469:4,0.43
Schindleria,pietschmanni,16.75,-100.25,7110:360:3,0.57
Schindleria,pietschmanni,17.25,-100.25,7110:370:1,0.57
Schindleria,pietschmanni,17.25,-100.75,7110:370:2,0.50
Schindleria,pietschmanni,17.75,-101.75,7110:371:4,0.59
Schindleria,pietschmanni,17.75,-102.25,7110:372:3,0.50
Schindleria,pietschmanni,18.75,-103.75,7110:383:4,0.43
Schindleria,pietschmanni,18.75,-104.25,7110:384:3,0.58
Schindleria,pietschmanni,19.75,-105.25,7110:495:3,0.40
Schindleria,pietschmanni,20.25,-105.75,7210:205:2,0.58
Schindleria,pietschmanni,24.25,-109.75,7210:249:2,0.58
Schindleria,pietschmanni,25.25,-109.25,7210:459:1,0.55
Schindleria,pietschmanni,20.75,-157.75,7215:207:4,0.59
Schindleria,pietschmanni,22.75,-161.25,7216:121:3,0.46
Schindleria,pietschmanni,23.25,-164.75,7216:134:2,0.40
Schindleria,pietschmanni,25.75,-169.25,7216:459:3,0.41
Schindleria,pietschmanni,25.25,-170.25,7217:350:1,0.44
Schindleria,pietschmanni,25.25,-170.75,7217:350:2,0.44
Schindleria,pietschmanni,25.75,-170.75,7217:350:4,0.44
Schindleria,pietschmanni,25.25,-171.25,7217:351:1,0.48
Schindleria,pietschmanni,25.75,-171.25,7217:351:3,0.48
Schindleria,pietschmanni,25.75,-171.75,7217:351:4,0.48
Schindleria,pietschmanni,25.25,-172.25,7217:352:1,0.52
Schindleria,pietschmanni,25.75,-173.25,7217:353:3,0.52
Schindleria,pietschmanni,0.25,42.75,1004:102:2,0.73
Schindleria,pietschmanni,0.25,43.25,1004:103:1,0.74
Schindleria,pietschmanni,0.75,43.25,1004:103:3,0.74
Schindleria,pietschmanni,0.75,43.75,1004:103:4,0.74
Schindleria,pietschmanni,1.25,44.25,1004:114:1,0.64
Schindleria,pietschmanni,0.25,73.25,1007:103:1,0.60
Schindleria,pietschmanni,0.25,73.75,1007:103:2,0.60
Schindleria,pietschmanni,0.75,73.25,1007:103:3,0.60
Schindleria,pietschmanni,0.75,73.75,1007:103:4,0.60
Schindleria,pietschmanni,1.75,73.25,1007:113:3,0.61
Schindleria,pietschmanni,1.75,73.75,1007:113:4,0.61
Schindleria,pietschmanni,2.25,72.75,1007:122:2,0.62
Schindleria,pietschmanni,2.75,72.75,1007:122:4,0.62
Schindleria,pietschmanni,2.25,73.25,1007:123:1,0.63
Schindleria,pietschmanni,2.25,73.75,1007:123:2,0.63
Schindleria,pietschmanni,2.75,73.25,1007:123:3,0.63
Schindleria,pietschmanni,2.75,73.75,1007:123:4,0.63
Schindleria,pietschmanni,3.25,72.75,1007:132:2,0.64
Schindleria,pietschmanni,3.75,72.75,1007:132:4,0.64
Schindleria,pietschmanni,3.25,73.25,1007:133:1,0.64
Schindleria,pietschmanni,3.25,73.75,1007:133:2,0.64
Schindleria,pietschmanni,3.75,73.25,1007:133:3,0.64
Schindleria,pietschmanni,3.75,73.75,1007:133:4,0.64
Schindleria,pietschmanni,4.25,72.75,1007:142:2,0.64
Schindleria,pietschmanni,4.75,72.75,1007:142:4,0.64
Schindleria,pietschmanni,4.25,73.25,1007:143:1,0.65
Schindleria,pietschmanni,4.25,73.75,1007:143:2,0.65
Schindleria,pietschmanni,4.75,73.25,1007:143:3,0.65
Schindleria,pietschmanni,4.75,73.75,1007:143:4,0.65
Schindleria,pietschmanni,5.25,72.75,1007:352:2,0.64
Schindleria,pietschmanni,5.75,72.75,1007:352:4,0.64
Schindleria,pietschmanni,5.25,73.25,1007:353:1,0.65
Schindleria,pietschmanni,5.25,73.75,1007:353:2,0.65
Schindleria,pietschmanni,5.75,73.25,1007:353:3,0.65
Schindleria,pietschmanni,5.75,73.75,1007:353:4,0.65
Schindleria,pietschmanni,6.25,72.75,1007:362:2,0.64
Schindleria,pietschmanni,6.75,72.75,1007:362:4,0.64
Schindleria,pietschmanni,6.25,73.25,1007:363:1,0.66
Schindleria,pietschmanni,6.75,73.25,1007:363:3,0.66
Schindleria,pietschmanni,7.25,72.75,1007:372:2,0.65
Schindleria,pietschmanni,7.25,73.25,1007:373:1,0.66
Schindleria,pietschmanni,8.25,73.25,1007:383:1,0.67
Schindleria,pietschmanni,10.25,72.25,1107:102:1,0.60
Schindleria,pietschmanni,10.75,72.25,1107:102:3,0.60
Schindleria,pietschmanni,10.75,72.75,1107:102:4,0.60
Schindleria,pietschmanni,10.25,73.75,1107:103:2,0.69
Schindleria,pietschmanni,10.75,73.75,1107:103:4,0.63
Schindleria,pietschmanni,11.25,72.25,1107:112:1,0.61
Schindleria,pietschmanni,11.25,72.75,1107:112:2,0.61
Schindleria,pietschmanni,11.75,72.75,1107:112:4,0.61
Schindleria,pietschmanni,18.25,110.75,1111:380:2,0.72
Schindleria,pietschmanni,18.75,110.25,1111:380:3,0.61
Schindleria,pietschmanni,18.75,110.75,1111:380:4,0.72
Schindleria,pietschmanni,18.75,111.25,1111:381:3,0.72
Schindleria,pietschmanni,19.25,110.75,1111:390:2,0.64
Schindleria,pietschmanni,19.25,111.25,1111:391:1,0.78
Schindleria,pietschmanni,19.25,111.75,1111:391:2,0.78
Schindleria,pietschmanni,19.75,111.25,1111:391:3,0.69
Schindleria,pietschmanni,19.75,111.75,1111:391:4,0.62
Schindleria,pietschmanni,19.25,112.25,1111:392:1,0.64
Schindleria,pietschmanni,22.25,115.75,1211:225:2,0.64
Schindleria,pietschmanni,22.75,115.75,1211:225:4,0.61
Schindleria,pietschmanni,22.25,116.25,1211:226:1,0.78
Schindleria,pietschmanni,22.75,118.75,1211:228:4,0.79
Schindleria,pietschmanni,23.25,119.75,1211:239:2,0.65
Schindleria,pietschmanni,23.25,120.25,1212:130:1,0.68
Schindleria,pietschmanni,23.75,120.25,1212:130:3,0.68
Schindleria,pietschmanni,27.25,125.25,1212:475:1,0.74
Schindleria,pietschmanni,27.75,125.25,1212:475:3,0.74
Schindleria,pietschmanni,27.75,125.75,1212:475:4,0.74
Schindleria,pietschmanni,27.25,142.25,1214:372:1,0.60
Schindleria,pietschmanni,27.75,142.25,1214:372:3,0.60
Schindleria,pietschmanni,8.25,-80.25,7008:380:1,0.77
Schindleria,pietschmanni,8.75,-82.25,7008:382:3,0.67
Schindleria,pietschmanni,1.75,-157.25,7015:217:3,0.74
Schindleria,pietschmanni,1.75,-157.75,7015:217:4,0.74
Schindleria,pietschmanni,5.75,-162.25,7016:352:3,0.76
Schindleria,pietschmanni,6.25,-162.25,7016:362:1,0.75
Schindleria,pietschmanni,6.25,-162.75,7016:362:2,0.75
Schindleria,pietschmanni,6.75,-162.75,7016:362:4,0.75
Schindleria,pietschmanni,17.75,-101.25,7110:371:3,0.65
Schindleria,pietschmanni,18.25,-102.25,7110:382:1,0.68
Schindleria,pietschmanni,18.25,-102.75,7110:382:2,0.69
Schindleria,pietschmanni,18.25,-103.25,7110:383:1,0.75
Schindleria,pietschmanni,19.25,-104.25,7110:394:1,0.68
Schindleria,pietschmanni,22.75,-106.25,7210:226:3,0.60
Schindleria,pietschmanni,23.25,-106.75,7210:236:2,0.75
Schindleria,pietschmanni,23.75,-107.25,7210:237:3,0.62
Schindleria,pietschmanni,24.25,-108.25,7210:248:1,0.65
Schindleria,pietschmanni,23.75,-164.25,7216:134:3,0.65
Schindleria,pietschmanni,24.25,-167.25,7216:247:1,0.68
Schindleria,pietschmanni,24.75,-168.25,7216:248:3,0.68
Schindleria,pietschmanni,20.75,116.75,1211:206:4,0.84
Schindleria,pietschmanni,20.75,117.25,1211:207:3,0.86
Schindleria,pietschmanni,22.25,117.25,1211:227:1,0.86
Schindleria,pietschmanni,22.25,117.75,1211:227:2,0.88
Schindleria,pietschmanni,22.75,117.25,1211:227:3,0.86
Schindleria,pietschmanni,22.75,117.75,1211:227:4,0.86
Schindleria,pietschmanni,22.25,118.25,1211:228:1,0.84
Schindleria,pietschmanni,22.25,118.75,1211:228:2,0.84
Schindleria,pietschmanni,22.75,118.25,1211:228:3,0.82
Schindleria,pietschmanni,22.75,119.25,1211:229:3,0.96
Schindleria,pietschmanni,20.25,121.75,1212:101:2,1.00
Schindleria,pietschmanni,20.75,121.75,1212:101:4,1.00
Schindleria,pietschmanni,20.25,122.25,1212:102:1,0.94
Schindleria,pietschmanni,20.75,122.25,1212:102:3,1.00
Schindleria,pietschmanni,21.75,120.75,1212:110:4,1.00
Schindleria,pietschmanni,21.25,121.75,1212:111:2,1.00
Schindleria,pietschmanni,22.25,120.25,1212:120:1,0.96
Schindleria,pietschmanni,22.25,120.75,1212:120:2,1.00
Schindleria,pietschmanni,22.75,120.25,1212:120:3,0.96
Schindleria,pietschmanni,22.75,120.75,1212:120:4,1.00
Schindleria,pietschmanni,22.25,121.75,1212:121:2,1.00
Schindleria,pietschmanni,22.75,121.25,1212:121:3,1.00
Schindleria,pietschmanni,22.75,121.75,1212:121:4,1.00
Schindleria,pietschmanni,23.25,121.25,1212:131:1,1.00
Schindleria,pietschmanni,23.75,121.75,1212:131:4,1.00
Schindleria,pietschmanni,24.25,121.75,1212:141:2,1.00
Schindleria,pietschmanni,24.75,121.75,1212:141:4,1.00
Schindleria,pietschmanni,24.25,122.75,1212:142:2,0.86
Schindleria,pietschmanni,24.25,123.25,1212:143:1,1.00
Schindleria,pietschmanni,24.25,123.75,1212:143:2,1.00
Schindleria,pietschmanni,24.75,123.25,1212:143:3,1.00
Schindleria,pietschmanni,24.25,124.25,1212:144:1,1.00
Schindleria,pietschmanni,24.75,124.25,1212:144:3,1.00
Schindleria,pietschmanni,24.75,124.75,1212:144:4,1.00
Schindleria,pietschmanni,24.75,125.25,1212:245:3,1.00
Schindleria,pietschmanni,24.75,125.75,1212:245:4,1.00
Schindleria,pietschmanni,25.25,122.25,1212:352:1,0.98
Schindleria,pietschmanni,25.75,122.25,1212:352:3,0.87
Schindleria,pietschmanni,25.75,123.75,1212:353:4,1.00
Schindleria,pietschmanni,25.75,124.75,1212:354:4,1.00
Schindleria,pietschmanni,25.25,125.25,1212:455:1,1.00
Schindleria,pietschmanni,25.25,125.75,1212:455:2,1.00
Schindleria,pietschmanni,26.25,126.75,1212:466:2,1.00
Schindleria,pietschmanni,26.75,126.75,1212:466:4,1.00
Schindleria,pietschmanni,26.25,127.25,1212:467:1,1.00
Schindleria,pietschmanni,26.25,127.75,1212:467:2,1.00
Schindleria,pietschmanni,26.75,127.25,1212:467:3,1.00
Schindleria,pietschmanni,26.75,127.75,1212:467:4,1.00
Schindleria,pietschmanni,26.25,128.25,1212:468:1,1.00
Schindleria,pietschmanni,26.75,128.25,1212:468:3,1.00
Schindleria,pietschmanni,27.25,127.75,1212:477:2,1.00
Schindleria,pietschmanni,27.25,128.25,1212:478:1,1.00
Schindleria,pietschmanni,27.25,128.75,1212:478:2,1.00
Schindleria,pietschmanni,27.75,128.25,1212:478:3,1.00
Schindleria,pietschmanni,27.75,128.75,1212:478:4,1.00
Schindleria,pietschmanni,27.75,129.25,1212:479:3,1.00
Schindleria,pietschmanni,28.25,129.25,1212:489:1,1.00
Schindleria,pietschmanni,28.25,129.75,1212:489:2,1.00
Schindleria,pietschmanni,28.75,129.25,1212:489:3,1.00
Schindleria,pietschmanni,28.75,129.75,1212:489:4,1.00
Schindleria,pietschmanni,29.25,129.25,1212:499:1,1.00
Schindleria,pietschmanni,29.25,129.75,1212:499:2,1.00
Schindleria,pietschmanni,29.75,129.75,1212:499:4,1.00
Schindleria,pietschmanni,24.75,131.25,1213:141:3,1.00
Schindleria,pietschmanni,20.25,136.25,1213:206:1,0.94
Schindleria,pietschmanni,25.75,131.25,1213:351:3,1.00
Schindleria,pietschmanni,28.25,130.25,1213:380:1,1.00
Schindleria,pietschmanni,24.75,141.25,1214:141:3,1.00
Schindleria,pietschmanni,25.25,141.25,1214:351:1,1.00
Schindleria,pietschmanni,26.75,142.25,1214:362:3,1.00
Schindleria,pietschmanni,0.25,-89.75,7008:209:2,0.82
Schindleria,pietschmanni,0.25,-90.25,7009:100:1,0.86
Schindleria,pietschmanni,0.75,-90.75,7009:100:4,0.86
Schindleria,pietschmanni,2.25,-157.25,7015:227:1,0.86
Schindleria,pietschmanni,3.75,-159.25,7015:239:3,0.86
Schindleria,pietschmanni,4.75,-160.25,7016:140:3,0.80
Schindleria,pietschmanni,18.25,-103.75,7110:383:2,0.85
Schindleria,pietschmanni,18.75,-110.75,7111:380:4,1.00
Schindleria,pietschmanni,18.25,-114.75,7111:384:2,1.00
Schindleria,pietschmanni,19.25,-110.75,7111:390:2,1.00
Schindleria,pietschmanni,19.25,-154.75,7115:394:2,1.00
Schindleria,pietschmanni,19.75,-154.75,7115:394:4,1.00
Schindleria,pietschmanni,18.75,-155.75,7115:485:4,1.00
Schindleria,pietschmanni,19.25,-155.25,7115:495:1,1.00
Schindleria,pietschmanni,19.25,-155.75,7115:495:2,1.00
Schindleria,pietschmanni,19.75,-155.25,7115:495:3,1.00
Schindleria,pietschmanni,19.75,-155.75,7115:495:4,1.00
Schindleria,pietschmanni,16.75,-169.25,7116:469:3,1.00
Schindleria,pietschmanni,16.75,-169.75,7116:469:4,0.86
Schindleria,pietschmanni,20.25,-105.25,7210:205:1,0.96
Schindleria,pietschmanni,20.75,-105.25,7210:205:3,1.00
Schindleria,pietschmanni,20.75,-105.75,7210:205:4,1.00
Schindleria,pietschmanni,21.75,-105.75,7210:215:4,0.90
Schindleria,pietschmanni,21.25,-106.25,7210:216:1,1.00
Schindleria,pietschmanni,21.75,-106.25,7210:216:3,1.00
Schindleria,pietschmanni,21.75,-106.75,7210:216:4,1.00
Schindleria,pietschmanni,22.25,-106.25,7210:226:1,1.00
Schindleria,pietschmanni,22.75,-109.75,7210:229:4,1.00
Schindleria,pietschmanni,23.25,-109.25,7210:239:1,1.00
Schindleria,pietschmanni,23.25,-109.75,7210:239:2,1.00
Schindleria,pietschmanni,23.75,-109.25,7210:239:3,0.96
Schindleria,pietschmanni,23.75,-109.75,7210:239:4,0.96
Schindleria,pietschmanni,22.75,-110.25,7211:120:3,0.88
Schindleria,pietschmanni,20.25,-155.25,7215:205:1,1.00
Schindleria,pietschmanni,20.25,-155.75,7215:205:2,1.00
