Mapping parameters for Lycodes luetkenii (LÃ¼tken's eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,luetkenii,82.25,64.25,1806:124:1,0.17
Lycodes,luetkenii,82.25,64.75,1806:124:2,0.15
Lycodes,luetkenii,82.75,64.25,1806:124:3,0.05
Lycodes,luetkenii,82.75,64.75,1806:124:4,0.04
Lycodes,luetkenii,82.25,65.25,1806:225:1,0.17
Lycodes,luetkenii,82.25,65.75,1806:225:2,0.13
Lycodes,luetkenii,82.75,65.25,1806:225:3,0.07
Lycodes,luetkenii,82.75,65.75,1806:225:4,0.12
Lycodes,luetkenii,82.25,66.25,1806:226:1,0.19
Lycodes,luetkenii,82.25,66.75,1806:226:2,0.02
Lycodes,luetkenii,82.25,70.75,1807:120:2,0.06
Lycodes,luetkenii,82.75,70.25,1807:120:3,0.14
Lycodes,luetkenii,82.75,70.75,1807:120:4,0.11
Lycodes,luetkenii,82.25,71.25,1807:121:1,0.05
Lycodes,luetkenii,82.25,71.75,1807:121:2,0.05
Lycodes,luetkenii,82.75,71.25,1807:121:3,0.10
Lycodes,luetkenii,82.75,71.75,1807:121:4,0.12
Lycodes,luetkenii,82.75,72.25,1807:122:3,0.16
Lycodes,luetkenii,82.75,72.75,1807:122:4,0.11
Lycodes,luetkenii,82.25,73.75,1807:123:2,0.17
Lycodes,luetkenii,82.75,73.25,1807:123:3,0.18
Lycodes,luetkenii,82.75,73.75,1807:123:4,0.12
Lycodes,luetkenii,82.25,74.75,1807:124:2,0.16
Lycodes,luetkenii,82.75,74.25,1807:124:3,0.08
Lycodes,luetkenii,82.75,74.75,1807:124:4,0.07
Lycodes,luetkenii,82.25,75.25,1807:225:1,0.14
Lycodes,luetkenii,82.25,75.75,1807:225:2,0.17
Lycodes,luetkenii,82.75,75.25,1807:225:3,0.02
Lycodes,luetkenii,82.75,75.75,1807:225:4,0.02
Lycodes,luetkenii,82.25,76.25,1807:226:1,0.17
Lycodes,luetkenii,82.75,76.25,1807:226:3,0.01
Lycodes,luetkenii,82.25,77.75,1807:227:2,0.17
Lycodes,luetkenii,82.25,78.25,1807:228:1,0.18
Lycodes,luetkenii,82.25,78.75,1807:228:2,0.14
Lycodes,luetkenii,82.25,89.75,1808:229:2,0.02
Lycodes,luetkenii,81.75,90.75,1809:110:4,0.02
Lycodes,luetkenii,81.75,91.25,1809:111:3,0.02
Lycodes,luetkenii,81.75,91.75,1809:111:4,0.03
Lycodes,luetkenii,81.75,92.25,1809:112:3,0.04
Lycodes,luetkenii,81.75,92.75,1809:112:4,0.03
Lycodes,luetkenii,81.75,94.75,1809:114:4,0.15
Lycodes,luetkenii,82.25,90.25,1809:120:1,0.01
Lycodes,luetkenii,82.25,90.75,1809:120:2,0.01
Lycodes,luetkenii,82.25,91.25,1809:121:1,0.01
Lycodes,luetkenii,82.25,91.75,1809:121:2,0.02
Lycodes,luetkenii,82.25,92.25,1809:122:1,0.02
Lycodes,luetkenii,82.25,94.25,1809:124:1,0.04
Lycodes,luetkenii,81.75,97.25,1809:217:3,0.19
Lycodes,luetkenii,81.75,97.75,1809:217:4,0.14
Lycodes,luetkenii,81.75,98.25,1809:218:3,0.15
Lycodes,luetkenii,81.75,98.75,1809:218:4,0.17
Lycodes,luetkenii,81.25,99.75,1809:219:2,0.18
Lycodes,luetkenii,81.75,99.25,1809:219:3,0.07
Lycodes,luetkenii,81.75,99.75,1809:219:4,0.04
Lycodes,luetkenii,80.75,102.25,1810:102:3,0.19
Lycodes,luetkenii,80.75,102.75,1810:102:4,0.18
Lycodes,luetkenii,80.25,103.25,1810:103:1,0.07
Lycodes,luetkenii,80.75,103.75,1810:103:4,0.16
Lycodes,luetkenii,80.75,104.25,1810:104:3,0.05
Lycodes,luetkenii,81.25,100.75,1810:110:2,0.19
Lycodes,luetkenii,81.25,101.25,1810:111:1,0.15
Lycodes,luetkenii,81.25,101.75,1810:111:2,0.16
Lycodes,luetkenii,81.25,102.25,1810:112:1,0.16
Lycodes,luetkenii,81.25,102.75,1810:112:2,0.11
Lycodes,luetkenii,81.25,103.25,1810:113:1,0.04
Lycodes,luetkenii,80.25,106.75,1810:206:2,0.15
Lycodes,luetkenii,80.25,107.25,1810:207:1,0.05
Lycodes,luetkenii,81.25,139.25,1813:219:1,0.02
Lycodes,luetkenii,81.25,139.75,1813:219:2,0.03
Lycodes,luetkenii,81.75,139.25,1813:219:3,0.01
Lycodes,luetkenii,80.25,147.75,1814:207:2,0.06
Lycodes,luetkenii,80.25,148.25,1814:208:1,0.06
Lycodes,luetkenii,80.25,148.75,1814:208:2,0.07
Lycodes,luetkenii,80.25,149.25,1814:209:1,0.06
Lycodes,luetkenii,80.25,149.75,1814:209:2,0.05
Lycodes,luetkenii,80.25,150.25,1815:100:1,0.06
Lycodes,luetkenii,37.75,-13.75,7301:373:4,0.19
Lycodes,luetkenii,37.75,-27.75,7302:477:4,0.16
Lycodes,luetkenii,38.75,-28.25,7302:488:3,0.03
Lycodes,luetkenii,36.75,-34.25,7303:364:3,0.01
Lycodes,luetkenii,39.75,-31.75,7303:391:4,0.08
Lycodes,luetkenii,43.75,-3.75,7400:133:4,0.08
Lycodes,luetkenii,44.25,-2.75,7400:142:2,0.07
Lycodes,luetkenii,42.75,-9.75,7400:229:4,0.07
Lycodes,luetkenii,43.75,-9.25,7400:239:3,0.15
Lycodes,luetkenii,47.75,-8.75,7400:478:4,0.08
Lycodes,luetkenii,43.25,-12.25,7401:132:1,0.19
Lycodes,luetkenii,48.75,-10.75,7401:380:4,0.04
Lycodes,luetkenii,49.25,-12.25,7401:392:1,0.18
Lycodes,luetkenii,42.75,-28.75,7402:228:4,0.11
Lycodes,luetkenii,43.25,-25.75,7402:235:2,0.01
Lycodes,luetkenii,47.75,-27.75,7402:477:4,0.15
