Mapping parameters for Engraulis eurystole (Silver anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,45,,-91,-46

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,124,141,200,282
Temperature (°C),1,0.67,9.27,27.38,31.58
Salinity (psu),1,28.34,31.93,36.02,39.34
Primary Production,1,224,532,1840,3160
Sea Ice Concentration,1,-1,0,0,0.31
Distance to Land (km),0,1,14,268,488
 

Map data (HSPEC) for predicted occurrences (n = 1565): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Engraulis,eurystole,22.25,-74.75,7207:124:2,0.10
Engraulis,eurystole,22.75,-74.75,7207:124:4,0.10
Engraulis,eurystole,23.25,-73.75,7207:133:2,0.07
Engraulis,eurystole,23.25,-74.75,7207:134:2,0.11
Engraulis,eurystole,23.75,-74.25,7207:134:3,0.03
Engraulis,eurystole,23.75,-74.75,7207:134:4,0.08
Engraulis,eurystole,24.25,-74.25,7207:144:1,0.04
Engraulis,eurystole,24.25,-74.75,7207:144:2,0.04
Engraulis,eurystole,20.25,-76.25,7207:206:1,0.05
Engraulis,eurystole,20.25,-78.25,7207:208:1,0.19
Engraulis,eurystole,24.25,-75.25,7207:245:1,0.15
Engraulis,eurystole,24.75,-75.25,7207:245:3,0.07
Engraulis,eurystole,24.75,-75.75,7207:245:4,0.15
Engraulis,eurystole,25.25,-79.75,7207:459:2,0.17
Engraulis,eurystole,23.75,-88.75,7208:238:4,0.10
Engraulis,eurystole,23.75,-89.75,7208:239:4,0.08
Engraulis,eurystole,21.75,-91.25,7209:111:3,0.19
Engraulis,eurystole,22.75,-91.25,7209:121:3,0.17
Engraulis,eurystole,23.25,-90.25,7209:130:1,0.08
Engraulis,eurystole,22.75,-97.75,7209:227:4,0.17
Engraulis,eurystole,24.25,-96.75,7209:246:2,0.19
Engraulis,eurystole,28.25,-92.75,7209:382:2,0.06
Engraulis,eurystole,27.25,-95.75,7209:475:2,0.16
Engraulis,eurystole,44.25,-68.25,7406:248:1,0.08
Engraulis,eurystole,-3.75,-33.75,5003:133:4,0.21
Engraulis,eurystole,-1.25,-38.75,5003:218:2,0.34
Engraulis,eurystole,-3.25,-38.75,5003:238:2,0.37
Engraulis,eurystole,-4.75,-36.75,5003:246:4,0.39
Engraulis,eurystole,-4.25,-37.25,5003:247:1,0.20
Engraulis,eurystole,-5.25,-34.75,5003:354:2,0.33
Engraulis,eurystole,-5.75,-34.75,5003:354:4,0.38
Engraulis,eurystole,-6.75,-34.25,5003:364:3,0.28
Engraulis,eurystole,-7.25,-34.25,5003:374:1,0.33
Engraulis,eurystole,-7.75,-34.25,5003:374:3,0.34
Engraulis,eurystole,-8.25,-34.25,5003:384:1,0.28
Engraulis,eurystole,-8.25,-34.75,5003:384:2,0.34
Engraulis,eurystole,-8.75,-34.75,5003:384:4,0.35
Engraulis,eurystole,-9.25,-34.75,5003:394:2,0.24
Engraulis,eurystole,-9.75,-35.25,5003:495:3,0.32
Engraulis,eurystole,-2.25,-40.75,5004:120:2,0.21
Engraulis,eurystole,-12.25,-37.25,5103:227:1,0.36
Engraulis,eurystole,-12.75,-37.75,5103:227:4,0.37
Engraulis,eurystole,-13.25,-38.25,5103:238:1,0.31
Engraulis,eurystole,-14.25,-38.75,5103:248:2,0.35
Engraulis,eurystole,-14.75,-38.75,5103:248:4,0.37
Engraulis,eurystole,-15.75,-37.75,5103:457:4,0.32
Engraulis,eurystole,-15.25,-38.75,5103:458:2,0.34
Engraulis,eurystole,-16.25,-37.75,5103:467:2,0.34
Engraulis,eurystole,-16.25,-38.25,5103:468:1,0.36
Engraulis,eurystole,-16.25,-38.75,5103:468:2,0.36
Engraulis,eurystole,-17.75,-37.25,5103:477:3,0.25
Engraulis,eurystole,-17.25,-38.25,5103:478:1,0.33
Engraulis,eurystole,-18.25,-37.25,5103:487:1,0.29
Engraulis,eurystole,-18.25,-37.75,5103:487:2,0.32
Engraulis,eurystole,-18.75,-37.75,5103:487:4,0.37
Engraulis,eurystole,-18.25,-38.75,5103:488:2,0.27
Engraulis,eurystole,-18.75,-38.25,5103:488:3,0.23
Engraulis,eurystole,-18.75,-38.75,5103:488:4,0.24
Engraulis,eurystole,-19.25,-37.75,5103:497:2,0.24
Engraulis,eurystole,-19.75,-37.75,5103:497:4,0.29
Engraulis,eurystole,-19.25,-38.75,5103:498:2,0.37
Engraulis,eurystole,-19.75,-38.25,5103:498:3,0.35
Engraulis,eurystole,-20.75,-37.25,5203:207:3,0.24
Engraulis,eurystole,-20.75,-37.75,5203:207:4,0.37
Engraulis,eurystole,-20.25,-38.25,5203:208:1,0.30
Engraulis,eurystole,-20.75,-38.25,5203:208:3,0.30
Engraulis,eurystole,-20.25,-39.75,5203:209:2,0.37
Engraulis,eurystole,-20.75,-39.75,5203:209:4,0.33
Engraulis,eurystole,-22.25,-39.75,5203:229:2,0.28
Engraulis,eurystole,-23.25,-44.25,5204:134:1,0.24
Engraulis,eurystole,-24.75,-47.25,5204:247:3,0.24
Engraulis,eurystole,-29.25,-48.75,5204:498:2,0.29
Engraulis,eurystole,-42.25,-60.25,5406:120:1,0.35
Engraulis,eurystole,-43.75,-62.25,5406:132:3,0.24
Engraulis,eurystole,-45.25,-61.25,5406:351:1,0.24
Engraulis,eurystole,-46.25,-61.75,5406:361:2,0.32
Engraulis,eurystole,-47.25,-63.75,5406:373:2,0.33
Engraulis,eurystole,-49.25,-65.75,5406:495:2,0.24
Engraulis,eurystole,-53.75,-52.75,5505:132:4,0.26
Engraulis,eurystole,-50.25,-57.25,5505:207:1,0.22
Engraulis,eurystole,-52.25,-57.25,5505:227:1,0.39
Engraulis,eurystole,-54.75,-57.25,5505:247:3,0.28
Engraulis,eurystole,-52.75,-61.25,5506:121:3,0.39
Engraulis,eurystole,-52.75,-63.25,5506:123:3,0.31
Engraulis,eurystole,-54.25,-60.25,5506:140:1,0.23
Engraulis,eurystole,-54.25,-60.75,5506:140:2,0.33
Engraulis,eurystole,-52.75,-65.75,5506:225:4,0.34
Engraulis,eurystole,-53.75,-65.25,5506:235:3,0.28
Engraulis,eurystole,-56.75,-67.25,5506:467:3,0.30
Engraulis,eurystole,0.25,-44.25,7004:104:1,0.37
Engraulis,eurystole,1.75,-47.25,7004:217:3,0.29
Engraulis,eurystole,1.75,-47.75,7004:217:4,0.29
Engraulis,eurystole,5.25,-51.75,7005:351:2,0.32
Engraulis,eurystole,5.25,-52.25,7005:352:1,0.26
Engraulis,eurystole,9.75,-71.25,7007:391:3,0.21
Engraulis,eurystole,9.75,-71.75,7007:391:4,0.22
Engraulis,eurystole,12.75,-59.25,7105:229:3,0.30
Engraulis,eurystole,10.75,-61.75,7106:101:4,0.24
Engraulis,eurystole,11.75,-61.25,7106:111:3,0.23
Engraulis,eurystole,11.75,-67.75,7106:217:4,0.36
Engraulis,eurystole,15.75,-61.25,7106:351:3,0.39
Engraulis,eurystole,16.25,-60.75,7106:360:2,0.32
Engraulis,eurystole,16.75,-61.25,7106:361:3,0.37
Engraulis,eurystole,16.75,-62.25,7106:362:3,0.38
Engraulis,eurystole,17.25,-61.75,7106:371:2,0.37
Engraulis,eurystole,17.75,-61.75,7106:371:4,0.28
Engraulis,eurystole,17.25,-62.25,7106:372:1,0.38
Engraulis,eurystole,17.75,-62.25,7106:372:3,0.29
Engraulis,eurystole,17.75,-62.75,7106:372:4,0.33
Engraulis,eurystole,17.75,-63.25,7106:373:3,0.35
Engraulis,eurystole,17.75,-63.75,7106:373:4,0.31
Engraulis,eurystole,17.75,-64.25,7106:374:3,0.25
Engraulis,eurystole,18.25,-62.75,7106:382:2,0.30
Engraulis,eurystole,18.25,-64.25,7106:384:1,0.33
Engraulis,eurystole,18.25,-64.75,7106:384:2,0.23
Engraulis,eurystole,18.75,-64.25,7106:384:3,0.39
Engraulis,eurystole,18.75,-64.75,7106:384:4,0.29
Engraulis,eurystole,18.25,-65.25,7106:485:1,0.20
Engraulis,eurystole,18.75,-65.25,7106:485:3,0.31
Engraulis,eurystole,18.75,-65.75,7106:485:4,0.27
Engraulis,eurystole,18.75,-66.25,7106:486:3,0.29
