Mapping parameters for Figaro boardmani (Australian sawtail catshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  81,
Bounding Box (NSWE): ,-24,-44,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,128,213,436,823
Temperature (°C),1,9.21,15.26,23.57,28.65
Salinity (psu),1,34.54,35.04,36.04,36.54
Primary Production,1,265,434,829,967
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,18,199,311
 

Map data (HSPEC) for predicted occurrences (n = 639): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Figaro,boardmani,-32.75,115.25,3311:225:3,0.36
Figaro,boardmani,-34.75,115.75,3311:245:4,0.27
Figaro,boardmani,-33.75,121.25,3312:131:3,0.30
Figaro,boardmani,-33.75,123.25,3312:133:3,0.32
Figaro,boardmani,-33.25,124.25,3312:134:1,0.29
Figaro,boardmani,-34.25,120.25,3312:140:1,0.28
Figaro,boardmani,-34.25,120.75,3312:140:2,0.23
Figaro,boardmani,-32.75,128.25,3312:228:3,0.20
Figaro,boardmani,-32.75,128.75,3312:228:4,0.22
Figaro,boardmani,-33.75,126.75,3312:236:4,0.27
Figaro,boardmani,-33.75,127.25,3312:237:3,0.23
Figaro,boardmani,-33.75,129.75,3312:239:4,0.38
Figaro,boardmani,-32.75,130.25,3313:120:3,0.35
Figaro,boardmani,-33.75,130.75,3313:130:4,0.32
Figaro,boardmani,-34.25,138.25,3313:248:1,0.29
Figaro,boardmani,-35.25,133.75,3313:353:2,0.27
Figaro,boardmani,-36.25,139.75,3313:469:2,0.21
Figaro,boardmani,-38.75,140.75,3314:380:4,0.35
Figaro,boardmani,-38.75,145.25,3314:485:3,0.22
Figaro,boardmani,-38.25,149.75,3314:489:2,0.33
Figaro,boardmani,-31.75,152.75,3315:112:4,0.36
Figaro,boardmani,-35.75,150.25,3315:350:3,0.34
Figaro,boardmani,-32.75,162.75,3316:122:4,0.23
Figaro,boardmani,-33.25,162.25,3316:132:1,0.30
Figaro,boardmani,-33.25,162.75,3316:132:2,0.30
Figaro,boardmani,-33.75,162.25,3316:132:3,0.34
Figaro,boardmani,-33.25,163.25,3316:133:1,0.20
Figaro,boardmani,-33.75,163.25,3316:133:3,0.20
Figaro,boardmani,-34.25,162.75,3316:142:2,0.28
Figaro,boardmani,-30.25,167.25,3316:207:1,0.24
Figaro,boardmani,-30.25,167.75,3316:207:2,0.27
Figaro,boardmani,-31.75,166.75,3316:216:4,0.23
Figaro,boardmani,-31.75,168.25,3316:218:3,0.37
Figaro,boardmani,-34.25,168.75,3316:248:2,0.38
Figaro,boardmani,-34.75,169.25,3316:249:3,0.24
Figaro,boardmani,-37.75,167.75,3316:477:4,0.36
Figaro,boardmani,-38.25,167.75,3316:487:2,0.32
Figaro,boardmani,-30.75,172.75,3317:102:4,0.22
Figaro,boardmani,-34.25,179.75,3317:249:2,0.22
Figaro,boardmani,-38.75,171.25,3317:381:3,0.20
Figaro,boardmani,-38.25,174.25,3317:384:1,0.24
Figaro,boardmani,-39.75,170.25,3317:390:3,0.35
Figaro,boardmani,-39.75,170.75,3317:390:4,0.24
Figaro,boardmani,-39.25,171.25,3317:391:1,0.20
Figaro,boardmani,-36.75,175.75,3317:465:4,0.24
Figaro,boardmani,-37.75,178.25,3317:478:3,0.36
Figaro,boardmani,-38.75,178.25,3317:488:3,0.37
Figaro,boardmani,-41.25,144.75,3414:114:2,0.27
Figaro,boardmani,-40.75,147.75,3414:207:4,0.20
Figaro,boardmani,-42.25,145.25,3414:225:1,0.31
Figaro,boardmani,-43.25,147.25,3414:237:1,0.23
Figaro,boardmani,-43.25,147.75,3414:237:2,0.23
Figaro,boardmani,-43.75,150.25,3415:130:3,0.22
Figaro,boardmani,-43.75,150.75,3415:130:4,0.32
Figaro,boardmani,-43.75,168.25,3416:238:3,0.35
Figaro,boardmani,-43.75,168.75,3416:238:4,0.35
Figaro,boardmani,-43.75,169.25,3416:239:3,0.36
Figaro,boardmani,-40.25,170.25,3417:100:1,0.26
Figaro,boardmani,-41.25,171.25,3417:111:1,0.36
Figaro,boardmani,-41.25,174.25,3417:114:1,0.35
Figaro,boardmani,-42.25,171.25,3417:121:1,0.20
Figaro,boardmani,-40.75,176.75,3417:206:4,0.20
Figaro,boardmani,-40.25,178.25,3417:208:1,0.26
Figaro,boardmani,-41.25,176.75,3417:216:2,0.28
Figaro,boardmani,-42.75,178.75,3417:228:4,0.29
Figaro,boardmani,-30.25,-178.25,5317:208:1,0.21
Figaro,boardmani,-30.75,-178.25,5317:208:3,0.20
Figaro,boardmani,-30.75,-178.75,5317:208:4,0.20
Figaro,boardmani,-31.25,-178.75,5317:218:2,0.25
Figaro,boardmani,-32.25,-179.25,5317:229:1,0.33
Figaro,boardmani,-32.75,-179.25,5317:229:3,0.39
Figaro,boardmani,-33.25,-179.25,5317:239:1,0.30
Figaro,boardmani,-43.25,-174.25,5417:134:1,0.20
Figaro,boardmani,-43.25,-174.75,5417:134:2,0.37
Figaro,boardmani,-43.75,-174.75,5417:134:4,0.34
Figaro,boardmani,-42.75,-175.75,5417:225:4,0.36
Figaro,boardmani,-43.25,-177.25,5417:237:1,0.36
Figaro,boardmani,-43.25,-177.75,5417:237:2,0.36
Figaro,boardmani,-43.75,-177.25,5417:237:3,0.28
Figaro,boardmani,-43.75,-177.75,5417:237:4,0.36
Figaro,boardmani,-43.25,-178.25,5417:238:1,0.32
Figaro,boardmani,-43.25,-178.75,5417:238:2,0.32
Figaro,boardmani,-43.75,-178.25,5417:238:3,0.32
Figaro,boardmani,-43.75,-178.75,5417:238:4,0.32
Figaro,boardmani,-43.25,-179.25,5417:239:1,0.28
Figaro,boardmani,-43.25,-179.75,5417:239:2,0.28
Figaro,boardmani,-43.75,-179.25,5417:239:3,0.28
Figaro,boardmani,-43.75,-179.75,5417:239:4,0.23
Figaro,boardmani,-24.75,112.75,3211:142:4,0.48
Figaro,boardmani,-25.25,112.75,3211:352:2,0.56
Figaro,boardmani,-27.25,112.25,3211:372:1,0.45
Figaro,boardmani,-24.75,152.25,3215:142:3,0.46
Figaro,boardmani,-25.75,153.75,3215:353:4,0.42
Figaro,boardmani,-26.25,154.25,3215:364:1,0.57
Figaro,boardmani,-29.75,159.25,3215:499:3,0.42
Figaro,boardmani,-29.25,167.75,3216:497:2,0.41
Figaro,boardmani,-34.25,82.75,3308:142:2,0.42
