Mapping parameters for Paralichthys triocellatus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41,
Bounding Box (NSWE): ,-23,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paralichthys,triocellatus,-26.75,-47.75,5204:467:4,1.00
Paralichthys,triocellatus,-26.75,-48.75,5204:468:4,0.83
Paralichthys,triocellatus,-27.25,-47.25,5204:477:1,0.97
Paralichthys,triocellatus,-27.25,-47.75,5204:477:2,1.00
Paralichthys,triocellatus,-27.75,-47.75,5204:477:4,1.00
Paralichthys,triocellatus,-28.25,-47.75,5204:487:2,1.00
Paralichthys,triocellatus,-28.75,-47.75,5204:487:4,1.00
Paralichthys,triocellatus,-28.75,-48.25,5204:488:3,1.00
Paralichthys,triocellatus,-28.75,-49.25,5204:489:3,1.00
Paralichthys,triocellatus,-29.25,-48.25,5204:498:1,1.00
Paralichthys,triocellatus,-29.25,-48.75,5204:498:2,0.83
Paralichthys,triocellatus,-29.75,-48.25,5204:498:3,1.00
Paralichthys,triocellatus,-29.75,-48.75,5204:498:4,1.00
Paralichthys,triocellatus,-29.25,-49.25,5204:499:1,0.88
Paralichthys,triocellatus,-29.25,-49.75,5204:499:2,1.00
Paralichthys,triocellatus,-29.75,-49.75,5204:499:4,0.97
Paralichthys,triocellatus,-29.75,-50.25,5205:390:3,1.00
Paralichthys,triocellatus,-30.75,-48.75,5304:208:4,1.00
Paralichthys,triocellatus,-30.25,-49.25,5304:209:1,1.00
Paralichthys,triocellatus,-30.75,-49.25,5304:209:3,1.00
Paralichthys,triocellatus,-30.75,-49.75,5304:209:4,1.00
Paralichthys,triocellatus,-31.25,-49.75,5304:219:2,1.00
Paralichthys,triocellatus,-31.75,-49.75,5304:219:4,1.00
Paralichthys,triocellatus,-30.25,-50.75,5305:100:2,1.00
Paralichthys,triocellatus,-32.25,-50.25,5305:120:1,0.99
Paralichthys,triocellatus,-32.25,-50.75,5305:120:2,0.89
Paralichthys,triocellatus,-32.75,-50.25,5305:120:3,1.00
Paralichthys,triocellatus,-32.75,-50.75,5305:120:4,0.99
Paralichthys,triocellatus,-33.25,-50.75,5305:130:2,1.00
Paralichthys,triocellatus,-33.75,-51.25,5305:131:3,0.92


Occurrence cells used for creating environmental envelope (n = 25)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Paralichthys,triocellatus,-43.75,-63.75,5406:133:4,63,13.27,33.38,1195,0,109
Paralichthys,triocellatus,-34.25,-51.75,5305:141:2,390,19.25,33.28,1232,0,191
Paralichthys,triocellatus,-33.75,-50.75,5305:130:4,1118,20.05,32.97,491,0,225
Paralichthys,triocellatus,-32.75,-50.75,5305:120:4,141,20.4,30.64,1081,0,168
Paralichthys,triocellatus,-32.75,-50.25,5305:120:3,586,20.4,30.65,715,0,192
Paralichthys,triocellatus,-32.25,-50.25,5305:120:1,319,20.4,30.64,810,0,157
Paralichthys,triocellatus,-30.75,-49.25,5304:209:3,239,21.51,34.34,672,0,143
Paralichthys,triocellatus,-30.25,-48.75,5304:208:2,158,21.9,35.43,447,0,159
Paralichthys,triocellatus,-30.25,-48.25,5304:208:1,295,21.9,35.44,590,0,197
Paralichthys,triocellatus,-29.25,-48.25,5204:498:1,150,22.25,35.93,914,0,122
Paralichthys,triocellatus,-28.75,-48.25,5204:488:3,106,22.56,36.13,1118,0,88
Paralichthys,triocellatus,-28.75,-47.75,5204:487:4,262,22.79,36.13,729,0,132
Paralichthys,triocellatus,-26.75,-47.25,5204:467:3,124,22.89,35.27,613,0,163
Paralichthys,triocellatus,-26.25,-46.25,5204:466:1,343,23.27,35.71,517,0,236
Paralichthys,triocellatus,-25.75,-48.75,5204:458:4,4,22.48,34.79,863,0,2
Paralichthys,triocellatus,-25.75,-48.25,5204:458:3,18,22.48,34.79,1039,0,24
Paralichthys,triocellatus,-25.25,-47.75,5204:457:2,22,22.86,34.79,1039,0,25
Paralichthys,triocellatus,-24.75,-45.25,5204:245:3,94,23.46,35.81,717,0,149
Paralichthys,triocellatus,-24.25,-45.25,5204:245:1,65,23.46,35.81,1047,0,97
Paralichthys,triocellatus,-24.25,-44.25,5204:144:1,218,23.77,36.15,570,0,149
Paralichthys,triocellatus,-23.75,-46.25,5204:236:3,43,23.25,35.81,648,0,5
Paralichthys,triocellatus,-23.75,-44.75,5204:134:4,58,23.59,36.15,1082,0,86
Paralichthys,triocellatus,-23.25,-44.75,5204:134:2,39,23.59,35.9,642,0,14
Paralichthys,triocellatus,-23.25,-44.25,5204:134:1,45,23.59,35.9,863,0,25
Paralichthys,triocellatus,-23.25,-42.75,5204:132:2,92,24.26,36.2,670,0,86
