Mapping parameters for Sebastes inermis ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,45,30,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,11.2,12.68,21.72,25.56
Salinity (psu),1,32.83,33.56,34.56,35.39
Primary Production,1,214,382,784,1022
Sea Ice Concentration,1,-1,0,0,0.02
Distance to Land (km),0,3,5,121,252
 

Map data (HSPEC) for predicted occurrences (n = 293): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,inermis,37.75,129.25,1312:479:3,1.00
Sebastes,inermis,38.25,128.75,1312:488:2,1.00
Sebastes,inermis,38.75,128.75,1312:488:4,1.00
Sebastes,inermis,39.25,127.75,1312:497:2,1.00
Sebastes,inermis,39.25,128.25,1312:498:1,1.00
Sebastes,inermis,39.75,128.25,1312:498:3,1.00
Sebastes,inermis,32.25,130.25,1313:120:1,0.83
Sebastes,inermis,32.25,130.75,1313:120:2,0.83
Sebastes,inermis,32.75,130.25,1313:120:3,0.83
Sebastes,inermis,32.75,130.75,1313:120:4,0.83
Sebastes,inermis,33.25,130.25,1313:130:1,1.00
Sebastes,inermis,33.75,130.25,1313:130:3,1.00
Sebastes,inermis,33.75,130.75,1313:130:4,1.00
Sebastes,inermis,33.75,131.25,1313:131:3,1.00
Sebastes,inermis,33.25,132.25,1313:132:1,0.80
Sebastes,inermis,33.75,132.75,1313:132:4,1.00
Sebastes,inermis,33.25,133.25,1313:133:1,1.00
Sebastes,inermis,33.25,133.75,1313:133:2,1.00
Sebastes,inermis,33.75,133.25,1313:133:3,1.00
Sebastes,inermis,33.75,133.75,1313:133:4,1.00
Sebastes,inermis,33.25,134.25,1313:134:1,1.00
Sebastes,inermis,33.75,134.25,1313:134:3,1.00
Sebastes,inermis,33.75,134.75,1313:134:4,1.00
Sebastes,inermis,34.25,130.25,1313:140:1,1.00
Sebastes,inermis,34.25,130.75,1313:140:2,1.00
Sebastes,inermis,34.75,130.25,1313:140:3,0.92
Sebastes,inermis,34.75,130.75,1313:140:4,1.00
Sebastes,inermis,34.25,131.25,1313:141:1,1.00
Sebastes,inermis,34.25,131.75,1313:141:2,1.00
Sebastes,inermis,34.75,131.25,1313:141:3,1.00
Sebastes,inermis,34.75,131.75,1313:141:4,1.00
Sebastes,inermis,34.25,132.25,1313:142:1,1.00
Sebastes,inermis,34.25,132.75,1313:142:2,1.00
Sebastes,inermis,34.75,132.25,1313:142:3,1.00
Sebastes,inermis,34.25,133.25,1313:143:1,1.00
Sebastes,inermis,34.25,133.75,1313:143:2,1.00
Sebastes,inermis,34.25,134.25,1313:144:1,1.00
Sebastes,inermis,34.25,134.75,1313:144:2,1.00
Sebastes,inermis,34.75,134.25,1313:144:3,1.00
Sebastes,inermis,34.75,134.75,1313:144:4,1.00
Sebastes,inermis,33.25,135.75,1313:235:2,0.97
Sebastes,inermis,33.75,135.25,1313:235:3,0.97
Sebastes,inermis,33.75,135.75,1313:235:4,0.97
Sebastes,inermis,33.75,136.25,1313:236:3,0.92
Sebastes,inermis,33.75,138.75,1313:238:4,0.91
Sebastes,inermis,33.25,139.75,1313:239:2,0.92
Sebastes,inermis,33.75,139.75,1313:239:4,0.92
