Mapping parameters for Conodon nobilis (Barred grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,30,-33,-99,-30

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Conodon,nobilis,21.75,-84.75,7208:114:4,0.36
Conodon,nobilis,21.75,-84.25,7208:114:3,0.35
Conodon,nobilis,21.75,-83.75,7208:113:4,0.34
Conodon,nobilis,21.75,-83.25,7208:113:3,0.36
Conodon,nobilis,21.25,-82.75,7208:112:2,0.34
Conodon,nobilis,21.75,-80.75,7208:110:4,0.34
Conodon,nobilis,21.75,-80.25,7208:110:3,0.35
Conodon,nobilis,24.75,-77.75,7207:247:4,0.36
Conodon,nobilis,24.25,-77.25,7207:247:1,0.38
Conodon,nobilis,24.75,-76.75,7207:246:4,0.38
Conodon,nobilis,24.75,-76.25,7207:246:3,0.37
Conodon,nobilis,24.25,-76.25,7207:246:1,0.35
Conodon,nobilis,24.75,-75.75,7207:245:4,0.36
Conodon,nobilis,24.25,-75.75,7207:245:2,0.36
Conodon,nobilis,24.25,-75.25,7207:245:1,0.34
Conodon,nobilis,23.75,-77.25,7207:237:3,0.36
Conodon,nobilis,23.75,-75.75,7207:235:4,0.32
Conodon,nobilis,23.75,-75.25,7207:235:3,0.32
Conodon,nobilis,22.25,-79.25,7207:229:1,0.24
Conodon,nobilis,22.75,-75.75,7207:225:4,0.35
Conodon,nobilis,22.25,-75.25,7207:225:1,0.35
Conodon,nobilis,21.25,-79.75,7207:219:2,0.38
Conodon,nobilis,21.75,-75.75,7207:215:4,0.38
Conodon,nobilis,21.75,-75.25,7207:215:3,0.33
Conodon,nobilis,20.75,-79.25,7207:209:3,0.35
Conodon,nobilis,24.25,-74.25,7207:144:1,0.32
Conodon,nobilis,23.75,-74.75,7207:134:4,0.32
Conodon,nobilis,23.75,-74.25,7207:134:3,0.32
Conodon,nobilis,23.25,-74.75,7207:134:2,0.32
Conodon,nobilis,23.25,-73.75,7207:133:2,0.32
Conodon,nobilis,22.75,-74.75,7207:124:4,0.32
Conodon,nobilis,22.75,-74.25,7207:124:3,0.36
Conodon,nobilis,22.25,-74.75,7207:124:2,0.32
Conodon,nobilis,22.25,-74.25,7207:124:1,0.34
Conodon,nobilis,22.75,-73.75,7207:123:4,0.32
Conodon,nobilis,22.75,-73.25,7207:123:3,0.32
Conodon,nobilis,22.25,-73.75,7207:123:2,0.33
Conodon,nobilis,22.25,-73.25,7207:123:1,0.33
Conodon,nobilis,22.25,-72.75,7207:122:2,0.32
Conodon,nobilis,21.75,-73.75,7207:113:4,0.33
Conodon,nobilis,21.75,-73.25,7207:113:3,0.33
Conodon,nobilis,21.25,-73.75,7207:113:2,0.33
Conodon,nobilis,21.25,-73.25,7207:113:1,0.33
Conodon,nobilis,21.75,-72.75,7207:112:4,0.33
Conodon,nobilis,21.25,-72.75,7207:112:2,0.33
Conodon,nobilis,21.25,-72.25,7207:112:1,0.33
Conodon,nobilis,21.75,-71.25,7207:111:3,0.33
Conodon,nobilis,21.25,-71.25,7207:111:1,0.33
Conodon,nobilis,21.25,-70.75,7207:110:2,0.33
Conodon,nobilis,20.25,-74.25,7207:104:1,0.36
Conodon,nobilis,20.75,-73.75,7207:103:4,0.34
Conodon,nobilis,20.75,-73.25,7207:103:3,0.33
Conodon,nobilis,20.75,-70.75,7207:100:4,0.34
Conodon,nobilis,20.75,-70.25,7207:100:3,0.30
Conodon,nobilis,20.25,-69.75,7206:209:2,0.38
Conodon,nobilis,20.25,-68.75,7206:208:2,0.20
Conodon,nobilis,19.75,-92.75,7109:392:4,0.33
Conodon,nobilis,18.25,-93.25,7109:383:1,0.30
Conodon,nobilis,18.25,-92.75,7109:382:2,0.30
Conodon,nobilis,16.75,-87.75,7108:467:4,0.38
Conodon,nobilis,16.25,-87.75,7108:467:2,0.36
Conodon,nobilis,16.25,-86.75,7108:466:2,0.37
Conodon,nobilis,15.25,-83.75,7108:353:2,0.30
Conodon,nobilis,19.75,-77.75,7107:497:4,0.34
Conodon,nobilis,19.75,-77.25,7107:497:3,0.38
Conodon,nobilis,18.75,-75.75,7107:485:4,0.38
Conodon,nobilis,19.75,-74.75,7107:394:4,0.37
Conodon,nobilis,18.75,-73.75,7107:383:4,0.39
Conodon,nobilis,11.25,-75.25,7107:215:1,0.32
Conodon,nobilis,10.75,-74.75,7107:104:4,0.35
Conodon,nobilis,11.75,-62.75,7106:112:4,0.28
Conodon,nobilis,11.25,-61.75,7106:111:2,0.22
Conodon,nobilis,10.75,-64.75,7106:104:4,0.38
Conodon,nobilis,10.25,-63.75,7106:103:2,0.30
Conodon,nobilis,9.75,-62.25,7006:392:3,0.20
Conodon,nobilis,5.75,-55.25,7005:455:3,0.20
Conodon,nobilis,2.25,-50.75,7005:120:2,0.39
Conodon,nobilis,1.75,-50.25,7005:110:3,0.23
Conodon,nobilis,1.75,-49.75,7004:219:4,0.24
Conodon,nobilis,1.75,-49.25,7004:219:3,0.21
Conodon,nobilis,1.25,-47.75,7004:217:2,0.39
Conodon,nobilis,0.25,-48.75,7004:208:2,0.24
Conodon,nobilis,-25.25,-48.25,5204:458:1,0.20
Conodon,nobilis,-25.75,-47.75,5204:457:4,0.22
Conodon,nobilis,-25.75,-47.25,5204:457:3,0.25
Conodon,nobilis,-25.25,-47.75,5204:457:2,0.27
Conodon,nobilis,-25.25,-47.25,5204:457:1,0.28
Conodon,nobilis,-25.75,-46.75,5204:456:4,0.25
Conodon,nobilis,-25.25,-46.75,5204:456:2,0.31
Conodon,nobilis,-25.25,-46.25,5204:456:1,0.31
Conodon,nobilis,-25.25,-45.75,5204:455:2,0.35
Conodon,nobilis,-24.75,-47.75,5204:247:4,0.34
Conodon,nobilis,-24.75,-47.25,5204:247:3,0.38
Conodon,nobilis,-24.75,-46.75,5204:246:4,0.38
Conodon,nobilis,-24.75,-46.25,5204:246:3,0.38
Conodon,nobilis,-23.75,-43.75,5204:133:4,0.26
Conodon,nobilis,-22.75,-44.25,5204:124:3,0.39
Conodon,nobilis,-22.25,-41.75,5204:121:2,0.38
Conodon,nobilis,-22.25,-37.75,5203:227:2,0.29
Conodon,nobilis,-20.25,-35.75,5203:205:2,0.31
Conodon,nobilis,-20.25,-34.75,5203:104:2,0.36
Conodon,nobilis,-1.75,-50.25,5005:110:3,0.24
Conodon,nobilis,-1.75,-49.75,5004:219:4,0.28
Conodon,nobilis,-1.75,-49.25,5004:219:3,0.35
Conodon,nobilis,-0.75,-48.75,5004:208:4,0.27
Conodon,nobilis,-0.25,-48.75,5004:208:2,0.21
Conodon,nobilis,-2.75,-43.75,5004:123:4,0.30
Conodon,nobilis,-9.25,-35.75,5003:495:2,0.20
Conodon,nobilis,29.25,-95.25,7209:495:1,0.58
Conodon,nobilis,26.75,-96.25,7209:466:3,0.59
Conodon,nobilis,29.75,-94.25,7209:394:3,0.45
Conodon,nobilis,29.25,-94.75,7209:394:2,0.51
Conodon,nobilis,29.75,-93.75,7209:393:4,0.46
Conodon,nobilis,29.75,-93.25,7209:393:3,0.52
Conodon,nobilis,29.75,-92.75,7209:392:4,0.54
Conodon,nobilis,29.75,-92.25,7209:392:3,0.56
Conodon,nobilis,29.75,-91.75,7209:391:4,0.51
Conodon,nobilis,29.75,-91.25,7209:391:3,0.50
Conodon,nobilis,27.75,-94.75,7209:374:4,0.46
Conodon,nobilis,27.75,-94.25,7209:374:3,0.48
Conodon,nobilis,27.75,-93.75,7209:373:4,0.46
Conodon,nobilis,25.75,-90.25,7209:350:3,0.48
Conodon,nobilis,24.75,-96.75,7209:246:4,0.59
Conodon,nobilis,22.25,-92.25,7209:122:1,0.59
Conodon,nobilis,21.75,-92.25,7209:112:3,0.49
Conodon,nobilis,21.25,-92.25,7209:112:1,0.40
Conodon,nobilis,28.25,-89.75,7208:489:2,0.54
Conodon,nobilis,28.75,-88.75,7208:488:4,0.48
Conodon,nobilis,29.75,-84.25,7208:394:3,0.58
Conodon,nobilis,29.75,-83.75,7208:393:4,0.56
Conodon,nobilis,29.75,-83.25,7208:393:3,0.56
Conodon,nobilis,29.25,-82.75,7208:392:2,0.47
Conodon,nobilis,27.75,-82.25,7208:372:3,0.40
Conodon,nobilis,26.75,-84.25,7208:364:3,0.40
Conodon,nobilis,26.25,-84.25,7208:364:1,0.56
Conodon,nobilis,25.25,-82.75,7208:352:2,0.55
Conodon,nobilis,23.75,-88.75,7208:238:4,0.55
Conodon,nobilis,21.25,-88.75,7208:218:2,0.40
Conodon,nobilis,24.25,-83.25,7208:143:1,0.50
Conodon,nobilis,22.75,-84.25,7208:124:3,0.59
Conodon,nobilis,22.25,-84.75,7208:124:2,0.47
Conodon,nobilis,22.25,-84.25,7208:124:1,0.45
Conodon,nobilis,22.75,-83.75,7208:123:4,0.58
Conodon,nobilis,22.25,-83.75,7208:123:2,0.40
Conodon,nobilis,22.25,-83.25,7208:123:1,0.48
Conodon,nobilis,22.25,-82.75,7208:122:2,0.48
Conodon,nobilis,22.25,-82.25,7208:122:1,0.46
Conodon,nobilis,22.25,-81.75,7208:121:2,0.46
Conodon,nobilis,22.25,-80.75,7208:120:2,0.53
Conodon,nobilis,22.25,-80.25,7208:120:1,0.58
Conodon,nobilis,21.75,-82.75,7208:112:4,0.40
Conodon,nobilis,21.75,-82.25,7208:112:3,0.43
Conodon,nobilis,21.75,-81.75,7208:111:4,0.43
Conodon,nobilis,21.75,-81.25,7208:111:3,0.42
Conodon,nobilis,26.25,-79.75,7207:469:2,0.42
Conodon,nobilis,26.25,-76.75,7207:466:2,0.46
Conodon,nobilis,25.25,-77.75,7207:457:2,0.44
Conodon,nobilis,25.25,-77.25,7207:457:1,0.54
Conodon,nobilis,25.75,-76.75,7207:456:4,0.47
Conodon,nobilis,25.25,-76.25,7207:456:1,0.51
Conodon,nobilis,24.75,-77.25,7207:247:3,0.58
Conodon,nobilis,24.25,-77.75,7207:247:2,0.51
Conodon,nobilis,24.25,-76.75,7207:246:2,0.58
Conodon,nobilis,23.75,-77.75,7207:237:4,0.58
Conodon,nobilis,23.25,-77.75,7207:237:2,0.54
Conodon,nobilis,23.25,-77.25,7207:237:1,0.55
Conodon,nobilis,23.75,-76.25,7207:236:3,0.50
Conodon,nobilis,23.25,-76.75,7207:236:2,0.51
Conodon,nobilis,23.25,-76.25,7207:236:1,0.51
Conodon,nobilis,23.25,-75.75,7207:235:2,0.54
Conodon,nobilis,23.25,-75.25,7207:235:1,0.43
Conodon,nobilis,22.75,-76.75,7207:226:4,0.58
Conodon,nobilis,22.75,-76.25,7207:226:3,0.58
Conodon,nobilis,22.25,-76.75,7207:226:2,0.59
Conodon,nobilis,22.25,-76.25,7207:226:1,0.49
Conodon,nobilis,22.25,-75.75,7207:225:2,0.53
Conodon,nobilis,21.75,-79.75,7207:219:4,0.47
Conodon,nobilis,21.75,-76.75,7207:216:4,0.59
Conodon,nobilis,21.25,-75.75,7207:215:2,0.53
Conodon,nobilis,20.25,-78.25,7207:208:1,0.44
Conodon,nobilis,21.75,-72.25,7207:112:3,0.41
Conodon,nobilis,21.75,-71.75,7207:111:4,0.42
Conodon,nobilis,21.25,-71.75,7207:111:2,0.40
Conodon,nobilis,20.75,-74.75,7207:104:4,0.45
Conodon,nobilis,20.25,-74.75,7207:104:2,0.49
Conodon,nobilis,20.25,-72.75,7207:102:2,0.57
Conodon,nobilis,20.75,-69.75,7206:209:4,0.42
Conodon,nobilis,19.75,-92.25,7109:392:3,0.45
Conodon,nobilis,17.25,-87.75,7108:477:2,0.40
Conodon,nobilis,17.25,-87.25,7108:477:1,0.44
Conodon,nobilis,16.25,-86.25,7108:466:1,0.41
Conodon,nobilis,16.75,-85.75,7108:465:4,0.45
Conodon,nobilis,16.25,-85.75,7108:465:2,0.46
Conodon,nobilis,16.25,-85.25,7108:465:1,0.43
Conodon,nobilis,15.75,-88.25,7108:458:3,0.50
Conodon,nobilis,19.25,-81.25,7108:391:1,0.55
Conodon,nobilis,19.75,-80.25,7108:390:3,0.44
Conodon,nobilis,16.25,-84.75,7108:364:2,0.56
Conodon,nobilis,16.75,-83.25,7108:363:3,0.51
Conodon,nobilis,16.75,-82.75,7108:362:4,0.55
Conodon,nobilis,16.25,-82.25,7108:362:1,0.58
Conodon,nobilis,16.75,-81.25,7108:361:3,0.42
Conodon,nobilis,12.25,-81.75,7108:121:2,0.54
Conodon,nobilis,12.25,-81.25,7108:121:1,0.51
Conodon,nobilis,19.75,-79.75,7107:499:4,0.46
Conodon,nobilis,19.75,-76.75,7107:496:4,0.45
Conodon,nobilis,18.75,-78.25,7107:488:3,0.56
Conodon,nobilis,18.25,-78.25,7107:488:1,0.58
Conodon,nobilis,18.75,-77.75,7107:487:4,0.51
Conodon,nobilis,18.75,-77.25,7107:487:3,0.46
Conodon,nobilis,18.25,-77.75,7107:487:2,0.56
Conodon,nobilis,18.25,-77.25,7107:487:1,0.55
Conodon,nobilis,18.25,-76.75,7107:486:2,0.50
Conodon,nobilis,18.25,-76.25,7107:486:1,0.44
Conodon,nobilis,17.75,-77.75,7107:477:4,0.59
Conodon,nobilis,17.75,-76.75,7107:476:4,0.57
Conodon,nobilis,17.25,-75.75,7107:475:2,0.45
Conodon,nobilis,19.75,-73.25,7107:393:3,0.59
Conodon,nobilis,18.75,-74.75,7107:384:4,0.48
Conodon,nobilis,18.75,-74.25,7107:384:3,0.40
Conodon,nobilis,18.25,-74.75,7107:384:2,0.59
Conodon,nobilis,18.25,-74.25,7107:384:1,0.55
Conodon,nobilis,19.75,-69.75,7106:499:4,0.58
Conodon,nobilis,18.75,-67.75,7106:487:4,0.44
Conodon,nobilis,18.75,-66.25,7106:486:3,0.54
Conodon,nobilis,18.75,-63.25,7106:383:3,0.56
Conodon,nobilis,9.75,-79.25,7007:499:3,0.55
Conodon,nobilis,9.75,-78.75,7007:498:4,0.51
Conodon,nobilis,9.75,-78.25,7007:498:3,0.46
Conodon,nobilis,9.75,-71.25,7007:391:3,0.59
Conodon,nobilis,4.25,-51.25,7005:141:1,0.54
Conodon,nobilis,3.75,-51.25,7005:131:3,0.48
Conodon,nobilis,3.25,-51.25,7005:131:1,0.48
Conodon,nobilis,3.75,-50.75,7005:130:4,0.56
Conodon,nobilis,3.25,-50.75,7005:130:2,0.46
Conodon,nobilis,2.75,-50.75,7005:120:4,0.43
Conodon,nobilis,2.75,-50.25,7005:120:3,0.49
Conodon,nobilis,2.25,-50.25,7005:120:1,0.40
Conodon,nobilis,2.25,-49.75,7004:229:2,0.55
Conodon,nobilis,2.25,-48.75,7004:228:2,0.44
Conodon,nobilis,2.25,-47.25,7004:227:1,0.54
Conodon,nobilis,1.75,-48.25,7004:218:3,0.46
Conodon,nobilis,1.25,-48.25,7004:218:1,0.46
Conodon,nobilis,1.75,-47.75,7004:217:4,0.52
Conodon,nobilis,0.75,-48.25,7004:208:3,0.48
Conodon,nobilis,-24.25,-47.25,5204:247:1,0.45
Conodon,nobilis,-24.25,-46.75,5204:246:2,0.51
Conodon,nobilis,-24.25,-46.25,5204:246:1,0.50
Conodon,nobilis,-24.75,-45.75,5204:245:4,0.41
Conodon,nobilis,-24.75,-45.25,5204:245:3,0.58
Conodon,nobilis,-24.25,-45.75,5204:245:2,0.46
Conodon,nobilis,-24.25,-45.25,5204:245:1,0.51
Conodon,nobilis,-23.75,-45.25,5204:235:3,0.59
Conodon,nobilis,-24.25,-44.75,5204:144:2,0.48
Conodon,nobilis,-23.75,-44.75,5204:134:4,0.55
Conodon,nobilis,-23.75,-44.25,5204:134:3,0.51
Conodon,nobilis,-23.25,-43.75,5204:133:2,0.50
Conodon,nobilis,-23.25,-43.25,5204:133:1,0.49
Conodon,nobilis,-23.25,-42.75,5204:132:2,0.58
Conodon,nobilis,-23.25,-42.25,5204:132:1,0.44
Conodon,nobilis,-22.75,-42.75,5204:122:4,0.56
Conodon,nobilis,-22.75,-42.25,5204:122:3,0.51
Conodon,nobilis,-22.75,-41.75,5204:121:4,0.41
Conodon,nobilis,-22.25,-41.25,5204:121:1,0.53
Conodon,nobilis,-20.25,-38.25,5203:208:1,0.46
Conodon,nobilis,-20.25,-36.75,5203:206:2,0.55
Conodon,nobilis,-20.25,-36.25,5203:206:1,0.51
Conodon,nobilis,-20.75,-35.25,5203:205:3,0.48
Conodon,nobilis,-20.75,-34.75,5203:104:4,0.46
Conodon,nobilis,-20.25,-30.75,5203:100:2,0.41
Conodon,nobilis,-17.75,-36.25,5103:476:3,0.59
Conodon,nobilis,-17.75,-35.75,5103:475:4,0.53
Conodon,nobilis,-1.75,-48.75,5004:218:4,0.44
Conodon,nobilis,-1.25,-48.75,5004:218:2,0.45
Conodon,nobilis,-1.25,-48.25,5004:218:1,0.52
Conodon,nobilis,-0.75,-48.25,5004:208:3,0.54
Conodon,nobilis,-6.75,-34.25,5003:364:3,0.40
Conodon,nobilis,-3.75,-35.75,5003:235:4,0.46
Conodon,nobilis,-1.75,-38.75,5003:218:4,0.52
Conodon,nobilis,27.25,-96.25,7209:476:1,0.70
Conodon,nobilis,26.25,-96.25,7209:466:1,0.72
Conodon,nobilis,25.75,-96.25,7209:456:3,0.62
Conodon,nobilis,25.25,-96.75,7209:456:2,0.73
Conodon,nobilis,29.25,-94.25,7209:394:1,0.67
Conodon,nobilis,22.75,-90.75,7209:120:4,0.75
Conodon,nobilis,29.25,-89.75,7208:499:2,0.67
Conodon,nobilis,29.25,-89.25,7208:499:1,0.76
Conodon,nobilis,29.75,-88.75,7208:498:4,0.64
Conodon,nobilis,29.75,-85.25,7208:495:3,0.70
Conodon,nobilis,29.75,-84.75,7208:394:4,0.60
Conodon,nobilis,29.25,-83.75,7208:393:2,0.72
Conodon,nobilis,29.25,-83.25,7208:393:1,0.75
Conodon,nobilis,29.75,-81.25,7208:391:3,0.65
Conodon,nobilis,26.25,-83.75,7208:363:2,0.74
Conodon,nobilis,26.25,-83.25,7208:363:1,0.74
Conodon,nobilis,26.25,-82.75,7208:362:2,0.77
Conodon,nobilis,25.25,-84.25,7208:354:1,0.65
Conodon,nobilis,25.75,-83.75,7208:353:4,0.60
Conodon,nobilis,25.75,-83.25,7208:353:3,0.69
Conodon,nobilis,25.25,-83.75,7208:353:2,0.70
Conodon,nobilis,25.25,-83.25,7208:353:1,0.66
Conodon,nobilis,25.75,-82.75,7208:352:4,0.62
Conodon,nobilis,25.25,-82.25,7208:352:1,0.68
Conodon,nobilis,23.75,-88.25,7208:238:3,0.64
Conodon,nobilis,23.25,-88.75,7208:238:2,0.76
Conodon,nobilis,24.75,-83.75,7208:143:4,0.72
Conodon,nobilis,24.75,-83.25,7208:143:3,0.64
Conodon,nobilis,24.75,-82.75,7208:142:4,0.69
Conodon,nobilis,24.75,-82.25,7208:142:3,0.79
Conodon,nobilis,24.25,-82.75,7208:142:2,0.68
Conodon,nobilis,24.25,-82.25,7208:142:1,0.71
Conodon,nobilis,24.25,-81.75,7208:141:2,0.68
Conodon,nobilis,24.75,-80.25,7208:140:3,0.65
Conodon,nobilis,23.25,-83.25,7208:133:1,0.77
Conodon,nobilis,22.75,-83.25,7208:123:3,0.64
Conodon,nobilis,22.75,-82.75,7208:122:4,0.77
Conodon,nobilis,22.75,-81.75,7208:121:4,0.70
Conodon,nobilis,26.75,-76.75,7207:466:4,0.70
Conodon,nobilis,25.75,-77.25,7207:457:3,0.63
Conodon,nobilis,25.25,-76.75,7207:456:2,0.70
Conodon,nobilis,24.25,-79.75,7207:249:2,0.78
Conodon,nobilis,24.25,-78.25,7207:248:1,0.72
Conodon,nobilis,23.25,-79.75,7207:239:2,0.71
Conodon,nobilis,23.75,-78.25,7207:238:3,0.64
Conodon,nobilis,22.75,-79.75,7207:229:4,0.78
Conodon,nobilis,22.75,-77.25,7207:227:3,0.74
Conodon,nobilis,22.25,-77.25,7207:227:1,0.72
Conodon,nobilis,21.75,-79.25,7207:219:3,0.75
Conodon,nobilis,21.25,-79.25,7207:219:1,0.67
Conodon,nobilis,21.75,-77.25,7207:217:3,0.66
Conodon,nobilis,20.75,-78.75,7207:208:4,0.78
Conodon,nobilis,20.75,-75.75,7207:205:4,0.69
Conodon,nobilis,19.75,-91.75,7109:391:4,0.67
Conodon,nobilis,18.25,-87.25,7108:487:1,0.62
Conodon,nobilis,17.75,-87.75,7108:477:4,0.64
Conodon,nobilis,17.25,-83.75,7108:373:2,0.62
Conodon,nobilis,16.75,-82.25,7108:362:3,0.60
Conodon,nobilis,16.25,-82.75,7108:362:2,0.72
Conodon,nobilis,16.75,-81.75,7108:361:4,0.69
Conodon,nobilis,16.25,-81.75,7108:361:2,0.64
Conodon,nobilis,13.25,-82.25,7108:132:1,0.79
Conodon,nobilis,13.25,-81.25,7108:131:1,0.74
Conodon,nobilis,12.75,-82.25,7108:122:3,0.76
Conodon,nobilis,12.25,-82.75,7108:122:2,0.75
Conodon,nobilis,12.75,-81.75,7108:121:4,0.66
Conodon,nobilis,17.75,-78.75,7107:478:4,0.65
Conodon,nobilis,17.75,-77.25,7107:477:3,0.68
Conodon,nobilis,17.25,-77.75,7107:477:2,0.71
Conodon,nobilis,17.25,-77.25,7107:477:1,0.72
Conodon,nobilis,17.75,-76.25,7107:476:3,0.61
Conodon,nobilis,18.75,-73.25,7107:383:3,0.63
Conodon,nobilis,18.25,-73.75,7107:383:2,0.75
Conodon,nobilis,18.75,-72.75,7107:382:4,0.65
Conodon,nobilis,10.75,-71.75,7107:101:4,0.78
Conodon,nobilis,10.25,-71.75,7107:101:2,0.63
Conodon,nobilis,10.25,-71.25,7107:101:1,0.79
Conodon,nobilis,19.25,-68.75,7106:498:2,0.63
Conodon,nobilis,18.25,-69.25,7106:489:1,0.76
Conodon,nobilis,18.75,-68.25,7106:488:3,0.77
Conodon,nobilis,18.25,-68.75,7106:488:2,0.76
Conodon,nobilis,18.75,-67.25,7106:487:3,0.78
Conodon,nobilis,18.75,-66.75,7106:486:4,0.66
Conodon,nobilis,18.75,-65.75,7106:485:4,0.69
Conodon,nobilis,18.75,-64.75,7106:384:4,0.75
Conodon,nobilis,18.75,-64.25,7106:384:3,0.69
Conodon,nobilis,18.25,-64.75,7106:384:2,0.79
Conodon,nobilis,18.25,-64.25,7106:384:1,0.79
Conodon,nobilis,18.75,-62.75,7106:382:4,0.73
Conodon,nobilis,11.25,-69.75,7106:219:2,0.70
Conodon,nobilis,11.25,-69.25,7106:219:1,0.60
Conodon,nobilis,11.75,-62.25,7106:112:3,0.66
Conodon,nobilis,11.25,-62.25,7106:112:1,0.70
Conodon,nobilis,9.25,-78.75,7007:498:2,0.60
Conodon,nobilis,9.25,-76.75,7007:496:2,0.63
